,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
749736,1,4000.0,2492.33,0.0,0.0,75.0,100.0,0
40852,1,5000.0,194.67,162.18,0.0,27.0,200.0,0
372183,1,26000.0,8653.18,0.0,0.0,260.0,300.0,0
1041800,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
311568,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
398881,1,6800.0,57.58,57.58,0.0,0.0,923.4,0
1071949,2,29000.0,0.0,0.0,0.0,0.0,10.99,0
811305,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
613513,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1085903,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
333105,1,10000.0,6813.49,0.0,0.0,204.0,0.0,0
989433,2,26500.0,20200.06,915.33,0.0,606.0,588.0,0
912973,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
996829,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
177723,1,15000.0,15146.67,581.58,0.0,450.0,450.0,0
164704,1,300.0,0.0,0.0,0.0,0.0,0.0,0
801895,1,300.0,0.0,0.0,0.0,0.0,0.0,0
161508,1,850.0,0.0,0.0,0.0,0.0,0.0,0
610669,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
576886,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
930200,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
960985,1,11900.0,11914.66,194.82,0.0,357.0,369.54,0
895684,1,17000.0,0.0,382.6,0.0,0.0,382.6,0
635492,1,12000.0,3826.25,10.0,0.0,228.0,10.0,0
1164126,1,27000.0,2891.03,142.51,0.0,87.0,300.0,0
153770,1,3500.0,772.47,88.99,0.0,0.0,100.0,0
845793,1,3000.0,1118.93,1188.42,0.0,0.0,318.78,0
991703,1,3100.0,0.0,0.0,0.0,0.0,0.0,0
263885,1,500.0,0.0,0.0,0.0,0.0,0.0,0
875988,1,1000.0,816.7,390.4,0.0,0.0,173.0,0
1090695,1,1000.0,926.42,0.0,0.0,28.0,40.0,0
984455,2,5000.0,1885.99,367.3,0.0,0.0,100.0,0
1051200,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
447830,1,13100.0,0.0,0.0,0.0,0.0,0.0,0
1170009,7,300.0,0.0,0.0,0.0,0.0,0.0,0
639717,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
978608,1,500.0,367.82,34.48,0.0,27.0,27.0,0
861040,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
878750,1,300.0,0.0,191.96,0.0,27.0,137.75,0
1080210,1,15000.0,12303.94,498.12,0.0,369.0,361.0,0
462314,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
836712,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
354655,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
589820,1,1000.0,826.33,728.42,5.29,27.0,400.0,0
126168,1,12000.0,5977.71,25.97,0.0,0.0,225.0,0
1176033,1,2500.0,69.92,0.0,0.0,56.0,0.0,0
244476,1,7000.0,967.0,0.0,0.0,0.0,100.0,0
945802,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
841922,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
344541,1,15000.0,13507.44,15.31,9.95,405.0,413.0,0
551648,3,10000.0,3645.14,3645.14,0.0,109.0,2414.56,0
241500,1,2500.0,2214.06,265.78,0.0,66.0,200.0,0
164020,1,4300.0,1277.04,1226.42,0.0,38.0,3305.98,0
186325,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
670459,1,13300.0,0.0,0.0,0.0,0.0,0.0,0
120300,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
211946,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
770599,1,2500.0,2377.45,74.33,0.0,71.0,200.0,0
623744,1,500.0,175.09,136.19,0.0,27.0,120.0,0
580710,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
177619,1,500.0,334.08,431.83,0.0,27.0,350.0,0
318648,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
161814,1,26800.0,2869.63,271.12,0.0,0.0,100.0,0
417920,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
265757,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1133559,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
479354,1,29000.0,201.74,70.0,0.0,27.0,30.0,0
995000,2,5000.0,5050.18,112.42,0.0,150.0,150.0,0
232758,1,500.0,84.03,0.0,0.0,27.0,481.0,0
103670,1,500.0,0.0,0.0,0.0,0.0,0.0,0
902430,1,20000.0,-13.06,0.0,0.0,0.0,5273.0,0
100561,1,26500.0,3231.15,1113.33,0.0,97.0,850.0,0
1039166,1,1000.0,880.71,1158.74,0.0,27.0,877.64,0
323566,4,7000.0,0.0,0.0,0.0,0.0,0.0,0
471821,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
830810,1,5000.0,4372.21,0.0,0.0,131.0,134.0,0
679631,1,3000.0,2559.54,0.0,0.0,77.0,0.0,0
799407,1,24500.0,372.56,399.06,26.5,0.0,380.05,0
140649,1,500.0,0.0,0.0,0.0,0.0,0.0,0
867669,1,1000.0,658.26,220.01,0.0,27.0,600.0,0
589319,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
565410,2,23000.0,-1091.19,2583.29,0.0,0.0,2700.0,0
240904,1,500.0,109.91,339.73,58.58,27.0,171.51,0
958641,1,17500.0,10901.86,0.0,0.0,327.0,150.0,0
296876,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
177160,1,22000.0,-108.74,0.0,0.0,0.0,0.0,0
253027,1,12000.0,3610.86,0.0,0.0,108.0,500.0,0
657874,1,9000.0,1738.39,0.0,0.0,52.0,100.0,0
37367,1,2000.0,104.6,104.6,0.0,27.0,0.0,0
777281,1,5000.0,2743.21,0.0,0.0,82.0,100.0,0
478333,3,24000.0,0.0,3461.22,375.27,93.0,3488.71,0
315461,1,3000.0,2662.34,19.37,0.0,80.0,89.0,0
16636,1,7500.0,3950.01,0.0,0.0,119.0,150.0,0
645175,2,25800.0,0.0,0.0,0.0,0.0,0.0,0
1181968,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1230809,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
599755,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
937118,1,2000.0,296.74,10.2,0.0,0.0,200.0,0
12494,2,26000.0,972.89,1220.12,0.0,29.0,1485.69,0
1106079,1,300.0,0.0,0.0,0.0,0.0,0.0,0
740758,1,500.0,404.9,32.64,0.0,27.0,50.0,0
300647,1,5500.0,0.0,0.0,0.0,0.0,161.66,0
946795,2,10000.0,6354.05,137.84,0.0,191.0,300.0,0
156180,1,11000.0,7309.71,856.5,0.0,0.0,198.0,0
1101883,3,18000.0,8003.14,0.0,0.0,240.0,800.0,0
1048960,1,300.0,15.99,26.62,0.0,15.99,20.0,0
803801,1,27500.0,853.9,265.99,0.0,27.0,500.0,0
137451,2,8000.0,0.0,0.0,0.0,0.0,0.0,0
810873,1,1500.0,1472.09,6.38,0.0,44.0,45.0,0
698089,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
745086,3,27500.0,0.0,15.0,0.0,0.0,13.91,0
1176620,1,1000.0,757.49,0.0,0.0,54.0,0.0,0
961167,2,10000.0,4765.19,985.94,30.14,143.0,500.0,0
619877,1,27800.0,1708.01,566.0,0.0,86.0,69.0,0
380852,1,26800.0,48.56,48.56,0.0,27.0,243.02,0
1116221,1,1000.0,445.93,573.81,0.0,27.0,230.0,0
415923,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
902896,1,3700.0,1595.5,0.0,0.0,48.0,150.0,0
97808,1,1000.0,124.15,0.0,0.0,20.0,45.0,0
96889,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
1046618,1,5000.0,4592.91,0.0,0.0,138.0,150.0,0
113718,1,1000.0,829.2,0.0,0.0,29.0,30.0,0
1026894,1,17300.0,138.86,180.0,0.0,27.0,50.0,0
35108,1,500.0,0.0,0.0,0.0,0.0,0.0,0
812384,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
12435,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
79379,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
222654,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
28746,3,16000.0,31.85,87.45,0.0,27.0,55.6,0
330639,1,22500.0,171.19,0.0,0.0,27.0,100.0,0
207139,1,1000.0,863.78,9.99,0.0,27.0,30.0,0
211551,2,23400.0,15107.43,509.46,0.0,0.0,500.0,0
495690,1,500.0,486.12,0.0,0.0,27.0,54.0,0
338336,1,6500.0,2078.13,1689.77,0.0,62.0,700.0,0
413043,1,3700.0,0.0,0.0,0.0,0.0,0.0,0
1179258,1,500.0,130.84,486.78,126.26,27.0,232.86,0
395384,1,11500.0,433.93,433.93,0.0,27.0,84.61,0
401683,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
947895,1,2000.0,-70.62,0.0,20.28,0.0,0.0,0
1088290,7,4000.0,0.0,0.0,0.0,0.0,0.0,0
85705,3,10000.0,991.59,0.0,0.0,30.0,300.0,0
1104949,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
908241,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
993058,1,2000.0,1846.05,395.74,0.0,55.0,500.0,0
1102334,1,500.0,0.0,0.0,0.0,0.0,0.0,0
899065,1,300.0,272.22,0.0,0.0,27.0,80.6,0
728926,2,5000.0,4368.67,164.72,0.0,131.0,150.0,0
394282,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
22540,1,500.0,0.0,0.0,0.0,0.0,0.0,0
878741,1,300.0,310.74,3.19,0.0,36.0,45.0,0
186782,1,29000.0,3897.22,3897.22,0.0,117.0,134.43,0
292176,1,11500.0,0.0,0.0,0.0,0.0,646.0,0
548892,1,25500.0,7595.19,2600.0,0.0,0.0,250.0,0
1146675,1,1000.0,485.13,72.75,0.0,27.0,50.0,0
472929,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
987776,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1045412,1,3500.0,1487.27,0.0,0.0,45.0,45.0,0
74876,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
962739,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
87449,1,1000.0,911.36,0.0,0.0,27.0,0.0,0
1062889,4,500.0,0.0,0.0,0.0,0.0,0.0,0
718887,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
337644,2,24300.0,0.0,0.0,0.0,0.0,0.0,0
1014674,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
89253,1,20500.0,0.0,0.0,0.0,0.0,0.0,0
1096114,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1102824,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
588734,1,5000.0,2459.55,182.0,0.0,0.0,200.0,0
559145,1,8300.0,6453.22,0.0,0.0,396.0,396.0,0
462219,4,10300.0,0.0,0.0,0.0,0.0,0.0,0
223388,1,28000.0,49.5,0.0,0.0,27.0,60.1,0
462034,1,300.0,262.55,31.0,0.0,27.0,40.0,0
24835,1,3000.0,351.04,350.17,0.0,27.0,0.0,0
623284,3,22000.0,0.0,101.05,0.0,0.0,1001.43,0
767504,2,12200.0,11625.51,0.0,0.0,0.0,356.0,0
531501,1,28300.0,0.0,0.0,0.0,0.0,0.0,0
395318,3,22000.0,890.1,890.1,0.0,27.0,0.0,0
382552,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
910393,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
661419,1,500.0,301.75,17.85,0.0,27.0,27.0,0
539883,1,9800.0,0.0,0.0,0.0,0.0,0.0,0
168326,1,400.0,335.03,125.3,0.0,58.0,0.0,0
815264,1,300.0,0.0,0.0,0.0,0.0,0.0,0
278189,1,12000.0,100.03,100.03,0.0,27.0,1225.34,0
1121897,1,1000.0,574.22,298.7,0.0,58.0,0.0,0
874386,7,1000.0,728.07,0.0,0.0,27.0,35.0,0
418706,1,500.0,163.82,0.0,0.0,27.0,50.0,0
207963,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1106468,1,1500.0,1409.43,106.64,0.0,42.0,300.0,0
1194941,1,2000.0,1994.65,73.01,0.0,0.0,80.0,0
156118,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
599096,1,9800.0,0.0,0.0,0.0,0.0,0.0,0
359627,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
996236,1,2000.0,1064.39,0.0,0.0,32.0,33.0,0
27786,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1039333,1,3300.0,0.0,0.0,0.0,0.0,0.0,0
464677,1,25300.0,0.0,36.72,0.0,0.0,36.72,0
1123708,1,1000.0,979.52,407.03,0.0,27.0,200.0,0
1050340,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
181369,1,2000.0,159.66,0.0,0.0,20.0,100.0,0
490548,1,27000.0,0.0,59.99,0.0,0.0,0.0,0
9426,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
744718,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
235931,1,10000.0,9560.03,0.0,0.0,587.0,600.0,0
826893,1,2000.0,0.0,130.31,0.0,0.0,224.71,0
193690,1,300.0,173.94,0.0,0.0,85.0,0.0,0
662295,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
260304,1,500.0,85.41,169.54,0.0,27.0,201.58,0
172091,1,16000.0,0.0,91.84,0.0,0.0,1013.04,0
849447,1,500.0,0.0,0.0,0.0,0.0,0.0,0
863658,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
296317,1,24000.0,4219.97,0.0,0.0,0.0,400.0,0
1087676,1,900.0,615.14,7.0,0.0,27.0,100.0,0
876346,1,2500.0,1649.07,1150.61,0.0,49.0,1323.42,0
403101,2,26800.0,1195.95,1195.95,0.0,36.0,1205.39,0
640434,2,25000.0,158.95,92.45,0.0,54.0,0.0,0
181225,1,3300.0,0.0,0.0,0.0,0.0,0.0,0
204628,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
902841,1,500.0,49.4,289.4,0.0,27.0,240.0,0
467520,1,27600.0,3506.09,0.0,0.0,0.0,262.0,0
1074491,1,300.0,0.0,0.0,0.0,0.0,0.0,0
364421,1,25000.0,478.74,0.0,0.0,0.0,150.0,0
1104751,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
741694,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1060415,1,6300.0,623.31,770.28,146.97,27.0,887.36,0
54398,1,500.0,234.3,0.0,0.0,54.0,0.0,0
1034347,1,11500.0,11039.23,377.36,0.0,331.0,345.81,0
893976,1,4500.0,218.6,122.0,2.23,27.0,258.28,0
1147152,1,14000.0,42.4,884.46,0.0,27.0,1016.35,0
938044,1,3000.0,2994.55,15.77,0.0,90.0,90.0,0
848214,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
968744,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
446656,1,21000.0,2851.48,2851.48,0.0,86.0,1440.02,0
1142930,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
56792,3,10000.0,9486.65,0.0,0.0,285.0,0.0,0
488941,1,2000.0,1777.69,0.0,0.0,160.0,0.0,0
377706,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
514395,1,19300.0,0.0,0.0,0.0,0.0,0.0,0
948957,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
630628,1,2500.0,2081.34,80.5,0.0,62.0,150.0,0
1150602,1,3000.0,3257.0,0.0,0.0,360.0,0.0,0
14727,1,3000.0,2804.82,492.51,137.23,84.0,300.0,0
636170,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1226727,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
212492,1,300.0,0.0,0.0,0.0,0.0,0.0,0
39314,1,1500.0,414.14,13.25,0.0,0.0,200.0,0
364971,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
66731,8,5000.0,0.0,0.0,0.0,0.0,0.0,0
925458,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
432016,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
760388,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
174087,1,7500.0,2585.58,0.0,0.0,78.0,50.0,0
391900,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
1085840,1,500.0,0.0,105.42,0.0,0.0,105.42,0
1208670,1,2000.0,429.43,0.0,0.0,20.0,20.0,0
207225,1,3500.0,14.99,14.99,0.0,14.99,2391.75,0
562318,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
320421,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1083217,1,26500.0,17727.07,458.02,52.18,532.0,1000.0,0
128554,1,2000.0,751.07,17.99,0.0,0.0,30.0,0
500094,1,26300.0,3543.58,0.0,0.0,211.0,0.0,0
322223,1,3000.0,3049.72,117.92,0.0,90.0,243.0,0
842342,1,1000.0,281.32,0.0,0.0,27.0,550.0,0
766703,3,24000.0,0.0,0.0,0.0,0.0,0.0,0
431827,1,7000.0,1500.07,141.08,0.0,0.0,200.0,0
1042531,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
173184,1,1000.0,1128.91,0.0,0.0,90.0,0.0,1
