,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
405405,1,9700.0,9043.61,0.0,0.0,271.0,300.0,0
1047008,1,2000.0,231.16,87.0,0.0,29.0,29.0,0
272213,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
500178,1,2000.0,1163.94,0.0,0.0,69.0,0.0,0
19905,1,25500.0,-48.18,67.31,0.0,0.0,120.0,0
971488,1,400.0,0.0,0.0,0.0,0.0,0.0,0
490110,1,3250.0,0.0,0.0,0.0,0.0,0.0,0
667746,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
554377,1,23000.0,0.0,0.0,0.0,0.0,356.18,0
405265,2,10000.0,2121.61,1389.15,0.0,64.0,1402.26,0
924038,1,500.0,293.88,373.39,0.0,27.0,136.09,0
310693,1,4000.0,0.0,0.0,0.0,0.0,8.05,0
31735,1,2000.0,1828.73,19.75,0.0,55.0,112.0,0
1094238,1,28500.0,7924.89,0.0,0.0,238.0,250.0,0
636520,2,10000.0,0.0,0.0,0.0,0.0,342.96,0
966442,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
656883,1,700.0,707.87,0.0,0.0,27.0,81.0,0
968564,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
193458,1,18000.0,17652.03,99.4,0.0,530.0,1000.0,0
1084374,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
97086,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
972563,1,300.0,0.0,0.0,0.0,0.0,0.0,0
650378,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1068945,1,500.0,438.54,4.07,0.0,0.0,30.0,0
1175331,1,5000.0,483.11,1199.01,0.0,27.0,769.68,0
87177,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
531928,1,300.0,257.88,0.0,0.0,27.0,27.0,0
301036,1,7000.0,397.3,0.0,0.0,54.0,0.0,0
905032,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
576579,1,500.0,-4.91,16.79,0.0,0.0,20.0,0
1230646,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1058139,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
1013508,1,28000.0,0.0,1946.83,535.0,0.0,2924.22,0
1098334,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1024804,1,5000.0,0.0,1203.15,0.0,0.0,1982.63,0
863160,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
167834,1,10000.0,3585.65,188.28,0.0,108.0,188.9,0
1198053,1,5000.0,0.0,0.0,0.0,0.0,8.76,0
678357,2,5000.0,2296.97,1462.63,0.0,69.0,400.0,0
1126453,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
723496,1,18000.0,1437.6,0.0,0.0,43.0,1500.0,0
1057193,1,6000.0,101.29,0.0,0.0,20.0,100.0,0
1159207,1,500.0,-2.67,0.0,0.0,0.0,0.0,0
982057,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
101234,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
690311,6,7000.0,0.0,0.0,0.0,0.0,0.0,0
266028,2,29000.0,45.0,45.0,0.0,0.0,0.0,0
1015397,1,7500.0,1016.27,0.0,0.0,30.0,161.2,0
591424,1,15000.0,7938.92,286.83,0.0,238.0,250.0,0
784020,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
573456,1,6500.0,4607.51,73.74,0.0,138.0,300.0,0
642628,1,12300.0,22.6,22.6,0.0,22.6,0.0,0
512994,1,17000.0,247.96,247.96,0.0,29.0,354.47,0
904967,1,300.0,0.0,0.0,0.0,0.0,0.0,0
884224,1,7000.0,6227.16,150.59,0.0,187.0,300.0,0
432675,1,21500.0,3702.59,1797.02,22.3,111.0,1853.15,0
895818,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
375475,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
575023,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
844078,1,1000.0,550.6,440.35,0.0,27.0,350.0,0
351375,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
771204,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
876059,1,500.0,0.0,0.0,0.0,0.0,0.0,0
131073,1,15800.0,4426.13,0.0,0.0,133.0,200.0,0
271012,1,28500.0,1458.88,1458.88,0.0,44.0,1662.93,0
147330,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
685943,10,1500.0,0.0,0.0,0.0,0.0,0.0,0
273903,1,2000.0,39.77,39.77,0.0,27.0,42.43,0
468597,1,500.0,0.0,0.0,0.0,0.0,0.0,0
585657,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
15003,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
731535,1,2000.0,1430.56,239.84,26.18,0.0,200.0,0
188825,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
924734,1,3500.0,-6.37,0.0,0.0,0.0,0.0,0
907441,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
757752,1,26500.0,202.67,0.0,0.0,0.0,302.0,0
58034,1,500.0,292.05,74.71,0.0,27.0,40.0,0
1221511,1,16900.0,6059.05,0.0,0.0,182.0,500.0,0
761561,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
53062,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1231429,1,5000.0,526.18,693.89,167.21,27.0,652.0,0
990764,1,2000.0,1759.99,0.0,0.0,53.0,54.0,0
390611,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
844454,1,500.0,252.08,233.44,0.0,27.0,60.0,0
842704,1,18500.0,626.77,99.0,0.0,0.0,100.0,0
673728,1,5300.0,0.0,0.0,0.0,0.0,0.0,0
1137824,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
467504,1,27600.0,2133.17,0.0,0.0,64.0,200.0,0
824720,1,1000.0,567.9,202.3,0.0,27.0,200.0,0
59032,1,22400.0,7968.71,0.0,0.0,0.0,400.0,0
833654,1,8000.0,7335.86,204.69,0.0,0.0,523.0,0
529131,1,5000.0,3521.09,14.05,0.0,106.0,165.0,0
882817,1,500.0,0.0,0.0,0.0,0.0,0.0,0
152079,1,500.0,0.0,0.0,0.0,0.0,0.0,0
690374,1,10000.0,3137.9,0.0,0.0,94.0,203.0,0
590123,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
688284,1,21000.0,7720.24,350.66,0.0,232.0,350.0,0
1067192,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1099798,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
649635,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
1014561,1,3500.0,2028.48,0.0,0.0,0.0,100.0,0
641558,1,19000.0,0.0,252.16,0.0,0.0,412.12,0
501114,1,20000.0,218.97,218.97,0.0,27.0,244.24,0
1236600,1,500.0,0.0,0.0,0.0,0.0,0.0,0
626748,1,28000.0,722.93,722.93,0.0,27.0,796.31,0
559127,1,8300.0,8160.59,0.0,0.0,735.0,0.0,0
1171313,1,5000.0,3582.13,0.0,0.0,212.0,0.0,0
1004167,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
893103,1,19500.0,531.41,629.09,48.99,27.0,50.0,0
889449,1,6500.0,677.54,489.67,0.0,27.0,200.0,0
30620,1,27500.0,18377.79,1646.14,0.0,551.0,972.0,0
585222,1,3000.0,3187.03,0.0,0.0,449.0,0.0,0
450318,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
400263,1,300.0,0.0,0.0,0.0,0.0,0.0,0
924046,1,500.0,358.04,0.0,0.0,27.0,41.0,0
454032,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
123263,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
4611,3,26500.0,279.42,2766.04,905.64,0.0,1580.98,0
870792,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
652903,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
245581,1,29500.0,328.9,328.9,0.0,27.0,1568.98,0
1134905,1,17000.0,4876.12,0.0,0.0,146.0,150.0,0
477913,1,16000.0,1839.19,40.58,0.0,55.0,0.0,0
154654,1,5000.0,0.0,0.0,0.0,0.0,103.58,0
67054,1,18500.0,3574.59,0.0,0.0,0.0,500.0,0
908512,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
359819,1,21500.0,-98.0,0.0,0.0,0.0,0.0,0
39043,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1192552,3,5000.0,4555.69,277.07,0.0,263.0,0.0,0
1066885,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
50557,1,1000.0,446.76,175.38,0.0,0.0,50.0,0
881033,1,2500.0,2484.73,195.26,56.25,144.0,0.0,0
53816,1,8500.0,8493.05,350.13,0.0,416.0,300.0,0
745848,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1197722,1,6200.0,0.0,0.0,0.0,0.0,0.0,0
984919,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
365301,1,300.0,0.0,0.0,0.0,0.0,0.0,0
534429,1,5800.0,5115.6,1163.63,0.0,0.0,145.0,0
705338,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
826598,1,500.0,0.0,0.0,0.0,0.0,0.0,0
418508,1,28800.0,620.61,293.0,0.0,27.0,200.0,0
679960,1,6000.0,0.0,0.0,0.0,0.0,16.04,0
715928,1,25300.0,9341.26,285.47,0.0,0.0,300.0,0
261192,2,8500.0,348.62,685.7,0.0,27.0,397.23,0
615833,3,20000.0,-31.88,428.6,566.75,0.0,113.61,0
523694,1,18800.0,9640.18,496.64,0.0,289.0,300.0,0
451373,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
287460,1,2000.0,1533.03,0.0,0.0,0.0,100.0,0
32966,1,3500.0,3471.82,0.0,0.0,395.0,0.0,0
758473,1,26500.0,2022.24,2017.22,0.0,0.0,0.0,0
945382,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
854249,1,25800.0,1496.74,1780.34,217.22,45.0,250.0,0
977935,9,500.0,0.0,0.0,0.0,0.0,0.0,0
94136,1,16000.0,15000.66,389.31,0.0,0.0,500.0,0
203110,1,25000.0,441.51,0.0,0.0,27.0,75.0,0
797754,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1207582,1,12000.0,4861.71,0.0,0.0,146.0,253.0,0
723806,1,500.0,0.0,0.0,0.0,0.0,0.0,0
774123,4,2800.0,0.0,0.0,0.0,0.0,0.0,0
785846,1,6500.0,4325.72,1011.15,0.0,130.0,400.0,0
595901,1,24000.0,55.88,181.88,0.0,27.0,290.44,0
816110,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
120158,1,18000.0,8524.25,0.0,0.0,0.0,300.0,0
1168665,1,11500.0,-5.34,0.0,0.0,0.0,0.0,0
1049939,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
899362,1,500.0,174.71,174.71,0.0,27.0,174.71,0
33389,1,25000.0,15606.49,209.96,0.0,468.0,500.0,0
64910,1,3500.0,3447.6,10.0,0.0,103.0,105.0,0
817149,1,18300.0,12369.23,483.76,0.0,371.0,364.0,0
62283,1,7700.0,0.0,0.0,0.0,0.0,0.0,0
1109885,1,2000.0,542.29,542.29,0.0,27.0,630.64,0
937710,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
478063,1,20000.0,7501.41,100.0,0.0,225.0,250.0,0
339190,1,27000.0,1696.65,1076.08,19.17,51.0,720.0,0
735578,1,4000.0,3877.37,24.62,0.0,116.0,130.0,0
858201,1,1000.0,-24.75,85.43,110.18,0.0,0.0,0
54600,1,8000.0,171.53,171.53,0.0,27.0,0.0,0
1139597,1,5500.0,1498.53,0.0,0.0,45.0,46.0,0
1121776,1,1000.0,355.75,712.06,0.47,29.0,791.5,0
105082,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
969196,1,28300.0,482.91,482.91,0.0,29.0,283.07,0
425921,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
902537,1,500.0,0.0,0.0,0.0,0.0,0.0,0
739012,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
1054316,1,1000.0,22.77,486.27,0.0,22.77,714.4,0
569025,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
1179792,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
844741,1,2000.0,115.84,68.79,0.0,54.0,0.0,0
979488,1,2500.0,0.0,0.0,0.0,0.0,571.61,0
1172460,1,500.0,110.68,73.03,0.0,45.6,0.0,0
476112,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
314379,1,23000.0,10184.25,2060.53,63.65,306.0,1400.0,0
1061229,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
229641,1,21000.0,14040.28,0.0,0.0,421.0,433.0,0
227406,1,26500.0,2066.35,844.08,0.0,62.0,1000.0,0
657154,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
1078306,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
696343,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
370176,1,19000.0,901.44,1056.42,154.98,29.0,693.87,0
11280,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
876683,9,500.0,0.0,0.0,0.0,0.0,0.0,0
1044116,1,3000.0,716.18,1064.38,0.0,27.0,584.46,0
889393,1,10000.0,9022.77,47.47,0.0,271.0,275.0,0
184032,1,25000.0,542.26,2413.61,0.0,27.0,2500.0,0
263472,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
13417,3,5000.0,2941.58,3214.89,0.0,0.0,397.5,0
167646,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1151499,1,11500.0,1309.17,1413.26,0.0,39.0,500.0,0
1213872,1,1000.0,532.57,531.25,0.0,27.0,0.0,0
492610,1,3500.0,1359.67,0.0,0.0,41.0,200.0,0
953344,1,10500.0,9004.0,301.65,0.0,0.0,400.0,0
1215916,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
408363,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1127096,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
401358,3,25500.0,347.79,347.79,0.0,27.0,1113.4,0
470504,1,25500.0,928.07,0.0,0.0,28.0,50.0,0
556495,1,5750.0,250.5,250.5,0.0,27.0,587.12,0
1186476,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
583353,9,28000.0,0.0,0.0,0.0,0.0,0.0,0
1057797,9,7000.0,0.0,0.0,0.0,0.0,0.0,0
503637,1,5800.0,0.0,0.0,0.0,0.0,0.0,0
200282,1,300.0,187.09,0.0,0.0,81.0,0.0,0
301008,1,300.0,-25.31,0.0,0.0,0.0,0.0,0
887136,1,500.0,0.0,0.0,0.0,0.0,0.0,0
959764,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
1193368,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
60962,1,14500.0,10950.72,2998.15,0.0,329.0,1600.0,0
1225887,1,15000.0,4337.33,0.0,0.0,130.0,150.0,0
1064690,1,500.0,0.0,0.0,0.0,0.0,0.0,0
499979,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
164918,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
160330,1,3500.0,3381.54,48.41,0.0,101.0,102.0,0
755732,1,3000.0,0.0,174.99,0.0,0.0,502.98,0
46438,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
9861,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
182544,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
369476,1,13800.0,-25.0,0.0,0.0,0.0,585.0,0
1111080,1,1000.0,871.86,0.0,0.0,27.0,40.0,0
147648,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
328772,1,11500.0,598.92,662.16,0.0,27.0,307.26,0
574844,1,1000.0,909.68,0.0,0.0,27.0,60.0,0
654587,4,8350.0,0.0,0.0,0.0,0.0,0.0,0
1212201,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1139666,1,9000.0,7732.22,0.0,0.0,518.0,425.0,0
849648,1,18500.0,98.96,98.96,0.0,27.0,0.0,0
169550,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
440549,2,18000.0,0.0,447.22,0.0,0.0,712.11,0
606340,1,6700.0,0.0,0.0,0.0,0.0,0.0,0
460961,1,4500.0,4580.89,290.51,0.0,261.0,0.0,0
808963,1,15000.0,9575.87,56.95,0.0,287.0,350.0,0
15429,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
551638,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
51766,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
1231798,9,6500.0,0.0,0.0,0.0,0.0,0.0,0
1117537,1,2500.0,813.76,825.78,11.99,27.0,1300.0,0
70630,1,10000.0,28.68,192.42,0.0,27.0,2776.97,0
703699,1,10000.0,5161.55,0.0,0.0,155.0,200.0,0
46878,1,2600.0,0.0,0.0,0.0,0.0,0.0,0
227763,1,6500.0,1237.39,709.35,0.0,37.0,1923.39,0
440482,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
780290,1,29000.0,0.0,56.73,0.0,0.0,188.81,0
1209119,1,7500.0,800.04,308.65,0.0,0.0,50.0,0
166775,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
881135,1,2000.0,1926.55,614.09,0.0,58.0,300.0,0
1178378,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
476863,1,25000.0,19.95,154.53,0.0,19.95,301.81,0
20017,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1068058,1,1000.0,635.3,112.45,0.0,29.0,200.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
