,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
550227,1,26000.0,9545.45,20.9,0.0,286.0,400.0,0
911516,1,3500.0,1728.77,30.09,0.0,0.0,872.53,0
1126948,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
153322,1,6500.0,340.55,340.55,0.0,27.0,802.75,0
704029,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1057952,1,500.0,346.3,61.73,0.0,27.0,200.0,0
1010123,3,18000.0,0.0,0.0,0.0,0.0,0.0,0
958021,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
227964,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
934044,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
179742,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
979372,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
650775,1,29500.0,0.0,0.0,0.0,0.0,5172.55,0
955719,1,500.0,340.11,0.0,0.0,27.0,50.0,0
846367,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1212122,1,500.0,425.5,98.76,0.0,27.0,97.0,0
853193,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
768895,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
88216,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
547711,3,25300.0,67.7,67.7,0.0,29.0,286.33,0
45725,1,5000.0,4924.97,21.35,0.0,148.0,100.0,0
436181,1,26000.0,2076.86,2343.41,0.0,62.0,1503.8,0
616321,1,5000.0,4936.6,0.0,0.0,148.0,150.0,0
1081010,3,5000.0,4833.26,253.5,0.0,145.0,250.0,0
1170723,1,500.0,0.0,248.88,0.0,0.0,604.16,0
468321,2,21800.0,6435.54,0.0,0.0,193.0,200.0,0
102475,1,9000.0,8867.65,1760.07,0.0,266.0,1840.0,0
207125,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
140074,1,3000.0,2945.49,0.0,0.0,0.0,75.0,0
741027,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
282770,4,11500.0,0.0,0.0,0.0,0.0,0.0,0
879099,1,1500.0,1108.22,252.84,0.0,33.0,285.0,0
269603,1,27300.0,54.8,54.8,0.0,27.0,170.8,0
341214,4,300.0,0.0,0.0,0.0,0.0,0.0,0
731471,1,6500.0,2200.4,487.43,0.0,66.0,100.0,0
1139027,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
388036,1,3600.0,2629.35,158.02,0.0,79.0,76.0,0
526047,1,23500.0,366.69,441.66,0.0,27.0,300.0,0
1143049,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
576345,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1038758,3,28000.0,0.0,0.0,0.0,0.0,0.0,0
320025,2,23800.0,614.17,615.67,1.5,0.0,581.71,0
668670,1,27800.0,1244.25,2195.6,33.98,37.0,1945.03,0
184102,1,25800.0,24395.31,1198.54,0.0,732.0,1385.0,0
1026029,1,300.0,0.0,0.0,0.0,0.0,0.0,0
495547,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1108262,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1176816,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
717896,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
361796,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
340323,2,25500.0,1140.89,1140.89,0.0,34.0,70.0,0
783194,1,600.0,0.0,0.0,0.0,0.0,0.0,0
371353,1,4000.0,710.51,572.79,0.0,27.0,150.0,0
290901,1,1000.0,872.7,0.0,0.0,27.0,55.0,0
356844,1,2500.0,2419.14,86.42,0.0,73.0,300.0,0
313965,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
202340,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
220829,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
890203,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1169702,1,500.0,0.0,0.0,0.0,0.0,0.0,0
742509,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
773378,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
301931,9,6000.0,0.0,0.0,0.0,0.0,0.0,0
168292,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
436924,2,22700.0,3593.18,3668.51,50.63,0.0,1000.0,0
629431,2,5000.0,112.65,188.86,0.0,27.0,423.42,0
519205,1,2000.0,124.15,0.0,0.0,27.0,27.0,0
310803,1,8000.0,418.22,400.68,0.0,34.81,0.0,0
717747,2,5000.0,4676.05,643.49,0.0,0.0,432.0,0
381225,1,6000.0,150.68,268.37,0.0,29.0,117.69,0
815663,1,2000.0,0.47,0.0,0.0,0.47,363.0,0
1040829,1,8000.0,6574.23,4.99,0.0,197.0,400.0,0
437311,1,5500.0,4872.59,263.02,21.39,146.0,250.0,0
656587,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
946781,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
764117,2,5000.0,658.6,219.35,392.87,27.0,0.0,0
239448,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
212905,1,6500.0,4376.19,314.45,31.77,131.0,125.0,0
105444,1,24500.0,0.0,0.0,0.0,0.0,0.0,0
147381,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
584977,1,2000.0,0.0,0.0,0.0,0.0,4.56,0
661688,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1125741,1,1000.0,285.02,285.03,0.0,27.0,243.1,0
1212454,1,3000.0,3028.15,0.0,0.0,180.0,84.0,0
916008,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
715930,1,25300.0,9508.33,173.5,0.0,285.0,300.0,0
402334,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
7525,2,26300.0,154.4,629.49,0.0,27.0,475.09,0
411610,1,13000.0,6428.71,108.56,0.0,193.0,250.0,0
989406,1,1000.0,993.47,319.34,0.0,30.0,275.0,0
1037526,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
128537,1,1000.0,973.11,49.96,0.0,29.0,40.0,0
208503,1,500.0,0.0,0.0,0.0,0.0,0.0,0
787777,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
698943,8,5750.0,0.0,0.0,0.0,0.0,0.0,0
101136,1,2270.0,799.42,0.0,0.0,0.0,30.0,0
218940,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
1115838,1,25000.0,132.2,367.4,147.84,0.0,50.0,0
40337,1,1000.0,1073.31,0.0,0.0,90.0,0.0,0
597063,1,6300.0,529.37,64.98,0.0,27.0,300.0,0
432418,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
314609,1,8900.0,3725.6,889.85,0.0,112.0,1060.0,0
827091,1,29300.0,571.77,571.77,0.0,27.0,50.0,0
483670,1,12000.0,0.0,49.54,0.0,0.0,15.52,0
17587,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
778577,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
1175737,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
321782,10,1000.0,0.0,0.0,0.0,0.0,0.0,0
454748,1,3300.0,3138.09,42.23,0.0,94.0,96.0,0
531017,1,500.0,467.66,505.22,0.0,27.0,450.47,0
508306,2,24500.0,4086.93,6086.93,0.0,0.0,5628.58,0
1062329,1,11700.0,0.0,7.29,0.0,0.0,0.0,0
752414,4,500.0,0.0,0.0,0.0,0.0,0.0,0
508189,1,11500.0,0.0,0.0,0.0,0.0,907.62,0
37271,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
790247,1,1000.0,38.7,283.38,0.0,0.0,244.68,0
501204,2,26000.0,659.68,574.32,8.54,27.0,27.0,0
721747,1,2200.0,0.0,564.81,0.0,0.0,768.79,0
146128,1,2000.0,2020.2,11.98,0.0,60.0,60.0,0
315875,1,27000.0,5674.36,521.23,0.0,170.0,200.0,0
684623,8,3100.0,0.0,0.0,0.0,0.0,0.0,0
580294,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
452,1,4750.0,0.0,0.0,0.0,0.0,0.0,0
643928,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
915391,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1121493,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
803377,2,5000.0,3599.2,244.69,0.0,108.0,150.0,0
778910,1,18500.0,0.0,23.7,0.0,0.0,740.94,0
308150,1,26800.0,102.03,102.03,0.0,0.0,95.48,0
955469,1,500.0,403.32,658.17,0.0,27.0,500.17,0
1131306,1,1000.0,-128.4,0.0,0.0,0.0,0.0,0
206086,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
255271,2,26000.0,0.0,0.0,0.0,0.0,0.0,0
1102789,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
951726,1,25500.0,8408.29,24.88,0.0,0.0,500.0,0
551940,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1017409,1,6500.0,2864.71,73.74,0.0,86.0,86.0,0
16233,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
185482,1,29500.0,277.2,1240.17,54.99,0.0,1095.0,0
246647,1,3600.0,2666.35,60.0,0.0,80.0,200.0,0
1099192,3,13500.0,854.71,1810.44,122.52,29.0,1518.29,0
640897,4,5500.0,0.0,0.0,0.0,0.0,0.0,0
1062014,1,500.0,825.73,0.0,0.0,81.0,0.0,0
679085,1,3000.0,15.18,447.14,0.0,15.18,588.48,0
998716,1,1000.0,885.12,77.0,0.0,27.0,190.0,0
233418,1,25000.0,806.29,806.29,0.0,0.0,394.86,0
140289,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
134873,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
130713,1,27000.0,37.33,37.33,0.0,27.0,0.0,0
1006954,2,18000.0,7418.29,0.0,0.0,223.0,227.0,0
1123204,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
201127,1,3500.0,3501.49,0.0,0.0,105.0,110.0,0
19875,1,18500.0,10857.45,0.0,0.0,326.0,700.0,0
842762,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
517497,1,23000.0,21753.5,2517.3,7.39,653.0,600.0,0
486360,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1095269,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
426681,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
519171,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1130243,1,6500.0,4976.24,1106.2,0.0,0.0,150.0,0
1176161,1,9000.0,788.71,26.41,0.0,27.0,100.0,0
1084465,2,10000.0,8150.47,985.12,0.0,245.0,920.0,0
1132282,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
710161,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
692165,1,1000.0,207.26,539.12,0.0,29.0,363.79,0
1098800,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
871174,2,29000.0,0.0,700.04,0.0,0.0,736.64,0
1227569,1,2500.0,41.49,0.0,0.0,0.0,300.0,0
564726,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1063485,1,500.0,443.21,0.0,0.0,81.0,0.0,0
1207661,1,500.0,0.0,0.0,0.0,0.0,0.0,0
303835,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
422706,1,26000.0,0.0,0.0,0.0,0.0,2.11,0
276400,1,16500.0,3544.1,976.03,0.0,106.0,200.0,0
761619,1,6000.0,2039.68,0.0,0.0,0.0,100.0,0
488674,1,28300.0,900.09,900.09,0.0,29.0,1656.68,0
1126829,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
574613,1,9800.0,7243.87,2048.07,9.89,217.0,3000.0,0
892397,1,2000.0,1964.07,5.45,0.0,59.0,50.0,0
155669,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1208377,1,6500.0,9.56,48.76,0.0,9.56,53.03,0
36423,3,12000.0,11973.3,244.79,0.0,705.0,0.0,0
20680,1,14500.0,0.0,0.0,0.0,0.0,395.0,0
1066108,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
399343,1,13500.0,13604.01,249.02,0.0,801.0,0.0,0
1209590,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
744185,1,1000.0,577.44,406.93,0.0,27.0,50.0,0
147747,1,2000.0,1757.66,0.0,0.0,153.0,0.0,0
836908,1,300.0,0.0,0.0,0.0,0.0,0.0,0
643912,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1215405,1,6000.0,5816.43,0.0,0.0,174.0,535.0,0
1001189,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
891616,1,2500.0,2750.63,0.0,0.0,349.0,0.0,0
1229901,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
225757,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
569612,1,5000.0,4055.07,0.0,0.0,0.0,124.0,0
902313,2,7000.0,904.72,70.03,0.0,27.0,276.4,0
841157,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
232846,3,15000.0,0.0,0.0,0.0,0.0,0.0,0
256933,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1027328,1,500.0,285.69,877.21,0.0,27.0,518.32,0
426057,1,25300.0,0.0,2229.05,0.0,0.0,4132.63,0
843763,1,1000.0,108.89,0.0,0.0,0.0,50.0,0
809594,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
12588,2,21000.0,3118.85,0.0,0.0,0.0,200.0,0
666645,1,12800.0,2958.26,0.0,0.0,89.0,100.0,0
1018700,1,23000.0,839.48,869.24,0.0,27.0,1290.0,0
707745,1,7000.0,4764.7,0.0,0.0,143.0,100.0,0
1113324,1,26500.0,1362.55,1362.55,0.0,0.0,846.35,0
791715,2,13900.0,2747.32,469.0,21.19,82.0,605.0,0
811704,3,9300.0,0.0,0.0,0.0,0.0,0.0,0
836892,1,300.0,0.0,0.0,0.0,0.0,0.0,0
363942,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
681991,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
725556,1,29000.0,246.07,246.07,0.0,29.0,195.56,0
960192,1,15000.0,5764.41,0.0,0.0,0.0,177.0,0
551773,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
627339,2,20500.0,312.6,312.6,0.0,0.0,518.89,0
1152505,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
171209,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
430988,1,7000.0,30.56,118.68,0.0,29.0,470.65,0
550953,1,17000.0,1025.0,1025.0,0.0,0.0,0.0,0
1186611,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
1191161,2,16500.0,0.0,0.0,0.0,0.0,0.0,0
292339,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
487602,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
132416,3,29000.0,700.82,705.55,4.73,27.0,1031.87,0
81399,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1138989,1,10000.0,9163.16,451.72,190.01,275.0,273.0,0
14973,1,10000.0,9557.88,0.0,0.0,287.0,293.0,0
898247,2,23800.0,0.0,105.75,0.0,0.0,105.75,0
360612,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
33126,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
409614,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
929215,1,1000.0,32.94,32.94,0.0,0.0,32.94,0
1148834,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
900226,1,1000.0,0.0,72.19,0.0,0.0,72.19,0
991662,1,1000.0,1000.55,0.0,0.0,30.0,50.0,0
323481,1,10500.0,645.76,612.95,0.0,42.0,0.0,0
882235,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
1061078,1,500.0,-1.86,0.0,0.0,0.0,0.0,0
1001638,1,5000.0,22.0,54.0,0.0,22.0,64.0,0
314326,4,13400.0,0.0,0.0,0.0,0.0,0.0,0
1150796,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
48866,1,1000.0,0.0,0.0,0.0,0.0,67.6,0
743239,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
669844,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
127302,3,5000.0,237.51,290.86,0.0,27.0,1057.02,0
720943,2,30000.0,57.89,57.89,0.0,29.0,0.0,0
514782,1,6500.0,2130.91,0.0,0.0,64.0,350.0,0
616707,2,23000.0,325.42,695.33,0.0,27.0,369.91,0
339083,11,15000.0,0.0,0.0,0.0,0.0,0.0,0
1103806,1,500.0,100.0,145.0,0.0,27.0,45.0,0
1148945,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1109000,1,2000.0,1712.56,0.0,0.0,51.0,75.0,0
682551,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
533806,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
495327,2,10000.0,992.85,2492.19,0.0,30.0,1562.74,0
1155600,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
602713,1,6000.0,4562.59,232.54,0.0,137.0,481.0,0
331856,1,10000.0,9600.33,63.03,0.0,288.0,300.0,0
1031188,1,500.0,531.86,0.0,0.0,54.0,54.0,0
264637,1,6000.0,5278.05,45.12,0.0,313.0,0.0,0
900973,1,2000.0,2047.78,18.14,0.0,119.0,0.0,0
303285,9,6000.0,0.0,0.0,0.0,0.0,0.0,0
58759,1,1000.0,943.8,111.75,0.0,28.0,27.0,0
932077,1,1000.0,156.3,156.3,0.0,27.0,761.67,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
