,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
106507,1,500.0,0.0,0.0,0.0,0.0,0.0,0
722293,1,1000.0,19.67,176.72,0.0,19.67,196.55,0
108645,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
104678,1,23800.0,0.0,0.0,0.0,0.0,0.0,0
675869,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
943577,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
1026633,1,7000.0,6371.74,0.0,0.0,191.0,0.0,0
67998,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
681767,1,8500.0,6344.34,0.0,0.0,0.0,195.0,0
1091121,2,5000.0,0.0,749.47,0.0,0.0,871.31,0
212177,2,17800.0,0.0,0.0,0.0,0.0,0.0,0
825215,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
305784,1,2000.0,1772.43,0.0,0.0,201.0,0.0,0
662064,1,15000.0,1235.41,1524.66,289.25,37.0,0.0,0
1053789,1,300.0,0.0,0.0,0.0,0.0,0.0,0
990443,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
450589,1,20500.0,17285.46,263.87,0.0,519.0,522.0,0
1142974,1,4000.0,2014.81,306.93,0.0,60.0,1590.0,0
447400,1,3000.0,1622.79,0.0,0.0,49.0,100.0,0
901828,1,500.0,486.53,0.0,0.0,0.0,0.0,0
424213,1,28800.0,0.0,729.47,0.0,338.0,400.0,0
868967,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1112491,1,7000.0,6916.04,653.62,0.0,207.0,600.0,0
1119209,1,1000.0,74.36,566.28,67.84,27.0,600.66,0
1037393,1,5500.0,5254.79,195.97,1.0,158.0,340.0,0
511130,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
851881,1,26000.0,323.2,842.68,126.0,27.0,0.0,0
1206545,1,3500.0,2776.88,0.0,110.0,0.0,391.79,0
141069,1,1500.0,279.92,731.53,0.0,27.0,834.27,0
275180,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
303251,1,8000.0,172.8,754.64,0.0,27.0,1143.41,0
232868,1,24500.0,1127.64,0.0,0.0,34.0,500.0,0
71645,1,2500.0,1435.42,232.6,0.0,43.0,300.0,0
617579,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
390868,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
335288,1,10000.0,2139.97,389.97,0.0,64.0,200.0,0
172654,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
499038,2,25800.0,113.27,113.27,0.0,27.0,93.89,0
765953,1,27000.0,108.3,218.49,18.08,27.0,220.0,0
611737,1,2500.0,2542.77,129.68,7.32,75.0,101.0,0
907310,1,2000.0,1761.96,0.0,0.0,53.0,113.0,0
861608,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
175438,1,5000.0,4228.67,3.83,0.0,127.0,200.0,0
19246,1,500.0,0.0,0.0,0.0,0.0,0.0,0
818817,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
962127,1,300.0,295.98,4.49,0.0,27.0,27.0,0
953571,2,10300.0,0.0,0.0,0.0,0.0,0.0,0
932891,1,500.0,37.84,377.41,0.0,0.0,0.0,0
896774,1,1000.0,0.0,36.95,0.0,0.0,83.89,0
960984,1,11900.0,12042.64,0.0,0.0,714.0,0.0,0
991959,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
472165,1,19000.0,1493.25,1493.25,0.0,45.0,10320.78,0
754323,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
621691,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
916689,2,25000.0,1795.73,2621.57,0.0,0.0,3123.36,0
511072,1,11300.0,1144.69,24.0,0.0,34.0,600.0,0
1020758,1,20000.0,0.0,0.0,0.0,0.0,780.68,0
847028,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
917984,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
40897,1,4000.0,50.25,83.66,19.99,27.0,13.42,0
392975,2,28000.0,4246.87,404.1,40.0,0.0,700.0,0
1159786,1,1500.0,1464.82,9.98,0.0,44.0,49.0,0
851399,2,28500.0,1106.31,1129.48,0.0,33.0,2340.8,0
652610,1,10000.0,7640.97,1608.23,0.0,229.0,250.0,0
130565,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
125331,8,4250.0,0.0,0.0,0.0,0.0,0.0,0
170859,1,5000.0,3967.76,0.0,0.0,119.0,170.22,0
694993,2,14500.0,11988.19,1234.19,0.0,360.0,328.0,0
978893,1,1000.0,647.31,0.0,0.0,27.0,27.0,0
531343,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
481017,9,24500.0,0.0,0.0,0.0,0.0,0.0,0
618644,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
332634,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1014418,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
323312,1,500.0,0.0,0.0,0.0,0.0,0.0,0
643258,7,26800.0,0.0,0.0,0.0,0.0,0.0,0
21284,1,9800.0,100.39,100.39,0.0,27.0,105.89,0
992302,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
842705,1,18500.0,623.23,206.72,0.0,29.0,0.0,0
1003301,4,6528.0,0.0,0.0,0.0,0.0,0.0,0
720832,1,2000.0,1915.83,0.0,0.0,57.0,75.0,0
395363,1,10000.0,4470.72,2517.3,0.0,134.0,700.0,0
327936,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1075249,1,9000.0,5278.69,15.14,0.0,158.0,750.0,0
415285,1,2000.0,275.65,0.0,0.0,27.0,95.0,0
727184,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
530498,1,28000.0,0.0,3512.16,0.0,0.0,3512.16,0
1114566,1,500.0,374.11,302.52,0.0,27.0,163.77,0
630726,1,15500.0,4524.87,439.11,0.0,136.0,1000.0,0
510012,1,6000.0,4167.31,0.0,0.0,125.0,150.0,0
370121,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1002492,1,5500.0,170.0,322.6,0.0,27.0,1290.78,0
1177592,1,5000.0,4835.88,127.9,0.0,0.0,250.0,0
341768,1,300.0,196.74,149.22,0.0,29.0,50.0,0
40425,1,9500.0,2014.53,53.0,0.0,60.0,135.0,0
754784,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1131035,1,500.0,0.0,0.0,0.0,0.0,0.0,0
263520,1,18000.0,0.0,580.21,0.0,0.0,620.21,0
260711,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
230602,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
138010,1,18000.0,3892.76,0.0,0.0,117.0,200.0,0
751198,1,500.0,0.0,23.49,0.0,0.0,476.74,0
906075,1,5500.0,902.94,3096.21,685.77,0.0,2066.58,0
1119199,1,1000.0,0.0,45.58,0.0,0.0,724.91,0
741245,1,500.0,0.0,0.0,0.0,0.0,0.0,0
172183,1,28000.0,1308.12,0.0,0.0,39.0,550.0,0
766067,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
170012,2,10000.0,9948.78,570.97,0.0,298.0,0.0,0
525038,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
388399,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
961719,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
828052,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
386396,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
493310,1,18500.0,4855.72,305.09,38.34,146.0,300.0,0
117502,1,6500.0,660.12,139.52,0.0,29.0,200.0,0
310358,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
86056,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
989299,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
41279,1,12000.0,5704.75,0.0,0.0,171.0,700.0,0
255253,2,26000.0,0.0,0.0,0.0,0.0,0.0,0
748419,1,5000.0,144.85,155.86,0.0,0.0,150.0,0
428497,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
1032024,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
646886,1,500.0,506.97,35.88,0.0,54.0,0.0,0
149886,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
614325,1,11600.0,11679.16,0.0,0.0,348.0,426.37,0
518363,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
559229,2,6500.0,2482.22,871.69,0.0,74.0,500.0,0
1101002,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
131970,1,1000.0,708.14,490.82,0.0,29.0,592.16,0
1040665,1,1000.0,986.87,5.54,0.0,0.0,50.0,0
953416,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
343175,1,11800.0,0.0,0.0,0.0,0.0,0.0,0
184750,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1216362,1,2000.0,1396.17,0.0,0.0,42.0,43.0,0
228200,3,12000.0,0.0,41.2,0.0,0.0,41.2,0
518246,1,26300.0,7440.53,181.19,0.0,0.0,250.0,0
484770,1,4000.0,1748.11,0.0,0.0,103.0,0.0,0
759001,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
979949,1,10000.0,3378.63,1206.82,467.41,101.0,81.0,0
765867,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1029236,1,7000.0,2428.57,303.47,0.0,73.0,600.0,0
375780,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
520110,1,10500.0,1061.88,1724.79,0.0,32.0,3000.0,0
500772,1,6900.0,4410.75,802.22,271.2,132.0,0.0,0
727389,1,300.0,0.0,0.0,0.0,0.0,0.0,0
565631,1,11000.0,0.0,0.0,0.0,0.0,141.01,0
1092927,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1184114,1,10000.0,6136.64,53.93,0.0,184.0,0.0,0
1196479,1,500.0,0.0,25.09,0.0,0.0,25.09,0
679815,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
47605,1,5000.0,4035.56,933.83,0.0,121.0,800.0,0
462108,1,4120.0,0.0,0.0,0.0,0.0,0.0,0
410821,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
135168,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
535766,1,1500.0,1514.62,46.04,0.0,45.0,55.0,0
55688,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1088789,2,12200.0,0.0,0.0,0.0,0.0,0.0,0
1091825,1,3000.0,2591.81,0.0,0.0,78.0,100.0,0
351949,1,27000.0,281.31,281.31,0.0,0.0,34.98,0
583265,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
879332,1,26000.0,4097.54,0.0,0.0,123.0,300.0,0
1073102,1,11500.0,3097.56,589.68,0.0,85.0,0.0,0
1023105,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
708527,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
182515,2,10000.0,1796.42,4166.62,2370.2,54.0,0.0,0
45776,1,1000.0,74.43,0.0,0.0,27.0,30.0,0
625877,1,6000.0,3686.12,0.0,0.0,222.0,111.0,0
498184,1,28000.0,2210.76,1001.14,0.0,66.0,1200.0,0
23812,1,2500.0,9.99,9.99,0.0,9.99,0.0,0
884315,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
834556,2,10000.0,2101.13,2081.1,0.0,73.0,0.0,0
157229,1,500.0,194.62,194.62,0.0,27.0,53.75,0
351025,4,4250.0,0.0,0.0,0.0,0.0,0.0,0
1200019,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
788215,1,2000.0,486.52,346.27,0.0,0.0,300.0,0
114879,3,10000.0,231.84,101.8,0.0,27.0,0.0,0
375252,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
54904,1,19500.0,10117.99,0.0,0.0,304.0,650.0,0
1207899,1,5000.0,2491.12,0.0,0.0,75.0,0.0,0
188843,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
968930,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
325854,3,29800.0,13.09,199.34,0.0,0.0,1444.06,0
662809,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1002278,1,25500.0,20614.54,0.0,0.0,618.0,634.92,0
1229102,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
960918,2,8000.0,272.26,0.0,0.0,27.0,100.0,0
1098471,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
940754,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
1235917,1,500.0,90.2,89.98,0.0,27.0,0.0,0
837463,1,500.0,256.88,1557.17,0.0,0.0,1715.58,0
108884,1,500.0,474.88,54.34,0.0,29.0,40.0,0
109603,1,10000.0,6170.54,20.0,0.0,185.0,200.0,0
333951,1,15500.0,0.0,0.0,0.0,0.0,0.0,0
931724,1,12000.0,10629.19,929.62,0.0,319.0,1100.0,0
910569,1,2500.0,1539.53,0.0,0.0,0.0,1000.0,0
1172621,1,13000.0,2160.79,0.0,0.0,0.0,200.0,0
128968,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
541029,1,25000.0,10708.34,320.65,0.0,321.0,1000.0,0
503382,1,3000.0,1431.26,99.99,0.0,0.0,50.0,0
584631,1,20000.0,103.87,103.87,0.0,0.0,463.75,0
87540,1,8000.0,7239.03,0.0,0.0,217.0,0.0,0
1210836,1,500.0,25.61,535.89,0.0,25.61,1050.0,0
982168,1,3300.0,2810.44,115.73,0.0,156.0,90.0,0
819718,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
833182,1,7500.0,7431.62,73.02,0.0,0.0,225.0,0
993855,1,5300.0,0.0,0.0,0.0,0.0,0.0,0
411675,1,27500.0,27695.05,1159.44,0.0,825.0,814.0,0
1032568,4,6750.0,0.0,0.0,0.0,0.0,0.0,0
1043239,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
553681,1,8500.0,1512.91,0.0,0.0,45.0,63.62,0
334693,1,1500.0,1064.66,0.0,0.0,32.0,50.0,0
688385,1,1000.0,932.25,225.43,2.99,28.0,253.85,0
914305,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1119056,1,3000.0,2758.29,0.0,0.0,83.0,110.0,0
243511,1,26000.0,24752.03,0.0,0.0,743.0,1218.22,0
830680,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
92067,1,800.0,621.01,64.17,0.0,27.0,50.0,0
267783,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
177821,1,2000.0,0.0,0.0,0.0,0.0,8.27,0
812705,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
910087,2,8500.0,365.26,365.26,0.0,0.0,302.87,0
885247,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1023703,1,26500.0,0.0,0.0,0.0,0.0,422.4,0
549704,1,24500.0,5306.91,0.0,0.0,159.0,500.0,0
231736,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
789954,1,500.0,0.0,109.64,0.0,0.0,338.55,0
945042,2,12000.0,3955.45,3955.06,2.53,119.0,1204.05,0
712472,3,10000.0,0.0,103.46,0.0,0.0,142.95,0
957123,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
512628,1,500.0,0.0,283.36,0.0,0.0,423.1,0
998310,2,5000.0,351.22,0.0,0.0,27.0,344.55,0
225923,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
594077,1,11000.0,2649.19,1041.79,440.29,79.0,500.0,0
731238,3,19000.0,33.92,1855.31,693.0,29.0,1354.99,0
96687,1,26000.0,2720.33,0.0,0.0,82.0,50.0,0
641092,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
806164,1,28300.0,0.0,0.0,0.0,0.0,0.0,0
384898,1,12000.0,44.5,111.77,0.0,27.0,275.0,0
376746,1,1000.0,964.64,104.69,0.0,29.0,150.0,0
724347,1,500.0,0.0,0.0,0.0,0.0,0.0,0
201868,1,500.0,165.02,657.58,0.0,27.0,516.0,0
240561,1,4400.0,105.66,205.66,0.0,27.0,100.0,0
51455,1,500.0,41.4,354.05,0.0,27.0,430.15,0
248860,1,500.0,0.0,17.41,0.0,0.0,17.41,0
1171267,1,2000.0,520.29,0.0,0.0,29.0,50.0,0
329343,1,29000.0,5077.59,0.0,0.0,0.0,160.0,0
155572,1,500.0,0.0,0.0,0.0,0.0,0.0,0
711761,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
573742,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
241020,1,300.0,0.76,0.0,0.0,0.76,299.0,0
1232031,1,500.0,145.84,195.48,0.0,27.0,50.0,0
608747,1,22000.0,6423.52,980.65,0.0,193.0,167.0,0
826697,1,2000.0,759.94,0.0,0.0,23.0,100.0,0
928431,1,300.0,308.57,183.75,0.0,27.0,254.0,0
786166,1,1000.0,345.25,0.0,0.0,20.0,25.0,0
120543,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1083199,1,2000.0,1065.98,355.69,0.0,32.0,71.52,0
1010348,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
561255,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
6952,1,6300.0,0.0,0.0,0.0,0.0,0.0,0
130663,3,15000.0,210.12,210.12,0.0,0.0,489.42,0
10261,1,24000.0,0.0,122.87,0.0,219.0,700.0,0
216277,2,27800.0,449.6,449.6,0.0,27.0,679.31,0
1150464,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
776614,2,5000.0,1009.86,7013.51,144.62,30.0,6057.13,0
112487,1,7000.0,185.46,299.92,74.46,27.0,40.0,0
554580,3,19000.0,725.05,731.04,0.0,27.0,717.08,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
