,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
828557,1,15000.0,4770.5,0.0,0.0,143.0,245.0,0
203972,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
140307,1,20800.0,0.0,0.0,0.0,0.0,0.0,0
994845,1,2000.0,1504.28,0.0,0.0,45.0,500.0,0
421541,1,4000.0,671.68,0.0,0.0,81.0,0.0,0
508405,1,28000.0,1023.6,409.03,0.0,31.0,500.0,0
1079625,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
467284,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
641868,1,25000.0,341.34,821.25,91.0,0.0,645.03,0
194669,1,1000.0,841.19,28.76,0.0,29.0,44.0,0
1052558,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
1091625,1,7000.0,6905.57,620.97,0.0,207.0,0.0,0
692915,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1035858,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
324708,2,8200.0,3585.04,0.0,0.0,0.0,109.0,0
399607,1,26500.0,2154.62,58.99,0.0,0.0,120.0,0
621926,1,1000.0,386.68,0.0,0.0,27.0,50.0,0
604989,1,5000.0,4824.83,237.09,0.0,145.0,175.0,0
127834,1,20000.0,1326.94,0.0,0.0,40.0,80.0,0
188206,1,500.0,0.0,0.0,0.0,0.0,0.41,0
509799,1,28000.0,1332.71,2397.03,5.38,40.0,1860.82,0
424101,5,4300.0,0.0,0.0,0.0,0.0,0.0,0
404133,2,10000.0,952.64,952.64,0.0,29.0,0.0,0
19535,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1074424,1,5000.0,-158.21,0.0,0.0,0.0,4150.0,0
937132,1,2000.0,288.91,0.0,0.0,0.0,100.0,0
541552,4,11200.0,0.0,0.0,0.0,0.0,0.0,0
452912,1,23100.0,6988.43,603.81,0.0,210.0,550.0,0
361920,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
151022,1,11000.0,721.3,4006.15,1630.19,29.0,1692.18,0
1131638,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
516569,1,500.0,422.29,0.0,0.0,27.0,57.0,0
159178,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
157061,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
286506,1,5750.0,0.0,0.0,0.0,0.0,155.0,0
242442,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
366820,3,24800.0,-83.98,1602.2,0.0,0.0,2019.27,0
366285,2,8000.0,314.96,0.0,0.0,27.0,50.0,0
1175629,1,1000.0,871.51,0.0,0.0,27.0,40.0,0
488107,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
335616,1,1000.0,1033.32,26.44,0.0,30.0,30.0,0
625752,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1230079,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
81958,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
993183,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
704517,1,1000.0,0.0,63.63,0.0,0.0,983.1,0
139208,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
810642,1,1500.0,921.46,0.0,0.0,28.0,200.0,0
1091489,1,2000.0,30.79,122.87,0.0,0.0,92.08,0
347630,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
461446,1,26000.0,814.16,1758.34,55.69,27.0,3904.13,0
714250,1,1000.0,751.42,90.08,0.0,27.0,261.6,0
517125,1,11000.0,5396.19,0.0,195.7,0.0,200.0,0
133996,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
387669,1,30000.0,697.62,686.39,0.0,0.0,550.0,0
584434,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
243783,1,25300.0,55.37,55.37,0.0,0.0,91.02,0
1154350,1,2500.0,2175.59,0.0,0.0,65.0,198.0,0
189220,1,9800.0,110.0,110.0,0.0,0.0,55.0,0
760521,1,7500.0,2586.37,1132.27,412.92,0.0,100.0,0
954006,1,8500.0,1697.07,1049.5,0.0,0.0,5300.0,0
69466,2,15000.0,5626.14,0.0,0.0,169.0,1206.12,0
272596,2,7000.0,443.41,5296.01,0.0,29.0,5401.85,0
39487,2,25000.0,-4.31,14.01,0.0,0.0,18.32,0
1073483,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
542633,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
515200,1,2500.0,74.1,856.97,0.0,27.0,906.55,0
33752,8,5000.0,0.0,0.0,0.0,0.0,0.0,0
1092631,9,2000.0,0.0,0.0,0.0,0.0,0.0,0
385752,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
72482,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
357559,1,26000.0,2503.41,45.71,0.0,75.0,200.0,0
374476,1,3500.0,1295.75,670.86,500.0,39.0,200.0,0
1091942,1,13300.0,0.0,0.0,0.0,0.0,0.0,0
1071524,1,2500.0,1333.2,1583.2,0.0,40.0,800.41,0
810621,1,500.0,191.51,55.39,0.0,27.0,200.0,0
1085382,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1163502,1,27000.0,786.92,507.12,0.0,0.0,250.0,0
696260,1,21800.0,244.28,110.37,0.0,27.0,200.0,0
250248,11,10000.0,0.0,0.0,0.0,0.0,0.0,0
817226,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
290843,1,6900.0,6337.93,62.29,0.0,190.0,450.0,0
841503,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
285819,1,6000.0,5370.4,300.97,186.5,161.0,250.0,0
537943,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1090467,1,300.0,0.0,6.99,0.0,0.0,38.31,0
1007958,1,1000.0,46.55,46.55,0.0,27.0,0.0,0
580990,1,3000.0,1495.74,0.0,0.0,180.0,0.0,0
403429,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
228242,1,300.0,262.22,6.39,0.0,27.0,20.0,0
375034,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1070068,1,8300.0,2603.68,1026.0,0.0,125.0,0.0,0
1103184,1,8000.0,209.12,1437.33,0.0,29.0,2757.16,0
368795,1,27000.0,9397.21,1157.31,56.87,282.0,1135.0,0
826790,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
140682,1,2000.0,1040.13,0.0,0.0,31.0,35.0,0
351091,9,4000.0,0.0,0.0,0.0,0.0,0.0,0
391198,2,20000.0,5311.1,5873.82,0.0,159.0,3577.33,0
16323,1,28500.0,0.0,0.0,0.0,0.0,127.99,0
589624,1,500.0,0.0,0.0,0.0,0.0,0.0,0
360768,1,5750.0,0.0,0.0,0.0,0.0,0.0,0
348057,2,10000.0,2508.55,2522.91,14.36,0.0,1994.99,0
543335,1,7500.0,4888.46,210.34,0.0,147.0,175.0,0
641936,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
463965,1,2900.0,2312.3,0.0,0.0,207.0,0.0,0
1017951,2,11500.0,10814.59,1061.57,0.0,324.0,1700.13,0
1127007,1,3000.0,610.98,144.09,0.0,27.0,122.0,0
289441,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
371834,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
974860,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
824482,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
634963,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
486869,1,27500.0,324.96,324.96,0.0,27.0,439.61,0
137754,1,11500.0,11541.39,178.53,0.0,682.0,0.0,0
289264,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1077566,1,500.0,0.0,0.0,0.0,0.0,0.0,0
646024,1,1000.0,257.42,312.37,54.95,27.0,236.02,0
1024105,1,500.0,445.25,273.98,0.0,78.0,0.0,0
777821,1,4000.0,15.37,19.88,0.0,15.37,4.52,0
1211998,9,2000.0,0.0,0.0,0.0,0.0,0.0,0
136572,1,27800.0,891.13,1686.06,0.0,27.0,1264.26,0
17873,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
497411,1,29000.0,3345.73,465.69,0.0,100.0,100.0,0
661228,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
785803,1,1000.0,818.76,0.0,0.0,27.0,75.0,0
1112028,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
980697,2,27000.0,2402.66,3288.14,885.48,0.0,1043.53,0
69878,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
177484,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1093636,1,1000.0,958.84,87.23,0.0,29.0,27.0,0
1146187,1,8000.0,6590.57,2025.35,19.17,0.0,500.0,0
425417,1,1000.0,812.57,13.15,13.15,27.0,200.0,0
740498,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
639544,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
628079,3,30000.0,1731.52,1731.52,0.0,0.0,5018.17,0
699773,1,500.0,383.2,549.54,0.0,27.0,166.34,0
163240,1,1000.0,571.05,0.0,0.0,0.0,60.0,0
433589,1,2500.0,212.76,212.76,0.0,27.0,13.14,0
987163,1,5000.0,3162.6,0.0,0.0,190.0,0.0,0
991447,1,2000.0,1591.22,2.2,0.0,48.0,200.0,0
274368,2,8800.0,5679.16,178.54,0.0,164.0,0.0,0
759840,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
589776,2,11300.0,0.0,0.0,0.0,0.0,0.0,0
812775,1,1000.0,703.45,0.0,0.0,41.0,0.0,0
1232646,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1213635,1,1000.0,708.44,8.35,0.0,27.0,60.0,0
145189,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
619651,2,21800.0,0.0,0.0,0.0,0.0,0.0,0
749259,1,5000.0,2836.94,36.42,0.0,85.0,100.0,0
192723,2,22800.0,0.0,0.0,0.0,0.0,0.0,0
1052879,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
771415,1,10000.0,1918.66,0.0,0.0,58.0,200.0,0
789847,1,500.0,0.0,0.0,0.0,0.0,0.0,0
527021,1,24000.0,8701.08,0.0,0.0,261.0,268.0,0
1226582,2,5000.0,2783.96,0.0,0.0,84.0,1060.76,0
1046135,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1060670,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1081148,1,5800.0,2978.59,2923.35,136.25,89.0,2000.0,0
625784,1,7000.0,4151.42,228.98,0.0,125.0,200.0,0
1100380,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1151113,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
952299,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
186374,1,6500.0,3298.49,0.0,0.0,99.0,101.0,0
826927,3,20000.0,85.38,1409.95,0.0,0.0,2883.62,0
814026,1,16000.0,12709.13,0.0,0.0,381.0,0.0,0
276957,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
446587,2,25000.0,602.0,1303.43,0.0,27.0,1023.33,0
1116656,1,500.0,306.91,425.8,42.62,27.0,300.0,0
1008529,1,600.0,1541.44,0.0,0.0,85.0,0.0,0
1084680,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
292890,10,4000.0,0.0,0.0,0.0,0.0,0.0,0
598466,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
927616,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
703361,1,8000.0,5483.7,165.63,0.0,165.0,350.0,0
378264,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
526693,1,2000.0,1711.26,0.0,0.0,51.0,50.0,0
163464,1,29500.0,10331.43,3600.0,0.0,310.0,320.0,0
682402,2,12000.0,46.54,339.45,0.0,27.0,834.9,0
682474,1,26000.0,478.06,509.11,0.0,27.0,294.91,0
906389,4,6000.0,0.0,0.0,0.0,0.0,0.0,0
259306,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
843209,1,30000.0,13974.18,283.43,0.0,419.0,450.0,0
654831,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
140451,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
75955,1,2000.0,1746.51,0.0,0.0,52.0,100.0,0
523507,3,25500.0,0.0,537.98,0.0,0.0,1075.96,0
805730,1,8000.0,7297.13,0.0,0.0,219.0,224.0,0
963886,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
186623,1,10000.0,8829.84,0.0,0.0,545.0,552.0,0
305347,1,11000.0,1566.24,254.94,0.0,47.0,100.0,0
267525,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
993130,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
441481,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
180559,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
69701,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
396534,3,27500.0,192.0,192.0,0.0,0.0,183.5,0
722431,1,10000.0,5015.97,0.0,0.0,150.0,200.0,0
1053632,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
693935,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
2577,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
563124,2,5000.0,4283.91,635.68,0.0,129.0,700.0,0
852233,1,10000.0,7085.69,0.0,0.0,213.0,500.0,0
788545,1,27500.0,2921.68,0.0,0.0,88.0,500.0,0
978575,1,300.0,-10.14,336.05,0.0,0.0,349.4,0
1209354,1,1000.0,888.12,0.0,0.0,27.0,40.0,0
1078857,10,1000.0,0.0,0.0,0.0,0.0,0.0,0
1174546,1,500.0,0.0,0.0,0.0,0.0,0.0,0
356249,1,29500.0,0.0,0.0,0.0,0.0,87.68,0
1062559,1,2000.0,1961.75,0.0,0.0,59.0,0.0,0
321712,1,3000.0,2760.67,679.16,0.0,83.0,99.0,0
878277,1,4800.0,20.0,60.0,0.0,20.0,40.0,0
922428,3,13000.0,7098.77,0.0,0.0,422.0,0.0,0
106681,1,3000.0,812.67,812.67,0.0,27.0,2953.04,0
647645,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
688704,1,5000.0,414.29,576.49,0.0,27.0,839.44,0
957286,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
379158,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
695529,1,5000.0,5015.91,154.24,0.0,150.0,200.0,0
575794,2,20000.0,18561.81,0.0,0.0,557.0,572.0,0
11616,2,5000.0,1082.45,729.34,0.0,59.0,0.0,0
1060117,1,500.0,62.99,68.54,0.0,27.0,5.55,0
1081180,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
177780,1,5300.0,4672.92,1820.61,0.0,140.0,307.61,0
570278,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
53920,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1222294,1,500.0,440.06,19.4,0.0,0.0,50.0,0
161679,1,2000.0,2013.74,19.91,0.0,60.0,60.0,0
391986,3,27000.0,2568.09,2674.74,0.0,77.0,9500.0,0
341301,1,25800.0,652.04,665.06,13.5,27.0,1099.65,0
1006675,2,9500.0,0.0,0.0,0.0,0.0,0.0,0
509950,2,25300.0,0.0,0.0,0.0,0.0,0.0,0
981714,1,1000.0,0.0,49.83,0.0,0.0,89.98,0
720915,1,3200.0,0.0,0.0,0.0,0.0,0.0,0
1009665,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
26799,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
183896,1,5000.0,587.43,215.49,0.0,27.0,300.0,0
36565,1,1000.0,0.99,0.99,0.0,0.99,0.99,0
868623,2,10000.0,0.0,0.0,0.0,0.0,285.87,0
633009,1,900.0,0.0,0.0,0.0,0.0,0.0,0
940239,1,4000.0,3619.1,0.0,0.0,109.0,200.0,0
264809,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
406025,1,5000.0,4126.87,0.0,0.0,124.0,150.0,0
119031,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
298035,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
60751,1,5000.0,1095.9,1095.9,0.0,33.0,0.0,0
1160478,1,26000.0,670.73,0.0,0.0,27.0,124.0,0
269796,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1176312,1,1000.0,12.18,463.73,0.0,12.18,1523.28,0
808984,1,15500.0,2517.77,1028.81,0.0,76.0,200.0,0
664493,1,1000.0,693.68,120.0,0.0,27.0,100.0,0
1115416,2,5000.0,271.65,804.83,32.09,27.0,650.0,0
804530,1,500.0,220.48,220.48,0.0,27.0,193.13,0
350940,1,7500.0,3622.38,0.0,0.0,109.0,208.0,0
931482,1,400.0,0.0,0.0,0.0,0.0,59.15,0
1072988,1,3000.0,2810.11,0.0,0.0,84.0,0.0,0
1106377,3,7000.0,0.0,0.0,0.0,0.0,0.0,0
216546,1,9000.0,503.77,0.0,0.0,0.0,200.0,0
21721,1,1000.0,923.58,14.49,0.0,28.0,0.0,0
1127785,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
52175,1,1000.0,466.38,64.17,0.0,27.0,27.0,0
580318,1,8000.0,7331.89,0.0,0.0,220.0,250.0,0
89713,1,5000.0,4444.31,459.44,0.0,0.0,136.91,0
416530,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
174952,4,5750.0,0.0,0.0,0.0,0.0,0.0,0
337466,6,28000.0,0.0,0.0,0.0,0.0,0.0,0
922087,3,8500.0,0.0,0.0,0.0,0.0,0.0,0
330158,1,1000.0,966.67,0.99,0.0,0.0,79.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
