,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
946325,1,18000.0,37.18,37.18,0.0,0.0,668.2,0
618983,3,10000.0,123.28,359.42,0.0,27.0,200.0,0
460017,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
794677,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
725665,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1078414,1,9000.0,8247.25,0.0,0.0,247.0,500.0,0
493975,1,26300.0,401.66,1005.34,0.0,27.0,1050.0,0
1075086,1,5500.0,97.99,16.11,0.0,27.0,90.0,0
1070414,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
226784,1,1000.0,737.95,0.0,0.0,27.0,50.0,0
374902,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
1088756,1,500.0,0.0,0.0,0.0,0.0,0.0,0
915651,1,2400.0,0.0,0.0,0.0,0.0,0.0,0
183015,2,10000.0,2201.3,0.0,0.0,66.0,200.0,0
994618,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
29481,1,1500.0,1468.37,463.99,0.0,44.0,410.0,0
147155,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
1108174,1,4500.0,552.52,975.43,0.0,0.0,529.91,0
1117534,1,2500.0,1942.86,969.94,0.0,0.0,100.0,0
396936,1,5100.0,0.0,0.0,0.0,0.0,0.0,0
1212229,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
848441,1,1000.0,197.66,0.0,0.0,27.0,50.0,0
1034573,1,5000.0,4773.35,31.17,0.0,143.0,140.0,0
1083980,2,28000.0,1967.74,1967.74,0.0,59.0,490.61,0
1186580,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
331790,2,26300.0,23.97,23.97,0.0,23.97,0.0,0
549468,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
567904,1,500.0,0.0,0.0,0.0,0.0,0.0,0
324128,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
717304,1,7000.0,3313.83,0.0,0.0,196.0,0.0,0
961875,1,7300.0,5340.63,162.26,0.0,0.0,170.0,0
133248,1,500.0,0.0,0.0,0.0,0.0,0.0,0
207841,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
1128755,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
718130,1,1000.0,813.25,0.0,0.0,27.0,27.0,0
683320,1,25500.0,0.0,136.82,0.0,0.0,136.82,0
860756,8,4750.0,0.0,0.0,0.0,0.0,0.0,0
616995,1,1000.0,546.44,0.0,0.0,27.0,30.0,0
487251,1,25000.0,3429.39,0.0,0.0,0.0,300.0,0
129748,1,2250.0,1226.88,1398.88,0.0,37.0,1500.0,0
1080973,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
529755,1,26500.0,189.64,0.0,0.0,27.0,250.0,0
74517,7,1300.0,0.0,0.0,0.0,0.0,0.0,0
606012,3,25000.0,420.81,420.81,0.0,27.0,179.4,0
125845,1,20000.0,16759.23,185.86,0.0,503.0,50.0,0
1070346,1,500.0,96.33,51.18,0.0,49.2,0.0,0
214052,1,2000.0,2034.8,20.13,0.0,119.0,0.0,0
133710,1,2500.0,1979.61,169.55,0.0,59.0,130.0,0
52312,1,300.0,0.0,0.0,0.0,0.0,0.0,0
538727,1,10500.0,237.48,237.48,0.0,0.0,39.68,0
362370,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
879624,2,27500.0,0.0,103.42,2.12,0.0,101.3,0
1046732,2,28500.0,63.51,63.51,0.0,27.0,379.81,0
627269,1,5500.0,2868.33,77.14,0.0,86.0,86.0,0
1214476,1,500.0,78.52,369.25,0.0,27.0,350.0,0
1214885,1,25500.0,909.01,352.73,0.0,0.0,228.63,0
496917,1,22500.0,6719.67,160.59,0.0,202.0,550.0,0
392030,10,4250.0,0.0,0.0,0.0,0.0,0.0,0
106000,1,22000.0,4331.03,187.0,0.0,130.0,321.0,0
982525,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
1924,1,28300.0,5.99,75.98,29.99,0.0,96.49,0
285216,1,4500.0,4520.48,155.79,0.0,135.0,133.0,0
628560,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
532098,1,27500.0,7396.52,354.87,90.0,222.0,1000.0,0
355532,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
707612,1,27500.0,464.32,0.0,0.0,54.0,0.0,0
285952,1,10000.0,3429.5,0.0,0.0,103.0,106.0,0
659067,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
441705,3,5000.0,-908.36,0.0,1830.76,0.0,1400.0,0
1010479,1,1500.0,514.7,105.54,0.0,29.0,0.0,0
366448,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
1037233,1,1000.0,931.49,28.51,0.0,0.0,40.0,0
784915,1,4500.0,1132.19,266.7,0.0,34.0,100.0,0
29591,1,26300.0,0.0,218.49,0.0,0.0,218.49,0
1204908,1,500.0,0.0,0.0,0.0,0.0,0.0,0
295816,1,300.0,0.0,71.0,0.0,0.0,71.0,0
961991,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1011479,1,300.0,230.02,0.0,0.0,27.0,40.0,0
1062733,1,5000.0,627.22,2395.62,0.0,27.0,1798.95,0
85857,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1159906,1,13000.0,1903.95,0.0,0.0,57.0,150.0,0
1077984,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1152175,1,500.0,174.35,398.67,0.0,27.0,391.52,0
175574,1,25000.0,2974.33,3545.75,0.0,0.0,3550.0,0
68119,3,27500.0,397.12,397.12,0.0,29.0,550.33,0
506748,1,13800.0,13353.95,1669.99,0.0,401.0,2100.0,0
855012,1,300.0,94.14,94.14,0.0,27.0,0.0,0
1167558,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
418804,2,27000.0,10.99,10.99,0.0,10.99,0.0,0
861832,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
195269,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1137802,1,500.0,0.0,0.0,0.0,0.0,0.0,0
83195,1,20000.0,14221.61,130.0,0.0,427.0,500.0,0
270169,1,6000.0,5796.34,86.71,0.0,174.0,300.0,0
966269,2,17000.0,1245.09,1245.09,0.0,37.0,311.27,0
491245,1,25000.0,939.95,464.11,110.0,0.0,400.0,0
1083874,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
884049,1,500.0,0.0,0.0,0.0,0.0,0.0,0
126966,1,9500.0,27.88,27.88,0.0,0.0,27.88,0
724884,2,26000.0,0.0,0.0,0.0,0.0,0.0,0
221960,1,1000.0,928.69,2.75,0.0,28.0,60.0,0
676289,2,10500.0,0.0,0.0,0.0,0.0,0.0,0
3425,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
826345,1,500.0,203.85,0.0,0.0,27.0,182.0,0
1144707,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
645977,1,25300.0,465.35,465.35,0.0,29.0,578.53,0
695593,1,3000.0,12.67,13.96,0.0,12.67,100.7,0
983062,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
527493,1,22000.0,7993.43,198.57,42.55,240.0,250.0,0
230149,1,2000.0,2247.93,0.0,0.0,240.0,0.0,0
169931,1,2000.0,-20.98,27.0,47.98,0.0,0.0,0
400723,3,8000.0,759.78,1663.6,50.0,27.0,953.41,0
706478,1,21000.0,546.43,81.14,0.0,54.0,0.0,0
936820,1,1000.0,836.01,9.71,0.0,27.0,50.0,0
581770,1,27700.0,755.02,0.0,0.0,0.0,200.0,0
1127687,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
1193791,1,300.0,0.0,0.0,0.0,0.0,0.0,0
609441,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
449367,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
846248,2,29500.0,0.0,0.0,0.0,0.0,0.0,0
737761,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
868253,1,2500.0,2395.23,0.0,0.0,72.0,75.0,0
269510,1,28000.0,5486.68,0.0,0.0,165.0,346.0,0
550077,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
1206771,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
160821,1,20000.0,6447.42,19.41,0.0,193.0,0.0,0
412816,1,21500.0,48.09,1399.68,0.0,27.0,1587.25,0
432570,2,10000.0,442.1,442.1,0.0,0.0,100.13,0
434514,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
548471,1,22000.0,10920.67,1657.65,0.0,0.0,550.0,0
155423,1,27000.0,13636.24,1177.23,0.0,409.0,490.0,0
440420,1,8000.0,7370.29,85.15,0.0,221.0,250.0,0
167726,1,500.0,315.44,315.44,0.0,27.0,0.0,0
479123,1,3000.0,1341.1,215.13,100.0,40.0,200.0,0
337932,1,20000.0,170.95,159.98,0.0,27.0,0.0,0
354858,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
688598,1,2000.0,934.67,0.0,0.0,28.0,50.0,0
541730,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
142909,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
86542,1,23500.0,7171.2,21.29,0.0,0.0,300.0,0
29012,1,18000.0,0.0,31.18,0.0,0.0,89.85,0
191265,1,500.0,107.46,577.07,0.0,27.0,501.93,0
495646,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
1046251,1,10000.0,4705.29,0.0,0.0,141.0,180.0,0
720786,1,27300.0,2640.43,1261.67,0.0,79.0,2000.0,0
263839,1,500.0,0.0,0.0,0.0,0.0,0.0,0
644821,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
671981,2,10000.0,9327.4,156.58,0.0,280.0,280.0,0
591357,1,7000.0,12.69,12.69,0.0,12.69,0.0,0
391431,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
754992,1,26000.0,600.72,0.0,0.0,0.0,1402.42,0
634578,1,4000.0,747.27,0.0,0.0,0.0,60.0,0
339809,1,22300.0,5637.4,1441.34,165.62,169.0,1000.0,0
19673,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
963895,1,500.0,0.0,0.0,0.0,0.0,0.0,0
738939,1,3500.0,206.35,61.97,0.0,27.0,100.0,0
665762,4,19000.0,0.0,0.0,0.0,0.0,0.0,0
1177861,1,500.0,383.04,193.47,0.0,27.0,200.0,0
83554,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1012090,1,30000.0,13680.93,1313.21,0.0,410.0,300.0,0
1048676,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
121528,1,500.0,0.0,0.0,0.0,0.0,0.0,0
509505,1,18300.0,502.37,649.94,0.0,27.0,295.14,0
539581,3,8000.0,221.45,9196.52,6.9,0.0,9589.64,0
652658,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
16620,1,7500.0,2532.5,0.0,0.0,76.0,125.0,0
302311,1,300.0,0.0,0.0,0.0,0.0,0.0,0
590700,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1208243,1,2500.0,2467.48,93.97,0.0,74.0,120.0,0
192475,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
198986,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1084998,1,21000.0,8875.26,1570.51,29.97,266.0,632.0,0
157332,1,500.0,108.25,632.17,0.0,27.0,524.0,0
617075,1,4000.0,687.65,874.7,0.0,0.0,1847.15,0
1144088,1,500.0,169.48,892.64,0.0,27.0,753.83,0
545743,1,13300.0,0.0,0.0,0.0,0.0,0.0,0
1075387,1,1000.0,561.49,313.67,0.0,0.0,200.73,0
1108473,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
1142930,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
538134,1,3000.0,1862.3,1063.47,0.0,56.0,30.0,0
669837,2,12000.0,103.4,246.72,0.0,29.0,145.67,0
909644,2,12000.0,3007.42,0.0,0.0,90.0,200.0,0
548573,1,4000.0,3718.72,239.23,0.0,112.0,110.0,0
358519,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1107987,1,3000.0,1452.43,146.51,0.0,0.0,40.0,0
1050229,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
764508,3,20000.0,10.0,10.0,0.0,10.0,310.25,0
127277,1,4000.0,945.5,0.0,0.0,28.0,50.0,0
805480,1,2500.0,1998.93,11.68,0.0,60.0,63.0,0
594981,1,6750.0,0.0,0.0,0.0,0.0,0.0,0
832577,1,500.0,149.55,467.55,0.0,27.0,401.02,0
112843,2,9000.0,858.6,1558.01,3.2,27.0,691.32,0
1192713,1,300.0,0.0,0.0,0.0,0.0,0.0,0
883960,1,500.0,0.0,0.0,0.0,0.0,46.61,0
50076,3,5000.0,81.21,640.93,0.0,27.0,559.72,0
96954,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
1167580,3,7500.0,0.0,0.0,0.0,0.0,0.0,0
546640,1,12000.0,7802.73,0.0,0.0,0.0,239.0,0
501165,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
1038761,3,28000.0,0.0,0.0,0.0,0.0,0.0,0
668929,1,500.0,0.0,0.0,0.0,0.0,0.0,0
899490,1,28000.0,1487.91,462.28,0.0,0.0,4500.0,0
639159,1,1000.0,82.42,114.42,0.0,0.0,109.92,0
551660,3,10000.0,4053.22,4056.22,3.0,122.0,3401.5,0
784875,1,300.0,101.56,0.0,0.0,29.0,27.0,0
160374,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
40907,1,3750.0,0.0,0.0,0.0,0.0,0.0,0
46773,1,4000.0,3186.82,308.51,0.0,96.0,350.45,0
980846,1,8000.0,4035.59,0.0,0.0,121.0,200.0,0
900682,1,2100.0,2097.67,96.49,0.0,122.0,0.0,0
243408,1,19300.0,0.0,0.0,0.0,0.0,0.0,0
1136919,1,1000.0,571.09,1487.53,0.0,27.0,1254.19,0
818071,1,1100.0,0.0,0.0,0.0,0.0,0.0,0
758505,3,5000.0,2853.92,0.0,0.0,86.0,100.0,0
361926,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
1085772,1,10000.0,1081.97,1072.71,63.84,27.0,800.0,0
1004522,1,7000.0,6.64,6.64,0.0,0.0,0.0,0
542739,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
756098,1,500.0,0.0,0.0,0.0,0.0,0.0,0
930454,1,2500.0,2251.43,175.41,0.0,68.0,300.0,0
670976,1,10000.0,7264.16,196.14,0.0,218.0,300.0,0
922273,1,300.0,65.43,1264.27,0.0,27.0,1198.84,0
849720,1,7250.0,0.0,0.0,0.0,0.0,0.0,0
631658,1,1000.0,341.85,237.93,0.0,27.0,200.0,0
994020,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
60372,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
677555,2,28000.0,41.01,2657.6,0.0,27.0,3536.06,0
1233425,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
915030,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
280599,1,7500.0,7651.88,163.52,0.0,225.0,250.0,0
1157328,1,1000.0,12.83,12.83,0.0,0.0,18.42,0
1187539,1,500.0,0.0,170.29,0.0,0.0,190.29,0
1140350,1,6500.0,64.95,64.95,0.0,27.0,74.95,0
691853,1,18500.0,379.08,379.08,0.0,27.0,461.02,0
220767,1,28000.0,9466.7,137.29,0.0,284.0,300.0,0
229184,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1220176,3,7000.0,2169.52,2369.52,200.0,0.0,337.47,0
13741,1,10000.0,9783.66,0.0,0.0,294.0,300.0,0
392794,1,20000.0,343.8,343.8,0.0,0.0,238.34,0
882385,1,500.0,165.69,236.96,0.0,27.0,125.0,0
532054,2,24000.0,116.94,0.0,0.0,27.0,60.0,0
1010208,1,500.0,0.0,0.0,0.0,0.0,0.0,0
211524,1,1000.0,1007.97,27.53,0.0,30.0,45.0,0
91624,1,2500.0,1957.51,0.0,0.0,59.0,60.0,0
737062,1,20000.0,11898.15,0.0,0.0,357.0,400.0,0
994216,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
1224091,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
834701,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
124877,1,7000.0,6710.25,0.0,0.0,201.0,400.0,0
537167,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
531560,1,27000.0,2668.29,492.2,0.0,80.0,1000.0,0
7724,1,26000.0,4842.81,0.0,0.0,145.0,150.0,0
111564,1,300.0,163.18,163.18,0.0,27.0,0.0,0
289023,1,1000.0,822.17,0.0,0.0,0.0,50.0,0
381407,1,27500.0,60.0,60.0,0.0,29.0,14.0,0
154261,1,30000.0,19394.95,271.23,0.0,0.0,700.0,0
226830,1,26000.0,35.02,35.0,0.0,0.0,35.02,0
98141,1,11500.0,10415.3,188.18,0.0,312.0,200.0,0
4012,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1098989,9,3500.0,1071.35,0.0,0.0,32.0,40.0,0
401731,1,2000.0,1954.67,33.27,0.0,0.0,100.0,0
534199,1,19500.0,1445.61,81.63,0.0,43.0,200.0,0
1132647,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
894092,3,5000.0,203.71,42.11,0.0,27.0,223.05,0
1049001,2,8500.0,866.92,866.92,0.0,0.0,416.68,0
14575,1,2000.0,1963.25,143.14,0.0,59.0,100.0,0
1057356,1,2500.0,1625.37,54.48,0.0,49.0,125.0,0
654022,1,14300.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
