,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1127951,1,500.0,87.85,369.41,0.0,27.0,363.12,0
547924,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
521540,1,1000.0,871.39,234.43,0.0,27.0,120.0,0
1058974,1,900.0,0.0,0.0,0.0,0.0,0.0,0
39482,2,25000.0,0.01,19.41,19.4,0.0,0.0,0
30658,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
12917,1,6500.0,0.0,184.3,0.0,0.0,177.3,0
667890,3,5000.0,0.0,143.1,0.0,0.0,143.1,0
297273,1,300.0,0.0,0.0,0.0,0.0,0.0,0
241867,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
899165,1,8000.0,5926.34,42.58,0.0,352.0,0.0,0
45451,1,16800.0,0.0,400.0,0.0,0.0,400.0,0
76442,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
874415,1,1000.0,448.54,408.35,0.0,27.0,475.0,0
552760,1,16800.0,14952.74,0.0,0.0,449.0,500.0,0
706902,1,29000.0,13.55,13.55,0.0,13.55,13.55,0
59736,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
967536,1,7000.0,417.31,767.15,0.0,0.0,749.84,0
546917,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
949304,1,2000.0,90.29,148.66,0.0,27.0,58.37,0
750876,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
402311,2,28300.0,1021.18,1802.76,53.33,31.0,1078.0,0
623685,3,5000.0,698.95,1172.89,0.0,27.0,835.13,0
573199,1,1000.0,439.92,340.97,0.0,54.0,0.0,0
68286,1,17000.0,15419.4,724.89,32.1,463.0,804.18,0
556863,1,17000.0,10852.81,0.0,0.0,326.0,6000.0,0
768559,1,3000.0,2003.66,0.0,0.0,0.0,375.0,0
390612,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
31178,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
426005,3,25000.0,10.6,10.6,0.0,10.6,156.39,0
1199148,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
69900,3,6500.0,1426.48,13.09,0.0,43.0,250.0,0
1235925,1,500.0,0.0,74.99,0.0,0.0,74.99,0
897725,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
385388,2,25500.0,609.44,622.78,0.01,0.0,469.14,0
1075448,1,15000.0,89.82,89.82,0.0,0.0,179.89,0
1058530,1,1300.0,1162.7,0.0,0.0,35.0,200.0,0
232441,1,10800.0,0.0,0.0,0.0,0.0,0.0,0
73677,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
55388,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1231895,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
32924,1,15000.0,8681.51,96.01,0.0,0.0,350.0,0
99075,3,10000.0,2746.56,4948.4,245.49,82.0,3175.09,0
873912,1,1000.0,1458.24,0.0,0.0,60.0,60.0,0
583829,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1052593,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
704756,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
547157,1,4000.0,-1800.0,0.0,0.0,0.0,0.0,0
395614,1,10000.0,0.0,877.25,0.0,0.0,458.05,0
1086901,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
756662,3,8000.0,637.14,2167.23,0.0,27.0,1530.09,0
1127642,1,500.0,0.0,0.0,0.0,0.0,0.0,0
174863,1,500.0,0.0,0.0,0.0,0.0,0.0,0
13803,1,1000.0,18.39,18.39,0.0,18.39,18.0,0
297830,1,3000.0,2212.44,743.74,0.0,66.0,500.0,0
1055256,1,8000.0,106.85,55.0,0.0,29.0,55.03,0
675983,1,2500.0,2458.59,56.66,0.0,74.0,100.0,0
818947,2,5000.0,130.0,2784.24,0.0,0.0,3248.42,0
54873,1,1300.0,10.5,10.5,0.0,10.5,10.5,0
4892,1,29800.0,7.97,35.97,37.99,7.97,0.0,0
971050,1,16000.0,206.91,401.17,0.0,0.0,1836.33,0
560311,1,5000.0,4153.32,0.0,0.0,248.0,0.0,0
903167,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
454399,1,500.0,0.0,0.0,0.0,0.0,0.0,0
738258,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
780236,1,500.0,450.1,21.96,0.0,27.0,30.0,0
45275,1,1000.0,809.81,282.38,0.0,27.0,120.0,0
344227,1,4000.0,1814.59,9.57,0.0,54.0,100.0,0
121699,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
852796,1,500.0,0.0,0.0,0.0,0.0,0.0,0
348616,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
928401,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1114288,1,2500.0,2599.15,133.61,0.0,75.0,80.0,0
194344,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
104259,1,300.0,249.78,150.49,0.0,27.0,50.0,0
347018,1,27000.0,7576.51,1217.04,162.14,227.0,200.0,0
435404,3,5000.0,-8.65,721.86,494.57,0.0,508.0,0
438125,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
690209,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
1033430,1,21500.0,568.51,181.72,15.6,27.0,225.0,0
1219255,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1005789,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
813691,1,300.0,0.0,58.76,0.0,0.0,223.58,0
211320,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
943473,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1135202,1,500.0,41.34,58.84,17.5,27.0,468.83,0
1077604,1,3500.0,2412.58,183.09,0.0,137.0,0.0,0
1048392,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
293387,1,2000.0,1799.22,0.0,0.0,108.0,54.0,0
264975,1,14000.0,7102.58,0.0,0.0,213.0,400.0,0
665223,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
473149,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1069835,1,300.0,151.57,0.0,0.0,27.0,54.0,0
1208352,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1161687,1,300.0,139.1,20.31,0.0,54.0,0.0,0
425498,1,10000.0,525.93,0.0,0.0,27.0,360.4,0
342858,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1050868,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
226492,4,11000.0,0.0,0.0,0.0,0.0,0.0,0
327989,1,7000.0,6542.69,0.0,0.0,196.0,300.0,0
1082353,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
454116,2,17300.0,107.74,205.48,97.74,0.0,223.64,0
1222088,1,2000.0,0.0,399.65,0.0,27.0,449.65,0
1082991,1,19000.0,2616.17,26.27,0.0,78.0,400.0,0
339531,1,5000.0,3911.84,88.24,0.0,117.0,140.0,0
505651,1,5000.0,3314.43,1871.27,241.06,0.0,350.0,0
91407,1,5000.0,4694.31,360.69,42.97,141.0,150.0,0
71930,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
361829,1,300.0,0.0,0.0,0.0,0.0,0.0,0
663304,2,26000.0,1602.43,94.0,0.0,93.0,50.0,0
95493,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
294654,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
965086,1,500.0,0.0,0.0,0.0,0.0,0.0,0
865361,3,29000.0,75.0,139.34,0.0,27.0,89.62,0
1107778,1,2500.0,1418.36,87.8,0.0,43.0,100.0,0
59461,1,5000.0,317.59,64.49,0.0,27.0,60.0,0
584775,1,3500.0,43.96,25.42,0.0,27.0,30.0,0
307345,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
439122,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1098396,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
869584,1,7500.0,0.0,14.66,0.0,0.0,14.66,0
71257,1,400.0,0.0,0.0,0.0,0.0,0.0,0
540107,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
859154,1,8500.0,4.99,0.0,0.0,4.99,6225.11,0
31382,1,5500.0,4407.02,13.08,0.0,130.0,200.0,0
202873,2,12000.0,400.23,440.23,0.0,0.0,323.25,0
768497,1,7000.0,367.89,188.76,0.0,56.0,0.0,0
699806,2,15000.0,-86.39,4065.14,0.0,0.0,4149.79,0
1124443,1,500.0,219.42,634.92,0.0,27.0,556.45,0
783808,1,300.0,0.0,0.0,0.0,0.0,0.0,0
695921,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
318281,1,500.0,128.02,28.38,0.0,27.0,27.0,0
1159215,1,500.0,217.96,0.0,0.0,81.0,0.0,0
1057917,10,1000.0,0.0,0.0,0.0,0.0,0.0,0
67444,1,8500.0,2909.09,0.0,0.0,0.0,100.0,0
303397,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
816247,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
215586,1,5000.0,4476.46,310.26,0.0,0.0,128.0,0
1110803,1,2000.0,479.0,0.0,0.0,0.0,30.0,0
673226,1,2000.0,1955.1,0.0,0.0,59.0,119.0,0
936766,1,4000.0,3964.59,0.0,0.0,119.0,120.0,0
359760,1,25500.0,4732.82,84.12,0.0,142.0,200.0,0
490499,4,6300.0,0.0,0.0,0.0,0.0,0.0,0
1232086,1,10000.0,872.86,13.17,0.0,27.0,100.0,0
692633,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
370540,1,5000.0,4645.44,265.0,0.0,139.0,140.0,0
537599,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
816326,1,3300.0,0.0,0.0,0.0,0.0,0.0,0
770434,1,10000.0,202.2,0.0,0.0,27.0,96.83,0
1098581,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
465855,1,20500.0,0.0,1.99,0.0,0.0,1.99,0
1072937,1,1300.0,170.06,0.0,0.0,0.0,100.0,0
469717,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
317729,3,27100.0,3224.74,3567.99,235.26,97.0,1300.0,0
1203434,1,500.0,12.99,12.99,0.0,12.99,0.0,0
315965,1,1000.0,201.84,231.84,0.0,27.0,30.0,0
1028749,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
591804,1,15000.0,3965.25,0.0,0.0,119.0,150.0,0
415391,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
809795,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
850361,1,400.0,391.05,147.73,0.0,27.0,194.0,0
426616,1,23000.0,5398.84,1201.91,339.14,0.0,1500.0,0
1197067,2,9500.0,0.0,0.0,0.0,0.0,0.0,0
656566,1,27000.0,2321.42,2569.81,248.39,70.0,530.03,0
472525,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
557752,1,14300.0,11175.7,898.34,0.0,335.0,220.0,0
106127,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
1200892,1,300.0,0.0,202.19,0.0,0.0,202.19,0
771470,1,1000.0,142.06,254.79,12.77,27.0,289.38,0
747213,10,3000.0,0.0,0.0,0.0,0.0,0.0,0
503810,2,18500.0,89.95,89.95,0.0,0.0,0.0,0
195959,1,5000.0,4915.37,278.8,0.0,147.0,450.0,0
1003726,2,27300.0,2846.24,2846.24,0.0,85.0,2846.24,0
959077,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
457666,7,5000.0,0.0,0.0,0.0,0.0,0.0,0
1178170,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
170059,1,20000.0,9302.59,88.88,0.0,279.0,500.0,0
772181,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
667276,1,5000.0,3092.64,75.0,0.0,0.0,350.0,0
29514,1,1000.0,720.05,420.97,0.0,27.0,400.0,0
945270,1,27500.0,0.0,0.0,0.0,0.0,2232.32,0
1202619,3,20000.0,0.0,0.0,0.0,0.0,182.23,0
1011454,1,2500.0,2269.75,83.86,0.0,68.0,260.0,0
959881,1,400.0,464.41,0.0,0.0,81.0,0.0,0
820184,1,3000.0,2809.04,0.0,0.0,84.0,86.0,0
1012795,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1172181,1,2600.0,2545.32,27.84,0.0,76.0,100.0,0
302183,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
439103,1,30000.0,261.84,261.84,0.0,27.0,490.26,0
332683,1,25500.0,807.28,0.0,0.0,27.0,107.97,0
858437,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
162636,1,12500.0,7669.45,0.0,0.0,0.0,250.0,0
992102,1,26800.0,71.18,71.18,0.0,0.0,227.7,0
1224566,1,2000.0,257.76,1791.14,13.65,29.0,1600.0,0
232966,1,5000.0,4277.48,337.86,0.0,128.0,121.0,0
16906,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
650832,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
82456,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
816212,1,5000.0,1671.77,1068.49,0.0,50.0,2000.0,0
1056155,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1145059,1,500.0,0.0,0.0,0.0,0.0,0.0,0
46518,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
35633,1,24500.0,0.0,0.0,0.0,0.0,0.0,0
826649,1,13500.0,3063.13,816.07,52.43,92.0,1100.0,0
368331,1,10000.0,0.0,26.18,0.0,0.0,26.18,0
112237,2,5000.0,8.88,0.0,0.0,8.88,0.0,0
764190,1,300.0,-2.47,0.0,0.0,0.0,0.0,0
677767,1,500.0,0.0,5.62,0.0,0.0,15.61,0
101626,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
985955,1,5000.0,3203.47,1075.87,0.0,0.0,65.0,0
1140482,1,500.0,0.0,0.0,0.0,0.0,0.0,0
583768,1,5000.0,3671.58,0.0,0.0,110.0,300.0,0
108226,1,1000.0,592.41,358.32,122.98,27.0,250.0,0
67712,4,3000.0,0.0,0.0,0.0,0.0,0.0,0
378557,1,27800.0,11117.49,0.0,0.0,0.0,345.0,0
1142776,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
220787,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1100116,3,10000.0,64.21,0.0,0.0,29.0,9493.08,0
742073,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
1097103,3,7500.0,0.0,0.0,0.0,0.0,0.0,0
985889,1,2000.0,1308.35,0.0,0.0,39.0,300.0,0
787925,1,8300.0,6826.17,0.0,0.0,205.0,211.0,0
424896,1,14000.0,1133.31,224.17,0.0,0.0,300.0,0
53193,1,10000.0,5076.76,0.0,0.0,152.0,500.0,0
620006,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1152409,1,3000.0,3029.71,82.23,0.0,90.0,100.0,0
1023098,1,500.0,0.0,0.0,0.0,0.0,0.0,0
693256,1,300.0,0.0,0.0,0.0,0.0,0.0,0
433993,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
979806,1,1000.0,0.0,0.0,0.0,0.0,51.57,0
378361,1,2000.0,1179.65,939.63,92.84,62.0,0.0,0
615584,1,23000.0,11034.23,791.75,0.0,331.0,500.0,0
486588,1,16800.0,7135.42,1643.82,0.0,214.0,700.0,0
357509,1,25000.0,55.0,55.0,0.0,27.0,110.0,0
665381,1,500.0,20.21,164.26,0.0,20.21,144.05,0
1233686,1,500.0,388.33,729.48,0.0,27.0,342.11,0
959808,1,23500.0,0.0,92.32,0.0,0.0,183.05,0
880113,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
223639,1,2000.0,2007.28,231.06,0.0,60.0,65.0,0
354421,2,20000.0,1272.54,4401.49,162.06,38.0,5235.33,0
145083,3,19500.0,0.0,0.0,0.0,0.0,0.0,0
582219,2,11000.0,2107.42,5500.28,14.0,0.0,3707.55,0
502285,1,25000.0,339.37,1300.74,22.34,27.0,1300.0,0
1201691,3,9500.0,0.0,0.0,0.0,0.0,0.0,0
815398,1,21500.0,1278.96,1278.96,0.0,38.0,224.49,0
849966,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
343778,1,2000.0,520.86,520.86,0.0,0.0,454.18,0
289659,3,8200.0,0.0,0.0,0.0,0.0,0.0,0
205776,1,5000.0,4457.65,29.75,0.0,134.0,200.0,0
701757,1,23300.0,0.0,0.0,0.0,0.0,0.0,0
627881,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
655747,8,1000.0,0.0,0.0,0.0,0.0,0.0,0
309156,1,500.0,480.65,0.0,0.0,27.0,30.0,0
539076,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
110552,1,17000.0,0.0,0.0,0.0,0.0,13.72,0
821854,1,300.0,0.0,0.0,0.0,0.0,0.0,0
405512,1,1000.0,846.27,0.0,0.0,27.0,40.0,0
1151382,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1127732,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
707509,1,500.0,-520.13,191.1,0.0,0.0,800.0,0
1214094,1,300.0,0.0,0.0,0.0,0.0,0.0,0
862760,1,5500.0,5743.4,99.9,0.0,330.0,0.0,0
1094933,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
482977,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
735540,10,3950.0,0.0,0.0,0.0,0.0,0.0,0
937438,1,2500.0,2205.55,270.62,0.0,66.0,325.0,0
948991,1,18800.0,18526.5,345.04,0.0,556.0,700.0,0
637393,1,7300.0,308.87,232.86,0.0,27.0,108.0,0
345994,4,12800.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
