,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
671028,1,22500.0,1124.93,0.0,0.0,34.0,40.0,0
1011825,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
1047939,1,7500.0,4388.35,19.99,0.0,132.0,134.0,0
900333,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
941237,1,3000.0,724.06,191.96,0.0,29.0,200.0,0
744613,1,2000.0,656.92,85.46,0.0,27.0,100.0,0
781273,1,1000.0,846.73,0.0,0.0,0.0,60.0,0
66938,1,5000.0,4423.02,0.0,0.0,133.0,140.0,0
638302,1,27500.0,8113.47,50.79,0.0,0.0,500.0,0
596528,1,1000.0,973.76,0.0,0.0,29.0,0.0,0
854863,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
733051,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1154914,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
775628,1,300.0,0.0,0.0,0.0,0.0,0.0,0
75703,1,4000.0,3147.2,0.0,0.0,94.0,100.0,0
99753,1,1000.0,293.73,799.01,0.0,27.0,506.0,0
105825,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
542466,1,3000.0,2100.55,0.0,0.0,63.0,100.0,0
458678,1,6000.0,6020.54,1.7,0.0,180.0,346.52,0
258217,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
55326,1,500.0,225.26,681.42,35.29,27.0,426.2,0
444521,1,5000.0,67.13,0.0,0.0,27.0,27.0,0
294172,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1736,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
1059172,6,2500.0,0.0,0.0,0.0,0.0,0.0,0
217439,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
185785,1,22300.0,60.0,260.0,0.0,0.0,200.0,0
969045,1,500.0,498.54,58.54,0.0,27.0,50.0,0
77361,1,4900.0,78.34,95.74,0.0,27.0,17.4,0
46064,1,7500.0,6483.85,0.0,0.0,195.0,250.0,0
237486,1,26000.0,0.0,40.97,0.0,0.0,40.97,0
928083,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
109307,2,26800.0,1179.44,1431.68,23.4,35.0,800.0,0
107718,1,1000.0,855.37,0.0,0.0,27.0,50.0,0
483323,1,3300.0,0.0,0.0,0.0,0.0,0.0,0
746877,1,2500.0,1116.03,0.0,0.0,65.0,0.0,0
385651,3,25800.0,3911.39,3270.46,12.92,117.0,3400.0,0
73521,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
464336,1,27000.0,11281.75,215.65,0.0,338.0,100.0,0
139371,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
1021407,1,300.0,0.0,0.0,0.0,0.0,0.0,0
500799,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
146188,1,30000.0,12749.22,0.0,0.0,761.0,0.0,0
1100454,1,5500.0,0.0,147.76,0.0,0.0,438.45,0
124300,1,1000.0,998.38,119.31,0.0,30.0,115.0,0
748643,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
1038344,1,1500.0,911.41,9.99,0.0,0.0,130.0,0
90445,1,2000.0,1095.78,0.0,0.0,33.0,34.0,0
289038,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
333308,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
680206,1,11500.0,11488.41,445.62,17.0,345.0,492.43,0
255607,1,26500.0,392.81,0.0,0.0,29.0,50.0,0
551268,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
726106,1,500.0,0.0,32.74,0.0,0.0,32.74,0
321135,1,6500.0,200.49,606.83,0.0,27.0,488.34,0
1104786,1,2000.0,26.95,26.95,0.0,26.95,36.95,0
422540,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
177080,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
1205166,1,500.0,454.25,12.82,0.0,27.0,54.0,0
1193360,1,2000.0,2019.21,89.31,0.0,60.0,70.0,0
230384,1,26000.0,79.08,79.08,0.0,27.0,25.0,0
700459,1,5000.0,701.56,0.0,0.0,81.0,0.0,0
934053,1,3500.0,339.87,1757.69,0.0,27.0,1454.91,0
1081603,1,14500.0,12901.57,88.99,39.0,387.0,450.0,0
963147,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
756377,1,19000.0,52.91,813.21,80.92,27.0,900.93,0
1221006,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
439087,1,1000.0,961.56,112.5,0.0,29.0,75.0,0
1021099,1,2500.0,618.63,0.0,0.0,27.0,30.0,0
1024845,1,500.0,552.02,0.0,0.0,54.0,0.0,0
682439,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
1153835,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
658706,1,28000.0,13376.06,138.83,0.0,401.0,406.0,0
750036,1,500.0,0.0,84.99,0.0,0.0,84.99,0
195496,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
30501,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
253469,2,28500.0,649.38,649.38,0.0,0.0,85.74,0
752433,1,29500.0,586.97,0.0,0.0,58.0,0.0,0
542767,1,9500.0,385.55,639.87,0.0,27.0,300.0,0
142890,1,500.0,0.0,0.0,0.0,0.0,0.0,0
914940,2,5000.0,1455.83,2506.5,37.33,0.0,3500.0,0
770281,1,12000.0,3761.11,0.0,0.0,113.0,115.0,0
1109392,1,27500.0,801.91,0.99,0.0,27.0,250.0,0
134187,1,22000.0,1154.35,263.65,0.0,35.0,500.0,0
518359,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1032578,4,6750.0,0.0,0.0,0.0,0.0,0.0,0
417007,1,5000.0,505.65,823.68,0.0,0.0,5361.82,0
949664,2,10500.0,24.54,24.54,0.0,24.54,0.0,0
59734,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
56472,1,500.0,0.0,0.0,0.0,0.0,0.0,0
569399,1,14500.0,8516.02,1667.77,0.0,255.0,0.0,0
598186,1,18500.0,359.88,359.88,0.0,27.0,181.12,0
874774,1,8300.0,254.98,454.35,0.0,27.0,200.0,0
272836,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
472695,2,18000.0,392.76,5366.66,200.0,27.0,5094.72,0
500618,10,1500.0,0.0,0.0,0.0,0.0,0.0,0
833843,1,5000.0,538.22,0.0,0.0,20.0,50.0,0
746035,2,16500.0,0.0,0.0,0.0,0.0,0.0,0
1122869,1,500.0,0.0,0.0,0.0,0.0,0.0,0
493477,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
605221,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
171731,1,5000.0,1340.2,0.0,0.0,40.0,100.0,0
93975,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
695025,1,500.0,0.0,0.0,0.0,0.0,0.0,0
963945,1,500.0,-102.9,66.04,0.0,0.0,168.94,0
471303,1,14500.0,10301.46,794.09,107.55,309.0,300.0,0
1189922,1,500.0,165.0,0.0,0.0,81.0,0.0,0
863968,1,1000.0,436.34,604.79,0.0,27.0,400.0,0
747878,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1013091,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
442472,1,26000.0,12886.41,532.53,0.0,387.0,500.0,0
876458,1,1000.0,805.26,0.0,0.0,27.0,235.0,0
1178460,1,500.0,0.0,0.0,0.0,0.0,0.0,0
879316,1,23500.0,2355.37,378.38,0.0,71.0,100.0,0
1133884,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
813868,1,1000.0,293.23,0.0,0.0,27.0,50.0,0
447542,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
813766,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
362847,1,18500.0,61.95,61.95,0.0,27.0,0.0,0
723410,1,10000.0,9702.6,776.75,0.0,291.0,550.0,0
4880,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
963759,1,3000.0,2489.97,1392.67,0.0,0.0,1925.0,0
973742,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
652007,1,8000.0,6490.32,205.9,0.0,195.0,450.0,0
760843,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
146016,1,300.0,0.0,0.0,0.0,0.0,0.0,0
154620,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
374294,1,2000.0,1046.05,1344.06,0.0,31.0,606.66,0
1020262,3,9000.0,0.0,290.14,58.54,0.0,480.34,0
889975,1,7000.0,37.24,85.0,0.0,27.0,272.45,0
974444,2,8500.0,626.62,625.07,0.0,0.0,430.51,0
462477,1,17500.0,1126.79,2126.79,0.0,34.0,1271.21,0
422323,1,23500.0,116.83,185.69,0.0,29.0,254.65,0
40366,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
692631,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
538508,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1045728,1,500.0,0.0,0.0,0.0,0.0,0.0,0
803527,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
972900,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
325903,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
735474,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1066385,1,2000.0,461.02,0.0,0.0,27.0,27.0,0
979977,1,2000.0,1975.63,0.0,0.0,0.0,60.0,0
152020,1,4000.0,3868.27,0.0,0.0,116.0,127.14,0
1120370,1,6800.0,6187.38,186.88,0.0,186.0,184.0,0
864201,1,500.0,0.0,0.0,0.0,0.0,0.0,0
914033,2,5000.0,359.87,359.87,0.0,27.0,701.22,0
1106998,3,11500.0,0.0,0.0,0.0,0.0,0.0,0
585174,7,3500.0,0.0,0.0,0.0,0.0,0.0,0
225068,2,25000.0,1828.29,1836.8,8.51,55.0,2731.82,0
310269,1,7000.0,5738.06,0.0,0.0,172.0,200.0,0
64694,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
35219,1,300.0,0.0,0.0,0.0,0.0,0.0,0
382277,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
531725,1,20500.0,271.84,174.11,0.0,0.0,250.0,0
864531,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1133021,1,2000.0,1511.7,0.0,0.0,91.0,46.0,0
924966,1,500.0,62.62,88.74,0.0,27.0,40.0,0
240761,1,12000.0,2968.58,128.05,0.0,89.0,120.0,0
737404,1,300.0,105.36,0.0,0.0,27.0,77.0,0
1125814,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
897734,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1164280,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
900675,1,20000.0,12258.68,0.0,0.0,368.0,400.0,0
1170922,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
609685,1,23000.0,237.0,237.0,0.0,27.0,237.0,0
955459,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
356644,2,28800.0,1413.5,1413.5,0.0,42.0,1019.36,0
1003102,1,1500.0,1404.69,0.0,0.0,42.0,45.0,0
870801,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
916106,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
659097,1,500.0,483.01,23.79,0.0,54.0,0.0,0
634381,1,17000.0,1529.71,1529.71,0.0,46.0,1504.58,0
1198732,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
141901,1,23900.0,0.0,0.0,0.0,0.0,0.0,0
782661,4,3000.0,0.0,0.0,0.0,0.0,0.0,0
163470,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
831981,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
857766,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
349756,9,300.0,0.0,0.0,0.0,0.0,0.0,0
312828,1,8500.0,1607.65,63.8,0.0,48.0,100.0,0
870754,1,5000.0,3944.6,0.0,0.0,118.0,122.0,0
423915,3,15000.0,0.0,0.0,0.0,0.0,0.0,0
673675,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
16492,3,19800.0,0.0,0.0,0.0,0.0,0.0,0
1200888,1,300.0,71.93,249.14,0.0,29.0,177.21,0
1122815,1,300.0,0.0,0.0,0.0,0.0,0.0,0
6973,1,6300.0,0.0,0.0,0.0,0.0,0.0,0
909837,1,300.0,-4.03,0.0,0.0,0.0,0.0,0
750749,1,11000.0,2522.54,0.0,0.0,150.0,0.0,0
648902,1,25000.0,1245.68,84.12,0.0,0.0,600.0,0
375333,1,3000.0,2897.42,0.0,0.0,87.0,120.0,0
970913,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
176103,1,16000.0,16005.47,325.79,0.0,480.0,505.0,0
1209598,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
751654,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1081313,2,8000.0,149.75,636.44,0.0,0.0,486.69,0
464663,1,6500.0,5404.53,5763.48,0.0,162.0,5650.0,0
1204271,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1209089,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
544020,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
541713,1,25300.0,110.8,0.0,0.0,27.0,75.0,0
556774,1,2000.0,770.89,0.0,0.0,23.0,23.0,0
824959,1,300.0,0.0,0.0,0.0,0.0,0.0,0
253834,1,20000.0,675.41,733.76,0.0,27.0,2290.0,0
1093670,1,2500.0,2472.59,233.15,0.0,74.0,150.0,0
484707,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
385844,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1106520,2,26800.0,4364.78,4364.78,0.0,131.0,3495.31,0
1206301,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1138699,1,500.0,106.44,106.18,0.0,0.0,0.0,0
248878,1,19300.0,0.0,0.0,0.0,0.0,0.0,0
976864,1,500.0,20.48,9.99,0.0,20.48,0.0,0
252624,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
708858,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1234218,1,2500.0,2464.65,86.42,0.0,74.0,130.0,0
1080831,1,4000.0,2645.2,829.94,75.0,79.0,405.0,0
860798,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
674050,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
1114632,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
405913,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
779368,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
727675,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1179068,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
498742,1,24000.0,11542.69,2456.96,0.0,346.0,300.0,0
183532,1,7000.0,5940.9,116.53,0.0,178.0,200.0,0
746098,1,3000.0,1611.09,0.0,0.0,48.0,100.0,0
881803,1,1000.0,560.55,0.0,0.0,27.0,300.0,0
639654,1,25800.0,8373.71,2585.7,522.99,251.0,500.0,0
31159,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
312232,2,25000.0,939.84,199.86,64.19,28.0,200.0,0
1194920,1,2000.0,814.78,0.0,0.0,27.0,50.0,0
367290,1,5000.0,1815.68,0.0,0.0,54.0,216.69,0
1070731,1,13000.0,23.0,46.49,0.0,23.0,23.49,0
121319,3,22000.0,0.0,0.0,0.0,0.0,0.0,0
28685,1,20000.0,12.85,0.0,0.0,0.0,2665.29,0
416698,1,27000.0,6308.2,0.0,0.0,189.0,300.0,0
471033,3,27000.0,14.08,14.08,0.0,14.08,129.28,0
151942,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1185214,1,1000.0,0.0,0.0,0.0,0.0,743.95,0
334981,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
714772,1,28000.0,333.6,0.0,0.0,54.0,0.0,0
32950,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
626418,1,15000.0,3606.24,527.04,0.0,108.0,94.0,0
265847,1,7000.0,5245.96,0.0,0.0,157.0,175.0,0
1157106,1,5000.0,4877.08,90.49,0.0,146.0,146.0,0
917019,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
787881,1,9000.0,4093.52,59.38,0.0,123.0,260.0,0
829364,3,6000.0,6124.52,183.39,0.0,180.0,220.0,0
709488,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
269844,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
1223663,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
292063,1,4000.0,2888.48,0.0,0.0,87.0,88.0,0
131481,1,500.0,237.75,0.0,0.0,0.0,120.0,0
386783,1,27500.0,0.0,0.0,0.0,0.0,10.49,0
679229,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
730619,2,7000.0,3313.51,620.21,0.0,0.0,200.0,0
28069,1,1000.0,435.97,201.2,0.0,0.0,175.0,0
142893,1,500.0,0.0,0.0,0.0,0.0,0.0,0
226223,1,500.0,373.1,0.0,0.0,27.0,60.0,0
407858,8,7500.0,0.0,0.0,0.0,0.0,0.0,0
1161567,2,23000.0,0.0,0.0,0.0,0.0,0.0,0
1195933,1,500.0,11.66,139.82,0.0,11.66,128.16,0
216599,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
272783,1,1000.0,432.16,149.61,0.0,0.0,27.0,0
632048,3,26000.0,0.0,0.0,0.0,0.0,0.0,0
799018,2,5000.0,835.52,134.54,9.55,29.0,101.54,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
