,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
18765,1,12000.0,671.36,2336.84,0.0,27.0,2350.0,0
414986,1,7000.0,2798.67,0.0,0.0,84.0,200.0,0
231862,3,16500.0,204.82,809.97,93.13,0.0,885.42,0
1004471,1,1000.0,98.93,1107.14,0.0,27.0,1048.0,0
827791,1,9000.0,0.0,30.0,0.0,0.0,60.0,0
1140161,1,300.0,0.0,0.0,0.0,0.0,0.0,0
800678,1,2000.0,844.58,0.0,0.0,27.0,27.0,0
508403,1,28000.0,1082.85,371.89,0.0,32.0,500.0,0
251571,1,600.0,516.2,158.43,0.0,27.0,250.0,0
147807,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
79118,1,4000.0,432.69,305.53,0.0,29.0,450.0,0
1101584,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
377615,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1163426,1,13000.0,11549.68,965.96,0.0,346.0,250.0,0
1030792,4,1650.0,0.0,0.0,0.0,0.0,0.0,0
1176948,1,1000.0,287.98,0.0,0.0,0.0,40.0,0
840572,1,500.0,13.44,168.48,0.0,13.44,475.81,0
793804,1,27500.0,135.0,135.0,0.0,27.0,118.2,0
65460,1,500.0,0.0,0.0,0.0,0.0,0.0,0
758796,1,30000.0,1948.94,0.0,0.0,58.0,100.0,0
163417,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
551868,1,25000.0,162.88,188.07,0.0,27.0,300.0,0
945306,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
100175,2,5000.0,3264.27,456.18,0.0,98.0,1450.0,0
913681,1,3500.0,18.01,273.35,0.0,18.01,275.29,0
387725,1,7000.0,3322.0,1023.58,20.26,0.0,2700.0,0
518626,2,25000.0,1305.06,1402.16,22.28,0.0,500.0,0
454626,1,1000.0,627.22,248.89,0.0,0.0,555.0,0
165925,1,11800.0,0.0,0.0,0.0,0.0,0.0,0
935943,1,1000.0,0.35,15.35,0.0,0.0,320.28,0
640368,1,19300.0,11419.19,18.72,0.0,0.0,800.0,0
218075,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
60710,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
298190,2,8000.0,922.03,584.6,0.0,0.0,980.0,0
421163,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1009528,1,500.0,-4.16,0.0,0.0,0.0,0.0,0
284263,1,11800.0,645.91,2.98,0.0,27.0,150.0,0
126823,1,1000.0,925.61,0.0,0.0,28.0,75.0,0
152179,1,3500.0,336.31,336.31,0.0,27.0,0.0,0
554129,1,15500.0,2540.51,1922.89,17.99,76.0,1300.0,0
2325,3,12800.0,264.89,82.25,0.0,0.0,3150.0,0
832268,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
383486,1,12500.0,248.57,248.57,0.0,27.0,482.94,0
899720,2,10000.0,2185.63,887.15,0.0,66.0,100.0,0
976901,1,5000.0,271.29,310.0,90.58,27.0,759.01,0
7958,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1012385,1,300.0,0.0,0.0,0.0,0.0,0.0,0
931441,1,500.0,145.98,294.5,0.0,27.0,148.52,0
1146203,1,2500.0,0.0,334.81,0.0,27.0,156.41,0
915936,1,26500.0,2087.85,959.06,0.0,63.0,400.0,0
521536,1,1000.0,846.7,14.01,0.0,27.0,35.0,0
1123877,1,4000.0,1591.76,0.0,0.0,48.0,300.0,0
586604,1,28000.0,80.0,80.0,0.0,27.0,135.0,0
259982,1,10000.0,9689.63,36.03,0.0,577.0,0.0,0
1117885,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
648154,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1202460,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
365842,1,3000.0,3079.78,500.21,0.0,90.0,300.0,0
1195354,1,1000.0,933.29,112.07,0.0,0.0,100.0,0
1104879,1,6000.0,1682.29,0.0,0.0,50.0,65.0,0
414958,1,10800.0,3440.0,55.47,5.99,103.0,120.0,0
927337,1,500.0,506.13,7.83,0.0,54.0,0.0,0
732587,1,1000.0,489.52,0.0,0.0,54.0,0.0,0
218792,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
29600,1,26300.0,233.36,909.04,0.0,27.0,676.25,0
566110,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
531831,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
1195696,1,1000.0,299.35,299.35,0.0,27.0,674.15,0
538302,9,6500.0,0.0,0.0,0.0,0.0,0.0,0
696944,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1172493,1,500.0,500.46,513.39,25.79,29.0,300.0,0
1047081,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
296472,1,20800.0,85.22,888.32,0.0,27.0,952.31,0
195665,2,13000.0,0.0,0.0,0.0,0.0,0.0,0
122696,2,7000.0,17.21,147.21,0.0,17.21,147.21,0
280881,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1225597,1,6500.0,-16.23,0.0,0.0,0.0,0.0,0
1081500,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
846955,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1225063,1,2800.0,1851.69,689.04,18.24,56.0,81.16,0
688016,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
227107,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
8728,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
5804,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
656656,1,30000.0,20840.49,0.0,0.0,882.0,800.0,0
44033,1,1000.0,196.16,428.76,0.0,29.0,505.32,0
425093,1,300.0,0.0,0.0,0.0,0.0,0.0,0
791558,1,3000.0,3020.59,67.58,0.0,177.0,0.0,0
1158310,1,2500.0,2149.85,0.0,0.0,126.0,0.0,0
1106635,1,3000.0,0.0,36.27,0.0,0.0,36.27,0
893,1,2000.0,777.58,230.23,0.0,27.0,50.0,0
1058858,1,300.0,0.0,0.0,0.0,0.0,0.0,0
832849,1,600.0,0.0,0.0,0.0,0.0,0.0,0
327950,1,30000.0,25437.24,0.0,0.0,763.0,2000.0,0
1081321,1,2000.0,1935.81,14.98,0.0,58.0,60.0,0
188537,1,16300.0,100.85,100.85,0.0,0.0,100.85,0
558423,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
354370,1,27500.0,-217.35,38.24,0.0,0.0,0.0,0
215192,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
768574,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
506996,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
857333,1,1000.0,894.0,314.97,0.0,29.0,40.0,0
855697,1,2000.0,1824.85,51.4,0.0,55.0,118.0,0
438192,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
928899,1,3300.0,0.0,0.0,0.0,0.0,0.0,0
746692,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
45542,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1204342,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1060100,1,1000.0,765.76,40.6,0.0,0.0,147.87,0
1025325,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
948459,1,20000.0,13063.58,280.86,0.0,392.0,395.0,0
267424,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
239314,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
38522,1,11000.0,137.38,194.3,0.0,27.0,9.17,0
323065,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
319014,2,8000.0,0.0,0.0,0.0,0.0,0.0,0
1107461,2,17000.0,9066.23,256.43,0.0,272.0,4300.0,0
924796,1,500.0,-81.73,465.91,85.84,0.0,876.6,0
554674,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1009964,1,300.0,335.36,0.0,0.0,72.0,0.0,0
1206049,1,500.0,469.75,93.73,0.0,27.0,100.0,0
478345,3,24000.0,14973.02,6327.5,654.62,449.0,500.0,0
1057929,10,1000.0,0.0,0.0,0.0,0.0,0.0,0
861625,1,4500.0,898.72,0.0,0.0,0.0,30.0,0
733156,1,7500.0,836.42,0.0,0.0,0.0,3150.0,0
704643,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1224425,1,400.0,0.0,0.0,0.0,0.0,0.0,0
206683,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
106975,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
40012,1,10500.0,4956.38,67.41,0.0,149.0,150.0,0
747184,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
322421,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1222631,1,21000.0,2030.57,0.0,0.0,0.0,240.0,0
847049,1,500.0,0.0,0.0,0.0,0.0,0.0,0
30318,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
834764,1,500.0,0.0,0.0,0.0,0.0,0.0,0
876110,1,10000.0,807.84,0.0,0.0,27.0,120.0,0
748688,3,6500.0,0.0,0.0,0.0,0.0,0.0,0
447276,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
244191,2,26000.0,3757.77,0.0,0.0,0.0,1259.8,0
82475,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1019983,1,10000.0,0.0,340.99,0.0,0.0,1134.02,0
39256,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1125162,2,6000.0,5828.1,0.0,0.0,175.0,360.0,0
346334,1,7000.0,14.05,152.12,0.0,14.05,221.3,0
493615,1,10300.0,0.0,19.41,0.0,0.0,138.82,0
534042,1,500.0,0.0,0.0,0.0,0.0,0.0,0
983335,1,500.0,50.49,280.14,0.0,27.0,276.13,0
302933,2,15000.0,243.1,243.1,0.0,27.0,450.88,0
251033,1,27500.0,4641.65,4641.65,24.04,139.0,670.35,0
619041,9,6000.0,0.0,0.0,0.0,0.0,0.0,0
251353,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
992957,1,5000.0,3041.15,0.0,0.0,91.0,110.0,0
312375,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1133488,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
41100,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
1081397,1,1000.0,817.59,647.32,96.29,0.0,300.0,0
269276,1,5000.0,453.58,2265.96,192.43,27.0,1619.95,0
384063,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1093427,1,3500.0,3074.02,10.98,0.0,0.0,200.0,0
262001,1,500.0,0.0,0.0,0.0,0.0,0.0,0
959384,1,3000.0,223.93,0.0,0.0,54.0,0.0,0
248545,3,25500.0,0.0,0.0,0.0,0.0,0.0,0
149423,3,5000.0,4646.99,578.3,144.14,139.0,200.0,0
811737,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
575626,1,28300.0,0.0,0.0,0.0,0.0,0.0,0
984593,2,17000.0,75.0,1169.87,0.0,27.0,1175.96,0
567447,1,4000.0,3347.7,162.8,0.0,100.0,700.0,0
112562,4,5800.0,0.0,0.0,0.0,0.0,0.0,0
1205525,1,2000.0,59.97,259.97,0.0,0.0,200.0,0
924820,1,2500.0,0.0,0.0,47.7,0.0,211.81,0
63917,1,400.0,0.0,0.0,0.0,0.0,0.0,0
49867,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
405549,1,25800.0,20.75,20.75,0.0,20.75,20.73,0
228816,1,6500.0,306.66,0.0,0.0,27.0,105.0,0
561922,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
175940,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
755403,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
160554,1,8500.0,4082.82,588.97,0.0,0.0,200.0,0
1098202,3,18500.0,6279.96,559.45,78.28,0.0,2000.0,0
132217,1,27000.0,185.56,185.56,0.0,0.0,358.26,0
505168,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
314667,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
728147,1,300.0,226.23,149.17,0.0,0.0,228.0,0
509212,3,18500.0,96.71,96.71,0.0,27.0,0.0,0
397322,1,5000.0,1675.73,3734.8,0.0,50.0,3953.34,0
281338,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
307095,2,27500.0,112.02,871.77,0.0,0.0,1073.81,0
440052,1,3850.0,0.0,0.0,0.0,0.0,0.0,0
760419,1,2000.0,0.0,0.0,0.0,0.0,35.6,0
459620,1,10000.0,65.98,419.98,0.0,29.0,422.95,0
901730,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
410861,1,17000.0,14163.22,0.0,0.0,425.0,1000.0,0
863973,1,1000.0,447.37,447.37,0.0,27.0,875.31,0
1192364,1,300.0,280.5,9.86,0.0,29.0,101.0,0
815615,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
582690,2,27500.0,858.56,1931.33,0.0,27.0,1279.85,0
1158473,1,2500.0,2375.9,270.75,0.0,71.0,114.04,0
1200194,1,2500.0,2299.16,0.0,0.0,69.0,150.0,0
690489,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
448233,1,500.0,0.0,0.0,0.0,0.0,0.0,0
907558,9,11500.0,0.0,0.0,0.0,0.0,0.0,0
700395,1,24000.0,4008.3,0.0,0.0,120.0,1000.0,0
1108263,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1194532,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1016678,1,500.0,0.0,0.0,0.0,0.0,15.17,0
673569,1,300.0,264.74,123.25,0.0,29.0,50.0,0
1148913,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1124308,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1100966,1,500.0,177.63,177.63,0.0,27.0,0.0,0
660202,1,4000.0,2706.69,0.0,0.0,0.0,83.0,0
116985,1,27300.0,722.41,150.78,0.0,27.0,250.0,0
356946,10,2000.0,0.0,0.0,0.0,0.0,0.0,0
558148,2,28600.0,214.71,214.71,0.0,27.0,552.82,0
855357,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
829023,1,5500.0,2379.35,17.33,0.0,71.0,85.0,0
25137,1,9500.0,3601.8,0.0,0.0,0.0,115.0,0
534186,1,18000.0,126.57,126.57,0.0,27.0,0.0,0
634312,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
129342,1,12500.0,3748.76,1938.43,0.0,112.0,1000.0,0
528596,1,22000.0,4612.88,890.9,0.0,138.0,800.0,0
1058681,1,500.0,317.13,225.13,0.0,27.0,210.0,0
620501,2,26300.0,0.0,0.0,0.0,0.0,0.0,0
688259,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
553668,1,8500.0,675.08,0.0,0.0,27.0,77.87,0
296685,1,3000.0,2981.14,159.73,0.0,172.0,0.0,0
442304,1,2000.0,1130.3,200.04,0.0,34.0,160.0,0
745805,1,14500.0,1472.94,0.0,0.0,44.0,150.0,0
212643,1,500.0,187.66,195.15,0.0,27.0,306.92,0
30531,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
804981,1,2000.0,1151.12,1282.5,399.62,35.0,500.0,0
515300,2,7000.0,29.82,1277.93,499.95,0.0,754.36,0
848018,1,1000.0,372.6,0.0,0.0,27.0,350.0,0
870934,1,3500.0,6452.11,0.0,0.0,105.0,105.0,0
619218,2,29500.0,118.01,631.99,0.0,0.0,578.11,0
1184987,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
4334,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
37923,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
655061,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
223508,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
348672,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
532344,1,7700.0,3382.24,3382.24,0.0,0.0,0.0,0
316554,1,8000.0,92.97,92.97,0.0,27.0,0.0,0
384608,1,5000.0,2252.26,5246.57,0.0,68.0,3000.0,0
617237,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
287307,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
875055,1,20500.0,0.0,699.8,0.0,0.0,699.8,0
924158,1,1000.0,842.21,186.28,0.0,27.0,100.0,0
276993,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
1085908,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
569545,1,23000.0,428.33,428.33,0.0,0.0,375.74,0
1127380,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
215702,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
614535,1,23000.0,301.43,301.43,0.0,27.0,313.79,0
629141,1,3500.0,2616.29,0.0,0.0,78.0,75.0,0
259351,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
75447,1,19800.0,1537.14,524.5,0.0,46.0,2000.0,0
225255,1,1000.0,495.99,80.0,0.0,27.0,150.0,0
1100339,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
450886,1,23500.0,18580.86,809.74,0.0,557.0,1000.0,0
160615,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
395019,3,12000.0,11895.77,110.42,0.0,706.0,0.0,0
1088653,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
461006,1,26500.0,13579.62,776.18,339.54,0.0,450.0,0
292294,1,300.0,0.0,0.0,0.0,0.0,0.0,0
259085,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1005481,1,3000.0,654.73,1150.2,0.0,27.0,1500.0,0
402663,1,15000.0,12835.04,1651.53,0.0,385.0,500.0,0
1220746,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
