,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
591513,1,500.0,0.0,0.0,0.0,0.0,0.0,0
734197,1,3000.0,0.0,23.0,0.0,87.0,100.0,0
200143,1,500.0,40.11,271.18,0.0,0.0,300.0,0
791149,1,26000.0,5516.87,0.0,0.0,166.0,200.0,0
862313,1,26500.0,2216.59,1653.2,37.27,93.0,0.0,0
1206953,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
758294,1,5000.0,1208.57,2.27,0.0,0.0,100.0,0
1084184,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
532408,1,500.0,0.0,266.26,0.0,0.0,266.26,0
1193642,1,4000.0,1045.85,63.96,0.0,31.0,100.0,0
859504,1,300.0,0.0,0.0,0.0,0.0,0.0,0
356045,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1143507,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
782494,4,7000.0,0.0,0.0,0.0,0.0,0.0,0
684051,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
274346,2,8800.0,0.0,0.0,0.0,0.0,0.0,0
652626,1,29000.0,662.14,103.79,0.0,0.0,1000.0,0
1233632,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1196492,1,500.0,102.52,301.66,0.0,29.0,234.1,0
222548,1,2000.0,1926.24,523.7,0.0,58.0,70.0,0
1075136,3,11600.0,35.83,35.83,0.0,27.0,142.67,0
67520,1,2000.0,1380.18,0.0,0.0,41.0,145.0,0
864812,1,3000.0,245.29,245.29,0.0,27.0,0.0,0
569667,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
889718,1,7500.0,157.54,157.54,0.0,27.0,0.0,0
807456,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
16621,1,7500.0,2636.52,0.0,0.0,0.0,125.0,0
298800,1,28000.0,130.0,1351.79,0.0,0.0,1436.61,0
1179840,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1122487,1,8500.0,0.0,0.0,0.0,0.0,51.07,0
705499,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
523963,1,25500.0,10329.98,18.86,0.0,310.0,750.0,0
139582,1,2000.0,155.8,880.07,0.0,27.0,1267.09,0
834365,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
657392,1,16000.0,221.57,0.0,0.0,27.0,300.0,0
350093,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
396850,1,10000.0,1353.57,772.49,0.0,41.0,2000.0,0
1201482,1,3000.0,2109.6,1233.0,0.0,63.0,40.0,0
66361,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1123455,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
737583,8,10000.0,0.0,0.0,0.0,0.0,0.0,0
356584,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
924788,1,500.0,0.0,0.0,0.0,0.0,0.0,0
885566,1,3000.0,2327.97,57.42,0.0,70.0,70.0,0
568296,2,17500.0,0.0,193.78,0.0,0.0,193.78,0
641053,1,17000.0,5919.69,1141.83,0.0,178.0,722.54,0
1092994,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
344984,1,21300.0,0.0,40.0,0.0,0.0,40.0,0
120438,2,16000.0,6355.0,6640.82,0.0,191.0,450.82,0
343084,1,1000.0,897.1,51.19,0.0,27.0,27.0,0
787564,1,500.0,0.0,269.49,0.0,0.0,436.97,0
515890,1,5000.0,0.0,127.33,0.0,0.0,127.33,0
1133755,1,500.0,0.0,0.0,0.0,0.0,0.0,0
635577,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
411503,1,10000.0,10029.98,311.23,0.0,300.0,400.0,0
43741,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
702909,1,500.0,5.2,5.2,0.0,5.2,0.0,0
53262,1,29500.0,700.91,747.56,0.0,27.0,0.0,0
704088,3,10000.0,9272.46,19.96,0.0,277.0,0.0,0
1045001,1,5000.0,4784.19,509.28,0.0,144.0,500.0,0
1010209,1,500.0,0.0,0.0,0.0,0.0,0.0,0
111972,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1060490,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
432249,4,4250.0,0.0,0.0,0.0,0.0,0.0,0
1003424,1,2000.0,1201.05,12.0,0.0,36.0,177.0,0
49977,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1003776,1,10000.0,0.0,14.01,0.0,0.0,14.01,0
1161027,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
670071,1,22500.0,349.08,496.57,147.49,27.0,144.26,0
21964,1,25500.0,13178.22,0.0,0.0,0.0,405.0,0
237604,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
240631,9,17800.0,0.0,0.0,0.0,0.0,0.0,0
869379,1,2000.0,1736.43,0.0,0.0,52.0,55.0,0
106378,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
414754,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
487775,1,500.0,29.43,29.43,0.0,27.0,0.0,0
89628,1,4000.0,2526.62,1505.65,0.0,76.0,645.39,0
147474,1,300.0,190.89,331.91,0.0,27.0,387.3,0
362012,1,16500.0,5190.87,0.0,0.0,156.0,0.0,0
634953,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
873339,1,500.0,0.0,0.0,0.0,0.0,0.0,0
553051,1,23800.0,0.0,0.0,0.0,0.0,0.0,0
947363,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
830209,4,1200.0,0.0,0.0,0.0,0.0,0.0,0
261797,1,500.0,357.04,417.04,0.0,27.0,172.8,0
228449,1,19500.0,1080.58,251.01,0.0,32.0,250.0,0
1231675,1,500.0,0.0,0.0,0.0,0.0,0.0,0
408271,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1108883,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1095188,1,500.0,0.0,0.0,0.0,0.0,0.0,0
860427,4,9500.0,0.0,0.0,0.0,0.0,0.0,0
917252,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
733863,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1070021,1,5000.0,378.56,0.0,0.0,27.0,50.0,0
284329,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
59527,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
239876,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
172527,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
724688,1,2600.0,2611.43,65.68,0.0,78.0,100.0,0
689905,4,7300.0,0.0,0.0,0.0,0.0,0.0,0
982810,2,29000.0,616.46,3557.64,73.61,27.0,3268.4,0
76291,2,5000.0,577.46,577.46,0.0,29.0,522.63,0
1098913,2,11500.0,0.0,0.0,0.0,0.0,0.0,0
280150,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
991758,1,2500.0,1425.52,2013.11,0.0,43.0,1950.0,0
788139,1,6500.0,-1.09,0.0,0.0,0.0,0.0,0
1055493,1,500.0,0.0,0.0,0.0,0.0,0.0,0
306694,1,26500.0,960.94,17.58,0.0,29.0,29.0,0
682542,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
207652,2,27300.0,0.0,0.0,0.0,0.0,60.05,0
1189822,1,500.0,388.36,647.93,28.44,27.0,431.43,0
744895,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
762017,1,500.0,0.0,0.0,0.0,0.0,0.0,0
231023,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
572785,1,10000.0,8684.51,0.0,0.0,261.0,265.0,0
808859,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
24911,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
517230,1,500.0,506.39,205.91,0.0,27.0,50.0,0
637783,1,2000.0,2018.92,754.73,12.71,60.0,500.0,0
564684,2,25500.0,0.0,444.79,0.0,0.0,444.79,0
452685,1,1000.0,955.31,0.0,0.0,29.0,55.3,0
865326,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
772501,1,7500.0,907.64,34.05,0.0,27.0,60.0,0
271889,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
200845,1,1000.0,598.33,0.0,0.0,0.0,30.0,0
539097,1,12000.0,202.44,155.1,0.0,27.0,4600.0,0
1218114,3,25000.0,34.95,40.81,0.0,27.0,89.77,0
543953,1,12000.0,5656.8,0.0,0.0,170.0,6300.0,0
1049253,1,6500.0,5041.33,239.62,0.0,151.0,200.0,0
748888,1,500.0,243.65,26.84,0.0,27.0,75.0,0
1181416,1,500.0,403.53,197.52,0.0,0.0,100.0,0
822462,1,3500.0,378.84,562.41,0.0,27.0,156.83,0
493019,1,8500.0,506.04,460.43,0.0,27.0,500.0,0
408013,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
752564,1,12000.0,11436.59,0.0,0.0,343.0,352.0,0
1000900,1,500.0,398.74,39.06,0.0,27.0,45.09,0
169154,2,29800.0,715.14,758.15,0.0,27.0,912.78,0
706959,1,500.0,265.5,23.4,0.0,27.0,250.0,0
285637,1,500.0,0.0,0.0,0.0,0.0,0.0,0
267452,3,25000.0,0.0,0.0,0.0,0.0,0.0,0
1140062,2,27800.0,0.0,0.0,0.0,0.0,0.0,0
820228,1,1000.0,450.12,1180.08,0.0,27.0,1030.36,0
907156,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
972158,1,21100.0,766.03,71.29,0.0,0.0,500.0,0
1139047,3,7500.0,404.82,0.0,0.0,27.0,65.43,0
568841,4,11800.0,0.0,0.0,0.0,0.0,0.0,0
354259,1,3000.0,2581.12,399.05,0.0,0.0,400.0,0
428244,1,21000.0,11723.1,0.0,0.0,352.0,149.93,0
614191,1,9800.0,0.0,0.0,0.0,0.0,0.0,0
1006386,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
9863,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
946942,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1163126,1,500.0,203.42,466.88,0.0,27.0,300.0,0
586134,2,28500.0,0.0,1228.41,0.0,0.0,2135.37,0
719825,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
396274,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1167806,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
1078146,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1117627,1,1000.0,774.09,965.14,0.0,0.0,840.0,0
262999,1,27000.0,453.76,622.62,0.0,0.0,1567.87,0
775905,1,12000.0,0.0,455.06,0.0,0.0,338.0,0
1022437,1,500.0,0.0,0.0,0.0,0.0,0.0,0
212468,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
1100895,1,12500.0,11124.59,0.0,0.0,334.0,345.0,0
104926,1,600.0,0.0,0.0,0.0,0.0,0.0,0
1213801,1,1000.0,831.45,0.0,0.0,27.0,74.0,0
1110694,1,2000.0,2007.74,80.0,0.0,60.0,59.0,0
127067,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
262497,1,7000.0,5860.55,0.0,0.0,176.0,179.0,0
106024,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1061645,10,500.0,0.0,0.0,0.0,0.0,0.0,0
240715,1,300.0,302.21,0.0,0.0,27.0,50.0,0
254856,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
708599,1,500.0,0.0,0.0,0.0,0.0,0.0,0
73615,2,12000.0,330.12,330.12,0.0,27.0,0.0,0
303324,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
1150780,1,6000.0,6105.16,0.0,0.0,360.0,0.0,0
560871,1,29000.0,377.74,377.74,0.0,0.0,448.36,0
423359,1,27300.0,4558.76,2.99,0.0,137.0,50.0,0
4213,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
198997,1,5000.0,4800.76,0.0,0.0,713.0,0.0,0
375083,1,11800.0,10298.24,0.0,0.0,309.0,314.0,0
30941,3,5000.0,664.58,1051.46,0.0,0.0,702.71,0
684830,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
465827,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
555360,3,10000.0,0.0,3064.63,1135.16,57.0,1275.85,0
293505,1,6600.0,0.0,0.0,0.0,0.0,0.0,0
72055,1,15000.0,3601.17,0.0,0.0,108.0,200.0,0
1195604,2,5000.0,330.18,1082.4,0.0,27.0,1372.69,0
92341,1,1500.0,1358.61,76.17,0.0,41.0,100.0,0
826414,1,500.0,0.0,0.0,0.0,0.0,0.0,0
774865,1,8000.0,592.9,592.9,0.0,27.0,902.0,0
736177,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
271801,3,28200.0,2900.74,1963.5,0.0,87.0,3625.0,0
727343,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
999013,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1216500,1,4000.0,1886.4,101.52,0.0,0.0,200.0,0
940240,1,4000.0,3788.87,0.0,0.0,0.0,150.0,0
560144,2,29800.0,1484.59,1494.69,10.1,45.0,790.47,0
1220411,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
744074,1,500.0,0.0,0.0,0.0,0.0,0.0,0
182304,1,27400.0,0.0,0.0,0.0,0.0,0.0,0
814519,1,18700.0,892.26,0.0,0.0,27.0,1500.0,0
526945,2,24000.0,30.61,151.14,0.0,27.0,140.16,0
94935,1,24000.0,4731.05,2032.55,0.0,142.0,200.0,0
574891,3,10000.0,697.37,1063.15,0.0,27.0,1823.4,0
44792,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
373432,1,500.0,332.67,293.59,0.0,0.0,300.0,0
875047,8,2000.0,0.0,0.0,0.0,0.0,0.0,0
678085,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
153099,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1128804,1,500.0,0.0,0.0,0.0,0.0,0.0,0
949379,3,27000.0,0.0,0.0,0.0,0.0,0.0,0
709522,1,27000.0,81.39,348.18,0.0,29.0,1001.84,0
993758,1,4000.0,1009.87,272.53,0.0,30.0,100.0,0
298043,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
181477,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
306427,1,7500.0,2014.43,614.43,0.0,60.0,199.0,0
661047,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
638011,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
75078,1,25500.0,14066.6,396.26,0.0,0.0,420.0,0
1191377,2,21000.0,0.0,0.0,0.0,0.0,0.0,0
472312,1,25000.0,0.0,0.0,0.0,0.0,13.26,0
1006052,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
201411,1,26500.0,24134.25,629.75,0.0,0.0,800.0,0
1196175,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
920781,2,25500.0,8053.5,1779.67,23.42,242.0,700.0,0
1156774,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
582195,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
130862,1,1000.0,0.0,193.08,0.0,0.0,189.28,0
778051,1,300.0,0.0,0.0,0.0,0.0,0.0,0
951071,1,22000.0,0.0,1148.45,0.0,0.0,1148.45,0
716464,1,28000.0,1212.03,607.9,0.0,36.0,100.0,0
1182220,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
840264,1,26000.0,132.21,558.0,0.0,0.0,579.42,0
1203806,1,3000.0,207.88,408.56,0.0,27.0,200.0,0
1039368,1,7000.0,1221.9,1221.9,0.0,0.0,363.23,0
1209574,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
410782,1,500.0,-5.7,0.0,0.0,0.0,511.41,0
198354,1,16000.0,3150.79,0.0,0.0,95.0,100.0,0
1138125,1,2000.0,0.0,129.0,0.0,0.0,179.12,0
349012,3,8000.0,585.92,585.92,0.0,27.0,1068.4,0
677811,2,28000.0,2461.03,1310.86,0.0,107.0,0.0,0
24869,1,8000.0,5559.26,0.0,0.0,167.0,171.0,0
761201,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1044996,1,5000.0,4966.54,282.0,16.65,149.0,155.0,0
187327,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
975231,1,500.0,0.0,0.0,0.0,0.0,0.0,0
33159,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
22489,1,500.0,246.34,80.15,0.0,27.0,300.0,0
681122,1,300.0,0.0,0.0,0.0,0.0,0.0,0
746158,2,5000.0,16.0,16.0,0.0,16.0,0.0,0
683349,1,2000.0,1811.08,135.05,0.0,0.0,414.0,0
806344,1,7500.0,7611.61,279.57,0.0,442.0,0.0,0
1045231,1,28500.0,0.0,5.99,0.0,0.0,5.99,0
249091,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
198530,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
618083,2,5000.0,1289.28,160.5,0.0,0.0,100.0,0
661958,2,17500.0,5602.08,5602.08,0.0,168.0,3356.49,0
1004199,1,1000.0,972.79,62.42,0.0,29.0,30.0,0
225632,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
402028,1,8000.0,1.82,0.0,0.0,1.82,0.0,0
645056,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
815954,4,9500.0,0.0,0.0,0.0,0.0,0.0,0
352447,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
327930,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
636619,1,27000.0,2335.63,80.0,0.0,0.0,400.0,0
717025,1,4000.0,3864.34,129.46,0.0,116.0,165.18,0
532639,1,27000.0,5570.24,37.7,0.0,167.0,200.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
