,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
179951,1,4500.0,4509.77,117.2,0.0,135.0,130.0,0
1231973,1,2000.0,1675.86,0.0,0.0,50.0,106.0,0
28172,1,1000.0,32.43,0.0,0.0,32.02,27.0,0
903493,1,20000.0,0.0,403.59,0.0,0.0,403.59,0
581181,1,4000.0,414.02,458.61,44.59,0.0,55.59,0
1216353,1,2000.0,1749.33,0.0,0.0,52.0,100.0,0
1176495,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1094134,1,600.0,318.24,43.52,0.0,27.0,100.0,0
1102091,1,24500.0,330.61,330.61,0.0,27.0,35.98,0
117365,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
46473,1,500.0,0.0,0.0,0.0,0.0,0.0,0
235329,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
859385,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
365935,1,10000.0,243.71,0.0,0.0,0.0,125.0,0
739134,1,1000.0,450.27,0.0,0.0,29.0,200.0,0
113252,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
131148,1,2500.0,2120.36,0.0,0.0,0.0,93.02,0
1194192,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
802533,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
94454,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1216764,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1145974,1,300.0,0.0,0.0,0.0,0.0,0.0,0
974377,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
518603,1,27800.0,9449.61,6543.81,0.0,0.0,500.0,0
1092419,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1160123,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
964677,1,1500.0,1121.56,0.0,0.0,34.0,50.0,0
368684,2,15500.0,419.87,419.87,0.0,27.0,1032.9,0
1116991,2,5000.0,833.45,263.88,0.0,0.0,100.0,0
411597,1,1000.0,984.12,10.15,0.0,30.0,30.0,0
1143956,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
458514,1,18300.0,0.0,0.0,0.0,0.0,0.0,0
806652,1,24500.0,0.0,0.0,0.0,0.0,0.0,0
620542,1,21800.0,689.35,486.75,0.0,27.0,200.0,0
818006,1,300.0,-1.94,0.0,0.0,0.0,341.16,0
772987,1,500.0,227.75,258.33,0.0,27.0,440.65,0
801845,1,3000.0,2667.75,260.76,0.0,80.0,300.0,0
867968,1,8300.0,6665.05,0.0,0.0,402.0,211.0,0
1226830,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
826550,1,500.0,429.74,32.14,0.0,27.0,50.0,0
48555,1,500.0,0.0,0.0,0.0,0.0,0.0,0
336528,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
295681,3,5000.0,4758.32,37.44,0.0,143.0,150.0,0
792458,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
866193,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1018766,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
677848,1,26500.0,14325.92,1776.96,93.09,430.0,2000.0,0
453773,1,300.0,267.39,0.0,0.0,20.0,20.0,0
809557,1,6400.0,4168.01,0.0,0.0,125.0,130.0,0
1015807,1,23000.0,8863.67,0.0,0.0,266.0,215.47,0
891695,1,500.0,499.89,946.47,0.0,0.0,641.58,0
192633,3,27000.0,870.68,117.99,65.88,27.0,200.0,0
1083168,1,2000.0,2012.4,693.22,0.0,60.0,765.0,0
1040034,1,27800.0,8643.22,11238.51,129.13,0.0,10600.0,0
884830,1,7500.0,13.12,13.11,0.0,13.12,0.0,0
600487,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
572480,2,26500.0,0.0,42.95,0.0,0.0,42.95,0
616033,1,2000.0,1217.47,59.28,0.0,37.0,50.0,0
573584,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
981116,1,7500.0,5473.87,223.91,0.0,164.0,238.0,0
270149,1,18300.0,0.0,0.0,0.0,0.0,0.0,0
502789,1,23800.0,223.33,357.6,0.0,0.0,186.38,0
323374,1,26700.0,9071.42,886.73,0.0,272.0,300.0,0
382600,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
1164958,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
188478,1,10000.0,570.0,1079.0,0.0,27.0,675.0,0
335999,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
422226,1,300.0,110.38,58.17,0.0,0.0,27.0,0
382510,1,27000.0,1234.63,614.83,284.93,37.0,50.0,0
1140837,1,7500.0,168.44,0.0,0.0,27.0,100.0,0
79088,1,5000.0,24.55,244.17,0.0,24.55,550.13,0
52288,1,20000.0,0.0,17.23,0.0,0.0,20.83,0
4768,1,3500.0,710.12,957.53,129.0,0.0,231.12,0
223073,1,6000.0,1473.66,0.0,0.0,44.0,200.0,0
463100,1,2500.0,487.51,644.5,106.99,27.0,50.0,0
900490,1,500.0,446.37,123.77,0.0,27.0,100.0,0
619916,1,27500.0,141.24,151.23,0.0,27.0,30.29,0
109882,1,7000.0,1680.41,0.0,0.0,50.0,100.0,0
1040354,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
261208,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
86309,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
326213,2,10300.0,1013.9,1591.62,0.0,30.0,767.59,0
762758,1,7000.0,4195.1,81.86,0.0,126.0,300.0,0
435725,1,2000.0,1452.17,0.0,0.0,44.0,150.0,0
396424,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1096218,1,500.0,0.0,0.0,0.0,0.0,0.0,0
423347,1,27300.0,3859.45,193.44,0.0,116.0,100.0,0
898931,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
145628,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1085581,4,12000.0,0.0,0.0,0.0,0.0,0.0,0
667377,8,5000.0,0.0,0.0,0.0,0.0,0.0,0
1152623,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
243044,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
528516,1,24000.0,1675.5,465.85,63.73,50.0,300.0,0
977461,3,12500.0,612.72,3861.55,0.0,27.0,3483.61,0
277647,1,12000.0,3692.15,773.67,0.0,0.0,200.0,0
146541,1,300.0,327.56,32.16,0.0,54.0,0.0,0
152500,1,28300.0,27.34,27.34,0.0,27.34,65.0,0
101891,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1051227,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
543253,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1219042,1,2500.0,2054.34,0.0,0.0,62.0,70.0,0
527510,1,500.0,195.85,509.86,0.0,27.0,400.0,0
1137465,1,2000.0,693.68,1611.82,31.65,27.0,983.79,0
573370,4,4000.0,0.0,0.0,0.0,0.0,0.0,0
865354,3,29000.0,10.51,263.67,93.97,0.0,377.63,0
410688,1,29300.0,14.95,14.95,0.0,0.0,0.0,0
383083,1,15000.0,0.0,23.39,0.0,0.0,229.58,0
910373,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1210755,1,500.0,0.0,0.0,0.0,0.0,0.0,0
918378,1,13000.0,2769.39,320.0,0.0,0.0,2400.0,0
461030,1,1000.0,725.65,842.06,180.07,27.0,80.0,0
881397,2,27000.0,1371.5,1371.5,0.0,41.0,2015.16,0
705496,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
312311,1,6000.0,5153.3,418.65,0.0,155.0,200.0,0
440123,1,2000.0,1726.14,158.61,0.0,0.0,70.0,0
54525,1,26500.0,2805.51,0.0,0.0,84.0,176.0,0
931826,2,8300.0,7893.67,984.66,0.0,237.0,250.0,0
641052,1,22000.0,7270.19,2023.94,13.83,218.0,722.54,0
174527,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
983404,1,500.0,395.69,422.52,0.0,27.0,470.0,0
748779,1,300.0,199.1,273.76,0.0,0.0,102.0,0
1210138,1,5000.0,4163.78,0.0,0.0,125.0,127.0,0
835113,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
947422,1,1000.0,715.16,88.34,0.0,27.0,175.0,0
351346,1,25000.0,25.76,25.76,0.0,25.76,0.0,0
249293,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
195338,1,1000.0,888.88,0.0,0.0,0.0,80.0,0
1142266,1,500.0,271.48,0.0,0.0,27.0,50.0,0
367056,1,25500.0,259.59,3766.71,54.79,0.0,5402.08,0
456781,1,28500.0,2717.32,0.0,0.0,82.0,427.0,0
318016,1,28800.0,14.99,560.36,0.0,14.99,1868.34,0
572163,2,26000.0,459.56,1071.22,0.0,27.0,877.23,0
1153408,1,6000.0,3104.95,0.0,0.0,93.0,200.0,0
1109983,1,300.0,166.58,226.88,11.82,27.0,200.0,0
1152229,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1211367,1,5000.0,4299.82,0.0,0.0,129.0,140.0,0
1233404,1,2000.0,1619.77,0.0,0.0,49.0,50.0,0
252771,1,500.0,78.33,178.33,0.0,27.0,100.0,0
508380,2,5500.0,5370.75,772.61,0.0,161.0,856.0,0
751953,1,2000.0,1505.17,0.0,0.0,45.0,200.0,0
578406,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1164354,1,990.0,0.0,0.0,0.0,0.0,0.0,0
439870,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
117674,2,14000.0,91.08,91.08,0.0,27.0,171.61,0
1205875,1,800.0,0.0,0.0,0.0,0.0,0.0,0
1135675,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
179381,1,5000.0,3279.73,0.0,0.0,98.0,100.0,0
765948,1,27000.0,128.2,63.17,0.0,29.0,110.0,0
251892,1,11800.0,5920.5,0.0,0.0,178.0,100.0,0
274054,1,2000.0,1939.19,25.9,0.0,58.0,97.24,0
502457,1,25000.0,946.65,946.65,0.0,28.0,420.96,0
1055632,1,3000.0,2702.76,202.1,0.0,0.0,100.0,0
79967,1,4000.0,3008.77,57.0,0.0,0.0,100.0,0
300329,1,22000.0,4119.15,0.0,0.0,0.0,200.0,0
1030079,1,8000.0,0.0,278.12,0.0,0.0,426.2,0
544447,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1107323,1,600.0,550.09,28.47,0.0,27.0,100.0,0
233458,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
166209,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
631242,1,2000.0,1502.48,0.0,0.0,90.0,0.0,0
764696,1,1000.0,255.24,0.0,0.0,0.0,100.0,0
833057,1,13200.0,0.0,0.0,0.0,0.0,0.0,0
1063859,1,13000.0,4537.07,1609.87,0.0,136.0,200.0,0
923887,1,21260.0,4.99,2511.11,0.0,0.0,2603.17,0
210130,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1111970,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
474927,1,17000.0,3463.99,362.0,0.0,0.0,250.0,0
155784,1,4500.0,1.05,446.56,0.0,1.05,436.14,0
748809,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
396467,2,15000.0,4467.92,0.0,0.0,266.0,0.0,0
516654,1,25500.0,13.98,13.98,0.0,13.98,13.98,0
773490,1,500.0,0.0,0.0,0.0,0.0,0.0,0
807064,1,500.0,0.0,0.0,0.0,0.0,0.0,0
868425,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
183121,1,500.0,0.0,0.0,0.0,0.0,0.0,0
546427,1,17800.0,-27.46,0.0,0.0,0.0,0.0,0
965451,1,2000.0,1184.14,196.97,0.0,0.0,40.0,0
61011,3,29000.0,0.0,242.76,0.0,0.0,249.49,0
895758,2,8600.0,7152.93,465.89,0.0,0.0,300.0,0
220771,1,28000.0,9357.93,47.37,0.0,281.0,200.0,0
1035521,1,300.0,0.0,0.0,0.0,0.0,0.0,0
945082,1,500.0,0.0,374.98,0.0,0.0,369.83,0
1072635,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
318453,1,26800.0,468.32,468.32,0.0,0.0,453.63,0
1128405,1,1000.0,0.0,26.4,0.0,0.0,26.4,0
1234166,1,300.0,0.0,0.0,0.0,0.0,0.0,0
832485,1,500.0,0.0,0.0,0.0,0.0,0.0,0
104949,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
311514,1,5000.0,4221.92,0.0,0.0,127.0,260.0,0
473878,2,23000.0,454.54,3495.91,160.49,0.0,3500.0,0
207310,1,2000.0,1837.28,25.0,0.0,55.0,55.0,0
800937,1,7000.0,1245.56,1465.56,110.0,37.0,220.0,0
15053,1,500.0,0.0,0.0,0.0,0.0,0.0,0
873269,1,500.0,0.0,372.61,0.0,0.0,400.59,0
517720,1,1700.0,1628.46,40.0,0.0,0.0,100.0,0
176225,1,500.0,421.3,5.34,5.34,0.0,60.0,0
377917,1,3000.0,2103.02,535.76,0.0,63.0,1000.0,0
243378,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
524983,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1129274,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
566757,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1118336,1,500.0,0.0,75.61,0.0,0.0,75.61,0
220293,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
736495,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
4758,1,29000.0,3413.89,3413.89,0.0,102.0,0.0,0
837651,2,12500.0,0.0,0.0,0.0,0.0,0.0,0
1033824,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
430536,1,16200.0,3673.69,1437.4,0.0,110.0,500.0,0
884270,1,10000.0,3010.87,3570.2,559.33,90.0,2229.14,0
1103788,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
7409,1,5750.0,4993.86,138.85,89.95,0.0,205.0,0
609722,1,3000.0,2902.0,397.33,0.0,0.0,77.0,0
496662,1,3500.0,128.41,0.0,0.0,27.0,100.0,0
470413,1,29000.0,2308.29,702.93,83.05,0.0,52.0,0
396648,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
562671,1,1500.0,894.12,13.98,0.0,54.0,0.0,0
250523,11,2000.0,0.0,0.0,0.0,0.0,0.0,0
198219,1,6000.0,2443.31,0.0,0.0,0.0,75.0,0
224688,1,7500.0,2040.66,1020.6,105.09,61.0,314.56,0
416318,1,2500.0,459.13,67.45,0.0,0.0,200.0,0
1019252,1,300.0,0.0,0.0,0.0,0.0,0.0,0
655460,1,26500.0,25.0,830.82,23.96,25.0,781.86,0
604429,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
19099,1,500.0,0.0,162.28,0.0,0.0,162.28,0
270241,1,2000.0,10.69,2152.61,239.91,10.69,2969.6,0
394030,3,17000.0,0.0,0.0,0.0,0.0,0.0,0
1040704,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
293090,1,7000.0,6843.22,154.34,0.0,0.0,205.0,0
27126,2,15000.0,478.1,959.53,0.0,27.0,1013.17,0
506173,1,24000.0,7083.44,0.0,0.0,213.0,500.0,0
782017,1,6300.0,945.87,74.55,0.0,28.0,100.0,0
922471,1,1000.0,0.0,0.0,0.0,0.0,701.98,0
812299,1,500.0,294.13,36.59,0.0,27.0,256.0,0
577924,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
741172,1,2000.0,434.83,11.15,0.0,27.0,0.0,0
917108,1,3500.0,3469.01,0.0,0.0,207.0,0.0,0
120328,1,4500.0,1353.45,0.0,0.0,41.0,41.0,0
1001797,1,500.0,0.0,12.0,0.0,0.0,12.0,0
1072170,1,2000.0,823.14,0.0,0.0,54.0,0.0,0
901007,1,2000.0,2024.58,42.41,0.0,60.0,65.0,0
866731,1,5000.0,703.86,711.58,0.0,27.0,100.0,0
31630,1,10000.0,0.0,401.7,207.8,0.0,207.8,0
427675,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1129728,1,1000.0,203.09,203.09,0.0,27.0,0.0,0
226042,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
317246,1,5000.0,4674.42,118.52,0.0,0.0,150.0,0
408105,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
855708,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
613848,1,500.0,207.57,599.98,0.0,27.0,572.93,0
1223456,1,2500.0,2674.53,269.99,0.0,75.0,100.0,0
271984,1,1000.0,917.57,153.62,0.0,28.0,27.0,0
38677,1,5000.0,1571.41,77.11,0.0,0.0,500.0,0
868126,1,2000.0,1721.52,140.49,0.0,52.0,100.0,0
967428,1,4000.0,2039.75,139.67,0.0,61.0,78.66,0
373743,1,20000.0,2.21,0.0,0.0,2.21,399.35,0
614170,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1055962,1,500.0,0.0,0.0,0.0,0.0,0.0,0
56645,1,10500.0,105.59,105.59,0.0,27.0,25.0,0
637974,1,300.0,284.3,0.0,0.0,27.0,59.33,0
593080,1,27000.0,886.49,1357.65,471.16,27.0,2183.31,0
103424,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
978941,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
952871,1,29000.0,162.77,59.2,0.0,29.0,130.0,0
489214,1,17000.0,390.55,390.55,0.0,27.0,623.17,0
350441,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
770901,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
