,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
705342,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
69933,1,500.0,50.54,50.54,0.0,27.0,0.0,0
67611,1,26000.0,8570.86,352.61,0.0,257.0,400.0,0
497078,1,1500.0,595.65,0.0,0.0,27.0,100.0,0
460369,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1121850,1,500.0,156.16,474.05,0.0,27.0,391.12,0
263214,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
1206698,1,5000.0,1434.33,1005.58,89.43,43.0,3000.0,0
850387,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
39603,3,12000.0,0.0,0.0,0.0,0.0,0.0,0
492242,2,12000.0,5566.43,0.0,0.0,167.0,200.0,0
984052,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
95129,1,1000.0,954.28,62.39,0.0,58.0,0.0,0
81470,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
111406,1,7000.0,2929.72,0.0,0.0,174.0,0.0,0
61661,6,3000.0,0.0,0.0,0.0,0.0,0.0,0
168635,1,3000.0,2003.04,221.0,0.0,60.0,250.07,0
928117,1,15500.0,15377.33,0.0,0.0,461.0,3200.0,0
82927,1,24000.0,16928.4,132.49,0.0,543.0,518.0,0
1082759,7,500.0,0.0,0.0,0.0,0.0,0.0,0
615923,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
208592,3,28500.0,0.0,0.0,0.0,0.0,0.0,0
218827,1,500.0,12.0,12.0,0.0,12.0,0.0,0
373169,2,28800.0,0.0,0.0,0.0,0.0,0.0,0
759883,1,2000.0,0.0,0.0,0.0,0.0,91.1,0
393267,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
451091,1,29000.0,0.0,6.83,0.0,0.0,6.83,0
680272,1,11000.0,9865.0,189.33,0.0,296.0,300.0,0
898464,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
968459,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
59860,1,22000.0,102.63,81.3,0.0,0.0,21.33,0
804667,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
670184,1,14000.0,10270.62,0.0,0.0,308.0,314.0,0
501280,1,10500.0,948.21,363.46,0.0,28.0,400.0,0
1105367,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
541255,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
914025,2,5000.0,785.96,0.0,0.0,27.0,200.0,0
820497,1,5000.0,0.0,349.72,0.0,0.0,3047.25,0
532860,1,500.0,260.53,561.17,0.0,27.0,300.64,0
149208,1,6000.0,2621.8,4549.06,0.0,79.0,2322.94,0
192590,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
635929,1,5950.0,249.53,140.31,0.0,27.0,27.0,0
661585,1,5500.0,3929.14,0.0,0.0,118.0,130.0,0
675785,1,26000.0,232.46,11.95,0.0,27.0,100.0,0
609895,1,10000.0,548.52,548.52,0.0,0.0,548.52,0
905403,1,2000.0,664.69,1961.75,1002.5,27.0,400.0,0
816560,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
627765,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
95160,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1234172,1,500.0,0.0,0.0,0.0,0.0,0.0,0
120142,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
240870,1,18600.0,1759.38,0.0,0.0,53.0,75.0,0
406279,7,27500.0,0.0,0.0,0.0,0.0,0.0,0
1065048,3,12000.0,677.52,353.72,0.0,29.0,220.0,0
1097697,1,1000.0,0.0,0.0,0.0,0.0,860.28,0
790353,1,300.0,0.0,0.0,0.0,0.0,0.0,0
57284,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
129203,2,28800.0,0.0,0.0,0.0,0.0,0.0,0
179235,1,4000.0,3909.76,229.22,0.0,117.0,120.0,0
1050560,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
968619,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
965400,1,3700.0,2360.15,0.0,0.0,71.0,500.0,0
652772,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
857887,1,3500.0,139.63,231.28,0.0,27.0,258.21,0
144662,1,1000.0,-19.54,240.08,19.54,0.0,492.45,0
1234538,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
516159,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
832449,1,300.0,0.0,0.0,0.0,0.0,0.0,0
492873,1,2000.0,1807.33,128.17,0.0,0.0,55.0,0
1105278,1,3500.0,1853.12,50.34,0.0,56.0,100.0,0
305571,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
655751,8,1000.0,0.0,0.0,0.0,0.0,0.0,0
844035,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
154927,1,2500.0,291.51,65.32,0.0,27.0,325.0,0
839285,1,500.0,86.99,231.99,0.0,29.0,204.0,0
863768,1,500.0,0.0,0.0,0.0,0.0,0.0,0
941538,1,1000.0,809.56,643.7,0.0,58.0,0.0,0
784902,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
778668,1,2500.0,50.95,1206.01,22.56,27.0,1687.05,0
607938,1,1000.0,780.87,0.0,0.0,81.0,0.0,0
46089,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
846289,1,7500.0,6870.19,0.0,0.0,206.0,210.0,0
126652,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
140608,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
821420,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
178208,1,26900.0,0.0,0.0,0.0,0.0,0.0,0
110120,1,3000.0,1320.21,373.4,0.0,40.0,300.0,0
194437,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
190913,1,2000.0,877.4,0.0,0.0,29.0,50.0,0
171045,1,5000.0,2098.08,0.0,0.0,63.0,75.0,0
718686,2,5000.0,1488.96,895.18,0.0,45.0,500.0,0
855473,1,14500.0,516.44,500.37,0.0,27.0,320.0,0
637924,1,500.0,0.0,0.0,0.0,0.0,0.0,0
930180,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1066212,1,21000.0,5409.87,0.0,0.0,162.0,166.0,0
1224185,1,1000.0,28.28,190.96,13.09,27.0,950.0,0
317944,1,4500.0,3000.0,3254.81,0.0,90.0,278.5,0
888900,1,500.0,271.11,174.68,32.09,0.0,29.0,0
508586,1,27500.0,344.37,240.7,0.0,0.0,331.03,0
845467,1,10000.0,10029.77,967.54,0.0,300.0,300.0,0
480075,1,4000.0,2742.55,91.0,0.0,82.0,300.0,0
785254,1,4500.0,0.0,86.01,0.0,0.0,86.01,0
733845,1,2200.0,1839.81,0.0,0.0,55.0,60.0,0
578457,1,2000.0,-11.76,48.53,0.0,0.0,1985.98,0
826082,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1119973,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
676344,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
269548,7,5000.0,-100.0,0.0,0.0,0.0,0.0,0
265742,1,2000.0,2083.32,189.15,0.0,115.0,0.0,0
482856,1,21500.0,10630.23,366.51,0.0,319.0,400.0,0
147345,1,500.0,0.0,0.0,0.0,0.0,0.0,0
442391,1,27000.0,1010.99,1010.99,0.0,30.0,0.0,0
150030,1,26000.0,12478.64,3.0,0.0,0.0,389.47,0
1233437,1,500.0,373.6,622.64,0.0,29.0,313.37,0
276245,1,27000.0,3758.12,112.41,0.0,113.0,250.0,0
939219,1,2000.0,165.07,105.58,0.0,0.0,150.0,0
1159546,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
865693,1,500.0,0.0,0.0,0.0,0.0,0.0,0
930128,1,20000.0,18096.52,106.29,0.0,543.0,600.0,0
963821,1,23000.0,178.94,328.94,0.0,29.0,383.68,0
915158,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
889707,1,300.0,0.0,0.0,0.0,0.0,0.0,0
826270,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1202697,1,2000.0,1442.48,33.67,0.0,43.0,100.0,0
325675,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
666746,9,26500.0,0.0,0.0,0.0,0.0,0.0,0
1227979,1,13000.0,-19.11,9.68,0.0,0.0,0.0,0
1191409,1,6500.0,3678.66,82.83,0.0,110.0,240.0,0
364097,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
1203425,1,500.0,464.0,17.89,0.0,27.0,50.0,0
938257,1,15300.0,0.0,0.0,0.0,0.0,0.0,0
495098,3,20300.0,137.44,137.44,0.0,0.0,137.44,0
404773,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
639206,2,23500.0,0.0,0.0,0.0,0.0,0.0,0
704896,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
762187,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
47081,1,29000.0,15.98,56.22,0.0,15.98,69.41,0
388460,2,28300.0,1037.08,1038.08,0.0,31.0,92.41,0
167706,1,500.0,156.96,191.2,0.0,29.0,100.0,0
85872,7,1000.0,575.82,0.0,0.0,81.0,0.0,0
932568,3,20000.0,8780.62,0.0,0.0,263.0,271.0,0
601134,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
201243,1,2000.0,2120.48,33.08,0.0,120.0,0.0,0
1068795,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
605545,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
570153,1,27700.0,0.0,0.0,0.0,0.0,0.0,0
115301,1,13000.0,7151.66,334.01,0.0,0.0,209.0,0
131374,1,4800.0,0.0,0.0,0.0,0.0,0.0,0
1124911,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
130674,3,15000.0,8.6,8.6,0.0,8.6,339.31,0
419626,1,11200.0,0.0,0.0,0.0,0.0,0.0,0
499599,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
1118772,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1054424,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
949007,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
508648,1,16800.0,2526.15,0.0,0.0,76.0,100.0,0
53761,1,20500.0,0.0,0.0,0.0,0.0,0.0,0
474723,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
347381,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1058410,3,5000.0,4704.86,393.39,0.0,141.0,132.0,0
487618,1,19800.0,0.0,0.0,0.0,0.0,0.0,0
743903,1,28500.0,2187.68,0.0,0.0,66.0,100.0,0
249474,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1021805,1,13500.0,103.03,1010.46,0.0,0.0,1096.0,0
269733,1,28800.0,164.16,164.16,0.0,27.0,82.37,0
602112,1,16400.0,-139.39,0.0,0.0,0.0,0.0,0
61273,1,15000.0,5582.25,0.0,0.0,463.0,400.0,0
410913,2,8000.0,411.88,221.04,0.0,54.0,0.0,0
985978,1,500.0,18.83,101.65,0.0,18.83,98.85,0
89394,2,5000.0,235.73,51.11,0.0,27.0,150.0,0
199125,1,22000.0,0.0,0.0,0.0,0.0,15.25,0
115891,1,5500.0,5710.77,0.0,0.0,635.0,0.0,0
92295,8,1000.0,0.0,0.0,0.0,0.0,0.0,0
584038,1,26800.0,16.75,16.75,0.0,16.75,119.2,0
297464,1,3000.0,2770.49,0.0,0.0,83.0,385.0,0
410991,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1064638,1,500.0,0.0,0.0,0.0,0.0,0.0,0
182937,1,300.0,0.0,0.0,0.0,0.0,0.0,0
263965,1,17500.0,8347.47,964.34,0.0,250.0,300.0,0
663145,1,4300.0,400.0,2461.9,0.0,27.0,2134.73,0
327821,2,5000.0,4197.22,327.8,5.62,126.0,118.0,0
805165,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
66985,1,13000.0,3926.43,56.98,0.0,118.0,200.0,0
81995,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
307429,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
291427,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
254563,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
720080,1,26500.0,0.0,494.6,22.03,494.0,1200.0,0
748611,1,1500.0,1138.6,0.0,0.0,34.0,48.41,0
406848,3,21700.0,83.58,2175.43,6.4,27.0,2116.31,0
811514,1,10000.0,9744.52,864.69,0.0,292.0,580.0,0
1069751,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1058993,2,12000.0,3857.84,0.0,0.0,116.0,200.0,0
1139316,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
953629,1,500.0,502.6,127.55,0.0,27.0,141.0,0
252484,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
488568,1,22000.0,6024.81,559.92,85.13,0.0,316.5,0
79267,1,1000.0,775.03,107.0,0.0,0.0,100.0,0
286218,1,500.0,0.0,542.52,0.0,0.0,542.52,0
488771,1,19800.0,7.72,0.0,0.0,7.72,0.0,0
844542,1,11000.0,10969.78,88.46,0.0,329.0,330.0,0
1022421,1,1000.0,907.91,192.37,0.0,27.0,23.63,0
1064706,1,500.0,527.65,66.02,0.0,27.0,54.0,0
942467,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
785867,1,11500.0,202.39,367.22,0.0,27.0,300.0,0
185907,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1061474,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
377120,8,2750.0,0.0,0.0,0.0,0.0,0.0,0
451929,2,25800.0,0.0,0.0,0.0,0.0,0.0,0
1225488,1,4000.0,151.0,172.2,0.0,0.0,149.0,0
341203,4,300.0,0.0,0.0,0.0,0.0,0.0,0
467485,2,23000.0,178.67,764.22,0.0,27.0,989.07,0
739485,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
541228,1,23600.0,0.0,0.0,0.0,0.0,0.0,0
1110720,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1231717,1,500.0,158.47,157.43,0.0,29.0,130.0,0
863314,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1120697,1,11800.0,0.0,0.0,0.0,0.0,0.0,0
147156,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
461226,1,8300.0,7608.12,190.42,0.0,228.0,500.0,0
765499,3,26800.0,7747.37,538.09,0.0,0.0,1000.0,0
553122,2,21000.0,457.8,1074.64,0.0,29.0,1051.08,0
1019822,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
291872,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
331807,1,16500.0,6619.61,487.65,0.0,0.0,188.0,0
532624,1,27000.0,0.0,0.0,0.0,0.0,78.57,0
53263,1,29500.0,-46.65,0.0,0.0,0.0,0.0,0
880472,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
223933,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1194606,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
620795,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
941426,2,10000.0,340.59,340.59,0.0,27.0,190.17,0
747014,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
604296,4,6800.0,0.0,0.0,0.0,0.0,0.0,0
535049,1,300.0,0.0,0.0,0.0,0.0,0.0,0
451877,1,18000.0,1236.4,0.0,0.0,37.0,44.89,0
605569,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
336416,1,25500.0,2744.45,70.98,0.0,82.0,200.0,0
457477,1,10000.0,6992.07,2941.74,0.0,210.0,250.0,0
1098192,3,18500.0,392.17,1179.88,0.0,0.0,1076.43,0
262255,1,1000.0,898.36,0.0,0.0,27.0,30.0,0
617159,1,4000.0,500.36,0.0,0.0,27.0,1162.69,0
708304,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
967451,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1224985,1,500.0,23.82,346.23,0.0,23.82,395.79,0
171906,2,22000.0,1614.6,505.29,185.74,48.0,1625.0,0
867636,1,2700.0,0.0,0.0,0.0,0.0,0.0,0
784746,1,2500.0,2070.83,57.29,0.0,0.0,337.99,0
544273,1,15500.0,9735.12,0.0,0.0,292.0,90.0,0
799123,2,18500.0,0.0,0.0,0.0,0.0,0.0,0
820931,1,8000.0,508.94,508.94,0.0,27.0,343.78,0
863200,1,5000.0,4995.48,70.0,0.0,150.0,150.0,0
1032694,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1149371,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
291721,1,29000.0,4451.47,711.91,0.0,0.0,1100.0,0
1176976,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1104210,1,1000.0,196.7,196.22,0.0,29.0,0.0,0
866311,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
610017,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
149409,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1089646,1,500.0,0.0,0.0,0.0,0.0,0.0,0
504644,2,26500.0,13614.65,10704.58,0.0,408.0,200.0,0
218108,1,20500.0,6373.53,0.0,0.0,191.0,250.0,0
962612,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
223419,2,7000.0,26.59,165.57,69.54,26.59,50.0,0
346196,1,28300.0,1879.95,2087.34,207.39,56.0,2000.47,0
631822,1,27100.0,26502.58,654.72,152.16,795.0,1100.0,0
571304,1,3000.0,1251.71,0.0,0.0,38.0,100.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
