,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
768343,1,2500.0,1569.49,31.95,0.0,47.0,220.0,0
876955,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
725654,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
250322,11,10000.0,54.1,335.92,0.0,29.0,398.95,0
737219,1,500.0,0.0,0.0,0.0,0.0,0.0,0
538083,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1171057,1,300.0,0.0,0.0,0.0,0.0,0.0,0
581262,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
1187890,1,5000.0,2579.56,0.0,0.0,77.0,300.0,0
205944,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1051587,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
901633,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
93670,1,500.0,347.77,891.86,0.0,27.0,570.23,0
801294,3,25600.0,23034.91,2061.48,0.0,0.0,1000.0,0
864796,4,6000.0,0.0,0.0,0.0,0.0,0.0,0
565662,1,9000.0,4250.55,0.0,0.0,0.0,200.0,0
546957,2,22800.0,44.34,44.34,0.0,27.0,0.0,0
384609,1,5000.0,5.69,1664.31,0.0,5.69,6360.0,0
701259,1,22800.0,156.35,340.79,349.0,27.0,158.85,0
53357,1,5000.0,1780.4,0.0,0.0,53.0,75.0,0
1077594,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
627597,1,10000.0,5565.91,7041.3,0.0,167.0,1644.98,0
1152509,1,2000.0,-554.74,0.0,0.0,0.0,1134.48,0
124336,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1204967,1,300.0,0.0,0.0,0.0,0.0,0.0,0
510521,1,20300.0,26.61,26.61,0.0,26.61,26.61,0
368239,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
95619,1,1000.0,20.5,0.0,0.0,20.5,20.5,0
315774,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
601367,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
300293,1,500.0,402.59,765.18,0.0,27.0,378.67,0
544135,7,26000.0,0.0,0.0,0.0,0.0,0.0,0
958293,1,2000.0,1980.64,19.17,0.0,59.0,61.69,0
1215156,1,2000.0,197.51,0.0,0.0,40.0,0.0,0
1178892,1,2500.0,196.45,1281.58,33.54,27.0,1270.0,0
706939,1,20800.0,8244.33,177.95,0.0,247.0,300.0,0
1150998,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
532813,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1187958,1,500.0,-19.34,9.48,0.0,0.0,0.0,0
740748,1,500.0,228.96,35.23,0.0,27.0,100.0,0
861036,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1028732,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
212211,1,12000.0,3000.39,0.0,0.0,90.0,150.0,0
215970,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
301417,1,800.0,0.0,0.0,0.0,0.0,0.0,0
101295,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
877762,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
718816,1,6000.0,415.74,1077.92,0.0,27.0,829.85,0
956604,1,13500.0,62.4,155.01,0.0,27.0,95.66,0
414193,1,18500.0,13820.96,315.15,0.0,415.0,362.0,0
268772,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
888955,1,15000.0,272.15,325.81,53.66,27.0,292.44,0
1187362,1,2000.0,1574.76,0.0,0.0,47.0,100.0,0
826958,1,2000.0,977.98,0.0,0.0,29.0,50.0,0
143137,1,4000.0,1477.25,0.0,0.0,44.0,100.0,0
1086303,1,400.0,0.0,76.92,0.0,0.0,418.74,0
904233,1,8000.0,7601.25,113.62,154.82,228.0,235.0,0
65367,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
1128260,1,3000.0,1974.94,0.0,0.0,59.0,250.0,0
427941,1,4000.0,664.52,4.68,0.0,27.0,50.0,0
1194910,1,2000.0,1371.07,0.0,0.0,41.0,60.0,0
1139864,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
999250,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
242715,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
385011,3,5000.0,4913.22,86.72,0.0,0.0,275.0,0
750293,3,15000.0,0.0,0.0,0.0,0.0,0.0,0
438943,1,27000.0,0.0,89.1,0.0,0.0,89.1,0
827427,1,1000.0,305.01,305.01,0.0,27.0,361.81,0
223141,2,18000.0,369.07,401.26,0.0,27.0,300.0,0
588064,1,3500.0,1963.14,12.36,0.0,59.0,100.0,0
929047,1,22000.0,12256.88,294.86,0.0,0.0,450.0,0
477692,2,26300.0,658.2,658.2,0.0,0.0,332.64,0
269595,1,500.0,465.12,37.69,0.0,27.0,30.0,0
820998,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
551319,3,5000.0,0.0,286.06,0.0,0.0,286.06,0
1202720,1,2000.0,759.25,759.25,0.0,27.0,0.0,0
748814,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
831621,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
682434,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
981033,3,9500.0,0.0,0.0,0.0,0.0,0.0,0
14992,1,15000.0,3205.36,0.0,0.0,96.0,105.52,0
416410,1,8500.0,90.49,290.78,0.0,0.0,210.28,0
294528,1,7000.0,6905.56,154.24,31.35,207.0,215.0,0
1227833,1,500.0,0.0,0.0,0.0,0.0,46.15,0
1082293,2,8500.0,512.21,549.69,0.0,0.0,1718.15,0
834467,1,300.0,226.81,0.0,0.0,27.0,30.0,0
317417,1,17000.0,364.99,368.67,0.0,27.0,0.0,0
721452,1,14500.0,11094.12,1549.6,0.0,333.0,3500.0,0
482219,1,8000.0,52.65,152.65,0.0,27.0,100.0,0
575736,1,0.0,0.0,0.0,0.0,0.0,0.0,0
486024,1,2500.0,1524.83,982.27,5.3,46.0,850.0,0
721759,1,2200.0,803.82,803.82,0.0,0.0,25.01,0
517464,1,2500.0,250.16,282.44,0.0,27.0,130.0,0
799491,8,7250.0,0.0,0.0,0.0,0.0,0.0,0
748504,1,10800.0,2984.54,0.0,0.0,178.0,0.0,0
685067,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
504910,1,29300.0,140.83,140.83,0.0,27.0,76.94,0
25127,1,3000.0,2791.84,0.0,0.0,84.0,89.0,0
250410,1,500.0,130.92,328.01,0.0,27.0,199.51,0
686199,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
453386,1,29000.0,6890.82,6890.82,0.0,0.0,77.25,0
286477,1,8800.0,-4.49,0.0,0.0,0.0,196.53,0
58129,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
483155,1,6400.0,0.0,0.0,0.0,0.0,0.0,0
201900,1,1000.0,696.02,633.5,0.0,27.0,500.0,0
1118102,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
974545,1,29500.0,470.38,4752.77,86.61,0.0,4330.0,0
181378,1,2000.0,1068.84,0.0,0.0,32.0,80.0,0
878391,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
936766,1,4000.0,3964.59,0.0,0.0,119.0,120.0,0
294962,1,500.0,232.34,232.34,0.0,27.0,505.33,0
759240,1,500.0,475.39,486.09,0.0,29.0,60.0,0
1080023,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1168201,1,2000.0,1540.55,39.8,0.0,46.0,100.1,0
943211,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
109816,1,15000.0,4845.57,2557.84,102.07,145.0,51.0,0
375056,2,25000.0,535.58,1515.1,42.78,27.0,1000.0,0
953305,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
1071760,1,7000.0,65.88,525.3,0.0,27.0,520.55,0
1192072,1,15000.0,7176.41,192.82,0.0,0.0,700.0,0
1011755,3,5000.0,92.02,0.0,0.0,27.0,100.0,0
500013,2,17500.0,10989.07,209.85,0.0,330.0,330.0,0
674771,1,11000.0,11026.82,401.0,0.0,330.0,0.0,0
1173367,1,500.0,20.35,140.56,22.42,20.35,119.76,0
537613,1,18500.0,828.82,828.82,0.0,27.0,1003.52,0
724911,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
177435,1,3500.0,1936.79,58.69,0.0,58.0,50.0,0
221708,1,3500.0,144.81,248.36,0.0,27.0,103.55,0
1016978,1,1000.0,51.98,399.9,0.0,27.0,437.58,0
1224802,1,3000.0,906.22,0.0,0.0,54.0,54.0,0
641960,1,23000.0,-332.0,0.0,0.0,0.0,0.0,0
589715,1,9000.0,0.0,3.66,0.0,0.0,720.59,0
338450,1,11500.0,5814.96,14.95,0.0,0.0,200.0,0
1130193,2,10000.0,10145.68,4982.62,615.0,300.0,3500.0,0
571432,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
590055,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
956216,1,29300.0,0.0,0.0,0.0,0.0,0.0,0
77680,2,10000.0,0.0,161.5,0.0,0.0,216.5,0
871785,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
319634,10,300.0,0.0,0.0,0.0,0.0,0.0,0
260545,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
775530,1,1000.0,89.27,25.5,0.0,27.0,40.0,0
559522,1,7500.0,6220.58,580.41,0.0,187.0,180.0,0
84928,1,3000.0,826.21,255.3,0.0,27.0,500.0,0
1214292,2,6500.0,123.67,770.04,0.0,27.0,1385.43,0
701819,1,2000.0,1884.64,147.98,0.0,57.0,190.0,0
1207822,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
744753,3,5000.0,3567.13,810.64,0.0,107.0,599.0,0
943760,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
226541,1,500.0,684.8,0.0,0.0,108.0,0.0,0
473482,1,3500.0,1902.28,1009.85,0.0,57.0,500.0,0
651122,1,3500.0,1670.13,196.91,660.01,50.0,100.0,0
120847,3,13000.0,357.32,931.36,0.0,27.0,300.0,0
791453,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
89008,1,1500.0,1491.83,52.09,21.49,45.0,0.0,0
736549,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
550639,2,8000.0,0.0,0.0,0.0,0.0,0.0,0
1233211,1,300.0,0.0,0.0,0.0,0.0,0.0,0
313885,2,5000.0,1036.79,0.0,0.0,31.0,0.0,0
900786,1,13500.0,227.31,499.64,0.0,27.0,351.54,0
1053090,1,500.0,26.8,29.79,0.0,0.0,135.0,0
288627,1,1100.0,518.63,603.87,0.0,27.0,500.0,0
712973,1,28300.0,0.0,0.0,0.0,0.0,124.97,0
399030,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
90337,1,2000.0,429.44,0.0,0.0,20.0,60.0,0
748061,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1156917,1,500.0,0.0,0.0,0.0,0.0,0.0,0
153941,1,300.0,0.0,0.0,0.0,0.0,0.0,0
848423,1,1000.0,630.45,0.0,0.0,29.0,50.0,0
198019,2,7000.0,1100.77,105.0,0.0,33.0,150.0,0
957205,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
506774,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
785226,2,7000.0,6988.14,24.67,0.0,318.0,100.0,0
895899,1,3800.0,0.0,0.0,0.0,0.0,0.0,0
1064918,1,200.0,0.0,0.0,0.0,0.0,0.0,0
895018,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1216213,1,500.0,0.0,10.0,0.0,0.0,10.0,0
200567,1,15000.0,10970.18,531.89,0.0,329.0,321.0,0
55217,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
785829,1,2000.0,1897.24,68.43,0.0,57.0,100.0,0
660098,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
262742,2,11000.0,0.0,0.0,0.0,0.0,0.0,0
986816,1,1000.0,1294.07,0.0,0.0,90.42,0.0,0
485468,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
342149,3,11500.0,200.0,1284.93,21.18,29.0,1230.74,0
672225,2,25000.0,9786.91,9786.91,0.0,294.0,291.9,0
1153582,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
496674,3,5000.0,4392.3,0.0,0.0,132.0,150.0,0
293130,1,2500.0,2391.36,0.0,0.0,72.0,73.0,0
147933,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
834095,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
121054,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
279359,1,10000.0,8254.0,0.0,0.0,248.0,253.0,0
946030,2,10000.0,8183.06,0.0,0.0,245.0,341.0,0
894625,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
233149,1,3800.0,237.12,458.03,24.99,0.0,300.0,0
74920,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
575869,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
140418,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
299165,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
728697,1,500.0,0.0,0.0,0.0,0.0,0.0,0
809447,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
14579,1,2000.0,1973.62,83.79,0.0,59.0,130.0,0
1106186,10,500.0,0.0,0.0,0.0,0.0,0.0,0
51686,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
58215,1,5000.0,4233.73,0.0,0.0,127.0,130.0,0
335952,2,5000.0,4574.63,223.59,8.5,137.0,408.0,0
1058649,2,19500.0,10588.08,742.27,0.0,318.0,350.0,0
440464,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
534536,1,1000.0,450.25,431.99,0.0,27.0,1000.0,0
892551,2,9000.0,8659.89,961.6,5.54,260.0,569.54,0
839680,2,8000.0,232.34,759.0,25.66,27.0,614.4,0
216601,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
965725,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1214982,1,1000.0,387.01,97.98,0.0,0.0,200.0,0
547065,1,25000.0,12140.72,274.81,0.0,0.0,450.0,0
289539,1,1000.0,30.0,30.0,0.0,27.0,0.0,0
101319,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
803371,2,5000.0,3464.71,0.0,0.0,104.0,250.0,0
512738,1,19800.0,8199.2,172.97,0.0,0.0,250.0,0
1086348,1,1000.0,953.81,0.0,0.0,46.0,40.0,0
1214398,3,6500.0,3442.64,176.87,0.0,103.0,150.0,0
1128768,1,6000.0,1303.69,628.53,0.0,39.0,300.0,0
923053,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1167472,1,2000.0,1884.92,0.0,0.0,57.0,57.0,0
809305,1,500.0,0.0,0.0,0.0,0.0,0.0,0
602329,1,2500.0,338.12,338.12,0.0,27.0,0.0,0
611455,1,21600.0,1300.42,2185.33,0.0,0.0,1344.36,0
514440,1,8000.0,8137.74,0.0,0.0,240.0,240.0,0
1166400,1,1000.0,731.26,0.0,0.0,27.0,30.0,0
1010051,2,6500.0,0.0,0.0,0.0,0.0,28.57,0
118920,2,20000.0,8146.28,0.0,0.0,0.0,582.0,0
1113593,1,2000.0,1349.61,0.0,0.0,81.0,81.0,0
9168,1,10000.0,301.86,301.86,0.0,29.0,238.46,0
1154215,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
982677,1,12500.0,12200.99,2152.27,138.07,366.0,622.18,0
553835,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
162903,1,17000.0,1970.34,0.0,0.0,59.0,150.0,0
426008,3,14500.0,4959.27,6264.27,0.0,149.0,2023.47,0
910698,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
920797,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
287614,1,18000.0,3107.89,3113.18,0.0,93.0,2700.0,0
782168,1,1000.0,429.17,678.02,0.0,27.0,940.0,0
755822,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
947513,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
623317,1,9500.0,520.81,1160.69,12.15,0.0,1091.34,0
614073,1,20100.0,8508.61,0.0,0.0,255.0,270.0,0
393787,1,6250.0,1336.89,1336.89,0.0,40.0,1241.21,0
485757,1,5000.0,4391.31,784.0,0.0,132.0,200.0,0
1124419,1,500.0,4.19,92.44,0.0,0.0,109.79,0
438103,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
358104,1,28000.0,99.26,81.57,0.0,27.0,27.0,0
835686,1,1000.0,378.28,17.65,0.0,0.0,100.26,0
1096950,1,5200.0,0.0,0.0,0.0,0.0,0.0,0
866188,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
295358,1,2000.0,2098.44,0.0,0.0,236.0,0.0,0
522449,3,26000.0,0.0,0.0,0.0,0.0,0.0,0
63523,1,27800.0,2897.23,2897.23,0.0,87.0,1601.29,0
672672,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
215255,1,500.0,172.67,574.27,0.0,27.0,831.39,0
423668,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
175821,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
367474,3,26500.0,32.72,32.72,0.0,27.0,0.0,0
371169,1,12000.0,-0.02,0.0,0.0,0.0,9.9,0
1227399,1,1000.0,300.87,0.0,0.0,27.0,0.0,0
387935,1,300.0,0.0,0.0,0.0,0.0,0.0,0
32147,1,500.0,329.26,179.57,0.0,27.0,200.0,0
864577,2,5000.0,0.0,0.0,0.0,0.0,302.51,0
472195,1,1500.0,0.62,31.13,0.0,0.62,788.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
