,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
969047,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
1080285,1,8000.0,4047.69,839.04,0.0,121.0,200.0,0
79723,1,27000.0,12019.87,171.62,0.0,1051.0,0.0,0
783104,1,1100.0,0.0,0.0,0.0,0.0,0.0,0
513137,1,21500.0,39.2,483.14,0.0,27.0,629.9,0
778779,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
73945,1,26500.0,-3.05,84.88,0.0,0.0,100.0,0
654960,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
705508,1,15300.0,1424.33,0.0,0.0,43.0,257.0,0
1146444,1,5000.0,-2.03,5.99,0.0,0.0,0.0,0
175923,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
605738,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
1141642,1,500.0,0.0,0.0,0.0,0.0,0.0,0
450759,1,10300.0,9913.98,0.0,0.0,591.0,0.0,0
158080,3,5000.0,4719.15,7.65,0.0,142.0,300.0,0
261841,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1220888,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1039613,1,13200.0,1505.48,1505.48,0.0,45.0,1048.27,0
197215,1,2500.0,0.0,8.35,0.0,0.0,157.51,0
917984,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
214620,1,25500.0,222.66,222.66,0.0,27.0,177.66,0
861570,1,500.0,0.0,0.0,0.0,0.0,25.06,0
752414,4,500.0,0.0,0.0,0.0,0.0,0.0,0
994476,1,5000.0,2629.25,0.0,0.0,79.0,2198.0,0
1141600,1,1000.0,35.34,585.96,0.0,0.0,795.88,0
231571,1,300.0,0.0,0.0,0.0,0.0,0.0,0
235506,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
841481,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
115848,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
870114,4,2000.0,1390.14,0.0,0.0,125.0,0.0,0
88637,1,27000.0,1350.37,498.58,0.0,0.0,1100.0,0
840043,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1212351,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1065932,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1221748,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1140982,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
418019,1,17800.0,0.0,0.0,0.0,0.0,0.0,0
1180014,2,8000.0,2091.31,505.25,0.0,63.0,300.0,0
924841,1,1000.0,407.51,232.24,0.0,27.0,125.0,0
776158,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
314980,4,12000.0,0.0,0.0,0.0,0.0,0.0,0
651581,1,3000.0,2424.61,0.0,0.0,73.0,155.78,0
1233887,1,500.0,406.12,304.45,0.0,27.0,50.0,0
209509,1,6000.0,25.71,66.69,0.0,25.71,0.0,0
1006905,1,8500.0,930.97,0.0,0.0,29.0,100.0,0
765303,1,1000.0,999.62,0.0,0.0,30.0,30.0,0
381408,1,27500.0,14.0,14.0,0.0,0.0,71.95,0
763604,1,3500.0,882.38,286.46,0.0,27.0,100.0,0
928954,1,16200.0,0.0,0.0,0.0,0.0,0.0,0
750964,1,1000.0,297.39,543.75,0.0,0.0,305.0,0
1040751,1,4000.0,2690.94,0.0,0.0,81.0,100.0,0
515864,1,25000.0,38.73,38.73,0.0,27.0,27.25,0
240280,1,28000.0,7500.81,613.93,0.0,225.0,200.0,0
424489,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
691186,1,2000.0,3.22,0.0,0.0,3.22,0.0,0
904220,1,2500.0,2467.16,137.03,0.0,74.0,80.0,0
1007824,2,5000.0,419.39,161.25,0.0,27.0,100.0,0
634674,1,500.0,0.0,0.0,0.0,0.0,0.0,0
5434,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
487449,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
286066,4,300.0,0.0,0.0,0.0,0.0,0.0,0
997358,1,1000.0,852.5,0.0,0.0,27.0,40.0,0
897436,1,11500.0,4890.81,0.0,0.0,147.0,200.0,0
820170,1,3000.0,2289.47,0.0,0.0,0.0,70.0,0
1105537,2,7280.0,0.0,204.38,0.0,0.0,204.38,0
659910,1,27800.0,1534.37,0.0,0.0,46.0,50.0,0
341708,1,4500.0,4359.56,160.0,0.0,0.0,155.0,0
438763,2,16000.0,13651.11,1701.99,0.0,0.0,383.9,0
473074,1,500.0,15.03,69.95,0.0,15.03,390.1,0
635511,1,1900.0,189.0,189.0,0.0,0.0,101.58,0
164389,1,10000.0,3214.78,217.97,0.0,96.0,124.6,0
759394,3,13000.0,106.35,300.85,0.0,27.0,200.0,0
374073,1,7500.0,36.66,581.15,128.39,27.0,429.3,0
182749,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
33166,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
42497,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1140028,1,500.0,54.46,148.07,0.0,27.0,246.42,0
107088,2,27500.0,-0.22,1525.0,0.0,0.0,1555.22,0
792197,1,6500.0,283.73,196.15,32.09,27.0,50.0,0
229219,1,6000.0,4262.9,13.34,0.0,128.0,135.0,0
38620,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
957630,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1190877,1,2000.0,247.38,247.2,0.0,27.0,0.0,0
302932,2,15000.0,171.7,171.7,0.0,27.0,243.1,0
874158,1,5000.0,2465.76,365.74,0.0,74.0,75.0,0
1036512,1,300.0,0.0,0.0,0.0,0.0,0.0,0
951228,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
490742,1,28500.0,244.16,1121.52,27.0,27.0,1223.04,0
639969,1,9000.0,6692.41,230.05,0.0,201.0,900.0,0
499642,1,29000.0,0.0,0.0,0.0,0.0,20.0,0
384328,1,20300.0,0.0,0.0,0.0,0.0,0.0,0
755728,1,3000.0,180.0,180.0,0.0,27.0,154.97,0
41238,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
246756,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1154715,1,1000.0,674.91,341.17,0.0,27.0,100.0,0
961154,2,13000.0,4053.34,1061.15,92.34,122.0,1000.0,0
872672,1,5500.0,3598.7,1422.08,42.0,0.0,250.0,0
946640,1,500.0,0.0,0.0,0.0,0.0,0.0,0
520473,3,29500.0,276.4,276.4,0.0,27.0,721.7,0
282752,4,11500.0,0.0,0.0,0.0,0.0,0.0,0
513287,1,800.0,598.98,0.0,0.0,27.0,20.0,0
571546,2,5000.0,147.16,1350.97,0.0,27.0,2300.37,0
326865,1,5300.0,5102.08,0.0,0.0,153.0,200.0,0
1058796,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
283221,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
729080,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
595878,2,5000.0,717.81,3075.84,0.0,27.0,3540.88,0
87121,1,1200.0,1157.16,161.76,0.0,35.0,50.0,0
707394,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1115438,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
580428,7,25800.0,0.0,0.0,0.0,0.0,0.0,0
735180,1,8500.0,2079.44,0.0,0.0,62.0,75.0,0
1024995,1,500.0,504.6,12.78,0.0,27.0,35.0,0
152187,1,500.0,323.83,13.98,0.0,27.0,100.0,0
388796,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
88732,1,5000.0,4979.74,128.57,14.02,149.0,250.0,0
380381,3,28500.0,820.86,820.86,0.0,27.0,918.35,0
48728,1,15500.0,0.0,0.0,0.0,0.0,0.0,0
747452,1,19000.0,2373.02,422.62,0.0,71.0,400.0,0
918487,1,26500.0,42.88,42.88,0.0,27.0,0.0,0
246596,1,3250.0,0.0,0.0,0.0,0.0,0.0,0
1138757,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
292631,1,500.0,485.98,15.9,0.0,27.0,50.0,0
604975,1,24500.0,10092.2,120.0,0.0,303.0,1605.11,0
536218,1,10000.0,5239.19,1160.18,20.4,0.0,600.0,0
193965,1,2000.0,0.0,161.58,0.0,0.0,161.58,0
726028,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
713020,1,17500.0,3722.23,21.75,0.0,112.0,150.0,0
1027408,1,1000.0,70.81,225.57,0.0,27.0,424.98,0
841916,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
876136,9,7000.0,0.0,0.0,0.0,0.0,0.0,0
1189773,1,500.0,112.9,212.9,0.0,27.0,100.0,0
42132,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
460300,1,1500.0,1559.14,133.83,0.0,45.0,44.0,0
361610,3,10000.0,1926.7,2386.32,50.67,0.0,1572.6,0
668397,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
163854,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1099627,1,1000.0,975.66,146.27,0.0,29.0,400.0,0
44469,1,5000.0,0.0,112.85,0.0,0.0,214.46,0
1108616,2,27500.0,26870.86,3039.21,0.0,804.0,4500.0,0
417604,1,6000.0,230.57,230.0,0.0,27.0,0.58,0
1130028,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1061671,1,26800.0,17181.72,403.08,0.0,515.0,600.0,0
1090271,1,4000.0,1199.17,0.0,0.0,36.0,75.0,0
33975,1,1000.0,1028.1,0.0,0.0,60.0,0.0,0
1038560,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
233933,1,23500.0,0.0,86.85,0.0,0.0,86.85,0
455738,2,10000.0,1360.38,452.31,0.0,41.0,202.6,0
467529,2,5000.0,2112.58,2627.65,0.0,0.0,3488.28,0
1178530,1,4500.0,98.97,98.97,0.0,27.0,466.29,0
925938,1,500.0,61.12,77.29,0.0,27.0,75.0,0
103955,1,2500.0,1535.15,0.0,0.0,46.0,100.0,0
1116751,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
871972,1,3500.0,1300.43,433.21,0.0,0.0,150.0,0
175368,1,28800.0,0.0,0.0,0.0,0.0,50.55,0
629934,1,12000.0,11145.0,185.24,0.0,334.0,500.0,0
33030,1,500.0,-3.88,0.0,0.0,0.0,580.81,0
958388,1,500.0,348.58,266.74,0.0,27.0,40.0,0
678298,2,28000.0,238.89,238.89,0.0,27.0,63.21,0
790941,1,500.0,0.0,0.0,0.0,0.0,0.0,0
946493,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
528831,3,22000.0,95.56,836.49,7.62,27.0,931.34,0
586840,1,5000.0,537.99,4451.95,3900.0,27.0,100.0,0
1234465,1,1000.0,966.22,190.51,0.0,29.0,190.0,0
1233567,11,7500.0,1489.34,1534.06,44.72,45.0,1379.5,0
1227048,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
694610,3,10000.0,1407.5,289.32,0.0,42.0,300.0,0
498755,3,27500.0,1284.2,0.0,0.0,39.0,200.0,0
1035387,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
201338,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
4476,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
67133,2,26500.0,177.07,812.02,599.0,27.0,2871.24,0
1212009,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
320009,2,23800.0,1438.37,1444.85,6.48,0.0,801.16,0
39118,1,2500.0,2476.23,88.29,0.0,74.0,200.0,0
258782,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
1103819,1,500.0,247.41,0.0,0.0,27.0,27.0,0
906333,1,9000.0,4090.35,3698.99,12.99,123.0,1900.0,0
236056,1,24800.0,0.0,0.0,0.0,0.0,0.0,0
1094085,1,6500.0,4024.4,307.55,0.0,121.0,500.43,0
926739,1,1400.0,0.0,0.0,0.0,0.0,0.0,0
992162,1,22000.0,7032.24,7032.24,0.0,211.0,1869.44,0
94665,9,16000.0,0.0,0.0,0.0,0.0,0.0,0
1002111,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
144555,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
1163061,2,25000.0,-8.0,0.0,0.0,0.0,1.0,0
485947,1,5000.0,2725.87,551.32,0.0,0.0,450.0,0
389310,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
1092381,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
134529,2,18000.0,20.0,137.99,0.0,20.0,117.99,0
169355,1,13000.0,8340.72,1384.49,0.0,250.0,220.0,0
220906,1,25000.0,1399.96,0.99,0.0,42.0,100.0,0
948753,1,2800.0,1825.92,575.74,23.92,0.0,400.0,0
262285,1,27000.0,2880.23,0.0,0.0,86.0,150.0,0
378739,1,500.0,0.0,0.0,0.0,0.0,0.0,0
407931,1,25500.0,3983.79,0.0,0.0,120.0,150.0,0
922650,1,6000.0,2936.14,176.94,0.0,79.0,400.0,0
676943,1,1000.0,146.18,146.18,0.0,27.0,0.0,0
351463,8,2000.0,0.0,0.0,0.0,0.0,0.0,0
829066,1,2500.0,1288.26,326.61,150.0,39.0,500.0,0
805202,3,13000.0,12473.36,1481.69,381.5,374.0,450.0,0
337816,1,500.0,0.0,0.0,0.0,0.0,0.0,0
4046,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
196892,1,11000.0,1073.76,1035.92,0.0,32.0,828.0,0
726407,2,21000.0,0.0,0.0,0.0,0.0,0.0,0
218511,1,500.0,0.0,199.38,0.0,0.0,199.38,0
518852,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
1221002,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
1111489,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1001576,1,400.0,0.0,0.0,0.0,0.0,0.0,0
1009994,1,3500.0,3027.84,305.48,60.44,91.0,114.52,0
106127,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
1084914,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
1132766,1,1000.0,595.87,41.79,0.0,0.0,100.0,0
339623,1,12000.0,7896.26,316.63,0.0,0.0,250.0,0
823372,1,10000.0,3909.49,4286.76,0.0,0.0,3096.03,0
1024182,1,500.0,120.13,319.22,0.0,27.0,308.16,0
528779,1,25000.0,9388.69,11385.65,0.0,282.0,2301.36,0
495037,1,28500.0,818.5,73.41,0.0,29.0,1000.0,0
651824,1,500.0,0.0,0.0,0.0,0.0,0.0,0
690381,1,10000.0,3676.79,0.0,0.0,218.0,0.0,0
356944,10,2000.0,0.0,0.0,0.0,0.0,0.0,0
705905,1,7000.0,3444.68,0.0,0.0,103.0,106.0,0
525612,1,25500.0,67.9,321.95,0.0,27.0,970.0,0
984156,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
557619,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1098973,1,25800.0,3001.52,410.04,114.08,90.0,100.0,0
817698,1,500.0,626.84,0.0,0.0,27.0,25.0,0
527966,2,23300.0,4318.14,4414.09,0.0,130.0,800.0,0
948105,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
1041853,2,22000.0,208.67,208.67,0.0,0.0,0.0,0
138677,1,1000.0,496.69,0.0,0.0,29.0,385.0,0
1188532,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
469968,1,500.0,0.0,0.0,0.0,0.0,0.0,0
835957,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
928199,1,10000.0,9364.37,60.8,0.0,281.0,0.0,0
67440,1,10500.0,1017.08,747.43,0.0,31.0,100.0,0
285736,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
430957,7,7500.0,0.0,0.0,0.0,0.0,0.0,0
1208821,1,500.0,0.0,0.0,0.0,0.0,0.0,0
343715,1,26800.0,27.01,27.01,0.0,0.0,25.89,0
9942,1,5000.0,5230.06,194.61,5.32,150.0,160.0,0
584997,1,2000.0,1183.55,0.0,0.0,36.0,60.0,0
718744,2,21000.0,0.0,0.0,0.0,0.0,0.0,0
434307,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1046015,1,23000.0,0.0,0.0,0.0,0.0,27.45,0
339855,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
397268,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
348609,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
85531,1,1000.0,1130.44,0.0,0.0,60.0,90.0,0
823875,1,400.0,0.0,0.0,0.0,0.0,0.0,0
873645,1,5000.0,2746.91,190.43,0.0,82.0,126.0,0
1096436,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1027224,1,4000.0,395.96,589.36,0.0,27.0,300.0,0
1227127,1,500.0,0.0,0.0,0.0,0.0,0.0,0
329489,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
573492,2,15000.0,2178.46,2343.08,106.0,65.0,1500.0,0
617051,1,22500.0,14.99,14.99,0.0,14.99,14.99,0
737885,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
625587,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
932148,1,1500.0,775.62,717.79,89.23,27.0,600.0,0
387318,1,6000.0,1605.26,0.0,0.0,95.0,0.0,0
732859,1,17000.0,11287.7,0.0,0.0,339.0,750.0,0
803309,1,26500.0,0.0,142.41,0.0,0.0,142.41,0
711729,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1112981,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
316236,1,5000.0,1478.23,719.76,0.0,44.0,56.45,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
