,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
816301,1,300.0,0.0,0.0,0.0,0.0,152.26,0
369604,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
712450,3,25300.0,71.82,71.05,0.0,0.0,29.0,0
255770,2,23300.0,903.97,903.97,0.0,0.0,1649.52,0
287326,1,12000.0,9573.15,282.65,0.0,0.0,300.0,0
754774,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
565886,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
1222315,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
864586,2,5000.0,74.23,74.23,0.0,27.0,173.41,0
919988,3,10000.0,100.24,215.01,0.0,27.0,189.61,0
630075,1,26500.0,0.0,0.0,0.0,0.0,142.71,0
523147,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
359590,1,23500.0,12.72,12.72,0.0,12.72,12.72,0
232903,1,20000.0,3488.99,41.25,0.0,105.0,600.0,0
787626,1,16500.0,310.65,510.69,124.54,27.0,0.0,0
949428,1,5000.0,4444.6,0.0,0.0,133.0,300.0,0
1132323,9,8000.0,0.0,0.0,0.0,0.0,0.0,0
569725,1,1000.0,663.81,0.0,0.0,27.0,84.64,0
265070,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
922806,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
894401,2,24500.0,8900.57,6238.55,0.0,267.0,5000.0,0
1035771,1,9000.0,1082.78,79.27,0.0,32.0,50.0,0
723632,1,3500.0,3266.06,17.87,0.0,98.0,120.0,0
1176646,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
48225,1,8000.0,3752.08,0.0,0.0,0.0,200.0,0
709944,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
141027,1,500.0,192.78,192.78,0.0,27.0,96.27,0
407588,1,1000.0,336.04,0.0,0.0,27.0,100.0,0
114988,1,3000.0,47.99,0.0,0.0,27.0,200.0,0
942401,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
469413,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
400069,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
123629,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1062356,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
794466,1,21500.0,8800.23,1830.92,0.0,0.0,600.0,0
1083756,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
9960,1,2000.0,310.24,0.0,0.0,27.0,1857.97,0
958651,1,17500.0,14775.29,0.0,0.0,443.0,0.0,0
1019170,1,1000.0,217.46,217.46,0.0,27.0,591.62,0
932020,1,500.0,0.0,0.0,0.0,0.0,0.0,0
456547,1,12300.0,200.0,200.0,0.0,0.0,15.95,0
1186000,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
537947,1,7500.0,1852.1,0.0,0.0,56.0,57.0,0
179861,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1009712,1,6000.0,15.0,1192.44,0.0,15.0,1250.98,0
661564,2,9000.0,0.0,0.0,0.0,0.0,422.45,0
55442,1,500.0,172.49,0.0,0.0,27.0,30.0,0
542898,1,5000.0,776.78,723.1,0.0,0.0,400.0,0
343028,1,7500.0,0.0,0.0,0.0,0.0,150.8,0
464769,1,5000.0,55.01,1615.98,0.0,0.0,2050.0,0
130383,1,1000.0,974.0,6.41,0.0,29.0,19.02,0
822010,1,5000.0,4921.13,137.69,0.0,261.0,29.0,0
339986,1,6500.0,2127.63,341.0,0.0,64.0,300.0,0
626810,1,16200.0,16240.62,259.46,0.0,486.0,486.0,0
1164114,1,5000.0,4875.14,0.0,0.0,146.0,148.0,0
1101864,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
438055,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1171333,1,1000.0,359.67,173.23,0.0,27.0,300.0,0
186569,1,1000.0,865.3,2.66,0.0,27.0,27.0,0
45400,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
421274,3,25000.0,18936.88,659.05,0.0,0.0,6500.0,0
706608,2,25000.0,4392.38,1365.93,0.0,132.0,300.0,0
501834,1,500.0,329.17,0.0,0.0,60.0,0.0,0
95046,2,5000.0,959.35,0.0,0.0,29.0,50.0,0
916050,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
472908,1,1000.0,591.85,0.0,0.0,27.0,400.0,0
830879,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
346626,1,21500.0,264.17,264.17,0.0,27.0,324.91,0
957514,1,3500.0,2419.83,0.0,0.0,223.72,0.0,0
519498,1,9000.0,2719.6,39.98,0.0,82.0,200.0,0
142589,1,500.0,391.05,0.0,0.0,0.0,30.0,0
567440,1,8000.0,3780.35,789.6,0.0,113.0,110.0,0
387836,1,27000.0,197.02,782.83,70.88,27.0,635.05,0
1067259,1,1500.0,1227.21,458.01,0.0,37.0,150.0,0
605278,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
578619,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1041948,3,26900.0,247.12,603.94,0.0,27.0,2523.0,0
262797,1,300.0,0.0,0.0,0.0,0.0,0.0,0
428246,1,21000.0,11921.46,0.0,0.0,358.0,400.0,0
385328,1,26500.0,0.0,93.38,0.0,0.0,501.33,0
934863,1,2000.0,6.1,106.03,0.0,6.1,99.94,0
966058,1,300.0,71.48,71.48,0.0,0.0,247.84,0
446272,1,13300.0,0.0,456.55,0.0,0.0,490.04,0
712944,2,28500.0,2066.31,2264.14,0.0,62.0,2200.54,0
829130,7,10500.0,0.0,0.0,0.0,0.0,0.0,0
667601,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
495519,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
533805,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
493341,2,20000.0,715.46,715.46,0.0,27.0,731.32,0
1215487,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
594708,1,500.0,0.0,0.0,0.0,0.0,0.0,0
192783,1,7500.0,6376.22,87.69,0.0,191.0,210.0,0
519071,1,2000.0,1544.7,0.0,0.0,46.0,100.0,0
883757,2,5000.0,2927.35,624.13,0.0,88.0,100.0,0
376871,1,3500.0,454.39,0.0,0.0,27.0,105.0,0
615239,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
156049,10,800.0,0.0,0.0,0.0,0.0,0.0,0
149552,3,11300.0,0.0,0.0,0.0,0.0,0.0,0
300121,1,2000.0,1621.53,352.16,0.0,49.0,100.0,0
1093489,1,500.0,77.71,104.51,0.0,0.0,284.24,0
756504,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
268840,1,500.0,0.0,0.0,0.0,0.0,0.0,0
544823,1,28800.0,55.62,56.5,0.0,27.0,92.0,0
1193118,1,1000.0,783.18,400.58,0.0,27.0,100.0,0
593593,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
592004,1,27000.0,14632.28,34.99,0.0,439.0,0.0,0
222377,1,28000.0,0.0,0.0,0.0,0.0,40.0,0
831270,1,1000.0,883.53,74.17,0.0,27.0,0.0,0
788486,1,1000.0,794.15,156.82,0.0,0.0,150.0,0
475621,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1171525,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1086593,1,1500.0,14.98,30.72,0.0,14.98,47.03,0
247753,2,25800.0,1974.73,1974.73,0.0,59.0,1406.67,0
1128382,1,800.0,335.51,0.0,0.0,27.0,30.0,0
1034382,1,27500.0,0.0,0.0,0.0,0.0,112.86,0
1024133,1,300.0,0.0,0.0,0.0,0.0,0.0,0
11808,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
178179,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
3239,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
214735,1,25000.0,10.81,0.0,0.0,0.0,27.0,0
1182744,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1122101,1,500.0,475.23,65.42,0.0,0.0,27.0,0
200914,1,12500.0,223.62,306.55,0.0,27.0,82.93,0
847159,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
777733,1,21500.0,7318.45,312.18,0.0,220.0,215.0,0
488176,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
471714,1,25000.0,24735.69,377.09,0.0,742.0,750.0,0
417737,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
616231,1,1000.0,804.93,729.82,0.0,27.0,959.0,0
309814,1,1000.0,90.83,553.44,0.0,29.0,851.37,0
704204,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
168547,1,500.0,45.55,0.0,0.0,27.0,27.0,0
634206,2,8000.0,0.0,0.0,0.0,0.0,0.0,0
521514,3,8500.0,2960.56,3457.59,497.03,89.0,765.95,0
342498,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1235849,1,5000.0,2566.94,0.0,0.0,77.0,150.0,0
557246,2,27000.0,1.52,0.0,0.0,1.52,8036.06,0
1040306,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
806249,1,26500.0,524.72,188.83,0.0,27.0,196.46,0
779445,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
585899,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1140669,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1003574,1,2000.0,1553.35,0.0,0.0,47.0,102.0,0
457278,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
665609,2,25800.0,0.0,0.0,0.0,0.0,0.0,0
666394,1,300.0,0.0,0.0,0.0,0.0,0.0,0
80839,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
606090,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
863867,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
215280,1,21000.0,58.18,226.56,0.0,27.0,168.38,0
720404,1,1000.0,1873.33,0.0,0.0,90.0,0.0,0
524596,1,2000.0,1831.61,134.26,0.0,0.0,60.0,0
1220249,1,10000.0,3485.81,766.93,0.0,105.0,500.0,0
556107,1,3500.0,3446.92,85.6,0.0,103.0,150.0,0
339206,1,27000.0,884.21,1339.94,0.0,27.0,450.0,0
1100435,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
1105225,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
875019,1,1800.0,1759.99,46.95,0.0,53.0,60.0,0
697182,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
810894,1,2750.0,0.0,0.0,0.0,0.0,0.0,0
168643,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
1225246,1,2000.0,1890.88,48.85,0.0,57.0,70.0,0
660041,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
842414,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
633568,1,500.0,468.85,568.85,0.0,27.0,364.44,0
580142,3,5000.0,3582.28,1674.88,99.35,0.0,1600.0,0
370005,3,11000.0,578.65,499.81,0.0,27.0,1000.0,0
823805,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
736962,1,500.0,13.2,35.78,0.0,13.2,51.33,0
310595,1,500.0,0.0,0.0,0.0,0.0,0.0,0
685761,2,8000.0,5588.3,0.0,0.0,168.0,200.0,0
1195621,2,5000.0,5157.12,0.0,0.0,350.0,44.0,0
573438,1,8000.0,6161.61,459.08,0.0,185.0,0.0,0
1155992,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
550603,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
495505,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
426748,1,20000.0,9838.12,90.93,0.0,295.0,350.0,0
1022800,1,1000.0,1004.98,0.0,0.0,87.0,0.0,0
1010666,1,2000.0,642.13,642.13,0.0,0.0,63.45,0
786045,1,10000.0,8392.82,0.0,0.0,252.0,500.0,0
240529,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1079059,1,500.0,7.71,0.0,0.0,7.71,0.0,0
1143309,1,500.0,82.18,764.69,17.18,27.0,833.46,0
79977,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
243894,2,26300.0,3255.68,857.24,0.0,168.0,0.0,0
97813,1,1000.0,354.24,0.0,0.0,60.0,0.0,0
580312,1,8000.0,7643.51,258.65,0.0,229.0,0.0,0
590046,1,25000.0,5297.03,1182.97,155.76,0.0,150.0,0
87566,1,500.0,244.31,544.31,0.0,0.0,554.41,0
1042812,1,2000.0,646.56,75.72,15.99,27.0,110.0,0
1024996,1,500.0,520.8,100.96,0.0,27.0,50.0,0
392697,1,1000.0,57.95,0.0,0.0,27.0,40.0,0
24706,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1056176,1,7500.0,0.0,100.0,0.0,0.0,0.0,0
6683,3,28000.0,2625.55,2625.55,0.0,79.0,2287.8,0
1115452,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
1005301,1,5000.0,4911.03,0.0,0.0,297.0,272.0,0
1164220,1,25000.0,187.47,0.0,0.0,27.0,80.0,0
589488,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
177406,1,1000.0,129.77,275.21,145.76,27.0,0.0,0
502270,1,25000.0,282.93,1630.5,86.64,0.0,1310.97,0
212494,1,300.0,0.0,0.0,0.0,0.0,0.0,0
484644,1,22500.0,5172.55,4762.27,42.59,155.0,0.0,0
243627,1,500.0,0.0,0.0,0.0,0.0,0.0,0
609136,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
837895,1,500.0,0.0,0.0,0.0,0.0,0.0,0
578663,1,16500.0,56.59,56.59,0.0,27.0,79.19,0
1148696,1,2000.0,1679.72,0.0,0.0,50.0,60.0,0
367116,3,28800.0,40.0,40.0,0.0,0.0,40.0,0
329561,2,14000.0,0.0,0.0,0.0,0.0,0.0,0
42620,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1073764,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1158233,1,4500.0,315.46,0.0,0.0,27.0,35.0,0
587513,1,7000.0,6410.82,13.14,0.0,192.0,0.0,0
360119,1,27800.0,154.73,154.73,0.0,27.0,465.23,0
221865,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
886636,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1091718,1,600.0,352.98,42.89,0.0,0.0,100.0,0
1132058,1,500.0,0.0,0.0,0.0,0.0,0.0,0
409465,1,25000.0,19179.26,219.79,0.0,575.0,700.0,0
995725,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
115884,1,5500.0,4291.95,0.0,0.0,129.0,131.0,0
235303,1,10000.0,10019.48,705.24,0.0,300.0,300.0,0
1014016,1,500.0,423.24,0.0,0.0,0.0,30.0,0
878061,10,1000.0,0.0,0.0,0.0,0.0,0.0,0
990335,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
954561,1,2000.0,876.87,1411.21,500.0,0.0,1500.0,0
441883,2,28800.0,0.0,0.0,0.0,0.0,94.68,0
210057,1,10000.0,490.46,490.46,0.0,0.0,0.0,0
331070,2,27300.0,279.55,988.76,35.27,0.0,1821.21,0
880526,2,5000.0,0.0,258.81,0.0,0.0,258.81,0
1037592,1,9500.0,9477.33,143.85,0.0,562.0,0.0,0
101788,1,300.0,0.0,0.0,0.0,0.0,0.0,0
944075,1,21000.0,4346.38,4346.38,0.0,130.0,487.51,0
1086521,1,8000.0,7876.67,720.54,0.0,0.0,623.0,0
151198,1,7500.0,0.0,101.51,0.0,0.0,101.51,0
650215,1,7500.0,135.62,135.62,0.0,27.0,0.0,0
1003348,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
217304,3,7000.0,955.91,7130.46,32.04,29.0,6166.51,0
247229,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
133408,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
434054,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
147131,2,10000.0,893.93,1103.29,0.0,0.0,1400.0,0
342315,7,3800.0,0.0,0.0,0.0,0.0,214.31,0
209388,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
374994,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
436801,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
226930,1,2000.0,956.67,41.41,0.0,29.0,35.0,0
600257,1,30000.0,269.95,950.92,0.0,29.0,680.97,0
531611,1,16000.0,673.34,752.55,0.0,27.0,1300.0,0
350250,1,4800.0,0.0,0.0,0.0,0.0,0.0,0
38188,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
328069,2,6000.0,235.0,506.58,129.96,27.0,600.0,0
1086755,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
278790,3,27500.0,136.06,147.09,0.0,27.0,11.03,0
1097313,1,5000.0,305.42,100.0,0.0,27.0,400.0,0
149956,1,17000.0,1824.54,10.5,0.0,55.0,100.0,0
697340,1,7200.0,0.0,0.0,0.0,0.0,7.03,0
564488,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
1114994,1,3500.0,0.0,22.0,0.0,0.0,606.0,0
387889,1,2000.0,722.62,345.43,0.0,0.0,30.0,0
160570,1,8500.0,4353.58,0.0,0.0,131.0,300.0,0
1033357,1,20000.0,16316.75,0.0,0.0,1376.0,0.0,0
930491,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
925339,1,5500.0,3985.29,1134.03,0.0,120.0,127.0,0
444685,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
593416,1,17000.0,14900.95,1330.67,253.62,447.0,1000.0,0
989680,2,25000.0,849.08,849.08,0.0,0.0,861.74,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
