,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
325021,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
415887,7,24800.0,0.0,0.0,0.0,0.0,0.0,0
519031,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
1030327,1,4000.0,1233.02,423.29,0.0,37.0,188.58,0
853070,9,10000.0,0.0,0.0,0.0,0.0,0.0,0
808295,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1098477,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
418252,2,18000.0,0.0,118.97,0.0,0.0,118.97,0
336179,1,3500.0,70.5,70.5,0.0,27.0,0.0,0
550944,1,28300.0,0.0,0.0,0.0,0.0,0.0,0
363890,1,300.0,0.0,0.0,0.0,0.0,0.0,0
34973,1,25000.0,0.0,25.0,0.0,0.0,25.0,0
750264,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
397609,2,25500.0,4872.6,11845.52,421.73,146.0,7164.28,0
159704,1,18200.0,0.0,0.0,0.0,0.0,0.0,0
615467,3,27800.0,0.0,0.0,0.0,0.0,0.0,0
257688,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1186265,1,1500.0,66.71,107.06,0.0,27.0,50.0,0
221316,1,400.0,147.97,0.0,0.0,54.0,0.0,0
726047,3,10000.0,113.46,0.0,0.0,27.0,400.0,0
708441,1,12000.0,0.0,0.0,0.0,0.0,2.14,0
511876,1,22000.0,5388.31,441.02,31.94,162.0,1055.0,0
640061,1,19300.0,35.19,52.21,8.51,27.0,52.21,0
810201,1,500.0,527.67,13.52,0.0,54.0,0.0,0
359967,1,5000.0,205.34,0.0,0.0,27.0,100.0,0
334553,1,13500.0,1527.35,2650.06,93.35,0.0,1095.25,0
555985,3,26500.0,277.86,277.86,0.0,27.0,887.12,0
632028,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
76183,1,2000.0,828.8,0.0,0.0,27.0,100.0,0
95969,1,300.0,0.0,0.0,0.0,0.0,0.0,0
564943,1,300.0,204.58,136.84,0.0,54.0,0.0,0
301095,3,28500.0,21.46,1384.63,0.0,21.46,1851.48,0
159907,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
714243,1,1000.0,988.03,0.0,0.0,0.0,30.0,0
690487,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
827145,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1184545,1,2500.0,2493.18,56.7,0.0,75.0,80.0,0
1216386,1,2000.0,1987.82,29.01,0.0,60.0,100.0,0
760206,1,5500.0,125.64,231.6,0.0,29.0,260.0,0
452481,1,500.0,462.55,79.74,0.0,29.0,105.0,0
128512,1,22000.0,111.28,636.98,0.0,27.0,980.0,0
108038,3,14500.0,0.0,0.0,0.0,0.0,0.0,0
910544,3,5000.0,0.0,40.25,0.0,0.0,4224.19,0
448750,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
84522,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
531214,1,1000.0,326.82,55.64,0.0,27.0,100.0,0
907647,1,2000.0,1947.47,48.36,0.0,58.0,128.86,0
1039129,1,2000.0,1904.53,8.55,0.0,57.0,65.0,0
800123,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
70748,1,20500.0,1704.18,949.69,0.0,78.0,0.0,0
586817,1,27500.0,206.88,206.88,0.0,27.0,5.0,0
786307,1,1000.0,968.84,0.0,0.0,0.0,30.0,0
360467,1,2000.0,969.11,0.0,0.0,29.0,100.0,0
511523,2,27800.0,0.0,0.0,0.0,0.0,0.0,0
280799,1,28500.0,400.18,403.36,3.18,27.0,725.56,0
823350,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
301327,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
728882,1,800.0,0.0,0.0,0.0,0.0,0.0,0
708196,1,500.0,250.58,46.0,0.0,27.0,154.0,0
222589,1,15000.0,2432.11,0.0,0.0,214.0,0.0,0
1060592,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
424339,1,22300.0,0.0,54.17,0.0,0.0,54.17,0
185547,1,11200.0,1397.82,319.0,0.0,42.0,235.0,0
848647,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1141356,1,2000.0,77.34,9.68,0.0,27.0,75.0,0
104690,1,23800.0,0.0,0.0,0.0,0.0,0.0,0
861416,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1196830,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
989189,1,500.0,242.0,1170.59,0.0,29.0,1000.51,0
1090344,1,5000.0,4504.97,0.0,0.0,268.0,0.0,0
903019,1,4500.0,1614.37,0.0,0.0,48.0,160.0,0
100760,1,10500.0,2662.01,911.13,0.0,80.0,0.0,0
231600,1,1000.0,210.01,0.0,0.0,27.0,0.0,0
640645,2,13000.0,103.55,249.58,0.0,0.0,119.72,0
749146,1,21700.0,0.0,0.0,0.0,0.0,0.0,0
294185,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
832107,1,15000.0,4960.53,1998.61,25.03,149.0,1800.0,0
50754,1,17000.0,16601.0,203.48,0.0,0.0,503.0,0
267036,1,500.0,0.0,0.0,0.0,0.0,0.0,0
812218,1,1000.0,371.52,266.41,0.0,0.0,250.0,0
543422,2,5000.0,86.76,86.7,0.0,27.0,121.23,0
733466,2,7000.0,1613.46,0.0,0.0,48.0,600.0,0
821807,1,500.0,33.0,33.0,0.0,27.0,33.0,0
904673,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
107422,2,5000.0,84.6,84.54,0.0,29.0,0.0,0
922792,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
432686,1,21500.0,1564.84,2532.49,49.78,0.0,1846.42,0
588979,3,10500.0,3866.53,6377.85,94.12,115.0,5987.56,0
530235,1,6000.0,5777.01,0.0,0.0,0.0,155.61,0
848843,2,8000.0,0.0,0.0,0.0,0.0,0.0,0
1001144,7,26500.0,0.0,0.0,0.0,0.0,0.0,0
1199783,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
888895,1,2500.0,23.51,67.83,0.0,23.51,44.32,0
294152,2,10000.0,32.06,157.06,2.0,0.0,3593.4,0
942467,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
307515,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
989873,1,500.0,92.12,133.63,0.0,27.0,41.73,0
848449,1,7000.0,6018.26,0.0,0.0,181.0,185.0,0
671439,1,28000.0,16098.51,1678.23,0.0,483.0,500.0,0
451979,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1190243,1,500.0,0.0,0.0,0.0,0.0,0.0,0
602968,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
116337,1,1000.0,876.26,0.0,0.0,27.0,250.0,0
444905,1,20000.0,1486.1,1486.1,0.0,45.0,1976.12,0
1186038,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
358174,1,10300.0,10212.95,321.27,0.0,306.0,300.0,0
83348,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
377921,1,3000.0,2223.76,883.28,0.0,67.0,1000.0,0
955670,1,500.0,-475.75,0.0,0.0,0.0,1005.5,0
635618,2,22300.0,289.9,289.9,0.0,29.0,371.28,0
588319,1,500.0,0.0,0.0,0.0,0.0,0.0,0
580933,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
289392,3,5000.0,0.0,586.39,0.0,0.0,586.39,0
842399,1,500.0,0.0,0.0,0.0,0.0,0.0,0
227695,2,10700.0,0.0,0.0,0.0,0.0,0.0,0
1016304,1,500.0,401.82,359.66,12.44,27.0,400.0,0
956206,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
87793,1,17000.0,3806.19,1851.41,0.0,0.0,2150.0,0
183836,1,2000.0,523.8,523.8,0.0,27.0,1532.21,0
304866,1,10000.0,10110.18,155.27,0.0,300.0,300.0,0
1082762,7,500.0,0.0,0.0,0.0,0.0,0.0,0
713979,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
37648,1,500.0,89.78,371.74,54.57,27.0,600.0,0
1133429,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
648566,1,5000.0,1179.17,4316.49,0.0,35.0,4886.0,0
159592,1,4000.0,21.51,155.31,0.0,21.51,133.8,0
487080,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
64275,1,500.0,154.88,0.0,0.0,27.0,100.0,0
494521,1,4750.0,0.0,0.0,0.0,0.0,0.0,0
854032,1,500.0,0.0,0.0,0.0,0.0,0.0,0
177492,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
587895,1,28000.0,4.79,0.0,0.0,4.79,1265.51,0
381993,1,500.0,571.87,0.0,0.0,27.0,40.0,0
841015,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1212228,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
754188,1,1000.0,0.0,80.0,0.0,0.0,80.0,0
334861,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
472339,7,22500.0,0.0,0.0,0.0,0.0,0.0,0
377417,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
373035,1,8300.0,50.0,50.0,0.0,0.0,0.0,0
691403,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
282334,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
207461,2,12500.0,7170.0,1225.03,0.0,215.0,181.0,0
867084,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1022534,1,500.0,-0.9,0.0,0.0,0.0,467.41,0
583884,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
593176,1,24500.0,954.67,375.33,0.0,29.0,200.0,0
321330,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
677848,1,26500.0,14325.92,1776.96,93.09,430.0,2000.0,0
646979,1,22300.0,0.0,0.0,0.0,0.0,857.58,0
270144,1,3000.0,9.71,84.33,0.0,9.71,128.97,0
1068727,1,1000.0,0.0,144.51,0.0,0.0,188.3,0
69676,1,300.0,0.0,0.0,0.0,0.0,0.0,0
792415,1,500.0,0.0,0.0,0.0,0.0,0.0,0
978667,1,1000.0,566.25,564.85,0.0,0.0,0.0,0
655327,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
250064,1,21000.0,14190.94,187.72,0.0,426.0,362.72,0
1118555,1,10000.0,8346.12,433.75,0.0,250.0,260.0,0
1143226,1,2000.0,1211.02,0.0,0.0,71.0,0.0,0
445681,1,12000.0,3986.14,6129.29,178.15,120.0,5767.73,0
327191,3,13800.0,0.0,0.0,0.0,0.0,0.0,0
462513,1,3000.0,2345.06,0.0,0.0,70.0,190.52,0
58404,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
913549,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
574843,1,1000.0,856.86,0.0,0.0,0.0,60.0,0
602458,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
468270,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1182868,1,10000.0,1511.87,105.0,0.0,45.0,100.0,0
645073,1,18500.0,785.03,785.03,0.0,29.0,1160.74,0
1024069,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
367403,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
766493,2,6500.0,615.81,0.0,0.0,27.0,300.0,0
479404,1,22800.0,488.88,1058.1,170.0,27.0,1000.0,0
1109345,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
870079,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
633235,1,1000.0,643.1,189.97,0.0,27.0,35.0,0
1001353,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
199507,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1029262,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1060526,1,300.0,0.0,0.0,0.0,0.0,0.0,0
299755,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
801953,1,12000.0,1743.41,0.0,25.0,52.0,200.0,0
452670,1,1000.0,979.77,36.0,0.0,29.0,50.0,0
1200273,1,300.0,99.39,349.39,100.0,27.0,150.0,0
727593,1,1000.0,0.0,11.63,0.0,0.0,11.63,0
796583,1,500.0,0.0,0.0,0.0,0.0,0.0,0
821835,1,300.0,0.0,0.0,0.0,0.0,0.0,0
951582,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
56792,3,10000.0,9486.65,0.0,0.0,285.0,0.0,0
674446,1,300.0,25.47,114.01,0.0,25.47,130.0,0
818090,1,1000.0,398.76,1111.49,0.0,27.0,737.82,0
575608,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
303234,1,1000.0,808.06,0.0,0.0,27.0,50.0,0
1213817,1,1000.0,982.91,317.46,0.0,29.0,62.0,0
748875,1,500.0,286.03,31.5,0.0,27.0,150.0,0
295399,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
942499,1,500.0,302.18,302.18,0.0,27.0,174.49,0
543882,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1123056,1,500.0,61.86,260.46,0.0,27.0,211.5,0
1154577,1,500.0,0.0,6.58,0.0,0.0,6.58,0
644918,1,17800.0,0.0,0.0,0.0,0.0,0.0,0
895192,1,11500.0,1481.84,0.0,0.0,44.0,767.0,0
561372,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
609483,1,22000.0,1876.09,132.96,0.0,0.0,800.0,0
228886,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
307602,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
647990,1,500.0,0.0,0.0,0.0,0.0,0.0,0
142560,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
186895,1,23000.0,2618.3,2417.9,0.0,0.0,250.0,0
191669,1,12000.0,1713.26,0.0,0.0,51.0,265.64,0
193267,1,500.0,0.0,0.0,0.0,0.0,0.0,0
335939,2,2000.0,0.0,0.0,0.0,0.0,0.0,0
276504,1,26300.0,6078.97,0.0,0.0,182.0,100.0,0
1051632,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
557335,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
468864,1,500.0,-0.39,164.09,0.0,0.0,481.0,0
113708,1,1000.0,109.36,270.23,59.19,0.0,886.34,0
1213800,1,1000.0,789.74,0.0,0.0,27.0,50.0,0
894106,1,4800.0,0.0,0.0,0.0,0.0,0.0,0
1034919,1,7500.0,5348.15,158.7,0.0,160.0,250.0,0
570838,1,1000.0,814.82,54.73,0.0,27.0,200.0,0
466644,1,2500.0,1568.25,0.0,0.0,0.0,100.0,0
158565,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
299261,1,27000.0,39.04,84.04,0.0,27.0,63.95,0
1166669,1,300.0,0.0,207.07,0.0,0.0,310.32,0
1164960,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
94989,1,2000.0,272.57,0.0,0.0,27.0,100.0,0
338812,1,500.0,299.93,60.3,0.0,27.0,200.0,0
654094,1,21500.0,76.16,489.35,286.95,27.0,182.18,0
758566,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
999257,3,5000.0,-38.69,1479.49,38.69,0.0,1672.29,0
252448,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
960755,2,5000.0,1314.71,1725.98,60.34,0.0,800.0,0
828618,1,1000.0,275.07,39.98,0.0,27.0,27.0,0
684539,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
866577,1,500.0,73.98,454.17,0.0,27.0,682.05,0
642287,3,10750.0,0.0,0.0,0.0,0.0,0.0,0
362130,1,6000.0,5484.8,0.0,0.0,0.0,250.0,0
412597,3,28000.0,3972.91,822.73,0.0,119.0,450.0,0
329178,7,13000.0,0.0,0.0,0.0,0.0,0.0,0
312612,3,13000.0,0.0,0.0,0.0,0.0,0.0,0
130370,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
375458,1,1000.0,0.0,232.12,0.0,0.0,354.22,0
1036271,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
724025,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
40257,1,2500.0,2243.76,773.2,0.0,67.0,65.51,0
657096,1,25000.0,0.0,0.0,0.0,0.0,103.43,0
526550,1,5000.0,4768.66,83.93,0.0,143.0,0.0,0
959186,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
661791,1,1500.0,224.75,354.14,0.0,27.0,216.64,0
1039488,1,300.0,0.0,0.0,0.0,0.0,0.0,0
416287,1,4000.0,0.0,0.0,0.0,0.0,19.57,0
695448,3,28000.0,0.0,169.53,0.0,0.0,239.89,0
262782,1,300.0,0.0,0.0,0.0,0.0,0.0,0
639851,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
1005167,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
141517,2,9000.0,6563.52,598.09,0.0,197.0,200.0,0
1164161,4,9750.0,0.0,0.0,0.0,0.0,0.0,0
618616,1,26500.0,13671.89,2991.82,629.13,410.0,750.0,0
177396,1,1000.0,74.76,289.45,0.0,0.0,51.81,0
867028,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
67472,1,2000.0,1300.65,565.23,0.0,66.0,0.0,0
1213255,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
238975,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
439488,1,300.0,0.0,0.0,0.0,0.0,0.0,0
833785,1,13500.0,266.48,504.48,38.0,29.0,200.0,0
695994,1,27800.0,4118.7,498.99,13.55,305.5,0.0,0
24517,3,26800.0,1307.3,1307.3,0.0,39.0,1390.19,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
