,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
326272,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
92342,1,1500.0,1366.42,743.74,0.0,41.0,48.0,0
853649,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
224299,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
289604,1,12000.0,10049.96,0.0,0.0,906.0,0.0,0
484837,1,12500.0,-22.01,21.39,0.0,0.0,30.0,0
371833,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
967438,1,2500.0,1331.04,199.2,0.0,40.0,72.43,0
677622,3,24000.0,612.51,612.51,0.0,27.0,487.61,0
158699,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
414778,1,12000.0,11607.97,597.27,21.5,348.0,640.0,0
511427,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
375076,1,11800.0,11354.51,102.37,0.0,674.0,0.0,0
929010,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1073323,1,500.0,0.0,0.0,0.0,0.0,0.0,0
990549,2,5000.0,912.96,950.7,40.0,27.0,388.92,0
122107,1,500.0,0.0,0.0,0.0,0.0,0.0,0
691414,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
719394,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1102412,1,3500.0,1378.69,37.44,0.0,41.0,41.0,0
383264,1,15000.0,3.1,81.89,0.0,3.1,78.79,0
725653,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
1115442,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
1171482,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
12006,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
240021,2,5000.0,230.8,230.8,0.0,27.0,106.89,0
149296,1,4000.0,2564.26,699.0,0.0,77.0,100.0,0
1203683,3,7500.0,586.46,1061.69,0.0,27.0,505.23,0
1151210,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
156715,1,2500.0,459.75,212.56,0.0,27.0,300.0,0
549982,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
662568,1,6500.0,4757.89,350.2,0.0,143.0,0.0,0
510985,4,10500.0,0.0,0.0,0.0,0.0,0.0,0
100146,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
24927,1,3000.0,466.0,312.58,0.0,27.0,725.0,0
166996,2,9800.0,0.0,0.0,0.0,0.0,1729.97,0
730047,1,500.0,297.26,42.34,0.0,29.0,30.0,0
280760,1,29000.0,1802.03,978.33,590.39,54.0,1000.0,0
384420,1,6225.0,0.0,0.0,0.0,0.0,0.0,0
846397,1,8000.0,938.74,0.0,0.0,28.0,150.0,0
1157477,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
573394,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1105237,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
784511,3,5000.0,878.5,530.61,0.0,27.0,130.0,0
1062949,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
1155599,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
394677,10,300.0,0.0,0.0,0.0,0.0,0.0,0
539521,1,28800.0,1095.58,389.36,101.17,33.0,414.0,0
672155,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
512266,1,13800.0,0.0,0.0,0.0,0.0,0.0,0
391661,1,4000.0,241.52,65.84,0.0,27.0,100.0,0
149046,1,9500.0,9243.8,406.62,0.0,277.0,300.0,0
1182305,1,300.0,0.0,0.0,0.0,0.0,0.0,0
39697,2,28700.0,1410.79,1420.36,9.57,42.0,987.67,0
187300,1,500.0,408.13,312.42,0.0,27.0,27.0,0
1081037,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
495938,1,1000.0,706.13,446.51,0.0,27.0,28.0,0
754299,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
461861,2,25000.0,945.16,945.16,0.0,28.0,767.71,0
1234626,1,500.0,0.0,36.08,0.0,0.0,160.04,0
1154542,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
345954,1,9000.0,8228.87,848.0,309.0,247.0,800.0,0
359872,2,27500.0,8.28,23.73,0.0,8.28,111.74,0
206658,1,500.0,0.0,0.0,0.0,0.0,0.0,0
424608,1,29000.0,147.47,0.0,0.0,81.0,0.0,0
816134,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
255974,2,25500.0,8.37,153.33,0.0,8.37,0.0,0
566407,1,3550.0,0.0,0.0,0.0,0.0,0.0,0
688307,1,20000.0,3290.38,0.0,0.0,99.0,150.0,0
123102,1,27200.0,0.0,0.0,0.0,0.0,0.0,0
8070,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
9568,1,26600.0,1218.45,1391.01,114.61,0.0,287.17,0
275621,1,29000.0,0.0,0.0,0.0,0.0,90.35,0
650128,1,6500.0,1077.67,1550.0,0.0,32.0,475.0,0
112990,1,2000.0,1201.45,0.0,0.0,36.0,100.0,0
332558,1,6000.0,5194.99,0.0,0.0,156.0,0.0,0
470775,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
348628,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
825372,2,5000.0,4648.94,0.0,0.0,139.0,289.0,0
1234224,1,2500.0,2476.11,129.61,0.0,74.0,134.94,0
456735,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
609256,1,900.0,811.39,20.85,0.0,0.0,27.0,0
242776,1,29300.0,0.0,0.0,0.0,0.0,0.0,0
129528,3,5000.0,1514.55,1670.32,12.74,45.0,150.0,0
1214243,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
657409,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
924670,1,500.0,0.0,0.0,0.0,0.0,125.08,0
215808,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
30891,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1227934,9,13000.0,0.0,0.0,0.0,0.0,0.0,0
101780,1,500.0,0.0,0.0,0.0,0.0,0.0,0
249382,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
959102,1,10000.0,4536.33,0.0,0.0,136.0,139.0,0
502391,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1001397,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
71702,1,500.0,0.0,0.0,0.0,0.0,0.0,0
977236,1,15000.0,16256.08,0.0,0.0,2250.0,0.0,0
175513,1,500.0,0.0,0.0,0.0,0.0,0.0,0
303026,2,28000.0,1904.39,1929.39,25.0,57.0,617.12,0
948314,1,300.0,0.0,0.0,0.0,0.0,0.0,0
329173,7,13000.0,0.0,0.0,0.0,0.0,0.0,0
645735,3,26500.0,98.78,98.78,0.0,27.0,221.64,0
384492,2,28500.0,265.45,265.45,0.0,0.0,911.02,0
173121,1,14000.0,6780.42,49.46,0.0,203.0,220.0,0
2771,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
563679,1,16800.0,961.96,2370.82,0.0,29.0,1637.95,0
318575,3,5000.0,3727.23,544.0,0.0,112.0,100.0,0
493257,1,9000.0,1372.84,572.48,38.19,68.0,0.0,0
699069,1,28200.0,4291.5,620.0,0.0,129.0,575.0,0
1003829,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
892636,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
371349,1,4000.0,438.87,687.9,0.0,29.0,500.0,0
1173730,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
115577,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
6040,1,800.0,0.0,0.0,0.0,0.0,0.0,0
47899,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
939371,1,2000.0,455.95,655.95,536.88,27.0,100.0,0
1031412,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
596472,1,3000.0,2249.92,0.0,0.0,67.0,100.0,0
625328,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
188000,1,16000.0,645.93,184.7,0.0,27.0,278.66,0
1022251,1,300.0,0.0,0.0,0.0,0.0,231.11,0
995187,1,300.0,0.0,0.0,0.0,0.0,0.0,0
413837,1,24000.0,2851.37,0.0,0.0,86.0,0.0,0
7150,1,16800.0,0.0,0.0,0.0,0.0,0.0,0
472569,1,13000.0,12623.47,322.46,0.0,379.0,470.0,0
998089,1,3000.0,14.07,226.36,0.0,0.0,212.29,0
1194021,1,3000.0,2984.6,171.6,0.0,90.0,86.0,0
872422,4,4610.0,0.0,0.0,0.0,0.0,0.0,0
746856,1,2500.0,584.87,0.0,0.0,40.0,0.0,0
614389,1,5000.0,845.93,895.93,0.0,0.0,50.0,0
641445,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
511260,1,12800.0,-300.0,0.0,0.0,0.0,0.0,0
84771,1,1000.0,935.87,463.42,0.0,28.0,27.0,0
677227,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
164832,1,2000.0,1431.73,0.0,0.0,92.0,0.0,0
658814,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1150386,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
37351,1,1000.0,952.85,73.93,0.0,0.0,50.0,0
158492,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
304981,1,2000.0,907.78,12.72,0.0,27.0,50.0,0
202520,1,5000.0,821.96,608.99,0.0,27.0,300.0,0
698555,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
858136,1,2000.0,1086.11,0.0,0.0,65.0,0.0,0
606798,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
739365,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1029009,1,7000.0,1952.01,0.0,0.0,59.0,0.0,0
477646,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
1228657,1,500.0,280.6,0.0,0.0,0.0,40.0,0
437742,1,5400.0,0.0,0.0,0.0,0.0,0.0,0
278666,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
1195342,1,1000.0,892.53,280.03,0.0,0.0,200.0,0
562088,1,2000.0,1366.71,0.0,0.0,41.0,60.0,0
402361,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
145753,1,10000.0,6005.98,1336.85,0.0,180.0,143.0,0
1126244,1,500.0,0.0,0.0,0.0,0.0,0.0,0
431831,1,7000.0,1362.78,206.05,0.0,41.0,50.0,0
828134,1,1000.0,592.49,0.0,0.0,54.0,0.0,0
236370,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
118909,2,20000.0,7850.48,410.88,0.0,236.0,209.0,0
692031,1,20000.0,170.33,170.33,0.0,27.0,114.83,0
979847,1,300.0,13.87,28.85,0.0,13.87,14.98,0
705282,1,5000.0,1861.02,1249.62,0.0,56.0,460.0,0
174105,1,7500.0,4507.61,0.0,0.0,135.0,100.0,0
962849,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
17320,1,25000.0,1151.81,143.38,0.0,0.0,196.14,0
1030155,2,16000.0,1293.32,1364.02,70.7,39.0,2244.08,0
1204672,7,10000.0,0.0,0.0,0.0,0.0,0.0,0
145585,1,5000.0,3457.35,84.18,0.0,104.0,200.0,0
1146317,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
956809,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
666645,1,12800.0,2958.26,0.0,0.0,89.0,100.0,0
172057,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
884741,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
910224,1,2000.0,814.13,0.0,0.0,24.0,25.0,0
353922,1,500.0,0.0,0.0,0.0,0.0,0.0,0
376457,2,19800.0,0.0,0.0,0.0,0.0,0.0,0
1002811,1,2500.0,1796.14,29.0,0.0,106.0,0.0,0
831706,1,2000.0,1761.17,0.0,0.0,53.0,170.0,0
392441,1,10000.0,5725.32,1424.31,50.0,172.0,133.0,0
163087,1,2500.0,7.93,15.86,0.0,7.93,7.93,0
1132076,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
1214668,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
514700,1,10000.0,3558.43,0.0,0.0,107.0,200.0,0
380838,1,8000.0,7864.41,89.77,0.0,236.0,237.0,0
1111771,1,22000.0,588.42,0.0,0.0,27.0,175.0,0
57475,9,9300.0,0.0,0.0,0.0,0.0,0.0,0
296591,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
426599,1,23000.0,6245.03,1458.67,27.95,187.0,1500.0,0
757522,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
868151,1,21000.0,7026.6,576.85,0.0,211.0,600.0,0
485404,1,28500.0,4868.28,0.0,0.0,146.0,300.0,0
132883,1,29000.0,980.98,949.16,0.0,0.0,2700.0,0
1069657,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
229699,1,1000.0,236.81,0.0,0.0,76.43,4.57,0
716227,1,500.0,468.01,468.01,0.0,27.0,0.03,0
125962,1,4000.0,133.85,50.04,0.0,27.0,25.0,0
289016,1,1000.0,204.64,0.0,0.0,27.0,50.0,0
26113,1,17300.0,0.0,0.0,0.0,0.0,0.0,0
638804,1,23500.0,466.18,466.18,0.0,27.0,112.18,0
421543,1,4000.0,627.64,0.0,0.0,27.0,300.0,0
983235,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
30302,1,10000.0,29.99,42.36,0.0,0.0,5552.45,0
712503,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
1163473,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
498785,1,29000.0,5948.5,0.0,0.0,178.0,350.0,0
93863,1,5000.0,5006.17,967.31,0.0,150.0,150.0,0
496753,2,5000.0,963.65,0.0,0.0,137.0,0.0,0
751869,1,2000.0,699.17,1633.68,247.22,27.0,427.31,0
890453,1,500.0,187.56,372.57,0.0,27.0,200.0,0
700731,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
988787,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
861062,1,2000.0,1123.08,0.0,0.0,67.0,0.0,0
401327,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
139931,10,1500.0,0.0,0.0,0.0,0.0,0.0,0
329761,1,10000.0,4080.49,0.0,0.0,122.0,200.0,0
952928,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
567965,1,1000.0,1745.92,0.0,0.0,198.0,0.0,0
57606,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
81656,1,10000.0,4354.09,892.71,0.0,131.0,150.0,0
866280,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
459102,1,15000.0,5489.27,0.0,0.0,642.0,0.0,0
83655,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
548026,1,4500.0,0.0,100.0,0.0,0.0,4636.88,0
581342,1,25800.0,8074.71,119.99,119.99,0.0,500.0,0
964308,1,2500.0,2602.73,0.0,0.0,175.0,0.0,0
9932,1,5000.0,4986.57,69.24,23.54,150.0,160.0,0
33801,1,2000.0,281.53,0.0,0.0,27.0,134.0,0
21155,1,1000.0,498.17,591.67,0.0,27.0,200.0,0
182846,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
1077423,1,3500.0,3395.53,331.3,0.0,102.0,94.0,0
1109973,1,300.0,241.04,24.67,0.0,54.0,0.0,0
1118459,1,300.0,241.19,209.66,0.0,29.0,0.0,0
6486,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
253083,1,500.0,112.06,0.0,0.0,27.0,200.0,0
303344,1,25500.0,7716.14,0.0,0.0,231.0,250.0,0
81900,3,13500.0,1695.48,2533.43,0.0,51.0,972.7,0
149021,1,16000.0,15638.99,407.91,0.0,469.0,490.0,0
462462,1,22500.0,1343.95,1672.64,42.8,0.0,500.0,0
1101286,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
881253,2,6000.0,98.43,35.43,0.0,54.0,0.0,0
227093,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
974303,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
41039,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
710364,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
872325,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
517832,1,6500.0,1250.87,642.09,0.0,0.0,125.0,0
110270,1,1000.0,166.96,265.69,0.0,29.0,98.73,0
930838,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
27756,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
955911,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
953924,1,1000.0,898.39,17.12,0.0,27.0,40.0,0
322581,1,8000.0,7949.27,161.81,0.0,238.0,231.0,0
27597,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
408323,4,6000.0,0.0,0.0,0.0,0.0,0.0,0
266270,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
209382,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1043438,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
493616,1,10300.0,119.41,324.41,0.0,27.0,926.09,0
1179885,1,500.0,315.77,315.77,0.0,27.0,187.14,0
647517,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
1194369,1,18000.0,24.81,24.75,0.0,24.81,66.14,0
1112057,1,1000.0,1005.98,22.0,0.0,30.0,0.0,0
117008,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
178300,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
21161,1,1000.0,480.83,0.0,0.0,27.0,100.0,0
1189362,1,500.0,265.01,271.55,6.54,0.0,239.94,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
