,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
407254,1,2000.0,1970.86,36.34,0.0,59.0,75.0,0
126023,1,2000.0,0.0,1.66,0.0,0.0,1.66,0
489566,2,14000.0,3166.97,0.0,0.0,95.0,97.0,0
621787,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
196863,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
597551,3,25500.0,1709.16,329.57,0.0,51.0,610.0,0
399408,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
512566,1,500.0,0.0,0.0,0.0,0.0,0.0,0
836054,2,16000.0,0.0,0.0,0.0,0.0,0.0,0
942483,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1214056,1,3000.0,0.0,0.0,0.0,0.0,2836.93,0
481787,2,19000.0,0.0,0.0,0.0,0.0,0.0,0
816455,1,500.0,243.99,243.99,0.0,27.0,9.99,0
567658,1,10000.0,9563.74,58.0,0.0,287.0,120.0,0
546867,1,20500.0,0.0,0.0,0.0,0.0,0.0,0
244651,1,2500.0,342.85,552.85,0.0,0.0,210.0,0
580196,1,1000.0,952.75,6.87,0.0,29.0,29.0,0
884433,1,3700.0,0.0,62.11,0.0,0.0,62.11,0
1136961,1,500.0,170.96,0.0,0.0,27.0,30.0,0
631131,1,27000.0,4986.03,21.39,0.0,150.0,160.0,0
1230129,1,2500.0,1978.21,0.0,0.0,59.0,86.58,0
93062,1,300.0,0.0,0.0,0.0,0.0,0.0,0
886732,1,500.0,76.52,10.98,0.0,27.0,225.0,0
321227,1,500.0,456.73,69.0,0.0,27.0,68.0,0
420737,1,5000.0,3515.07,0.0,0.0,105.0,189.88,0
284865,2,5000.0,1094.21,1121.5,110.29,32.0,896.33,0
89564,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
468840,5,2000.0,0.0,0.0,0.0,0.0,0.0,0
674585,1,11000.0,0.0,0.0,0.0,0.0,180.0,0
998810,3,10000.0,0.0,452.3,0.0,0.0,452.3,0
979172,1,3000.0,1223.41,0.0,0.0,37.0,50.0,0
687376,1,13000.0,2512.54,0.0,0.0,0.0,1015.78,0
696067,1,12000.0,905.18,1394.02,38.97,27.0,1400.0,0
795004,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
762107,1,23000.0,131.06,185.98,0.0,27.0,54.92,0
527000,1,24000.0,18872.87,0.0,0.0,566.0,600.0,0
131998,1,2000.0,979.27,0.0,0.0,86.0,0.0,0
1039832,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
899921,1,500.0,0.0,0.0,0.0,0.0,0.0,0
916950,1,1000.0,0.0,0.0,0.0,0.0,171.42,0
386854,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1046788,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
531704,1,4500.0,0.0,4.99,0.0,0.0,39.98,0
1089951,8,1000.0,0.0,0.0,0.0,0.0,0.0,0
923996,1,1000.0,0.0,462.18,0.0,0.0,462.18,0
1067482,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
76450,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
806011,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
256756,1,9500.0,2075.52,413.67,0.0,62.0,300.0,0
992963,1,5000.0,1087.49,1234.64,0.0,33.0,900.0,0
142050,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1012592,2,7500.0,7609.29,96.73,0.0,225.0,225.0,0
622091,1,500.0,0.0,0.0,0.0,0.0,32.52,0
894317,1,2800.0,0.0,500.0,0.0,0.0,500.0,0
275162,1,2500.0,1106.42,752.14,0.0,33.0,50.0,0
935668,1,500.0,0.0,0.0,0.0,0.0,0.0,0
145970,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
364773,2,26500.0,1732.74,0.0,0.0,52.0,200.0,0
256302,1,25000.0,395.88,114.95,0.0,27.0,100.0,0
894010,1,3000.0,2545.16,0.0,0.0,76.0,90.0,0
565661,1,9000.0,4286.53,0.0,0.0,129.0,0.0,0
519206,1,300.0,0.0,0.0,0.0,0.0,0.0,0
498856,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
599511,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1081248,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
887145,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
620312,1,1000.0,923.13,0.0,0.0,82.0,0.0,0
553773,1,1000.0,998.99,225.0,0.0,30.0,230.0,0
847456,1,16800.0,16525.01,249.51,0.0,496.0,499.0,0
1129727,1,1000.0,0.0,256.86,0.0,0.0,459.95,0
407699,1,26000.0,11575.5,47.0,0.0,0.0,400.0,0
236104,2,23000.0,1131.53,4975.82,0.0,34.0,4310.1,0
34105,1,1000.0,0.0,100.0,0.0,0.0,603.46,0
1164939,3,26000.0,0.65,0.0,0.0,0.0,0.0,0
299697,1,5000.0,2611.35,0.0,0.0,154.0,0.0,0
323481,1,10500.0,645.76,612.95,0.0,42.0,0.0,0
49158,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
192666,1,29500.0,817.67,472.04,0.0,29.0,500.0,0
203987,1,300.0,201.65,0.0,0.0,27.0,30.0,0
53305,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
788660,1,1000.0,819.25,0.0,0.0,0.0,27.0,0
19998,1,1000.0,389.7,0.0,0.0,27.0,200.0,0
410973,4,5500.0,0.0,0.0,0.0,0.0,0.0,0
449101,1,300.0,0.0,0.0,0.0,0.0,0.0,0
590469,1,2000.0,846.48,0.0,0.0,25.0,30.0,0
997481,3,17000.0,0.0,0.0,0.0,0.0,0.0,0
136579,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
718168,2,14000.0,87.72,61.41,0.0,27.0,100.0,0
153325,1,5000.0,340.1,340.1,0.0,27.0,411.38,0
438737,1,22000.0,20536.93,1674.36,0.0,616.0,1100.0,0
582539,1,2500.0,2069.52,138.45,0.0,62.0,59.0,0
204474,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
305106,1,2000.0,1741.42,42.89,0.0,52.0,52.0,0
143683,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1131977,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
888859,1,11000.0,15.92,15.92,0.0,15.92,0.0,0
46801,1,2000.0,1887.81,1102.65,0.0,57.0,1130.0,0
941352,1,2000.0,431.56,765.26,0.0,0.0,1130.0,0
654763,1,15500.0,528.11,548.1,19.99,29.0,399.71,0
977465,3,12500.0,134.47,2288.16,0.0,27.0,2342.79,0
403800,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
671078,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
656151,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
230700,1,25000.0,1816.33,476.0,60.0,54.0,400.0,0
423452,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
139533,1,6500.0,512.92,610.94,0.0,29.0,2000.0,0
76892,2,5300.0,0.0,0.0,0.0,0.0,0.0,0
968545,1,500.0,400.92,0.0,0.0,27.0,27.0,0
29051,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
112489,1,7000.0,-0.27,0.0,0.0,0.0,808.0,0
602587,1,24500.0,1678.88,162.71,0.0,0.0,200.0,0
810939,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
1078472,1,26500.0,306.81,1605.04,29.4,27.0,1618.26,0
855973,1,2000.0,757.42,0.0,0.0,27.0,81.0,0
856586,1,1500.0,1147.43,0.0,0.0,34.0,90.0,0
545359,3,18000.0,56.88,174.81,0.0,0.0,183.42,0
367305,1,500.0,0.0,0.0,0.0,0.0,0.0,0
189638,1,1000.0,201.1,543.73,0.0,27.0,453.47,0
1041431,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
257275,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
1028295,1,3500.0,3000.38,0.0,0.0,0.0,100.0,0
49236,1,8000.0,7976.27,0.0,0.0,479.0,240.0,0
1199889,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
901300,1,7000.0,2535.53,0.0,0.0,76.0,200.0,0
88894,1,2500.0,889.78,1157.72,241.08,27.0,1200.0,0
621666,3,25800.0,0.0,0.0,0.0,0.0,0.0,0
333822,2,12300.0,509.37,322.57,0.0,27.0,225.0,0
376840,1,2500.0,2453.19,130.88,0.0,74.0,149.58,0
508617,1,8500.0,6512.03,0.0,0.0,195.0,250.0,0
1203562,1,500.0,0.0,0.0,0.0,0.0,108.74,0
304912,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
794417,1,19500.0,7961.65,0.0,0.0,239.0,244.0,0
1031088,1,1000.0,1016.04,228.84,0.0,30.0,27.0,0
971385,10,500.0,0.0,0.0,0.0,0.0,0.0,0
145266,1,20000.0,789.09,0.0,0.0,27.0,100.0,0
17463,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
330863,1,28000.0,3.0,3.0,0.0,3.0,42.99,0
595989,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
946680,1,1000.0,928.37,107.4,0.0,28.0,200.0,0
1185573,1,500.0,40.0,90.0,0.0,0.0,100.0,0
173871,1,7500.0,3325.07,0.0,0.0,100.0,150.0,0
750411,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1084460,2,10000.0,7602.04,1283.4,0.0,228.0,2427.74,0
156685,1,3000.0,851.27,851.27,0.0,0.0,0.0,0
569404,1,14500.0,5105.07,6927.56,0.0,153.0,3698.2,0
454290,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
1175465,1,3000.0,2968.39,574.26,0.0,89.0,200.0,0
739275,1,500.0,430.37,0.0,0.0,27.0,27.0,0
670304,2,27500.0,298.54,298.54,0.0,27.0,642.99,0
36997,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
790219,1,8000.0,7778.44,275.64,0.0,233.0,400.0,0
1139595,1,5500.0,1434.39,0.0,0.0,0.0,44.0,0
749109,1,12000.0,10290.93,8.35,0.0,309.0,0.0,0
353629,1,8000.0,10.32,10.32,0.0,10.32,81.77,0
1104020,1,2500.0,2245.48,11.49,0.0,67.0,70.0,0
1089977,1,22500.0,2933.67,33.53,0.0,88.0,100.0,0
594167,1,2000.0,1999.31,18.51,0.0,119.0,0.0,0
18700,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
449422,1,25500.0,14142.45,51.45,0.0,424.0,2000.0,0
54945,3,5000.0,3074.66,1065.44,0.0,92.0,1000.0,0
255153,1,28800.0,9761.46,192.88,0.0,293.0,300.0,0
390283,1,23300.0,1199.93,1274.88,0.0,36.0,650.0,0
35435,1,1000.0,736.22,17.01,0.0,27.0,100.0,0
912459,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
975860,8,3500.0,0.0,0.0,0.0,0.0,0.0,0
216068,1,28500.0,554.8,554.8,0.0,0.0,95.66,0
1071186,1,500.0,0.0,0.0,0.0,0.0,0.0,0
240383,1,29000.0,398.44,583.14,0.0,27.0,193.19,0
515373,1,1000.0,248.0,248.0,0.0,27.0,66.82,0
263392,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
194809,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
911465,2,8500.0,115.8,115.8,0.0,0.0,0.0,0
2885,1,1000.0,813.15,1173.34,0.0,27.0,649.69,0
269786,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
392705,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
932144,1,1500.0,654.83,899.99,0.0,27.0,900.0,0
483946,1,4000.0,2326.32,0.0,0.0,70.0,250.0,0
440,3,7000.0,3358.77,110.24,0.0,101.0,500.0,0
282623,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
842585,2,7000.0,591.65,1619.56,0.0,0.0,1520.63,0
21857,1,300.0,246.66,48.89,0.0,27.0,27.0,0
1061100,1,300.0,0.0,0.0,0.0,0.0,0.0,0
320416,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1117015,1,1000.0,880.6,0.0,0.0,51.0,0.0,0
975020,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
265476,1,8000.0,7484.72,348.08,0.0,225.0,298.09,0
281140,1,7750.0,0.0,0.0,0.0,0.0,0.0,0
823267,1,1000.0,233.49,0.0,0.0,27.0,27.0,0
228277,1,2000.0,24.83,0.0,0.0,24.83,300.0,0
261079,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
629840,1,4000.0,2904.2,0.0,0.0,87.0,130.0,0
1101688,1,1000.0,0.0,505.32,0.0,0.0,547.5,0
144651,1,1000.0,47.94,0.0,0.0,47.94,0.0,0
565117,3,27500.0,-28.2,0.0,0.0,0.0,0.0,0
180834,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
977915,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
87440,9,600.0,0.0,0.0,0.0,0.0,0.0,0
328712,2,25800.0,0.0,1.07,0.0,0.0,1.07,0
948024,1,25000.0,2592.97,5.44,0.0,78.0,80.0,0
932683,1,2000.0,785.71,31.72,0.0,0.0,40.0,0
819774,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
293655,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
528348,1,15500.0,0.0,0.0,0.0,0.0,0.0,0
1095256,1,23000.0,16285.82,3.18,0.0,489.0,550.0,0
339244,1,3000.0,659.76,2346.27,0.0,27.0,2130.0,0
268472,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
825101,1,2000.0,748.65,0.0,0.0,27.0,27.0,0
597960,1,18800.0,10.0,10.0,0.0,0.0,0.0,0
833961,3,9000.0,750.21,1671.68,0.0,27.0,1515.4,0
667585,1,1000.0,0.0,386.27,0.0,27.0,150.0,0
1205036,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
306938,1,24300.0,0.0,0.0,0.0,0.0,0.0,0
247997,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
598602,1,29300.0,0.0,0.0,0.0,0.0,0.0,0
280580,3,5000.0,3668.2,644.26,0.0,0.0,615.0,0
448318,1,400.0,0.0,0.0,0.0,0.0,0.0,0
389741,1,2000.0,131.43,131.11,0.0,27.0,0.0,0
55754,1,3000.0,2883.19,269.86,0.0,0.0,0.0,0
1000471,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
72985,1,3000.0,2914.25,649.14,15.24,75.0,135.0,0
302087,1,7500.0,4629.3,366.09,0.0,139.0,425.0,0
187994,1,21000.0,1683.47,910.42,241.82,51.0,423.48,0
14508,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
732102,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
716308,1,22000.0,3694.4,0.0,0.0,0.0,400.0,0
297695,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1055946,3,26800.0,787.02,787.02,0.0,27.0,27.44,0
2723,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
562395,1,16800.0,0.0,0.0,0.0,0.0,0.0,0
1119484,1,11000.0,8243.54,0.0,0.0,0.0,280.0,0
766858,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
452113,1,6500.0,6068.02,20.09,0.0,182.0,250.0,0
374907,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
951194,1,1000.0,1000.4,0.0,0.0,30.0,40.0,0
850552,2,5000.0,229.92,229.92,0.0,27.0,0.0,0
869187,3,15000.0,0.0,0.0,0.0,0.0,0.0,0
162506,3,26000.0,221.5,1442.27,0.0,0.0,3743.4,0
1056909,1,5500.0,2401.8,113.68,0.0,72.0,150.0,0
274743,1,1000.0,471.86,0.0,0.0,20.0,40.0,0
102854,1,5000.0,3229.32,0.0,0.0,97.0,100.0,0
537771,1,7500.0,481.68,2439.23,486.84,27.0,1951.27,0
1086977,1,8200.0,0.0,0.0,0.0,0.0,0.0,0
940295,2,25000.0,0.0,3012.08,0.0,732.0,3667.07,0
180711,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
909528,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
36275,1,2000.0,0.0,17.89,0.0,0.0,70.46,0
705262,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1212056,1,2000.0,1961.95,0.0,0.0,175.0,0.0,0
142059,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
863643,1,1000.0,0.0,64.11,0.0,0.0,64.11,0
192504,2,23300.0,115.77,115.77,0.0,27.0,115.77,0
1035034,1,3000.0,3019.7,38.0,0.0,90.0,90.0,0
1132302,1,5000.0,536.17,48.42,0.0,27.0,27.0,0
1050195,1,3500.0,334.7,334.7,0.0,27.0,28.94,0
153914,1,1500.0,0.0,0.0,0.0,40.0,150.0,0
938783,3,5000.0,230.02,701.01,0.0,27.0,442.58,0
217665,1,27300.0,644.21,644.21,0.0,29.0,234.38,0
1204132,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
968591,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
845190,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
777496,1,3000.0,22.63,125.53,0.0,22.63,204.54,0
875163,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
367141,1,10000.0,5687.33,610.84,0.0,0.0,200.0,0
1075211,1,8500.0,2467.56,447.24,0.0,74.0,850.0,0
494238,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
1134813,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
1059330,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
883312,1,500.0,118.68,125.0,0.0,27.0,100.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
