,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
608652,2,23000.0,257.05,257.05,0.0,29.0,647.76,0
841588,1,1000.0,329.34,329.34,0.0,27.0,0.0,0
689638,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
876728,1,7000.0,3835.81,0.0,0.0,115.0,120.0,0
322436,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
181558,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
834094,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
911400,1,700.0,0.0,0.0,0.0,0.0,0.0,0
1116770,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
758261,2,28000.0,3253.48,2843.81,10.67,98.0,2450.0,0
547008,1,10000.0,3381.79,0.0,0.0,96.0,0.0,0
359723,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
1219693,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
855705,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
767530,1,500.0,270.68,29.89,0.0,27.0,0.0,0
719350,1,1000.0,0.0,18.0,0.0,0.0,18.0,0
28083,1,800.0,744.82,3.94,0.0,29.0,50.0,0
156057,1,3600.0,0.0,13.76,0.0,0.0,13.76,0
376543,2,28300.0,519.88,619.36,73.59,27.0,2342.46,0
222229,1,14000.0,408.56,0.0,0.0,27.0,100.0,0
750893,1,11000.0,1.72,118.73,0.0,1.72,5467.89,0
528160,1,28000.0,0.0,0.0,0.0,0.0,705.93,0
719561,1,2000.0,181.28,65.0,0.0,29.0,41.71,0
248524,1,1000.0,601.95,253.42,0.0,0.0,300.0,0
183985,1,18300.0,11844.95,132.67,224.2,355.0,400.0,0
161937,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
777984,2,5000.0,5158.56,0.0,0.0,736.0,0.0,0
917519,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
895118,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
804986,1,2000.0,1401.42,636.63,302.68,73.0,0.0,0
869522,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
487627,1,19800.0,0.0,0.0,0.0,0.0,0.0,0
1226078,1,5000.0,4701.43,0.0,0.0,141.0,150.0,0
67672,1,500.0,0.0,0.0,0.0,0.0,37.94,0
1036321,1,5000.0,4758.08,53.01,0.0,0.0,144.0,0
577866,1,4500.0,3963.23,491.84,0.0,119.0,300.0,0
186785,1,29000.0,425.24,425.24,0.0,27.0,260.28,0
618881,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
588146,1,4400.0,88.66,1769.97,0.0,27.0,2200.0,0
1144672,3,5000.0,2783.43,0.0,0.0,84.0,100.0,0
880914,1,500.0,0.0,0.0,0.0,0.0,0.0,0
25078,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1032675,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
832183,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
243941,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
955768,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
524684,1,12000.0,72.04,72.04,0.0,0.0,235.48,0
1101123,1,10500.0,122.7,122.7,0.0,27.0,0.0,0
225469,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
879832,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1082625,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
358769,2,25500.0,21.46,74.04,0.0,21.46,248.46,0
753382,1,500.0,486.97,485.77,0.0,0.0,0.0,0
1074975,1,500.0,198.3,327.38,0.0,27.0,320.0,0
141043,1,6000.0,3183.07,0.0,0.0,95.0,198.0,0
202535,2,17000.0,0.0,599.46,0.0,0.0,1173.14,0
530604,2,15000.0,601.26,1584.98,0.0,27.0,1500.0,0
390378,1,21500.0,754.11,270.88,0.0,27.0,350.0,0
799986,1,6800.0,118.75,118.75,0.0,27.0,25.38,0
1109650,1,2500.0,298.26,1342.85,0.0,27.0,1654.6,0
849181,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
507711,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
590855,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
235145,3,22500.0,115.16,47.12,0.0,54.0,0.0,0
912742,3,5000.0,34.99,216.76,0.0,27.0,326.88,0
13694,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
487908,3,8800.0,1360.92,0.0,0.0,41.0,100.0,0
235527,1,1000.0,1002.79,21.53,0.0,30.0,30.0,0
804850,2,17000.0,0.0,35.63,0.0,0.0,35.63,0
606233,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
304245,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1037108,1,3500.0,0.0,0.0,0.0,0.0,957.25,0
338245,1,19800.0,0.0,0.0,0.0,0.0,0.0,0
498897,1,26800.0,4625.61,6208.67,315.21,139.0,4154.04,0
994010,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
666565,1,1200.0,773.35,0.0,0.0,29.0,40.0,0
889014,2,28500.0,620.46,697.0,0.0,27.0,300.0,0
752113,1,300.0,0.0,0.0,0.0,0.0,0.0,0
703193,1,2000.0,2038.21,106.57,0.0,60.0,150.0,0
193865,1,500.0,441.44,541.44,0.0,27.0,100.0,0
939911,2,12800.0,4483.57,3183.43,0.0,0.0,1000.0,0
1178373,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
532039,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1061041,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
67025,1,12500.0,0.0,35.0,0.0,0.0,35.0,0
486248,2,12000.0,354.51,354.51,0.0,27.0,75.01,0
400585,1,30000.0,180.7,180.57,0.0,29.0,0.0,0
383390,1,15000.0,14913.14,837.9,387.94,447.0,550.0,0
7936,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
619747,1,25000.0,334.87,938.84,0.0,27.0,1000.0,0
778140,1,10000.0,6563.92,0.0,0.0,197.0,201.0,0
403901,2,26300.0,0.0,379.74,0.0,0.0,379.74,0
405149,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
633731,1,25300.0,4488.8,251.35,0.0,135.0,238.14,0
692546,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
316740,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
445757,1,4800.0,0.0,0.0,0.0,0.0,0.0,0
225155,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
184596,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1232392,11,1000.0,120.38,120.38,0.0,10.0,390.89,0
357753,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1203363,1,500.0,486.08,225.92,0.0,27.0,54.0,0
1029334,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1118912,1,1000.0,982.11,0.0,0.0,0.0,30.0,0
779549,1,25000.0,12958.1,740.56,0.0,389.0,500.0,0
231721,1,11500.0,118.35,221.0,0.0,27.0,4000.0,0
946204,1,6500.0,5934.52,16.0,0.0,178.0,200.0,0
173116,1,14000.0,7450.89,121.06,0.0,224.0,0.0,0
975669,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
715545,9,8900.0,0.0,0.0,0.0,0.0,0.0,0
853742,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
894916,1,1000.0,470.62,0.0,0.0,27.0,81.0,0
572268,2,22500.0,0.0,0.0,0.0,0.0,0.0,0
57117,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
931388,1,300.0,0.0,0.0,0.0,0.0,0.0,0
851797,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
472057,1,27000.0,46.0,85.99,39.99,27.0,0.0,0
458224,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
737161,1,6000.0,6045.95,316.02,0.0,180.0,250.0,0
342039,1,900.0,0.0,0.0,0.0,0.0,0.0,0
971388,10,500.0,0.0,0.0,0.0,0.0,0.0,0
10919,1,13800.0,6289.75,235.27,185.95,189.0,600.0,0
469975,1,500.0,0.0,0.0,0.0,0.0,0.0,0
376479,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
538004,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
372485,1,9500.0,279.07,165.71,0.0,27.0,300.0,0
374059,1,10500.0,7344.59,0.0,0.0,220.0,225.0,0
922037,1,15000.0,645.48,705.71,28.6,0.0,493.39,0
1050824,2,5000.0,5052.75,235.21,0.0,150.0,178.75,0
942117,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
326965,1,500.0,117.14,126.97,0.0,27.0,305.56,0
478021,1,24000.0,944.7,978.22,0.0,0.0,67.0,0
1075681,1,7500.0,5351.39,101.14,0.0,161.0,380.0,0
752254,1,3500.0,3094.29,105.33,0.0,93.0,130.0,0
1163611,1,8000.0,1763.24,346.15,0.0,53.0,100.0,0
411021,1,3000.0,2834.82,220.49,0.0,160.0,0.0,0
1019472,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1059378,1,30000.0,29262.62,10.05,0.0,878.0,900.0,0
693875,1,2500.0,2327.49,440.2,0.0,125.0,0.0,0
416168,1,4500.0,23.96,0.0,0.0,0.0,54.0,0
274755,1,1000.0,702.88,0.0,0.0,21.0,66.0,0
385323,1,26500.0,0.0,27.8,0.0,0.0,935.41,0
503156,1,18800.0,0.0,0.0,0.0,0.0,0.0,0
988521,1,2000.0,1894.05,25.0,0.0,57.0,57.0,0
292461,1,1000.0,150.94,200.73,23.49,29.0,26.67,0
1013210,1,4000.0,2518.09,0.0,0.0,76.0,120.0,0
224081,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
730652,8,8750.0,0.0,0.0,0.0,0.0,0.0,0
274233,1,5000.0,0.0,114.67,0.0,0.0,114.67,0
662249,1,22000.0,72.93,202.32,0.0,27.0,284.13,0
363917,2,27000.0,2214.48,3885.69,0.0,0.0,2671.3,0
253109,1,25000.0,13945.76,201.89,0.0,418.0,421.0,0
122805,1,1200.0,1127.54,52.4,0.0,0.0,33.0,0
850623,1,7000.0,0.0,38.69,0.0,0.0,632.05,0
2482,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
561328,10,2000.0,0.0,0.0,0.0,0.0,0.0,0
1080637,1,500.0,155.25,0.0,0.0,27.0,250.1,0
263096,3,12000.0,7105.7,0.0,0.0,0.0,5000.0,0
277884,2,14000.0,0.0,0.0,0.0,0.0,0.0,0
33679,1,5000.0,0.0,67.96,0.0,0.0,67.96,0
1133892,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
103327,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
467701,1,22800.0,5444.28,72.55,0.0,163.0,100.0,0
389041,1,9300.0,5200.24,0.0,0.0,156.0,300.0,0
526240,1,500.0,433.18,433.18,0.0,0.0,0.0,0
352802,2,25000.0,33.33,555.12,0.0,27.0,940.64,0
781004,1,9100.0,5608.54,0.0,0.0,168.0,180.0,0
894353,1,500.0,295.96,373.24,0.0,0.0,300.68,0
993661,1,10000.0,6940.83,71.36,0.0,412.0,0.0,0
72585,1,500.0,438.68,8.82,0.0,0.0,30.0,0
570707,1,5000.0,4847.78,0.0,0.0,0.0,300.0,0
335354,1,25500.0,3694.82,122.0,207.57,111.0,500.0,0
1155209,2,30000.0,4573.64,0.0,0.0,137.0,5250.12,0
1220568,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
972838,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
1092710,1,22500.0,21186.28,0.0,0.0,0.0,700.0,0
216315,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
822983,1,300.0,261.39,125.04,0.0,27.0,27.0,0
622069,1,24000.0,15493.09,0.0,0.0,465.0,2075.0,0
1003813,1,1000.0,220.36,0.0,0.0,20.0,20.0,0
564658,3,10000.0,0.0,0.0,0.0,0.0,7.23,0
744598,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1170454,1,3800.0,0.0,0.0,0.0,0.0,0.0,0
122132,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1177118,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1130711,3,6000.0,4845.68,0.0,0.0,567.0,0.0,0
766370,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
318522,1,27000.0,8840.81,158.73,0.0,265.0,506.0,0
275146,10,1500.0,0.0,0.0,0.0,0.0,0.0,0
862638,4,8800.0,0.0,0.0,0.0,0.0,0.0,0
1600,3,5000.0,3158.11,0.0,0.0,0.0,96.0,0
783888,1,500.0,488.85,73.05,0.0,27.0,50.0,0
37947,1,9500.0,3133.28,0.0,0.0,94.0,211.0,0
765355,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
190796,1,500.0,0.0,0.0,0.0,0.0,0.0,0
865000,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
476081,1,28800.0,10801.61,1153.75,0.0,0.0,305.0,0
218810,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1110257,1,6000.0,1683.73,1683.93,0.0,51.0,0.0,0
523654,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1129338,2,5000.0,0.0,190.0,0.0,0.0,1054.69,0
158570,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
920929,1,500.0,0.0,0.0,0.0,0.0,0.0,0
785357,2,5000.0,337.66,64.49,0.0,27.0,50.0,0
283684,1,26900.0,0.0,0.0,0.0,0.0,0.0,0
441394,2,5000.0,2758.33,0.0,0.0,0.0,239.0,0
760234,1,15000.0,2562.49,0.0,0.0,77.0,100.0,0
870598,1,3000.0,2237.51,0.0,0.0,67.0,100.0,0
446205,8,750.0,0.0,0.0,0.0,0.0,0.0,0
1122363,1,6000.0,0.0,315.78,0.0,0.0,315.78,0
819997,1,5500.0,62.05,504.82,0.0,0.0,820.59,0
738644,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
728445,1,500.0,0.0,0.0,0.0,0.0,0.0,0
686379,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
293358,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
592099,1,24000.0,6394.96,0.0,0.0,0.0,1200.0,0
1160872,1,3000.0,2351.26,0.0,0.0,71.0,72.0,0
1083807,1,22800.0,163.0,575.55,0.0,27.0,846.68,0
920856,3,8500.0,0.0,0.0,0.0,0.0,0.0,0
475571,1,1000.0,485.0,50.96,0.0,27.0,54.0,0
1070474,7,2500.0,0.0,0.0,0.0,0.0,0.0,0
795529,1,500.0,0.0,0.0,0.0,0.0,0.0,0
882590,1,28500.0,850.12,0.0,0.0,27.0,250.0,0
113275,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
310045,1,25000.0,2038.03,48.48,16.09,0.0,200.0,0
365019,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
922268,1,600.0,204.8,1035.8,0.0,0.0,850.0,0
391186,1,9800.0,42.44,33.61,0.0,35.3,0.0,0
1219804,3,5000.0,4374.18,679.68,0.0,131.0,890.0,0
1000245,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
224160,1,3300.0,-8.63,0.0,0.0,0.0,0.0,0
489765,1,12000.0,5332.45,29.9,0.0,160.0,200.0,0
1098022,10,500.0,0.0,0.0,0.0,0.0,0.0,0
559283,1,9500.0,270.49,974.22,10.27,27.0,990.0,0
733462,2,7000.0,4570.02,2818.13,0.0,137.0,1900.0,0
739693,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
405434,1,10000.0,-37.55,0.0,0.0,0.0,0.0,0
843800,1,6600.0,5922.45,140.05,0.0,178.0,180.0,0
305666,1,1700.0,1688.89,66.83,0.0,51.0,0.0,0
788655,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1032262,1,28000.0,6914.49,0.0,0.0,207.0,215.0,0
607280,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
1231037,1,300.0,0.0,0.0,0.0,0.0,0.0,0
64383,1,3500.0,1460.95,54.46,0.0,44.0,100.0,0
668484,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
162979,1,18800.0,-350.0,0.0,0.0,0.0,0.0,0
860604,1,7100.0,0.0,0.0,0.0,0.0,0.0,0
31761,1,13000.0,11251.57,0.0,0.0,338.0,845.0,0
310137,1,26000.0,18950.63,782.31,0.0,569.0,750.0,0
1029420,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
544997,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
10441,7,10000.0,0.0,0.0,0.0,0.0,0.0,0
1163895,2,5000.0,5098.3,57.97,0.0,150.0,150.0,0
720490,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
924128,1,500.0,0.0,0.0,0.0,0.0,0.0,0
18351,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
541416,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
660886,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
1074223,1,500.0,18.09,142.7,0.0,0.0,148.63,0
822678,1,300.0,15.32,384.08,0.0,15.32,503.18,0
1126514,1,4500.0,126.29,503.38,0.0,27.0,2327.53,0
92251,1,1000.0,1088.6,0.0,0.0,60.0,60.0,0
815758,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1193302,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
789331,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
263313,1,1000.0,987.92,9.57,0.0,30.0,34.0,0
1143237,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
771018,2,20000.0,6519.11,1353.6,0.0,196.0,0.0,0
846167,4,6300.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
