,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
763855,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1945,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
168353,1,2500.0,963.56,1531.08,0.0,0.0,2487.22,0
432551,1,18500.0,10.88,10.88,0.0,10.88,0.0,0
400519,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
743006,1,2000.0,2024.52,31.94,0.0,118.0,0.0,0
1009313,1,1000.0,470.52,318.5,0.0,27.0,631.08,0
537336,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
697558,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
809010,1,6000.0,0.0,23.38,0.0,0.0,152.68,0
256227,3,28000.0,0.0,0.0,0.0,0.0,0.0,0
393540,3,17700.0,1587.15,1642.88,55.73,48.0,589.24,0
1038611,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
33154,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
641778,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
38499,1,24800.0,847.12,251.22,27.9,27.0,60.35,0
123697,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
900138,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
539491,1,3000.0,599.94,599.94,0.0,27.0,0.0,0
862817,1,800.0,0.0,0.0,0.0,0.0,0.0,0
352556,2,25300.0,0.0,0.0,0.0,0.0,0.0,0
618173,1,5500.0,2915.98,0.0,0.0,87.0,173.0,0
857233,1,1000.0,919.69,37.96,0.0,28.0,27.0,0
1135603,1,6000.0,3286.54,225.05,0.0,99.0,128.15,0
435708,1,2500.0,1416.77,622.68,342.59,43.0,125.0,0
145299,2,13400.0,0.0,0.0,0.0,0.0,0.0,0
675437,1,17300.0,0.0,0.0,0.0,0.0,0.0,0
422035,1,8000.0,7422.47,201.47,0.0,0.0,222.0,0
1051403,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
398291,1,5000.0,126.64,0.0,0.0,27.0,500.0,0
907783,1,16500.0,6676.09,1515.81,0.0,200.0,200.0,0
1030594,1,5800.0,91.32,671.05,33.0,27.0,696.0,0
1230745,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
523881,1,1000.0,168.89,168.89,0.0,27.0,294.4,0
1215617,2,6500.0,141.97,0.0,0.0,0.0,6500.0,0
207758,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
588708,1,5000.0,4332.37,24.69,0.0,130.0,650.0,0
445797,1,8000.0,212.07,163.2,18.16,0.0,50.0,0
226364,1,1000.0,723.95,1541.91,96.9,0.0,769.24,0
676104,2,27500.0,0.0,1557.09,273.99,0.0,2503.42,0
905769,2,14500.0,293.86,293.86,0.0,27.0,692.82,0
1040469,3,15000.0,0.0,0.0,0.0,0.0,1015.0,0
707917,3,16000.0,0.0,0.0,0.0,0.0,0.0,0
315753,1,5750.0,0.0,0.0,0.0,0.0,0.0,0
416110,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
108882,1,500.0,500.98,91.96,0.0,29.0,50.0,0
1024472,1,2000.0,1534.53,120.04,0.0,87.0,0.0,0
699162,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1206426,1,4000.0,1347.63,0.0,0.0,40.0,100.0,0
21059,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1080774,1,300.0,0.0,0.0,0.0,0.0,0.0,0
836977,4,2750.0,0.0,0.0,0.0,0.0,0.0,0
1047065,1,500.0,0.0,0.0,0.0,0.0,0.0,0
73613,2,12000.0,223.66,223.66,0.0,27.0,411.01,0
234566,1,2500.0,162.25,335.22,0.0,27.0,198.4,0
321056,1,27500.0,20792.54,0.0,0.0,1833.0,0.0,0
25248,4,8700.0,0.0,0.0,0.0,0.0,0.0,0
698036,9,3500.0,0.0,0.0,0.0,0.0,0.0,0
535689,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1073142,2,5000.0,867.4,953.1,0.0,27.0,216.0,0
7756,1,500.0,0.0,0.0,0.0,0.0,0.0,0
675646,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
50731,1,1000.0,952.38,0.0,0.0,0.0,40.0,0
929103,3,8000.0,925.67,928.89,3.22,29.0,3295.44,0
255886,1,2000.0,2246.71,0.0,0.0,180.0,0.0,0
1038856,1,1500.0,962.12,0.0,0.0,29.0,29.0,0
505333,2,27500.0,840.0,840.0,0.0,27.0,2409.22,0
1023300,1,300.0,0.0,0.0,0.0,0.0,0.0,0
650056,1,800.0,27.31,0.0,0.0,27.31,70.0,0
653681,1,4800.0,48.93,0.0,0.0,0.0,30.0,0
686529,1,13500.0,199.78,265.07,39.99,27.0,109.73,0
1138207,1,500.0,31.0,383.59,0.0,27.0,385.73,0
79668,1,13000.0,0.0,402.9,0.0,0.0,726.91,0
532530,1,29000.0,3545.29,0.0,0.0,106.0,150.0,0
791066,1,5000.0,0.0,39.2,85.59,0.0,0.0,0
278992,1,25000.0,815.02,815.02,0.0,27.0,1901.6,0
1032923,1,12000.0,375.53,545.22,0.0,27.0,1727.28,0
596823,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
414567,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
342843,1,300.0,21.44,46.94,0.0,21.44,30.57,0
843543,1,2000.0,206.76,864.71,0.0,27.0,823.82,0
329969,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
395433,1,10000.0,7792.03,0.0,0.0,0.0,239.0,0
183106,1,5000.0,4387.88,0.0,0.0,132.0,138.82,0
497466,1,19000.0,219.05,219.05,0.0,27.0,94.32,0
1111805,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
762291,1,3500.0,2852.91,0.0,0.0,86.0,100.0,0
161963,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1013713,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
873178,1,500.0,461.86,0.0,0.0,81.0,0.0,0
1143677,1,2000.0,135.95,334.65,0.0,0.0,198.7,0
210592,1,5000.0,-27.0,0.0,0.0,0.0,0.0,0
466839,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
1172532,1,3000.0,3003.28,0.0,0.0,90.0,210.0,0
1128299,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
413509,1,22500.0,1156.44,1156.44,0.0,35.0,331.9,0
19123,1,3500.0,3210.91,83.78,0.0,96.0,200.0,0
914325,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
823902,3,5000.0,0.0,153.75,0.0,0.0,153.75,0
317188,1,300.0,0.0,0.0,0.0,0.0,0.0,0
580463,1,1000.0,494.12,76.47,0.0,0.0,200.0,0
70026,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
978587,1,500.0,338.68,61.8,0.0,29.0,120.0,0
149199,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
496507,4,5750.0,0.0,0.0,0.0,0.0,0.0,0
397054,1,2000.0,681.52,0.0,0.0,0.0,50.0,0
892444,1,400.0,45.37,207.95,0.0,0.0,162.58,0
1189012,1,500.0,107.52,196.78,0.0,27.0,200.0,0
923477,1,11000.0,4623.42,0.0,0.0,139.0,400.0,0
203652,1,6500.0,3489.74,0.0,0.0,105.0,110.0,0
793591,1,2500.0,1858.81,0.0,0.0,0.0,125.0,0
1108864,1,500.0,0.0,0.0,0.0,0.0,0.0,0
324548,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
597129,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
131848,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1146498,1,2000.0,1224.62,74.49,0.0,37.0,50.0,0
469160,1,29300.0,1532.66,1547.04,14.38,46.0,2612.53,0
840589,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
909889,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
297314,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
45834,1,20700.0,5709.56,10.17,0.0,171.0,200.0,0
1119866,1,25500.0,33.31,959.74,0.0,0.0,1382.22,0
1221860,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1196080,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1008336,1,3000.0,482.86,0.0,0.0,20.0,40.0,0
703412,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
760686,1,14500.0,768.9,896.23,127.33,27.0,742.91,0
439081,1,1000.0,919.86,103.33,0.0,28.0,75.0,0
808905,3,8500.0,824.98,0.0,0.0,27.0,140.0,0
762780,1,1000.0,516.1,0.0,0.0,27.0,50.0,0
1103327,3,5000.0,2824.99,0.0,0.0,85.0,100.0,0
610881,1,15500.0,0.0,0.0,0.0,0.0,0.0,0
556178,1,5750.0,0.0,0.0,0.0,0.0,0.0,0
951763,1,8000.0,1275.39,533.55,0.0,38.0,450.0,0
501029,2,19000.0,15459.53,739.42,0.0,0.0,519.65,0
482672,2,20000.0,0.0,0.0,0.0,0.0,13.09,0
485506,2,23500.0,0.0,17.99,0.0,0.0,17.99,0
1142680,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
532895,1,3400.0,2619.75,132.62,0.0,79.0,350.0,0
943503,1,2000.0,1945.53,0.0,0.0,58.0,117.0,0
474668,4,20000.0,0.0,0.0,0.0,0.0,0.0,0
553553,1,2000.0,1010.9,0.0,0.0,30.0,526.05,0
210375,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1076350,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
33875,1,1000.0,809.59,0.0,0.0,27.0,200.0,0
692626,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
304671,1,10000.0,962.58,675.29,0.0,29.0,313.0,0
321294,1,26500.0,23766.02,378.47,0.0,1408.0,0.0,0
195722,1,16500.0,1100.98,1425.98,0.0,33.0,325.0,0
1911,1,28300.0,2827.75,22.58,0.0,85.0,200.0,0
12645,9,2500.0,0.0,0.0,0.0,0.0,0.0,0
407538,1,6300.0,1587.45,317.85,0.0,48.0,1357.77,0
1072862,1,2500.0,424.49,1118.68,0.0,27.0,1116.0,0
93306,1,29000.0,2361.57,79.86,0.0,71.0,500.0,0
625730,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
407204,1,8500.0,6978.39,1314.5,206.1,209.0,258.63,0
892847,1,3500.0,2679.89,5.13,0.0,0.0,82.0,0
234611,1,500.0,10.79,269.39,0.0,10.79,270.6,0
767388,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
35146,1,500.0,0.0,0.0,0.0,0.0,0.0,0
949082,1,5000.0,3762.0,639.21,0.0,113.0,1000.0,0
1109916,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
967734,1,2000.0,1484.9,0.0,0.0,45.0,50.0,0
1022632,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
331941,2,28000.0,588.1,588.1,0.0,27.0,712.02,0
1128529,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1231616,11,7500.0,27.44,709.46,0.0,10.0,756.01,0
862561,1,24000.0,3217.82,0.0,0.0,97.0,209.62,0
777504,1,500.0,111.48,537.2,0.0,27.0,425.72,0
1005295,1,12000.0,1190.5,767.29,0.0,36.0,600.0,0
186521,1,1000.0,737.61,132.69,77.39,0.0,141.32,0
13243,1,5000.0,3288.87,0.0,0.0,99.0,50.0,0
1015310,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
1163639,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
904523,2,28000.0,6376.57,6411.74,35.17,0.0,4347.32,0
845971,1,5000.0,0.0,0.0,0.0,0.0,969.2,0
1100481,1,3000.0,1668.31,3266.33,46.9,50.0,6276.02,0
506221,1,5000.0,1740.76,2635.86,3.69,52.0,6000.0,0
1224567,1,2000.0,79.63,1680.28,0.0,0.0,1600.84,0
246694,1,5000.0,0.0,43.63,0.0,0.0,43.63,0
529821,1,2000.0,1774.49,40.27,0.0,0.0,53.0,0
1096771,3,25500.0,0.0,0.0,0.0,0.0,0.0,0
876200,1,5000.0,4426.38,0.0,0.0,133.0,150.0,0
1189050,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
181087,1,13100.0,7668.5,1767.08,16.23,230.0,1000.0,0
1081474,1,10000.0,3338.66,154.28,0.0,100.0,398.0,0
96961,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1018781,9,3500.0,0.0,0.0,0.0,0.0,0.0,0
471923,2,15000.0,1847.22,1847.22,0.0,55.0,2374.56,0
470934,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
712845,1,2500.0,770.06,0.0,0.0,27.0,55.0,0
589869,1,26300.0,24.48,67.46,17.98,24.48,25.0,0
527736,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
709945,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
199303,1,4800.0,0.0,0.0,0.0,0.0,0.0,0
357598,1,22000.0,3185.12,2560.64,0.0,96.0,400.0,0
139555,1,3500.0,231.57,231.57,0.0,27.0,225.04,0
114926,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
1049442,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
872828,1,2000.0,2041.83,0.0,0.0,120.0,180.0,0
1100535,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
952899,1,9000.0,11.64,11.64,0.0,11.64,148.94,0
56569,1,2000.0,1689.95,0.0,0.0,51.0,97.66,0
153100,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
748387,1,4000.0,3843.98,94.49,0.0,115.0,200.0,0
612141,1,500.0,446.86,147.85,0.0,27.0,75.0,0
909410,1,2000.0,801.5,1515.5,695.49,27.0,714.0,0
92181,7,7000.0,0.0,0.0,0.0,0.0,0.0,0
117488,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
985202,1,500.0,-4.69,0.0,0.0,0.0,0.0,0
975486,1,500.0,352.85,21.54,0.0,27.0,100.0,0
573272,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
345926,11,5000.0,25.65,1271.84,0.0,25.65,1946.19,0
680179,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1002419,1,2000.0,1495.54,276.88,53.49,0.0,80.0,0
351926,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1057498,1,2000.0,50.72,50.72,0.0,27.0,258.85,0
456721,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
1001901,2,29500.0,55.25,398.06,74.97,27.0,294.52,0
330170,1,13500.0,841.47,16.31,0.0,27.0,295.0,0
1044917,10,3000.0,0.0,0.0,0.0,0.0,0.0,0
256480,4,7800.0,0.0,0.0,0.0,0.0,0.0,0
698045,9,3500.0,0.0,0.0,0.0,0.0,0.0,0
1107298,1,2500.0,2420.28,86.0,0.0,73.0,200.0,0
1140566,1,300.0,0.0,0.0,0.0,0.0,0.0,0
346332,1,7000.0,339.33,405.3,0.0,27.0,100.0,0
1033001,1,10000.0,3922.57,3108.86,191.69,118.0,3800.0,0
29612,1,26300.0,247.04,278.38,0.0,27.0,87.17,0
952765,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1057359,1,2500.0,1788.05,215.98,0.0,54.0,286.0,0
618284,1,500.0,440.56,440.79,33.96,27.0,430.0,0
641237,2,11500.0,6499.91,47.7,0.0,195.0,200.0,0
877570,4,6000.0,0.0,0.0,0.0,0.0,0.0,0
467391,1,29300.0,209.02,648.82,0.0,0.0,1420.04,0
231171,1,27500.0,12932.36,0.0,0.0,388.0,0.0,0
124882,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
73923,8,6000.0,0.0,0.0,0.0,0.0,0.0,0
80881,1,1000.0,1152.64,0.0,0.0,90.0,0.0,0
656669,1,30000.0,27326.54,200.92,0.0,1650.0,846.0,0
914786,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
762992,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
521506,3,8500.0,1607.34,4731.65,253.4,0.0,3000.0,0
523385,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
520321,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
443581,1,9000.0,5627.84,0.0,0.0,330.82,4.18,0
1175354,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
735895,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
211672,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1092402,1,1000.0,206.15,0.0,0.0,27.0,100.0,0
866384,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
693187,3,29000.0,429.73,0.0,0.0,27.0,27.0,0
263197,2,16800.0,3461.63,3461.63,0.0,104.0,39.32,0
1138363,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1231623,1,1000.0,979.72,54.52,0.0,29.0,28.0,0
610136,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
319335,1,5500.0,5061.25,54.85,0.0,152.0,75.0,0
326932,1,14800.0,0.0,0.0,0.0,0.0,0.0,0
857345,1,1000.0,960.6,0.0,0.0,27.0,0.0,0
759536,3,5000.0,-0.52,0.0,0.0,0.0,1901.85,0
596463,1,4500.0,4149.45,0.0,0.0,124.0,135.0,0
993975,1,5000.0,3958.17,26.63,0.0,0.0,120.0,0
362718,3,25300.0,812.99,513.39,13.98,27.0,142.0,0
24247,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
740298,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
736960,1,500.0,0.0,26.17,0.0,0.0,26.17,0
1219940,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
149150,1,6500.0,3676.7,13.08,0.0,110.0,100.0,0
662304,1,500.0,0.0,0.0,0.0,0.0,0.0,0
218416,1,3500.0,3044.36,155.03,0.0,91.0,100.0,0
789737,1,700.0,0.0,0.0,0.0,0.0,0.0,0
966672,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
980112,1,16000.0,2544.1,2544.1,0.0,76.0,1964.34,0
869896,1,9500.0,382.36,382.36,0.0,27.0,404.74,0
830032,1,3000.0,2676.38,0.0,0.0,159.0,0.0,0
754444,1,3500.0,3319.1,0.0,0.0,100.0,100.0,0
761767,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
134840,1,2000.0,0.0,0.0,0.0,0.0,60.57,0
566419,1,3550.0,0.0,0.0,0.0,0.0,0.0,0
563980,4,11300.0,0.0,0.0,0.0,0.0,0.0,0
1206013,1,4000.0,585.62,445.24,0.0,0.0,800.0,0
32667,1,500.0,207.83,233.71,23.99,27.0,50.0,0
465889,1,500.0,88.85,179.95,0.0,0.0,466.65,0
1070221,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
290549,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
273134,1,1000.0,972.98,0.0,0.0,29.0,30.0,0
697706,2,10000.0,4110.44,114.11,0.0,123.0,150.0,0
789525,1,1000.0,768.19,155.41,0.0,29.0,70.0,0
725492,1,3000.0,443.21,298.23,0.0,0.0,160.0,0
289783,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
250254,11,10000.0,0.0,0.0,0.0,0.0,0.0,0
780157,1,10000.0,7124.9,0.0,0.0,214.0,0.0,0
1170779,1,500.0,0.0,0.0,0.0,0.0,472.3,0
609523,1,11500.0,7396.53,447.41,0.0,222.0,240.0,0
190214,1,11500.0,3548.52,196.04,0.0,106.0,200.0,0
867112,1,1500.0,1394.62,0.0,0.0,42.0,25.0,0
966711,1,2000.0,2057.66,37.12,0.0,119.0,0.0,0
259103,1,3500.0,2669.75,0.0,0.0,80.0,82.0,0
793635,1,10000.0,19.91,19.91,0.0,19.91,0.0,0
558863,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
258942,1,27500.0,-54.38,155.39,49.77,0.0,442.77,0
1012111,1,30000.0,1380.29,917.39,0.0,41.0,27.0,0
789694,3,7500.0,6858.96,1287.25,0.0,0.0,330.0,0
148856,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
4722,1,5000.0,4100.91,209.8,32.77,0.0,150.0,0
1118692,1,750.0,0.0,0.0,0.0,0.0,0.0,0
1097296,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
169529,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
52046,1,4000.0,1481.59,3040.13,213.99,44.0,3488.0,0
1171212,1,500.0,32.38,395.11,0.0,27.0,360.82,0
485198,1,5000.0,235.72,329.05,0.0,27.0,226.23,0
806742,1,500.0,461.65,26.04,0.0,27.0,27.0,0
1006146,1,500.0,451.57,387.92,49.61,27.0,300.0,0
423073,2,6600.0,1399.76,1408.61,8.85,42.0,909.99,0
267000,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1108706,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1168535,1,4500.0,77.95,77.95,0.0,0.0,0.0,0
708295,1,1500.0,776.49,227.73,0.0,27.0,300.0,0
726636,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
804769,1,10000.0,9524.25,2433.07,0.0,0.0,250.0,0
128920,1,25500.0,9324.93,6056.34,0.0,280.0,300.0,0
173057,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
323206,1,27700.0,26624.83,857.85,0.0,799.0,1500.0,0
1056172,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
759149,1,1000.0,0.0,861.17,0.0,0.0,861.17,0
1162990,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
962962,1,1000.0,584.82,0.0,0.0,27.0,27.0,0
578281,1,7500.0,671.42,1523.49,0.0,27.0,952.07,0
491355,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
833378,1,5700.0,0.0,0.0,0.0,0.0,0.0,0
138603,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
840886,1,500.0,102.33,162.04,0.0,27.0,59.71,0
1207896,1,5000.0,0.0,0.0,0.0,0.0,1.48,0
352897,1,9700.0,113.75,181.39,0.0,0.0,588.29,0
629455,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
546160,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
1070827,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
769799,1,1000.0,524.33,524.33,0.0,27.0,0.0,0
9709,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
147968,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
737167,1,3500.0,2711.42,1085.67,0.0,81.0,500.0,0
837427,1,1000.0,296.78,1038.68,55.0,0.0,840.34,0
4807,2,26500.0,-29.54,109.31,0.0,0.0,138.85,0
11728,1,10000.0,4193.74,0.0,0.0,126.0,404.0,0
264519,3,5500.0,2328.11,0.0,0.0,0.0,237.02,0
585458,1,24500.0,3413.31,0.0,0.0,102.0,250.0,0
1120486,1,1000.0,562.27,0.0,0.0,27.0,27.0,0
388280,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
975578,1,300.0,0.0,0.0,0.0,0.0,0.0,0
632781,3,16500.0,0.0,0.0,0.0,0.0,0.0,0
736152,1,26300.0,22267.93,1043.1,0.0,668.0,1000.0,0
750188,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1171636,1,2000.0,764.57,123.72,0.0,27.0,250.0,0
291985,1,500.0,0.0,0.0,0.0,0.0,0.0,0
696222,1,13000.0,20.86,3621.15,0.0,20.86,3639.87,0
698225,1,2000.0,1313.45,242.34,0.0,39.0,428.19,0
1180221,1,1000.0,983.13,0.0,0.0,29.0,120.0,0
745681,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
2645,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
721451,1,14500.0,11240.46,1058.53,0.0,337.0,1000.0,0
615597,1,23000.0,3234.32,569.36,0.0,0.0,500.0,0
432170,1,12000.0,3068.92,0.0,0.6,0.0,400.0,0
142296,7,5000.0,0.0,0.0,0.0,0.0,0.0,0
99256,1,25000.0,21931.3,0.0,0.0,658.0,673.0,0
630858,1,14000.0,764.88,559.45,0.0,27.0,65.07,0
479645,1,2000.0,707.78,129.15,0.0,27.0,80.0,0
159249,2,5000.0,0.0,208.94,208.94,0.0,208.94,0
869641,1,500.0,0.0,0.0,0.0,0.0,0.0,0
389542,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
798826,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
516315,1,26500.0,0.0,814.01,0.0,0.0,814.01,0
1022809,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
624114,2,9500.0,0.0,0.0,0.0,0.0,0.0,0
713211,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
498841,2,22000.0,65.98,65.98,0.0,27.0,40.41,0
725659,1,12500.0,-11.49,0.0,0.0,0.0,0.0,0
32116,1,300.0,85.82,0.0,0.0,27.0,60.0,0
1042677,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1218040,1,500.0,111.32,135.19,0.0,0.0,150.0,0
52219,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
912595,9,13000.0,0.0,0.0,0.0,0.0,0.0,0
525863,2,29300.0,710.96,1065.78,23.48,27.0,707.57,0
196492,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1157548,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
734391,1,27000.0,0.0,298.51,0.0,0.0,7271.85,0
497941,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
610370,2,10000.0,16.16,16.16,0.0,16.16,0.0,0
1056469,1,500.0,27.41,885.98,0.0,0.0,958.57,0
554128,3,15000.0,0.0,0.0,0.0,0.0,0.0,0
750348,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
888626,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
199606,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
112549,4,5800.0,0.0,0.0,0.0,0.0,0.0,0
126498,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
414681,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
652487,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
952887,1,29000.0,3.0,58.0,0.0,3.0,58.0,0
781674,2,27000.0,411.78,691.77,0.0,27.0,300.0,0
497392,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
507892,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
494228,2,29800.0,409.86,409.86,0.0,0.0,7187.33,0
796271,1,3500.0,904.52,163.94,51.08,0.0,200.0,0
417608,1,6000.0,99.06,98.82,0.0,27.0,0.0,0
1179777,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
786720,1,4000.0,1359.27,2094.55,53.24,41.0,1543.74,0
1065269,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
777458,9,5000.0,0.0,0.0,0.0,0.0,0.0,0
297692,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
598565,1,14500.0,13039.42,863.29,0.0,391.0,515.0,0
1015802,1,23000.0,7555.57,0.0,0.0,0.0,306.66,0
215770,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1088364,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
262333,2,30000.0,0.0,0.0,0.0,0.0,0.0,0
668200,1,10000.0,4560.7,1037.09,0.0,137.0,110.0,0
912434,1,4000.0,3820.7,0.0,0.0,115.0,120.0,0
670837,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
705035,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
856473,1,1000.0,903.33,0.0,0.0,27.0,28.0,0
488074,2,23000.0,747.5,3087.65,0.0,27.0,4367.56,0
290009,1,10000.0,3944.02,221.24,0.0,118.0,300.0,0
787856,1,10000.0,4664.84,462.52,0.0,140.0,150.0,0
690021,1,26500.0,87.48,271.05,0.0,27.0,2294.76,0
809538,1,6400.0,3481.15,0.0,0.0,0.0,175.0,0
581800,1,5000.0,921.26,0.0,0.0,28.0,28.0,0
189191,1,500.0,221.34,216.78,0.0,27.0,27.0,0
82401,1,27500.0,64.72,37.22,0.0,0.0,54.35,0
266044,2,29000.0,0.0,45.0,0.0,0.0,45.0,0
497830,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
