,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
913652,3,5000.0,5002.95,374.44,0.0,150.0,450.0,0
920786,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
381034,4,9000.0,0.0,0.0,0.0,0.0,0.0,0
268064,1,13000.0,4843.7,2675.72,0.0,145.0,2500.0,0
1092738,1,13000.0,0.0,0.0,0.0,0.0,825.58,0
838284,1,3800.0,3389.05,0.0,0.0,204.0,0.0,0
31553,1,300.0,0.0,0.0,0.0,0.0,0.0,0
848390,1,11500.0,152.89,68.95,0.0,54.0,0.0,0
919715,1,500.0,512.5,0.0,0.0,54.0,54.0,0
445125,3,25500.0,24.92,155.56,0.0,0.0,0.0,0
76809,2,5000.0,3619.05,3619.05,0.0,109.0,1631.43,0
438088,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
919398,1,2500.0,1544.79,0.0,0.0,135.0,0.0,0
783648,1,25000.0,0.0,0.0,0.0,0.0,789.6,0
429385,1,18000.0,8058.78,0.0,0.0,242.0,250.0,0
208016,1,25500.0,24364.17,692.11,0.0,731.0,850.0,0
186287,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
731056,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1180390,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1036226,1,23800.0,146.7,1450.06,0.0,27.0,1303.36,0
972095,2,5000.0,177.04,30.0,0.0,29.0,58.0,0
730118,1,1000.0,158.62,1277.48,0.0,0.0,824.59,0
1083905,1,25800.0,0.0,184.73,0.0,0.0,184.73,0
314190,2,28000.0,764.84,2964.84,0.0,0.0,4637.82,0
187937,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
816837,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
226049,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
870059,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
258708,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1016987,1,14500.0,10278.44,510.77,178.31,409.0,200.0,0
180021,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
3055,1,12500.0,1326.03,0.0,0.0,40.0,400.0,0
246472,1,2000.0,597.77,610.61,12.84,0.0,47.51,0
675416,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
453577,1,26300.0,5025.36,661.75,16.27,151.0,1100.0,0
1169698,1,500.0,0.0,0.0,0.0,0.0,0.0,0
611284,1,5000.0,3712.26,5.62,0.0,111.0,250.0,0
510349,1,500.0,245.95,0.0,0.0,54.0,0.0,0
1081503,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
722717,1,6000.0,3003.34,0.0,0.0,90.0,92.0,0
689411,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
872993,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
777646,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
908576,1,5500.0,220.15,0.0,0.0,27.0,127.0,0
1083082,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
311130,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
316348,1,14000.0,162.93,163.74,0.0,27.0,0.0,0
465906,1,25000.0,0.0,0.0,0.0,0.0,80.0,0
426293,3,29000.0,0.0,102.99,0.0,0.0,113.42,0
1138843,1,500.0,295.04,158.76,0.0,27.0,56.37,0
1036503,1,300.0,0.0,0.0,0.0,0.0,0.0,0
181024,1,21500.0,5351.31,99.35,0.0,161.0,500.0,0
492939,1,6300.0,0.0,142.99,0.0,0.0,289.99,0
281317,1,1000.0,660.78,675.14,90.99,0.0,100.0,0
1205993,1,1500.0,1311.04,0.0,0.0,79.0,77.0,0
778018,3,13000.0,793.25,801.37,8.12,27.0,1026.9,0
321576,1,300.0,0.0,0.0,0.0,0.0,0.0,0
683339,1,2000.0,2045.42,140.24,0.0,60.0,60.0,0
24935,1,3000.0,481.32,888.47,2.66,27.0,558.98,0
318421,1,5000.0,2356.7,0.0,0.0,0.0,300.0,0
291251,1,19000.0,245.33,785.06,0.0,27.0,1127.48,0
661086,1,14000.0,2778.66,0.0,0.0,83.0,600.0,0
1194143,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
241938,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
360663,1,14000.0,47.92,47.92,0.0,27.0,47.97,0
924993,1,2000.0,1917.71,292.02,0.0,0.0,257.0,0
508481,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
527351,2,20000.0,237.5,739.44,0.0,0.0,754.97,0
1083741,1,500.0,308.36,565.77,0.0,27.0,400.0,0
589779,2,22800.0,65.17,65.17,0.0,29.0,231.76,0
459807,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
175905,2,6500.0,5309.4,278.22,0.0,0.0,190.0,0
942815,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
30798,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
323876,1,20000.0,16386.02,0.0,0.0,979.0,0.0,0
134105,3,19000.0,205.41,205.41,0.0,0.0,310.36,0
1197135,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
308482,1,22500.0,0.99,195.41,0.0,0.99,87.01,0
517227,1,500.0,485.15,114.66,0.0,27.0,0.0,0
516655,1,25500.0,13.98,13.98,0.0,13.98,13.98,0
84403,1,18800.0,0.0,0.0,0.0,0.0,0.0,0
1076276,1,3000.0,2081.95,3.63,0.0,62.0,64.0,0
688135,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
71172,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1072170,1,2000.0,823.14,0.0,0.0,54.0,0.0,0
1046480,1,2000.0,0.0,76.42,14.55,0.0,110.89,0
908262,1,4000.0,0.0,0.0,0.0,0.0,55.79,0
988248,1,3500.0,19.99,66.47,0.0,19.99,56.47,0
719130,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
845554,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
638340,1,23500.0,9985.48,972.29,0.0,0.0,2800.0,0
887641,1,5000.0,3148.22,4450.04,22.4,94.0,3550.0,0
1196149,1,500.0,-6.74,0.0,0.0,0.0,0.0,0
463298,1,900.0,0.0,0.0,0.0,0.0,0.0,0
7847,1,29000.0,0.0,276.43,0.0,0.0,297.68,0
492191,1,17800.0,442.43,0.0,0.0,27.0,53.0,0
353100,1,26800.0,7822.67,6455.97,0.0,0.0,500.0,0
739563,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
840505,1,500.0,348.48,0.0,0.0,29.0,0.0,0
194085,1,500.0,473.14,0.0,0.0,27.0,50.0,0
801185,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
328348,1,1000.0,815.52,8.7,0.0,27.0,50.0,0
988188,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
746549,1,28500.0,527.26,66.0,0.0,27.0,200.0,0
440642,1,1000.0,543.91,205.34,0.0,27.0,150.0,0
902230,1,21000.0,0.0,85.88,0.0,0.0,146.28,0
35896,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
685342,1,2500.0,502.41,94.84,0.0,27.0,150.0,0
406068,2,19000.0,94.93,228.22,0.0,27.0,188.36,0
675506,3,6000.0,4812.33,436.39,22.99,144.0,300.0,0
1224187,1,1000.0,851.47,1393.57,0.0,27.0,550.0,0
109663,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
537619,1,18500.0,1286.87,1286.87,0.0,39.0,1654.49,0
266797,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1081544,1,4700.0,0.0,0.0,0.0,0.0,0.0,0
37348,1,1000.0,923.09,923.09,0.0,28.0,964.92,0
355326,1,25800.0,1446.15,3191.09,2100.0,43.0,0.0,0
564232,2,26000.0,740.51,755.5,14.99,27.0,635.06,0
489545,2,18000.0,0.0,54.81,0.0,0.0,54.81,0
212859,1,5000.0,2862.27,0.0,0.0,130.0,130.0,0
863917,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
60023,1,26500.0,2579.66,0.0,0.0,0.0,150.0,0
914120,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
920213,1,5000.0,100.57,125.57,0.0,27.0,60.0,0
674305,1,27500.0,17631.99,2299.86,0.0,529.0,471.0,0
769680,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
896828,1,500.0,0.0,0.0,0.0,0.0,656.44,0
1195330,1,1000.0,9.51,9.49,0.0,9.51,311.72,0
547980,1,1000.0,649.61,964.68,133.92,0.0,500.0,0
1140547,1,300.0,0.0,0.0,0.0,0.0,0.0,0
502879,1,6000.0,1807.82,0.0,0.0,54.0,300.0,0
575261,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
682614,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
6777,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
115192,1,500.0,2.7,2.7,0.0,2.7,0.0,0
632703,1,15300.0,12087.07,329.98,0.0,363.0,361.0,0
834678,1,400.0,0.0,215.1,2.5,0.0,212.6,0
697975,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1150565,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
934541,1,17300.0,0.0,0.0,0.0,0.0,0.0,0
18918,1,500.0,193.89,0.0,0.0,0.0,50.0,0
460481,1,10300.0,8368.85,0.0,0.0,251.0,0.0,0
1044028,1,3500.0,2.99,14.01,0.0,2.99,14.01,0
440558,2,18000.0,882.43,1034.25,0.0,27.0,375.72,0
489002,1,26000.0,98.94,98.94,0.0,0.0,0.0,0
26151,1,27000.0,56.22,150.0,37.01,27.0,60.0,0
200463,1,3000.0,907.56,0.0,0.0,27.0,20.0,0
746950,1,3000.0,1714.3,261.3,21.34,51.0,500.0,0
802303,1,2000.0,1559.71,114.9,0.0,47.0,100.09,0
1107717,1,2000.0,2113.03,62.69,0.0,120.0,0.0,0
218288,1,12000.0,8165.9,0.0,0.0,245.0,0.0,0
750640,7,4500.0,0.0,0.0,0.0,0.0,0.0,0
748106,2,7000.0,-10.78,0.0,0.0,0.0,4744.8,0
410332,1,5000.0,2650.95,0.0,0.0,163.0,165.0,0
392330,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
294724,1,5000.0,3010.52,54.29,0.0,0.0,200.0,0
303369,1,22500.0,26.73,109.59,0.0,26.73,1907.54,0
93074,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
402559,1,2000.0,1941.18,24.89,0.0,58.0,59.0,0
565635,1,11000.0,0.0,0.0,0.0,0.0,65.0,0
1164925,1,7500.0,158.07,2834.59,0.0,27.0,2676.52,0
632239,2,12600.0,9457.43,0.0,0.0,564.0,0.0,0
1227068,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
532979,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
788523,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
959296,1,1000.0,854.6,0.0,0.0,27.0,40.0,0
886476,1,500.0,0.0,52.38,0.0,0.0,52.38,0
571364,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
8262,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
556164,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1194426,3,24000.0,50.5,864.9,0.0,0.0,820.33,0
642543,1,16500.0,14717.11,753.33,0.0,442.0,450.0,0
205980,2,26300.0,2682.91,2863.04,191.32,80.0,500.0,0
542758,1,9500.0,1401.91,386.21,0.0,42.0,200.0,0
986343,1,600.0,0.0,0.0,0.0,0.0,0.0,0
109530,1,1000.0,740.29,0.0,0.0,27.0,0.0,0
128447,1,7500.0,4347.9,0.0,0.0,130.0,136.0,0
909505,1,2000.0,1936.99,0.0,0.0,55.0,100.0,0
656969,1,12200.0,6169.53,324.33,74.84,360.0,0.0,0
174541,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
36410,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1114776,1,7500.0,1375.42,0.0,0.0,41.0,333.33,0
1122439,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
55274,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
18922,1,500.0,404.26,117.8,0.0,27.0,50.0,0
625141,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
614097,1,1500.0,720.62,0.0,0.0,0.0,54.0,0
657882,1,19000.0,19.95,19.95,0.0,0.0,960.34,0
245433,1,15000.0,4971.77,0.0,0.0,149.0,800.0,0
44778,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
255072,1,22000.0,6260.62,0.0,0.0,188.0,200.0,0
343594,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
680436,1,1000.0,809.24,0.0,0.0,27.0,50.0,0
903560,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1004004,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
463091,1,2500.0,1781.16,53.9,0.0,53.0,500.0,0
378787,2,24000.0,0.0,0.0,0.0,0.0,0.0,0
119430,1,500.0,51.68,51.68,0.0,27.0,0.0,0
1166863,2,5000.0,258.7,0.0,0.0,54.0,0.0,0
679702,1,1000.0,758.98,59.99,0.0,27.0,30.0,0
339984,1,6500.0,2660.89,367.18,0.0,80.0,250.0,0
1185658,1,1000.0,697.23,425.41,0.0,27.0,732.32,0
977832,1,500.0,90.0,89.78,0.0,27.0,0.0,0
199441,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
177734,1,5000.0,4553.49,977.52,30.89,129.0,650.0,0
639544,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
474299,1,5000.0,4865.98,560.54,0.0,146.0,400.0,0
718482,1,28000.0,5107.53,712.54,0.0,153.0,1200.0,0
51610,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1193769,2,26500.0,275.56,792.48,0.0,27.0,800.75,0
857247,1,1000.0,1039.61,12.26,0.0,60.0,0.0,0
501277,1,10500.0,475.75,45.92,0.0,27.0,250.0,0
321908,1,750.0,0.0,0.0,0.0,0.0,0.0,0
976838,1,500.0,338.23,776.62,0.0,27.0,600.0,0
1204381,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
989672,1,300.0,0.0,0.0,0.0,0.0,0.0,0
28699,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
845118,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1191803,1,500.0,0.0,25.94,0.0,0.0,25.94,0
1042119,1,8900.0,5632.67,0.0,0.0,169.0,100.0,0
1049729,1,3600.0,0.0,0.0,0.0,0.0,0.0,0
368939,1,500.0,0.0,0.0,0.0,0.0,0.0,0
634534,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1014827,1,2000.0,2004.59,67.5,0.0,60.0,110.0,0
1015023,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
96179,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
1157094,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
553584,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
346763,1,2500.0,2311.13,38.11,0.0,69.0,85.0,0
948688,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1068782,1,3500.0,2265.62,0.0,0.0,68.0,75.0,0
646478,1,5000.0,1918.9,268.66,0.0,0.0,1250.0,0
1129668,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
237701,8,4600.0,0.0,0.0,0.0,0.0,0.0,0
836784,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1088117,1,6000.0,23.44,508.51,0.0,23.44,485.07,0
1002163,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
671418,1,2000.0,0.0,0.0,0.0,0.0,1253.46,0
699269,1,12500.0,11651.21,181.22,0.0,350.0,460.0,0
880952,1,500.0,508.49,102.14,0.0,27.0,50.0,0
1225800,1,6000.0,799.09,0.0,0.0,27.0,100.0,0
27763,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
304395,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
575644,1,12000.0,4648.18,0.0,0.0,139.0,150.0,0
1026469,1,500.0,0.0,0.0,0.0,0.0,0.0,0
380622,1,27000.0,20738.75,154.69,0.0,622.0,630.0,0
789772,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
247834,2,12500.0,1487.85,1597.85,0.0,45.0,1659.19,0
903093,1,500.0,265.58,790.6,57.1,27.0,739.26,0
50926,1,500.0,0.0,0.0,0.0,0.0,0.0,0
933660,1,1000.0,0.0,0.0,0.0,0.0,4.99,0
947212,10,500.0,0.0,0.0,0.0,0.0,0.0,0
244772,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
667359,1,6000.0,5677.04,140.97,0.0,170.0,180.0,0
93599,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1046501,1,2000.0,202.63,172.86,0.0,27.0,206.0,0
21321,1,27800.0,60.6,117.28,0.0,0.0,81.7,0
732791,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
598985,1,5000.0,3371.68,0.0,0.0,101.0,117.69,0
146474,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1219996,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1053078,1,500.0,526.1,249.78,0.0,58.0,0.0,0
1147494,1,3500.0,1794.12,59.99,0.0,54.0,1000.0,0
982953,1,8000.0,7221.45,547.41,0.0,217.0,185.0,0
331156,1,19300.0,0.0,0.0,0.0,0.0,0.0,0
894814,1,1000.0,550.0,550.0,0.0,27.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
