,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
234207,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
920339,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
86898,2,26000.0,223.91,223.91,0.0,27.0,728.32,0
422149,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
1140381,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
398120,2,13000.0,313.59,367.24,28.65,27.0,456.59,0
779081,1,1000.0,681.95,10.0,0.0,0.0,350.0,0
415852,1,8500.0,189.06,189.06,0.0,27.0,187.96,0
928722,1,2500.0,741.36,1820.8,0.0,0.0,1157.26,0
150670,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
601205,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
924366,1,1000.0,1.0,93.94,0.0,1.0,92.94,0
81058,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1199890,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
24724,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1041010,3,5000.0,1792.78,842.81,407.93,0.0,3000.0,0
247547,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
894941,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1232341,11,2200.0,2593.74,0.0,0.0,132.0,132.0,0
225109,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
280845,7,4000.0,0.0,0.0,0.0,0.0,0.0,0
1028378,1,5000.0,3176.31,0.0,0.0,95.0,143.0,0
778144,1,10000.0,5463.12,0.0,0.0,164.0,190.0,0
909152,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
875129,1,22700.0,0.0,0.0,0.0,0.0,0.0,0
50105,1,1000.0,0.0,444.73,0.0,0.0,444.73,0
626648,2,27000.0,1436.29,1862.88,25.5,0.0,500.0,0
625274,2,27000.0,170.73,170.73,0.0,27.0,141.3,0
142686,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
414437,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
613985,3,28000.0,1516.73,3025.6,0.0,0.0,7105.19,0
60721,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1035144,1,500.0,457.71,6.99,0.0,27.0,56.86,0
328633,1,27000.0,204.83,204.83,0.0,27.0,196.77,0
383767,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
125894,1,3000.0,1847.39,0.0,0.0,55.0,90.0,0
717849,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1024147,1,300.0,0.0,0.0,0.0,0.0,0.0,0
197967,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
911108,1,5000.0,1157.23,0.0,0.0,35.0,71.0,0
315609,3,28500.0,88.29,91.87,3.58,29.0,127.53,0
1137035,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
446569,1,19000.0,2876.42,0.0,0.0,86.0,150.0,0
3279,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
578319,2,20000.0,5759.34,0.0,0.0,173.0,175.0,0
1034685,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
379265,2,16000.0,5368.15,0.0,0.0,161.0,167.33,0
932553,1,17500.0,15131.25,1008.35,0.0,0.0,432.0,0
632114,1,20000.0,4371.2,0.0,0.0,131.0,300.0,0
477730,1,22000.0,4242.96,854.32,5.32,127.0,105.0,0
1156447,1,500.0,510.55,98.65,0.0,27.0,0.0,0
540767,2,25500.0,294.77,294.77,0.0,0.0,132.54,0
150514,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
964507,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1122132,1,1000.0,748.28,1954.76,0.0,0.0,1508.52,0
567523,1,9000.0,8121.29,354.57,0.0,0.0,300.0,0
104306,2,7500.0,814.08,0.0,0.0,27.0,50.0,0
475284,1,5000.0,4838.62,484.89,0.0,145.0,200.0,0
1047898,1,14700.0,6095.19,2189.12,8.52,0.0,1200.0,0
1174487,1,500.0,91.14,89.99,0.0,27.0,91.0,0
952399,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
178260,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
627866,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
574841,1,1000.0,689.54,0.0,0.0,27.0,80.0,0
403057,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
135881,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
443074,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
692163,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
551527,8,3500.0,0.0,0.0,0.0,0.0,0.0,0
17480,1,10000.0,0.0,343.11,15.96,0.0,415.01,0
161726,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
866526,1,2000.0,2021.75,0.0,0.0,177.0,0.0,0
629901,2,6000.0,0.0,0.0,0.0,0.0,0.0,0
378882,1,2500.0,2171.04,0.0,0.0,0.0,70.0,0
518865,1,25000.0,24.44,696.02,3.8,24.44,667.78,0
173393,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
391832,1,27500.0,220.19,220.19,0.0,27.0,828.76,0
175298,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
1035665,1,2500.0,1423.83,214.06,0.0,43.0,227.0,0
374812,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
346187,1,28300.0,1049.73,1077.76,28.03,0.0,898.38,0
430094,1,8000.0,6525.26,0.0,0.0,196.0,230.0,0
1019870,1,300.0,302.78,56.37,0.0,27.0,30.0,0
688902,2,17800.0,72.86,72.86,0.0,29.0,99.58,0
203808,1,25000.0,955.6,0.0,0.0,0.0,1250.0,0
208853,1,6100.0,0.0,0.0,0.0,0.0,0.0,0
600028,1,29300.0,8776.93,0.0,0.0,263.0,269.1,0
370830,1,10500.0,969.73,422.99,0.0,56.0,0.0,0
986608,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1005858,1,8000.0,2370.07,0.0,0.0,71.0,75.0,0
771855,1,1000.0,74.36,74.31,0.0,0.0,0.0,0
12175,1,7000.0,204.52,142.74,0.0,27.0,541.26,0
221335,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
273049,2,5000.0,239.43,239.43,0.0,27.0,431.31,0
753949,1,10000.0,7597.16,519.0,0.0,228.0,218.0,0
801877,1,300.0,0.0,0.0,0.0,0.0,0.0,0
54991,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
856466,1,1000.0,98.35,98.35,0.0,27.0,926.66,0
723409,1,10000.0,8850.45,702.97,196.35,266.0,1450.0,0
623016,1,500.0,351.43,0.0,0.0,27.0,40.0,0
166520,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
380364,3,28500.0,568.35,568.35,0.0,0.0,671.83,0
1124391,1,500.0,501.22,651.76,0.0,27.0,425.0,0
210487,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
152929,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
930681,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
145516,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
521000,1,25700.0,495.47,495.47,0.0,27.0,2102.23,0
1053545,1,7000.0,0.0,2.13,0.0,0.0,12.74,0
1143431,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
595788,1,5000.0,4848.84,0.0,0.0,145.0,150.0,0
980435,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1073774,1,1000.0,1257.94,0.0,0.0,60.0,60.0,0
537117,1,11000.0,5351.43,183.51,0.0,161.0,0.0,0
233275,2,14000.0,532.61,538.61,0.0,27.0,850.81,0
70178,1,5000.0,4892.43,188.79,0.0,0.0,175.0,0
411027,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
35828,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
840889,1,500.0,126.43,81.54,0.0,27.0,100.0,0
1141703,1,800.0,0.0,0.0,0.0,0.0,0.0,0
353676,1,8000.0,6585.5,96.56,0.0,198.0,250.0,0
506750,1,13800.0,13620.69,1277.87,0.0,0.0,1100.0,0
51191,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
611735,1,2500.0,2457.62,0.0,0.0,0.0,187.0,0
923214,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
832778,1,2500.0,369.02,4.52,0.0,29.0,100.0,0
335654,1,4800.0,4851.4,52.19,0.0,144.0,150.0,0
746508,1,14000.0,13617.44,211.99,0.0,409.0,628.99,0
513774,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
450401,2,8700.0,6301.63,0.0,0.0,0.0,195.0,0
1017968,2,11500.0,-0.02,14.99,0.0,0.0,30.0,0
391938,1,22300.0,7825.66,0.0,0.0,0.0,242.0,0
480226,1,3250.0,0.0,0.0,0.0,0.0,0.0,0
257439,2,14100.0,12351.26,19.95,0.0,371.0,450.0,0
918360,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
309897,1,23000.0,0.0,0.0,0.0,0.0,41.8,0
166304,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
54008,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
63956,1,2000.0,1959.4,112.18,5.32,59.0,158.0,0
1062444,10,3250.0,0.0,0.0,0.0,0.0,0.0,0
1080221,1,15000.0,10687.51,0.0,0.0,321.0,328.0,0
355276,7,25300.0,0.0,0.0,0.0,0.0,0.0,0
618803,4,22000.0,0.0,0.0,0.0,0.0,0.0,0
211553,2,23400.0,15023.42,157.81,0.0,451.0,453.0,0
711823,1,26500.0,4704.05,39.99,0.0,0.0,1500.0,0
643431,1,6800.0,59.0,59.0,0.0,27.0,0.0,0
1178110,1,1000.0,930.98,87.86,0.0,28.0,50.0,0
43468,3,16500.0,34.82,462.85,0.0,27.0,786.16,0
493293,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
1201556,1,300.0,110.36,0.0,0.0,54.0,0.0,0
291986,1,500.0,0.0,0.0,0.0,0.0,0.0,0
996244,1,2000.0,1241.36,0.0,0.0,37.0,38.0,0
502299,1,3000.0,488.67,305.54,0.0,27.0,239.99,0
1067789,1,300.0,75.75,299.67,0.0,27.0,226.58,0
1097655,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
736980,1,500.0,25.97,510.82,0.0,25.97,940.0,0
141299,1,25000.0,24013.45,633.8,19.01,720.0,750.0,0
472796,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
394911,1,25800.0,51.52,71.52,0.0,27.0,101.06,0
669510,1,19000.0,14829.34,697.34,0.0,0.0,470.0,0
665378,1,500.0,80.55,518.1,0.0,27.0,453.78,0
218923,1,500.0,76.43,719.85,0.0,27.0,958.85,0
1184505,1,29000.0,11960.98,5102.3,0.0,359.0,500.0,0
371850,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
571328,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
237406,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
217921,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
541644,7,5000.0,0.0,0.0,0.0,0.0,0.0,0
1162319,4,4000.0,0.0,0.0,0.0,0.0,0.0,0
2178,1,15000.0,6235.51,0.0,0.0,187.0,250.0,0
1086925,1,8500.0,91.08,1043.97,0.0,27.0,1255.14,0
1133761,1,500.0,0.0,0.0,0.0,0.0,0.0,0
524921,1,10000.0,6121.11,126.92,0.0,184.0,200.0,0
22031,1,28800.0,124.98,124.98,0.0,27.0,124.98,0
88730,1,5000.0,5059.77,310.76,8.29,150.0,300.0,0
681388,1,15000.0,968.07,562.57,0.0,0.0,500.0,0
949911,1,2000.0,1040.34,0.0,0.0,31.0,65.0,0
22522,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
857393,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
45100,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
806402,1,11500.0,0.0,0.0,0.0,0.0,360.66,0
116409,2,28000.0,1242.5,1242.5,165.12,37.0,293.2,0
788010,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
149453,1,1500.0,1577.39,0.0,0.0,135.0,0.0,0
240876,1,18600.0,2118.03,0.0,0.0,0.0,65.0,0
833339,1,27000.0,0.0,0.0,0.0,0.0,59.47,0
840005,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
836095,1,8500.0,480.45,104.1,0.0,0.0,27.0,0
346655,1,22000.0,508.74,627.9,0.0,29.0,600.0,0
943641,1,600.0,0.0,0.0,0.0,0.0,0.0,0
642968,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
1131048,1,15000.0,2190.21,0.0,0.0,66.0,67.0,0
934723,1,2000.0,259.67,831.25,29.99,29.0,816.82,0
675687,11,10000.0,1200.46,1200.46,0.0,36.0,1653.4,0
905374,1,8000.0,7988.46,152.13,0.0,240.0,0.0,0
175828,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
1056134,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
555012,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
768379,1,500.0,165.88,0.0,0.0,27.0,200.0,0
308662,1,24000.0,0.0,88.51,0.0,0.0,88.51,0
705127,1,2000.0,2135.0,29.0,0.0,132.0,25.0,0
1100424,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
315709,1,4500.0,686.01,157.08,0.0,29.0,100.0,0
1198053,1,5000.0,0.0,0.0,0.0,0.0,8.76,0
14862,1,23500.0,2094.28,202.01,0.0,63.0,100.0,0
1014571,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
15841,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
280626,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
628076,1,1000.0,704.4,331.85,0.0,27.0,200.0,0
84027,1,5000.0,1058.09,0.0,0.0,32.0,50.0,0
672266,1,15000.0,3053.72,635.47,0.0,92.0,0.0,0
359980,1,5000.0,572.36,403.41,0.0,27.0,200.0,0
1053569,1,28500.0,311.77,379.0,557.14,27.0,100.0,0
71023,9,5000.0,384.29,0.0,0.0,20.0,188.02,0
850441,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
628808,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
53769,1,20500.0,0.0,0.0,0.0,0.0,0.0,0
359492,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1160290,1,1000.0,902.97,109.04,0.0,0.0,27.0,0
989482,1,6000.0,4858.24,43.14,0.0,146.0,100.0,0
629251,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
330925,1,2000.0,-233.24,22.76,0.0,0.0,511.89,0
781225,2,5000.0,1001.94,0.0,0.0,30.0,319.38,0
887862,1,500.0,637.53,0.0,0.0,85.0,0.0,0
1202146,2,7000.0,2059.88,1043.08,0.0,62.0,800.0,0
298029,1,5000.0,4753.63,0.0,0.0,143.0,145.0,0
442285,1,10500.0,6319.03,4455.48,0.0,190.0,500.0,0
187285,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1116086,1,500.0,0.0,0.0,0.0,0.0,18.5,0
983505,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
63315,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
1177229,1,15000.0,388.5,94.16,0.0,29.0,70.0,0
1132956,1,4000.0,3923.41,184.25,0.0,118.0,250.0,0
2360,1,2500.0,2574.63,0.0,0.0,225.0,75.0,0
306579,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
329880,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
654291,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
148425,4,6500.0,0.0,0.0,0.0,0.0,0.0,0
1114692,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1032337,1,500.0,466.18,44.17,0.0,27.0,27.0,0
974837,1,300.0,0.0,0.0,0.0,0.0,0.0,0
631538,1,24500.0,5965.82,138.75,0.0,179.0,250.0,0
725823,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
29963,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
660972,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
801986,1,3000.0,2283.71,0.0,0.0,69.0,70.0,0
807358,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
839318,1,1000.0,1436.96,0.0,0.0,90.0,30.0,0
143921,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
120250,1,2000.0,386.38,0.0,0.0,27.0,75.0,0
131610,1,800.0,0.0,0.0,0.0,0.0,0.0,0
551301,3,5000.0,0.0,93.51,0.0,0.0,93.51,0
1187840,1,800.0,-28.42,0.0,0.0,0.0,0.0,0
371724,2,11500.0,432.48,1528.88,0.0,27.0,1450.57,0
428166,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
322464,1,5000.0,4993.22,202.58,0.0,150.0,200.0,0
858147,1,500.0,22.72,84.61,0.0,22.72,61.94,0
515284,3,27900.0,0.0,17.18,9.99,0.0,1482.1,0
834509,1,1000.0,817.4,589.02,0.0,27.0,500.0,0
932652,1,10000.0,8.33,154.8,0.0,8.33,176.75,0
1220945,1,500.0,120.15,71.78,0.0,27.0,100.0,0
391057,1,27800.0,156.59,210.57,0.0,0.0,288.15,0
781009,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
788370,1,1000.0,1160.22,0.0,0.0,60.0,0.0,0
459309,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
473292,1,17000.0,0.0,0.0,0.0,0.0,2496.95,0
923177,1,18000.0,14317.37,2675.91,0.0,430.0,1220.0,0
42643,1,24000.0,15988.1,0.0,0.0,0.0,1000.0,0
296321,1,24000.0,6022.64,0.0,0.0,0.0,400.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
