,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
944559,1,10000.0,8587.88,25.98,0.0,258.0,1000.0,0
655,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
468123,2,26600.0,918.74,923.43,4.69,28.0,870.89,0
1053752,1,300.0,224.66,6.57,0.0,27.0,75.0,0
600286,1,5000.0,-51.01,91.0,0.0,0.0,157.08,0
1216433,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
611015,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
613257,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1095811,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
820410,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
9431,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
401253,1,23800.0,7486.18,497.94,0.0,225.0,400.0,0
753487,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1167977,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
748967,1,2000.0,388.82,108.85,0.0,0.0,100.0,0
482519,1,28800.0,209.67,212.66,2.99,27.0,102.4,0
389712,2,29000.0,161.17,4378.46,217.3,27.0,5335.0,0
304859,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1225001,1,300.0,0.0,0.0,0.0,0.0,0.0,0
626242,2,13200.0,0.0,41.18,0.0,0.0,541.18,0
250601,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
662130,1,24000.0,19664.27,0.0,0.0,590.0,1000.0,0
697553,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
257383,6,2800.0,0.0,0.0,0.0,0.0,0.0,0
633408,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
231959,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
844917,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1117950,1,2000.0,1618.97,252.1,0.0,49.0,446.09,0
207108,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
497827,1,5000.0,3561.35,122.45,0.0,107.0,200.0,0
325752,1,26000.0,1869.98,1869.98,0.0,56.0,2093.99,0
409858,2,29000.0,190.0,1434.17,557.81,0.0,841.06,0
1198061,1,5000.0,3152.82,0.0,0.0,95.0,100.0,0
660657,1,250.0,0.0,0.0,0.0,0.0,0.0,0
574695,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1180734,3,19500.0,0.0,0.0,0.0,0.0,0.0,0
7137,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
881674,1,300.0,1.19,60.33,0.0,1.19,59.14,0
213336,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1236449,1,1000.0,181.09,181.42,0.0,27.0,160.0,0
1189922,1,500.0,165.0,0.0,0.0,81.0,0.0,0
612238,2,12500.0,1109.59,1109.59,0.0,33.0,1125.4,0
861533,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
554904,1,19000.0,4368.46,0.0,0.0,131.0,250.0,0
867035,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
129657,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
612115,1,20000.0,8266.79,0.0,0.0,248.0,0.0,0
1052874,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
457831,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
669945,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
242323,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
972722,1,2000.0,2027.54,240.7,0.0,60.0,60.0,0
266973,1,500.0,-117.07,9.99,0.0,0.0,0.0,0
88338,2,23000.0,0.0,0.0,0.0,0.0,0.0,0
681151,1,15000.0,1681.92,2840.75,0.0,50.0,1158.83,0
1050296,1,500.0,11.26,11.26,0.0,11.26,0.0,0
735687,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1174647,1,500.0,0.0,26.63,0.0,0.0,51.63,0
692945,1,2000.0,451.13,175.0,0.0,27.0,175.0,0
191752,1,1000.0,673.82,67.27,0.0,27.0,62.56,0
481165,1,2000.0,593.78,0.0,0.0,29.0,50.0,0
942707,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1103419,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
441884,2,28800.0,94.68,94.68,0.0,27.0,136.01,0
1024598,1,10300.0,0.0,0.0,0.0,0.0,0.0,0
220193,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
298775,4,24500.0,0.0,0.0,0.0,0.0,0.0,0
835120,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
470033,7,22000.0,0.0,0.0,0.0,0.0,0.0,0
1188378,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
1159928,1,500.0,11.0,11.0,0.0,0.0,59.57,0
366462,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
1154813,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
910729,1,5000.0,5041.56,455.36,0.0,150.0,417.0,0
715006,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
1146745,1,500.0,424.23,0.0,0.0,27.0,50.0,0
164060,1,3000.0,1842.27,0.0,0.0,109.0,0.0,0
772422,2,15000.0,2509.91,0.0,0.0,75.0,156.0,0
52078,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1091706,3,28000.0,1656.01,2176.11,38.35,50.0,2409.93,0
535539,1,24500.0,0.0,0.0,0.0,0.0,0.0,0
129740,1,2250.0,1200.42,817.23,0.0,36.0,0.0,0
962130,1,300.0,265.68,42.83,0.0,27.0,57.0,0
901214,1,3500.0,426.56,0.0,0.0,27.0,1400.0,0
1036527,1,13000.0,10352.71,14.95,0.0,311.0,400.0,0
441119,1,5000.0,4821.18,33.08,0.0,145.0,200.0,0
627477,1,29800.0,0.0,0.0,0.0,0.0,0.0,0
37144,1,25800.0,607.86,0.0,0.0,27.0,120.0,0
981035,3,9500.0,0.0,0.0,0.0,0.0,0.0,0
33257,2,10000.0,6665.13,0.0,0.0,200.0,370.0,0
568331,1,20300.0,0.99,20.94,0.0,0.99,40.89,0
1214013,3,15000.0,808.71,1788.86,0.0,27.0,1300.0,0
1187722,1,4000.0,4029.31,0.0,0.0,310.0,150.0,0
275040,1,15000.0,2397.49,0.0,0.0,72.0,130.0,0
994383,1,25500.0,0.0,50.0,0.0,0.0,50.0,0
1213384,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1075777,1,26800.0,471.75,471.75,0.0,29.0,194.04,0
1070925,2,7000.0,6357.95,116.0,0.0,191.0,300.0,0
191776,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
417376,1,19000.0,86.73,86.73,0.0,0.0,0.0,0
938989,1,300.0,0.0,0.0,0.0,0.0,0.0,0
448878,1,29500.0,1820.75,994.55,0.0,55.0,1800.0,0
1061803,1,300.0,110.67,764.92,59.19,27.0,748.36,0
223679,1,500.0,546.78,0.0,0.0,46.66,34.34,0
814049,2,5000.0,3348.01,0.0,0.0,100.0,400.0,0
245328,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
466508,2,8500.0,4823.56,5559.84,29.56,145.0,2656.18,0
1016961,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
740081,1,5500.0,5386.18,95.62,0.0,0.0,165.0,0
829673,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
922564,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
248797,1,18000.0,1091.9,0.0,0.0,33.0,433.0,0
736056,1,5000.0,75.75,161.59,0.0,27.0,500.0,0
141773,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
825564,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
495130,3,27800.0,4648.97,4648.97,0.0,139.0,930.24,0
1074767,1,1000.0,35.39,35.39,0.0,27.0,1055.61,0
1145142,2,18000.0,7732.15,0.0,0.0,0.0,236.0,0
923869,1,1000.0,0.0,0.0,0.0,0.0,657.85,0
1059573,1,6500.0,2558.3,2850.26,36.53,77.0,571.75,0
1003926,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
512653,2,27000.0,5977.28,6073.76,96.48,179.0,5127.27,0
759179,3,20000.0,814.04,2668.34,0.0,27.0,3800.0,0
1227441,1,21000.0,0.0,50.0,0.0,0.0,100.0,0
1038570,1,500.0,0.0,0.0,0.0,0.0,0.0,0
688876,1,11500.0,6122.64,535.59,0.0,184.0,500.0,0
483039,8,5750.0,0.0,0.0,0.0,0.0,0.0,0
576523,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
841417,1,3000.0,2852.61,29.21,0.0,86.0,0.0,0
365236,1,21000.0,69.83,84.52,0.0,0.0,41.53,0
430868,1,8000.0,4643.91,437.96,0.0,0.0,300.0,0
1207164,1,5000.0,422.22,0.0,0.0,29.0,1100.0,0
942571,1,2000.0,1992.1,20.0,0.0,118.0,0.0,0
1140548,1,300.0,0.0,0.0,0.0,0.0,0.0,0
145250,1,20000.0,-3.21,0.0,0.0,0.0,0.0,0
42060,1,3000.0,2235.04,107.48,0.0,67.0,0.0,0
432822,2,11500.0,1607.13,1772.5,0.0,0.0,975.59,0
1130586,3,25000.0,3097.92,28.24,0.0,93.0,200.0,0
251120,1,20200.0,0.0,0.0,0.0,0.0,0.0,0
147507,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
640295,1,10000.0,4415.48,111.11,0.0,0.0,150.0,0
98657,1,28200.0,3510.28,0.0,0.0,105.0,0.0,0
1130374,1,500.0,152.36,188.25,0.0,27.0,36.0,0
156217,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
415754,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
253895,1,300.0,254.0,75.28,0.0,27.0,50.77,0
1107900,1,2000.0,1812.7,99.18,0.0,54.0,300.0,0
1231569,1,2000.0,1559.25,0.0,0.0,47.0,100.0,0
494286,1,12000.0,235.13,235.13,0.0,20.0,0.0,0
966708,1,2000.0,2004.56,19.6,0.0,119.0,0.0,0
1058787,7,1500.0,0.0,0.0,0.0,0.0,0.0,0
418284,1,500.0,446.34,696.48,0.0,29.0,376.07,0
647885,2,26000.0,571.09,2396.26,5.03,0.0,3700.0,0
526986,2,23000.0,5709.69,0.0,0.0,171.0,209.91,0
846281,1,7500.0,7790.06,124.81,0.0,450.0,0.0,0
706405,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
526410,1,29000.0,10175.82,0.0,0.0,305.0,350.0,0
156640,1,12300.0,2333.43,221.65,0.0,70.0,250.0,0
744810,1,6500.0,5526.8,0.0,0.0,166.0,500.0,0
348357,1,28500.0,29.67,61.76,1.64,27.0,1107.51,0
12230,1,500.0,0.0,0.0,0.0,0.0,0.0,0
677290,1,1000.0,663.74,800.19,0.0,27.0,223.02,0
280655,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
1068059,1,1000.0,717.7,5.24,0.0,56.0,0.0,0
609376,1,800.0,0.0,0.0,0.0,0.0,0.0,0
955908,1,4500.0,2176.3,39.39,0.0,65.0,160.0,0
1000350,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
828957,1,500.0,352.88,584.2,0.0,27.0,250.0,0
1152177,1,500.0,29.88,60.87,0.0,27.0,29.09,0
945425,3,25000.0,244.88,244.88,0.0,27.0,274.08,0
1108297,1,26000.0,20666.72,569.14,0.0,1217.0,0.0,0
460406,1,1000.0,0.0,0.0,0.0,0.0,368.62,0
367312,1,500.0,0.0,0.0,0.0,0.0,0.0,0
601212,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
736659,1,27000.0,110.0,110.0,0.0,0.0,0.0,0
945758,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1215612,2,6500.0,4217.42,1135.77,0.0,127.0,500.0,0
1027817,1,500.0,0.0,0.0,0.0,0.0,0.0,0
541476,1,8000.0,6059.65,110.0,0.0,182.0,500.0,0
1059394,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
226647,2,19500.0,0.0,0.0,0.0,0.0,0.0,0
859431,1,3500.0,107.06,107.06,0.0,27.0,1453.8,0
234255,3,8000.0,134.85,134.85,0.0,27.0,1748.86,0
434763,1,14300.0,10539.29,30.08,0.0,0.0,325.0,0
45716,1,5000.0,4708.13,0.0,0.0,141.0,145.0,0
221797,1,21000.0,6703.94,0.0,0.0,201.0,300.0,0
129212,2,28800.0,0.0,0.0,0.0,0.0,0.0,0
278357,1,13000.0,3640.26,2365.41,0.0,109.0,1710.04,0
1148055,1,5000.0,1578.36,36.25,0.0,0.0,400.0,0
176736,1,2000.0,1939.03,0.0,0.0,58.0,59.0,0
1069924,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
546469,3,10000.0,861.59,0.0,0.0,29.0,220.0,0
889727,1,7500.0,1306.21,282.76,130.87,0.0,242.0,0
623976,1,7000.0,113.0,422.14,6.99,27.0,352.8,0
744809,1,6500.0,4726.8,0.0,0.0,142.0,800.0,0
572622,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
84884,1,29500.0,899.69,500.75,16.03,27.0,500.0,0
900877,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
387012,1,10000.0,1734.3,26.99,0.0,52.0,200.0,0
344791,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
835118,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
65820,1,2000.0,1810.81,0.0,0.0,158.0,0.0,0
735804,1,2000.0,1307.52,0.0,0.0,39.0,61.0,0
377906,1,27000.0,18697.06,994.79,0.0,561.0,350.0,0
535626,1,7500.0,6615.39,314.25,0.0,198.0,200.0,0
454113,2,17300.0,31.99,31.99,0.0,27.0,522.03,0
1042922,1,300.0,0.0,0.0,0.0,0.0,0.0,0
259921,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
852613,1,17500.0,45.73,44.24,0.0,29.0,0.0,0
606310,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
255373,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
894611,1,5000.0,-4.0,0.0,0.0,0.0,0.0,0
200187,1,27000.0,10677.57,1983.39,0.0,0.0,500.0,0
610823,2,29000.0,1627.17,0.0,0.0,49.0,100.0,0
489216,1,17000.0,680.53,680.53,0.0,0.0,174.41,0
42106,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
410442,2,28500.0,0.0,0.0,0.0,0.0,0.0,0
104165,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1022002,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
53532,1,4000.0,3808.72,85.74,0.0,114.0,195.0,0
406477,1,27500.0,23369.7,151.38,436.0,0.0,725.0,0
478678,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
378890,1,19800.0,6479.67,185.32,0.0,194.0,300.0,0
531670,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
296007,1,6500.0,0.0,342.0,0.0,0.0,342.0,0
348924,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
269177,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
228664,1,1000.0,1348.13,0.0,0.0,150.0,0.0,0
549504,10,2000.0,0.0,0.0,0.0,0.0,0.0,0
988012,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
948460,1,20000.0,13086.76,866.81,0.0,393.0,200.0,0
962594,2,10500.0,17.21,428.48,0.0,0.0,1031.85,0
696246,1,26800.0,127.68,127.68,0.0,27.0,158.23,0
1101921,1,2000.0,2006.27,33.33,0.0,60.0,120.0,0
887872,1,500.0,6.35,0.0,0.0,6.35,388.78,0
706284,1,30000.0,15611.96,0.0,0.0,468.0,1000.0,0
1132399,7,8000.0,0.0,0.0,0.0,0.0,0.0,0
890885,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1035265,1,27000.0,5969.76,43.71,0.0,179.0,600.0,0
1196022,1,500.0,493.99,1022.31,43.64,27.0,485.9,0
57916,2,5000.0,47.59,0.0,0.0,29.0,140.0,0
1091256,1,7000.0,2428.08,0.0,0.0,73.0,80.0,0
297267,1,300.0,0.0,0.0,0.0,0.0,0.0,0
672997,1,23000.0,5226.48,1905.16,0.19,157.0,0.0,0
167304,3,5000.0,459.69,401.71,0.0,27.0,100.0,0
1027095,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1000353,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1140929,1,500.0,39.43,163.6,0.0,27.0,248.34,0
116712,1,300.0,276.03,300.48,0.0,27.0,300.11,0
1126171,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
634096,2,27000.0,204.6,4445.26,0.0,0.0,5526.2,0
1190083,1,1500.0,430.67,76.59,0.0,27.0,40.0,0
1201126,1,300.0,0.0,0.0,0.0,0.0,257.5,0
1077258,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
950795,1,500.0,0.0,0.0,0.0,0.0,0.0,0
760898,1,28500.0,7053.88,0.0,0.0,212.0,300.0,0
607434,3,5500.0,0.0,0.0,0.0,0.0,0.0,0
834057,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
242816,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
558611,1,500.0,41.52,167.14,0.0,27.0,581.94,0
205377,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1010447,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
427810,1,10000.0,6591.28,0.0,0.0,249.0,260.0,0
644864,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
231051,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
797072,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
188524,1,16300.0,58.69,58.69,0.0,29.0,0.0,0
68474,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
687261,7,25000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
