,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
453291,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
754956,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
732274,1,28300.0,-23.12,0.0,0.0,0.0,0.0,0
371555,1,18000.0,303.23,359.45,0.0,27.0,150.0,0
66403,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1110300,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1077482,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1169325,1,1500.0,1253.55,35.32,0.0,38.0,50.0,0
1150398,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
155688,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1119131,1,1000.0,760.82,16.97,0.0,27.0,230.0,0
115617,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
363396,1,25000.0,368.04,0.0,0.0,27.0,250.0,0
376904,1,25500.0,269.84,1311.27,0.0,27.0,2024.01,0
1012528,1,300.0,0.0,0.0,0.0,0.0,0.0,0
704139,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1205125,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
601753,2,7500.0,0.0,26.33,0.0,0.0,1247.87,0
102880,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1446,1,23000.0,18963.89,0.0,0.0,569.0,0.0,0
268612,1,3000.0,1420.15,0.0,0.0,43.0,160.0,0
412254,1,10000.0,7323.25,0.0,0.0,220.0,300.0,0
886668,1,4000.0,127.85,127.85,30.0,27.0,236.58,0
792067,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1233707,1,500.0,493.63,493.63,0.0,27.0,210.29,0
173761,1,2000.0,696.78,53.0,0.0,27.0,35.0,0
207791,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
998820,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
580568,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
1116168,1,1000.0,-27.0,0.0,0.0,0.0,115.63,0
776290,1,3000.0,813.18,483.53,0.0,27.0,60.0,0
651305,1,11500.0,-88.27,0.0,0.0,0.0,2545.22,0
309750,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
356353,1,16000.0,15907.49,286.08,0.0,477.0,500.0,0
296824,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
117932,1,1000.0,75.72,75.72,0.0,27.0,5.38,0
579372,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1001214,1,6500.0,836.77,0.0,0.0,54.0,27.0,0
1172040,1,2500.0,2515.36,0.0,0.0,75.0,75.0,0
1068074,1,1000.0,279.2,239.75,17.12,27.0,100.0,0
640593,1,500.0,134.67,496.31,69.19,0.0,346.36,0
1202291,2,5500.0,650.87,17.01,0.0,87.0,0.0,0
788948,1,11000.0,2395.12,70.78,0.0,72.0,200.0,0
438847,1,2000.0,1618.09,472.63,0.0,49.0,1125.0,0
1211636,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
621783,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1221178,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
451025,1,27000.0,3434.3,0.0,0.0,0.0,150.0,0
249523,7,2500.0,0.0,0.0,0.0,0.0,0.0,0
399906,1,29500.0,0.0,21.15,0.0,0.0,21.15,0
420474,2,25800.0,477.46,477.46,0.0,29.0,1402.11,0
601669,3,25000.0,0.0,677.35,0.0,27.0,498.45,0
1215256,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
629511,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
383408,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1141115,1,2800.0,1153.21,0.0,0.0,35.0,0.0,0
540313,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
233068,1,6000.0,5016.7,263.3,0.0,151.0,1000.0,0
443248,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
383848,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
680775,1,29500.0,1001.62,411.42,160.48,30.0,320.0,0
26573,1,25100.0,4784.37,153.68,0.0,0.0,360.0,0
625910,1,500.0,330.82,434.76,0.0,29.0,300.0,0
154298,1,3500.0,1246.95,473.74,0.0,0.0,600.0,0
433082,1,12000.0,11959.54,0.0,0.0,714.0,360.0,0
208174,9,25500.0,0.0,0.0,0.0,0.0,0.0,0
963835,1,23000.0,625.0,669.41,0.0,27.0,269.28,0
405776,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
890995,1,500.0,0.0,0.0,0.0,0.0,0.0,0
239130,1,500.0,0.0,38.94,0.0,0.0,38.94,0
924381,1,300.0,0.0,0.0,0.0,0.0,0.0,0
126599,1,6500.0,0.0,13.68,0.0,0.0,15.43,0
230098,1,20000.0,0.0,152.01,0.0,0.0,152.01,0
1202540,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
520806,1,26000.0,3308.37,133.38,0.0,99.0,200.0,0
1078099,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1122216,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1146550,1,25000.0,73.69,73.69,0.0,0.0,0.0,0
393566,4,16300.0,0.0,0.0,0.0,0.0,0.0,0
582963,1,16000.0,4779.38,0.0,0.0,143.0,350.0,0
305679,1,5000.0,0.0,0.0,0.0,0.0,468.51,0
479048,4,6300.0,0.0,0.0,0.0,0.0,0.0,0
736972,1,500.0,0.0,0.0,0.0,0.0,0.0,0
937661,2,5000.0,4734.77,0.0,0.0,142.0,147.06,0
782275,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
44243,1,15000.0,9642.77,0.0,0.0,0.0,1000.0,0
732716,1,3000.0,2647.34,307.04,104.99,79.0,178.0,0
766493,2,6500.0,615.81,0.0,0.0,27.0,300.0,0
1113341,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
766738,1,10800.0,1300.0,54.48,0.0,39.0,100.0,0
50723,1,1000.0,615.02,0.0,0.0,0.0,50.0,0
919073,1,300.0,0.0,0.0,0.0,0.0,0.0,0
790819,1,18500.0,952.48,0.0,0.0,0.0,300.0,0
302713,1,2000.0,1989.0,97.16,0.0,60.0,58.0,0
892857,1,3500.0,3600.31,0.0,0.0,210.0,0.0,0
842312,1,10000.0,5511.1,96.0,0.0,325.0,0.0,0
92096,3,29000.0,0.0,0.0,0.0,0.0,0.0,0
1018327,1,2000.0,484.72,702.54,0.0,27.0,332.37,0
488446,1,26500.0,185.81,185.81,0.0,27.0,120.66,0
513490,1,500.0,0.0,0.0,0.0,0.0,0.0,0
385145,1,26000.0,1271.82,0.0,0.0,38.0,200.0,0
155220,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
362161,2,27500.0,276.23,2048.79,266.85,0.0,2100.0,0
891517,1,1000.0,58.04,58.04,0.0,0.0,111.59,0
33583,2,5000.0,824.17,1021.01,0.0,29.0,500.0,0
1089264,1,500.0,0.0,0.0,0.0,0.0,0.0,0
10296,3,22500.0,182.19,423.74,0.0,0.0,241.55,0
633423,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
127054,2,16300.0,572.74,1163.42,84.46,27.0,1082.84,0
433944,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
225197,7,8500.0,0.0,0.0,0.0,0.0,0.0,0
136791,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
72931,1,500.0,447.89,0.0,0.0,27.0,40.0,0
34150,2,25000.0,13.0,360.81,0.0,13.0,347.81,0
173225,3,5000.0,309.17,0.0,0.0,27.0,50.0,0
1045917,2,8800.0,1629.06,311.05,0.0,34.0,258.18,0
704599,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
109135,2,27500.0,200.24,1176.16,0.0,27.0,2300.49,0
1022697,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
790903,1,3500.0,21.04,21.04,0.0,21.04,0.0,0
144200,1,500.0,0.0,0.0,0.0,0.0,0.0,0
10033,1,500.0,0.0,0.0,0.0,0.0,0.0,0
674885,11,8000.0,2722.73,0.0,0.0,162.0,0.0,0
431723,2,26500.0,9885.75,10425.75,540.0,297.0,812.75,0
107049,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
459063,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
163057,1,2500.0,2487.02,25.49,0.0,108.0,40.0,0
1115076,1,3000.0,0.0,9.99,0.0,0.0,9.99,0
719005,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
98780,1,10000.0,10012.46,388.41,0.0,300.0,300.0,0
532199,1,11500.0,312.64,420.17,0.0,27.0,305.23,0
69925,1,500.0,0.0,66.69,0.0,0.0,66.69,0
848588,2,11500.0,0.0,0.0,0.0,0.0,0.0,0
649649,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
442192,1,27500.0,2921.93,0.0,0.0,0.0,110.0,0
412007,1,26000.0,9322.95,0.0,0.0,280.0,1500.0,0
484488,2,22500.0,295.08,295.08,0.0,27.0,659.75,0
166584,1,5000.0,5119.37,0.0,0.0,300.0,0.0,0
649252,1,1000.0,882.86,53.25,0.0,27.0,30.0,0
603808,1,7000.0,0.0,12.8,0.0,0.0,79.0,0
598072,1,27300.0,758.2,810.28,691.19,27.0,1557.0,0
511492,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
238621,1,19300.0,9287.69,517.5,0.0,0.0,650.0,0
1225896,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
153342,1,25500.0,1250.0,1291.56,0.0,38.0,1601.2,0
1035951,1,12500.0,747.05,747.05,0.0,27.0,0.0,0
1196120,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
512440,3,26800.0,16846.8,706.08,0.0,505.0,700.0,0
379958,1,7500.0,7110.33,1288.02,0.0,213.0,1000.0,0
1095806,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
949199,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1081918,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
70639,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
215080,1,7000.0,337.11,337.11,0.0,27.0,4858.84,0
212160,2,17800.0,0.0,0.0,0.0,0.0,0.0,0
716316,1,22000.0,17006.9,0.0,0.0,510.0,600.0,0
607484,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
850104,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1006882,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
991626,1,6500.0,3221.67,0.0,0.0,97.0,325.0,0
109738,1,25000.0,2180.98,208.17,0.0,65.0,1135.2,0
1229579,1,500.0,447.18,206.47,0.0,27.0,100.0,0
1229891,1,500.0,162.73,17.25,0.0,27.0,100.0,0
1139547,3,7500.0,261.02,416.95,10.13,27.0,1557.02,0
999551,1,2500.0,772.21,1270.33,0.0,27.0,934.18,0
299661,1,1000.0,441.01,321.71,0.0,0.0,255.07,0
1035097,1,18000.0,5425.14,0.0,0.0,163.0,650.0,0
1166894,1,500.0,0.0,0.0,0.0,0.0,0.0,0
347127,1,26000.0,0.0,50.0,0.0,0.0,50.0,0
516413,1,1350.0,0.0,316.52,0.0,0.0,637.14,0
995259,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
710334,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
283435,3,6000.0,5936.89,0.0,35.5,178.0,180.0,0
1007312,3,28000.0,0.0,0.0,0.0,0.0,0.0,0
398479,1,13000.0,11945.04,254.54,0.0,0.0,500.0,0
269804,2,8500.0,653.68,653.68,0.0,27.0,230.29,0
161511,1,850.0,0.0,0.0,0.0,0.0,2.12,0
479051,4,6300.0,0.0,0.0,0.0,0.0,0.0,0
1230403,1,10000.0,2611.92,0.0,0.0,78.0,1000.0,0
754825,1,25000.0,0.0,0.0,0.0,0.0,289.52,0
935785,1,6400.0,878.99,114.64,0.0,27.0,100.0,0
820887,4,2750.0,0.0,0.0,0.0,0.0,0.0,0
1224614,2,17000.0,1196.97,1196.97,0.0,0.0,297.72,0
102233,1,1000.0,117.06,117.06,0.0,0.0,103.88,0
365436,1,28000.0,7899.42,2670.31,0.0,0.0,1900.0,0
54849,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
135998,1,7000.0,3168.58,94.99,94.99,0.0,300.0,0
195404,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
994973,1,1000.0,510.7,1466.66,0.0,27.0,994.95,0
163566,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
960902,2,24000.0,0.0,0.0,0.0,0.0,0.0,0
702851,1,500.0,0.0,0.0,0.0,0.0,0.0,0
900776,1,15500.0,3747.22,350.83,0.0,112.0,100.0,0
285737,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
885546,1,500.0,98.5,53.75,3.31,27.0,109.11,0
830681,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
3938,1,27500.0,4274.34,98.28,0.0,128.0,259.0,0
1193611,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
520056,1,26000.0,1049.0,1049.0,0.0,0.0,1393.5,0
1216686,1,5000.0,3056.39,76.7,0.0,0.0,100.0,0
1054324,1,1000.0,749.47,396.81,0.0,27.0,200.0,0
208039,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
628582,1,500.0,0.0,92.95,0.0,0.0,92.95,0
891928,1,1400.0,1275.47,38.42,0.0,38.0,50.0,0
156324,1,300.0,0.0,0.0,0.0,0.0,0.0,0
20596,1,9800.0,6844.68,0.0,0.0,205.0,57.46,0
441591,3,28500.0,0.0,0.0,0.0,0.0,0.0,0
512294,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
1159884,3,16000.0,8308.29,2509.9,370.17,249.0,250.0,0
749459,1,27000.0,3312.58,55.0,0.0,99.0,375.0,0
275222,1,500.0,331.88,431.88,0.0,27.0,327.22,0
279858,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
973994,1,11500.0,0.0,436.62,0.0,0.0,436.62,0
544386,1,26500.0,2303.76,210.73,0.0,0.0,300.0,0
287606,1,18000.0,2957.75,2957.75,0.0,0.0,3128.91,0
675024,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
240136,1,17000.0,824.04,824.04,0.0,27.0,121.01,0
308055,2,15000.0,2396.21,713.05,0.0,72.0,1500.0,0
913922,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1183151,1,3000.0,0.0,19.07,0.0,0.0,43.46,0
1095378,3,21000.0,6411.89,125.0,0.0,192.0,385.0,0
1158670,1,300.0,0.0,0.0,0.0,0.0,0.0,0
24357,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
349873,1,28800.0,13520.32,1158.98,0.0,0.0,1500.0,0
317580,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
641168,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
333851,1,28500.0,233.82,233.82,0.0,27.0,0.0,0
657326,1,27000.0,9440.97,0.0,0.0,283.0,1000.0,0
135886,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
472586,1,28800.0,12021.75,0.0,0.0,361.0,100.0,0
940906,1,500.0,416.46,26.73,0.0,27.0,30.0,0
48906,1,10000.0,101.43,0.0,0.0,27.0,30.0,0
971062,2,28500.0,204.65,3211.34,184.81,29.0,2872.06,0
746645,4,2600.0,0.0,0.0,0.0,0.0,0.0,0
750552,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1117201,1,1000.0,216.77,440.34,84.13,27.0,235.04,0
167474,9,27300.0,0.0,0.0,0.0,0.0,0.0,0
303872,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
611181,1,2000.0,685.93,621.71,234.3,27.0,522.24,0
919625,1,1000.0,349.04,6.74,0.0,0.0,27.0,0
1168872,1,300.0,0.0,0.0,0.0,0.0,0.0,0
502178,1,19000.0,249.89,0.0,0.0,27.0,250.0,0
1084198,1,26500.0,27188.31,0.0,0.0,3159.0,0.0,0
424586,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
274871,1,13000.0,9380.39,0.0,0.0,0.0,300.0,0
23481,1,300.0,0.0,0.0,0.0,0.0,0.0,0
590371,1,24800.0,1942.76,1899.31,0.0,0.0,1711.97,0
842213,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
498786,1,29000.0,6254.48,19.99,0.0,188.0,350.0,0
1118392,1,2500.0,362.95,362.95,0.0,27.0,0.0,0
899115,1,1000.0,903.8,0.0,0.0,32.4,21.6,0
778778,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
974478,1,500.0,0.0,0.0,0.0,0.0,0.0,0
679733,1,28000.0,0.0,0.0,0.0,0.0,98.18,0
416257,1,2000.0,1832.01,0.0,0.0,176.0,0.0,0
235741,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
696036,1,500.0,63.35,113.35,0.0,27.0,50.0,0
425270,1,27500.0,6527.01,20.0,0.0,196.0,200.0,0
416440,1,16800.0,1129.94,248.43,0.0,34.0,437.54,0
841555,1,400.0,0.0,0.0,0.0,0.0,0.0,0
491836,1,3250.0,419.14,50.0,0.0,27.0,1000.0,0
164055,1,3000.0,1811.36,0.0,0.0,111.0,112.0,0
858187,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
17874,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
315125,1,5500.0,0.0,24.24,0.0,0.0,24.06,0
930610,1,3000.0,0.0,1519.61,0.0,0.0,3098.92,0
321877,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
