,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
267484,1,28000.0,2399.12,849.95,166.56,0.0,1145.79,0
486249,2,12000.0,75.01,75.01,0.0,27.0,179.47,0
1223056,1,5500.0,5377.06,0.0,0.0,161.0,200.0,0
554602,1,24000.0,0.0,0.0,0.0,0.0,1668.43,0
473967,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
220591,1,26000.0,0.0,304.89,0.0,0.0,329.89,0
533836,1,28500.0,-33.0,9888.63,9921.63,0.0,0.0,0
358451,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
976909,1,5000.0,665.47,754.04,105.44,0.0,292.98,0
1054212,1,300.0,0.0,0.0,0.0,0.0,0.0,0
974268,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
390513,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
765665,1,500.0,188.61,238.15,0.0,27.0,211.03,0
746832,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
755860,3,26300.0,0.0,0.0,0.0,0.0,0.0,0
676575,2,26500.0,160.68,311.09,7.5,27.0,167.86,0
555369,3,20000.0,6377.86,235.77,0.0,372.0,0.0,0
1185448,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1070614,1,2000.0,520.41,519.12,0.0,0.0,319.16,0
1104250,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
825336,1,2000.0,1995.87,205.0,0.0,112.0,0.0,0
233493,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
982694,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
316737,2,28000.0,320.0,320.0,0.0,27.0,0.0,0
378187,1,27600.0,4564.6,2900.39,5.89,137.0,0.0,0
737525,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
452266,1,19800.0,0.0,0.0,0.0,0.0,0.0,0
484953,1,30000.0,573.08,576.12,0.0,27.0,0.0,0
1042282,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
863315,1,300.0,0.0,0.0,0.0,0.0,0.0,0
296963,1,27000.0,115.46,358.72,0.0,0.0,502.31,0
470006,1,25000.0,2.96,0.0,0.0,2.96,0.0,0
850089,3,7500.0,9.38,9.38,0.0,9.38,0.0,0
250602,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
481470,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
47710,1,2000.0,711.07,0.0,0.0,29.0,100.0,0
222727,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
479045,4,6300.0,0.0,0.0,0.0,0.0,0.0,0
112088,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1009839,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
537103,1,1500.0,1337.33,0.0,0.0,40.0,50.0,0
1173379,1,4000.0,2772.24,0.0,0.0,83.0,100.0,0
128965,1,18500.0,81.38,81.38,0.0,0.0,0.0,0
1074271,1,1500.0,1204.24,0.0,0.0,73.0,69.0,0
352210,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
979599,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
1230899,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
445586,1,14000.0,1687.36,0.0,0.0,51.0,60.0,0
273064,2,5000.0,584.25,3084.25,0.0,27.0,2896.47,0
93698,1,26500.0,0.0,388.08,0.0,0.0,1198.33,0
819359,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
751840,2,29000.0,467.87,467.53,0.0,27.0,528.55,0
1021112,1,300.0,0.0,0.0,0.0,0.0,0.0,0
968177,1,2000.0,322.26,316.06,0.0,27.0,100.0,0
216489,2,17500.0,-1.0,1.0,0.0,0.0,2.0,0
1133394,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
290315,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
39679,1,24800.0,0.0,0.0,0.0,0.0,0.0,0
1083681,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
642873,1,6500.0,4857.63,1254.4,0.0,0.0,1000.0,0
329181,4,6500.0,0.0,0.0,0.0,0.0,0.0,0
81168,1,5000.0,789.2,787.24,0.0,0.0,885.46,0
1145883,1,500.0,486.49,486.49,0.0,27.0,473.14,0
505640,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1083920,2,13000.0,0.0,0.0,0.0,0.0,0.0,0
888451,1,2000.0,1560.47,0.0,0.0,47.0,48.0,0
420574,1,500.0,498.14,0.0,0.0,108.0,0.0,0
8504,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
430001,1,26000.0,3770.13,44.01,0.0,113.0,200.0,0
585207,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
719,1,23000.0,398.05,648.05,0.0,0.0,553.0,0
1130417,1,500.0,0.0,0.0,0.0,0.0,0.0,0
429364,1,28500.0,112.06,122.05,0.0,0.0,255.22,0
186562,1,1000.0,843.12,0.93,0.0,27.0,27.0,0
1068013,1,500.0,0.0,0.0,0.0,0.0,0.0,0
656934,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1055941,3,26800.0,623.44,623.44,0.0,27.0,0.0,0
498424,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
86844,1,1000.0,25.46,241.5,0.0,0.0,352.47,0
1033534,1,2500.0,2383.31,4.59,0.0,71.0,81.0,0
939137,1,1000.0,316.11,9.99,0.0,27.0,50.0,0
12085,1,5000.0,4887.72,2.99,0.0,147.0,150.0,0
531922,1,300.0,206.68,0.0,0.0,27.0,27.0,0
420183,1,18500.0,2673.17,3067.27,0.0,80.0,431.47,0
1043736,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
472282,1,27300.0,1702.52,1513.32,0.0,51.0,2200.0,0
40125,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1063425,1,500.0,117.7,180.49,0.0,27.0,62.79,0
497440,1,10000.0,1140.08,224.0,0.0,34.0,150.0,0
146340,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1142325,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
674524,1,24300.0,0.0,0.0,0.0,0.0,111.18,0
1069963,1,3500.0,183.87,3886.71,62.03,27.0,5164.7,0
138566,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
810454,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
824023,1,700.0,0.0,0.0,0.0,0.0,0.0,0
800510,2,12000.0,9726.36,268.01,0.0,292.0,289.0,0
554555,1,2000.0,1441.65,0.0,0.0,86.0,0.0,0
1126116,3,5000.0,0.0,0.0,0.0,0.0,518.99,0
853209,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
987018,1,500.0,501.07,70.85,0.0,27.0,50.0,0
161442,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
932889,1,500.0,93.25,522.88,37.42,27.0,628.91,0
296513,1,500.0,450.69,449.58,0.0,27.0,98.49,0
165943,1,300.0,0.0,0.0,0.0,0.0,0.0,0
295797,1,19000.0,18540.66,731.32,8.77,556.0,720.0,0
740221,2,5000.0,1823.54,0.0,0.0,0.0,56.0,0
961139,1,500.0,-1.83,0.0,0.0,0.0,312.31,0
391104,1,26800.0,0.0,22.2,0.0,0.0,49.59,0
471035,3,27000.0,131.92,242.84,0.0,27.0,125.0,0
738832,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1002915,1,5500.0,2920.55,816.97,399.38,88.0,1300.0,0
413430,1,18800.0,8723.72,28.16,0.0,262.0,400.0,0
358284,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1100180,1,1000.0,844.85,49.99,0.0,27.0,0.0,0
217357,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
931468,1,400.0,0.0,0.0,0.0,0.0,0.0,0
26760,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
896128,1,9500.0,600.24,774.54,0.0,27.0,1177.87,0
1103312,3,5000.0,0.0,120.64,0.0,0.0,312.47,0
429276,1,27300.0,1513.43,1441.22,0.0,45.0,880.0,0
417554,1,29000.0,1689.39,785.87,0.0,51.0,72.78,0
890745,1,500.0,297.96,353.74,13.09,0.0,400.0,0
873845,1,4000.0,2948.91,0.0,0.0,88.0,100.0,0
552457,1,3600.0,0.0,0.0,0.0,0.0,0.0,0
109205,1,2000.0,1896.81,184.71,0.0,0.0,117.0,0
365987,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
926457,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1007368,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
597904,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
196028,1,18000.0,1536.0,445.97,0.0,0.0,200.0,0
352547,1,500.0,409.28,0.0,0.0,51.0,30.0,0
980941,2,27500.0,593.38,1970.17,0.0,29.0,1563.34,0
679154,1,25000.0,2643.53,2718.76,260.83,0.0,9425.0,0
1034139,1,1000.0,493.97,0.0,0.0,0.0,400.0,0
1233737,1,500.0,-2.61,0.0,0.0,0.0,30.0,0
584652,1,20000.0,3494.17,430.98,0.0,105.0,0.0,0
788524,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
79232,1,500.0,0.0,207.94,0.0,0.0,207.94,0
206879,1,13000.0,3193.87,220.85,0.0,96.0,100.0,0
1039923,4,8200.0,0.0,0.0,0.0,0.0,0.0,0
1075019,1,400.0,-22.42,0.0,0.0,0.0,0.0,0
724710,1,2000.0,1897.84,0.0,0.0,57.0,58.0,0
350778,1,9000.0,40.6,752.17,0.0,27.0,1113.63,0
1185076,1,11500.0,8808.18,811.7,0.0,0.0,300.0,0
48251,1,9500.0,463.24,536.02,0.0,27.0,0.0,0
64498,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1184249,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
827426,1,1000.0,525.55,525.55,0.0,27.0,305.01,0
339886,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
202854,2,22000.0,6047.19,409.97,0.0,0.0,250.0,0
133227,1,28000.0,75.89,2720.53,0.0,0.0,2776.94,0
465937,2,19500.0,0.0,1363.92,0.0,0.0,1426.4,0
1117900,1,500.0,469.53,614.41,0.0,27.0,550.0,0
1142760,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
767955,1,5000.0,4463.12,0.0,0.0,134.0,150.0,0
39336,1,5000.0,499.42,499.42,0.0,29.0,513.68,0
540396,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1196388,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
934938,1,500.0,8.44,76.44,0.0,8.44,0.0,0
967489,1,3800.0,0.0,0.0,0.0,0.0,0.0,0
86717,1,29700.0,1932.0,1964.43,32.43,0.0,1114.54,0
1022907,1,1000.0,111.95,52.35,0.0,54.0,0.0,0
581530,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
405440,1,28000.0,-37.55,0.0,0.0,0.0,500.0,0
673302,8,1000.0,0.0,0.0,0.0,0.0,0.0,0
526219,1,7500.0,2843.03,0.0,0.0,0.0,250.22,0
416027,1,29000.0,43.11,43.11,0.0,27.0,139.95,0
1177492,2,6500.0,6.72,0.0,0.0,0.0,2020.0,0
127272,1,4000.0,594.55,0.0,0.0,0.0,100.0,0
517880,1,25000.0,160.13,135.91,0.0,27.0,400.0,0
1035941,1,12500.0,0.0,75.02,0.0,0.0,9.04,0
971738,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1189210,1,1000.0,1071.73,0.0,0.0,90.0,0.0,0
482177,1,2000.0,506.95,0.0,0.0,0.0,27.0,0
760521,1,7500.0,2586.37,1132.27,412.92,0.0,100.0,0
229577,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
977737,1,500.0,437.85,717.69,0.0,29.0,709.68,0
728074,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1189275,1,500.0,352.95,616.11,17.03,27.0,452.12,0
235403,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
1066780,1,11000.0,204.76,0.0,0.0,27.0,100.0,0
799858,1,9000.0,3742.19,0.0,0.0,112.0,200.0,0
242738,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1012159,1,500.0,0.0,0.0,0.0,0.0,0.0,0
734559,1,6500.0,1816.94,0.0,0.0,55.0,100.0,0
649172,1,1000.0,1243.75,0.0,0.0,60.0,60.0,0
970755,1,500.0,44.07,133.0,0.0,0.0,89.0,0
292667,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1156110,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
487158,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
378436,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
655489,1,12000.0,175.71,25.0,0.0,27.0,332.0,0
1072315,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1205191,1,500.0,157.79,157.79,0.0,27.0,0.0,0
362360,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
392828,2,28500.0,795.29,795.29,0.0,27.0,2600.75,0
1232366,11,10000.0,61.91,0.0,0.0,20.0,0.0,0
74135,1,5000.0,-67.28,36.49,0.0,0.0,0.0,0
211641,1,1000.0,-345.33,0.0,0.0,0.0,50.0,0
685185,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
347052,3,19000.0,0.0,0.0,0.0,0.0,0.0,0
1068729,1,1000.0,0.0,365.67,71.98,0.0,296.94,0
424173,2,11800.0,1414.98,428.67,0.0,42.0,200.0,0
796239,1,11800.0,0.0,196.39,0.0,0.0,262.39,0
211083,1,500.0,0.0,0.0,0.0,0.0,0.0,0
901729,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
30071,1,2000.0,1732.93,940.87,0.0,52.0,261.0,0
779150,1,2000.0,2016.56,97.61,0.0,60.0,120.0,0
576821,1,28000.0,28227.29,629.71,0.0,840.0,846.38,0
736787,1,15500.0,0.0,0.0,0.0,0.0,0.0,0
97235,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
946815,2,10000.0,5058.96,1096.19,0.0,152.0,700.0,0
358939,1,24800.0,4868.17,1378.0,108.95,0.0,200.0,0
190751,1,12000.0,4016.59,2961.52,0.0,0.0,50.0,0
1056342,1,1000.0,28.98,4600.17,51.78,27.0,5016.59,0
546205,3,8000.0,-50.4,31.01,0.0,0.0,81.41,0
1231609,11,7500.0,-23.1,323.21,24.86,0.0,321.45,0
1046120,1,20300.0,8197.99,25.0,0.0,246.0,325.0,0
1091205,1,500.0,0.0,0.0,0.0,0.0,0.0,0
72103,1,10000.0,3675.7,127.91,0.0,110.0,104.0,0
773000,1,500.0,507.35,116.35,8.53,27.0,110.0,0
821464,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1193474,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
687284,1,1000.0,906.81,0.0,0.0,0.0,40.0,0
845571,1,500.0,558.43,563.56,0.0,29.0,20.0,0
345040,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
906411,1,300.0,0.0,0.0,0.0,0.0,0.0,0
691241,1,500.0,228.22,374.16,0.0,29.0,288.62,0
1222369,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
846831,1,3500.0,2518.27,271.29,0.0,76.0,100.0,0
370582,2,5000.0,13.1,13.1,0.0,13.1,0.0,0
320822,1,7500.0,6296.86,184.46,0.0,189.0,0.0,0
323040,1,26500.0,4179.88,1035.37,0.0,125.0,500.0,0
212561,1,10000.0,1937.68,0.0,0.0,58.0,0.0,0
707311,1,5000.0,3244.31,0.0,0.0,0.0,150.0,0
572149,2,26000.0,0.0,0.0,0.0,0.0,0.0,0
1134793,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
926413,1,300.0,0.0,29.92,0.0,0.0,320.28,0
358005,1,7100.0,6829.78,123.08,0.0,205.0,250.0,0
915933,1,26500.0,4958.68,1648.36,0.0,149.0,107.0,0
218582,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
981092,1,3600.0,416.93,0.0,0.0,27.0,27.0,0
106539,1,12500.0,307.13,110.97,0.0,27.0,200.0,0
241185,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
239109,1,2500.0,0.0,1116.89,65.81,0.0,1051.08,0
622652,1,20000.0,18.12,0.0,0.0,18.12,11743.41,0
319964,1,15000.0,2579.56,0.0,0.0,77.0,500.0,0
1213826,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
791290,1,5500.0,981.1,422.11,0.0,29.0,30.0,0
537712,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
340158,1,1000.0,965.8,20.0,0.0,29.0,40.0,0
461863,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
1194734,1,2000.0,1601.15,362.23,0.0,48.0,330.0,0
987362,1,1000.0,931.26,4.7,0.0,0.0,28.0,0
971040,1,16000.0,759.07,1536.39,0.0,27.0,914.8,0
1101612,1,2000.0,10.07,815.41,0.0,0.0,805.34,0
257335,1,500.0,386.25,520.73,0.0,27.0,460.08,0
355424,1,26800.0,-181.67,325.85,0.0,0.0,200.0,0
387483,1,23000.0,12953.85,0.0,0.0,389.0,450.0,0
647523,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
1023219,1,500.0,66.35,132.0,0.0,27.0,99.1,0
905514,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
260371,1,10000.0,2883.16,73.58,0.0,86.0,500.0,0
1114263,1,2000.0,1525.49,0.0,0.0,46.0,47.0,0
1103174,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1182609,2,27700.0,1976.76,4410.51,339.47,59.0,3800.0,0
1223890,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
