,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
794629,3,5750.0,821.28,0.0,0.0,27.0,102.87,0
346445,3,26000.0,1200.64,1361.34,60.7,0.0,1265.88,0
745038,1,29000.0,0.0,26.01,0.0,0.0,17.32,0
525592,1,22000.0,1816.47,0.0,0.0,54.0,650.0,0
405124,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
714719,2,27000.0,2969.59,3588.86,156.89,89.0,1500.0,0
192432,1,5000.0,3791.08,788.83,83.32,0.0,100.0,0
72181,1,26500.0,0.0,3957.19,0.0,0.0,3957.19,0
669444,1,23000.0,1371.42,1371.42,0.0,0.0,0.0,0
196133,1,400.0,397.64,28.08,0.0,27.0,0.0,0
260700,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
751000,1,950.0,0.0,0.0,0.0,0.0,0.0,0
1211931,1,21000.0,308.53,80.92,0.0,27.0,105.0,0
88921,1,7000.0,3401.4,2104.65,37.0,102.0,300.0,0
1104704,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1136784,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
163722,1,500.0,0.0,59.5,0.0,0.0,172.24,0
710302,3,11800.0,0.0,0.0,0.0,0.0,0.0,0
272869,1,12500.0,1408.15,1408.15,0.0,42.0,1096.03,0
592023,1,26500.0,0.0,30.0,0.0,0.0,30.0,0
987476,1,11500.0,690.75,1390.75,0.0,27.0,700.0,0
252944,3,14000.0,0.0,0.0,0.0,0.0,0.0,0
504207,1,27000.0,17473.87,825.22,0.0,524.0,1080.0,0
1005170,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
1120750,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
451441,11,2000.0,0.0,0.0,0.0,0.0,0.0,0
577228,1,500.0,46.32,100.23,0.0,27.0,106.61,0
834632,1,17500.0,260.06,1165.43,0.0,27.0,3630.39,0
928736,1,1000.0,777.11,31.95,0.0,29.0,250.0,0
603159,1,15500.0,3348.77,764.8,0.0,100.0,150.0,0
1097092,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
608002,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
229867,1,2000.0,2086.48,0.0,0.0,120.0,120.0,0
308346,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
1154085,1,2000.0,1428.23,152.22,0.0,0.0,400.0,0
996363,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
545056,1,1000.0,893.2,0.0,0.0,27.0,40.0,0
125146,2,28000.0,1528.68,1528.68,0.0,46.0,1009.04,0
1075402,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
240987,1,3000.0,1484.7,1212.23,0.0,0.0,1000.0,0
560966,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
794428,1,19500.0,1036.22,0.0,0.0,0.0,35.0,0
824888,1,300.0,39.46,24.47,0.0,27.0,0.0,0
747797,1,12000.0,7146.34,215.34,0.0,214.0,212.0,0
508386,2,5500.0,4910.63,387.5,12.0,147.0,1000.0,0
997908,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
488985,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
1123341,1,10000.0,4073.24,0.0,0.0,122.0,255.0,0
604,1,5000.0,3957.0,123.32,0.0,119.0,150.0,0
1193241,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
730344,1,18000.0,690.0,0.0,0.0,27.0,600.5,0
935635,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
432612,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
775671,3,5000.0,999.68,1183.65,33.97,0.0,150.0,0
401634,1,5000.0,4913.07,312.11,0.0,147.0,150.0,0
470413,1,29000.0,2308.29,702.93,83.05,0.0,52.0,0
831029,1,500.0,396.91,346.81,0.0,27.0,200.0,0
36799,2,26800.0,12.77,12.77,0.0,0.0,188.51,0
1030582,1,7000.0,368.84,1579.86,0.0,27.0,1811.34,0
721063,1,8000.0,8034.99,317.87,0.0,240.0,25.0,0
1021335,1,500.0,154.86,443.22,0.0,27.0,288.36,0
775296,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
65522,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
995,2,5000.0,395.38,2866.6,0.0,0.0,3183.05,0
707450,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1187668,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1006943,2,13500.0,723.79,748.74,24.95,27.0,2050.51,0
468099,1,7500.0,3326.4,36.7,0.0,100.0,125.0,0
957240,1,3200.0,2316.08,0.0,0.0,69.0,156.0,0
613270,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1222382,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
250798,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1025496,1,10500.0,9771.39,30.34,0.0,293.0,300.0,0
53575,1,1000.0,1188.45,0.0,0.0,150.0,0.0,0
501498,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
1227626,1,500.0,439.22,0.0,0.0,27.0,100.0,0
699480,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
1090675,1,500.0,0.0,0.0,0.0,0.0,0.0,0
80409,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
877458,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
137301,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1155560,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
1041902,1,2500.0,86.91,933.13,0.0,27.0,911.15,0
894997,1,2000.0,873.0,873.0,0.0,0.0,1903.73,0
34301,1,500.0,477.91,0.0,0.0,27.0,50.0,0
1016255,1,12500.0,10785.58,0.0,0.0,0.0,395.0,0
580440,7,25800.0,0.0,0.0,0.0,0.0,0.0,0
822833,1,300.0,0.0,0.0,0.0,0.0,0.0,0
71132,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1219381,1,8500.0,2848.82,567.12,0.0,85.0,65.0,0
1173643,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
184123,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
1203521,3,13000.0,0.0,0.0,0.0,0.0,0.0,0
294219,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
728975,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
906273,3,9000.0,6422.78,0.0,0.0,193.0,230.0,0
646897,1,25000.0,1878.69,0.0,0.0,56.0,100.0,0
610588,1,19300.0,12135.47,0.0,0.0,364.0,500.0,0
865395,1,500.0,463.05,157.39,0.0,27.0,177.0,0
826905,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
1212206,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
268017,2,28000.0,7756.84,7756.84,0.0,233.0,2555.01,0
453812,1,4500.0,2193.22,0.0,0.0,66.0,67.0,0
534773,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1058688,1,300.0,231.9,0.0,0.0,27.0,100.0,0
132230,1,27000.0,1990.0,1990.0,0.0,60.0,0.0,0
742489,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
115916,1,29000.0,149.95,149.95,0.0,27.0,74.21,0
690493,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
70628,1,10000.0,55.13,595.93,6.0,27.0,541.55,0
71396,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
449014,1,18500.0,17135.73,2747.68,17.39,514.0,1000.0,0
820456,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
69434,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
430528,1,3000.0,1023.56,0.0,0.0,61.0,0.0,0
65407,1,11500.0,-97.37,0.0,0.0,0.0,194.74,0
771814,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
25823,1,27500.0,1039.82,1088.56,0.0,0.0,15896.3,0
541947,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
854731,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
870664,1,2000.0,365.43,0.0,0.0,47.56,33.44,0
593483,1,6500.0,26.94,1433.96,0.0,26.94,1448.0,0
680351,1,5000.0,3862.55,0.0,0.0,230.0,0.0,0
285914,1,28800.0,2937.76,866.57,0.0,88.0,0.0,0
848375,1,11500.0,729.19,729.19,0.0,27.0,0.0,0
86670,7,12800.0,0.0,0.0,0.0,0.0,0.0,0
210439,1,600.0,595.22,103.7,0.0,27.0,0.0,0
511462,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
743639,1,5000.0,4900.69,0.0,0.0,147.0,437.0,0
749892,1,1200.0,159.61,710.74,0.0,27.0,564.22,0
574581,1,500.0,0.0,0.0,0.0,0.0,0.0,0
651188,1,24000.0,0.0,29.99,0.0,0.0,29.99,0
893950,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
912081,1,15000.0,7074.72,0.0,0.0,0.0,400.0,0
1043122,1,1000.0,185.62,185.62,0.0,0.0,0.0,0
1099030,1,23800.0,135.51,139.3,0.0,0.0,120.0,0
1027543,1,17500.0,0.0,367.62,0.0,0.0,367.62,0
1150093,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
573386,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
648453,1,2200.0,0.0,0.0,0.0,0.0,0.0,0
603320,1,500.0,0.0,0.0,0.0,0.0,0.0,0
529494,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
626214,2,27300.0,51.83,51.83,0.0,27.0,0.0,0
594560,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
65389,1,5800.0,5105.92,0.0,0.0,308.0,162.0,0
909079,2,9800.0,568.68,696.54,127.86,27.0,224.92,0
175497,1,500.0,0.0,0.0,0.0,0.0,0.0,0
441010,2,5000.0,3734.55,90.16,0.0,112.0,111.0,0
518251,1,26300.0,7435.93,134.88,17.17,223.0,250.0,0
806992,1,1000.0,1012.91,20.0,0.0,30.0,30.0,0
911426,1,27500.0,161.24,161.24,0.0,27.0,0.0,0
555017,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
155071,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
1117699,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
416834,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
924485,1,500.0,261.92,361.92,0.0,27.0,100.0,0
968105,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
909177,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
328167,1,3900.0,3872.7,0.0,0.0,116.0,120.0,0
1156229,1,1500.0,432.47,0.0,0.0,29.0,50.0,0
323251,4,12000.0,0.0,0.0,0.0,0.0,0.0,0
180687,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
430935,1,8000.0,7429.62,0.0,0.0,223.0,0.0,0
539795,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
232044,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
471472,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
86358,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
662733,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
278778,3,27500.0,292.97,775.87,0.0,29.0,611.3,0
619622,1,1000.0,582.59,561.66,0.0,0.0,935.0,0
334862,1,7800.0,0.0,0.0,0.0,0.0,16.17,0
1132105,1,500.0,0.0,0.0,0.0,0.0,0.0,0
696655,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
922206,3,7500.0,163.92,0.0,0.0,27.0,100.0,0
457643,1,5000.0,4245.63,0.0,0.0,0.0,200.0,0
904169,1,3000.0,1696.92,1074.16,86.72,51.0,900.0,0
543654,1,16500.0,39.94,573.6,0.0,27.0,837.27,0
380354,1,2500.0,2048.38,625.55,0.0,61.0,1200.0,0
1235476,1,4000.0,2355.19,0.0,0.0,71.0,200.0,0
1144355,1,500.0,349.07,13.14,0.0,0.0,35.0,0
396283,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
740857,1,10000.0,9510.79,0.0,0.0,285.0,300.0,0
1122094,1,500.0,449.54,4.6,0.0,29.0,28.0,0
796757,1,8000.0,114.32,196.81,6.0,27.0,130.03,0
483216,1,21500.0,1093.96,1203.03,0.0,33.0,109.07,0
1165187,1,5000.0,3456.69,0.0,0.0,104.0,100.0,0
934173,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
572390,1,6100.0,0.0,0.0,0.0,0.0,0.0,0
441002,2,16000.0,0.0,0.0,0.0,0.0,0.0,0
1104063,1,4000.0,4016.23,565.67,0.0,120.0,320.0,0
1021082,1,2500.0,180.26,0.0,0.0,0.0,30.0,0
1157984,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
473430,2,10000.0,272.28,272.28,0.0,27.0,0.0,0
538678,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
860087,1,25700.0,1233.82,766.2,88.58,37.0,1000.0,0
225827,1,12300.0,11861.57,96.48,0.0,356.0,369.0,0
270169,1,6000.0,5796.34,86.71,0.0,174.0,300.0,0
518395,1,4000.0,579.79,451.54,0.0,27.0,200.0,0
110180,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
150439,1,6100.0,-27.0,0.0,0.0,0.0,0.0,0
386481,1,3000.0,1988.03,935.1,6.09,60.0,868.55,0
485474,6,20800.0,0.0,0.0,0.0,0.0,0.0,0
446781,1,28000.0,592.37,513.54,0.0,27.0,250.0,0
570253,1,27500.0,5522.47,0.0,0.0,166.0,250.0,0
1066103,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
691243,1,500.0,0.0,286.38,0.0,0.0,286.38,0
662696,1,26300.0,153.82,153.82,0.0,27.0,0.0,0
425056,1,25600.0,0.0,0.0,0.0,0.0,0.0,0
18972,4,5500.0,0.0,0.0,0.0,0.0,0.0,0
1017891,1,6000.0,6150.91,55.27,0.0,180.0,360.0,0
383559,3,13000.0,0.0,0.0,0.0,0.0,0.0,0
1225563,1,19000.0,13939.39,757.65,0.0,418.0,500.0,0
485651,1,13000.0,9534.76,560.8,93.28,286.0,850.0,0
1147883,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1010630,1,3500.0,172.67,297.41,0.0,27.0,264.32,0
1182891,1,1000.0,392.37,216.26,0.0,27.0,63.0,0
671302,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1171135,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
547347,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
364781,2,26500.0,508.68,0.0,0.0,27.0,30.0,0
263356,1,14200.0,0.0,0.0,0.0,0.0,85.12,0
410507,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
817937,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1158554,1,1500.0,15.75,696.16,0.0,15.75,680.44,0
95805,1,10000.0,3027.04,0.0,0.0,91.0,1225.52,0
645755,2,26300.0,554.83,554.83,45.29,29.0,652.4,0
211662,1,500.0,69.81,0.0,0.0,54.0,0.0,0
208700,1,500.0,9.99,9.99,0.0,0.0,9.99,0
943408,9,1500.0,0.0,0.0,0.0,0.0,0.0,0
864043,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
31513,1,27000.0,375.64,375.64,0.0,27.0,284.79,0
523481,1,6300.0,2487.31,478.46,107.0,75.0,400.0,0
708057,1,500.0,498.38,8.1,0.0,56.0,0.0,0
94031,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
385485,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
546044,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
59495,1,1000.0,11.1,96.58,0.0,11.1,96.58,0
752492,1,2000.0,1696.81,0.0,0.0,147.0,0.0,0
21238,1,500.0,0.0,730.32,0.0,0.0,1071.43,0
195743,1,28500.0,-98.52,99.0,0.0,0.0,300.0,0
12888,1,1700.0,0.0,0.0,0.0,0.0,0.0,0
153185,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
888774,1,28000.0,16382.43,325.33,0.0,491.0,1100.0,0
69701,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
530798,2,23500.0,289.96,289.96,0.0,0.0,139.25,0
56053,4,8300.0,0.0,0.0,0.0,0.0,0.0,0
758745,1,300.0,0.0,0.0,0.0,0.0,0.0,0
825981,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1168781,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
464211,1,23000.0,1999.29,268.12,2666.99,60.0,100.01,0
1158918,1,500.0,424.72,7.84,0.0,27.0,50.0,0
334629,1,1500.0,255.46,0.0,0.0,20.0,20.0,0
222910,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
534824,1,3500.0,3483.16,0.0,0.0,205.5,101.5,0
352169,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
545667,1,25000.0,6577.25,0.0,0.0,0.0,1000.0,0
1215237,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1198278,1,2000.0,103.67,0.0,0.0,27.0,233.0,0
712077,1,28000.0,538.46,0.0,0.0,27.0,100.0,0
992022,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
109658,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
394676,10,300.0,0.0,0.0,0.0,0.0,0.0,0
862785,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
739891,1,6100.0,4267.43,0.0,0.0,128.0,150.0,0
188438,6,8800.0,0.0,0.0,0.0,0.0,0.0,0
154683,1,2300.0,2017.14,9.7,0.0,0.0,80.0,0
568141,1,24000.0,1098.22,1098.22,159.0,33.0,901.26,0
338866,1,26500.0,8487.56,0.0,0.0,0.0,2500.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
