,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
355180,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
835734,1,2000.0,905.37,1120.37,0.0,27.0,215.0,0
267146,1,300.0,0.0,0.0,0.0,0.0,0.0,0
358777,2,25500.0,120.04,138.01,37.59,27.0,168.92,0
138572,1,25000.0,466.47,0.0,0.0,27.0,100.0,0
1154143,2,6000.0,2019.67,0.0,0.0,0.0,100.0,0
1080267,1,5000.0,-7.87,0.0,0.0,0.0,0.0,0
790205,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
1184810,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
168704,1,2000.0,1907.44,0.0,0.0,57.0,100.0,0
438670,3,23000.0,0.0,0.0,0.0,0.0,0.0,0
750366,2,11500.0,81.47,81.47,0.0,27.0,32.99,0
937612,1,2500.0,33.02,294.11,0.0,27.0,1657.61,0
410406,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
988617,2,5000.0,396.92,461.95,0.0,27.0,0.0,0
247412,1,10000.0,9535.88,0.0,0.0,0.0,300.0,0
821387,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1027355,1,500.0,0.0,0.0,0.0,0.0,0.0,0
338884,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1925,1,28300.0,56.49,66.48,0.0,27.0,2434.99,0
658094,3,27300.0,0.0,0.0,0.0,0.0,0.0,0
472368,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1145107,1,500.0,0.0,0.0,0.0,0.0,0.0,0
143419,1,5500.0,4746.5,195.33,0.0,142.0,140.0,0
492113,3,7500.0,6658.8,0.0,0.0,200.0,210.0,0
618326,1,1000.0,484.42,0.0,0.0,27.0,27.0,0
779653,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
367849,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
1080308,1,300.0,0.0,0.0,0.0,0.0,0.0,0
545754,1,2000.0,0.0,78.15,0.0,0.0,78.15,0
16532,1,26000.0,1634.33,595.4,0.0,0.0,500.0,0
180462,1,26800.0,847.27,898.85,0.0,27.0,300.0,0
829666,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
110557,2,11500.0,2194.86,2235.32,40.46,0.0,10043.81,0
436904,2,26500.0,721.91,721.91,0.0,27.0,645.27,0
1126736,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
1031614,1,300.0,0.0,0.0,0.0,0.0,0.0,0
662255,1,500.0,0.0,0.0,0.0,0.0,0.0,0
747030,1,5000.0,0.0,0.0,0.0,0.0,300.0,0
1175836,1,500.0,203.74,0.0,0.0,0.0,184.82,0
906176,1,7000.0,6072.96,22.92,0.0,182.0,200.0,0
418064,1,27000.0,327.28,231.63,0.0,27.0,470.0,0
1200202,1,2500.0,2451.06,51.87,0.0,74.0,100.0,0
976359,1,4500.0,-450.0,0.0,0.0,0.0,150.0,0
1003761,1,30000.0,489.01,0.0,0.0,27.0,7750.0,0
1045476,1,1000.0,945.68,0.0,0.0,28.0,29.0,0
144799,1,500.0,170.31,430.04,0.0,27.0,352.92,0
1112275,1,500.0,0.0,0.0,0.0,0.0,0.0,0
80318,2,11000.0,992.48,2238.05,8.26,30.0,2300.0,0
910362,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
2824,1,2000.0,1590.87,0.0,0.0,48.0,100.0,0
1073473,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
91724,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
509333,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
400397,1,10000.0,3245.28,0.0,0.0,0.0,149.0,0
1082124,1,500.0,316.06,0.0,0.0,54.0,0.0,0
216269,2,27800.0,439.65,439.65,0.0,27.0,200.0,0
1200106,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1035588,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1206120,1,2500.0,0.0,290.79,0.0,0.0,1227.64,0
147576,1,16000.0,2540.51,13.07,0.0,76.0,200.0,0
677443,1,9800.0,16.23,16.23,0.0,16.23,624.77,0
1210304,1,500.0,294.02,0.0,0.0,0.0,60.0,0
213910,1,25000.0,361.77,0.0,0.0,27.0,50.0,0
134859,1,2000.0,1676.58,0.0,0.0,50.0,100.0,0
413300,1,26500.0,3004.37,52.99,0.0,90.0,300.0,0
991625,1,6500.0,2901.53,0.0,0.0,87.0,325.0,0
426484,9,3000.0,0.0,0.0,0.0,0.0,0.0,0
680855,1,1000.0,20.0,69.95,0.0,20.0,49.95,0
22052,1,8000.0,7269.97,271.17,0.0,218.0,600.0,0
25765,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1029008,1,7000.0,2585.58,0.0,0.0,78.0,100.0,0
366681,1,27800.0,5.99,1019.89,0.0,0.0,1063.9,0
245835,1,6500.0,202.01,0.0,0.0,27.0,200.0,0
390938,1,15300.0,6794.69,0.0,0.0,405.0,0.0,0
928320,1,500.0,0.0,0.0,0.0,0.0,0.0,0
757749,1,26500.0,3213.43,0.0,0.0,96.0,300.0,0
1037844,1,15000.0,1282.3,61.78,0.0,74.0,0.0,0
273034,1,18500.0,0.2,527.5,30.0,0.2,1877.66,0
8436,1,18000.0,7768.28,0.0,0.0,233.0,290.0,0
528443,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
363004,1,27500.0,27.5,194.73,0.0,27.5,610.71,0
260212,2,25000.0,32.55,106.85,74.3,27.0,152.45,0
1090430,1,15500.0,0.0,0.0,0.0,0.0,0.0,0
58085,1,5000.0,1075.5,1075.5,3.49,32.0,651.0,0
194950,1,2000.0,1181.96,13.55,0.0,35.0,200.0,0
123357,1,26500.0,2844.8,577.05,41.62,85.0,150.0,0
196594,1,1000.0,486.1,0.0,0.0,40.0,0.0,0
26357,1,29000.0,5854.23,0.0,0.0,176.0,181.0,0
944860,1,500.0,512.57,468.27,0.0,54.0,0.0,0
261857,1,2500.0,2160.35,0.99,0.0,65.0,100.0,0
327439,1,14500.0,10109.29,369.74,0.0,303.0,400.0,0
149695,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
1236138,1,500.0,0.0,0.0,0.0,0.0,0.0,0
978983,2,19500.0,0.0,0.0,0.0,0.0,0.0,0
938398,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
616719,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
851680,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
727956,1,500.0,0.0,0.0,0.0,0.0,0.0,0
724052,1,400.0,0.0,0.0,0.0,0.0,0.0,0
400361,1,300.0,0.0,0.0,0.0,0.0,0.0,0
865616,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
440721,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
431054,1,5000.0,0.0,27.86,0.0,0.0,80.45,0
1073803,2,5000.0,12.75,12.75,0.0,12.75,12.74,0
181226,1,3300.0,0.0,0.0,0.0,0.0,0.0,0
998545,1,500.0,0.0,0.0,0.0,0.0,0.0,0
420968,1,17800.0,6016.03,3037.17,0.0,180.0,200.0,0
371012,2,10000.0,1706.3,2019.38,129.18,0.0,2000.0,0
936163,3,8000.0,7837.03,0.0,0.0,235.0,0.0,0
844069,1,1000.0,21.29,238.24,0.0,21.29,1171.48,0
1151334,1,500.0,10.3,10.28,0.0,10.3,6.85,0
512338,2,26000.0,119.3,119.3,0.0,27.0,986.49,0
884459,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1016297,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
428262,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
23646,2,19000.0,2356.57,2356.57,0.0,71.0,830.14,0
632131,1,20000.0,1732.66,1409.33,0.0,52.0,1000.0,0
833209,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
461651,1,15700.0,0.0,0.0,0.0,0.0,0.0,0
827503,1,500.0,213.55,383.18,0.0,29.0,169.63,0
481303,1,3800.0,3123.72,91.64,0.0,0.0,313.73,0
61635,1,4500.0,1190.23,969.13,72.41,0.0,432.99,0
850606,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
663646,1,19000.0,1573.07,432.26,0.0,47.0,600.0,0
937222,1,1000.0,845.42,1555.22,23.49,0.0,1231.1,0
1088425,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1161676,1,5000.0,1465.66,1446.93,0.0,44.0,1500.0,0
929390,1,1000.0,778.71,318.32,0.0,27.0,100.0,0
494428,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
96914,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
476973,2,15000.0,0.0,790.98,0.0,0.0,989.32,0
405488,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
352217,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
981729,1,500.0,191.4,95.07,0.0,27.0,100.0,0
965125,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
413686,2,9000.0,769.45,769.45,0.0,27.0,1160.1,0
663387,1,3500.0,3170.33,0.0,0.0,95.0,97.0,0
546668,1,4000.0,2901.62,615.01,0.0,87.0,1000.0,0
35224,1,300.0,0.0,0.0,0.0,0.0,0.0,0
526092,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
674321,1,26500.0,17192.54,1450.97,0.0,516.0,200.0,0
732739,1,6000.0,570.56,114.56,0.0,0.0,400.0,0
715357,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
824130,1,500.0,0.0,0.0,0.0,0.0,0.0,0
459119,1,26800.0,5990.99,969.17,266.4,180.0,480.0,0
1158595,1,500.0,0.0,0.0,0.0,0.0,0.0,0
652018,1,8000.0,7790.74,10.56,0.0,234.0,239.57,0
936092,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
907170,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
775046,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
1146884,1,14000.0,13599.61,0.0,0.0,408.0,0.0,0
1048975,2,21500.0,3457.49,2167.31,0.0,104.0,1000.0,0
452700,1,8200.0,0.0,0.0,0.0,0.0,0.0,0
189067,1,10000.0,10146.91,323.89,37.96,591.0,0.0,0
287007,1,20500.0,0.0,0.0,0.0,0.0,0.0,0
626562,1,29800.0,0.0,0.0,0.0,0.0,0.0,0
12888,1,1700.0,0.0,0.0,0.0,0.0,0.0,0
1209819,1,2500.0,2640.99,0.0,0.0,125.0,100.0,0
705796,9,6000.0,0.0,0.0,0.0,0.0,0.0,0
753802,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
554536,1,14800.0,3685.84,0.0,0.0,111.0,150.0,0
902882,1,500.0,135.16,61.48,0.0,27.0,79.0,0
1204577,1,500.0,0.0,0.0,0.0,0.0,0.0,0
861432,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
931726,1,12000.0,11123.34,1270.28,18.14,334.0,1504.0,0
190181,1,5500.0,2348.42,104.49,0.0,70.0,0.0,0
870408,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
189889,4,18000.0,0.0,0.0,0.0,0.0,0.0,0
814854,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
24108,1,1000.0,614.13,1237.96,0.0,27.0,903.01,0
552074,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
66504,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
950402,1,2000.0,1400.9,0.0,0.0,42.0,100.0,0
475811,8,2750.0,0.0,0.0,0.0,0.0,0.0,0
96173,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1218358,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
360474,2,26800.0,75.96,102.62,0.0,29.0,0.0,0
700642,1,17000.0,403.75,0.0,0.0,0.0,0.0,0
1054011,1,3500.0,-18.54,91.46,160.0,0.0,0.0,0
998929,1,500.0,0.0,0.0,0.0,0.0,0.0,0
833130,1,4000.0,2022.36,40.45,0.0,61.0,324.0,0
862556,1,24000.0,987.86,0.0,0.0,0.0,223.22,0
1083271,9,2000.0,0.0,0.0,0.0,0.0,0.0,0
249195,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
379030,1,21300.0,0.0,0.0,0.0,0.0,0.0,0
356083,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
104951,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
113488,1,2500.0,2444.1,27.45,0.0,73.0,74.0,0
946865,1,500.0,497.51,497.51,0.0,27.0,0.0,0
195571,1,21500.0,35.34,94.35,59.01,27.0,224.27,0
924484,1,500.0,275.62,184.72,9.99,27.0,161.92,0
26829,1,4500.0,0.0,32.93,0.0,0.0,32.93,0
14497,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
550545,1,1000.0,587.53,61.31,0.0,27.0,27.0,0
812282,1,500.0,0.0,28.2,0.0,0.0,28.2,0
238043,1,1000.0,57.93,88.97,0.0,27.0,50.0,0
665715,1,400.0,0.0,0.0,0.0,0.0,0.0,0
681106,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1141216,1,2000.0,-2.01,0.0,0.0,0.0,235.69,0
919412,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
36278,1,9000.0,5367.02,133.17,0.0,0.0,300.0,0
905297,3,5000.0,4056.76,0.0,0.0,122.0,124.0,0
354136,1,10000.0,0.0,153.74,0.0,0.0,3091.52,0
975330,1,500.0,0.0,0.0,0.0,0.0,0.0,0
887120,1,500.0,0.0,0.0,0.0,0.0,0.0,0
765032,1,10000.0,7275.88,116.65,189.0,0.0,458.0,0
1035986,1,8800.0,0.0,1033.18,0.0,0.0,1033.18,0
1130231,1,600.0,0.0,0.0,0.0,0.0,0.0,0
757500,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
1001905,2,29500.0,176.21,701.77,15.97,27.0,536.21,0
461875,1,25300.0,0.0,0.0,0.0,0.0,119.28,0
162908,1,17000.0,2700.68,0.0,0.0,81.0,150.0,0
464529,4,6500.0,0.0,0.0,0.0,0.0,0.0,0
100876,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
587526,1,6000.0,4514.5,430.0,0.0,135.0,189.0,0
564651,2,27000.0,2581.96,596.72,150.57,77.0,600.0,0
818978,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1034076,3,13500.0,0.0,0.0,0.0,0.0,0.0,0
740810,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
1224110,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
12236,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
86031,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
381470,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
480313,1,8700.0,0.0,0.0,0.0,0.0,0.0,0
1171085,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
1051945,1,22500.0,62.98,328.96,0.0,0.0,857.46,0
895710,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1220603,1,5500.0,2116.91,71.52,0.0,0.0,150.0,0
898075,1,300.0,0.0,0.0,0.0,0.0,0.0,0
702057,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
778432,2,10000.0,0.0,163.59,0.0,0.0,163.59,0
71814,1,300.0,0.0,0.0,0.0,0.0,0.0,0
77052,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
280080,3,13000.0,778.86,778.86,0.0,27.0,639.31,0
1198180,1,1000.0,222.7,0.0,0.0,27.0,290.0,0
1201994,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
545425,1,25000.0,2335.13,1310.09,0.0,70.0,600.0,0
943098,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
163914,1,24000.0,0.0,68.27,0.0,0.0,263.6,0
1026155,2,5000.0,115.8,295.57,0.0,27.0,265.51,0
26280,1,13000.0,114.77,723.29,0.0,27.0,688.52,0
203955,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1063777,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1123012,1,500.0,294.21,14.05,0.0,27.0,200.0,0
88175,1,3000.0,1433.35,0.0,0.0,0.0,200.0,0
779613,1,5000.0,4883.29,51.96,0.0,146.0,148.0,0
323010,3,28500.0,100.02,117.77,0.0,27.0,7.0,0
449972,1,2000.0,902.2,2270.06,160.21,27.0,1303.15,0
1147411,1,2000.0,1404.18,0.0,0.0,42.0,75.0,0
1118487,1,1000.0,669.47,14.99,0.0,0.0,350.0,0
922178,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
906322,1,5000.0,4740.0,45.15,0.0,142.0,150.0,0
492761,1,26300.0,11420.98,3.18,0.0,0.0,400.0,0
404314,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1100644,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
25349,1,28000.0,43.17,201.69,0.0,0.0,158.52,0
369488,1,13800.0,0.0,0.0,0.0,0.0,0.0,0
1044092,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
375059,2,25000.0,3743.34,6046.34,1113.06,112.0,2100.0,0
883160,1,500.0,81.29,283.65,0.0,27.0,249.31,0
213926,1,2000.0,1416.09,0.0,0.0,42.0,43.0,0
462225,4,10300.0,0.0,0.0,0.0,0.0,0.0,0
770707,1,10000.0,9043.29,228.33,0.0,271.0,270.0,0
265578,1,19000.0,944.69,944.69,0.0,0.0,387.57,0
569083,8,8000.0,0.0,0.0,0.0,0.0,0.0,0
365847,1,3000.0,2827.23,847.52,0.0,85.0,900.0,0
123207,1,29300.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
