,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
934112,1,3000.0,2153.86,18.94,0.0,0.0,80.0,0
210168,1,500.0,0.0,0.0,0.0,0.0,0.0,0
715509,2,5000.0,103.52,103.27,0.0,27.0,442.41,0
1037321,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
145008,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
1016706,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
248170,1,5000.0,3363.04,349.8,0.0,101.0,93.0,0
871993,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
769131,3,13000.0,0.0,3598.76,0.0,29.0,3384.7,0
1023765,1,5000.0,4276.57,372.0,0.0,0.0,120.0,0
795925,1,10500.0,912.82,300.0,0.0,27.0,100.0,0
1026674,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
980008,1,300.0,248.48,116.41,0.0,0.0,80.0,0
670780,11,2000.0,0.0,0.0,0.0,0.0,0.0,0
507111,4,8800.0,0.0,0.0,0.0,0.0,0.0,0
693972,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
256842,1,4000.0,3255.94,275.0,0.0,98.0,450.0,0
202872,2,12000.0,3567.16,3917.23,0.0,107.0,750.3,0
185794,1,22300.0,0.0,40.0,0.0,0.0,40.0,0
706603,2,25000.0,2832.08,307.0,0.0,85.0,500.0,0
1180363,1,3000.0,2649.63,150.0,0.0,79.0,150.0,0
264893,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
727651,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
531561,1,27000.0,3149.27,978.57,383.37,94.0,1200.0,0
187200,1,2000.0,0.0,0.0,0.0,0.0,65.9,0
14710,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1162946,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
220443,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1233653,1,500.0,0.0,483.56,0.0,0.0,848.61,0
319062,1,8500.0,0.0,27.82,0.0,0.0,27.82,0
1214719,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
35750,1,500.0,230.53,1024.54,0.0,29.0,859.41,0
226811,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
347308,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
431691,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
675716,1,15000.0,2461.97,99.89,0.0,0.0,100.0,0
844014,1,29000.0,0.0,200.86,44.71,0.0,368.06,0
226939,1,2000.0,1049.68,56.45,0.0,31.0,40.0,0
973305,1,21000.0,0.0,13.98,0.0,0.0,13.98,0
422000,1,4500.0,4396.7,10.0,0.0,132.0,135.0,0
737429,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
831031,1,2000.0,158.95,467.29,36.39,29.0,309.93,0
618164,1,6000.0,2568.62,0.0,0.0,0.0,100.0,0
112347,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
761575,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1058824,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
314155,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
686720,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1004592,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1023200,1,500.0,309.53,26.5,0.0,29.0,150.0,0
1049680,1,26000.0,3041.17,1427.15,0.0,0.0,343.76,0
1169715,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
707803,1,10000.0,621.34,621.34,0.0,27.0,740.99,0
831555,1,5000.0,5119.72,0.0,0.0,449.0,0.0,0
974535,3,29500.0,158.3,1209.38,21.39,27.0,1120.0,0
457537,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
55497,2,6000.0,786.66,1773.86,0.0,29.0,1626.73,0
464401,7,2500.0,0.0,0.0,0.0,0.0,0.0,0
12348,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
685987,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
87297,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
63227,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1063170,1,500.0,0.0,0.0,0.0,0.0,0.0,0
37640,1,500.0,499.3,19.5,0.0,27.0,27.0,0
1021494,1,1000.0,974.33,900.9,0.0,56.0,0.0,0
944546,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
395529,1,25800.0,0.0,20.11,0.0,0.0,20.11,0
178343,1,17500.0,2567.43,0.0,0.0,77.0,79.0,0
1121962,1,500.0,0.0,195.0,0.0,0.0,195.0,0
284391,1,23000.0,18295.09,262.02,0.0,549.0,300.0,0
366908,1,26300.0,8690.24,119.98,0.0,0.0,500.0,0
12169,1,7000.0,190.7,0.0,0.0,27.0,250.0,0
848251,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
237697,8,4600.0,0.0,0.0,0.0,0.0,0.0,0
559022,1,5900.0,0.0,0.0,0.0,0.0,0.0,0
517831,1,6500.0,1202.83,0.0,21.91,36.0,35.0,0
821169,1,3500.0,482.27,0.0,0.0,54.0,27.0,0
863769,1,500.0,0.0,0.0,0.0,0.0,0.0,0
64744,1,5800.0,3234.78,0.0,0.0,97.0,110.0,0
100224,1,2000.0,1976.57,80.36,0.0,59.0,60.0,0
526578,1,9800.0,0.0,0.0,0.0,0.0,0.0,0
780524,1,6500.0,6194.05,0.0,0.0,186.0,191.0,0
345227,1,10000.0,8646.22,0.0,0.0,259.0,266.0,0
590722,1,500.0,0.0,0.0,0.0,0.0,0.0,0
494896,1,8250.0,0.0,0.0,0.0,0.0,0.0,0
115375,1,26500.0,9781.42,32.0,0.0,293.0,300.0,0
1105620,1,500.0,480.31,25.98,0.0,27.0,27.0,0
498214,1,2500.0,1787.61,0.0,0.0,54.0,80.0,0
300402,1,28800.0,0.0,0.0,0.0,0.0,20.38,0
404095,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
575746,1,1000.0,128.02,150.0,0.0,27.0,950.0,0
1195598,1,500.0,0.0,0.0,0.0,0.0,0.0,0
250426,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
152688,1,500.0,492.5,107.4,0.0,0.0,27.0,0
874493,1,500.0,287.73,287.75,5.11,27.0,232.0,0
556948,1,900.0,0.0,0.0,0.0,0.0,0.0,0
840770,2,16500.0,176.84,180.69,0.0,27.0,200.0,0
40191,1,10000.0,9201.94,0.0,0.0,0.0,300.0,0
555881,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
320569,2,26000.0,886.83,1180.29,0.0,27.0,257.72,0
425696,1,4500.0,0.0,128.37,0.0,0.0,128.37,0
405038,3,5000.0,1783.73,1801.9,18.17,54.0,1056.48,0
293631,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
1065323,1,3500.0,1489.17,0.0,0.0,45.0,100.0,0
20190,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
701729,1,6500.0,2538.65,0.0,0.0,76.0,100.0,0
870480,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
58356,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
92305,1,5000.0,4593.29,294.89,0.0,138.0,200.0,0
432660,2,27000.0,94.0,94.0,0.0,27.0,91.36,0
224445,1,28000.0,194.09,39.0,0.0,0.0,200.0,0
981390,3,30000.0,-0.06,0.0,0.0,0.0,0.0,0
180481,1,28000.0,0.0,107.99,0.0,0.0,107.99,0
950668,1,300.0,179.68,169.11,0.0,27.0,234.0,0
447286,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
722015,1,27000.0,4647.87,0.0,0.0,139.0,100.0,0
154158,1,500.0,241.54,116.39,0.0,27.0,290.0,0
728942,2,5000.0,4712.97,0.0,0.0,141.0,175.0,0
1154033,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
1087743,1,3500.0,2747.82,0.0,0.0,0.0,90.0,0
273046,2,5000.0,315.6,321.98,6.38,0.0,354.23,0
1162194,1,7500.0,7323.79,43.9,0.0,220.0,300.0,0
306801,1,6500.0,2845.9,0.0,0.0,85.0,100.0,0
1228479,1,1000.0,559.39,523.64,0.0,29.0,120.0,0
287721,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1135064,1,400.0,303.5,145.47,0.0,0.0,111.2,0
1198357,1,8000.0,7281.6,411.72,0.0,218.0,400.0,0
526827,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
155243,1,2000.0,1948.97,0.0,0.0,58.0,60.0,0
818505,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
192506,2,23300.0,350.86,350.86,0.0,27.0,293.88,0
618162,1,6000.0,2408.39,8.11,0.0,72.0,100.0,0
488219,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
354472,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
112804,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1160616,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
14977,1,15000.0,6000.0,0.0,0.0,180.0,100.0,0
1123758,1,3500.0,1008.85,0.0,0.0,48.0,40.0,0
410277,9,12800.0,0.0,0.0,0.0,0.0,0.0,0
779402,1,5200.0,0.0,0.0,0.0,0.0,0.0,0
564274,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
91020,1,25000.0,4087.42,1884.72,0.0,123.0,125.0,0
378263,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
743371,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
366680,1,27800.0,5.99,742.72,0.0,5.99,742.72,0
665333,1,28500.0,0.0,0.0,0.0,0.0,301.73,0
948971,1,18800.0,16920.08,55.0,0.0,508.0,0.0,0
975167,1,500.0,16.89,40.25,0.0,16.89,304.91,0
767869,1,300.0,0.0,0.0,0.0,0.0,0.0,0
686587,1,15500.0,0.0,0.0,0.0,0.0,0.0,0
990259,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
222379,1,28000.0,768.0,768.0,0.0,27.0,40.0,0
705462,3,29000.0,4103.99,1468.33,0.0,0.0,500.0,0
282154,2,27000.0,284.01,274.61,0.0,27.0,1379.27,0
657441,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
749939,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
1151529,2,5500.0,4036.71,2980.37,28.32,121.0,4079.16,0
923996,1,1000.0,0.0,462.18,0.0,0.0,462.18,0
1227065,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1119971,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
637035,1,17300.0,0.0,0.0,0.0,0.0,0.0,0
342711,1,12800.0,1862.41,1792.01,79.94,56.0,500.0,0
397432,2,19300.0,945.29,1005.84,60.55,28.0,1007.22,0
35548,1,5000.0,556.74,287.7,0.0,27.0,162.78,0
780718,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
485694,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
1138014,1,2000.0,489.83,0.0,0.0,27.0,88.0,0
468794,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
839653,2,20200.0,50.03,50.03,0.0,27.0,65.12,0
1169352,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
721413,1,21000.0,8401.99,55.62,0.0,506.0,235.0,0
1219032,1,500.0,8.04,632.34,0.0,8.04,624.3,0
532155,1,26500.0,172.61,172.61,0.0,27.0,116.28,0
517539,1,20000.0,2408.46,1425.68,0.0,72.0,1500.0,0
115853,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
975309,1,2000.0,1784.58,0.0,0.0,107.0,53.0,0
930402,1,300.0,0.0,0.0,0.0,0.0,0.0,0
183063,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
1176060,1,2000.0,878.33,0.0,0.0,27.0,60.0,0
1134340,3,16500.0,0.0,0.0,0.0,0.0,0.0,0
931452,1,1000.0,544.12,493.8,0.0,27.0,27.0,0
622904,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
429232,1,22100.0,0.0,0.0,0.0,0.0,0.0,0
1195050,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
468913,1,27000.0,796.28,648.71,29.84,27.0,400.0,0
1082635,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
206908,3,5000.0,0.0,0.0,0.0,0.0,89.83,0
540879,1,6750.0,2494.42,0.0,0.0,75.0,318.0,0
715745,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
702497,1,27000.0,7500.4,0.0,0.0,225.0,300.0,0
1071110,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
106881,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1117326,1,600.0,332.85,342.14,0.0,0.0,500.0,0
1042638,1,2000.0,781.12,0.0,0.0,0.0,54.0,0
1225306,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
485273,1,900.0,1129.22,0.0,0.0,54.0,100.0,0
918934,1,500.0,0.0,0.0,0.0,0.0,0.0,0
901477,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
614198,1,9800.0,0.0,0.0,0.0,0.0,0.0,0
256272,1,24800.0,0.0,0.0,0.0,0.0,0.0,0
175340,1,22500.0,17885.23,0.0,0.0,537.0,1130.0,0
47042,1,28000.0,3438.1,15.0,0.0,103.0,105.0,0
1092538,1,500.0,0.0,0.0,0.0,0.0,0.0,0
395806,1,21000.0,13128.06,161.04,0.0,394.0,250.0,0
84353,1,8800.0,5581.68,71.22,0.0,0.0,300.0,0
492989,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
733958,1,22000.0,3252.43,0.0,0.0,0.0,100.0,0
788338,1,15200.0,414.59,783.59,0.0,27.0,566.6,0
981367,1,500.0,593.99,0.0,0.0,81.0,0.0,0
744346,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
222440,1,13500.0,0.0,471.74,0.0,0.0,968.62,0
745565,1,1000.0,960.01,12.0,0.0,29.0,35.0,0
1016217,1,7000.0,6347.63,0.0,0.0,389.0,390.0,0
933782,1,500.0,90.01,128.74,0.0,27.0,151.27,0
203157,1,2000.0,1710.91,0.0,0.0,51.0,40.0,0
1148194,1,2000.0,1978.66,30.55,0.0,59.0,60.0,0
424521,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
924482,1,500.0,-16.45,18.53,0.0,0.0,0.0,0
622573,1,4500.0,43.0,43.0,0.0,27.0,248.77,0
1229075,1,8000.0,6747.02,0.0,0.0,202.0,207.0,0
465021,1,23500.0,22718.87,1836.99,0.0,682.0,900.0,0
617453,1,3800.0,0.0,0.0,0.0,0.0,0.0,0
43624,1,17500.0,0.0,0.0,0.0,0.0,52.44,0
36362,1,500.0,0.0,14.08,0.0,0.0,14.08,0
721339,2,22000.0,0.0,0.0,0.0,0.0,0.0,0
868515,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1071938,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
831248,1,1000.0,451.95,785.45,0.0,29.0,400.0,0
590645,1,25500.0,2113.44,0.0,0.0,63.0,1400.0,0
330733,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
671298,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
629480,1,27000.0,2.49,0.0,0.0,2.49,1205.9,0
181234,1,3300.0,0.0,0.0,0.0,0.0,0.0,0
1017851,1,18000.0,13522.96,0.0,0.0,406.0,0.0,0
740854,1,10000.0,9231.76,398.11,0.0,277.0,300.0,0
929711,1,18000.0,175.74,196.94,0.0,27.0,91.26,0
841624,1,1000.0,597.4,597.4,0.0,27.0,225.03,0
660455,1,9000.0,8692.52,293.5,0.73,0.0,300.0,0
1111046,1,500.0,0.0,0.0,0.0,0.0,0.0,0
371870,1,19500.0,6302.59,0.0,0.0,189.0,0.0,0
247442,1,7000.0,1753.01,0.0,0.0,53.0,0.0,0
823669,2,16000.0,0.0,0.0,0.0,0.0,0.0,0
689945,1,13000.0,5483.11,0.0,0.0,164.0,600.0,0
1015346,5,3000.0,0.0,0.0,0.0,0.0,0.0,0
614651,1,3500.0,1104.91,0.0,0.0,33.0,50.0,0
67185,1,2200.0,0.0,236.1,0.0,0.0,236.1,0
523766,1,5000.0,4984.86,64.93,0.0,150.0,100.0,0
99750,1,1000.0,216.86,216.33,0.0,27.0,858.53,0
398020,2,29000.0,14431.52,756.22,0.0,433.0,450.0,0
906196,1,500.0,0.0,0.0,0.0,0.0,0.0,0
923567,10,1000.0,0.0,0.0,0.0,0.0,0.0,0
982086,1,2000.0,14.54,14.54,0.0,14.54,0.0,0
934090,1,3000.0,2410.68,0.0,0.0,222.53,40.47,0
587336,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1144149,1,10000.0,3703.09,0.0,0.0,0.0,130.0,0
544788,1,800.0,0.0,0.0,0.0,0.0,0.0,0
1191158,2,16500.0,0.0,0.0,0.0,0.0,0.0,0
694059,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
1041657,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
641743,1,5000.0,4998.31,40.97,0.0,0.0,150.0,0
953935,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
12068,10,1000.0,0.0,0.0,0.0,0.0,0.0,0
805571,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
695994,1,27800.0,4118.7,498.99,13.55,305.5,0.0,0
66714,1,9750.0,0.0,0.0,0.0,0.0,0.0,0
53334,4,9800.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
