,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
909628,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
213887,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
684164,1,11000.0,14.95,107.46,0.0,14.95,92.51,0
110884,1,15500.0,0.0,47.57,0.0,0.0,47.57,0
8052,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1032013,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
904993,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
958700,1,24500.0,18118.14,149.98,0.0,544.0,625.0,0
641786,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
362090,1,6000.0,1988.99,1988.99,0.0,60.0,1266.82,0
615907,1,7500.0,5091.05,390.26,0.0,0.0,210.0,0
772264,1,16500.0,16053.97,313.48,0.0,482.0,500.0,0
376418,1,25300.0,118.45,168.45,0.0,27.0,98.45,0
711563,1,15000.0,1011.59,0.0,0.0,0.0,473.53,0
1201929,1,2000.0,231.47,531.47,0.0,27.0,300.0,0
974536,3,29500.0,90.31,592.47,283.34,27.0,550.0,0
21889,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
711145,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
109106,1,8500.0,223.94,0.0,0.0,29.0,400.0,0
477903,1,16000.0,150.97,89.32,0.0,27.0,60.0,0
937390,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
49668,1,19500.0,13964.57,1761.72,0.0,0.0,787.0,0
1135639,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
666948,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
30218,1,25000.0,8875.67,153.9,0.0,266.0,200.0,0
2146,3,5000.0,70.41,70.41,0.0,27.0,73.31,0
755433,1,21500.0,7182.24,495.94,0.0,0.0,566.0,0
557149,1,28500.0,-1.0,0.0,0.0,0.0,0.0,0
961550,1,300.0,257.31,8.0,0.0,0.0,40.0,0
776854,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
987739,1,7000.0,159.87,974.61,0.0,27.0,1650.0,0
841776,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
259946,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
38941,1,1000.0,-0.19,188.73,0.0,0.0,221.97,0
200986,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1233710,1,500.0,428.45,573.58,0.0,27.0,441.31,0
559437,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
165842,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
427054,1,28000.0,817.37,1718.49,0.0,27.0,1320.4,0
98655,1,17000.0,2067.63,0.0,0.0,123.0,0.0,0
193797,1,2000.0,1923.87,84.93,0.0,58.0,70.0,0
752689,1,5000.0,862.46,0.0,0.0,27.0,70.0,0
419351,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
527165,1,28500.0,100.0,100.0,0.0,0.0,317.42,0
748152,1,5800.0,1159.88,0.0,0.0,35.0,35.0,0
41049,1,9000.0,70.18,70.18,0.0,27.0,0.0,0
28958,1,2000.0,1187.9,0.0,0.0,36.0,80.0,0
521969,1,6750.0,0.0,0.0,0.0,0.0,0.0,0
66812,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
274904,1,2000.0,123.06,0.0,0.0,27.0,40.0,0
520552,1,2000.0,1627.07,0.0,0.0,0.0,276.0,0
902820,1,500.0,145.06,244.2,0.0,29.0,112.0,0
1127486,1,1000.0,988.5,11.95,0.0,30.0,40.0,0
274736,1,1000.0,437.07,0.0,0.0,20.0,85.0,0
134551,1,8500.0,7541.49,469.19,0.0,226.0,0.0,0
150708,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1145713,1,1500.0,101.12,101.12,0.0,27.0,0.0,0
64160,1,2500.0,0.0,0.0,0.0,67.0,60.0,0
611258,1,26000.0,872.7,0.0,0.0,27.0,112.0,0
50068,1,2000.0,88.98,133.98,0.0,27.0,84.5,0
439137,1,25000.0,23.06,23.06,0.0,23.06,0.0,0
303148,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
492967,1,19000.0,721.33,721.33,0.0,0.0,0.0,0
985778,1,500.0,0.0,0.0,0.0,0.0,0.0,0
803111,1,17500.0,3246.86,4706.9,0.0,0.0,5000.0,0
781906,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
197144,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
12992,1,25000.0,0.0,13.06,0.0,0.0,178.59,0
263530,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
964711,1,500.0,182.68,0.0,0.0,54.0,0.0,0
665034,1,26500.0,254.16,254.16,0.0,27.0,56.64,0
579701,1,25500.0,39.94,0.0,0.0,39.94,0.0,0
813943,3,5000.0,1636.17,0.0,0.0,49.0,200.0,0
41676,1,10000.0,9262.65,14.74,0.0,278.0,400.0,0
1100125,3,10000.0,7911.81,137.65,0.0,237.0,300.0,0
169355,1,13000.0,8340.72,1384.49,0.0,250.0,220.0,0
513603,1,7000.0,5206.54,0.0,0.0,156.0,200.0,0
1151878,2,5000.0,2253.97,0.0,0.0,68.0,254.45,0
901290,1,7000.0,1323.44,11.5,0.0,40.0,113.0,0
759195,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
232611,1,500.0,153.45,153.45,0.0,27.0,130.0,0
600391,1,1000.0,960.31,17.75,0.0,29.0,30.0,0
927409,1,800.0,0.0,0.0,0.0,0.0,0.0,0
999861,2,22000.0,7820.36,277.32,0.0,235.0,250.0,0
1024691,1,6500.0,3013.7,29.82,0.0,90.0,100.0,0
554141,1,15500.0,5415.05,2118.06,9.65,162.0,1550.0,0
1084954,1,2000.0,1667.19,166.49,106.49,50.0,180.0,0
954068,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
997888,4,4000.0,0.0,0.0,0.0,0.0,0.0,0
434589,1,8000.0,2295.56,109.99,0.0,69.0,200.0,0
22283,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1039961,1,5000.0,4894.5,60.6,0.0,0.0,237.0,0
63273,1,5000.0,1957.16,791.09,0.0,59.0,50.0,0
1056003,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
660979,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
876784,1,3500.0,537.9,536.57,0.0,0.0,0.0,0
82945,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
141926,1,1000.0,131.15,45.2,0.0,27.0,28.09,0
582478,3,5000.0,4945.85,0.0,0.0,148.0,150.0,0
786286,2,5000.0,830.41,858.65,0.0,0.0,500.0,0
960849,1,10000.0,8842.66,444.21,0.0,265.0,280.0,0
1091247,1,7000.0,1507.31,0.0,0.0,45.0,60.0,0
775157,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
586222,1,3000.0,2963.98,166.7,0.0,89.0,100.0,0
814364,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1078844,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
610229,3,10000.0,215.16,357.72,0.0,27.0,560.0,0
485879,1,500.0,0.0,0.0,0.0,0.0,27.59,0
1101730,1,2000.0,143.0,915.67,0.0,27.0,1900.0,0
662956,2,5000.0,3817.18,0.0,0.0,115.0,116.0,0
505787,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1207059,1,2300.0,1412.91,272.16,0.0,42.0,150.0,0
680759,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
87486,3,7500.0,0.0,0.0,0.0,0.0,3.58,0
215468,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
368833,10,5750.0,0.0,0.0,0.0,0.0,0.0,0
1192795,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
842295,1,17500.0,1065.4,1065.4,0.0,32.0,1290.64,0
1224,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
812470,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1067072,1,8500.0,0.0,59.27,0.0,0.0,109.27,0
1170467,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
518062,1,24500.0,0.0,0.0,0.0,0.0,0.0,0
561056,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
46583,1,500.0,0.0,0.0,0.0,0.0,0.0,0
433322,1,2000.0,1829.17,48.95,0.0,55.0,65.0,0
962259,1,1000.0,0.0,110.01,0.0,0.0,110.01,0
56207,1,3250.0,0.0,0.0,0.0,0.0,0.0,0
198982,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1057457,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
687400,1,1000.0,115.2,0.0,0.0,29.0,200.0,0
562138,1,27500.0,483.78,254.68,0.0,27.0,400.0,0
391739,1,25300.0,127.95,127.95,0.0,29.0,145.43,0
522823,3,10000.0,8300.8,2022.85,0.0,249.0,200.0,0
856389,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
603976,2,5000.0,67.39,174.38,0.0,27.0,106.99,0
422513,1,11900.0,10361.52,272.43,0.0,0.0,310.0,0
514064,1,7000.0,6922.44,228.48,0.0,208.0,205.0,0
19155,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
610291,6,18500.0,0.0,0.0,0.0,0.0,0.0,0
763245,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
682587,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1069605,1,6500.0,6079.37,0.0,0.0,367.0,194.0,0
85400,1,500.0,0.0,0.0,0.0,0.0,0.0,0
191959,1,12000.0,2898.0,0.0,0.0,0.0,200.0,0
97066,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
672020,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1222742,1,6500.0,139.42,492.87,0.0,27.0,603.28,0
546394,1,20000.0,0.0,61.47,0.0,0.0,61.47,0
498454,1,27300.0,-256.21,0.0,129.99,0.0,0.0,0
55105,1,7000.0,6327.85,410.45,0.0,190.0,185.0,0
576524,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
970304,3,5000.0,141.33,430.45,0.0,27.0,476.0,0
860858,1,500.0,18.07,571.66,0.0,18.07,624.13,0
191063,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
236669,1,17000.0,16371.62,0.0,0.0,491.0,0.0,0
129839,8,4250.0,0.0,0.0,0.0,0.0,0.0,0
171462,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
1112475,1,7000.0,4183.26,569.59,0.0,125.0,0.0,0
477258,2,28500.0,21.99,120.11,0.0,0.0,98.13,0
65882,1,6500.0,2463.21,0.0,0.0,0.0,200.0,0
1214918,1,500.0,0.0,0.0,0.0,0.0,0.0,0
217758,1,1000.0,769.66,0.0,0.0,27.0,75.0,0
305114,8,6750.0,0.0,0.0,0.0,0.0,0.0,0
167145,1,21500.0,6044.73,447.2,0.0,181.0,500.0,0
649110,1,27000.0,145.76,145.76,0.0,27.0,100.91,0
137897,1,27000.0,354.14,38.14,0.0,54.0,0.0,0
1199837,1,6500.0,294.1,224.23,0.0,27.0,200.0,0
757438,2,22000.0,1333.39,240.59,0.0,40.0,100.0,0
1010985,1,1000.0,520.3,1544.96,0.0,0.0,1024.66,0
244094,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
95098,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
1214207,1,5000.0,3400.24,0.0,0.0,102.0,110.0,0
1150585,1,2000.0,1676.87,0.0,0.0,50.0,52.0,0
860442,1,2500.0,2271.94,2.13,0.0,68.0,185.0,0
637097,1,1400.0,0.0,0.0,0.0,0.0,0.0,0
874701,1,300.0,21.0,21.99,0.0,0.0,40.94,0
395455,1,9500.0,5237.17,29.93,5.35,157.0,326.0,0
1235426,1,500.0,125.46,125.15,0.0,27.0,150.0,0
1133146,1,9500.0,27.97,84.36,0.0,27.97,66.38,0
1184590,1,500.0,66.39,120.76,0.0,27.0,54.53,0
443509,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
1046657,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
918046,1,2000.0,1935.99,0.0,0.0,58.0,59.0,0
880893,1,500.0,124.63,198.77,74.14,27.0,167.7,0
516298,2,11000.0,994.03,1054.66,0.0,30.0,629.43,0
999802,1,11000.0,5186.92,0.0,0.0,156.0,175.0,0
609613,1,500.0,111.88,0.0,0.0,27.0,50.0,0
973263,1,26500.0,0.0,488.15,0.0,0.0,1485.75,0
883145,1,800.0,352.13,1115.03,70.69,0.0,1173.61,0
846926,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
996055,1,12000.0,0.0,9.99,0.0,0.0,9.99,0
1023677,2,10000.0,0.0,0.0,0.0,0.0,136.64,0
297394,1,12500.0,285.79,57.76,0.0,0.0,120.0,0
866996,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
496258,1,2000.0,303.7,208.07,0.0,27.0,193.0,0
58580,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
888476,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
47766,1,25000.0,3905.61,4016.04,105.99,117.0,9100.0,0
104966,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1059668,1,500.0,0.0,0.0,0.0,0.0,0.0,0
765881,1,5000.0,1907.3,99.0,0.0,57.0,100.0,0
947780,1,2000.0,1838.57,0.0,0.0,55.0,56.0,0
695879,8,3200.0,0.0,0.0,0.0,0.0,0.0,0
42025,3,7000.0,0.0,0.0,0.0,0.0,0.0,0
1215261,1,2000.0,158.15,216.83,0.0,0.0,176.46,0
462362,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1064539,1,500.0,0.0,0.0,0.0,0.0,48.15,0
911789,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1173397,2,5000.0,4777.57,0.0,0.0,250.0,154.0,0
853215,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
398876,1,6800.0,178.93,399.78,0.0,29.0,450.0,0
1111413,1,1000.0,1046.62,134.81,0.0,57.0,0.0,0
1060440,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
388378,1,5750.0,5140.25,0.0,0.0,0.0,200.0,0
479670,1,17000.0,4004.07,124.68,0.0,120.0,500.0,0
374803,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
555954,1,5000.0,26.1,26.1,0.0,0.0,121.24,0
802227,1,3500.0,381.81,401.05,58.52,27.0,500.0,0
40076,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1180340,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
152090,1,500.0,0.0,0.0,0.0,0.0,0.0,0
934394,1,1800.0,520.5,980.73,63.99,27.0,1175.58,0
918987,1,1500.0,0.0,71.49,0.0,0.0,71.49,0
1071909,1,13500.0,71.56,221.56,0.0,27.0,150.0,0
918968,1,1500.0,102.17,134.2,0.0,29.0,134.44,0
438921,3,27000.0,1500.0,1757.58,0.0,0.0,257.58,0
822992,1,4000.0,1420.87,278.21,0.0,43.0,50.0,0
436003,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
1019782,1,300.0,0.0,0.0,0.0,0.0,0.0,0
178002,1,500.0,252.37,0.0,0.0,27.0,227.11,0
262237,2,22000.0,1952.43,5277.16,470.25,59.0,3693.32,0
708759,1,28000.0,0.0,47.32,0.0,0.0,47.32,0
434433,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
774212,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
608799,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
27772,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
363505,1,1200.0,754.02,1565.37,20.62,27.0,1454.35,0
743098,1,26500.0,8076.16,0.0,0.0,242.0,525.0,0
421623,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
501393,1,18500.0,15.96,15.96,0.0,15.96,15.96,0
1132577,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
680957,2,8500.0,2176.35,2202.02,25.67,65.0,2297.04,0
849195,1,1000.0,365.82,0.0,0.0,27.0,100.0,0
447256,1,22000.0,2104.1,2104.1,0.0,63.0,495.0,0
591725,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
671691,1,15000.0,10720.79,0.0,0.0,322.0,330.0,0
482883,1,500.0,100.83,220.83,0.0,29.0,160.0,0
1035606,1,6500.0,413.6,1852.65,0.0,29.0,1439.05,0
51050,1,500.0,327.61,0.0,0.0,0.0,80.0,0
835630,3,6500.0,1952.66,270.91,18.7,0.0,500.0,0
1089999,3,5000.0,1307.11,3776.79,18.09,0.0,2706.99,0
734297,1,12000.0,0.0,0.0,0.0,0.0,2470.0,0
604582,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
760550,3,5000.0,4944.69,239.66,0.0,148.0,144.0,0
988020,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
899345,1,10000.0,3814.36,0.0,0.0,114.0,650.0,0
576859,1,25000.0,1460.58,0.0,0.0,44.0,150.0,0
113915,1,6500.0,24.55,37.44,0.0,24.55,198.59,0
274924,1,10000.0,50.0,75.0,0.0,27.0,75.0,0
541567,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
183988,1,18300.0,12843.49,336.7,0.0,385.0,500.0,0
1089918,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
616736,3,22000.0,49.99,49.99,0.0,0.0,49.99,0
577984,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
636277,1,8000.0,6833.92,0.0,0.0,205.0,220.0,0
361746,4,4750.0,0.0,0.0,0.0,0.0,0.0,0
38323,2,15700.0,0.0,0.0,0.0,0.0,0.0,0
458507,1,18300.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
