,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
292720,3,28800.0,30.9,30.9,0.0,27.0,10.95,0
292859,1,25600.0,0.0,0.0,0.0,0.0,0.0,0
788837,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
765201,1,16500.0,199.32,1151.3,29.86,27.0,1777.77,0
1210141,1,5000.0,4458.95,0.0,0.0,134.0,150.0,0
1092456,1,4000.0,2943.43,0.0,0.0,88.0,200.0,0
297846,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1076574,1,500.0,24.8,24.8,0.0,24.8,0.0,0
612804,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
865744,2,24000.0,0.0,0.0,0.0,0.0,0.0,0
1096114,1,300.0,0.0,0.0,0.0,0.0,0.0,0
361429,1,5000.0,4377.67,209.64,312.45,0.0,200.0,0
684852,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
732845,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
63171,1,1000.0,885.63,923.68,0.0,27.0,185.0,0
283700,1,8000.0,3289.35,0.0,0.0,99.0,120.0,0
818991,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
980236,2,5000.0,0.0,755.42,32.9,0.0,722.3,0
965531,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
560195,1,12500.0,287.79,287.79,0.0,0.0,51.69,0
296066,1,25300.0,-2.03,0.0,0.0,0.0,0.0,0
244086,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
552317,1,2000.0,603.79,606.3,0.0,27.0,450.0,0
579000,1,3000.0,1110.12,103.36,0.0,33.0,50.0,0
44869,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1123146,3,22500.0,0.0,0.0,0.0,0.0,0.0,0
295105,1,10000.0,5521.72,0.0,0.0,166.0,200.0,0
969932,7,2500.0,0.0,0.0,0.0,0.0,0.0,0
871995,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
1207645,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
50485,1,10500.0,1257.33,934.65,0.0,38.0,0.0,0
1027578,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
903745,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
667860,1,1000.0,0.0,0.0,0.0,0.0,106.67,0
583317,1,10800.0,0.0,0.0,0.0,0.0,0.0,0
404008,1,16000.0,11405.65,189.9,0.0,342.0,800.0,0
289972,4,5500.0,0.0,0.0,0.0,0.0,0.0,0
300807,1,500.0,362.01,1250.16,0.0,27.0,1360.55,0
371570,1,15000.0,6855.63,297.45,0.0,206.0,250.0,0
800790,1,500.0,0.0,0.0,0.0,0.0,0.0,0
408317,4,6000.0,0.0,0.0,0.0,0.0,0.0,0
1097774,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
528240,3,26000.0,120.53,180.89,0.0,27.0,206.67,0
103031,1,2500.0,1430.08,20.41,0.0,43.0,43.0,0
489479,1,24300.0,6914.54,1182.44,0.0,0.0,200.0,0
565682,1,15800.0,26.94,346.46,0.0,26.94,377.32,0
685694,1,14000.0,11624.58,245.63,0.0,349.0,347.0,0
1127017,1,3000.0,1424.02,219.94,0.0,0.0,120.0,0
32688,1,25000.0,1215.19,0.0,0.0,36.0,150.0,0
1046040,1,30000.0,29576.35,176.6,0.0,927.0,785.0,0
21804,1,3000.0,1863.45,0.0,0.0,56.0,0.0,0
586984,1,14000.0,308.74,308.74,0.0,27.0,100.0,0
264093,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1137674,1,1000.0,26.73,81.13,0.0,26.73,260.5,0
35683,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
707970,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1143954,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
276748,3,23000.0,0.0,0.0,0.0,0.0,0.0,0
658986,1,20000.0,2720.38,472.18,0.0,82.0,2000.0,0
259487,1,7000.0,3981.66,0.0,0.0,119.0,200.0,0
355193,2,27500.0,114.96,114.96,0.0,29.0,0.0,0
976481,1,19300.0,780.47,1153.38,257.9,27.0,600.0,0
247699,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
583060,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
382614,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
916240,1,500.0,64.82,184.82,0.0,0.0,216.53,0
492760,1,26300.0,11106.06,3.18,0.0,333.0,400.0,0
646115,1,29000.0,0.0,18.88,0.0,0.0,18.88,0
932071,1,1000.0,0.0,121.68,0.0,0.0,259.03,0
682366,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
359280,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
969472,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
842894,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
801008,1,2000.0,1928.9,83.51,20.32,58.0,60.0,0
333096,1,25500.0,464.67,614.67,0.0,27.0,240.22,0
1076133,1,12000.0,0.0,515.83,0.0,0.0,639.44,0
667830,1,14000.0,6636.46,0.0,0.0,199.0,300.0,0
27799,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
265018,1,500.0,0.0,19.95,0.0,0.0,19.95,0
244461,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
1104841,1,5000.0,1920.32,60.0,0.0,0.0,150.0,0
4945,1,26000.0,4520.45,730.8,3.58,136.0,0.0,0
322555,1,20800.0,910.16,64.03,0.0,27.0,300.0,0
744548,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
396582,1,11600.0,0.0,1511.66,0.0,0.0,1511.66,0
400524,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
662753,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1232994,1,500.0,0.0,0.0,0.0,0.0,0.0,0
562679,5,6000.0,0.0,0.0,0.0,0.0,0.0,0
156950,1,3500.0,3379.78,74.27,0.0,101.0,177.21,0
491233,1,25000.0,0.0,0.0,0.0,0.0,166.16,0
141405,1,18000.0,3099.08,0.0,0.0,93.0,200.0,0
82278,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
250881,1,1000.0,147.07,147.07,0.0,27.0,242.52,0
378249,1,4500.0,463.35,463.35,0.0,27.0,223.55,0
1063360,1,500.0,0.0,0.0,0.0,0.0,0.0,0
134662,1,2000.0,1964.62,25.72,0.0,59.0,60.04,0
525314,1,5000.0,3864.6,15.71,0.0,116.0,100.0,0
1171819,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
382319,1,15000.0,9322.99,2697.77,0.0,280.0,203.0,0
995478,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
679147,1,25000.0,6.91,129.09,0.0,6.91,1886.0,0
590838,1,7000.0,2109.02,0.0,0.0,63.0,85.0,0
830946,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
691015,1,27800.0,29.57,29.57,0.0,29.57,201.92,0
141378,1,1000.0,1016.23,26.69,0.0,30.0,0.0,0
1205596,1,2000.0,329.51,40.23,0.0,27.0,261.1,0
961618,1,500.0,0.0,0.0,0.0,0.0,0.0,0
906438,1,12000.0,10680.66,65.0,0.0,320.0,300.0,0
243056,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
566903,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
86927,2,29800.0,0.0,0.0,0.0,0.0,0.0,0
1145063,1,1000.0,251.43,251.43,0.0,0.0,1001.06,0
334787,1,9000.0,27.87,27.87,0.0,27.87,10.13,0
1133025,1,2000.0,1489.15,0.0,0.0,45.0,98.93,0
1235363,1,5500.0,2129.64,0.0,0.0,64.0,65.0,0
253721,8,7250.0,0.0,0.0,0.0,0.0,0.0,0
8670,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1023610,1,2000.0,1965.19,0.0,0.0,59.0,60.0,0
732576,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
118628,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
799009,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
197889,1,3000.0,1430.55,106.5,190.44,136.0,0.0,0
840698,1,500.0,20.21,29.89,0.0,20.21,9.68,0
68772,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
304587,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
193818,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
82849,1,4000.0,2183.16,0.0,0.0,65.0,0.0,0
13349,1,7000.0,5911.75,311.94,0.0,177.0,1000.0,0
886491,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
729421,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
977905,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
595659,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
381057,9,25800.0,0.0,0.0,0.0,0.0,0.0,0
699136,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
631181,10,300.0,0.0,0.0,0.0,0.0,0.0,0
476853,1,25000.0,284.39,344.01,195.0,27.0,144.61,0
189923,1,18500.0,10005.52,2106.75,0.0,0.0,1800.0,0
98133,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
437830,1,2500.0,2044.11,1604.96,0.0,61.0,280.0,0
501553,3,7700.0,5900.0,0.0,0.0,0.0,531.0,0
637316,3,9500.0,0.0,0.0,0.0,0.0,0.0,0
955262,2,10000.0,1394.81,0.0,0.0,42.0,500.0,0
1073117,1,8500.0,1084.69,986.78,0.0,33.0,1000.91,0
284310,1,20500.0,5697.87,643.61,0.0,171.0,0.0,0
1138592,1,2000.0,35.67,556.27,0.0,29.0,86.83,0
196275,1,5750.0,0.0,0.0,0.0,0.0,0.0,0
621373,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
51522,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
96226,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
814375,1,1500.0,19.95,19.95,0.0,19.95,19.95,0
524864,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
1200504,1,500.0,0.0,0.0,0.0,0.0,0.0,0
683921,1,500.0,29.49,310.12,0.0,29.49,379.58,0
348135,2,26000.0,3978.81,2226.48,119.51,173.0,0.0,0
312559,1,12000.0,501.11,618.34,0.0,27.0,250.0,0
52134,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
324903,2,27000.0,904.76,1251.57,0.0,27.0,2000.0,0
743029,1,4000.0,3731.1,0.0,0.0,112.0,150.0,0
1233405,1,2000.0,1651.67,0.0,0.0,50.0,51.0,0
413913,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
466747,1,26500.0,0.94,0.99,0.0,0.94,1.0,0
292952,1,300.0,0.0,0.0,0.0,0.0,0.0,0
745272,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
247273,1,28300.0,0.0,0.0,0.0,0.0,0.0,0
142451,1,16000.0,8312.17,0.0,0.0,0.0,560.0,0
542432,1,24000.0,89.11,143.83,0.0,27.0,215.5,0
389329,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
605692,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
178010,1,21500.0,21489.64,342.77,0.0,0.0,700.0,0
714111,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
638814,1,23500.0,213.84,213.84,0.0,27.0,386.62,0
87570,1,500.0,178.6,130.87,49.96,0.0,210.93,0
486636,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
431074,1,17800.0,1261.69,766.14,0.0,0.0,500.0,0
1158250,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
563932,1,2000.0,1327.23,144.34,0.0,75.0,0.0,0
634804,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
413024,3,29000.0,2.29,88.16,0.0,2.29,89.0,0
815398,1,21500.0,1278.96,1278.96,0.0,38.0,224.49,0
734146,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1048394,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
971759,1,500.0,0.0,0.0,0.0,0.0,0.0,0
797740,1,300.0,0.0,0.0,0.0,0.0,0.0,0
567441,1,8000.0,3072.41,639.4,0.0,92.0,400.0,0
643777,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
237616,1,10000.0,658.37,200.0,0.0,27.0,100.0,0
704932,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
531488,1,24000.0,22784.88,1334.41,0.0,684.0,657.0,0
13965,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
38816,1,7000.0,884.79,410.51,0.0,27.0,300.0,0
383938,1,2500.0,0.0,0.0,0.0,0.0,160.89,0
1104078,2,5000.0,2504.23,149.55,0.0,0.0,1356.83,0
817356,1,4500.0,4265.2,194.55,0.0,0.0,250.0,0
1179487,1,11500.0,63.74,203.11,0.0,27.0,490.83,0
500876,1,17000.0,1370.35,264.32,0.0,41.0,1000.0,0
886904,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
824645,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
155178,1,28500.0,18.0,18.0,0.0,0.0,0.0,0
446938,1,7500.0,7195.1,0.0,0.0,216.0,220.0,0
39375,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1170583,1,500.0,379.37,279.38,0.0,27.0,400.0,0
84269,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1186841,1,500.0,0.0,0.0,0.0,0.0,0.0,0
811969,1,500.0,330.14,29.88,0.0,27.0,157.22,0
300657,1,5500.0,1222.17,181.41,0.0,0.0,135.97,0
894840,1,9000.0,1791.33,159.47,0.0,54.0,500.0,0
1209149,1,11000.0,736.85,1643.77,31.51,27.0,1170.3,0
348267,1,26500.0,158.0,158.0,0.0,27.0,264.08,0
247490,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
488245,1,14000.0,36.12,180.02,0.0,0.0,151.01,0
449980,1,2000.0,1032.49,1043.67,11.18,0.0,865.86,0
294987,1,6500.0,1991.8,0.0,0.0,60.0,61.0,0
84972,1,1000.0,266.44,0.0,0.0,27.0,40.0,0
1227505,1,300.0,0.0,0.0,0.0,0.0,0.0,0
468872,1,500.0,0.0,0.0,0.0,0.0,0.0,0
948285,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1205959,1,1500.0,830.0,1480.12,0.0,27.0,1144.46,0
1020568,1,300.0,0.0,0.0,0.0,0.0,0.0,0
138241,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1201226,1,500.0,13.58,284.75,0.0,13.58,284.75,0
974589,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
260978,1,1000.0,608.03,0.0,0.0,27.0,200.0,0
998002,1,28000.0,124.33,124.33,0.0,0.0,4.53,0
586625,1,6300.0,0.0,0.0,0.0,0.0,0.0,0
933870,1,500.0,0.0,0.0,0.0,0.0,0.0,0
710371,1,22500.0,0.0,0.0,0.0,0.0,25.0,0
1146979,1,3000.0,1782.27,776.0,0.0,0.0,300.0,0
639450,3,20000.0,2818.65,3118.65,0.0,85.0,300.0,0
306108,2,17000.0,-21.63,0.0,0.0,0.0,0.0,0
10318,3,17500.0,152.71,152.71,0.0,27.0,104.6,0
501128,1,2000.0,1376.89,94.6,0.0,41.0,0.0,0
611907,1,19000.0,10784.37,0.0,0.0,324.0,340.0,0
1101016,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
2527,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
440588,1,12500.0,9905.0,0.0,0.0,297.0,656.0,0
633742,1,4250.0,0.0,0.0,0.0,0.0,0.0,0
696863,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1060371,1,500.0,88.75,88.53,0.0,27.0,164.95,0
663503,1,8000.0,6395.24,0.0,0.0,192.0,200.0,0
719047,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
427910,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
774357,1,1000.0,314.99,0.0,0.0,27.0,100.0,0
595490,1,26800.0,244.11,0.0,0.0,27.0,50.0,0
61000,3,29000.0,1204.71,1801.38,0.0,36.0,1925.0,0
751401,1,2000.0,714.47,0.0,0.0,21.0,70.0,0
345398,2,28800.0,1814.91,1848.69,0.0,54.0,1591.12,0
978607,1,500.0,483.14,209.23,0.0,27.0,100.0,0
97024,1,30000.0,18933.86,565.13,53.49,568.0,4985.04,0
37050,1,21500.0,0.0,0.0,0.0,0.0,29.95,0
107298,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
775946,1,1000.0,949.33,0.0,0.0,28.0,50.0,0
633664,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
481009,9,24500.0,0.0,0.0,0.0,0.0,0.0,0
652630,1,29000.0,0.0,0.0,0.0,0.0,174.71,0
1169075,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
345850,1,5000.0,4092.34,84.61,0.0,0.0,250.0,0
1123917,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
82580,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
927691,1,300.0,0.0,0.0,0.0,0.0,0.0,0
472680,2,23000.0,1229.7,4859.73,122.65,37.0,6480.72,0
632504,2,11500.0,155.98,399.92,0.0,0.0,318.19,0
1149878,1,3500.0,1548.93,42.6,0.0,46.0,600.0,0
929371,1,1000.0,349.36,401.74,0.0,27.0,153.0,0
290929,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
314579,1,5500.0,4505.6,0.0,0.0,135.0,140.0,0
294775,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
30401,2,8000.0,551.89,551.89,0.0,27.0,1315.82,0
16209,1,2000.0,439.78,20.0,0.0,54.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
