,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
30727,1,11000.0,3014.15,0.0,0.0,90.0,1188.0,0
258307,1,9000.0,-65.29,0.0,0.0,0.0,0.0,0
774847,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
375112,1,17800.0,1131.24,0.0,0.0,0.0,100.0,0
864188,1,500.0,0.0,0.0,0.0,0.0,0.0,0
400241,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
403115,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
103181,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1181783,1,500.0,0.0,0.0,0.0,0.0,0.0,0
822944,1,300.0,0.0,0.0,0.0,0.0,0.0,0
835562,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1049676,1,26000.0,2267.63,453.96,0.0,68.0,469.55,0
758008,1,8000.0,716.63,762.89,0.0,27.0,500.0,0
723161,1,12500.0,6516.58,339.02,0.0,195.0,500.0,0
1129867,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
338754,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
98367,1,400.0,0.0,0.0,0.0,0.0,0.0,0
957837,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
165629,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
445117,3,25500.0,0.0,69.95,0.0,0.0,69.95,0
44970,1,7000.0,184.39,2074.01,0.0,27.0,1889.62,0
1139366,1,10000.0,9923.22,231.98,0.0,298.0,300.0,0
332014,2,25800.0,-19.77,79.77,0.0,0.0,0.0,0
896273,1,1000.0,1010.34,324.91,0.0,30.0,100.0,0
100593,1,19000.0,17488.24,5974.38,25.5,0.0,770.0,0
25174,1,5000.0,2731.9,0.0,0.0,0.0,200.0,0
1147902,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
713859,1,6500.0,8.0,7.99,0.0,0.0,0.0,0
289448,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
81196,7,22800.0,0.0,0.0,0.0,0.0,0.0,0
1183539,1,500.0,116.02,643.92,30.88,0.0,521.03,0
106290,1,1000.0,1045.43,0.0,0.0,40.0,25.0,0
171153,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
287436,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
473597,3,7500.0,19.95,19.95,0.0,19.95,0.0,0
696346,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
613700,1,2500.0,2436.24,0.0,0.0,73.0,224.0,0
562984,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
20723,2,17500.0,40.0,40.0,0.0,27.0,70.0,0
510324,1,3000.0,1568.37,0.0,0.0,94.0,0.0,0
251678,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
487000,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
438927,3,27000.0,1357.09,2145.68,0.0,41.0,12196.69,0
1068481,1,3000.0,754.66,0.0,0.0,0.0,100.0,0
90433,1,2000.0,829.19,0.0,0.0,54.0,0.0,0
530140,1,10000.0,1272.77,1272.77,0.0,38.0,50.65,0
446607,1,21000.0,5764.63,5788.6,0.0,173.0,1600.0,0
63316,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
937343,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
584896,1,6500.0,1041.8,882.55,0.0,0.0,1000.0,0
20411,1,3500.0,3346.2,0.0,0.0,199.0,0.0,0
224971,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
416795,1,7500.0,1678.47,0.0,0.0,50.0,53.0,0
782028,1,27100.0,99.88,99.88,0.0,29.0,0.0,0
909859,1,500.0,392.68,392.68,0.0,29.0,201.64,0
218659,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
873698,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
16648,4,7250.0,0.0,0.0,0.0,0.0,0.0,0
1202171,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1061693,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
116713,1,16000.0,7368.59,0.0,0.0,221.0,0.0,0
189155,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
624247,3,29500.0,0.0,0.0,0.0,0.0,0.0,0
829725,1,500.0,0.0,48.0,0.0,0.0,48.0,0
566720,3,19500.0,0.0,0.0,0.0,0.0,0.0,0
935544,1,9300.0,0.0,0.0,0.0,0.0,18.35,0
778265,1,1000.0,2.99,14.95,0.0,2.99,983.41,0
13193,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
421749,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
807203,1,1000.0,943.53,0.0,0.0,28.0,29.0,0
120156,1,2000.0,0.0,277.66,0.0,27.0,236.75,0
597072,1,6300.0,5871.1,137.92,0.0,176.0,600.0,0
609701,1,23000.0,296.5,574.0,0.0,0.0,277.5,0
1171513,1,500.0,0.0,0.0,0.0,0.0,0.0,0
697879,2,17000.0,568.4,568.4,0.0,27.0,530.21,0
825591,1,26500.0,140.53,140.53,0.0,27.0,272.61,0
1006153,1,500.0,419.23,0.0,0.0,27.0,0.0,0
702673,1,13000.0,0.0,21.9,0.0,0.0,21.9,0
267063,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
697350,1,7200.0,0.0,0.0,0.0,0.0,0.0,0
177786,1,5300.0,4884.7,214.0,0.0,147.0,150.0,0
327793,2,29500.0,65.64,65.64,0.0,0.0,1526.86,0
630551,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
593320,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
973076,2,8500.0,390.53,262.1,0.0,27.0,500.0,0
929551,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
557181,2,26800.0,25.0,25.0,0.0,25.0,0.0,0
1179184,2,5000.0,3957.1,89.53,0.0,0.0,118.0,0
436432,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
654153,1,500.0,-29.54,0.0,0.0,0.0,0.0,0
528293,7,28000.0,0.0,0.0,0.0,0.0,0.0,0
745888,1,300.0,0.0,0.0,0.0,0.0,0.0,0
883906,1,1000.0,66.6,66.6,0.0,27.0,0.0,0
1122377,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
911566,1,28300.0,175.79,175.79,0.0,0.0,132.44,0
357021,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
883886,1,5800.0,213.73,50.2,0.0,27.0,250.0,0
91665,1,500.0,0.0,0.0,0.0,0.0,0.0,0
689974,1,5000.0,-31.92,411.14,0.0,0.0,443.06,0
84636,1,4000.0,1044.58,30.0,0.0,31.0,100.0,0
97496,1,12000.0,2235.27,94.42,11.95,67.0,900.0,0
472673,2,23000.0,441.11,6279.94,304.6,0.0,7107.68,0
166414,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
720680,1,500.0,0.0,0.0,0.0,0.0,0.0,0
936208,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
462021,1,300.0,297.28,25.67,0.0,34.0,20.0,0
848999,1,2000.0,1708.63,0.0,0.0,51.0,60.0,0
1003187,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
143622,1,2000.0,139.44,325.08,0.0,27.0,225.64,0
88042,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
930783,1,500.0,532.08,26.16,0.0,54.0,0.0,0
820950,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
555603,2,11500.0,198.19,207.38,0.0,0.99,97.86,0
199536,3,8500.0,6178.35,0.0,0.0,185.0,300.0,0
873927,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1186796,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
618818,1,26500.0,198.01,78.75,0.0,54.0,0.0,0
311306,1,500.0,368.64,159.99,0.0,27.0,100.0,0
312556,3,12000.0,852.34,1243.85,0.0,0.0,400.0,0
846653,1,5000.0,3000.0,0.0,0.0,90.0,500.0,0
18928,1,500.0,308.37,358.37,0.0,27.0,50.0,0
403815,1,21000.0,6409.14,510.06,0.0,192.0,600.0,0
261126,1,300.0,0.0,0.0,0.0,0.0,0.0,0
165122,1,27300.0,4507.1,0.0,0.0,268.0,0.0,0
678590,3,27400.0,0.0,0.0,0.0,0.0,0.0,0
668292,3,10000.0,6202.19,1489.32,0.0,186.0,150.0,0
225910,11,5400.0,0.0,0.0,0.0,0.0,0.0,0
292274,1,9800.0,3641.28,203.02,0.0,109.0,105.0,0
820858,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
924663,1,500.0,0.0,0.0,0.0,0.0,0.0,0
782183,1,1000.0,575.47,0.0,0.0,27.0,130.0,0
1178499,1,3000.0,776.31,0.0,0.0,27.0,50.0,0
18628,1,28000.0,386.14,126.29,101.14,27.0,200.0,0
821970,3,27000.0,0.0,0.0,0.0,0.0,0.0,0
516899,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
1175961,1,17500.0,7266.29,0.0,0.0,0.0,250.0,0
316035,11,10000.0,5674.8,1546.25,77.04,170.0,1000.0,0
1177467,1,800.0,0.0,0.0,0.0,0.0,0.0,0
788218,1,2000.0,819.19,368.39,0.0,27.0,100.0,0
750842,3,7500.0,3567.37,1487.53,94.5,27.0,60.0,0
1131396,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
345698,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
605330,2,22000.0,570.89,664.38,19.48,27.0,400.0,0
246989,6,9500.0,0.0,0.0,0.0,0.0,0.0,0
793566,1,20000.0,16386.63,0.0,0.0,0.0,400.0,0
918305,3,7000.0,0.0,122.29,0.0,0.0,122.29,0
368810,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
346833,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
691926,2,24800.0,245.0,1203.72,0.0,27.0,1423.92,0
1138619,1,27500.0,1275.79,0.0,0.0,38.0,100.0,0
957804,1,1000.0,434.91,0.0,0.0,27.0,75.0,0
996251,1,1000.0,16.08,56.3,0.0,16.08,56.3,0
68038,1,2000.0,1810.45,448.42,0.0,0.0,530.0,0
539453,1,8700.0,0.0,0.0,0.0,0.0,0.0,0
313166,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
202905,1,26500.0,150.0,150.0,0.0,27.0,99.05,0
1068336,1,300.0,0.0,0.0,0.0,0.0,0.0,0
103694,3,5000.0,811.22,811.66,0.0,27.0,43.0,0
502507,1,5000.0,4896.83,0.0,0.0,291.0,0.0,0
365199,10,1300.0,0.0,0.0,0.0,0.0,0.0,0
506900,1,4000.0,3234.27,0.0,0.0,97.0,200.0,0
718913,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1126168,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1119128,1,1000.0,367.78,185.01,0.0,27.0,610.45,0
473089,3,10000.0,2101.62,0.0,0.0,128.0,124.0,0
509079,1,23000.0,8053.65,71.09,0.0,0.0,400.0,0
50224,1,800.0,178.23,687.96,0.0,27.0,1058.87,0
1134783,1,6500.0,0.0,9.99,0.0,0.0,9.99,0
46053,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
33337,1,2500.0,1233.84,0.0,0.0,37.0,40.0,0
1236326,1,2000.0,356.92,0.0,0.0,27.0,100.0,0
646838,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
739388,2,16000.0,0.0,880.84,72.37,0.0,808.47,0
1198514,1,2500.0,2498.99,146.26,0.0,75.0,72.0,0
694468,1,500.0,34.02,503.21,0.0,27.0,469.19,0
1163309,1,1000.0,0.0,108.97,0.0,0.0,108.97,0
1040188,8,1000.0,0.0,0.0,0.0,0.0,0.0,0
761468,1,1000.0,39.36,23.28,0.0,27.0,30.0,0
1101946,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
105026,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
481692,1,1000.0,989.3,216.29,0.0,30.0,54.0,0
883511,1,300.0,0.0,0.0,0.0,0.0,0.0,0
33278,1,6000.0,3832.66,0.0,0.0,115.0,200.0,0
414396,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
1125518,1,4500.0,3930.37,0.0,0.0,194.0,155.0,0
900748,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
695523,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
248553,3,25500.0,0.0,0.0,0.0,0.0,0.0,0
1047181,1,5500.0,2653.17,1916.63,0.0,109.0,0.0,0
1140596,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
140930,1,4500.0,-3.92,0.0,0.0,0.0,0.0,0
972755,2,5000.0,0.0,126.19,0.0,0.0,126.19,0
122403,1,5000.0,3854.42,0.0,0.0,116.0,170.0,0
379603,1,1500.0,423.11,0.0,0.0,27.0,250.0,0
67188,1,2200.0,0.0,295.0,0.0,0.0,590.21,0
149303,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
1072077,1,7500.0,228.35,29.42,0.0,0.0,165.0,0
115120,1,300.0,-32.0,0.0,0.0,0.0,0.0,0
565227,1,16500.0,851.99,851.99,0.0,27.0,0.0,0
391036,1,1000.0,460.62,0.0,0.0,27.0,154.0,0
728707,1,2000.0,1321.47,0.0,0.0,0.0,200.0,0
785408,1,3750.0,0.0,0.0,0.0,0.0,0.0,0
70032,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
48649,1,5000.0,2318.38,0.0,0.0,70.0,150.0,0
949406,1,500.0,0.0,0.0,0.0,0.0,0.0,0
457482,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
13011,1,25000.0,5.01,5.0,0.0,5.01,0.0,0
910386,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
99742,1,1000.0,959.83,244.21,0.0,29.0,300.0,0
298745,1,15000.0,4261.88,80.49,0.0,0.0,225.0,0
1075160,1,3000.0,1149.06,288.46,0.0,0.0,129.0,0
834093,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
853747,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
306665,2,12000.0,3272.47,1714.6,19.26,98.0,200.0,0
637460,1,21500.0,4992.96,70.73,0.0,150.0,0.0,0
968687,1,1000.0,569.18,569.18,0.0,27.0,239.15,0
703114,1,4800.0,0.0,0.0,0.0,0.0,0.0,0
684645,1,15000.0,6392.34,0.0,0.0,192.0,200.0,0
400528,1,28000.0,0.0,102.19,0.0,0.0,349.6,0
875827,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
519510,1,500.0,200.59,425.28,0.0,27.0,250.0,0
694893,3,10000.0,258.99,167.52,0.0,27.0,9710.0,0
1117579,1,2000.0,2069.06,0.0,0.0,180.0,0.0,0
574470,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
1028569,1,500.0,35.11,611.24,0.0,27.0,647.0,0
520264,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
887825,1,500.0,0.0,0.0,0.0,0.0,0.0,0
400606,1,30000.0,726.61,193.66,0.0,27.0,700.0,0
186125,1,3500.0,656.35,35.0,0.0,27.0,120.0,0
747973,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
882808,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
574997,1,3000.0,521.88,85.77,0.0,29.0,100.0,0
1083415,1,500.0,0.0,0.0,0.0,0.0,0.0,0
357470,1,2000.0,1957.94,43.98,0.0,59.0,100.0,0
367056,1,25500.0,259.59,3766.71,54.79,0.0,5402.08,0
218037,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
627123,1,700.0,393.91,108.43,0.0,27.0,300.0,0
1056183,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
571515,1,12500.0,1047.19,220.87,0.0,31.0,150.0,0
489250,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
598987,1,5000.0,3539.79,0.0,0.0,106.0,140.0,0
863468,1,500.0,661.91,0.0,0.0,54.0,54.0,0
885090,1,500.0,0.0,0.0,0.0,0.0,0.0,0
244,1,5000.0,3527.86,1473.91,29.67,106.0,125.35,0
883503,1,1500.0,847.25,453.15,0.0,27.0,34.59,0
210600,1,20000.0,12748.43,154.0,0.0,382.0,0.0,0
1120448,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
539334,2,10500.0,1330.38,3397.07,14.99,40.0,2897.31,0
1144616,1,300.0,0.0,0.0,0.0,0.0,0.0,0
560757,1,9500.0,45.09,45.09,0.0,27.0,45.09,0
513640,1,2000.0,336.82,1777.39,0.0,27.0,1492.27,0
237569,1,28300.0,0.0,0.0,0.0,0.0,0.0,0
997609,1,500.0,0.0,0.0,0.0,0.0,0.0,0
45038,1,5000.0,0.0,1084.73,0.0,0.0,1301.38,0
723153,1,12500.0,4528.71,59.99,0.0,136.0,500.0,0
652502,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
783286,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1209589,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
290122,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
297692,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
697812,1,5000.0,263.19,263.19,0.0,27.0,164.04,0
362288,1,23300.0,366.48,100.49,0.0,54.0,0.0,0
1190913,1,9500.0,172.9,172.48,0.0,0.0,137.83,0
231165,1,27800.0,0.0,0.0,0.0,0.0,549.7,0
369258,1,15300.0,2700.91,447.97,43.08,81.0,200.0,0
684365,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
398279,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
967377,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
