,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
373712,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1029894,1,500.0,0.0,0.0,0.0,0.0,0.0,0
650751,1,13500.0,192.37,0.0,0.0,0.0,500.0,0
573819,1,29000.0,2978.74,11937.96,0.0,89.0,10614.26,0
1113863,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
418570,8,5500.0,0.0,0.0,0.0,0.0,0.0,0
1066288,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
382088,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1138603,1,2000.0,0.0,284.93,0.0,0.0,319.32,0
1192956,1,2000.0,1197.67,42.32,0.0,36.0,100.0,0
550947,1,23300.0,0.0,0.0,0.0,0.0,1.98,0
562423,1,25000.0,384.68,384.68,0.0,27.0,1142.42,0
641189,1,2500.0,1937.82,0.0,0.0,170.0,0.0,0
808404,7,3000.0,0.0,0.0,0.0,0.0,0.0,0
48860,1,5000.0,4907.21,0.0,0.0,297.0,150.0,0
539653,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
418567,8,5500.0,0.0,0.0,0.0,0.0,0.0,0
997853,4,19000.0,0.0,0.0,0.0,0.0,0.0,0
726890,1,300.0,90.85,25.16,0.0,27.0,52.0,0
396722,3,14000.0,26.98,26.98,0.0,0.0,30.0,0
796394,1,500.0,70.44,0.0,0.0,27.0,80.0,0
703525,1,6100.0,810.23,810.23,0.0,27.0,0.0,0
234010,1,25000.0,328.19,752.03,0.0,0.0,450.0,0
610604,1,10700.0,512.32,190.0,0.0,0.0,250.0,0
983821,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
125137,2,28000.0,1004.73,1004.73,0.0,30.0,492.87,0
179500,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
35800,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
197183,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
199021,1,26000.0,21192.1,397.21,0.0,636.0,850.0,0
865920,1,26500.0,3518.0,662.59,0.0,106.0,0.0,0
164238,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
834768,1,500.0,-106.84,41.82,0.0,0.0,475.51,0
465224,1,2000.0,1585.53,0.0,0.0,48.0,49.0,0
1199638,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
413854,1,2000.0,1922.1,7.9,0.0,58.0,100.0,0
1093157,1,5000.0,-1.68,0.0,0.0,0.0,0.0,0
1105816,2,8500.0,0.0,129.82,0.0,0.0,129.82,0
996836,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
856264,1,2000.0,325.25,423.72,0.0,0.0,100.0,0
779500,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
747264,1,15300.0,0.0,0.0,0.0,0.0,0.0,0
786702,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
90404,1,18500.0,1650.1,1119.66,15.79,50.0,50.0,0
946386,1,500.0,413.57,104.94,0.0,54.0,0.0,0
1032526,2,22500.0,0.0,3216.76,104.84,63.0,3812.29,0
408740,2,19500.0,0.0,0.0,0.0,0.0,55.27,0
1205274,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
592749,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
366057,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
274398,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1072704,1,500.0,0.0,0.0,0.0,0.0,0.0,0
352031,1,21500.0,4899.4,303.11,0.0,147.0,200.0,0
375961,1,27000.0,3378.67,3625.18,23.5,0.0,2500.0,0
195696,1,23800.0,7642.73,0.0,0.0,229.0,250.0,0
1145350,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1046468,1,400.0,44.43,570.97,0.0,27.0,725.2,0
598825,1,500.0,0.0,0.0,0.0,0.0,0.0,0
753870,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
827685,1,9500.0,260.25,48.61,0.0,27.0,500.0,0
1207104,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
7648,1,3500.0,635.99,0.0,0.0,27.0,50.0,0
741427,1,25000.0,1997.36,0.0,0.0,60.0,72.0,0
1062348,1,11700.0,0.0,0.0,0.0,0.0,0.0,0
721028,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
146958,4,2000.0,720.76,0.0,0.0,22.0,70.0,0
935006,3,19000.0,1328.36,6786.72,0.0,0.0,6210.26,0
740764,1,500.0,474.59,346.04,0.0,27.0,200.0,0
263504,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
351390,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
954381,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
993428,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1203086,1,2000.0,32.94,0.0,0.0,27.0,170.0,0
945700,1,3000.0,215.37,165.93,0.0,27.0,50.0,0
887956,1,500.0,-1.0,0.0,0.0,0.0,0.0,0
926830,1,500.0,0.0,0.0,0.0,0.0,0.0,0
631483,1,18000.0,7903.89,2446.34,0.0,0.0,200.0,0
361048,2,26500.0,1553.74,1553.74,45.22,47.0,2485.58,0
860249,1,1000.0,887.86,189.54,0.0,27.0,100.0,0
416231,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
835190,1,16000.0,0.0,64.0,0.0,0.0,64.0,0
101806,1,300.0,0.0,222.37,0.0,0.0,222.37,0
73548,7,23500.0,0.0,0.0,0.0,0.0,0.0,0
765182,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
51221,1,3000.0,3052.93,0.0,0.0,180.0,200.0,0
456610,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
5530,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
917701,1,500.0,242.69,84.03,0.0,27.0,100.0,0
1197493,1,28500.0,4.0,77.54,0.0,4.0,73.54,0
63083,1,400.0,0.0,0.0,0.0,0.0,0.0,0
442509,1,17800.0,4306.61,0.0,0.0,256.0,0.0,0
699479,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
376232,1,23300.0,0.0,0.0,0.0,0.0,707.12,0
185592,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1054604,1,500.0,0.0,0.0,0.0,0.0,0.0,0
893507,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
804535,1,500.0,483.97,485.39,0.0,27.0,100.0,0
762798,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
568721,1,4000.0,3861.51,107.98,0.0,116.0,100.0,0
281667,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
433775,1,7000.0,1490.88,0.0,0.0,0.0,100.0,0
783784,1,300.0,0.0,0.0,0.0,0.0,0.0,0
86677,1,5000.0,4833.32,69.99,0.0,145.0,65.0,0
653975,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
784122,1,4000.0,507.05,0.0,0.0,27.0,125.0,0
1081236,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
965700,1,500.0,0.0,0.0,0.0,0.0,0.0,0
314388,1,23000.0,20529.66,3087.5,20.0,616.0,1350.0,0
467776,1,800.0,743.75,0.0,0.0,27.0,100.0,0
594711,1,500.0,51.31,0.0,0.0,27.0,0.0,0
395153,1,300.0,7.5,334.7,119.52,0.0,295.36,0
464863,8,1000.0,0.0,0.0,0.0,0.0,0.0,0
1028877,1,19000.0,2116.66,1521.7,0.0,0.0,200.0,0
401560,2,16800.0,432.08,432.08,0.0,0.0,256.66,0
1232898,3,10000.0,0.0,156.34,53.19,27.0,300.0,0
288954,1,500.0,304.63,220.73,0.0,27.0,250.0,0
364418,1,25000.0,0.0,0.0,0.0,0.0,1.2,0
181437,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1158296,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
968540,1,500.0,0.0,0.0,0.0,0.0,0.0,0
53613,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
1224297,1,1000.0,559.2,559.2,0.0,0.0,461.6,0
793973,1,3000.0,747.17,0.0,0.0,27.0,150.0,0
260351,1,1000.0,-640.23,242.69,882.92,0.0,0.0,0
623954,1,21500.0,3981.62,484.94,0.0,119.0,108.0,0
971093,1,8000.0,5936.88,0.0,0.0,178.0,220.0,0
1050925,9,2000.0,0.0,0.0,0.0,0.0,0.0,0
390704,1,24000.0,2752.5,37.5,18.08,83.0,166.0,0
925852,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
596852,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1235103,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
256512,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1023696,1,26500.0,387.94,387.94,0.0,0.0,108.21,0
675993,1,2500.0,2414.85,127.89,0.0,0.0,180.0,0
416887,1,27000.0,0.0,0.0,0.0,0.0,59.98,0
195725,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
1043143,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
98795,1,24000.0,6689.49,0.0,0.0,201.0,205.0,0
146126,1,2000.0,1956.12,35.91,0.0,59.0,100.0,0
225540,2,20000.0,0.0,0.0,0.0,0.0,0.0,0
180083,2,8000.0,0.0,0.0,0.0,0.0,0.0,0
696782,3,10000.0,9582.66,247.5,0.0,287.0,286.0,0
431658,2,26300.0,348.65,348.65,0.0,0.0,153.15,0
626899,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1223051,1,5500.0,0.0,0.0,0.0,0.0,554.52,0
12088,1,5000.0,4747.91,0.0,0.0,282.0,0.0,0
1150096,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
876901,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
644343,1,3000.0,0.0,0.0,0.0,0.0,35.02,0
288908,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1014161,3,26500.0,657.74,960.21,45.08,27.0,313.47,0
1055216,2,29800.0,243.6,243.6,0.0,27.0,761.44,0
662228,1,15500.0,0.0,0.0,0.0,0.0,60.35,0
363065,2,28800.0,1401.89,1407.64,5.75,42.0,1116.35,0
412075,1,27000.0,0.0,0.0,0.0,0.0,86.59,0
510392,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
603171,1,15500.0,227.89,227.89,0.0,27.0,0.0,0
683534,7,7500.0,0.0,0.0,0.0,0.0,0.0,0
358777,2,25500.0,120.04,138.01,37.59,27.0,168.92,0
1189341,1,2000.0,1983.93,0.0,0.0,160.0,0.0,0
729655,1,5000.0,3451.37,0.0,0.0,0.0,150.0,0
326900,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1160790,1,700.0,318.59,699.65,0.0,29.0,600.0,0
780179,1,500.0,0.0,229.93,0.0,0.0,229.93,0
571564,2,5000.0,741.11,741.11,0.0,27.0,148.2,0
426338,1,6000.0,5333.63,229.25,0.0,160.0,300.0,0
1057286,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
982827,1,4500.0,4509.9,155.37,0.0,135.0,150.0,0
271019,1,28500.0,2675.63,2684.16,8.53,0.0,1417.23,0
490034,1,1000.0,1247.11,0.0,0.0,120.0,0.0,0
964915,2,8000.0,0.0,0.0,0.0,0.0,0.0,0
1024157,1,500.0,350.32,259.4,0.0,27.0,420.0,0
637940,1,500.0,84.0,84.0,0.0,27.0,48.0,0
713267,1,300.0,0.44,0.0,0.0,0.0,0.0,0
548969,1,3000.0,860.45,0.0,0.0,27.0,27.0,0
26039,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
791846,2,28500.0,24.17,2339.49,10.48,24.17,2351.12,0
265034,1,1000.0,226.59,226.59,0.0,27.0,555.22,0
99130,1,500.0,179.11,25.0,0.0,0.0,200.0,0
370870,3,9500.0,2836.75,2983.39,0.0,85.0,4000.0,0
1055464,1,300.0,0.0,0.0,0.0,0.0,0.0,0
40783,1,1000.0,384.5,0.0,0.0,27.0,300.0,0
226267,4,4300.0,0.0,0.0,0.0,0.0,0.0,0
807126,1,500.0,409.53,77.59,0.0,27.0,30.0,0
1233370,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1189052,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1198454,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
259393,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
968746,1,500.0,115.25,114.97,0.0,29.0,69.59,0
668434,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
491792,1,9000.0,85.92,153.49,0.0,27.0,125.0,0
873051,1,16500.0,1431.14,0.0,0.0,106.0,0.0,0
585275,1,12500.0,-300.67,1170.51,1471.18,0.0,0.0,0
289000,2,14000.0,0.0,951.88,0.0,0.0,951.88,0
94338,1,2500.0,1903.06,60.92,0.0,57.0,80.0,0
970960,1,6000.0,4903.45,0.0,0.0,292.0,0.0,0
113881,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
404356,1,18500.0,64.98,64.98,0.0,27.0,64.98,0
577601,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
54083,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
191488,1,4000.0,2058.49,141.48,0.0,0.0,200.0,0
423139,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
710483,1,4500.0,282.71,160.0,0.0,25.21,116.53,0
356165,1,28500.0,30.0,30.0,0.0,27.0,0.0,0
728584,1,2000.0,1408.4,0.0,0.0,87.0,128.0,0
515768,1,25000.0,1544.06,1576.0,0.0,46.0,31.94,0
883741,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
1164013,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1008390,1,1000.0,1035.88,24.69,0.0,60.0,0.0,0
917538,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
807030,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
73268,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
123181,1,28500.0,1168.69,0.0,0.0,35.0,100.0,0
958386,1,500.0,-19.34,0.0,0.0,0.0,0.0,0
906347,1,9000.0,8744.59,359.69,0.0,262.0,300.0,0
68209,2,12000.0,10076.32,0.0,0.0,599.0,0.0,0
584594,1,500.0,485.04,85.23,0.0,27.0,27.0,0
1076552,1,2000.0,105.19,89.59,0.0,27.0,50.0,0
870770,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
261624,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1059331,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
1184787,1,2000.0,3.62,6.82,0.0,3.62,6.37,0
449987,1,2000.0,487.58,640.97,99.67,27.0,1500.0,0
813542,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
427548,1,15000.0,8351.96,1380.48,199.0,251.0,500.0,0
1010935,1,1000.0,59.99,59.99,0.0,27.0,10.0,0
965302,1,14200.0,0.0,0.0,0.0,0.0,0.0,0
89818,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
1220863,1,300.0,0.0,0.0,0.0,0.0,0.0,0
858807,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1113486,1,2500.0,553.35,86.94,0.0,58.0,0.0,0
268131,1,5000.0,1897.43,970.0,0.0,57.0,40.0,0
402614,1,24800.0,0.0,166.42,0.0,0.0,166.42,0
543687,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
662386,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
441658,1,2000.0,1424.0,0.0,0.0,0.0,150.0,0
1200619,1,2000.0,1919.52,109.08,0.0,0.0,100.0,0
504436,2,7700.0,2325.48,2325.48,0.0,70.0,3272.5,0
1223009,1,500.0,500.0,500.0,0.0,27.0,0.0,0
711769,1,26800.0,1491.92,0.0,0.0,45.0,800.0,0
734967,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
210613,1,20000.0,11440.93,570.0,0.0,0.0,360.0,0
169918,1,2000.0,26.4,12.95,0.0,26.4,0.0,0
1004166,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
964467,1,2000.0,1605.48,68.71,0.0,48.0,47.0,0
550268,4,3000.0,0.0,0.0,0.0,0.0,0.0,0
210037,1,2500.0,2106.79,0.0,0.0,63.0,100.0,0
1163895,2,5000.0,5098.3,57.97,0.0,150.0,150.0,0
1131177,1,8800.0,818.55,0.0,0.0,27.0,200.0,0
1200790,1,300.0,0.0,0.0,0.0,0.0,0.0,0
25666,1,4500.0,3664.08,0.0,0.0,110.0,120.0,0
706168,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
839262,1,500.0,36.99,83.84,0.0,27.0,59.17,0
57059,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
199039,1,9000.0,4173.28,0.0,0.0,125.0,25.0,0
143239,1,27000.0,-159.8,0.0,0.0,0.0,10.0,0
633922,2,28500.0,0.0,0.0,0.0,0.0,0.0,0
295387,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1128564,2,22000.0,0.0,0.0,0.0,0.0,0.0,0
983088,9,500.0,0.0,0.0,0.0,0.0,0.0,0
956905,1,500.0,24.46,50.07,0.0,24.46,25.67,0
1026018,1,300.0,0.0,0.0,0.0,0.0,0.0,0
848803,3,22000.0,0.0,0.0,0.0,0.0,0.0,0
1117156,1,30000.0,9482.76,5681.21,412.94,408.0,0.0,0
952882,1,29000.0,0.0,0.0,0.0,0.0,3.0,0
492557,1,15000.0,9742.54,408.98,0.0,292.0,600.0,0
736237,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
1151262,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
