,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
187584,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
192556,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
468098,1,7500.0,3257.0,0.0,0.0,0.0,100.0,0
577572,1,21500.0,3601.79,172.97,0.0,0.0,120.0,0
258953,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
259090,1,3500.0,2293.88,0.0,0.0,128.87,75.0,0
843631,1,3000.0,1761.58,0.0,0.0,53.0,100.0,0
711969,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
800956,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
942568,1,2000.0,1861.8,0.0,0.0,56.0,100.0,0
455806,1,23000.0,4299.03,95.79,0.0,0.0,129.0,0
463248,1,500.0,0.0,0.0,0.0,0.0,0.0,0
263166,1,18500.0,25.0,125.0,0.0,25.0,150.0,0
1058478,1,29800.0,0.0,0.0,0.0,0.0,0.0,0
960497,1,3000.0,831.43,2531.26,0.0,27.0,1450.0,0
1092101,2,10500.0,321.32,0.0,0.0,87.0,0.0,0
383422,1,25300.0,13.9,58.93,0.0,13.9,90.2,0
318127,1,24800.0,321.14,0.0,0.0,27.0,500.0,0
781584,1,7500.0,0.0,0.0,0.0,0.0,92.0,0
645447,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
1045132,2,11000.0,1231.78,1182.26,0.0,37.0,400.0,0
1175353,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
906305,1,1000.0,0.0,100.0,0.0,0.0,100.0,0
240220,1,15000.0,1181.23,1190.91,9.68,35.0,887.91,0
1216469,1,1000.0,565.34,331.02,13.23,0.0,120.0,0
954467,1,9000.0,117.56,117.56,0.0,27.0,117.56,0
1058510,1,1300.0,1246.86,0.0,0.0,37.0,100.0,0
1060546,1,300.0,0.0,0.0,0.0,0.0,0.0,0
127279,1,4000.0,1031.11,0.0,0.0,31.0,50.0,0
238438,1,5500.0,5018.03,41.67,0.0,0.0,320.0,0
1020474,1,400.0,121.63,121.63,0.0,27.0,0.0,0
1024015,1,3500.0,3348.6,59.03,0.0,100.0,150.0,0
954416,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1091117,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
505254,1,7250.0,7180.02,100.74,0.0,215.0,216.0,0
665333,1,28500.0,0.0,0.0,0.0,0.0,301.73,0
899871,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
633334,1,5000.0,167.7,460.78,0.0,27.0,0.0,0
1049879,1,26000.0,25523.92,3289.55,111.5,766.0,2500.0,0
366664,1,1000.0,746.41,662.06,0.0,27.0,150.0,0
716759,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
365984,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
781362,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
234193,1,500.0,503.84,144.84,0.0,27.0,100.0,0
376151,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
1036389,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1139554,3,7500.0,1337.93,329.89,0.0,40.0,1840.0,0
565409,2,23000.0,-691.66,3404.13,4.6,0.0,3000.0,0
547730,3,25300.0,443.68,470.3,26.62,0.0,689.08,0
108583,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
263032,1,1000.0,1007.88,230.32,0.0,30.0,63.66,0
1151438,1,2000.0,391.66,0.0,0.0,27.0,50.0,0
712699,1,500.0,40.6,40.5,0.0,0.0,0.0,0
1027784,1,13000.0,12638.43,196.1,0.0,0.0,400.0,0
919426,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
694509,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
974192,1,500.0,545.32,0.0,0.0,81.0,0.0,0
721818,2,5000.0,0.0,158.43,0.0,0.0,158.43,0
950335,1,25000.0,5489.71,0.0,0.0,165.0,328.0,0
478092,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
890871,1,2000.0,589.17,0.0,0.0,27.0,50.0,0
564803,1,1000.0,900.0,900.0,0.0,27.0,59.77,0
1116037,1,500.0,91.38,91.38,0.0,27.0,380.4,0
753835,1,5000.0,3793.74,326.1,0.0,114.0,400.0,0
338149,1,2000.0,2068.2,0.0,0.0,120.0,0.0,0
327126,1,10000.0,9500.9,45.92,0.0,0.0,350.0,0
340516,1,26300.0,2523.16,1126.45,0.0,76.0,1792.83,0
621680,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
166100,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
48849,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
742625,1,5500.0,733.38,733.38,0.0,27.0,477.94,0
950586,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
595380,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
902157,1,3500.0,2289.59,56.54,0.0,0.0,200.0,0
372858,1,10700.0,1144.91,13.08,0.0,0.0,2100.0,0
114233,1,24000.0,5589.83,51.97,0.0,168.0,300.0,0
109308,2,26800.0,571.16,636.27,0.0,27.0,900.0,0
432258,4,4250.0,0.0,0.0,0.0,0.0,0.0,0
190029,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1001338,2,20000.0,0.0,0.0,0.0,0.0,0.0,0
416932,1,11000.0,201.04,24.95,0.0,0.0,100.0,0
841874,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
717527,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
867182,2,10000.0,9213.33,0.0,0.0,0.0,300.0,0
1347,1,2500.0,1243.48,105.08,89.99,37.0,75.0,0
171374,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
986931,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
722822,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1087013,3,5000.0,0.0,1571.55,0.0,0.0,1800.99,0
940752,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
907881,1,6000.0,4737.37,0.0,0.0,142.0,75.0,0
1102395,1,1000.0,983.91,0.0,0.0,30.0,60.0,0
407581,1,12800.0,1490.16,432.75,0.0,45.0,1357.77,0
25557,2,25500.0,63.6,1579.2,0.0,27.0,1534.59,0
128821,3,29300.0,0.0,0.0,0.0,0.0,0.0,0
48990,3,28000.0,0.0,0.0,0.0,0.0,0.0,0
802840,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
932438,1,5500.0,5200.93,148.35,0.0,156.0,158.0,0
130228,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
463725,1,26100.0,198.54,0.0,0.0,27.0,100.0,0
799160,1,17500.0,0.0,130.56,0.0,0.0,130.56,0
222938,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
284849,2,5000.0,783.84,792.35,8.51,29.0,681.4,0
651172,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
734017,1,1000.0,238.11,52.0,0.0,27.0,100.0,0
1123433,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1188755,1,500.0,0.0,0.0,0.0,0.0,0.0,0
384308,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
801330,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
526629,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
205920,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
490004,1,8500.0,4287.02,0.0,0.0,129.0,131.0,0
985261,1,500.0,215.28,568.52,0.0,27.0,620.52,0
139187,1,500.0,224.66,224.66,0.0,27.0,411.2,0
480555,10,7500.0,0.0,0.0,0.0,0.0,0.0,0
150160,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
820661,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
103826,3,5000.0,494.33,601.31,0.0,27.0,425.62,0
1175077,1,500.0,451.27,467.82,0.0,0.0,16.55,0
697650,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
660521,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1127798,1,300.0,167.44,413.36,0.0,27.0,505.12,0
487867,1,2000.0,500.91,0.0,0.0,29.0,25.0,0
597868,1,3000.0,2401.47,54.08,0.0,72.0,72.0,0
33601,2,5000.0,102.89,2527.55,0.0,27.0,3699.28,0
340378,2,9500.0,140.93,179.58,0.0,27.0,78.64,0
1076962,1,4000.0,1626.01,0.0,0.0,0.0,50.0,0
1064824,1,22800.0,0.0,0.0,0.0,0.0,0.0,0
735459,1,16000.0,4462.69,0.0,0.0,134.0,150.0,0
1073481,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1143127,1,300.0,0.0,0.0,0.0,0.0,0.0,0
609375,1,800.0,0.0,0.0,0.0,0.0,0.0,0
201436,1,2000.0,1903.34,0.0,0.0,0.0,60.0,0
1148671,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
627270,1,5500.0,2853.14,0.0,0.0,86.0,87.0,0
1045634,1,2700.0,0.0,0.0,0.0,0.0,0.0,0
717600,2,26500.0,15.98,15.98,0.0,0.0,27.97,0
871656,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
3791,2,10000.0,1365.1,1365.1,0.0,41.0,0.0,0
636658,1,12000.0,1.79,228.94,0.0,1.79,230.0,0
609564,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
664775,2,12000.0,8217.42,203.03,0.0,247.0,300.0,0
126825,1,1000.0,943.43,28.56,0.0,28.0,75.0,0
286593,8,8250.0,0.0,0.0,0.0,0.0,0.0,0
913939,1,500.0,0.0,10.75,0.0,0.0,10.75,0
1224690,1,11000.0,137.96,218.98,0.0,27.0,300.0,0
1129760,1,1000.0,376.84,328.4,0.0,27.0,335.0,0
434273,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1127682,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
201234,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
767460,1,13800.0,223.8,223.8,0.0,0.0,42.79,0
26381,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1210503,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
1215363,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
68625,1,2000.0,128.99,0.0,0.0,27.0,162.0,0
349091,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
286504,1,5750.0,0.0,0.0,0.0,0.0,0.0,0
753153,1,2500.0,0.0,28.24,0.0,0.0,2489.59,0
10214,1,25000.0,6647.58,1353.36,0.0,199.0,400.0,0
452155,1,23300.0,813.78,705.38,0.0,0.0,360.0,0
194644,1,3750.0,1010.49,0.0,0.0,30.0,50.0,0
1053841,1,1000.0,183.07,0.0,0.0,0.0,27.0,0
168847,1,3150.0,2581.24,0.0,0.0,77.0,80.0,0
1140939,1,500.0,79.8,183.97,0.0,27.0,72.25,0
1038274,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
848560,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
745350,1,25000.0,812.29,0.0,0.0,27.0,50.0,0
786562,1,2500.0,1354.98,100.0,0.0,41.0,100.0,0
973909,3,24000.0,0.0,0.0,0.0,0.0,0.0,0
901304,1,300.0,258.62,285.93,86.1,29.0,0.0,0
862278,1,1500.0,20.93,70.05,0.0,20.93,49.12,0
307971,1,2500.0,2407.45,0.0,0.0,72.0,200.0,0
440477,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
42283,1,10700.0,3408.68,0.0,0.0,102.0,120.0,0
23097,1,27500.0,5136.75,5636.75,0.0,154.0,500.0,0
1045021,2,24300.0,160.76,193.38,0.0,27.0,150.0,0
232288,1,500.0,381.84,0.0,0.0,0.0,60.0,0
882584,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
1056457,1,300.0,0.0,0.0,0.0,0.0,0.0,0
279449,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
954175,1,3000.0,2951.11,166.51,60.77,0.0,229.0,0
301077,3,28500.0,571.31,1243.36,0.0,29.0,1725.55,0
819088,1,1000.0,668.59,0.0,0.0,54.0,0.0,0
966750,1,4000.0,199.06,0.0,0.0,27.0,57.0,0
680220,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
969948,1,500.0,490.06,308.59,0.0,27.0,200.0,0
1002364,1,2500.0,2757.98,0.0,0.0,284.0,0.0,0
1110796,1,2000.0,259.38,0.0,0.0,27.0,60.0,0
489027,2,5000.0,1878.08,1878.08,0.0,56.0,65.18,0
763813,1,1000.0,915.46,178.29,0.0,54.0,0.0,0
741290,1,6500.0,5367.19,0.0,0.0,161.0,180.0,0
401282,2,26300.0,0.0,0.0,0.0,0.0,0.0,0
825141,1,500.0,508.51,21.56,0.0,27.0,27.0,0
790451,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
537388,2,17000.0,470.0,497.2,22.09,27.0,281.41,0
803885,1,5000.0,2371.12,2371.12,0.0,71.0,0.0,0
58988,2,10000.0,8850.9,915.13,0.0,501.0,0.0,0
435540,9,7250.0,0.0,0.0,0.0,0.0,0.0,0
1149660,1,500.0,0.0,0.0,0.0,0.0,0.0,0
899095,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
668541,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1032850,1,6500.0,0.0,1301.61,0.0,0.0,1301.61,0
62682,1,500.0,210.77,230.22,0.0,0.0,0.0,0
591513,1,500.0,0.0,0.0,0.0,0.0,0.0,0
29349,2,29000.0,3656.84,3904.77,49.23,110.0,600.0,0
794274,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1203882,1,20000.0,0.0,107.5,0.0,0.0,107.5,0
517458,1,2500.0,80.6,186.02,0.0,27.0,280.6,0
1173217,1,5500.0,2791.3,0.0,0.0,0.0,200.0,0
656727,1,800.0,0.0,19.5,0.0,0.0,39.0,0
892221,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
924977,1,2000.0,885.54,4.52,0.0,0.0,1075.0,0
1195173,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
879016,1,500.0,502.52,52.59,0.0,27.0,30.0,0
387662,1,30000.0,1399.66,1982.25,1712.86,42.0,400.0,0
1175751,2,8000.0,0.0,0.0,0.0,0.0,0.0,0
224488,1,26000.0,0.0,20.0,0.0,0.0,20.0,0
370346,1,300.0,42.84,252.05,0.0,27.0,209.21,0
1230121,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1180338,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
847265,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
95401,1,14000.0,5426.36,207.15,0.0,163.0,200.0,0
790530,1,10500.0,3897.54,175.52,0.0,117.0,150.0,0
871049,1,300.0,0.0,0.0,0.0,0.0,0.0,0
890968,1,1000.0,2118.15,76.35,0.0,60.0,0.0,0
631691,1,15000.0,7309.06,0.0,0.0,219.0,225.0,0
851127,1,5000.0,4443.41,0.0,0.0,398.0,0.0,0
603470,1,5000.0,2948.76,0.0,0.0,88.0,0.0,0
436523,1,5000.0,4892.09,90.31,0.0,147.0,300.0,0
1205946,1,1500.0,-6.16,0.0,0.0,0.0,0.0,0
605109,1,28000.0,306.54,906.54,0.0,27.0,1085.5,0
638069,7,16300.0,0.0,0.0,0.0,0.0,0.0,0
246115,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
451941,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1100481,1,3000.0,1668.31,3266.33,46.9,50.0,6276.02,0
74607,1,1000.0,334.92,86.13,0.0,27.0,300.0,0
1208279,1,23300.0,0.0,0.0,0.0,0.0,0.0,0
201250,1,12500.0,3265.52,0.0,0.0,98.0,100.0,0
720595,2,25500.0,119.89,119.89,0.0,27.0,1956.91,0
792071,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
728446,1,500.0,0.0,0.0,0.0,0.0,0.0,0
210406,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1170594,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1073773,1,1000.0,1311.23,0.0,0.0,90.0,0.0,0
1112385,2,12000.0,8695.58,5068.16,0.0,261.0,1500.0,0
446280,1,13300.0,1046.1,919.74,183.7,31.0,900.0,0
206192,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
812196,1,500.0,40.95,155.93,14.98,27.0,106.0,0
1212634,1,1000.0,981.71,0.0,0.0,29.0,0.0,0
244744,1,20000.0,17586.62,0.0,0.0,871.0,0.0,0
90774,2,12000.0,2732.45,2760.69,27.8,82.0,3058.0,0
328407,2,27800.0,330.0,330.0,0.0,27.0,292.78,0
906440,1,12000.0,6027.12,2315.3,0.0,181.0,300.0,0
1116881,1,5000.0,4837.59,75.02,0.0,145.0,300.0,0
692425,1,21500.0,10596.83,467.1,0.0,318.0,400.0,0
812780,1,1000.0,720.2,0.0,0.0,22.0,22.0,0
773155,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
427705,1,1500.0,51.85,0.0,0.0,27.0,87.0,0
124986,4,4250.0,0.0,0.0,0.0,0.0,0.0,0
742337,1,1000.0,938.91,5.18,0.0,28.0,40.0,0
9831,1,17500.0,3624.7,0.0,0.0,217.0,0.0,0
1875,1,22500.0,33.97,33.97,0.0,27.0,0.0,0
1126406,1,2500.0,1339.28,1258.5,0.0,40.0,500.21,0
677581,1,26500.0,280.61,0.0,0.0,27.0,250.0,0
30799,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1165784,1,1000.0,0.0,484.47,0.0,0.0,484.47,0
660557,1,24000.0,2476.71,0.0,0.0,74.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
