,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
236441,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
848883,8,500.0,0.0,0.0,0.0,0.0,0.0,0
1016753,1,2000.0,1386.3,623.1,0.0,42.0,500.0,0
972844,1,27800.0,0.0,0.0,109.97,0.0,23.99,0
1057160,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
80131,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
588220,1,25100.0,4610.97,0.0,0.0,138.0,141.0,0
411802,1,22000.0,2938.73,0.0,0.0,88.0,100.0,0
642648,1,12300.0,0.0,0.0,0.0,0.0,0.0,0
133156,1,2000.0,108.12,190.75,0.0,27.0,50.0,0
82725,1,500.0,0.0,0.0,0.0,0.0,0.0,0
674361,3,5000.0,95.18,742.46,12.2,0.0,1896.0,0
1008447,1,2000.0,917.01,301.9,0.0,28.0,250.0,0
1013960,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1158591,1,500.0,510.74,544.71,0.0,27.0,300.0,0
1092454,1,4000.0,2832.46,0.0,0.0,85.0,100.0,0
944430,2,24000.0,0.0,0.0,0.0,0.0,0.0,0
571517,1,10000.0,7537.0,927.1,113.89,226.0,1000.0,0
826325,1,5000.0,421.58,139.12,0.0,27.0,395.0,0
932322,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1938,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
429929,1,500.0,221.49,289.82,31.94,27.0,200.0,0
672275,1,15000.0,0.0,177.62,0.0,0.0,177.62,0
1019170,1,1000.0,217.46,217.46,0.0,27.0,591.62,0
480019,1,3000.0,2358.57,0.0,0.0,0.0,72.0,0
1146381,7,9000.0,0.0,0.0,0.0,0.0,0.0,0
1059405,1,22000.0,-21.82,0.0,0.0,0.0,0.0,0
665885,10,500.0,0.0,0.0,0.0,0.0,0.0,0
744083,1,500.0,0.0,0.0,0.0,0.0,0.0,0
385083,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
690158,1,2000.0,1425.75,26.95,0.0,43.0,320.0,0
927587,1,1000.0,0.0,35.07,0.0,0.0,115.94,0
623284,3,22000.0,0.0,101.05,0.0,0.0,1001.43,0
1104230,1,300.0,278.94,278.25,0.0,27.0,68.08,0
424718,1,25600.0,550.0,550.0,0.0,27.0,155.49,0
579131,1,15500.0,0.0,0.0,0.0,0.0,0.0,0
1144966,1,1000.0,399.81,0.0,0.0,27.0,100.0,0
360674,1,23800.0,0.0,0.0,0.0,0.0,0.0,0
1170953,1,2000.0,150.61,254.27,0.0,27.0,104.03,0
38997,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
765338,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
843451,1,2500.0,1046.7,0.0,0.0,31.0,300.0,0
298608,1,500.0,105.04,132.04,0.0,27.0,165.1,0
114264,2,27800.0,4083.69,4358.41,274.72,123.0,2860.28,0
1100277,2,28000.0,1671.24,1671.24,0.0,50.0,784.58,0
1208870,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
504606,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
763026,2,26500.0,4741.79,6021.32,149.99,142.0,2299.74,0
347482,1,22800.0,0.0,40.52,0.0,0.0,1031.07,0
345531,1,4000.0,2624.93,569.79,393.35,79.0,100.0,0
850489,1,2000.0,1873.82,0.0,0.0,56.0,57.0,0
418791,2,27000.0,507.82,507.82,0.0,0.0,31.77,0
210720,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
529834,1,23000.0,0.0,3858.17,62.07,0.0,4595.18,0
979373,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
830176,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
578220,2,15000.0,213.95,996.95,0.0,27.0,1103.5,0
1100227,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
532680,1,4000.0,2243.89,187.58,0.0,67.0,1150.0,0
485527,1,600.0,143.22,97.21,0.0,27.0,27.0,0
783471,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
737501,1,500.0,0.0,0.0,0.0,0.0,0.0,0
659224,3,25500.0,1348.6,6998.32,785.02,40.0,6978.57,0
327916,1,15000.0,2825.1,0.0,0.0,85.0,121.59,0
1209673,1,500.0,419.51,781.85,0.0,27.0,727.05,0
961227,3,7000.0,6519.89,0.0,0.0,400.0,402.0,0
331472,3,28900.0,0.0,516.0,0.0,0.0,516.0,0
287817,2,28800.0,0.0,0.0,0.0,0.0,0.0,0
801931,1,5000.0,4299.93,1101.12,0.0,0.0,240.0,0
315547,1,26300.0,0.0,0.0,0.0,0.0,97.57,0
418348,1,500.0,408.58,115.63,0.0,54.0,0.0,0
81680,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
595401,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
772979,1,15000.0,555.58,309.95,0.0,27.0,34.0,0
32024,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1052057,1,10000.0,817.97,1294.56,6.75,0.0,1300.0,0
259406,1,7500.0,1.74,0.0,0.0,0.0,1538.07,0
701621,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
638591,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
645126,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1133677,1,3500.0,129.29,129.29,0.0,0.0,0.0,0
1163604,1,8000.0,1776.97,550.93,0.0,0.0,200.0,0
705471,3,29000.0,1174.76,1441.94,20.69,35.0,1430.0,0
495858,1,500.0,397.47,172.41,0.0,27.0,100.0,0
481181,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
1024733,1,3500.0,3505.14,0.0,0.0,473.63,34.37,0
270537,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
289058,2,25300.0,0.0,0.0,0.0,0.0,0.0,0
85916,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
329403,1,4500.0,2940.17,581.06,0.0,88.0,0.0,0
518544,1,500.0,184.1,117.95,0.0,0.0,200.0,0
986116,1,25500.0,0.0,42.16,0.0,0.0,42.16,0
849175,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
624427,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
346740,1,1000.0,978.43,0.0,0.0,29.0,65.0,0
926464,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
557092,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
340597,1,27000.0,11690.97,4097.81,84.5,351.0,250.0,0
1210318,1,500.0,28.03,65.54,0.0,27.0,103.31,0
571059,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
805616,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
841033,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1178176,1,1000.0,984.16,0.0,0.0,58.0,0.0,0
252012,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
679540,3,26300.0,115.28,115.28,0.0,27.0,1003.18,0
1110685,1,2000.0,2076.51,0.0,0.0,178.0,0.0,0
90548,1,26500.0,-86.21,0.0,0.0,0.0,0.0,0
762336,2,5000.0,1222.8,1222.8,0.0,37.0,0.0,0
827326,1,1000.0,33.47,112.47,0.0,27.0,300.0,0
637899,1,25000.0,544.57,544.57,0.0,0.0,378.63,0
371684,1,19000.0,8891.31,235.58,0.0,267.0,300.0,0
1221293,1,500.0,500.35,103.58,0.0,29.0,100.0,0
118845,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
83020,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
285536,2,23500.0,45.0,45.0,0.0,27.0,0.0,0
453502,2,20000.0,0.0,96.3,0.0,0.0,1560.59,0
935711,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1126137,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
700844,2,12100.0,0.0,0.0,0.0,0.0,0.0,0
621329,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
1120409,1,7500.0,167.01,136.68,0.0,41.95,0.0,0
1187493,1,1000.0,770.23,0.0,0.0,0.0,27.0,0
854241,1,500.0,174.36,225.47,0.0,27.0,95.76,0
1122231,1,500.0,50.77,0.0,0.0,27.0,100.0,0
806921,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
509553,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
499499,1,26500.0,550.0,1000.0,0.0,0.0,450.0,0
834978,1,500.0,341.66,227.07,0.0,54.0,0.0,0
876716,1,3500.0,568.38,1022.04,0.0,0.0,1648.22,0
1143532,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
118909,2,20000.0,7850.48,410.88,0.0,236.0,209.0,0
1008479,1,2500.0,1371.12,105.28,0.0,41.0,200.0,0
395867,1,700.0,0.0,0.0,0.0,0.0,0.0,0
618435,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
894404,2,24500.0,7109.21,599.96,0.0,405.0,0.0,0
26701,1,5000.0,133.12,2584.32,661.75,27.0,3691.0,0
432469,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
281046,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
999587,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
393175,1,300.0,159.78,107.08,0.0,27.0,100.0,0
1111343,1,2000.0,0.0,1.91,0.0,0.0,1.91,0
101450,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
371429,1,17000.0,16954.79,1930.14,0.0,0.0,1650.0,0
114509,3,7500.0,0.0,22.69,0.0,0.0,22.69,0
1146156,9,1000.0,1127.15,0.0,0.0,117.0,0.0,0
732094,1,27500.0,791.48,2014.7,0.0,0.0,1628.42,0
742521,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
186228,1,28000.0,712.47,472.42,170.7,27.0,60.0,0
86389,1,10000.0,9126.59,0.0,0.0,274.0,10.0,0
1057961,1,500.0,441.32,35.99,0.0,27.0,180.0,0
669872,1,5000.0,756.32,845.32,0.0,27.0,630.0,0
882654,1,500.0,0.0,0.0,0.0,0.0,0.0,0
386812,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
922275,1,300.0,0.0,519.61,0.0,0.0,821.59,0
38385,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
904563,9,3700.0,0.0,0.0,0.0,0.0,0.0,0
830073,2,18000.0,0.0,14.08,0.0,0.0,14.08,0
66120,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
451830,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
98267,1,500.0,0.0,0.0,0.0,0.0,0.0,0
671606,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
10578,1,5000.0,1149.89,3561.45,0.0,34.0,2473.12,0
359063,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
748170,1,6500.0,4961.56,503.3,0.0,149.0,1778.18,0
12087,1,5000.0,4850.41,335.74,0.0,146.0,282.0,0
1178780,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
506747,1,13800.0,13361.73,1705.8,0.0,401.0,1800.0,0
517975,1,12000.0,2829.37,0.0,0.0,85.0,150.0,0
429983,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
487029,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
586838,1,5000.0,0.0,1413.04,500.0,0.0,1748.57,0
164110,1,500.0,0.0,3.83,0.0,0.0,505.07,0
1108540,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
720931,1,18000.0,7603.57,0.0,0.0,454.0,0.0,0
337349,3,28000.0,0.0,0.0,0.0,0.0,0.0,0
233815,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
583053,1,7000.0,5845.26,0.0,0.0,175.0,179.0,0
350366,1,7000.0,6441.17,29.98,0.0,382.0,0.0,0
1065118,1,25000.0,13619.85,2421.99,0.0,409.0,600.0,0
438012,3,27000.0,1473.02,3563.31,383.55,44.0,2940.96,0
429430,1,3500.0,2995.75,0.0,0.0,435.0,0.0,0
1104913,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
47491,1,2000.0,199.44,256.44,0.0,0.0,57.0,0
1015006,1,9356.0,9387.01,72.22,0.0,281.0,281.0,0
169703,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
504935,1,12500.0,366.91,1505.91,0.0,27.0,1280.0,0
926825,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1061772,1,500.0,0.0,353.75,0.0,0.0,353.75,0
1037207,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
96524,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
738993,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
434437,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
659034,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
621475,3,25000.0,0.0,0.0,0.0,0.0,0.0,0
349453,4,10500.0,0.0,0.0,0.0,0.0,0.0,0
1099410,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
110256,1,5000.0,563.32,1629.01,0.0,27.0,1150.0,0
959076,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
104555,1,800.0,0.0,0.0,0.0,0.0,0.0,0
674789,2,27800.0,0.0,0.0,0.0,0.0,0.0,0
967207,1,16300.0,4241.56,388.24,0.0,127.0,120.0,0
853143,1,21000.0,386.96,613.98,0.0,27.0,400.0,0
1870,1,22500.0,706.0,775.0,69.0,27.0,0.0,0
229450,4,14500.0,0.0,0.0,0.0,0.0,0.0,0
182064,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
1167269,1,8000.0,7447.37,0.0,0.0,0.0,285.0,0
203871,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1177628,1,15000.0,9743.31,282.0,0.0,292.0,400.0,0
1140135,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
480170,1,5000.0,33.01,190.39,0.0,27.0,157.46,0
102643,1,25000.0,10142.61,676.87,128.52,0.0,400.0,0
355436,1,26800.0,-209.11,69.14,0.0,0.0,200.0,0
218735,1,1000.0,808.38,146.17,0.0,0.0,27.0,0
353994,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
487067,1,1500.0,473.25,0.0,0.0,0.0,400.0,0
766925,1,500.0,435.27,8.04,0.0,27.0,30.0,0
237751,3,5000.0,4028.73,166.78,0.0,0.0,273.0,0
1070389,1,1000.0,83.07,83.07,0.0,0.0,0.0,0
1201284,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
857056,1,29300.0,14.99,14.99,0.0,0.0,0.0,0
1163750,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
901091,1,1000.0,818.17,0.0,0.0,27.0,180.0,0
1183861,1,500.0,0.0,0.0,0.0,0.0,0.0,0
349028,1,27800.0,-123.95,574.62,234.33,0.0,1121.61,0
602819,1,2000.0,1889.01,215.2,0.0,57.0,300.0,0
49340,1,28000.0,537.49,537.49,0.0,27.0,311.84,0
445083,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
597737,2,21000.0,733.02,4943.09,0.0,27.0,5860.01,0
774820,1,5000.0,3685.69,0.0,0.0,111.0,200.0,0
653820,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
874709,1,300.0,0.02,152.69,0.0,0.02,279.0,0
407424,1,4800.0,4111.23,0.0,0.0,123.0,150.0,0
1181483,1,2000.0,-60.0,0.0,0.0,0.0,60.0,0
740013,1,5000.0,1032.74,0.0,0.0,31.0,125.0,0
1201387,1,500.0,112.75,172.47,0.0,29.0,362.06,0
289608,1,12000.0,10572.53,0.0,0.0,955.0,0.0,0
593210,2,27300.0,0.0,0.0,0.0,0.0,0.0,0
43083,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
167935,7,4500.0,0.0,0.0,0.0,0.0,0.0,0
953441,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
136393,1,3000.0,1137.89,160.0,0.0,34.0,25.0,0
348470,2,28800.0,567.08,567.08,0.0,27.0,7858.75,0
1058827,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1202778,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1153806,1,10800.0,292.46,292.46,0.0,29.0,217.9,0
1139027,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
422643,2,24500.0,444.36,444.36,0.0,27.0,752.29,0
344268,1,23500.0,3401.29,5689.34,181.57,102.0,2659.28,0
474053,1,2000.0,1992.18,0.0,0.0,0.0,91.0,0
1211569,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
983014,1,500.0,0.0,25.0,0.0,0.0,43.0,0
424507,1,28500.0,1802.07,567.21,0.0,54.0,200.0,0
76015,1,4500.0,845.26,63.1,0.0,27.0,33.05,0
1097321,1,5000.0,0.0,0.0,0.0,0.0,90.34,0
1018785,9,3500.0,0.0,0.0,0.0,0.0,0.0,0
95920,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1052559,1,6500.0,0.0,0.0,0.0,0.0,2.87,0
435748,1,2000.0,2018.91,252.52,0.0,60.0,100.0,0
1100930,1,29300.0,214.0,1509.97,353.03,27.0,1465.91,0
512297,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
291264,1,2500.0,2396.69,9.89,0.0,72.0,75.0,0
436393,1,9500.0,-28.0,0.0,0.0,0.0,0.0,0
1152242,1,2000.0,300.0,300.0,0.0,0.0,0.0,0
349197,1,17800.0,0.0,0.0,0.0,0.0,0.0,0
1216140,1,7800.0,1039.27,0.0,0.0,62.0,29.0,0
695059,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
