,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1108587,1,2000.0,420.53,52.0,0.0,54.0,0.0,0
1130255,1,6500.0,4258.36,269.81,0.0,0.0,123.0,0
950150,2,27800.0,250.8,250.8,0.0,27.0,660.83,0
144406,1,300.0,0.0,0.0,0.0,0.0,0.0,0
689001,1,25000.0,24755.6,3830.18,0.0,743.0,800.0,0
357419,1,22300.0,224.33,0.0,0.0,27.0,300.0,0
717366,7,2700.0,0.0,0.0,0.0,0.0,0.0,0
1227583,1,2500.0,539.81,252.52,0.0,54.0,0.0,0
807363,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
616119,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
309094,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
919373,1,1300.0,419.59,263.54,0.0,27.0,171.0,0
820040,1,300.0,0.0,0.0,0.0,0.0,83.76,0
438545,1,12000.0,11673.62,449.32,0.0,350.0,1000.0,0
329434,1,27800.0,479.07,882.68,396.54,27.0,650.0,0
23191,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
1198608,1,500.0,-12.53,50.0,0.0,0.0,0.0,0
362796,1,23000.0,8293.54,923.14,0.0,249.0,300.0,0
557322,1,23000.0,0.0,29.14,0.0,0.0,29.14,0
21031,1,1000.0,934.11,0.0,0.0,81.0,0.0,0
702096,10,4000.0,693.05,0.0,0.0,43.0,43.0,0
871545,1,400.0,0.0,0.0,0.0,0.0,0.0,0
470945,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
214948,1,6500.0,1958.73,249.99,0.0,59.0,70.0,0
763648,1,1000.0,814.06,17.42,0.0,27.0,113.0,0
70213,2,28000.0,13957.97,120.0,0.0,419.0,11030.0,0
817323,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
317549,1,5000.0,2713.26,0.0,0.0,81.0,83.0,0
352755,1,5000.0,-19.24,0.0,0.0,0.0,0.0,0
819405,1,7000.0,696.56,989.22,2.24,29.0,883.33,0
70589,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
349734,1,8000.0,588.43,1947.77,0.0,27.0,1671.05,0
486399,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
741486,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
147807,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
171164,1,2000.0,1490.0,13.1,0.0,45.0,100.0,0
651629,3,5000.0,780.67,780.67,0.0,27.0,775.92,0
204715,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1204110,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
94229,1,1000.0,940.42,11.93,0.0,28.0,50.0,0
121823,3,22500.0,28.73,59.31,0.0,8.49,116.46,0
849750,4,8250.0,0.0,0.0,0.0,0.0,0.0,0
233758,1,4000.0,2009.47,338.92,0.0,109.0,0.0,0
727273,1,500.0,0.0,0.0,0.0,0.0,0.0,0
163010,1,11200.0,4815.13,203.5,0.0,144.0,300.0,0
151066,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
250957,3,12000.0,0.0,0.0,0.0,0.0,0.0,0
92724,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
33101,1,8500.0,2979.97,1210.08,0.0,89.0,90.0,0
544732,1,13300.0,0.0,0.0,0.0,0.0,0.0,0
674185,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
794122,1,500.0,267.45,158.38,0.0,27.0,54.0,0
930671,3,6000.0,0.0,0.0,0.0,0.0,24.48,0
681556,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
104927,1,600.0,0.0,0.0,0.0,0.0,0.0,0
902052,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
283106,1,29300.0,0.0,0.0,0.0,0.0,0.0,0
932809,1,500.0,0.0,0.0,0.0,0.0,0.0,0
425266,1,27500.0,7122.42,318.0,0.0,214.0,0.0,0
821167,1,3500.0,0.0,0.0,0.0,0.0,323.82,0
939650,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
22288,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
191257,1,500.0,0.0,0.0,0.0,0.0,0.0,0
872383,1,18000.0,17793.43,822.53,0.0,534.0,1040.0,0
811109,4,2900.0,0.0,0.0,0.0,0.0,0.0,0
163090,1,2500.0,0.0,3.09,0.0,0.0,2473.67,0
519424,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
958042,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
809099,1,10000.0,775.9,495.38,0.0,27.0,2300.0,0
13725,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
160792,1,3000.0,2578.33,0.0,0.0,77.0,80.0,0
238523,1,29000.0,0.0,0.0,0.0,0.0,404.4,0
90934,1,15000.0,116.31,156.31,0.0,27.0,40.0,0
642203,1,23800.0,42.3,42.3,0.0,29.0,0.0,0
732891,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
970113,1,2500.0,2401.29,99.65,0.0,72.0,0.0,0
160613,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
309399,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
687768,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1136146,1,500.0,0.0,0.0,0.0,0.0,0.0,0
528673,7,19800.0,0.0,0.0,0.0,0.0,0.0,0
223102,1,300.0,0.0,0.0,0.0,0.0,0.0,0
462704,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
533299,1,1000.0,365.45,365.45,0.0,27.0,728.5,0
669757,1,3500.0,341.08,243.67,0.0,27.0,600.0,0
165245,1,25500.0,1493.03,147.73,0.0,45.0,200.0,0
373422,1,500.0,0.0,0.0,0.0,0.0,503.63,0
845986,1,25000.0,19251.7,366.74,0.0,0.0,600.0,0
80302,1,3000.0,480.87,480.87,0.0,27.0,0.0,0
1113512,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1138601,1,2000.0,0.0,327.47,0.0,0.0,327.47,0
40254,1,2500.0,2208.43,77.75,0.0,66.0,210.0,0
392073,2,17000.0,598.67,598.67,0.0,27.0,663.18,0
988974,1,2000.0,1948.63,0.0,0.0,116.0,0.0,0
414357,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
144950,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
435347,1,6500.0,6081.45,17.95,0.0,182.0,200.0,0
1090863,1,12000.0,14.08,14.08,0.0,14.08,14.08,0
921840,1,1000.0,248.06,0.0,0.0,27.0,100.0,0
583453,4,8800.0,0.0,0.0,0.0,0.0,0.0,0
784497,1,2000.0,460.46,70.17,0.0,0.0,100.0,0
46748,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
764360,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1155530,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
504641,2,26500.0,8705.24,0.0,0.0,261.0,1000.0,0
651537,7,26800.0,0.0,0.0,0.0,0.0,0.0,0
316029,11,10000.0,8822.42,2180.74,21.34,265.0,1650.0,0
474173,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
189957,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1126,1,5500.0,3772.76,119.91,0.0,113.0,100.0,0
869156,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
240112,1,21000.0,754.89,619.18,8.94,29.0,500.0,0
1210865,1,500.0,195.58,259.55,0.0,27.0,505.72,0
918252,1,2000.0,1516.4,0.0,0.0,45.0,142.0,0
863898,1,3000.0,2322.92,0.0,0.0,140.0,73.0,0
134171,1,27000.0,237.87,466.91,0.0,0.0,400.0,0
1111134,1,4500.0,102.0,1007.63,0.0,27.0,1234.14,0
484378,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
662099,1,8000.0,4455.01,159.88,0.0,260.0,0.0,0
112471,1,7000.0,3087.07,636.21,0.0,93.0,603.41,0
587018,1,29000.0,19.45,19.45,0.0,19.45,0.0,0
55340,1,500.0,0.0,0.0,0.0,0.0,0.0,0
184254,1,2000.0,2004.84,73.83,0.0,60.0,80.0,0
1063745,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
564797,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1074368,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
416427,1,7000.0,1821.45,256.07,64.51,55.0,1000.0,0
196439,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
379692,1,2500.0,950.63,235.7,0.0,29.0,100.0,0
132958,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1083863,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
813012,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
547517,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
251586,1,500.0,345.41,0.0,0.0,27.0,27.0,0
231557,1,300.0,0.0,0.0,0.0,0.0,0.0,0
120913,1,1000.0,500.52,410.39,40.49,0.0,605.0,0
82887,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
142297,7,5000.0,0.0,0.0,0.0,0.0,0.0,0
218248,1,12000.0,7743.69,0.0,0.0,232.0,496.0,0
700101,1,5000.0,3230.77,4.99,0.0,0.0,99.0,0
875914,1,300.0,0.0,0.0,0.0,0.0,0.0,0
459008,1,26500.0,3915.54,468.77,0.0,117.0,518.0,0
515087,1,26000.0,1090.62,446.19,0.0,33.0,100.0,0
926991,1,16000.0,2930.74,43.84,0.0,88.0,150.0,0
1066095,1,6600.0,0.0,0.0,0.0,0.0,0.0,0
1045608,1,3000.0,1934.9,0.0,0.0,169.0,0.0,0
1159265,1,9000.0,7401.12,0.0,0.0,222.0,226.0,0
218516,1,2000.0,872.31,363.51,0.0,0.0,50.0,0
932352,1,4000.0,3818.09,16.04,0.0,115.0,0.0,0
95388,1,5500.0,1986.25,49.35,0.0,60.0,150.0,0
252475,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
492040,2,27800.0,-42.5,606.15,0.0,0.0,686.21,0
759833,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
969572,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
934347,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1109833,1,500.0,0.0,0.0,0.0,0.0,426.18,0
504561,1,16000.0,4590.31,890.87,0.0,138.0,400.0,0
869986,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
827585,1,2500.0,1919.2,721.39,61.77,58.0,650.0,0
161619,1,2500.0,2193.4,46.44,0.0,66.0,0.0,0
927628,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
97709,1,22000.0,11924.92,114.4,0.0,358.0,363.0,0
1034072,3,13500.0,0.0,0.0,0.0,0.0,0.0,0
652733,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1218521,1,500.0,484.34,88.57,0.0,27.0,50.0,0
990479,1,2000.0,1925.25,130.9,0.0,58.0,64.0,0
705290,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
656747,1,800.0,669.25,51.08,0.0,27.0,100.0,0
815383,1,2000.0,0.0,67.53,0.0,0.0,67.53,0
365720,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
625667,1,1000.0,232.22,211.13,0.0,27.0,75.56,0
356958,1,500.0,400.68,117.88,0.0,27.0,220.0,0
316194,1,8000.0,6329.41,2820.46,0.0,190.0,3300.0,0
1130154,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
256375,3,25000.0,0.0,0.0,0.0,0.0,0.0,0
741814,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
851888,1,26000.0,378.07,783.49,405.42,27.0,124.14,0
453096,4,3400.0,0.0,0.0,0.0,0.0,0.0,0
168707,1,2000.0,1978.74,65.43,0.0,59.0,100.0,0
1002281,1,25500.0,22031.89,0.0,0.0,661.0,760.7,0
22748,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
938065,1,2000.0,1226.7,0.0,0.0,37.0,100.0,0
740069,1,5500.0,5556.14,138.18,0.0,165.0,200.0,0
462786,1,1000.0,463.09,513.09,0.0,27.0,50.0,0
188283,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
642053,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
420833,1,2000.0,1395.2,0.0,0.0,42.0,50.0,0
971569,1,26500.0,6763.27,1646.07,93.43,203.0,1050.0,0
29169,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
54429,1,500.0,244.34,155.07,0.0,0.0,100.0,0
1050610,1,2500.0,1597.06,0.0,0.0,48.0,0.0,0
948314,1,300.0,0.0,0.0,0.0,0.0,0.0,0
430819,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
598102,1,1000.0,72.76,72.76,0.0,27.0,75.38,0
625269,2,27000.0,10.81,42.75,31.94,0.0,116.74,0
528110,3,26500.0,1776.8,1776.8,0.0,53.0,1232.62,0
1220145,1,5500.0,539.46,0.0,0.0,27.0,200.0,0
695999,1,27800.0,201.91,371.54,0.0,27.0,0.0,0
928377,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1060358,1,500.0,0.0,0.0,0.0,0.0,0.0,0
235062,1,500.0,0.0,0.0,0.0,0.0,0.0,0
169974,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
836971,4,2750.0,0.0,0.0,0.0,0.0,0.0,0
465476,2,5000.0,2231.93,0.0,0.0,67.0,200.0,0
414582,1,1000.0,756.62,77.75,0.0,27.0,200.0,0
463713,1,26100.0,0.0,0.0,0.0,0.0,0.0,0
1199390,1,7500.0,2128.94,323.41,0.0,64.0,500.0,0
295364,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
696862,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
332322,1,6800.0,2971.3,0.0,0.0,89.0,100.0,0
856558,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
938561,1,14000.0,2522.11,752.0,0.0,76.0,400.0,0
1200885,1,2000.0,1089.28,584.93,0.0,33.0,500.0,0
78304,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
666160,1,19000.0,187.24,187.24,0.0,27.0,0.0,0
1210609,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
948135,1,20000.0,0.0,4173.07,0.0,0.0,4403.07,0
146798,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
1005868,1,500.0,0.0,0.0,0.0,0.0,0.0,0
258020,1,3000.0,2801.24,122.6,0.0,84.0,261.63,0
746113,1,3000.0,2427.23,803.85,0.0,73.0,300.0,0
264216,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
740757,1,500.0,340.22,29.65,0.0,0.0,100.0,0
590824,1,1000.0,1056.92,0.0,0.0,60.0,0.0,0
501693,1,23500.0,0.0,255.39,0.0,0.0,255.39,0
931322,1,500.0,15.98,373.96,0.0,15.98,357.98,0
1030158,2,11000.0,1705.47,1705.47,0.0,51.0,1752.36,0
1076588,1,500.0,90.88,197.36,106.48,27.0,22.03,0
1087088,1,26000.0,9143.4,0.0,0.0,274.0,2000.0,0
52152,1,2500.0,1729.17,0.0,0.0,52.0,75.0,0
194003,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
199773,2,19000.0,3004.78,10.99,0.0,90.0,2379.64,0
1107856,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
557000,1,1000.0,739.22,0.0,0.0,27.0,27.0,0
955099,1,600.0,542.78,181.43,0.0,27.0,200.0,0
101804,1,300.0,177.43,39.0,0.0,27.0,27.0,0
359841,2,28300.0,68.7,68.7,0.0,0.0,85.27,0
1101443,1,1700.0,0.0,0.0,0.0,0.0,0.0,0
901256,1,2000.0,0.0,0.0,0.0,0.0,1845.83,0
720460,1,8750.0,0.0,0.0,0.0,0.0,0.0,0
633444,2,7500.0,512.48,1944.03,0.0,27.0,2128.71,0
1129751,1,1000.0,821.7,143.52,0.0,29.0,257.0,0
928950,3,5000.0,221.75,0.0,0.0,27.0,4440.0,0
873443,1,5000.0,4898.55,527.61,0.0,147.0,135.0,0
279135,1,500.0,207.4,206.89,0.0,27.0,0.0,0
9899,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
280731,8,8750.0,0.0,0.0,0.0,0.0,0.0,0
234542,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
127599,1,3000.0,277.59,275.69,0.0,0.0,186.0,0
310520,1,1500.0,1332.15,285.17,0.0,40.0,200.0,0
234494,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
249085,1,14000.0,0.0,0.0,0.0,0.0,51.5,0
38376,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
404743,1,4000.0,1567.43,0.0,0.0,47.0,790.0,0
39797,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
426216,1,1000.0,731.08,583.96,0.0,27.0,650.0,0
667459,1,12800.0,1396.67,210.28,0.0,42.0,100.0,0
225143,1,27000.0,6852.88,0.0,0.0,206.0,253.63,0
877970,1,300.0,66.71,485.87,0.0,27.0,443.68,0
1059254,1,10500.0,3906.87,397.69,0.0,117.0,110.0,0
13592,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
770468,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
852491,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
753390,1,500.0,210.63,0.0,0.0,27.0,100.0,0
400754,1,6500.0,0.0,0.0,0.0,0.0,159.0,0
513017,1,12000.0,1425.48,0.0,0.0,43.0,300.0,0
414150,1,1000.0,730.97,0.0,0.0,27.0,100.0,0
978671,1,1000.0,0.0,20.89,0.0,0.0,20.89,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
