,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
516503,1,300.0,0.0,0.0,0.0,0.0,0.0,0
462781,1,1000.0,77.44,0.0,0.0,58.0,0.0,0
1128627,2,9000.0,230.56,1436.54,0.0,27.0,1557.72,0
910102,2,8500.0,687.53,818.62,131.09,27.0,56.16,0
620314,1,1000.0,716.88,499.8,0.0,27.0,300.0,0
678995,9,28000.0,0.0,0.0,0.0,0.0,0.0,0
95040,2,5000.0,450.08,0.0,0.0,27.0,54.0,0
573618,1,12300.0,8296.32,970.06,0.0,249.0,800.0,0
731862,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
552835,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1136818,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
257351,1,24500.0,0.0,0.0,0.0,0.0,0.0,0
1084822,1,10000.0,5468.23,575.62,0.0,164.0,150.0,0
790413,3,25000.0,7181.51,5528.27,189.42,0.0,2000.0,0
460029,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
762049,1,300.0,274.27,414.45,100.0,29.0,0.0,0
209462,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
712356,2,5000.0,5021.91,0.0,0.0,150.0,707.0,0
810780,2,20000.0,0.0,504.13,0.0,0.0,665.57,0
276895,3,26000.0,178.46,178.46,0.0,27.0,62.25,0
99464,1,3000.0,3009.93,712.88,0.0,90.0,607.95,0
957177,8,4250.0,0.0,0.0,0.0,0.0,0.0,0
594771,3,24500.0,0.0,0.0,0.0,0.0,0.0,0
412870,1,15000.0,3629.91,1867.37,0.0,0.0,2000.0,0
156106,1,7000.0,6162.25,2.99,0.0,185.0,100.0,0
1033654,1,30000.0,2089.67,2089.67,0.0,0.0,0.0,0
1146180,1,8000.0,6887.58,195.0,0.0,207.0,500.0,0
78668,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1084848,1,2000.0,497.15,83.93,0.0,27.0,500.0,0
1127771,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
452647,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
643866,1,1500.0,963.91,0.0,0.0,29.0,35.0,0
840086,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
343356,1,18300.0,0.0,0.0,0.0,0.0,5155.92,0
1213158,1,2000.0,2.99,2.99,0.0,2.99,2.83,0
1103862,1,300.0,0.0,0.0,0.0,0.0,0.0,0
603382,1,4300.0,1253.46,47.33,0.0,38.0,37.0,0
867642,1,2700.0,0.0,0.0,0.0,0.0,0.0,0
843380,1,2000.0,1906.81,89.88,0.0,0.0,75.0,0
795070,1,2500.0,2492.44,49.0,0.0,75.0,100.0,0
1090781,1,300.0,0.0,0.0,0.0,0.0,0.0,0
724455,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1016207,1,500.0,535.24,0.0,0.0,81.0,0.0,0
141795,3,5000.0,599.17,1312.43,0.0,27.0,1089.57,0
201298,1,9500.0,5824.83,0.0,0.0,175.0,178.0,0
458834,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
1067816,3,17800.0,0.0,0.0,0.0,0.0,0.0,0
570517,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
741032,1,3000.0,83.06,0.0,0.0,27.0,50.0,0
1073146,1,500.0,0.0,0.0,0.0,0.0,0.0,0
18876,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
121952,2,13000.0,-361.69,497.31,0.0,0.0,0.0,0
712649,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
857546,1,26000.0,215.6,495.1,0.0,29.0,2264.55,0
151006,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
182389,1,23500.0,321.69,528.95,0.0,27.0,392.9,0
676690,1,500.0,121.73,288.48,0.0,27.0,350.0,0
249916,1,500.0,0.0,0.0,0.0,0.0,0.0,0
568278,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
380467,1,19000.0,90.29,91.11,0.0,27.0,91.0,0
852690,1,2500.0,103.37,0.0,0.0,29.0,150.0,0
756015,3,26500.0,3816.01,3651.41,0.0,114.0,2000.0,0
492236,2,12000.0,5697.69,0.0,0.0,171.0,0.0,0
591662,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
743682,3,17000.0,1748.21,1811.89,63.68,52.0,1563.18,0
629552,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
63872,1,28800.0,0.0,0.0,0.0,0.0,135.0,0
896535,1,2500.0,2443.72,174.27,0.0,70.0,0.0,0
710912,1,30000.0,23507.23,1809.74,158.8,705.0,669.0,0
446160,1,7500.0,6288.96,267.9,0.0,189.0,400.0,0
785084,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
511938,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
1142907,1,2000.0,2015.29,115.41,50.0,60.0,60.0,0
839685,1,4000.0,3745.36,2609.16,0.0,112.0,1400.0,0
429633,1,17800.0,720.67,2709.59,0.0,27.0,2224.14,0
1225135,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1056172,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1192366,1,300.0,288.88,0.0,0.0,51.0,30.0,0
157710,1,1000.0,409.47,244.94,0.0,27.0,64.6,0
1178058,1,500.0,286.6,33.97,0.0,27.0,70.0,0
775178,1,3500.0,2254.42,0.0,0.0,68.0,291.0,0
236454,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
1200530,1,1500.0,1309.71,0.0,0.0,39.0,200.0,0
117439,1,800.0,870.33,0.0,0.0,54.0,0.0,0
815143,1,500.0,111.06,146.06,0.0,27.0,272.23,0
704361,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
74268,1,5000.0,5219.18,612.54,45.14,287.0,0.0,0
265807,2,10000.0,162.78,538.34,337.66,27.0,37.9,0
1107973,1,8000.0,260.92,460.65,13.84,27.0,363.1,0
418907,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
893055,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
34089,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
646009,1,1000.0,0.0,0.0,0.0,0.0,15.99,0
1220720,1,2000.0,1560.44,0.0,0.0,47.0,48.0,0
638036,1,23000.0,177.77,259.69,0.0,29.0,114.5,0
434939,2,20500.0,501.54,501.54,0.0,27.0,844.75,0
383121,3,13500.0,0.0,0.0,0.0,0.0,0.0,0
926716,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
1107890,1,2000.0,844.95,0.0,0.0,54.0,0.0,0
747909,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
431042,1,5000.0,31.62,287.44,0.0,27.0,255.89,0
1206040,1,500.0,0.0,0.0,0.0,0.0,373.1,0
546947,2,22800.0,70.92,131.25,0.0,27.0,60.33,0
589783,2,22800.0,269.83,269.83,0.0,27.0,1581.52,0
554966,7,7000.0,0.0,0.0,0.0,0.0,0.0,0
1077619,1,3500.0,3263.37,76.3,0.0,0.0,100.0,0
806087,1,1000.0,240.45,0.0,0.0,54.0,27.0,0
599342,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
299916,1,1000.0,853.17,304.32,0.0,27.0,100.0,0
1042433,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
517249,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
752199,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
535953,2,8000.0,0.0,0.0,0.0,0.0,0.0,0
851911,1,28000.0,0.0,11.56,0.0,0.0,11.56,0
277717,1,20000.0,3.77,741.8,0.0,3.77,793.11,0
1101297,3,28000.0,0.0,0.0,0.0,0.0,23.69,0
1060989,1,2000.0,4.16,0.0,0.0,4.16,1914.94,0
532342,1,25800.0,6545.04,6415.03,0.0,196.0,27.0,0
892097,1,9500.0,1330.75,742.55,115.0,40.0,79.01,0
698765,1,23500.0,369.67,586.09,0.0,27.0,431.43,0
957901,1,1000.0,534.34,0.0,0.0,56.0,0.0,0
533492,1,14800.0,0.0,0.0,0.0,0.0,0.0,0
462726,4,10000.0,0.0,0.0,0.0,0.0,0.0,0
1063230,1,300.0,45.74,0.0,0.0,41.76,20.0,0
1149442,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
304890,3,28000.0,92.24,757.14,53.49,27.0,1421.82,0
1157675,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
854244,1,500.0,56.29,480.37,0.0,27.0,424.08,0
1194113,1,300.0,0.0,0.0,0.0,0.0,0.0,0
590337,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
532026,4,6300.0,0.0,0.0,0.0,0.0,0.0,0
374670,2,25500.0,0.0,0.0,0.0,0.0,0.0,0
600755,4,11300.0,0.0,0.0,0.0,0.0,0.0,0
670981,1,10000.0,3290.96,0.0,0.0,0.0,300.0,0
501111,1,25000.0,91.17,91.17,0.0,27.0,122.43,0
878272,1,300.0,-3.73,0.0,0.0,0.0,0.0,0
1045841,1,2500.0,295.6,7.95,0.0,0.0,260.0,0
897220,1,25000.0,6667.43,212.53,0.0,200.0,350.0,0
1196344,1,400.0,353.62,0.0,0.0,54.0,0.0,0
1051300,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
778544,1,8500.0,9.95,69.95,0.0,9.95,60.0,0
973301,1,21000.0,0.0,13.98,0.0,0.0,13.98,0
748347,1,1000.0,473.89,0.0,0.0,27.0,100.0,0
295377,1,1000.0,568.21,0.0,0.0,27.0,50.0,0
304542,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
246715,4,4500.0,0.0,0.0,0.0,0.0,0.0,0
452266,1,19800.0,0.0,0.0,0.0,0.0,0.0,0
882427,1,4000.0,3558.13,0.0,0.0,107.0,140.0,0
1089300,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
532791,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
412256,1,11500.0,199.63,0.0,0.0,87.0,0.0,0
611763,1,2000.0,1922.69,12.14,0.0,58.0,60.0,0
959820,1,500.0,0.0,0.0,0.0,0.0,0.0,0
372604,1,6000.0,893.01,0.0,0.0,54.0,0.0,0
267555,1,500.0,0.0,0.0,0.0,0.0,0.0,0
900535,1,300.0,0.0,0.0,0.0,0.0,0.0,0
18916,1,500.0,0.0,0.0,0.0,0.0,196.16,0
629060,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
559797,1,7000.0,3372.62,0.0,0.0,101.0,116.0,0
164838,1,1000.0,182.4,0.0,0.0,27.0,150.0,0
430814,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
329436,1,2500.0,2436.73,478.13,0.0,0.0,200.0,0
959163,1,1000.0,801.47,93.88,0.0,0.0,80.0,0
457138,1,27800.0,0.0,1687.49,0.0,29.0,1774.3,0
654727,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
98013,1,8000.0,1120.43,0.0,0.0,34.0,35.0,0
1007454,1,11200.0,0.0,0.0,0.0,0.0,0.0,0
1173001,1,1000.0,910.69,0.0,0.0,27.0,96.15,0
570340,1,18500.0,620.98,1532.55,12.86,0.0,1387.05,0
69654,2,5000.0,258.04,258.04,0.0,27.0,0.0,0
52913,2,19000.0,0.0,311.54,0.0,0.0,642.68,0
844017,1,29000.0,118.73,118.73,0.0,27.0,0.0,0
123123,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
853428,3,11600.0,0.0,0.0,0.0,0.0,0.0,0
755044,1,3500.0,100.88,0.0,0.0,29.0,201.59,0
1168812,1,500.0,480.23,284.57,0.0,27.0,235.0,0
735914,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
970682,1,500.0,383.19,112.23,0.0,27.0,60.0,0
581818,3,7000.0,933.78,993.5,59.72,28.0,2661.1,0
918316,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
678883,1,8500.0,8506.73,143.06,0.0,255.0,300.0,0
724032,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1184911,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
440033,4,6000.0,0.0,0.0,0.0,0.0,0.0,0
1162053,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
152386,1,5000.0,0.51,0.0,0.0,0.51,974.0,0
1098946,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
551811,1,22000.0,6427.93,357.29,0.0,0.0,1000.0,0
371909,4,12000.0,0.0,0.0,0.0,0.0,0.0,0
764473,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
62754,1,9000.0,8837.44,68.0,0.0,491.0,300.0,0
64034,1,2500.0,62.63,123.98,0.0,29.0,61.5,0
320814,1,7500.0,6313.07,459.27,0.0,189.0,300.0,0
1091475,1,2000.0,0.0,111.23,0.0,0.0,111.23,0
392035,10,4250.0,0.0,0.0,0.0,0.0,0.0,0
464687,1,25300.0,811.76,1375.13,0.0,27.0,563.37,0
116055,1,2500.0,1847.55,188.78,0.0,55.0,200.0,0
447242,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
426204,1,11500.0,171.0,171.0,0.0,27.0,0.0,0
1027113,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
680794,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
542960,1,20000.0,20029.49,433.76,0.0,600.0,598.99,0
1068156,1,500.0,434.81,125.21,0.0,54.0,54.0,0
667258,1,2000.0,352.88,0.0,0.0,27.0,43.36,0
1014249,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
713939,1,10000.0,8435.03,446.52,0.0,253.0,500.0,0
461675,2,28500.0,1006.55,1006.55,0.0,30.0,238.78,0
829356,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
7715,1,26000.0,7370.5,0.0,0.0,0.0,150.0,0
1070209,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
918214,1,8000.0,2627.52,0.0,0.0,240.0,0.0,0
243663,1,3500.0,3325.68,0.0,0.0,100.0,400.0,0
153925,1,1500.0,1303.45,281.28,7.45,39.0,250.86,0
753831,1,5000.0,2849.79,0.0,0.0,85.0,200.0,0
254368,1,12000.0,7124.72,479.59,194.94,214.0,600.0,0
894502,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1189199,1,1000.0,135.6,931.03,0.0,27.0,1163.69,0
209056,1,6500.0,334.44,334.44,0.0,27.0,282.67,0
506949,1,3300.0,0.0,20.0,0.0,0.0,173.47,0
378804,1,26500.0,1842.16,1511.99,0.0,55.0,900.0,0
143352,1,22000.0,154.54,154.34,0.18,0.0,227.68,0
504458,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
966992,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
319303,1,2000.0,1987.83,216.32,0.0,0.0,75.0,0
1194708,1,1000.0,846.82,288.95,0.0,27.0,180.0,0
782836,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
620340,1,2000.0,1849.07,0.0,0.0,55.0,56.0,0
240534,3,7000.0,686.2,932.37,246.17,0.0,677.99,0
466115,1,28000.0,530.23,259.89,0.0,27.0,300.0,0
1226491,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
729244,1,26000.0,16726.1,134.12,47.85,502.0,700.0,0
1024148,1,300.0,0.0,0.0,0.0,0.0,0.0,0
342323,7,3800.0,1368.28,0.0,0.0,41.0,50.0,0
784645,1,8000.0,1143.43,0.0,0.0,0.0,150.0,0
516912,1,5750.0,2120.03,0.0,0.0,64.0,200.0,0
191633,1,22300.0,800.16,0.0,0.0,27.0,27.0,0
289230,1,500.0,0.0,0.0,0.0,0.0,0.0,0
160313,1,3500.0,3241.97,48.44,0.0,97.0,102.0,0
1205144,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
921601,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
277683,1,19300.0,309.52,1978.15,0.0,27.0,2460.0,0
136912,1,7500.0,883.89,949.75,0.0,27.0,255.0,0
291273,1,2500.0,2328.12,20.84,0.0,70.0,75.0,0
83510,1,14000.0,2903.57,781.0,0.0,87.0,200.0,0
999370,1,6500.0,3376.25,80.99,26.6,101.0,150.0,0
1067139,4,500.0,0.0,0.0,0.0,0.0,0.0,0
384629,1,3000.0,1531.52,1686.34,0.0,46.0,392.22,0
1104825,1,5500.0,84.78,473.28,65.78,27.0,322.72,0
68263,3,19000.0,2037.91,2696.01,0.0,61.0,4500.0,0
584264,1,29800.0,1697.21,2689.46,0.0,0.0,2500.0,0
984341,1,300.0,0.0,0.0,0.0,0.0,0.0,0
730903,1,27800.0,0.0,1157.76,79.14,32.0,477.9,0
119221,2,5000.0,1127.44,0.0,0.0,68.0,34.0,0
853336,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
728369,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1197461,1,7800.0,4106.52,629.19,0.0,123.0,500.0,0
525533,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
275652,3,7500.0,0.0,0.0,0.0,0.0,0.0,0
478640,4,8250.0,0.0,0.0,0.0,0.0,0.0,0
391610,1,600.0,448.35,0.0,0.0,0.0,30.0,0
1105811,1,1000.0,890.6,1238.64,35.0,27.0,471.09,0
855349,1,1000.0,375.61,57.7,0.0,27.0,100.0,0
1031669,3,7500.0,4394.23,463.8,0.0,132.0,130.0,0
528080,7,28000.0,0.0,0.0,0.0,0.0,0.0,0
858572,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1037715,1,300.0,0.0,0.0,0.0,0.0,317.03,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
