,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1162920,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
671450,1,28000.0,2316.05,2174.29,0.0,69.0,620.0,0
458872,2,25300.0,9384.53,0.0,0.0,282.0,341.15,0
586354,1,1000.0,945.1,0.0,0.0,28.0,60.0,0
745938,1,1000.0,740.59,404.65,2.13,54.0,0.0,0
629238,1,500.0,472.33,0.0,0.0,27.0,30.0,0
440698,1,21000.0,362.12,362.12,0.0,29.0,2239.86,0
206760,3,17800.0,894.52,1974.86,139.89,27.0,1450.0,0
337544,1,29800.0,75.24,835.71,9.56,0.0,762.91,0
154557,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
243709,2,19000.0,87.05,87.05,0.0,27.0,175.82,0
291130,1,800.0,669.38,271.75,55.1,0.0,0.0,0
601077,3,8000.0,444.0,444.0,0.0,0.0,0.0,0
662460,1,11000.0,10127.21,159.22,0.0,304.0,355.0,0
166219,1,28000.0,12802.5,7469.85,0.0,384.0,300.0,0
107740,1,500.0,0.0,0.0,0.0,0.0,0.0,0
178520,1,500.0,395.91,450.29,0.0,0.0,60.0,0
1054530,2,8000.0,925.47,5519.63,0.0,28.0,5981.99,0
1049014,2,8500.0,-12.1,1401.62,434.42,0.0,1518.01,0
436420,2,28300.0,1242.64,1242.64,0.0,0.0,1154.82,0
1198106,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
866130,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
810145,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
771342,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
112037,1,2000.0,810.82,1308.81,0.0,27.0,500.0,0
967367,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
919097,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
928279,1,500.0,0.0,0.0,0.0,0.0,0.0,0
402030,1,8000.0,608.81,300.11,0.0,27.0,0.0,0
950277,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
588990,3,19000.0,167.08,1419.46,0.0,27.0,1866.76,0
1107888,1,2000.0,586.84,0.0,0.0,58.0,0.0,0
1047113,1,3000.0,2830.6,0.0,0.0,85.0,100.74,0
91892,1,30000.0,29357.16,834.16,0.0,881.0,1100.0,0
387771,1,25000.0,4547.13,569.66,0.0,0.0,1100.0,0
246087,2,5000.0,100.0,0.0,0.0,29.0,100.0,0
827496,1,2000.0,101.37,65.28,0.0,27.0,75.0,0
981832,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
114184,1,15000.0,4413.05,74.89,0.0,132.0,500.0,0
755012,1,500.0,46.0,89.8,0.0,27.0,50.0,0
825164,1,400.0,0.0,0.0,0.0,0.0,68.27,0
475119,2,21000.0,4685.67,328.4,97.28,141.0,250.0,0
711750,1,5000.0,4900.73,0.0,0.0,292.0,0.0,0
500365,1,12000.0,0.0,5.0,0.0,0.0,5.0,0
136573,1,27800.0,469.33,469.33,0.0,27.0,187.33,0
1207151,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
792009,1,26500.0,287.07,307.07,0.0,27.0,382.18,0
281145,1,7750.0,0.0,0.0,0.0,0.0,0.0,0
1217245,1,500.0,4.99,49.72,0.0,0.0,66.67,0
594007,1,30000.0,11083.01,0.0,0.0,332.0,586.77,0
610269,1,2000.0,375.69,375.69,0.0,27.0,356.93,0
529883,1,6500.0,61.32,83.33,22.01,27.0,260.98,0
297808,1,3000.0,1789.3,649.2,0.0,54.0,500.0,0
589358,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
166643,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
39341,1,1500.0,477.11,502.11,0.0,27.0,867.63,0
931599,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
219839,1,500.0,365.7,22.47,0.0,27.0,27.0,0
1220355,1,12500.0,30.66,64.16,0.0,27.0,59.0,0
947281,1,12000.0,1323.06,626.88,106.5,0.0,100.0,0
557349,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1086121,1,1000.0,509.81,0.0,0.0,27.0,622.0,0
188538,1,16300.0,100.85,100.85,0.0,27.0,100.85,0
831794,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1039538,1,500.0,0.0,48.31,0.0,0.0,48.31,0
466105,1,28000.0,790.42,790.42,0.0,0.0,43.65,0
525809,1,9300.0,0.0,0.0,0.0,0.0,0.0,0
663515,1,17000.0,813.64,9.7,0.0,27.0,184.05,0
247800,2,28500.0,157.81,153.23,0.0,27.0,154.04,0
75805,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
347439,1,10000.0,1060.21,0.0,0.0,32.0,300.0,0
240036,2,5000.0,2858.18,2858.18,0.0,86.0,278.86,0
164701,1,300.0,0.0,0.0,0.0,0.0,0.0,0
155686,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1025762,1,300.0,79.09,57.79,0.0,27.0,55.0,0
667720,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
457488,1,22500.0,3774.82,0.0,0.0,113.0,300.0,0
723319,3,7500.0,6441.98,2516.33,194.63,176.0,1500.0,0
956382,1,10500.0,7970.85,230.59,0.0,239.0,250.0,0
813051,1,2500.0,2330.39,102.87,0.0,0.0,200.0,0
369543,1,12000.0,845.8,273.3,0.0,27.0,100.0,0
270798,1,28000.0,889.89,971.69,81.8,27.0,613.71,0
127802,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
111763,2,21000.0,0.0,0.0,0.0,0.0,0.0,0
85678,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
176853,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
347912,2,18000.0,0.0,0.0,0.0,0.0,0.0,0
776376,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
901908,1,8500.0,145.04,243.45,0.0,27.0,536.52,0
141303,1,4000.0,2118.03,1634.65,26.74,64.0,569.55,0
880992,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
621757,2,10000.0,579.58,579.58,0.0,27.0,811.72,0
988055,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
782191,1,1000.0,635.47,0.0,0.0,27.0,27.0,0
537021,1,5000.0,1967.58,0.0,0.0,59.0,200.0,0
96085,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
556355,4,6500.0,0.0,0.0,0.0,0.0,0.0,0
866470,1,500.0,244.17,345.82,0.0,0.0,337.54,0
201216,4,600.0,0.0,0.0,0.0,0.0,0.0,0
166364,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
442064,1,6000.0,5526.61,102.1,0.0,166.0,0.0,0
946439,1,9200.0,3282.51,0.0,0.0,98.0,101.0,0
922418,3,13000.0,8340.81,0.0,82.82,250.0,529.0,0
323995,1,4000.0,3793.11,0.0,0.0,231.0,112.0,0
286835,1,27500.0,343.92,343.92,0.0,27.0,0.0,0
18744,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
136962,1,300.0,0.0,0.0,0.0,0.0,0.0,0
765295,1,2000.0,239.56,225.14,0.0,27.0,150.0,0
1050413,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
168809,1,500.0,396.43,83.23,0.0,27.0,100.0,0
139723,2,6500.0,95.58,0.0,0.0,0.0,195.0,0
160082,1,500.0,414.31,76.88,0.0,27.0,120.0,0
1215190,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
172310,1,300.0,112.62,170.56,0.0,0.0,212.17,0
533208,1,500.0,0.0,165.28,0.0,0.0,165.28,0
212127,1,1000.0,0.0,386.74,0.0,0.0,386.74,0
984813,2,20000.0,8970.75,2359.41,0.0,269.0,336.86,0
1204876,2,10500.0,2167.78,0.0,0.0,65.0,300.0,0
1193678,1,2000.0,308.48,121.91,0.0,27.0,185.0,0
1059824,1,27000.0,2205.08,1730.28,101.43,66.0,27.0,0
491392,1,24500.0,0.0,0.0,0.0,0.0,0.0,0
236231,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1220917,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
476188,2,5000.0,1000.0,1306.31,0.0,30.0,1100.31,0
59885,1,3500.0,0.0,148.36,0.0,0.0,350.0,0
899342,1,10000.0,2521.79,0.0,0.0,76.0,283.0,0
1127999,1,500.0,0.0,0.0,0.0,0.0,0.0,0
156103,1,7000.0,5969.59,208.19,0.0,179.0,202.0,0
764805,1,2000.0,755.51,181.25,0.0,27.0,300.0,0
324376,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1093244,1,2800.0,2255.53,0.0,0.0,68.0,0.0,0
1007219,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
925105,1,500.0,301.25,213.86,0.0,27.0,175.0,0
929164,2,21500.0,2577.58,744.72,0.0,77.0,1622.1,0
1119155,1,1500.0,1133.94,2346.27,6.08,34.0,1312.0,0
986622,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
650875,1,1500.0,1154.55,97.95,0.0,35.0,300.0,0
212204,1,12000.0,2160.07,0.0,0.0,0.0,200.0,0
1052691,3,6000.0,502.06,820.89,0.0,27.0,655.66,0
857464,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
819077,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
19545,1,27000.0,0.0,0.0,0.0,0.0,45.1,0
13255,1,5000.0,4031.71,0.0,0.0,121.0,0.0,0
54192,1,5000.0,5150.33,208.97,0.0,150.0,280.0,0
1024232,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1127356,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
255152,1,28800.0,9834.15,301.64,0.0,0.0,300.0,0
654321,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
194986,1,26500.0,795.47,795.47,0.0,27.0,0.0,0
316043,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1222572,1,1000.0,474.06,0.0,0.0,20.0,30.0,0
327786,2,29500.0,457.62,457.62,0.0,27.0,39.83,0
328853,1,3000.0,160.19,168.39,0.0,0.0,150.0,0
1041222,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
759893,1,2000.0,917.93,138.85,0.0,28.0,150.0,0
698949,8,5750.0,0.0,0.0,0.0,0.0,0.0,0
59095,2,9000.0,0.0,0.0,0.0,0.0,0.0,0
466102,1,500.0,0.0,0.0,0.0,0.0,0.0,0
495233,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
995691,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
782155,1,500.0,45.12,45.01,0.0,27.0,0.0,0
1063290,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1236032,1,2000.0,-5.0,0.0,0.0,0.0,0.0,0
61189,1,500.0,481.5,22.04,0.0,27.0,30.0,0
443786,2,8000.0,437.35,436.27,0.0,27.0,236.65,0
179945,1,4500.0,4388.91,85.2,0.0,132.0,140.0,0
558958,1,10000.0,1410.93,291.4,0.0,74.0,0.0,0
27143,1,1000.0,812.72,102.11,0.0,0.0,100.0,0
418753,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
26567,1,25100.0,5938.82,143.01,0.0,0.0,350.0,0
1056981,1,26500.0,16002.7,1859.76,27.64,480.0,2000.0,0
400894,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1144411,1,2500.0,1220.02,0.0,0.0,37.0,0.0,0
409087,1,24300.0,6815.21,0.0,0.0,204.0,300.0,0
879699,1,300.0,0.0,0.0,0.0,0.0,0.0,0
581321,2,5000.0,163.36,0.0,0.0,27.0,1800.0,0
749938,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
573559,1,17500.0,2384.39,766.15,0.0,0.0,400.0,0
159205,1,11800.0,0.0,0.0,0.0,0.0,0.0,0
233808,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
1027642,1,3000.0,2906.41,86.58,0.0,87.0,115.0,0
123405,1,23800.0,0.0,0.0,0.0,0.0,0.0,0
178524,1,500.0,5.62,5.62,0.0,5.62,5.44,0
1172181,1,2600.0,2545.32,27.84,0.0,76.0,100.0,0
846693,1,2500.0,2049.13,0.0,0.0,61.0,100.0,0
448438,1,29500.0,209.59,915.49,0.0,27.0,1642.37,0
753304,2,17000.0,0.0,393.28,0.0,0.0,4642.28,0
979338,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1071595,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1230081,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
534301,1,21500.0,158.21,158.21,0.0,27.0,0.0,0
1201033,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
498215,1,2500.0,1851.1,0.0,0.0,56.0,100.0,0
1084315,1,4000.0,2375.35,0.0,0.0,71.0,121.42,0
1142375,1,15000.0,14107.65,89.0,0.0,423.0,450.0,0
1024262,1,300.0,23.32,60.57,0.0,0.0,54.94,0
995402,9,500.0,0.0,0.0,0.0,0.0,0.0,0
356508,1,23800.0,86.8,100.62,0.0,27.0,356.6,0
659768,1,300.0,0.0,0.0,0.0,0.0,0.0,0
378127,1,20000.0,18188.07,0.0,0.0,546.0,750.0,0
615249,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
1035772,1,9000.0,1044.7,268.37,0.0,31.0,0.0,0
535314,1,29300.0,4412.99,493.18,0.0,132.0,1000.0,0
257727,2,12000.0,5944.12,4851.88,0.0,209.0,0.0,0
391340,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
695998,1,27800.0,930.9,1411.17,682.18,28.0,0.0,0
431594,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
389109,3,27000.0,2271.05,2474.17,190.09,68.0,1000.0,0
463474,1,12300.0,0.0,0.0,0.0,0.0,0.0,0
263587,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
428518,1,3000.0,2750.51,320.87,0.0,83.0,500.0,0
734893,1,1000.0,0.0,27.53,0.0,0.0,117.72,0
709896,1,16000.0,13193.11,258.79,0.0,396.0,1000.0,0
311125,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
622645,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1145211,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
855415,1,5000.0,5048.37,0.0,0.0,440.0,150.0,0
597663,3,28000.0,6306.89,0.0,0.0,189.0,450.0,0
1091884,1,500.0,492.38,0.0,0.0,29.0,54.0,0
421505,1,3000.0,3183.59,35.0,0.0,180.0,0.0,0
1070396,1,1000.0,59.2,0.0,0.0,27.0,50.0,0
240179,1,24500.0,4457.08,1935.96,0.0,134.0,77.0,0
424020,1,2500.0,1761.39,381.56,0.0,53.0,200.0,0
658517,1,23500.0,16204.15,0.0,0.0,486.0,0.0,0
890949,1,4000.0,84.0,109.0,0.0,27.0,25.0,0
537339,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
893744,1,24300.0,0.0,0.0,0.0,0.0,0.0,0
897347,1,7300.0,6132.41,14.95,0.0,184.0,200.0,0
410686,1,29300.0,45.85,14.95,0.0,45.85,0.0,0
865624,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
938763,1,500.0,-2.49,0.0,0.0,0.0,0.0,0
317424,1,17000.0,-27.0,0.0,0.0,0.0,0.0,0
1078182,1,500.0,128.5,394.56,0.0,27.0,266.06,0
521591,1,6500.0,6314.92,397.99,0.0,189.0,196.76,0
902507,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1131317,1,5000.0,2149.89,0.0,0.0,64.0,150.0,0
211149,1,1500.0,1048.51,72.62,0.0,31.0,150.0,0
348897,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
661810,1,9000.0,0.0,273.49,0.0,0.0,273.49,0
139217,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
864926,1,500.0,228.78,172.94,0.0,0.0,208.0,0
92740,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1157715,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
780453,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
324945,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
35014,1,200.0,0.0,0.0,0.0,0.0,0.0,0
406542,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1027073,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1224150,1,500.0,0.0,0.0,0.0,0.0,0.0,0
795433,1,8000.0,5439.88,1408.55,0.0,163.0,800.0,0
658083,3,22000.0,0.0,0.0,0.0,0.0,0.0,0
1221318,1,4000.0,1996.64,2077.28,0.0,0.0,532.32,0
23115,1,1000.0,743.06,0.0,0.0,27.0,40.0,0
1192230,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
239438,2,14000.0,935.56,935.56,0.0,28.0,839.74,0
938401,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
881292,1,3000.0,769.35,769.35,0.0,27.0,0.0,0
174839,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
905304,3,5000.0,4480.83,0.0,0.0,134.0,137.0,0
1063373,1,300.0,205.37,260.37,0.0,27.0,212.89,0
358293,1,8000.0,5898.91,0.0,0.0,177.0,300.0,0
946517,2,5000.0,4074.23,0.0,0.0,122.0,130.0,0
1058605,1,1000.0,390.93,34.86,0.0,27.0,100.0,0
44300,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
914995,1,1000.0,0.0,0.0,0.0,0.0,256.68,0
449099,1,300.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
