,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
957450,2,19100.0,-6.18,0.0,0.0,0.0,0.0,0
109838,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
940382,2,5000.0,70.72,1504.46,0.0,27.0,2140.18,0
533041,1,5000.0,828.58,0.0,0.0,27.0,100.0,0
45369,1,8000.0,670.88,142.95,0.0,0.0,100.0,0
934825,1,500.0,57.16,333.83,0.0,27.0,276.81,0
774452,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
26163,1,500.0,144.35,0.0,0.0,29.0,50.0,0
1032195,2,6500.0,2115.61,1111.05,26.59,63.0,290.0,0
617468,1,3800.0,0.0,0.0,0.0,0.0,0.0,0
802933,1,500.0,0.0,0.0,0.0,0.0,0.0,0
616893,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
752585,2,12000.0,0.0,0.0,0.0,0.0,242.42,0
276261,1,2000.0,976.46,512.53,0.0,56.0,0.0,0
470528,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
15093,1,5000.0,5837.76,1575.05,0.0,175.0,337.0,0
227782,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
275196,1,1000.0,819.82,0.0,0.0,25.0,30.0,0
679394,3,20000.0,829.8,840.0,20.85,29.0,1216.78,0
653965,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
1028613,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
209165,3,23000.0,9115.38,2415.0,0.0,273.0,5000.0,0
1102555,1,3300.0,-2.18,0.0,0.0,0.0,0.0,0
303927,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1177281,1,7400.0,0.0,0.0,0.0,0.0,0.0,0
698872,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1044033,1,3500.0,2.93,13.96,0.0,2.93,12.02,0
630568,1,500.0,231.17,109.26,0.0,27.0,200.0,0
340914,1,6500.0,3109.07,0.0,0.0,93.0,0.0,0
886490,1,1000.0,415.38,759.86,0.0,27.0,344.48,0
94731,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
177002,1,7500.0,7083.87,0.0,0.0,213.0,220.0,0
1180297,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
463214,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
925853,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1179666,1,3000.0,2192.39,0.0,0.0,0.0,139.0,0
519993,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1177304,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
142126,1,4500.0,48.15,15.99,0.0,42.99,0.0,0
135408,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
630658,2,24300.0,0.0,0.0,0.0,0.0,0.0,0
108276,1,10000.0,946.3,780.1,0.0,28.0,650.0,0
655820,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
144456,2,10000.0,7896.28,0.0,0.0,237.0,150.0,0
32034,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
913644,3,5000.0,4945.16,0.0,0.0,148.0,150.0,0
512603,3,28500.0,205.8,1773.74,0.0,27.0,2110.0,0
284438,1,5000.0,0.0,0.0,0.0,0.0,4623.96,0
1231713,1,300.0,0.0,0.0,0.0,0.0,0.0,0
202624,1,6500.0,156.62,155.29,0.0,29.0,146.63,0
451723,1,11600.0,3734.23,0.0,0.0,112.0,145.0,0
1105197,1,6800.0,5976.35,872.1,0.0,0.0,300.0,0
1050138,1,3000.0,1581.56,0.0,0.0,47.0,338.0,0
303562,1,26500.0,26.61,26.61,0.0,26.61,188.96,0
1123045,1,500.0,6.76,114.59,0.0,6.76,117.01,0
1165037,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
418728,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1001299,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
1024383,1,500.0,1.85,301.17,0.0,1.85,320.76,0
703713,1,10000.0,5427.65,348.3,0.0,163.0,200.0,0
1037695,1,300.0,312.07,0.0,0.0,54.0,0.0,0
869159,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
498874,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
1081714,1,20000.0,19020.35,725.3,0.0,571.0,600.0,0
538681,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
596359,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
259932,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
439533,1,2500.0,1899.87,172.17,0.0,57.0,53.0,0
25875,1,6500.0,0.0,221.87,0.0,0.0,221.87,0
130157,1,300.0,0.0,0.0,0.0,0.0,0.0,0
209778,1,6000.0,1828.38,0.0,0.0,108.0,0.0,0
807051,1,500.0,0.0,0.0,0.0,0.0,0.0,0
351707,1,8000.0,-3544.69,127.03,0.0,0.0,0.0,0
1210247,1,2000.0,296.96,362.16,0.0,0.0,282.0,0
283361,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
337319,1,29000.0,41.78,41.78,0.0,0.0,157.28,0
725357,1,28500.0,15.24,16.74,0.0,15.24,1.5,0
1212678,1,14000.0,5739.0,0.0,0.0,172.0,250.0,0
1064930,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
679700,1,1000.0,712.07,0.0,0.0,27.0,30.0,0
704204,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
498436,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
958116,1,2000.0,2112.39,87.28,0.0,90.0,30.0,0
648345,1,5000.0,5161.18,308.93,0.0,150.0,351.18,0
102279,3,5000.0,745.12,745.12,0.0,27.0,1050.97,0
1051775,1,10000.0,10062.53,227.78,0.0,544.0,350.0,0
967849,8,1000.0,0.0,0.0,0.0,0.0,0.0,0
458537,1,26700.0,12781.18,0.0,0.0,383.0,500.0,0
59011,4,4250.0,0.0,0.0,0.0,0.0,0.0,0
450634,1,21500.0,0.0,0.0,0.0,0.0,99.87,0
304401,2,19800.0,0.0,0.0,0.0,0.0,0.0,0
841565,1,400.0,0.0,0.0,0.0,0.0,0.0,0
279869,1,22300.0,4325.02,0.0,0.0,130.0,133.0,0
291384,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
680986,1,27500.0,2779.5,0.0,0.0,83.0,0.0,0
1128146,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
942639,1,1000.0,959.97,221.5,0.0,29.0,120.0,0
596286,1,16000.0,13675.51,0.0,0.0,410.0,450.0,0
357254,1,3500.0,2612.98,0.0,0.0,78.0,125.0,0
1234346,1,500.0,0.0,0.0,0.0,0.0,0.0,0
853906,1,500.0,0.0,0.0,0.0,0.0,0.0,0
575778,1,14300.0,0.0,0.0,0.0,0.0,0.0,0
852736,1,5000.0,0.0,72.5,0.0,0.0,72.5,0
627212,2,15000.0,4177.37,23.51,0.0,125.0,500.0,0
7280,7,21500.0,0.0,0.0,0.0,0.0,0.0,0
156448,1,5000.0,4388.5,0.0,0.0,132.0,300.0,0
1219545,1,5500.0,221.87,457.16,0.0,27.0,200.0,0
159505,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
898893,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1051135,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1208513,1,24000.0,7349.67,0.0,0.0,0.0,288.0,0
547955,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
974415,1,3000.0,2245.79,28.61,0.0,67.0,68.0,0
240521,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
676575,2,26500.0,160.68,311.09,7.5,27.0,167.86,0
795459,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
208025,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1103348,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
313660,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
771252,1,300.0,0.0,0.0,0.0,0.0,0.0,0
174384,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
110583,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
934156,1,3000.0,7.05,83.73,0.0,7.05,77.78,0
1092475,2,10000.0,394.43,0.0,0.0,27.0,41.0,0
717302,1,7000.0,2919.79,0.0,0.0,88.0,150.0,0
713387,1,12000.0,4817.2,0.0,0.0,145.0,388.0,0
225685,1,29000.0,4587.35,454.58,0.0,0.0,130.0,0
645104,1,1000.0,741.52,741.52,0.0,27.0,136.8,0
30608,1,27500.0,18118.73,378.74,0.0,544.0,950.0,0
177561,2,10000.0,593.0,593.0,0.0,0.0,471.2,0
453556,8,10500.0,0.0,0.0,0.0,0.0,0.0,0
926866,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1209659,1,500.0,219.5,219.5,0.0,27.0,0.0,0
1106180,10,500.0,0.0,0.0,0.0,0.0,0.0,0
1152523,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
356138,1,500.0,0.0,0.0,0.0,0.0,0.0,0
671948,1,1000.0,-48.84,0.0,48.84,0.0,291.15,0
748649,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
885634,1,12000.0,4918.11,0.0,0.0,148.0,151.0,0
444599,1,21800.0,0.0,0.0,0.0,0.0,0.0,0
915759,2,27300.0,0.0,0.0,0.0,0.0,0.0,0
23934,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1096984,2,10000.0,1594.17,1594.17,0.0,0.0,1006.22,0
1120594,1,2500.0,2410.61,0.0,0.0,72.0,149.0,0
852202,8,2000.0,0.0,0.0,0.0,0.0,0.0,0
68737,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
942472,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
331616,1,27000.0,185.31,185.31,0.0,0.0,175.14,0
334091,1,17000.0,1563.88,137.95,55.35,47.0,300.0,0
501895,1,8800.0,2834.13,113.74,0.0,85.0,250.0,0
249915,1,500.0,0.0,0.0,0.0,0.0,0.0,0
795924,1,10500.0,819.02,0.0,0.0,27.0,100.0,0
781729,1,1500.0,1072.93,0.0,0.0,32.0,50.0,0
901097,1,1000.0,1261.61,0.0,0.0,90.0,0.0,0
816851,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
615682,1,27500.0,50.48,50.48,0.0,0.0,50.48,0
487569,1,27000.0,100.84,100.84,0.0,0.0,0.0,0
357617,1,17000.0,0.0,0.0,0.0,0.0,72.89,0
494932,1,29000.0,2931.68,1553.71,0.0,88.0,400.0,0
1227318,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
778622,1,2500.0,1.44,0.0,0.0,0.0,1112.32,0
61320,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
667596,1,1000.0,468.04,107.35,0.0,27.0,40.0,0
498217,9,5000.0,0.0,0.0,0.0,0.0,0.0,0
428779,1,21000.0,2686.12,1371.22,0.0,81.0,2700.0,0
670442,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
128158,1,1000.0,0.0,0.0,0.0,0.0,274.51,0
331733,1,3000.0,464.17,20.0,0.0,27.0,100.0,0
284522,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
490871,1,12000.0,11787.44,506.7,0.0,354.0,550.0,0
810371,1,500.0,0.0,57.7,0.0,0.0,0.0,0
324208,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
173804,1,16800.0,0.0,0.0,0.0,0.0,0.0,0
1196844,1,19500.0,10859.53,2768.1,0.0,326.0,2000.0,0
422060,1,4000.0,3574.85,505.46,0.0,0.0,519.46,0
29645,1,6000.0,173.49,0.0,0.0,27.0,0.0,0
489422,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
341235,1,17000.0,9251.79,51.93,0.0,552.0,0.0,0
939832,1,25000.0,0.0,0.0,0.0,0.0,88.71,0
119472,1,2000.0,1819.35,0.0,0.0,55.0,158.0,0
266792,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
78093,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
698164,1,500.0,171.69,753.27,0.0,0.0,1081.07,0
613218,4,13500.0,0.0,0.0,0.0,0.0,0.0,0
655480,1,12000.0,0.0,0.0,0.0,0.0,25.0,0
820502,1,5000.0,1058.85,516.4,0.0,32.0,500.0,0
702625,3,10000.0,0.0,0.0,0.0,0.0,1166.02,0
274236,1,26800.0,231.93,231.93,0.0,29.0,565.14,0
127668,1,14000.0,11699.14,558.42,0.0,351.0,345.0,0
1132830,1,500.0,296.71,0.0,0.0,29.0,0.0,0
520219,1,5000.0,38.25,85.25,0.0,0.0,52.97,0
982935,1,8000.0,0.0,0.0,0.0,0.0,4.55,0
948697,1,20000.0,3983.68,0.0,0.0,120.0,200.0,0
454250,1,500.0,181.94,781.94,0.0,27.0,931.27,0
1157124,1,5000.0,4340.84,0.0,0.0,294.0,70.0,0
502590,1,5000.0,116.92,116.92,0.0,0.0,0.0,0
978096,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
199968,1,8500.0,1338.19,0.0,0.0,82.0,82.0,0
496879,1,29500.0,423.07,423.07,0.0,27.0,346.67,0
136002,1,5000.0,4227.74,1829.89,18.42,127.0,300.0,0
154361,1,8000.0,1377.57,0.0,0.0,0.0,100.0,0
785854,1,6500.0,4384.94,810.55,0.0,132.0,400.0,0
141450,1,9000.0,5318.82,698.79,0.0,160.0,475.0,0
607399,1,19500.0,8544.6,1036.31,47.69,256.0,500.0,0
554616,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
597952,1,18800.0,0.0,0.0,0.0,0.0,0.0,0
1025773,1,300.0,60.24,0.0,0.0,27.0,27.0,0
524829,1,3500.0,1074.97,597.84,0.0,0.0,500.0,0
304038,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
1147273,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
573375,4,4000.0,0.0,0.0,0.0,0.0,0.0,0
1064534,1,500.0,0.0,8.41,0.0,0.0,8.41,0
898819,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
410898,1,23300.0,16357.85,4840.1,131.22,491.0,4325.0,0
359620,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
166141,1,4000.0,2903.13,106.93,0.0,0.0,200.0,0
1120651,1,300.0,0.0,96.19,0.0,0.0,96.19,0
574284,1,1000.0,128.82,50.78,0.0,27.0,200.0,0
1214633,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1121732,1,500.0,166.09,166.09,0.0,27.0,268.79,0
238382,1,800.0,785.65,13.09,0.0,54.0,0.0,0
640829,1,26500.0,2326.67,2326.67,0.0,70.0,1218.92,0
1041159,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1146290,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
931910,1,1000.0,112.5,143.85,0.0,27.0,40.0,0
706443,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
1046819,1,500.0,577.84,32.0,0.0,81.0,0.0,0
680735,2,5500.0,0.0,0.0,0.0,0.0,0.0,0
640137,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
358269,1,17000.0,228.08,1021.91,0.0,0.0,1299.0,0
434048,1,26000.0,13255.09,0.0,0.0,398.0,500.0,0
839867,1,500.0,0.0,0.0,0.0,0.0,0.0,0
681577,1,5000.0,122.48,477.19,5.35,0.0,507.4,0
718254,3,16000.0,0.0,0.0,0.0,0.0,0.0,0
646994,1,22300.0,487.43,487.43,0.0,27.0,173.26,0
774131,4,2800.0,0.0,0.0,0.0,0.0,0.0,0
225642,1,500.0,0.0,0.0,0.0,0.0,0.0,0
667090,2,22000.0,3228.36,3228.36,0.0,97.0,4446.16,0
90216,1,500.0,372.54,67.22,0.0,29.0,50.0,0
329433,1,27800.0,788.01,808.94,0.0,27.0,500.0,0
260522,1,10000.0,7813.02,0.0,0.0,234.0,76.31,0
600844,1,19000.0,1685.39,1035.12,0.0,51.0,0.0,0
894472,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1099241,2,27000.0,610.84,1649.25,0.0,0.0,1416.0,0
869995,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1210939,1,5000.0,97.02,0.0,0.0,27.0,150.0,0
687465,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
444674,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
681399,1,15000.0,163.87,272.11,0.0,27.0,500.0,0
796723,1,5000.0,573.75,744.14,0.0,29.0,170.39,0
187213,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
37457,1,15000.0,35.13,0.0,0.0,27.0,8322.81,0
134396,1,7000.0,1284.3,2322.88,13.08,0.0,1575.15,0
388034,1,3600.0,2591.93,0.0,0.0,78.0,0.0,0
565640,1,11000.0,78.88,106.08,27.2,27.0,0.0,0
915946,1,26500.0,3504.44,1212.77,55.71,105.0,500.0,0
320012,2,23800.0,611.53,611.53,0.0,27.0,508.17,0
719959,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
608463,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
648657,1,2000.0,968.88,351.56,0.0,29.0,610.11,0
533286,1,27000.0,0.0,0.0,0.0,0.0,94.7,0
9197,2,11500.0,394.5,394.5,0.0,27.0,541.57,0
774428,3,10000.0,545.98,1097.32,7.59,27.0,861.16,0
414881,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
853876,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1060233,1,27000.0,11466.64,0.0,0.0,344.0,100.0,0
980097,1,20000.0,2623.94,2679.83,55.89,79.0,2864.92,0
1194630,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
