,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
386991,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
432670,1,21500.0,6178.73,2053.24,5.32,0.0,1777.05,0
352644,1,15000.0,8166.49,329.15,0.0,0.0,450.0,0
152517,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
1161678,1,5000.0,0.0,1682.9,13.57,49.0,1300.0,0
690506,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1084598,1,6500.0,1728.28,26.79,0.0,52.0,1150.0,0
819308,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
516646,1,25500.0,13.98,13.98,0.0,13.98,13.98,0
549665,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
297499,1,7500.0,6929.27,727.0,0.0,208.0,200.0,0
303366,1,22500.0,151.93,716.78,0.0,0.0,592.65,0
983327,1,500.0,270.15,491.47,0.0,27.0,250.0,0
1113571,1,15000.0,9619.44,0.0,0.0,289.0,294.0,0
1157945,2,5000.0,4883.96,109.12,0.0,147.0,150.0,0
81572,1,2000.0,1140.65,89.13,0.0,0.0,400.0,0
814652,3,8500.0,0.0,0.0,0.0,0.0,0.0,0
300998,1,20900.0,2698.53,0.0,0.0,81.0,130.0,0
577790,1,4000.0,583.92,0.0,0.0,29.0,654.0,0
1158435,1,500.0,533.66,54.39,0.0,54.0,0.0,0
1148271,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
948172,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
958767,1,1000.0,456.89,106.02,0.0,0.0,54.0,0
104119,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
441378,8,5000.0,0.0,0.0,0.0,0.0,0.0,0
717470,1,5000.0,1313.2,0.0,0.0,39.0,172.0,0
1005664,1,8000.0,3797.41,211.91,0.0,114.0,450.0,0
339260,3,5000.0,4168.16,0.0,0.0,0.0,130.0,0
8651,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1183127,1,500.0,155.95,364.94,29.99,0.0,267.0,0
392258,1,5000.0,3530.12,0.0,0.0,106.0,108.0,0
856863,1,13200.0,0.0,0.0,0.0,0.0,0.0,0
144306,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1070670,1,28300.0,0.0,0.0,0.0,0.0,8.0,0
466056,1,4500.0,0.0,90.0,0.0,0.0,90.0,0
578391,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
728264,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
708414,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
397605,2,25500.0,2569.31,3606.95,147.22,77.0,945.42,0
2425,4,3600.0,0.0,0.0,0.0,0.0,0.0,0
544324,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
896415,1,500.0,0.0,253.17,0.0,0.0,337.34,0
1136408,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
430405,1,1000.0,23.99,816.01,91.99,0.0,791.78,0
20788,1,500.0,0.0,0.0,0.0,0.0,0.0,0
653955,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
1076725,1,3000.0,2116.22,0.0,0.0,0.0,65.0,0
1109856,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1204828,1,500.0,59.61,59.61,0.0,27.0,32.85,0
1222839,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1011935,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1216238,1,4000.0,3054.89,0.0,0.0,92.0,120.0,0
984939,1,500.0,0.0,0.0,0.0,0.0,0.0,0
573452,1,8000.0,5110.38,128.75,0.0,153.0,350.0,0
559711,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
370640,1,1000.0,942.94,337.1,338.36,28.0,333.9,0
1209857,1,500.0,492.51,297.85,0.0,29.0,100.0,0
539297,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
504438,2,7700.0,2669.26,2669.26,0.0,80.0,3999.01,0
297957,1,12000.0,192.41,192.41,0.0,29.0,309.35,0
1076970,1,4000.0,1840.98,0.0,0.0,0.0,57.0,0
1232904,1,3000.0,478.11,21.99,0.0,27.0,400.0,0
677856,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
951283,10,500.0,0.0,0.0,0.0,0.0,0.0,0
775768,1,9000.0,7115.55,0.0,0.0,213.0,250.0,0
514029,1,4800.0,0.0,0.0,0.0,0.0,0.0,0
697705,2,10000.0,4110.28,67.59,0.0,0.0,125.0,0
1138796,1,2000.0,1815.86,69.06,0.0,54.0,70.0,0
23895,7,3800.0,0.0,0.0,0.0,0.0,0.0,0
852708,1,2500.0,1720.37,45.17,0.0,52.0,100.0,0
276877,1,2750.0,0.0,0.0,0.0,0.0,0.0,0
867339,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
325388,1,5000.0,5019.35,549.56,12.19,150.0,309.99,0
421735,1,16500.0,2696.85,111.56,0.0,81.0,233.45,0
682389,2,12000.0,53.23,53.23,0.0,27.0,0.0,0
819029,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
352366,1,21500.0,3486.67,90.23,0.0,105.0,188.08,0
90503,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1190835,1,2000.0,1492.84,263.44,0.0,45.0,600.0,0
888814,1,3500.0,3245.6,0.0,0.0,198.0,193.0,0
514842,1,2000.0,1920.7,0.0,0.0,58.0,60.0,0
646363,1,2000.0,839.36,532.96,7.43,27.0,260.0,0
927072,1,8500.0,541.74,262.63,0.0,27.0,100.0,0
945364,1,27000.0,14.0,246.01,0.0,14.0,286.0,0
1008151,2,9500.0,1278.38,1278.38,0.0,0.0,1008.62,0
249566,1,2500.0,30.36,124.55,0.0,29.0,94.26,0
1116589,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1093090,1,900.0,0.0,0.0,0.0,0.0,0.0,0
401303,2,8500.0,8332.51,0.0,0.0,250.0,320.0,0
139571,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
133183,1,500.0,482.48,0.0,0.0,0.0,27.0,0
642473,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
652490,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
1226429,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
301278,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
140877,1,5500.0,0.0,455.52,0.0,0.0,606.8,0
856841,1,21500.0,58.24,993.97,0.0,27.0,983.73,0
457019,3,23500.0,233.75,50.0,0.0,54.0,0.0,0
432866,1,1000.0,0.0,127.16,0.0,0.0,127.16,0
946676,1,1000.0,990.36,66.11,0.0,30.0,87.1,0
963926,1,3500.0,2750.9,0.0,0.0,83.0,0.0,0
1208771,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
151134,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
187554,1,5000.0,4839.66,54.21,0.0,286.0,0.0,0
1115395,1,20500.0,2547.72,3248.23,0.0,76.0,3380.0,0
1237,1,5000.0,3398.45,95.45,0.0,0.0,101.0,0
915546,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
987265,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
4660,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
948034,1,25000.0,2591.13,0.0,0.0,78.0,0.0,0
664113,1,27000.0,1951.93,317.15,0.0,0.0,250.0,0
923178,1,18000.0,12756.06,1402.95,0.0,720.0,0.0,0
21286,1,9800.0,109.45,109.45,0.0,27.0,390.77,0
755301,1,500.0,54.56,341.26,0.0,27.0,286.83,0
1017006,1,14500.0,5180.67,678.39,182.67,293.0,0.0,0
44925,1,500.0,0.0,0.0,0.0,0.0,0.0,0
956937,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
810453,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
141325,1,4000.0,1267.65,466.6,0.0,38.0,700.0,0
157816,1,1000.0,-5.48,0.0,0.0,0.0,0.0,0
101289,4,3500.0,775.91,0.0,0.0,23.0,72.0,0
162695,1,4000.0,3852.68,125.93,0.0,116.0,120.0,0
454380,2,6500.0,1324.04,1372.12,19.15,40.0,900.0,0
368969,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
830958,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
900608,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
692207,1,500.0,86.65,455.95,0.0,27.0,514.79,0
206622,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
948946,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
1009161,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
714204,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
77282,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
429205,1,2750.0,0.0,0.0,0.0,0.0,0.0,0
893519,1,8000.0,7267.74,0.0,0.0,0.0,222.0,0
337501,1,29800.0,-179.14,817.84,0.0,0.0,900.0,0
584589,1,500.0,465.43,62.04,0.0,27.0,30.0,0
563694,1,16800.0,12477.6,765.66,0.0,374.0,3000.0,0
646561,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1133299,3,6000.0,4473.51,0.0,0.0,229.0,174.0,0
889367,1,6000.0,856.85,0.0,0.0,0.0,158.81,0
98399,2,18000.0,290.93,290.93,0.0,27.0,740.13,0
1154843,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
467753,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
386849,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
43717,3,5000.0,222.64,188.55,0.0,27.0,0.0,0
85684,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
310356,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
721852,1,5000.0,282.91,29.95,0.0,27.0,47.0,0
590651,1,25500.0,4026.57,0.0,0.0,121.0,150.0,0
1167971,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
237691,2,15000.0,7995.42,0.0,0.0,240.0,244.0,0
623305,2,5000.0,1450.23,82.47,0.0,44.0,150.0,0
741224,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
642376,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
555214,1,1500.0,556.01,0.0,0.0,54.0,0.0,0
438597,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
838009,1,6000.0,393.35,279.59,0.0,27.0,337.0,0
110452,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
234462,2,27000.0,1712.57,1722.36,9.32,51.0,363.0,0
1081403,1,1000.0,556.3,795.1,5.07,27.0,700.0,0
390487,1,1000.0,683.01,438.02,0.0,29.0,60.0,0
110275,1,1000.0,393.05,267.66,0.0,27.0,50.0,0
60950,1,1000.0,0.0,0.0,0.0,0.0,1.45,0
717876,1,2000.0,1904.97,30.44,0.0,0.0,57.0,0
1207411,1,15000.0,4037.54,0.0,0.0,121.0,150.0,0
472109,3,28000.0,95.0,796.72,29.9,27.0,820.04,0
694836,1,7000.0,6605.07,149.18,27.94,0.0,230.0,0
877615,1,10.0,0.0,0.0,0.0,0.0,0.0,0
863626,2,5300.0,2348.98,253.72,0.0,70.0,3000.0,0
270931,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
142735,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
255797,1,25500.0,467.79,65.3,0.0,27.0,750.0,0
543974,1,1000.0,630.48,13.08,0.0,29.0,50.0,0
1135778,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1215280,1,2000.0,334.73,334.73,0.0,27.0,436.85,0
570724,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
551903,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
187654,1,9800.0,0.0,0.0,0.0,0.0,0.0,0
754279,1,3000.0,2939.93,82.4,0.0,88.0,90.0,0
758868,1,500.0,0.0,0.0,0.0,0.0,0.0,0
290163,1,2000.0,827.21,0.0,0.0,27.0,50.0,0
421347,1,5000.0,2131.92,0.0,0.0,64.0,70.0,0
608487,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
143823,1,500.0,0.0,0.0,0.0,0.0,0.0,0
530058,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
768624,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
951640,1,26500.0,696.2,696.2,0.0,29.0,62.74,0
276235,1,27000.0,3244.73,73.91,0.0,97.0,303.0,0
823131,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
453186,1,18600.0,0.0,0.0,0.0,0.0,0.0,0
37067,2,23000.0,22843.84,708.43,0.0,685.0,0.0,0
580851,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
1075795,1,26800.0,246.64,246.64,0.0,27.0,251.6,0
664505,1,12300.0,0.0,0.0,0.0,0.0,0.0,0
600276,1,30000.0,29270.52,2768.4,0.0,878.0,810.0,0
194806,1,19000.0,168.53,478.85,74.94,27.0,300.0,0
1042258,1,8000.0,3622.02,0.0,0.0,109.0,700.0,0
246594,1,3250.0,0.0,0.0,0.0,0.0,0.0,0
1156577,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
508785,1,5000.0,416.94,472.12,55.18,0.0,128.74,0
93349,4,5275.0,0.0,0.0,0.0,0.0,0.0,0
127594,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
223077,1,6000.0,1898.55,0.0,0.0,165.0,0.0,0
317176,1,300.0,0.0,0.0,0.0,0.0,0.0,0
37368,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
306559,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
268129,1,5000.0,2869.86,241.43,0.0,77.0,100.0,0
978122,1,5000.0,478.97,1212.24,17.0,29.0,800.0,0
76706,1,6000.0,79.33,179.29,0.0,0.0,289.0,0
531232,1,9000.0,8029.53,0.0,0.0,241.0,253.29,0
464100,1,26500.0,-0.3,0.0,0.0,0.0,47.34,0
286369,1,5500.0,561.24,0.0,0.0,27.0,200.0,0
1172901,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
823998,1,2000.0,1909.84,0.0,0.0,57.0,209.0,0
798230,1,9500.0,1412.33,1262.02,0.0,0.0,900.0,0
789528,1,1000.0,606.16,0.0,0.0,29.0,100.0,0
701686,1,2000.0,94.09,94.09,0.0,27.0,26.09,0
290229,3,21500.0,8248.67,0.0,0.0,247.0,500.0,0
1074255,1,1000.0,312.06,333.55,21.49,27.0,91.82,0
736495,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
951157,3,22800.0,45.53,91.06,0.0,0.0,45.53,0
227263,1,17500.0,4122.85,198.55,0.0,124.0,200.0,0
117425,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1203368,1,2000.0,0.0,0.0,0.0,0.0,174.71,0
179873,1,17500.0,2767.15,0.0,0.0,83.0,100.0,0
1160347,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1204721,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
103728,1,26000.0,19370.5,1019.35,0.0,581.0,411.0,0
381559,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
897095,9,3500.0,0.0,0.0,0.0,0.0,0.0,0
52688,1,10000.0,10014.42,205.27,0.0,300.0,400.0,0
502719,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1038620,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
880103,8,500.0,0.0,0.0,0.0,0.0,0.0,0
1127249,1,300.0,9.59,9.59,0.0,9.59,15.82,0
503571,1,2500.0,554.2,220.65,0.0,27.0,63.0,0
1008072,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1004450,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
880710,1,500.0,268.99,730.22,0.0,0.0,526.56,0
44211,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
519924,1,13300.0,0.0,0.0,0.0,0.0,0.0,0
893664,1,7500.0,7232.89,0.0,0.0,217.0,221.0,0
694096,2,5000.0,207.04,224.54,0.0,0.0,193.7,0
938363,1,5000.0,2779.19,1669.92,0.0,0.0,2000.0,0
956977,1,2000.0,1742.92,0.0,0.0,52.0,100.0,0
54485,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
1111965,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1005625,1,4000.0,3743.92,416.82,0.0,112.0,300.0,0
188641,3,15000.0,0.0,668.3,0.0,0.0,668.3,0
372752,1,24800.0,0.0,0.0,0.0,0.0,0.0,0
95532,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
756782,1,25500.0,930.82,0.0,0.0,28.0,100.0,0
386170,1,11000.0,114.75,30.66,0.0,27.0,250.0,0
734148,1,500.0,469.07,0.0,0.0,108.0,0.0,0
522779,1,5000.0,4759.78,364.42,0.0,143.0,400.0,0
294529,1,7000.0,6932.68,782.92,0.0,208.0,80.0,0
26858,1,3000.0,1349.83,262.19,0.0,40.0,100.0,0
296052,1,4800.0,0.0,0.0,0.0,0.0,0.0,0
179999,1,13500.0,6596.59,0.0,0.0,198.0,300.0,0
99919,1,22000.0,2641.92,0.0,0.0,0.0,1000.0,0
245172,2,6000.0,0.0,0.0,0.0,0.0,0.0,0
1073630,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
860957,1,500.0,0.0,0.0,0.0,0.0,0.0,0
329257,1,26000.0,7037.87,7382.87,0.0,211.0,479.66,0
1074115,1,8000.0,41.79,217.67,0.0,29.0,175.88,0
378571,1,28800.0,2060.6,60.0,0.0,62.0,200.0,0
824303,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
573342,1,500.0,496.93,200.13,0.0,27.0,120.0,0
1052182,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
