,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
676231,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
303801,1,2000.0,0.0,0.0,0.0,0.0,287.65,0
521519,1,1000.0,849.75,127.91,0.0,0.0,50.0,0
506914,1,4000.0,1926.16,500.0,0.0,58.0,2001.26,0
439072,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1150084,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
28000,1,25000.0,9637.48,0.0,0.0,289.0,504.0,0
117220,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
446927,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
470546,1,1000.0,1000.21,788.82,0.0,30.0,539.88,0
257629,1,5500.0,180.56,180.56,0.0,27.0,218.0,0
1109339,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
701188,1,15000.0,15215.58,203.11,0.0,450.0,0.0,0
765288,1,2000.0,111.92,111.92,0.0,27.0,0.0,0
888251,1,3500.0,2721.64,0.0,0.0,0.0,83.0,0
1100325,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
500940,4,9000.0,0.0,0.0,0.0,0.0,0.0,0
406271,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
303192,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1005094,1,300.0,28.93,514.64,0.0,27.0,542.72,0
210819,3,21500.0,0.0,0.0,0.0,0.0,0.0,0
691582,2,13000.0,31.33,31.33,0.0,27.0,700.86,0
105999,1,22000.0,3883.62,42.99,0.0,117.0,520.0,0
610410,1,20300.0,111.78,111.78,0.0,27.0,35.3,0
10536,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
276631,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
64436,1,2000.0,959.89,264.77,0.0,29.0,75.0,0
38575,1,500.0,0.0,0.0,0.0,0.0,0.0,0
397665,2,23500.0,354.03,97.87,0.0,27.0,355.33,0
1217989,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
901644,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
885889,1,1000.0,46.71,194.82,0.0,27.0,200.88,0
255033,1,28900.0,0.0,0.0,0.0,0.0,0.0,0
9856,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
116844,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
486799,2,24000.0,535.21,1072.97,0.0,27.0,1047.34,0
605984,1,11500.0,6670.21,55.62,0.0,200.0,225.0,0
529910,1,500.0,104.91,0.0,0.0,81.73,0.0,0
650891,2,5000.0,182.82,119.85,0.0,27.0,250.0,0
61511,1,23500.0,3317.6,638.99,0.0,100.0,100.0,0
1080612,1,500.0,0.0,0.0,0.0,0.0,0.0,0
168921,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
271564,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
397386,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
387631,1,3000.0,1041.56,0.0,0.0,61.0,0.0,0
1087649,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
504574,2,6000.0,6013.0,334.32,107.73,180.0,406.6,0
108835,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
199242,1,5000.0,3569.81,567.16,10.73,0.0,200.0,0
1146056,1,500.0,-0.3,0.0,0.0,0.0,174.25,0
372016,1,26000.0,2250.16,42.78,0.0,68.0,150.0,0
593564,1,8000.0,4109.59,0.0,0.0,123.0,200.0,0
1225325,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1234215,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
331710,1,29000.0,2989.37,13.99,0.0,90.0,300.0,0
114150,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
324821,1,12500.0,12273.7,197.85,0.0,368.0,375.0,0
858178,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
914066,1,300.0,0.0,0.0,0.0,0.0,0.0,0
339970,1,2500.0,-965.6,0.0,0.0,0.0,0.0,0
214027,1,2000.0,1237.53,0.0,0.0,0.0,100.0,0
23040,1,7500.0,7454.24,819.35,0.0,420.0,0.0,0
980500,1,500.0,0.0,0.0,0.0,0.0,0.0,0
760268,1,500.0,0.0,0.0,0.0,0.0,114.21,0
968633,1,500.0,134.45,348.54,0.0,27.0,214.09,0
504502,2,19300.0,0.0,0.0,0.0,0.0,0.0,0
812112,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1149986,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1068270,1,1000.0,200.04,378.4,0.0,27.0,310.78,0
688466,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
614377,1,5000.0,245.51,0.0,0.0,27.0,50.0,0
502814,1,17000.0,13829.67,0.0,0.0,1042.0,200.0,0
1033237,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
369802,1,7300.0,2678.44,49.99,0.0,80.0,200.0,0
198790,1,500.0,298.12,0.0,0.0,27.0,240.0,0
79924,1,500.0,0.0,0.0,0.0,0.0,0.0,0
300521,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
491946,1,26800.0,354.19,102.61,0.0,27.0,400.0,0
944581,1,7500.0,33.83,137.91,0.0,0.0,150.51,0
918962,1,8500.0,6564.38,293.08,49.38,197.0,200.0,0
1185653,1,1000.0,0.0,47.5,0.0,0.0,451.8,0
40568,1,12500.0,316.39,316.39,0.0,27.0,0.0,0
1032909,1,2000.0,768.25,0.0,0.0,27.0,60.0,0
1171004,1,1400.0,558.68,557.3,0.0,27.0,787.24,0
157340,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
980057,1,22500.0,0.0,117.14,0.0,0.0,114.28,0
1052520,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
664129,1,6500.0,848.9,594.23,0.0,27.0,750.0,0
470941,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
203590,1,13500.0,0.0,0.0,0.0,0.0,932.98,0
968631,1,500.0,25.74,209.18,0.0,25.74,211.79,0
1205633,1,1500.0,1334.12,0.0,0.0,40.0,150.0,0
938419,1,1000.0,1046.27,0.0,0.0,60.0,59.0,0
310048,1,25000.0,2094.47,65.71,0.0,63.0,600.0,0
67106,1,26000.0,6058.53,26.93,0.0,0.0,325.0,0
1166017,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
300162,1,5000.0,266.08,561.4,776.88,27.0,220.0,0
445575,1,6000.0,0.99,0.99,0.0,0.99,0.0,0
139234,1,6000.0,4905.73,0.0,0.0,291.0,0.0,0
989171,1,5000.0,5005.24,300.9,0.0,150.0,144.0,0
68521,1,8500.0,287.03,447.28,0.0,27.0,296.0,0
714199,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
487812,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
37674,1,26300.0,181.53,322.77,0.0,27.0,216.96,0
1101199,1,1000.0,515.1,277.96,0.0,0.0,285.0,0
156653,1,12300.0,2936.32,126.63,0.0,0.0,200.0,0
307507,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
245295,1,10500.0,2769.3,107.62,0.0,83.0,200.0,0
298031,1,5000.0,4945.08,261.62,0.0,148.0,0.0,0
937140,1,2000.0,1668.22,762.59,0.0,77.0,0.0,0
525460,3,20000.0,2617.69,0.0,0.0,79.0,80.0,0
9053,1,25300.0,0.0,1067.04,0.0,130.0,100.0,0
350676,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
911288,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
929623,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1151480,1,11500.0,1809.42,106.81,0.0,54.0,500.0,0
429293,1,27300.0,787.07,159.12,0.0,0.0,150.0,0
746601,1,500.0,49.6,49.6,0.0,27.0,0.0,0
614804,1,6000.0,222.42,0.0,0.0,27.0,240.0,0
403017,1,25000.0,162.42,199.21,0.0,27.0,36.79,0
320095,1,12500.0,1702.23,268.84,0.0,51.0,500.0,0
558924,1,27000.0,91.7,380.84,0.0,0.0,325.85,0
989494,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
73223,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1176795,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1081798,1,2000.0,855.27,0.0,0.0,26.0,100.0,0
892413,1,2800.0,2418.11,92.53,0.0,73.0,300.0,0
368661,1,6000.0,4751.6,21.85,0.0,143.0,150.0,0
36101,1,19100.0,1465.69,1465.69,0.0,44.0,1161.2,0
1086252,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
793474,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
859973,1,4000.0,3514.91,0.0,0.0,105.0,107.0,0
938258,1,15300.0,0.0,0.0,0.0,0.0,0.0,0
1042055,1,500.0,305.22,717.88,0.0,29.0,602.93,0
165145,1,4500.0,281.3,46.53,0.0,61.47,0.0,0
855180,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
294077,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
462679,1,17500.0,14229.27,113.74,0.0,427.0,500.0,0
1019043,1,500.0,431.1,0.0,0.0,0.0,27.0,0
157870,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
356750,1,3100.0,766.55,386.09,0.0,29.0,500.0,0
88018,1,3500.0,3496.28,237.95,0.0,0.0,200.0,0
1076594,1,500.0,20.38,38.32,0.0,20.38,17.99,0
461632,2,30000.0,483.65,483.65,0.0,0.0,313.34,0
519737,1,27500.0,0.0,659.51,0.0,0.0,722.47,0
1217728,1,500.0,0.0,99.65,0.0,0.0,99.65,0
926725,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
375565,3,26800.0,2734.8,3088.13,219.39,0.0,3200.0,0
1046142,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
973887,1,1000.0,0.0,314.38,0.0,0.0,314.38,0
555890,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
535367,1,19800.0,7499.87,0.0,0.0,0.0,230.0,0
1135063,1,400.0,325.26,17.52,0.0,29.0,0.0,0
905762,2,14500.0,790.77,800.82,10.05,27.0,389.92,0
107409,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
553492,1,17000.0,5626.93,5626.93,0.0,0.0,3751.51,0
413057,1,3700.0,0.0,0.0,0.0,0.0,0.0,0
873667,1,2000.0,99.74,171.36,0.0,29.0,71.86,0
928911,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
493687,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
503231,1,24000.0,2504.75,0.0,0.0,75.0,505.56,0
586122,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
41710,1,24000.0,5217.88,0.0,0.0,157.0,160.0,0
877964,1,300.0,0.0,60.23,0.0,0.0,65.31,0
879609,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
790148,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
338081,3,9300.0,381.99,1320.74,0.0,0.0,1186.0,0
1192976,1,300.0,0.0,0.0,0.0,0.0,0.0,0
911217,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1184395,1,26500.0,77.82,79.23,0.0,27.0,320.0,0
1096249,1,300.0,77.0,778.41,0.0,27.0,885.61,0
793754,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1234388,3,5000.0,4671.82,29.87,0.0,140.0,141.0,0
679671,1,23000.0,121.97,254.88,0.0,27.0,133.05,0
309940,1,26800.0,353.96,651.72,0.0,27.0,297.76,0
1001922,1,18800.0,0.0,0.0,0.0,0.0,0.0,0
1180016,2,8000.0,1785.53,1255.82,14.14,54.0,600.0,0
1138951,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
803499,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
754827,1,25000.0,436.66,0.0,0.0,27.0,150.0,0
791298,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
940180,1,1200.0,0.0,0.0,0.0,0.0,0.0,0
365757,1,500.0,0.0,0.0,0.0,0.0,0.0,0
26391,1,24800.0,-88.0,71.33,0.0,0.0,247.33,0
89825,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
36623,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
12326,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1198510,1,2500.0,1961.55,832.02,0.0,59.0,100.0,0
1087041,1,10000.0,3470.3,44.05,9.68,104.0,0.0,0
469446,1,5000.0,3008.37,89.1,0.0,0.0,200.0,0
1073844,1,300.0,154.86,191.72,0.0,27.0,100.0,0
682986,1,1000.0,888.67,281.31,27.33,27.0,300.0,0
418799,2,27000.0,571.0,571.0,0.0,0.0,111.02,0
829534,1,300.0,0.0,0.0,0.0,0.0,0.0,0
670047,1,2000.0,0.0,14.9,0.0,0.0,14.85,0
458015,1,1000.0,0.0,0.0,0.0,0.0,287.71,0
633363,1,26800.0,431.3,546.7,115.71,27.0,510.28,0
433972,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
842080,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
514952,1,500.0,142.66,0.0,0.0,54.0,0.0,0
587634,1,2500.0,573.7,0.0,0.0,27.0,27.0,0
1051858,1,1500.0,432.47,0.0,0.0,27.0,27.0,0
897421,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
731772,1,5000.0,670.29,0.0,0.0,0.0,100.0,0
1061171,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1105485,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
2091,2,26000.0,1458.93,1637.62,0.0,44.0,1200.0,0
622940,1,300.0,179.42,56.36,0.0,27.0,70.0,0
1063369,1,300.0,275.66,28.22,0.0,27.0,27.0,0
1178667,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1220226,1,1000.0,102.69,0.0,0.0,27.0,51.0,0
862713,2,26600.0,0.0,178.73,4.0,27.0,482.39,0
790591,1,16500.0,20.0,20.0,0.0,20.0,20.0,0
611785,1,3000.0,2918.19,622.74,0.0,0.0,100.0,0
262292,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
331545,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
122035,1,7000.0,2938.8,0.0,0.0,88.0,200.0,0
1190093,1,1500.0,387.49,0.0,0.0,27.0,30.0,0
582812,1,23000.0,5458.39,2922.6,29.81,0.0,2850.0,0
873534,1,600.0,0.0,42.96,0.0,0.0,42.96,0
983046,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
790099,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
491133,2,29500.0,90.32,171.87,0.0,0.0,195.28,0
1091861,1,500.0,0.0,0.0,0.0,0.0,0.0,0
96729,3,26500.0,502.58,529.9,27.32,0.0,372.05,0
194440,1,27000.0,262.9,262.9,0.0,27.0,55.98,0
1142583,1,2000.0,1571.47,564.75,0.0,76.0,0.0,0
854242,1,500.0,44.65,44.65,0.0,27.0,0.0,0
1183788,1,2500.0,1671.64,0.0,0.0,50.0,100.0,0
116157,1,1000.0,879.86,328.01,0.0,27.0,200.0,0
929369,1,1000.0,421.58,119.66,0.0,27.0,47.0,0
955734,1,500.0,447.0,0.0,0.0,27.0,100.0,0
658357,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1069414,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
898779,3,28000.0,0.0,0.0,0.0,0.0,0.0,0
1091650,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
575461,2,19000.0,1037.38,3042.67,0.0,31.0,2012.06,0
503680,1,22000.0,7968.31,0.0,0.0,239.0,0.0,0
769769,1,1000.0,542.76,727.74,107.0,0.0,613.77,0
402441,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
969689,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
581536,7,27300.0,0.0,0.0,0.0,0.0,0.0,0
912361,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
707260,3,22000.0,511.06,550.73,0.0,27.0,250.0,0
804643,1,19000.0,11409.94,3719.01,0.0,342.0,0.0,0
1101935,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
188001,1,16000.0,733.66,172.09,45.76,27.0,179.94,0
1058706,1,300.0,276.75,0.0,0.0,54.0,0.0,0
320413,2,20000.0,12689.51,193.91,0.0,381.0,400.0,0
223757,1,14000.0,8240.1,219.46,12.61,247.0,320.0,0
55232,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
87363,1,16500.0,0.0,0.0,0.0,0.0,47.9,0
205570,1,2000.0,1418.3,0.0,0.0,43.0,136.0,0
708387,1,4500.0,3922.79,0.0,0.0,118.0,138.0,0
29332,1,28500.0,16134.75,0.0,0.0,484.0,1000.0,0
868058,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
972459,1,500.0,0.0,0.0,0.0,0.0,0.0,0
599138,1,15800.0,5248.73,0.0,0.0,157.0,250.0,0
671741,1,1000.0,633.45,195.98,0.0,0.0,150.0,0
307720,1,24500.0,33.46,868.04,7.98,27.0,1102.9,0
369253,1,15300.0,5497.48,1923.07,19.15,165.0,400.0,0
429329,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
930557,1,300.0,0.0,0.0,0.0,0.0,0.0,0
846457,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1184425,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
103076,1,10000.0,612.86,716.41,0.0,0.0,496.25,0
1063334,1,300.0,166.27,72.77,0.0,54.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
