,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1026121,1,500.0,328.26,701.05,0.0,29.0,745.58,0
446636,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
85890,7,1000.0,880.79,0.0,0.0,27.0,30.0,0
628919,1,17800.0,42.93,1173.08,32.1,27.0,1289.93,0
969104,1,9000.0,1572.88,218.55,0.0,47.0,100.0,0
823876,1,400.0,0.0,0.0,0.0,0.0,0.0,0
465192,3,12000.0,0.0,0.0,0.0,0.0,0.0,0
899240,1,500.0,0.0,0.0,0.0,0.0,0.0,0
470475,1,21000.0,2857.08,157.26,0.0,86.0,200.0,0
80574,2,5000.0,4395.88,0.0,0.0,132.0,134.0,0
774630,1,500.0,123.81,231.06,0.0,27.0,100.0,0
682867,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
269566,7,5000.0,1186.94,0.0,0.0,36.0,100.0,0
153780,1,3500.0,594.96,97.51,0.0,27.0,50.0,0
1224533,1,5000.0,1999.24,0.0,0.0,0.0,80.0,0
1081302,2,8000.0,0.0,226.99,0.0,0.0,226.99,0
511741,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
172677,1,8500.0,2773.36,69.0,0.0,83.0,83.0,0
114068,1,500.0,491.71,422.76,31.94,27.0,80.0,0
854660,1,3000.0,3029.45,53.0,0.0,90.0,90.0,0
474647,2,5000.0,3358.82,7.7,0.0,101.0,400.0,0
481911,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
586916,1,21800.0,0.0,0.0,0.0,0.0,0.0,0
503535,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
842525,1,2000.0,2033.45,0.0,0.0,119.0,0.0,0
432579,2,10000.0,0.0,512.09,0.0,0.0,512.09,0
748403,1,300.0,217.2,6.65,0.0,27.0,81.0,0
986227,1,500.0,124.41,648.07,16.66,27.0,550.86,0
57759,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
831025,1,500.0,223.69,140.06,0.0,54.0,0.0,0
186129,1,500.0,0.0,0.0,0.0,0.0,0.0,0
284129,1,22800.0,0.0,0.0,0.0,0.0,5645.65,0
759131,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
271963,1,7500.0,1925.17,380.87,0.0,0.0,2132.0,0
100500,1,12500.0,17.48,281.91,0.0,17.48,264.43,0
754397,1,1000.0,202.63,367.13,0.0,29.0,221.26,0
871906,1,11000.0,10815.85,51.32,0.0,324.0,330.0,0
720534,1,27000.0,0.0,17.21,0.0,0.0,17.21,0
922504,2,5000.0,0.0,343.04,0.0,0.0,414.59,0
976859,1,500.0,0.0,0.0,0.0,0.0,0.0,0
289386,3,5000.0,0.0,1830.72,0.0,0.0,1830.72,0
86500,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
678916,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
171600,1,5000.0,586.05,85.64,0.0,27.0,90.0,0
219429,1,2000.0,2019.36,50.0,0.0,60.0,60.0,0
187881,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1087059,1,10000.0,4644.05,0.0,0.0,139.0,160.0,0
1096007,1,2000.0,1917.56,302.43,0.0,58.0,300.0,0
860965,1,1000.0,844.17,104.18,0.0,27.0,184.88,0
1127181,3,27000.0,236.36,1563.68,85.15,27.0,3421.15,0
70113,1,25000.0,852.88,852.88,0.0,27.0,1191.95,0
985731,1,2000.0,1036.57,1036.57,0.0,31.0,798.32,0
1077158,1,5500.0,2998.31,157.66,0.0,90.0,200.0,0
1031852,1,2500.0,2125.38,0.0,0.0,64.0,65.0,0
1116809,1,300.0,0.0,0.0,0.0,0.0,0.0,0
658689,1,28000.0,4232.1,240.55,0.0,0.0,200.0,0
769465,1,7000.0,6617.87,0.0,0.0,199.0,415.0,0
624493,1,1500.0,1073.87,34.57,0.0,0.0,40.0,0
1168341,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
477944,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
82264,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
353437,1,27300.0,900.0,900.0,0.0,29.0,0.0,0
326055,1,30000.0,1410.69,227.13,0.0,42.0,287.97,0
542736,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
633414,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
608032,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
258528,2,19000.0,0.0,0.0,0.0,0.0,0.0,0
898113,1,2000.0,1810.53,0.0,0.0,54.0,35.0,0
470001,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
950797,1,500.0,0.0,0.0,0.0,0.0,0.0,0
19378,1,6000.0,551.53,47.46,0.0,0.0,146.28,0
882212,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1205300,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1013907,1,1000.0,249.93,349.93,0.0,27.0,361.65,0
567625,1,500.0,25.46,327.49,0.0,25.46,357.82,0
724733,1,3000.0,2759.63,843.13,0.0,83.0,55.0,0
1169112,1,300.0,0.0,0.0,0.0,0.0,0.0,0
145190,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
663026,1,27000.0,5977.81,6004.42,26.61,179.0,1988.01,0
898899,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1038106,1,1000.0,0.0,909.84,0.0,0.0,1167.34,0
682669,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
319501,1,4000.0,0.0,577.14,0.0,0.0,4187.77,0
376402,1,21800.0,17518.29,31.29,0.0,526.0,600.0,0
500279,2,5000.0,0.0,123.67,0.0,0.0,123.67,0
124072,1,12000.0,11581.2,254.84,0.0,347.0,347.0,0
834344,1,1500.0,1504.32,14.04,0.0,45.0,45.0,0
819485,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1083945,1,5000.0,3570.29,0.0,0.0,107.0,109.0,0
977327,3,9000.0,952.34,0.0,0.0,29.0,300.0,0
960268,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1011841,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
843495,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
557318,1,23000.0,0.0,29.14,0.0,27.0,29.14,0
398333,3,25000.0,1078.91,1387.33,0.0,0.0,308.42,0
823248,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
779087,1,1000.0,82.92,0.0,0.0,0.0,100.0,0
1065948,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
896041,2,26000.0,0.0,0.0,0.0,0.0,0.0,0
31860,2,10000.0,260.3,1990.46,0.0,27.0,2237.69,0
356864,1,19000.0,8172.39,0.0,0.0,245.0,300.0,0
383173,1,24000.0,5391.21,0.0,0.0,0.0,500.0,0
1010976,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
720457,1,8750.0,0.0,0.0,0.0,0.0,0.0,0
974845,1,300.0,0.0,0.0,0.0,0.0,0.0,0
442532,10,3500.0,0.0,0.0,0.0,0.0,0.0,0
1055390,1,1000.0,834.73,0.0,0.0,27.0,0.0,0
1196835,1,3000.0,92.1,2141.97,0.0,27.0,2150.0,0
571049,1,17200.0,14410.39,962.64,0.0,0.0,420.0,0
395321,3,22000.0,2516.9,2367.68,0.0,103.0,0.0,0
804016,1,500.0,0.0,0.0,0.0,0.0,0.0,0
209337,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
555079,1,300.0,0.0,0.0,0.0,0.0,0.0,0
551572,1,8500.0,5495.15,94.05,0.0,0.0,200.0,0
349201,1,17800.0,0.0,0.0,0.0,0.0,26.98,0
344427,1,24000.0,2353.44,2353.44,0.0,52.0,348.52,0
394067,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
140263,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
402600,2,25000.0,7029.5,4140.68,53.04,211.0,512.13,0
1169894,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
1234942,1,300.0,0.0,0.0,0.0,0.0,0.0,0
290097,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
275745,1,24800.0,18319.99,394.63,0.0,0.0,700.0,0
611428,1,17300.0,0.0,0.0,0.0,0.0,0.0,0
522970,2,11500.0,221.7,788.85,0.0,27.0,1847.09,0
869655,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
614562,1,1000.0,987.69,20.0,0.0,0.0,30.0,0
433464,2,19000.0,936.96,0.0,0.0,28.0,200.0,0
113339,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
376899,1,25500.0,476.24,1525.6,0.0,0.0,1621.55,0
1218070,1,500.0,37.54,323.36,0.0,27.0,436.2,0
905742,2,5000.0,4215.96,0.0,0.0,126.0,150.0,0
401198,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
1217523,1,500.0,145.83,145.83,0.0,27.0,23.85,0
142456,1,13000.0,9567.19,0.0,0.0,287.0,0.0,0
1132342,1,700.0,177.15,645.59,0.0,29.0,500.0,0
414802,1,12000.0,11195.04,884.93,0.0,336.0,314.0,0
894961,1,5800.0,1155.59,24.45,0.0,35.0,63.0,0
124820,1,9500.0,196.75,197.24,0.0,27.0,3968.0,0
1144453,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
993561,1,20000.0,4536.95,3149.2,120.43,136.0,2650.0,0
41187,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
287244,1,2000.0,808.84,0.0,0.0,27.0,50.0,0
562767,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
485400,1,28500.0,4134.81,1864.74,0.0,124.0,1829.0,0
883881,1,5800.0,0.0,0.0,0.0,0.0,0.0,0
205822,1,3500.0,-133.51,40.0,0.0,0.0,0.0,0
250197,2,14000.0,269.43,325.72,0.0,27.0,0.0,0
988673,2,25000.0,0.0,221.16,0.0,0.0,226.16,0
352209,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
138548,1,3000.0,2197.53,445.24,0.0,0.0,107.33,0
578757,1,24000.0,4167.92,79.7,0.0,125.0,0.0,0
222764,1,4000.0,1584.46,0.0,0.0,48.0,70.0,0
678620,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
28684,1,20000.0,0.0,0.0,0.0,0.0,12.85,0
132608,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
377181,1,17000.0,77.98,77.98,0.0,27.0,77.98,0
865266,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
838270,1,16000.0,13971.27,4432.17,264.49,419.0,1000.0,0
471496,1,19000.0,52.34,11.99,0.0,29.0,96.0,0
1076029,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
424471,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
544024,1,26000.0,8.52,406.59,0.0,0.0,503.89,0
1164844,1,2000.0,824.58,0.0,0.0,25.0,50.0,0
279332,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
315932,1,27300.0,457.59,457.59,0.0,29.0,315.46,0
1232234,1,2500.0,1493.32,13.09,0.0,45.0,120.0,0
102247,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
745246,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1065979,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
166937,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
268800,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
545443,1,8000.0,7767.14,0.0,0.0,233.0,480.0,0
1109718,1,500.0,29.61,29.61,0.0,0.0,0.0,0
861464,1,2500.0,983.28,502.61,84.28,29.0,27.0,0
29003,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1109463,1,23500.0,514.26,0.0,0.0,27.0,175.0,0
1221561,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
964609,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
517792,2,10300.0,0.0,0.0,0.0,0.0,0.0,0
331104,1,28300.0,0.0,33.0,0.0,0.0,405.0,0
482393,1,1000.0,895.03,0.0,0.0,27.0,27.0,0
36959,1,25000.0,16521.98,302.55,0.0,496.0,1500.0,0
409835,2,30000.0,65.31,65.31,0.0,27.0,23.82,0
699403,1,24500.0,2678.75,2544.32,50.0,80.0,2000.0,0
1110275,1,7500.0,0.0,0.0,0.0,0.0,46.11,0
930437,11,10000.0,1186.31,1197.23,10.92,36.0,774.94,0
987845,3,14000.0,17.53,803.73,0.0,17.53,873.67,0
92985,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1134730,1,1000.0,651.44,63.9,0.0,27.0,27.0,0
1029706,10,500.0,0.0,0.0,0.0,0.0,0.0,0
593220,1,17000.0,0.0,312.23,6.15,0.0,331.08,0
411452,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1165746,1,1000.0,67.98,276.36,0.0,27.0,208.38,0
854541,1,300.0,245.69,270.69,0.0,0.0,25.0,0
1132332,9,8000.0,0.0,0.0,0.0,0.0,0.0,0
1228487,1,1000.0,223.13,0.0,0.0,27.0,40.0,0
1089304,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1217728,1,500.0,0.0,99.65,0.0,0.0,99.65,0
771632,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
594986,1,6750.0,0.0,0.0,0.0,0.0,0.0,0
335805,1,25500.0,0.0,0.0,0.0,0.0,76.44,0
242453,3,27800.0,0.0,0.0,0.0,0.0,0.0,0
1094718,1,600.0,336.14,193.43,0.0,54.0,0.0,0
316760,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1068424,1,18543.0,15046.55,0.0,0.0,451.0,462.0,0
308645,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
483860,1,18000.0,4246.81,35.18,0.0,127.0,380.0,0
196308,1,500.0,397.84,0.0,0.0,27.0,27.0,0
996585,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1200140,1,5000.0,643.56,0.0,0.0,27.0,150.0,0
1117611,1,300.0,0.0,0.0,0.0,0.0,40.0,0
947519,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1209747,1,20000.0,2452.66,300.0,0.0,74.0,390.0,0
383967,1,7000.0,4788.79,0.0,0.0,286.0,0.0,0
714102,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
260324,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
945701,1,3000.0,98.35,98.35,0.0,27.0,0.0,0
711504,1,5000.0,4055.47,0.0,0.0,122.0,0.0,0
300891,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
670709,1,3500.0,2156.85,69.0,0.0,0.0,100.0,0
1102528,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1094925,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1082084,1,300.0,52.47,58.29,0.0,27.0,210.0,0
436628,1,28500.0,15295.17,1083.14,0.0,459.0,1000.0,0
872750,2,6900.0,534.61,534.61,0.0,27.0,428.73,0
295499,1,2500.0,105.97,4.95,0.0,27.0,66.85,0
552106,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
354856,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
230493,1,500.0,0.0,0.0,0.0,0.0,0.0,0
643929,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
28127,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
434872,2,24500.0,0.0,0.0,0.0,0.0,0.0,0
639641,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
412383,1,11000.0,6537.85,5.99,0.0,196.0,250.0,0
803737,1,500.0,30.52,30.45,0.0,27.0,58.12,0
693048,1,17000.0,1025.77,199.86,0.0,0.0,200.0,0
520658,1,26500.0,101.81,101.81,0.0,0.0,101.81,0
1001644,1,5000.0,1919.78,806.02,0.0,58.0,900.0,0
1158876,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
685289,1,21500.0,-422.45,7217.26,139.71,0.0,7700.0,0
118786,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
45130,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
951765,1,8000.0,1551.95,881.5,0.0,47.0,600.0,0
928927,1,17000.0,560.95,0.0,0.0,27.0,100.0,0
1077771,1,500.0,112.45,42.55,0.0,27.0,75.0,0
460700,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
853290,1,500.0,-2.86,0.0,0.0,0.0,0.0,0
1112951,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1218969,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
935630,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
242498,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
74227,1,6000.0,5998.55,108.29,0.0,180.0,180.0,0
214171,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1190339,1,500.0,53.84,534.84,69.0,27.0,500.0,0
917574,2,7000.0,368.43,966.39,0.0,27.0,885.13,0
896196,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
548267,1,19000.0,15994.19,558.65,212.98,0.0,600.0,0
1107052,2,27000.0,902.95,421.01,0.0,81.0,0.0,0
164724,1,3700.0,0.0,0.0,0.0,0.0,0.0,0
374680,2,25500.0,0.0,0.0,0.0,0.0,0.0,0
626973,1,20000.0,8710.01,0.0,0.0,261.0,300.0,0
44585,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
1152677,3,7000.0,0.0,0.0,0.0,0.0,0.0,0
192923,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1074804,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1139444,1,500.0,501.52,59.98,9.98,29.0,10.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
