,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1225475,1,4000.0,401.26,357.33,0.0,27.0,200.0,0
1209976,1,500.0,116.27,152.6,0.0,0.0,75.0,0
860886,1,2000.0,712.29,0.0,0.0,54.0,0.0,0
893788,1,500.0,266.97,606.97,0.0,27.0,566.49,0
220750,1,28000.0,9569.28,630.57,0.0,0.0,450.0,0
862983,1,25500.0,539.85,0.0,0.0,27.0,68.81,0
396057,1,22500.0,13860.33,1399.07,0.0,416.0,538.0,0
213212,1,300.0,0.0,0.0,0.0,0.0,0.0,0
944098,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
991695,1,3100.0,0.0,0.0,0.0,0.0,0.0,0
1187964,1,500.0,0.0,0.0,0.0,0.0,75.05,0
459365,1,15800.0,3428.09,0.0,0.0,103.0,108.89,0
185653,1,500.0,450.71,15.01,0.0,54.0,0.0,0
338394,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
993367,1,500.0,-3.19,0.0,0.0,0.0,504.02,0
343690,1,500.0,445.76,17.0,0.0,0.0,121.81,0
838748,1,1000.0,-65.47,906.64,89.99,0.0,922.48,0
131941,1,2500.0,19.68,329.88,0.0,19.68,342.21,0
159220,1,5000.0,4500.0,0.0,0.0,135.0,500.0,0
197738,1,300.0,0.0,0.0,0.0,0.0,0.0,0
660138,7,6000.0,0.0,0.0,0.0,0.0,0.0,0
320732,1,11800.0,0.0,0.0,0.0,0.0,0.0,0
1129413,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1228182,1,500.0,-22.86,0.0,0.0,0.0,0.0,0
1137552,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1135030,2,18500.0,117.23,117.23,0.0,27.0,0.0,0
398901,1,2000.0,1371.73,0.0,0.0,41.0,153.0,0
1060502,4,6300.0,0.0,0.0,0.0,0.0,0.0,0
811499,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
714646,1,400.0,0.0,0.0,0.0,0.0,0.0,0
528674,7,19800.0,0.0,0.0,0.0,0.0,0.0,0
459476,1,9300.0,2652.06,3476.48,0.0,80.0,2570.78,0
1115281,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
717499,1,16500.0,2574.36,1023.37,0.0,77.0,850.0,0
744930,1,20000.0,239.71,0.0,0.0,56.0,54.0,0
461037,1,1000.0,581.74,479.93,0.0,0.0,810.0,0
376954,1,400.0,0.0,0.0,0.0,0.0,0.0,0
934205,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
579811,1,12500.0,6145.48,226.33,0.0,0.0,300.0,0
1055085,1,1000.0,-0.56,334.4,15.96,0.0,319.0,0
1211657,1,500.0,0.0,0.0,0.0,0.0,0.0,0
225804,1,12300.0,12407.22,201.87,0.0,369.0,396.0,0
983925,1,3500.0,0.0,179.91,6.45,0.0,374.88,0
782838,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
1163316,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
312258,1,300.0,0.0,0.0,0.0,0.0,0.0,0
600408,1,400.0,-2.17,0.0,0.0,0.0,0.0,0
572592,6,8500.0,0.0,0.0,0.0,0.0,0.0,0
766239,1,500.0,501.44,357.12,0.0,27.0,177.0,0
460902,1,500.0,491.93,0.0,0.0,27.0,94.0,0
1124082,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
113240,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
413574,1,18800.0,0.0,0.0,0.0,0.0,0.0,0
955286,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
703083,1,500.0,0.0,0.0,0.0,0.0,43.57,0
586157,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
397843,2,27300.0,1612.78,1009.37,0.0,48.0,678.36,0
491258,1,26500.0,103.34,103.34,0.0,0.0,283.49,0
930264,1,10000.0,9218.54,14.14,0.0,277.0,282.0,0
417377,1,19000.0,0.0,86.09,0.0,0.0,136.05,0
94912,1,13000.0,0.0,0.0,0.0,0.0,114.95,0
596108,1,25000.0,710.07,0.0,0.0,0.0,391.17,0
238487,1,11900.0,1588.08,0.0,0.0,48.0,55.0,0
715084,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
292775,1,500.0,329.39,195.98,0.0,27.0,200.0,0
841215,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
390203,2,26500.0,764.13,786.17,22.04,27.0,559.47,0
1024844,1,500.0,571.04,0.0,0.0,54.0,27.0,0
559727,1,8000.0,2731.7,87.91,0.0,82.0,70.0,0
540280,2,5000.0,4810.73,0.0,0.0,0.0,150.0,0
193226,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
641558,1,19000.0,0.0,252.16,0.0,0.0,412.12,0
201768,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
261164,3,18000.0,0.0,0.0,0.0,0.0,0.0,0
164696,1,300.0,0.0,0.0,0.0,0.0,0.0,0
700995,1,21500.0,4439.8,3183.21,0.0,133.0,400.0,0
494901,1,8250.0,0.0,0.0,0.0,0.0,0.0,0
322497,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
616800,1,6000.0,1775.53,0.0,0.0,53.0,54.0,0
1186768,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1205822,1,15500.0,1731.77,0.0,0.0,0.0,60.0,0
826007,1,1500.0,836.15,413.48,0.0,29.0,500.0,0
624901,2,24500.0,-4.99,18.49,0.0,0.0,23.48,0
891271,1,6000.0,562.63,0.0,0.0,27.0,200.0,0
971965,1,500.0,246.22,262.48,0.0,27.0,187.9,0
1119650,1,500.0,0.0,0.0,0.0,0.0,0.0,0
741560,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1091794,1,29000.0,0.0,0.0,0.0,0.0,4165.0,0
656657,1,30000.0,21430.97,0.0,0.0,1057.0,800.0,0
678881,1,8500.0,7755.4,148.07,0.0,233.0,1000.0,0
888088,1,27000.0,16550.15,0.0,0.0,0.0,800.0,0
623564,1,600.0,0.0,0.0,0.0,0.0,0.0,0
844392,1,27500.0,7028.01,50.0,0.0,211.0,0.0,0
312004,1,8000.0,165.99,115.99,585.75,0.0,0.0,0
338922,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
556573,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
1183486,1,2000.0,161.02,433.89,0.0,0.0,314.48,0
82619,1,1000.0,991.15,176.85,0.0,30.0,100.0,0
107563,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
34213,1,11000.0,3367.76,652.7,47.7,101.0,250.0,0
892805,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
695115,3,26800.0,1432.55,1157.09,588.49,43.0,1500.0,0
843694,1,1000.0,616.58,307.67,80.11,27.0,435.0,0
558014,2,26800.0,5080.87,5279.87,199.0,152.0,2647.04,0
789928,1,6500.0,3325.78,0.0,0.0,198.0,138.0,0
301323,1,5000.0,0.0,0.0,0.0,0.0,149.74,0
763691,1,1300.0,1289.68,44.81,0.0,39.0,75.0,0
364252,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
326289,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
558109,2,10000.0,0.0,0.0,0.0,0.0,5000.0,0
522156,4,2500.0,610.31,0.0,0.0,40.0,40.0,0
745993,1,4000.0,607.02,0.0,0.0,27.0,56.0,0
53001,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1164261,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
182313,1,27400.0,831.61,0.0,0.0,27.0,200.0,0
1016427,1,2500.0,793.56,261.28,0.0,29.0,100.0,0
720,1,23000.0,303.0,2088.06,0.11,27.0,1784.95,0
264620,1,6000.0,5329.08,0.0,0.0,160.0,170.0,0
982097,1,2000.0,0.0,0.0,0.0,0.0,72.51,0
572386,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
122962,1,2000.0,418.79,660.46,0.0,27.0,720.0,0
679370,1,3000.0,2466.81,253.96,0.0,74.0,150.0,0
177880,1,28800.0,4.14,4.99,0.0,4.14,13.0,0
876537,1,500.0,0.0,291.24,14.95,0.0,308.58,0
1177894,1,500.0,-4.17,0.0,0.0,0.0,0.0,0
609060,2,25000.0,8009.35,0.0,0.0,0.0,5079.74,0
1235160,1,5000.0,3346.24,28.0,0.0,100.0,0.0,0
965241,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1014502,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1007715,1,500.0,0.0,0.0,0.0,0.0,0.0,0
242897,1,15000.0,15124.81,669.97,0.0,880.0,0.0,0
625801,1,7000.0,4460.84,0.0,0.0,134.0,500.0,0
1064414,1,3000.0,424.12,0.0,0.0,27.0,150.0,0
265449,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
579604,2,5000.0,0.0,0.0,0.0,0.0,96.79,0
101314,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
698758,1,23500.0,424.15,609.98,52.19,27.0,700.0,0
772702,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1108783,1,500.0,179.07,482.51,0.0,29.0,595.76,0
390129,1,12300.0,236.53,236.53,0.0,27.0,221.26,0
495597,1,10000.0,0.0,213.85,0.0,68.0,500.0,0
994690,1,1000.0,267.18,0.0,0.0,27.0,102.0,0
614002,3,28000.0,1528.97,5088.22,47.98,46.0,6424.41,0
750052,1,500.0,0.0,0.0,0.0,0.0,0.0,0
404522,1,22800.0,19028.23,433.5,0.0,638.0,500.0,0
1080983,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1102792,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
730561,1,2500.0,114.66,9.6,0.0,0.0,100.0,0
789402,1,500.0,520.31,261.75,0.0,29.0,50.0,0
1026783,1,1000.0,25.0,39.95,0.0,0.0,399.74,0
327636,1,27000.0,59.45,0.0,0.0,27.0,0.0,0
1219082,2,6000.0,10.01,558.53,0.0,10.01,596.13,0
180969,1,4000.0,0.0,305.65,56.91,0.0,248.74,0
1055115,1,29000.0,258.27,2435.54,0.0,27.0,5606.29,0
224993,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
825556,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
138496,1,1000.0,898.21,0.0,0.0,0.0,40.0,0
455405,1,2500.0,1784.27,0.0,0.0,54.0,60.0,0
439600,1,3000.0,1177.28,1177.28,0.0,35.0,530.96,0
1091498,1,2000.0,0.0,194.24,14.7,27.0,205.22,0
721936,1,500.0,234.23,195.06,0.0,27.0,200.0,0
31806,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
1104739,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
470384,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
1146030,1,300.0,0.0,0.0,0.0,0.0,0.0,0
122482,1,10000.0,4519.95,0.0,0.0,136.0,140.0,0
805690,1,1500.0,0.0,0.0,0.0,0.0,591.42,0
192036,1,30000.0,2205.34,0.0,0.0,66.0,1275.0,0
433961,2,28000.0,1612.55,1612.55,0.0,48.0,453.86,0
567114,1,500.0,-138.09,13.08,0.0,0.0,0.0,0
199295,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1075902,1,21500.0,134.62,216.15,0.0,29.0,125.12,0
1169554,1,500.0,73.15,168.7,0.0,27.0,95.55,0
1229753,1,500.0,0.0,0.0,0.0,0.0,0.0,0
852017,1,16800.0,3122.59,0.0,0.0,189.0,97.0,0
822905,1,500.0,0.0,243.57,0.0,0.0,318.66,0
482001,1,500.0,0.0,0.0,0.0,0.0,0.0,0
691506,1,10000.0,6049.06,0.0,0.0,181.0,255.0,0
888626,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
893934,1,10500.0,716.54,811.98,0.0,27.0,700.0,0
237895,2,14000.0,0.0,0.0,0.0,0.0,0.0,0
965681,1,500.0,306.32,162.77,0.0,54.0,0.0,0
168164,1,1000.0,0.0,577.74,0.0,0.0,1030.84,0
850286,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1120946,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1210553,3,5000.0,2787.31,471.76,0.0,84.0,2500.0,0
142269,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
277697,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
115240,2,5000.0,643.05,398.79,0.0,27.0,148.98,0
574040,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
688280,1,21000.0,7049.15,2.99,0.0,211.0,350.0,0
31867,1,1000.0,488.03,139.58,0.0,0.0,200.0,0
1109477,1,18500.0,2857.35,0.0,0.0,86.0,0.0,0
490272,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
80549,1,3000.0,2645.65,10.0,0.0,79.0,90.0,0
996326,1,1000.0,71.41,1514.74,0.0,29.0,2060.04,0
448505,1,1000.0,981.61,0.0,0.0,29.0,30.0,0
383359,1,3500.0,43.81,43.81,0.0,27.0,0.0,0
920198,1,8000.0,754.1,1023.49,0.0,0.0,350.0,0
133805,1,8500.0,1056.71,469.69,0.0,0.0,400.0,0
311821,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1023021,1,300.0,0.0,0.0,0.0,0.0,0.0,0
737817,1,1000.0,383.21,302.08,0.0,27.0,320.0,0
718549,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1170154,1,400.0,72.65,455.75,0.0,27.0,350.0,0
318757,2,26300.0,40.42,40.42,0.0,27.0,158.37,0
1166731,1,25000.0,0.0,0.0,0.0,0.0,28.98,0
678854,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
951407,1,300.0,0.0,0.0,0.0,0.0,0.0,0
40124,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
725353,1,28500.0,7.0,7.0,0.0,7.0,64.25,0
506247,1,4000.0,3678.48,438.23,163.54,110.0,104.0,0
159167,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
810052,1,500.0,466.7,0.0,0.0,27.0,27.0,0
27810,1,500.0,-46.38,55.7,0.0,0.0,279.84,0
1198753,2,14500.0,0.0,0.0,0.0,0.0,0.0,0
1062252,1,3500.0,109.64,36.0,0.0,54.0,0.0,0
377068,3,8000.0,555.78,555.78,0.0,0.0,719.99,0
182344,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
216146,2,6300.0,1812.01,1268.01,0.0,54.0,529.0,0
1027342,1,500.0,55.67,541.96,0.0,27.0,659.18,0
900387,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1050619,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
879258,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
182377,1,23500.0,162.08,344.55,0.0,27.0,346.36,0
244594,4,3300.0,0.0,0.0,0.0,0.0,0.0,0
396850,1,10000.0,1353.57,772.49,0.0,41.0,2000.0,0
943472,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
473028,1,13000.0,8968.8,0.0,0.0,0.0,500.0,0
1095514,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
935507,3,18000.0,0.0,0.0,0.0,0.0,0.0,0
980181,1,500.0,487.05,50.83,0.0,27.0,50.0,0
404329,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
181322,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
908228,1,5000.0,4467.3,333.88,0.0,134.0,0.0,0
174359,1,27000.0,3547.39,0.0,0.0,0.0,1000.0,0
706345,1,2000.0,2017.23,0.0,0.0,119.0,0.0,0
706443,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
759639,1,4500.0,3026.96,625.6,0.0,0.0,200.0,0
1175590,1,8900.0,719.26,719.26,0.0,29.0,880.08,0
667899,3,5000.0,244.8,1298.0,0.0,27.0,1394.21,0
545818,2,26500.0,1868.4,1879.05,10.65,56.0,2175.34,0
249892,1,500.0,0.0,0.0,0.0,0.0,0.0,0
458388,1,300.0,179.89,20.02,0.0,27.0,50.0,0
393384,1,25000.0,261.55,261.55,0.0,27.0,921.25,0
619072,1,17300.0,0.0,0.0,0.0,0.0,0.0,0
741606,1,2000.0,1774.34,0.0,0.0,53.0,60.0,0
954389,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
276420,1,9500.0,2217.04,63.92,0.0,67.0,50.0,0
243703,2,19000.0,61.8,61.8,0.0,27.0,0.0,0
848169,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
428617,1,14000.0,9534.18,0.0,0.0,0.0,292.0,0
666896,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
900839,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
523013,9,2000.0,0.0,0.0,0.0,0.0,0.0,0
218675,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
159788,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1186701,1,1000.0,0.0,0.0,0.0,0.0,220.0,0
587032,1,29000.0,2915.94,17.28,0.0,87.0,125.0,0
1175459,1,3000.0,2780.28,100.0,0.0,83.0,200.0,0
603757,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
509449,1,25700.0,0.0,0.0,0.0,0.0,0.0,0
112217,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
169670,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
477513,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
739196,1,300.0,262.1,282.1,0.0,27.0,98.0,0
1072098,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
680606,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
