,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
429878,1,25000.0,4029.88,3853.9,20.23,148.0,0.0,0
214112,1,27000.0,0.0,800.91,0.0,0.0,1092.89,0
985902,1,6500.0,1419.72,382.01,1.0,43.0,100.0,0
1215934,1,2000.0,1026.81,17.25,0.0,31.0,63.08,0
679819,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
1065341,1,3500.0,2859.51,0.0,0.0,86.0,100.0,0
480482,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
902149,1,2000.0,150.15,0.0,0.0,27.0,50.0,0
1070083,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
616996,1,1000.0,569.1,0.0,0.0,27.0,35.0,0
32857,1,500.0,469.42,0.0,0.0,0.0,40.0,0
1031995,1,3000.0,475.84,0.0,0.0,27.0,60.0,0
306284,1,500.0,0.0,27.86,0.0,0.0,27.86,0
351703,1,8000.0,0.0,2648.09,0.0,0.0,0.0,0
261778,1,12000.0,227.04,0.0,0.0,27.0,450.0,0
602081,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
556423,1,27000.0,215.77,215.77,0.0,27.0,704.82,0
461690,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
226710,1,19800.0,0.0,0.0,0.0,0.0,0.0,0
708842,2,13300.0,754.33,754.33,0.0,27.0,527.64,0
972624,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
847225,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
161615,1,2500.0,1648.79,1433.13,0.0,49.0,300.0,0
580944,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1043188,1,500.0,302.02,5.72,0.0,29.0,30.0,0
149385,1,5000.0,3816.9,0.0,0.0,115.0,234.0,0
307173,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
947360,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
451369,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1140204,1,18500.0,65.98,0.0,0.0,27.0,100.0,0
216082,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
1143205,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
202405,1,2000.0,770.76,272.8,0.0,27.0,27.0,0
259565,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
1146758,1,500.0,466.82,0.0,0.0,27.0,25.0,0
836802,1,300.0,285.82,165.51,0.0,27.0,172.71,0
388203,1,16000.0,15728.7,1282.25,128.34,472.0,1300.0,0
644496,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
170284,1,11500.0,436.3,263.41,0.0,0.0,128.0,0
33101,1,8500.0,2979.97,1210.08,0.0,89.0,90.0,0
997502,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
110611,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
341530,1,15000.0,14434.1,240.46,0.0,433.0,444.0,0
553358,1,28000.0,807.37,807.37,0.0,27.0,432.62,0
1210401,1,500.0,32.83,869.0,11.12,27.0,827.71,0
920274,1,5000.0,4845.79,141.95,0.0,0.0,150.0,0
763784,1,1500.0,1059.87,0.0,0.0,32.0,33.0,0
608454,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
562042,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
739839,1,17500.0,0.0,94.24,0.0,0.0,94.24,0
807582,1,1500.0,1132.35,224.09,0.0,34.0,593.28,0
312406,1,11500.0,10783.21,233.68,0.0,0.0,325.0,0
442126,1,11800.0,11804.44,552.72,0.0,354.0,0.0,0
1103606,10,500.0,0.0,0.0,0.0,0.0,0.0,0
894622,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
859763,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1045786,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
491593,1,6500.0,2031.35,0.0,0.0,61.0,100.0,0
1103653,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
1098507,1,500.0,0.0,0.0,0.0,0.0,0.0,0
12211,1,500.0,0.0,0.0,0.0,0.0,0.0,0
223757,1,14000.0,8240.1,219.46,12.61,247.0,320.0,0
34028,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
40221,3,5000.0,338.91,1034.03,165.83,27.0,529.29,0
368864,1,27800.0,80.1,80.1,25.0,27.0,290.04,0
703941,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1063972,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
748603,1,1500.0,1479.11,293.48,0.0,44.0,34.87,0
737064,1,20000.0,12220.44,0.0,0.0,367.0,400.0,0
203007,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1142494,1,3000.0,0.0,264.13,0.0,0.0,528.61,0
280094,3,18000.0,74.32,74.32,0.0,0.0,10.72,0
508221,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1055500,1,500.0,0.0,0.0,0.0,0.0,0.0,0
326917,3,18000.0,0.0,0.0,0.0,0.0,0.0,0
652818,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
49823,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
112712,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
874093,2,17000.0,0.0,0.0,0.0,0.0,0.0,0
1056054,1,4000.0,2651.44,0.0,0.0,160.0,82.0,0
1151473,1,500.0,50.91,0.0,0.0,27.0,27.0,0
194693,2,27000.0,12708.23,9205.3,0.0,0.0,1850.0,0
154436,1,2000.0,102.72,227.15,0.0,0.0,124.43,0
771272,1,300.0,241.5,51.61,0.0,27.0,30.0,0
939222,1,2000.0,99.84,0.0,0.0,27.0,50.0,0
894825,1,13000.0,854.71,1065.47,0.0,0.0,450.0,0
906854,1,300.0,0.0,0.0,0.0,0.0,0.0,0
568945,1,7000.0,57.73,57.73,0.0,27.0,0.0,0
628672,2,6500.0,332.48,712.11,80.99,29.0,622.83,0
1044438,1,500.0,292.23,445.8,0.0,27.0,209.29,0
979530,2,10500.0,0.0,34.33,0.0,0.0,150.08,0
244968,2,12000.0,6312.49,0.0,0.0,189.0,195.0,0
679990,1,29000.0,39.0,125.87,0.0,0.0,159.37,0
763029,2,26500.0,947.73,2714.85,35.0,28.0,2695.91,0
502082,1,29500.0,1794.43,1794.43,0.0,0.0,1513.28,0
1036013,2,8000.0,2062.17,0.0,0.0,125.0,61.0,0
903796,1,300.0,35.0,35.0,0.0,27.0,0.0,0
704283,1,500.0,381.2,136.17,0.0,27.0,150.0,0
271360,1,500.0,439.87,0.0,0.0,54.0,0.0,0
172458,4,3800.0,0.0,0.0,0.0,0.0,0.0,0
510169,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
632152,1,28000.0,20482.07,0.0,0.0,1115.0,750.0,0
1226543,1,300.0,112.29,112.29,0.0,27.0,176.75,0
980164,1,500.0,485.36,16.4,0.0,29.0,25.0,0
1017089,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
207240,1,2000.0,1410.92,370.69,0.0,42.0,100.0,0
534871,1,15000.0,6443.0,792.77,0.0,0.0,200.0,0
259154,1,10000.0,5.18,0.0,0.0,5.18,0.0,0
1142105,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
296979,1,28500.0,127.34,531.64,0.0,27.0,404.39,0
1156813,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
233466,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
835081,1,4000.0,224.68,0.0,0.0,27.0,30.0,0
744751,3,5000.0,3222.72,0.0,0.0,97.0,50.0,0
13410,1,3000.0,3082.98,219.12,0.0,174.0,0.0,0
700520,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
558288,1,4000.0,3135.31,0.0,0.0,94.0,300.0,0
561538,2,28800.0,0.0,0.0,0.0,0.0,0.0,0
462828,2,28000.0,1691.08,683.67,0.0,51.0,420.31,0
1089612,1,1500.0,1533.02,184.74,0.0,45.0,152.4,0
528844,4,6500.0,0.0,0.0,0.0,0.0,0.0,0
767118,1,14300.0,601.21,601.21,0.0,0.0,169.08,0
876812,1,1000.0,342.98,0.0,0.0,27.0,27.0,0
69347,1,1000.0,966.9,9.0,0.0,57.0,0.0,0
742943,1,23500.0,721.1,0.0,0.0,27.0,700.0,0
657984,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
776911,1,24500.0,2043.95,25.0,353.45,61.0,200.0,0
1068585,3,5000.0,5204.92,0.0,0.0,593.0,0.0,0
304077,1,16500.0,6981.04,0.0,0.0,0.0,220.0,0
1184051,1,4500.0,3512.32,954.53,0.0,105.0,300.0,0
25418,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
722072,1,27800.0,98.88,98.88,0.0,29.0,216.0,0
590187,2,5000.0,20.0,20.0,0.0,20.0,350.0,0
226724,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
238872,1,12000.0,3572.33,52.21,0.0,107.0,125.0,0
1203471,1,400.0,0.0,0.0,0.0,0.0,0.0,0
485629,2,5000.0,372.7,372.7,0.0,27.0,0.0,0
509422,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
632119,1,20000.0,5760.34,0.0,0.0,173.0,300.0,0
603774,1,13500.0,3877.57,103.31,0.0,0.0,200.0,0
1035461,1,300.0,0.0,0.0,0.0,0.0,0.0,0
634029,1,5500.0,5281.99,21.44,0.0,158.0,161.0,0
917759,1,1000.0,735.2,0.0,0.0,27.0,100.0,0
1037824,1,12000.0,3221.06,0.0,0.0,97.0,120.0,0
907807,1,11500.0,11346.28,4337.43,2.99,0.0,2650.0,0
984929,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
731715,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
717001,1,500.0,402.75,43.67,0.0,27.0,100.0,0
1023700,1,26500.0,99.43,99.43,0.0,27.0,0.0,0
604607,2,10000.0,2999.76,3957.12,66.29,0.0,2374.62,0
682976,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
468402,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
576915,3,10500.0,3239.48,166.13,0.0,97.0,300.0,0
872964,1,2800.0,1221.33,363.38,0.0,0.0,300.0,0
545500,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
522019,2,26000.0,2751.52,2751.52,0.0,83.0,2935.86,0
135771,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
635424,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1104925,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1018348,2,6000.0,5709.98,146.74,0.0,171.0,210.0,0
739538,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
561619,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
549316,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
41228,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
180979,1,4000.0,404.08,0.0,0.0,27.0,95.53,0
604165,1,4000.0,1168.45,357.65,0.0,35.0,50.0,0
1116836,4,4800.0,0.0,0.0,0.0,0.0,0.0,0
466588,5,8750.0,0.0,0.0,0.0,0.0,0.0,0
59005,4,4250.0,0.0,0.0,0.0,0.0,0.0,0
99714,1,500.0,355.91,2.0,0.0,27.0,150.0,0
752703,1,3000.0,1852.54,0.0,0.0,56.0,100.0,0
806054,1,500.0,0.0,0.0,0.0,0.0,0.0,0
556725,1,7000.0,4754.89,4754.89,0.0,143.0,0.0,0
692355,3,27000.0,415.25,415.25,0.0,0.0,541.4,0
468856,5,2000.0,0.0,0.0,0.0,0.0,0.0,0
203673,1,7000.0,235.07,277.77,0.0,27.0,42.7,0
953933,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
21340,1,27800.0,0.0,40.0,0.0,0.0,85.89,0
358045,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
532773,1,28300.0,1546.38,1833.02,0.0,46.0,1680.0,0
12210,1,500.0,0.0,0.0,0.0,0.0,0.0,0
357978,1,500.0,0.0,0.0,0.0,0.0,0.0,0
180813,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
482190,1,2000.0,807.61,23.33,0.0,27.0,50.0,0
557754,1,14300.0,10586.05,0.0,0.0,318.0,324.0,0
878379,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
733549,1,300.0,0.0,0.0,0.0,0.0,0.0,0
740462,3,27000.0,45.8,123.92,0.0,0.0,161.26,0
1207772,1,1000.0,246.73,66.86,0.0,27.0,30.0,0
656657,1,30000.0,21430.97,0.0,0.0,1057.0,800.0,0
453028,1,22500.0,2264.44,2264.44,0.0,68.0,968.66,0
75895,1,27700.0,13.49,183.56,0.0,13.49,223.44,0
959652,1,5000.0,0.0,1145.3,0.0,0.0,1145.3,0
882768,1,3500.0,651.87,3378.95,0.0,29.0,4091.03,0
564213,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
916750,1,2000.0,1926.09,352.34,0.0,58.0,400.0,0
671196,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
856318,1,500.0,0.0,0.0,0.0,0.0,0.0,0
492868,1,2000.0,1757.95,0.0,0.0,53.0,100.0,0
1036763,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
265826,1,15000.0,28117.25,0.0,0.0,1800.0,200.0,0
1096910,10,2750.0,0.0,0.0,0.0,0.0,0.0,0
604901,2,27800.0,0.0,0.0,0.0,0.0,0.0,0
1148156,1,2000.0,1692.05,0.0,0.0,51.0,60.0,0
940706,1,19000.0,6674.32,459.98,0.0,200.0,200.0,0
106722,1,3000.0,3051.81,254.55,0.0,90.0,90.0,0
644578,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
797956,1,15500.0,233.77,1406.79,0.0,27.0,1400.63,0
499257,1,20800.0,6636.77,452.01,0.0,199.0,100.0,0
992097,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
807302,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
426499,1,500.0,422.24,49.67,0.0,29.0,75.0,0
788685,1,4000.0,1666.16,0.0,0.0,98.0,0.0,0
8408,3,5000.0,3618.49,3618.49,0.0,109.0,3076.4,0
771314,1,19000.0,968.13,0.0,0.0,0.0,600.0,0
332205,1,3000.0,2753.96,0.0,0.0,83.0,117.16,0
1041529,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
835060,1,18000.0,0.0,599.82,0.0,91.0,0.0,0
333874,1,28500.0,13497.44,332.4,0.0,405.0,200.0,0
783799,1,300.0,0.0,0.0,0.0,0.0,0.0,0
762031,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1067470,1,3500.0,0.0,0.0,0.0,0.0,582.25,0
246868,1,1000.0,949.98,0.0,0.0,28.0,30.0,0
95313,9,2000.0,791.36,0.0,0.0,24.0,24.0,0
295710,1,500.0,0.0,0.0,0.0,0.0,0.0,0
411415,2,11000.0,0.0,0.0,0.0,0.0,0.0,0
519846,1,4000.0,759.28,143.37,157.9,54.0,0.0,0
378663,1,26500.0,833.61,833.0,0.0,29.0,729.44,0
28738,3,16000.0,325.11,1033.02,9.66,27.0,900.0,0
610758,2,26000.0,168.54,397.08,0.0,0.0,233.04,0
311319,1,19000.0,8254.27,0.0,0.0,248.0,400.0,0
1137996,1,2000.0,517.05,700.37,45.47,0.0,278.26,0
474519,1,25000.0,66.58,1240.72,0.0,27.0,1209.52,0
738745,1,500.0,0.0,0.0,0.0,0.0,0.0,0
911236,1,2000.0,605.36,0.0,0.0,27.0,30.0,0
647848,1,24500.0,173.78,1430.55,0.0,27.0,1731.35,0
567722,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
788594,1,2000.0,-3.52,0.0,0.0,0.0,0.0,0
590464,1,2000.0,826.15,0.0,0.0,45.0,30.0,0
659262,1,14500.0,31.98,31.98,0.0,27.0,31.98,0
218307,1,3000.0,3022.41,104.26,0.0,90.0,100.0,0
77570,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
862068,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
471416,1,9000.0,8522.26,42.59,0.0,256.0,260.0,0
207669,2,14000.0,0.0,0.0,0.0,0.0,0.0,0
521544,1,22500.0,5983.17,466.32,0.0,0.0,300.0,0
373264,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
3609,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1070587,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
138483,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1159415,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1225717,1,1000.0,625.43,211.66,0.0,27.0,350.0,0
392324,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
309826,2,23000.0,0.0,0.0,0.0,0.0,0.0,0
524052,2,9000.0,1796.32,1378.46,0.0,0.0,100.0,0
935468,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
420410,1,3000.0,1250.38,188.93,0.0,38.0,300.0,0
801374,4,4300.0,0.0,0.0,0.0,0.0,0.0,0
935621,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
558272,1,27500.0,23484.11,297.55,0.0,705.0,712.0,0
47399,1,16500.0,168.48,168.48,0.0,27.0,0.0,0
1042446,1,500.0,67.43,233.6,0.0,27.0,377.28,0
896284,1,1000.0,992.03,359.55,0.0,30.0,380.0,0
711241,1,300.0,0.0,0.0,0.0,0.0,0.0,0
911810,1,1000.0,451.51,0.0,0.0,27.0,30.0,0
69692,9,12000.0,0.0,0.0,0.0,0.0,0.0,0
455509,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
743118,1,3000.0,2942.21,140.43,0.0,0.0,90.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
