,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1035953,1,9500.0,0.0,0.0,0.0,0.0,72.55,0
185511,1,25100.0,190.61,458.99,0.0,0.0,454.41,0
712605,2,15800.0,0.0,0.0,0.0,0.0,0.0,0
55518,2,6000.0,995.87,1095.87,0.0,30.0,100.0,0
722486,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
126686,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
176448,1,6000.0,1750.49,0.0,0.0,53.0,3798.0,0
765814,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
382437,1,27300.0,4167.61,343.42,0.0,125.0,100.0,0
113400,1,26000.0,14272.7,807.0,0.0,428.0,600.0,0
1067155,4,500.0,0.0,0.0,0.0,0.0,0.0,0
542420,1,24000.0,280.8,361.34,0.0,27.0,422.15,0
1069474,1,500.0,497.84,72.73,0.0,0.0,54.0,0
226830,1,26000.0,35.02,35.0,0.0,0.0,35.02,0
602302,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
210592,1,5000.0,-27.0,0.0,0.0,0.0,0.0,0
96359,1,500.0,0.0,0.0,0.0,0.0,0.0,0
145904,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
79623,1,26800.0,311.71,192.94,0.0,29.0,0.0,0
99440,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
532131,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
1203435,1,500.0,0.0,61.3,0.0,0.0,61.3,0
1206609,1,500.0,108.03,383.08,184.33,27.0,180.0,0
602919,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
604976,1,24500.0,11485.11,3774.06,77.0,345.0,238.0,0
659202,3,25500.0,1877.66,4570.78,0.41,56.0,4299.95,0
340132,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
159438,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
129990,3,10000.0,10175.74,688.91,0.0,300.0,0.0,0
535016,11,5000.0,2981.79,0.0,0.0,89.0,100.0,0
381647,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
415976,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
1118924,1,500.0,489.61,0.0,0.0,27.0,113.0,0
301302,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
3177,1,11500.0,321.34,321.34,0.0,27.0,137.51,0
482559,1,22300.0,0.0,0.0,0.0,0.0,0.0,0
905498,1,2000.0,1891.0,0.0,0.0,57.0,60.0,0
392508,1,22000.0,2.62,0.0,0.0,2.62,4576.61,0
80399,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
492909,1,5800.0,0.0,0.0,0.0,0.0,0.0,0
337451,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1052391,1,2000.0,938.05,13.09,0.0,0.0,28.0,0
58180,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1202375,1,500.0,28.97,400.24,0.0,27.0,371.27,0
696555,1,300.0,0.0,0.0,0.0,0.0,0.0,0
592417,1,8000.0,5830.12,10.55,0.0,0.0,400.0,0
531750,1,10000.0,16.42,220.9,0.0,0.0,427.96,0
1228428,1,500.0,0.0,244.42,0.0,0.0,474.66,0
402852,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
184549,1,1000.0,426.03,0.0,0.0,20.0,25.0,0
480294,1,800.0,0.0,0.0,0.0,0.0,0.0,0
6517,1,500.0,28.43,276.11,0.0,27.0,247.7,0
878543,1,2000.0,435.94,30.0,0.0,27.0,105.22,0
815907,1,1000.0,728.53,0.0,0.0,27.0,40.0,0
396349,1,300.0,0.0,0.0,0.0,0.0,0.0,0
269740,1,28800.0,44.87,494.09,10.69,27.0,519.87,0
832334,1,500.0,430.03,109.75,0.0,33.0,21.0,0
341903,7,7000.0,0.0,0.0,0.0,0.0,0.0,0
887797,1,500.0,330.39,108.7,0.0,27.0,75.0,0
1212361,1,2000.0,45.05,45.05,0.0,27.0,0.0,0
1146169,9,1000.0,902.44,0.0,0.0,54.0,0.0,0
938354,1,3000.0,658.12,1719.0,0.0,0.0,1308.33,0
1063264,1,500.0,113.69,194.65,0.0,27.0,80.96,0
709878,1,19000.0,0.0,193.85,0.0,0.0,1407.16,0
940836,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
869825,1,25000.0,19585.94,430.53,0.0,588.0,587.0,0
798235,1,6500.0,835.74,1563.68,0.0,27.0,1600.0,0
519421,1,500.0,68.19,92.22,0.0,27.0,156.68,0
944857,1,500.0,295.96,1147.41,0.0,29.0,1271.54,0
187097,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
566657,1,16000.0,754.42,0.0,0.0,27.0,117.0,0
447723,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
621967,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
203786,1,500.0,391.15,54.57,0.0,27.0,125.0,0
558094,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1008543,1,600.0,316.52,0.0,0.0,54.0,0.0,0
858634,1,14000.0,13056.09,0.0,0.0,392.0,403.0,0
258511,2,19000.0,0.0,0.0,0.0,0.0,0.0,0
232207,1,1000.0,909.6,0.0,0.0,29.0,85.0,0
462424,1,11000.0,1866.76,0.0,0.0,56.0,200.0,0
439135,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1114608,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
602283,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1069352,2,11500.0,0.0,0.0,0.0,0.0,0.0,0
631852,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
858770,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1175795,1,500.0,311.35,182.94,0.0,0.0,300.0,0
250383,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
696721,1,3500.0,0.0,15.99,0.0,0.0,31.99,0
943992,1,1000.0,0.0,1505.82,0.0,0.0,2962.18,0
335402,1,26300.0,802.16,855.0,0.0,27.0,1204.21,0
2035,1,16800.0,791.32,791.32,0.0,27.0,0.0,0
148187,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
450262,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
442613,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
577582,1,21500.0,2725.07,409.02,0.0,151.0,0.0,0
243024,1,6000.0,1130.21,1853.98,0.0,34.0,963.68,0
585179,7,3500.0,0.0,0.0,0.0,0.0,0.0,0
169696,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
205287,9,2000.0,0.0,0.0,0.0,0.0,0.0,0
1068880,1,500.0,424.54,0.0,0.0,189.0,0.0,0
782402,2,5000.0,0.0,10.64,0.0,0.0,10.64,0
331290,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
828131,1,1000.0,0.0,0.0,0.0,0.0,543.99,0
54819,1,500.0,205.79,180.98,0.0,27.0,47.0,0
113333,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
741627,3,5000.0,28.9,38.9,0.0,27.0,110.0,0
1125229,1,1000.0,204.86,1135.36,0.0,27.0,940.49,0
76071,1,5000.0,4831.41,79.06,0.0,286.0,0.0,0
861811,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
535754,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
252140,7,2500.0,0.0,0.0,0.0,0.0,0.0,0
716540,1,2500.0,1686.02,0.0,0.0,51.0,100.0,0
958836,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1196761,1,500.0,0.0,0.0,0.0,0.0,0.0,0
422542,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
683069,2,22000.0,84.39,3038.75,0.0,0.0,3139.41,0
995744,1,25000.0,5143.89,846.62,0.0,154.0,0.0,0
669595,1,8500.0,5603.56,3098.09,123.17,244.0,0.0,0
1154002,1,7500.0,7373.96,18.83,0.0,221.0,255.0,0
152260,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
484948,1,30000.0,0.0,41.35,0.0,0.0,41.35,0
808858,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1012622,1,500.0,0.0,0.0,0.0,0.0,0.0,0
442457,1,17000.0,1280.44,5356.75,0.0,38.0,4479.48,0
304228,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
564196,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
299655,1,1000.0,303.6,303.38,510.0,0.0,21.15,0
575456,1,5000.0,4757.88,0.0,0.0,0.0,323.0,0
290588,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
548003,9,24000.0,0.0,0.0,0.0,0.0,0.0,0
207725,1,27500.0,714.24,298.08,0.0,27.0,150.0,0
586078,2,29000.0,17927.92,0.0,0.0,538.0,524.19,0
885455,1,2500.0,2471.52,112.85,0.0,0.0,100.0,0
202589,1,400.0,0.0,0.0,0.0,0.0,0.0,0
453813,1,4500.0,2239.62,0.0,0.0,67.0,69.0,0
526535,2,30000.0,89.68,222.19,0.0,27.0,467.91,0
1083990,2,28000.0,1369.43,1369.43,0.0,41.0,1155.18,0
871529,1,400.0,0.0,0.0,0.0,0.0,0.0,0
446811,1,27000.0,11371.18,351.89,18.28,0.0,2700.0,0
598317,2,5000.0,0.0,0.0,0.0,0.0,2432.77,0
924604,2,17000.0,263.11,874.31,0.0,27.0,612.28,0
243667,1,3500.0,2709.42,0.0,0.0,81.0,90.0,0
890288,1,11000.0,11102.5,632.48,0.0,330.0,550.0,0
159928,1,1000.0,574.31,0.0,0.0,54.0,0.0,0
417671,1,5000.0,1642.42,0.0,0.0,97.0,0.0,0
1036788,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1200671,1,1000.0,493.32,0.0,0.0,0.0,478.0,0
655985,1,500.0,0.0,0.0,0.0,0.0,0.0,0
212202,1,5000.0,803.76,1178.87,295.0,27.0,81.51,0
679921,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
344158,3,25800.0,183.5,0.0,0.0,29.0,26.5,0
309296,1,2000.0,187.37,382.67,0.0,27.0,300.0,0
570427,1,19800.0,0.0,0.0,0.0,0.0,0.0,0
569257,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
915152,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
728793,1,1500.0,1458.62,125.95,0.0,44.0,100.0,0
544443,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
735277,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
671062,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1156392,2,9500.0,0.0,147.04,0.0,0.0,147.04,0
847488,3,29300.0,0.0,0.0,0.0,0.0,0.0,0
1097602,3,27300.0,0.0,34.41,0.0,0.0,34.41,0
852398,2,9000.0,0.0,540.68,0.0,0.0,559.88,0
181974,1,6500.0,5227.93,1279.94,0.0,0.0,240.0,0
452380,1,15000.0,5735.41,0.0,0.0,172.0,200.0,0
133287,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
810000,1,29000.0,250.76,205.27,0.0,0.0,2600.0,0
1172847,1,500.0,19.16,60.39,0.0,19.16,41.23,0
996844,1,1000.0,952.05,0.0,0.0,83.0,0.0,0
1006874,1,6500.0,2309.01,1076.04,0.0,69.0,500.0,0
841569,1,400.0,0.0,0.0,0.0,0.0,0.0,0
102759,1,11500.0,2006.67,2801.69,0.0,0.0,800.0,0
487248,1,10000.0,2.16,203.21,0.0,2.16,672.26,0
879410,2,8000.0,6762.98,0.0,0.0,203.0,676.0,0
460875,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
111329,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
731550,1,2000.0,1425.71,1026.51,0.8,43.0,625.0,0
491103,1,500.0,18.99,55.82,0.0,18.99,40.0,0
1224794,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
759416,1,2500.0,541.38,573.04,0.0,0.0,587.52,0
902921,1,500.0,318.65,352.46,0.0,29.0,143.4,0
126431,1,1500.0,1471.42,146.44,0.0,44.0,100.0,0
714842,1,13500.0,2971.5,61.39,0.0,89.0,200.0,0
286921,1,500.0,236.39,603.5,17.03,27.0,830.77,0
96991,1,6000.0,18.97,18.97,0.0,18.97,120.9,0
232173,3,24000.0,0.0,0.0,0.0,0.0,0.0,0
1234647,1,500.0,334.61,0.0,0.0,27.0,45.4,0
225244,1,12000.0,5475.4,0.0,0.0,164.0,175.0,0
986846,1,3000.0,3116.89,181.18,0.0,90.0,90.0,0
378974,4,6000.0,0.0,0.0,0.0,0.0,0.0,0
426093,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
935739,1,500.0,10.48,144.16,0.0,10.48,274.96,0
1178691,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
658166,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
1196721,1,1000.0,658.26,0.0,0.0,27.0,50.0,0
259240,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
189717,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
391335,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
5845,1,500.0,-0.98,297.91,78.77,0.0,417.11,0
309866,1,4400.0,0.0,0.0,0.0,0.0,0.0,0
1110086,1,2000.0,578.35,834.22,0.0,27.0,600.0,0
260248,8,9500.0,0.0,0.0,0.0,0.0,0.0,0
530203,1,2500.0,49.16,48.96,0.0,27.0,0.0,0
197276,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
6175,1,15000.0,95.21,1479.73,0.0,27.0,1408.51,0
965686,1,500.0,0.0,0.0,0.0,0.0,0.0,0
390707,1,24000.0,2970.49,0.0,0.0,0.0,126.5,0
76831,1,500.0,0.0,37.32,0.0,0.0,37.32,0
130476,1,300.0,0.0,0.0,0.0,0.0,0.0,0
376766,1,1300.0,85.56,93.63,0.0,27.0,150.0,0
740634,2,27500.0,164.1,164.1,0.0,0.0,339.8,0
957757,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
925086,1,500.0,0.0,0.0,0.0,0.0,0.0,0
70599,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
583860,2,5000.0,0.0,0.0,0.0,0.0,2038.55,0
191907,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
358932,1,24800.0,4319.58,2330.45,0.0,130.0,1865.54,0
750455,1,10000.0,2113.96,814.62,0.0,0.0,40.0,0
540199,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
110172,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
535236,2,5000.0,2396.41,1732.07,0.0,0.0,40.65,0
78659,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
616818,1,6000.0,4794.21,1345.03,0.0,0.0,730.66,0
867956,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
924822,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
739013,2,10000.0,0.0,928.13,913.91,0.0,0.0,0
1110230,1,2500.0,964.37,57.18,0.0,29.0,300.0,0
825286,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
118686,1,500.0,0.0,0.0,0.0,0.0,379.96,0
49481,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
486946,1,11900.0,13.07,0.0,0.0,13.07,9261.62,0
297156,2,26000.0,746.41,2056.88,23.42,27.0,1929.01,0
227024,3,10000.0,3887.75,0.0,0.0,0.0,300.0,0
552724,1,27000.0,416.86,715.46,24.69,27.0,700.0,0
1155256,1,3000.0,2431.56,0.0,0.0,0.0,100.0,0
356453,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
383820,1,500.0,443.15,0.0,0.0,54.0,0.0,0
814287,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
234449,2,27000.0,1250.03,1250.81,0.0,38.0,243.0,0
1007079,1,26500.0,47.86,894.16,0.0,0.0,846.3,0
1112914,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
980120,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1119990,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
388108,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
614026,5,12500.0,0.0,0.0,0.0,0.0,0.0,0
388103,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
386365,1,500.0,203.29,312.13,0.0,27.0,245.22,0
877655,1,700.0,0.0,0.0,0.0,0.0,0.0,0
560576,2,26500.0,-12.92,1.98,0.0,0.0,0.0,0
341376,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1089861,1,5000.0,3196.04,1.99,0.0,96.0,0.0,0
795861,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
551647,3,10000.0,2390.72,2442.09,51.37,0.0,3645.14,0
58830,2,22000.0,1714.97,4143.25,0.0,0.0,2864.68,0
53706,1,3000.0,2591.35,37.61,0.0,78.0,262.0,0
1122577,1,6000.0,5881.96,1383.14,0.0,176.0,1077.0,0
1109472,1,23500.0,2525.48,0.0,0.0,0.0,90.0,0
17883,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
427646,1,500.0,475.93,26.7,0.0,29.0,29.0,0
498085,1,29000.0,0.0,1963.12,0.0,0.0,1963.14,0
755781,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
436500,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
583682,1,500.0,0.0,0.0,0.0,0.0,0.0,0
77710,1,500.0,0.0,0.0,0.0,0.0,0.0,0
222011,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
928513,1,500.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
