,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
964623,1,1500.0,125.23,125.23,0.0,0.0,0.0,0
1022605,1,10500.0,22.0,1085.74,0.0,0.0,1110.62,0
725534,1,6000.0,5062.32,0.0,0.0,0.0,170.0,0
692805,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
89772,1,2000.0,159.76,159.76,0.0,27.0,0.0,0
843990,7,13000.0,0.0,0.0,0.0,0.0,0.0,0
203254,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
246092,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1044449,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
500147,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
524657,2,10000.0,9374.38,70.39,0.0,281.0,367.21,0
1057585,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
666872,1,26500.0,0.0,0.0,0.0,0.0,443.93,0
1178852,1,10000.0,9883.31,0.0,0.0,296.0,0.0,0
418418,1,3500.0,3228.35,0.0,0.0,0.0,108.42,0
718995,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
607033,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
578825,1,27000.0,133.34,168.33,34.99,27.0,0.0,0
820678,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
781991,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
496656,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
715273,3,19000.0,799.02,1183.88,32.78,0.0,385.0,0
334748,1,27800.0,0.0,0.0,0.0,0.0,40.0,0
1192531,1,12500.0,11098.62,0.0,0.0,333.0,350.0,0
1102151,3,14500.0,2377.71,2447.51,0.0,0.0,9225.41,0
627505,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
216279,2,27800.0,297.21,297.21,0.0,27.0,445.68,0
1168494,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1107705,1,1000.0,354.5,0.0,0.0,27.0,50.0,0
1139936,1,2000.0,1705.93,78.91,0.0,51.0,100.0,0
899823,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
83367,1,500.0,413.45,55.7,0.0,29.0,100.0,0
415571,1,17500.0,3459.35,323.12,0.0,104.0,96.0,0
792733,1,2000.0,2002.39,66.66,0.0,60.0,0.0,0
647563,1,23000.0,1507.78,31.95,0.0,45.0,130.0,0
1162846,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
1017222,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
442051,1,6000.0,4566.9,0.0,0.0,137.0,200.0,0
151292,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1019095,1,500.0,0.0,0.0,0.0,0.0,0.0,0
104485,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
257289,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
748866,1,500.0,0.0,0.0,0.0,0.0,0.0,0
51314,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
432595,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
751706,1,12500.0,758.69,407.76,0.0,27.0,200.0,0
40159,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
111486,10,500.0,0.0,0.0,0.0,0.0,0.0,0
771812,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
277541,1,5000.0,3489.25,0.0,0.0,105.0,217.0,0
1186694,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1029080,1,350.0,0.0,0.0,0.0,0.0,0.0,0
1141653,1,500.0,146.88,267.37,0.0,27.0,324.1,0
902883,1,500.0,124.06,13.21,0.0,54.0,0.0,0
899743,1,8500.0,2309.47,2499.47,0.0,69.0,190.0,0
1156412,2,9500.0,44.01,134.25,0.0,27.0,118.14,0
602485,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
44070,1,300.0,0.0,0.0,0.0,0.0,0.0,0
846931,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
72615,1,6000.0,5810.99,181.14,0.0,174.0,300.0,0
101066,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
1077286,1,500.0,35.08,35.0,0.0,27.0,0.0,0
369183,2,15000.0,14978.35,597.61,0.0,449.0,512.53,0
898135,1,2500.0,1951.87,55.78,0.0,59.0,100.0,0
1172460,1,500.0,110.68,73.03,0.0,45.6,0.0,0
308187,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
193394,1,1500.0,764.7,184.25,0.0,29.0,29.0,0
677053,1,1000.0,-100.0,0.0,100.0,0.0,0.0,0
1186341,1,500.0,0.0,27.92,0.0,0.0,517.92,0
480880,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
432933,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
95106,1,1500.0,1114.24,0.0,0.0,0.0,44.17,0
641286,2,28500.0,0.0,953.33,0.0,0.0,953.33,0
519780,1,29000.0,392.69,442.8,3.29,27.0,0.0,0
668191,1,10000.0,8276.65,0.0,0.0,248.0,350.0,0
643124,1,11800.0,0.0,0.0,0.0,0.0,0.0,0
510499,1,9000.0,0.0,0.0,0.0,0.0,75.0,0
872457,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
422448,2,26800.0,0.0,22.64,0.0,0.0,155.3,0
1177208,1,800.0,0.0,0.0,0.0,0.0,0.0,0
185552,1,11200.0,0.0,0.0,0.0,0.0,138.11,0
153351,2,7000.0,400.0,0.0,0.0,29.0,100.0,0
993728,1,23000.0,5219.71,2342.45,0.0,157.0,2000.0,0
241746,1,5000.0,701.42,1802.57,0.0,27.0,1101.15,0
37854,1,5000.0,4838.11,25.0,0.0,0.0,148.0,0
236411,1,25000.0,2365.88,843.86,33.29,71.0,0.0,0
243233,1,11500.0,20.6,60.13,39.53,20.6,0.0,0
645530,2,20500.0,2119.94,2159.84,39.9,0.0,2906.6,0
970059,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
468515,1,26800.0,135.33,135.1,0.0,27.0,135.34,0
1100343,1,5000.0,3529.66,334.93,0.0,0.0,200.0,0
120671,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
291178,1,28200.0,9094.03,1559.53,9.9,273.0,1000.0,0
1117210,1,1000.0,103.75,556.61,0.0,27.0,576.89,0
1031069,1,500.0,0.0,0.0,0.0,0.0,0.0,0
880749,1,500.0,15.0,1781.84,0.0,15.0,1766.84,0
836094,1,8500.0,203.13,0.0,0.0,27.0,280.45,0
332512,1,2000.0,1918.6,62.65,0.0,58.0,100.0,0
747175,1,19000.0,3342.36,0.0,0.0,100.0,130.0,0
1143768,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1224120,1,600.0,0.0,0.0,0.0,0.0,0.0,0
1187135,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
488842,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
689431,1,26800.0,1677.13,1677.13,0.0,50.0,566.05,0
477154,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
600937,1,25000.0,3443.01,23.15,0.0,103.0,650.0,0
82697,1,500.0,0.0,0.0,0.0,0.0,0.0,0
780404,2,21500.0,91.69,91.69,0.0,27.0,51.15,0
406677,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
1025739,1,500.0,-54.76,0.0,54.76,0.0,0.0,0
64182,1,1000.0,621.36,0.0,0.0,27.0,57.0,0
514715,1,10000.0,5083.45,0.0,0.0,153.0,155.0,0
1168186,1,300.0,299.7,404.34,0.0,0.0,349.0,0
1114730,1,7000.0,1677.68,1460.33,0.0,50.0,6300.0,0
406063,2,19000.0,329.07,801.41,0.0,0.0,651.52,0
886509,1,1000.0,333.18,333.18,0.0,27.0,0.0,0
600703,1,600.0,577.19,99.3,0.0,27.0,27.0,0
394231,1,500.0,400.26,333.73,0.0,54.0,0.0,0
803531,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
974855,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
260588,1,5000.0,3446.35,79.59,0.0,103.0,428.93,0
627591,1,10000.0,1225.88,4591.05,2178.4,37.0,1481.28,0
900843,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
789427,1,2000.0,1892.48,0.0,0.0,57.0,60.0,0
796892,1,3000.0,850.15,0.0,0.0,108.0,0.0,0
567204,3,14000.0,0.0,0.0,0.0,0.0,0.0,0
364141,3,17500.0,7823.48,7823.48,0.0,235.0,1284.0,0
646198,1,500.0,0.0,0.0,0.0,0.0,0.0,0
607744,4,4800.0,0.0,0.0,0.0,0.0,0.0,0
1041524,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
672399,1,10000.0,9747.11,0.0,0.0,292.0,0.0,0
911831,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
1174704,1,300.0,0.0,0.0,0.0,0.0,151.33,0
243909,2,26300.0,1542.88,1880.46,0.0,46.0,1700.0,0
403187,1,28000.0,130.26,535.68,0.0,27.0,405.42,0
846990,2,6000.0,4876.71,0.0,0.0,298.0,304.0,0
618379,1,300.0,0.0,0.0,0.0,0.0,0.0,0
508742,1,5500.0,2019.77,0.0,0.0,61.0,62.0,0
674700,1,14800.0,0.0,0.0,0.0,0.0,0.0,0
508479,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1168851,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
216980,3,5000.0,2889.06,0.0,0.0,0.0,150.0,0
938716,1,300.0,204.92,116.32,0.0,54.0,0.0,0
828528,1,13000.0,267.05,267.05,0.0,27.0,262.5,0
535000,11,500.0,0.0,0.0,0.0,0.0,0.0,0
766902,3,9500.0,905.88,985.14,0.0,27.0,300.0,0
448994,1,18500.0,15654.75,2698.64,0.0,0.0,2000.0,0
541386,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
739922,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1148029,1,3000.0,2870.87,0.0,0.0,86.0,270.0,0
1056384,1,2500.0,1470.67,2260.4,0.0,44.0,1200.0,0
917955,1,2500.0,439.87,22.54,0.0,0.0,27.0,0
474980,1,28000.0,264.77,264.77,0.0,27.0,0.0,0
790718,1,9500.0,5758.89,163.34,0.0,173.0,400.0,0
271224,4,9200.0,0.0,0.0,0.0,0.0,0.0,0
1192839,3,10000.0,1708.22,0.0,0.0,0.0,200.0,0
1111076,1,1000.0,795.71,0.0,0.0,54.0,0.0,0
818838,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
165528,1,500.0,0.0,0.0,0.0,0.0,0.0,0
181874,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
438882,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
871633,9,2500.0,0.0,0.0,0.0,0.0,0.0,0
995030,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
396954,1,500.0,0.0,0.0,0.0,0.0,0.0,0
722592,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
782450,1,1000.0,815.41,349.34,21.29,27.0,80.0,0
987021,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1174222,1,300.0,0.0,0.0,0.0,0.0,0.0,0
448272,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1165261,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
170644,2,7000.0,1044.0,0.0,0.0,61.0,0.0,0
1089340,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
998217,1,16500.0,3510.14,1356.93,364.94,105.0,0.0,0
520949,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
297104,3,25800.0,0.0,0.0,0.0,0.0,0.0,0
518248,1,26300.0,7388.24,158.1,0.0,222.0,250.0,0
420602,1,26300.0,30.41,30.41,0.0,27.0,850.77,0
167164,1,3000.0,39.46,81.94,0.0,0.0,0.0,0
433962,2,28000.0,453.86,453.86,0.0,0.0,306.62,0
74259,1,5000.0,4505.2,90.83,0.0,0.0,850.0,0
674432,11,5000.0,2900.22,127.22,0.0,87.0,300.0,0
795452,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
387642,1,3000.0,1597.98,0.0,0.0,142.0,0.0,0
500516,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
204259,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
345524,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
208126,1,10000.0,425.53,16.81,0.0,0.0,100.0,0
114993,1,2000.0,94.95,94.95,0.0,27.0,60.34,0
758711,1,10300.0,59.72,59.72,0.0,0.0,0.0,0
60732,1,17000.0,3061.18,354.6,0.0,92.0,100.0,0
1093341,1,5000.0,2299.5,11.99,0.0,0.0,144.0,0
368552,1,27000.0,14543.16,25.69,0.0,436.0,487.0,0
1097411,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1076070,1,7000.0,4983.6,0.0,0.0,150.0,210.0,0
783056,1,2000.0,730.43,0.0,0.0,27.0,40.0,0
602233,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
1035685,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
1215390,1,6000.0,4051.86,0.0,0.0,122.0,250.0,0
195369,1,6000.0,4466.29,0.0,0.0,134.0,137.73,0
783695,1,22000.0,1025.85,20.36,0.0,31.0,689.0,0
682057,1,6500.0,152.98,147.45,0.0,27.0,100.0,0
890424,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
795861,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
290823,2,27800.0,1993.1,3629.24,1636.14,60.0,303.59,0
709890,1,19000.0,9131.86,206.9,0.0,274.0,1000.0,0
1171458,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
389028,1,2000.0,1715.92,68.05,0.0,51.0,100.0,0
232897,1,20000.0,1103.64,0.0,0.0,33.0,500.0,0
619372,1,300.0,0.0,0.0,0.0,0.0,0.0,0
318335,1,3800.0,1430.09,16.93,0.0,43.0,200.0,0
86648,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
791741,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
693822,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
870391,1,500.0,-29.09,70.33,0.0,0.0,99.42,0
359810,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
535169,3,28000.0,890.91,890.91,0.0,27.0,234.19,0
953566,1,7500.0,833.22,2177.08,96.93,27.0,2500.0,0
822687,1,1500.0,42.98,42.98,0.0,27.0,0.0,0
578665,1,16500.0,0.0,0.0,0.0,0.0,75.93,0
640285,1,10000.0,4152.77,0.0,0.0,125.0,200.0,0
860879,1,2000.0,1978.06,0.0,0.0,117.0,0.0,0
427740,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
295041,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
677456,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
445538,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
884510,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1226237,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
337706,2,5000.0,1260.37,54.59,0.0,38.0,300.0,0
821200,1,3000.0,799.63,0.0,0.0,27.0,50.0,0
278739,1,18800.0,1025.59,290.82,0.0,0.0,27.0,0
272703,1,1000.0,129.15,227.98,0.0,27.0,187.5,0
181279,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
772499,1,7500.0,972.62,30.32,14.51,29.0,54.51,0
563057,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
389902,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
615707,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1118911,1,1000.0,995.19,0.0,0.0,30.0,0.0,0
1011814,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
879565,1,500.0,271.45,0.0,0.0,0.0,120.0,0
40987,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
7036,3,5000.0,430.34,430.34,0.0,27.0,9.59,0
805770,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
937135,1,2000.0,1432.46,0.0,0.0,43.0,100.0,0
249867,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1178207,1,4100.0,0.0,0.0,0.0,0.0,0.0,0
1144790,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
351922,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
836458,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1083761,1,3000.0,68.75,311.44,0.0,27.0,900.0,0
854069,7,1000.0,320.89,0.0,0.0,20.0,40.0,0
613813,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
909318,1,14000.0,5288.42,1011.73,0.0,286.0,0.0,0
409884,3,30000.0,17394.64,0.0,0.0,1035.0,0.0,0
774914,1,12000.0,1156.62,0.0,0.0,35.0,140.0,0
319669,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1118589,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
757638,1,3000.0,1559.33,0.0,0.0,47.0,100.0,0
668265,1,3000.0,332.32,0.0,0.0,27.0,100.0,0
1089907,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
48758,3,25000.0,268.63,3928.05,3659.42,27.0,12205.36,0
1050482,1,1000.0,392.34,1090.38,0.0,27.0,970.03,0
821346,1,1000.0,125.34,241.04,0.0,27.0,310.36,0
395663,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
358812,1,26000.0,4.79,130.08,0.0,0.0,8214.14,0
602303,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
21303,3,15000.0,164.9,164.9,0.0,27.0,1518.19,0
844543,1,11000.0,11106.04,208.98,0.0,330.0,330.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
