,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
184000,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
313948,1,25000.0,0.0,0.0,0.0,0.0,14.64,0
949329,1,4000.0,3950.82,96.83,0.0,119.0,120.0,0
1100527,1,3000.0,0.0,146.9,0.0,0.0,234.45,0
1127012,1,3000.0,1071.43,0.0,0.0,32.0,0.0,0
730142,1,29000.0,0.0,158.11,0.0,0.0,158.11,0
461215,1,4300.0,1704.69,873.12,10.81,51.0,500.0,0
643231,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
167439,1,5000.0,485.38,0.0,0.0,27.0,200.0,0
712583,6,5000.0,0.0,0.0,0.0,0.0,0.0,0
183269,1,3000.0,3290.92,0.0,0.0,365.0,0.0,0
1163628,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
520816,2,10000.0,7233.48,1120.55,0.0,217.0,400.0,0
263769,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
894204,1,5000.0,1791.15,0.0,0.0,164.68,0.0,0
238932,3,24000.0,100.0,952.07,0.0,27.0,1329.14,0
842761,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
103557,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
148737,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
285350,1,19000.0,1974.05,0.0,0.0,59.0,300.0,0
124867,1,7000.0,6740.12,0.0,0.0,202.0,300.0,0
475779,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
938268,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
647782,1,12500.0,149.93,149.93,0.0,27.0,409.21,0
608312,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
216796,1,10000.0,9500.25,197.43,0.0,0.0,285.0,0
1177931,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
213345,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
382264,1,27500.0,0.0,0.0,0.0,0.0,252.75,0
747148,2,5000.0,4997.79,81.64,0.0,0.0,200.0,0
892628,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1204487,1,300.0,0.0,0.0,0.0,0.0,0.0,0
943633,1,600.0,0.0,0.0,0.0,0.0,0.0,0
302665,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
283309,3,29000.0,0.0,0.0,0.0,0.0,0.0,0
210446,1,500.0,-13.8,0.0,0.0,0.0,0.0,0
969201,1,28300.0,3035.94,59.0,0.0,91.0,400.0,0
39017,1,9000.0,5399.67,0.0,0.0,162.0,250.0,0
410555,1,26300.0,157.61,166.61,0.0,27.0,443.21,0
67543,1,400.0,0.0,0.0,0.0,0.0,0.0,0
830720,1,2500.0,1530.63,45.98,0.0,46.0,100.0,0
698649,1,5000.0,445.5,212.1,0.0,27.0,0.0,0
1163422,1,13000.0,10496.54,0.0,0.0,315.0,335.0,0
240459,1,2000.0,1717.93,238.99,0.0,0.0,500.0,0
529908,1,500.0,129.36,0.0,0.0,81.73,0.0,0
711402,1,21800.0,12749.84,470.19,0.0,382.0,380.0,0
212059,1,2500.0,568.71,1018.9,0.0,27.0,525.8,0
775484,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1075712,1,9500.0,6384.92,0.0,0.0,192.0,196.0,0
367173,1,27600.0,0.0,0.0,0.0,0.0,0.0,0
699624,8,6500.0,0.0,0.0,0.0,0.0,0.0,0
1095042,1,2500.0,1720.9,171.47,0.0,52.0,0.0,0
159920,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
100587,1,19000.0,2872.49,3049.68,0.0,0.0,2400.0,0
730418,1,15000.0,4492.53,0.0,0.0,135.0,450.0,0
921517,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
923212,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
683837,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
116341,1,1000.0,1106.25,0.0,0.0,60.0,0.0,0
765270,1,500.0,0.0,0.0,0.0,0.0,50.63,0
208472,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
89551,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
160943,1,4000.0,2908.62,100.07,0.0,87.0,600.0,0
218679,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
330061,1,5000.0,1011.48,1858.32,33.64,30.0,2454.04,0
831249,1,1000.0,66.5,66.5,0.0,0.0,0.0,0
949733,1,1500.0,1414.23,74.81,0.0,42.0,41.0,0
515775,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
764628,1,1500.0,1546.71,0.0,0.0,45.0,100.0,0
952788,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
78812,1,27000.0,75.78,75.78,0.0,27.0,615.78,0
522000,2,26000.0,214.91,214.91,0.0,29.0,630.25,0
1006264,1,3000.0,2927.58,50.68,0.0,0.0,114.0,0
289018,1,1000.0,354.1,0.0,0.0,27.0,55.07,0
745594,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1182316,1,1000.0,844.59,126.51,0.0,27.0,255.0,0
845788,1,5500.0,775.52,3402.23,0.0,27.0,3346.45,0
1231390,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
18056,1,8000.0,7909.83,13.09,0.0,0.0,240.0,0
713199,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
179172,1,5500.0,1385.41,0.0,0.0,42.0,50.0,0
418447,1,500.0,149.28,149.28,0.0,27.0,0.0,0
1090741,1,500.0,0.0,0.0,0.0,0.0,0.0,0
576649,1,19000.0,2767.51,69.33,0.0,83.0,200.0,0
1160990,2,8500.0,264.06,246.98,0.0,42.0,0.0,0
579718,1,13600.0,1376.71,0.0,0.0,81.0,0.0,0
128644,1,1000.0,314.88,1108.45,0.0,0.0,959.0,0
185011,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
118520,1,24000.0,11678.95,4371.43,0.0,350.0,300.0,0
782866,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
343317,1,5500.0,1301.73,10.7,0.0,39.0,150.0,0
190425,1,6500.0,4174.49,0.0,0.0,125.0,300.0,0
1215940,1,2000.0,1677.5,0.0,0.0,50.0,250.0,0
18743,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
749982,1,2500.0,2536.39,47.96,0.0,75.0,75.0,0
639701,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
930839,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1231618,11,7500.0,0.0,142.28,0.0,0.0,142.28,0
48770,1,500.0,0.0,0.0,0.0,0.0,0.0,0
104256,1,300.0,107.29,0.0,0.0,0.0,50.0,0
761122,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
1186652,2,12800.0,0.0,0.0,0.0,0.0,0.0,0
425222,3,13500.0,1756.53,1772.49,15.97,53.0,1593.81,0
194321,3,21800.0,13144.63,2166.5,0.0,394.0,2000.0,0
36942,1,25000.0,1318.76,331.94,0.0,40.0,1500.0,0
700180,1,6000.0,0.0,288.07,0.0,0.0,288.07,0
106821,1,500.0,0.0,0.0,0.0,0.0,0.0,0
281315,1,1000.0,438.34,6.36,0.0,0.0,100.0,0
995783,1,1000.0,946.88,81.96,0.0,0.0,27.0,0
1111100,1,2500.0,0.0,59.57,0.0,0.0,59.57,0
659987,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
681935,1,25000.0,0.0,10.99,0.0,0.0,10.99,0
545508,1,5000.0,3073.91,0.0,0.0,182.0,0.0,0
918820,1,4000.0,3984.99,95.01,0.0,0.0,120.0,0
1158905,1,500.0,500.34,611.49,0.0,27.0,175.78,0
877838,1,5000.0,4131.21,86.82,0.0,124.0,150.0,0
1217234,1,500.0,10.05,58.12,0.0,10.05,85.56,0
243417,1,19300.0,0.0,0.0,0.0,0.0,0.0,0
570532,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
1014290,1,8500.0,3691.35,133.27,0.0,111.0,5000.0,0
114151,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1200134,1,5000.0,60.48,60.48,0.0,0.0,0.0,0
251392,1,25300.0,6857.93,0.0,0.0,0.0,225.0,0
936901,1,500.0,0.0,0.0,0.0,0.0,0.0,0
383400,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1105483,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
151006,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
1035879,1,3000.0,3151.89,0.0,0.0,360.0,0.0,0
679235,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
294333,1,5000.0,391.04,0.0,0.0,27.0,50.0,0
2063,2,10300.0,0.0,879.62,0.0,0.0,896.85,0
455458,1,8000.0,7458.38,0.0,0.0,0.0,228.0,0
468718,2,10500.0,9602.53,48.13,0.0,0.0,400.0,0
1218842,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1233366,1,500.0,0.0,0.0,0.0,0.0,0.0,0
537875,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
936281,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
360358,3,23500.0,0.0,0.0,0.0,0.0,78.5,0
577921,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
1223727,1,6500.0,1572.25,1775.0,0.0,47.0,0.0,0
61439,1,500.0,0.0,0.0,0.0,0.0,0.0,0
769924,3,5000.0,0.0,1614.45,0.0,27.0,2006.92,0
514581,1,3750.0,0.0,0.0,0.0,0.0,0.0,0
1081044,1,1200.0,1180.69,0.0,0.0,102.0,0.0,0
273535,2,9300.0,4793.53,397.29,0.0,144.0,674.0,0
663456,1,26000.0,4746.38,450.28,0.0,142.0,1000.0,0
491130,1,27600.0,2023.88,32.47,0.0,61.0,100.0,0
135183,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
7636,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
457381,1,300.0,214.91,0.0,0.0,27.0,100.0,0
609112,1,5500.0,4849.74,0.0,0.0,145.0,160.0,0
459687,1,500.0,154.64,82.43,0.0,27.0,100.0,0
329528,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
658588,1,10000.0,10061.33,227.49,0.0,300.0,100.0,0
1104435,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
1031120,1,1000.0,900.28,126.49,0.0,27.0,40.0,0
9742,1,24300.0,0.0,0.0,0.0,0.0,0.0,0
22629,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
334039,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
537913,1,16500.0,39.72,561.16,0.0,27.0,557.72,0
431199,1,3000.0,2939.37,40.57,0.0,88.0,60.0,0
932258,1,4000.0,3878.67,59.55,0.0,116.0,120.0,0
1050087,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1235142,2,16500.0,0.0,0.0,0.0,0.0,0.0,0
139041,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
964719,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
176248,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1065959,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
481705,1,9300.0,0.0,0.0,0.0,0.0,0.0,0
779764,1,500.0,322.79,0.0,0.0,27.0,38.0,0
417349,4,5500.0,0.0,0.0,0.0,0.0,0.0,0
395407,1,10000.0,1068.73,1068.73,0.0,32.0,1198.31,0
942133,1,500.0,-2.95,0.0,0.0,0.0,0.0,0
892612,1,2500.0,1776.59,13.99,0.0,53.0,60.0,0
409291,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
1054283,1,11000.0,6.09,6.09,0.0,6.09,26.13,0
687673,3,24000.0,55.96,2490.12,0.0,29.0,5460.61,0
460482,1,10300.0,8293.06,0.0,0.0,0.0,254.0,0
35442,1,1000.0,647.77,105.31,0.0,0.0,100.0,0
229459,4,14500.0,0.0,0.0,0.0,0.0,0.0,0
1073915,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1067657,3,5000.0,1195.95,0.0,0.0,31.0,853.72,0
754926,1,20000.0,890.5,0.0,0.0,29.0,100.0,0
444080,1,25500.0,5290.9,0.0,0.0,159.0,300.0,0
915612,1,2000.0,1913.67,0.0,0.0,0.0,100.0,0
205080,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
490318,1,2000.0,1928.14,58.66,0.0,0.0,177.0,0
84682,1,26800.0,489.94,0.0,0.0,27.0,100.0,0
771921,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
327432,1,14500.0,8868.93,118.17,0.0,266.0,400.0,0
1189468,1,1000.0,0.0,315.16,40.88,0.0,309.8,0
348455,2,28800.0,324.53,723.56,0.0,27.0,0.0,0
907572,9,11500.0,0.0,0.0,0.0,0.0,0.0,0
911761,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
818101,1,1000.0,148.13,718.42,0.0,27.0,920.35,0
424453,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
1130541,1,17000.0,1505.42,0.0,0.0,45.0,60.0,0
906467,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
400717,3,10000.0,617.91,3322.61,886.57,27.0,1818.13,0
82717,1,500.0,0.0,0.0,0.0,0.0,0.0,0
685409,1,500.0,0.0,0.0,0.0,0.0,0.0,0
112750,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1036822,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
910614,6,3500.0,0.0,0.0,0.0,0.0,0.0,0
998575,1,4500.0,4122.5,114.0,0.0,0.0,250.0,0
1070705,1,10000.0,7140.41,0.0,0.0,426.0,0.0,0
591304,1,9000.0,2251.09,0.0,0.0,134.0,0.0,0
837647,2,12500.0,0.0,0.0,0.0,0.0,0.0,0
539878,2,25400.0,312.77,312.77,0.0,27.0,729.63,0
521208,3,27500.0,2438.68,2586.51,0.0,0.0,1000.0,0
711113,2,30000.0,0.0,20.97,0.0,0.0,20.97,0
751065,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
266829,1,2000.0,2044.05,440.42,0.0,60.0,250.0,0
668447,1,22500.0,17.26,73.93,56.68,17.26,100.0,0
879106,1,1500.0,314.83,0.0,0.0,0.0,450.0,0
465603,1,500.0,321.02,0.0,0.0,29.0,0.0,0
916455,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
1135236,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
855471,1,19500.0,424.73,532.71,0.0,27.0,400.0,0
792620,1,11000.0,10922.34,125.58,0.0,328.0,275.0,0
208595,3,28500.0,0.0,0.0,0.0,0.0,0.0,0
395408,1,10000.0,1198.31,1198.31,0.0,0.0,886.28,0
952257,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
87541,1,8000.0,7173.84,0.0,0.0,0.0,213.0,0
135421,2,27500.0,82.97,72.15,0.0,27.0,0.0,0
246833,1,1000.0,7.92,7.92,0.0,7.92,0.0,0
400554,1,28000.0,23852.02,944.81,41.98,716.0,750.0,0
279932,3,27000.0,3647.3,267.15,0.0,109.0,400.0,0
48099,1,2000.0,1318.5,0.0,0.0,40.0,222.34,0
805544,1,9500.0,4937.32,166.64,0.0,148.0,160.0,0
740352,1,6000.0,5883.32,414.29,0.0,176.0,180.0,0
938859,1,1000.0,959.55,54.15,0.0,29.0,58.0,0
69450,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
852896,1,300.0,0.0,0.0,0.0,0.0,0.0,0
876624,1,3000.0,1911.74,0.0,0.0,113.0,0.0,0
1118961,1,20000.0,513.48,0.0,0.0,27.0,200.0,0
452838,2,25500.0,107.9,127.99,0.0,27.0,1976.05,0
1146673,1,1000.0,348.68,13.09,0.0,27.0,150.0,0
177102,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
263064,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
555568,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1050280,1,11000.0,0.0,0.0,0.0,0.0,539.25,0
66621,1,2000.0,214.9,520.19,0.0,27.0,1300.0,0
812739,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
121572,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
991595,1,1000.0,46.69,80.03,0.0,27.0,33.34,0
177820,1,2000.0,658.21,0.0,0.0,27.0,250.0,0
495006,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1074226,1,500.0,0.0,115.26,0.0,0.0,115.26,0
769463,1,7000.0,5411.01,0.0,0.0,162.0,400.0,0
794041,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
650160,1,6500.0,5256.76,34.99,0.0,158.0,230.0,0
655039,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
352625,1,15000.0,10114.12,534.25,0.0,303.0,500.0,0
1178866,1,4300.0,170.39,170.39,0.0,29.0,0.0,0
437166,1,4000.0,1719.24,38.51,0.0,52.0,100.0,0
821966,3,27000.0,0.0,0.0,0.0,0.0,0.0,0
122724,1,4000.0,3333.76,0.0,0.0,100.0,100.0,0
852747,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
254176,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
510658,1,1000.0,515.25,0.0,0.0,27.0,154.0,0
556833,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
845035,1,10000.0,4949.54,0.0,0.0,148.0,111.66,0
797378,1,4000.0,3361.62,12.66,0.0,0.0,200.0,0
247590,1,2000.0,322.92,35.46,0.0,27.0,100.0,0
788673,1,1000.0,978.51,56.42,0.0,29.0,28.0,0
1016345,1,10000.0,9652.94,314.59,0.0,290.0,286.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
