,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1100996,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
602150,3,28000.0,514.13,514.13,0.0,27.0,467.44,0
453119,1,5000.0,738.34,1906.46,0.0,29.0,1200.67,0
36536,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1011246,1,3000.0,2939.24,36.28,7.05,0.0,100.0,0
1171807,1,7000.0,6279.79,0.0,0.0,207.0,207.0,0
1180892,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
298119,2,21000.0,0.0,354.79,0.0,0.0,714.15,0
360527,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
1183823,1,1000.0,1011.56,22.0,0.0,30.0,100.0,0
1170825,2,5000.0,89.43,0.0,0.0,29.0,70.0,0
185875,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
432709,1,7800.0,2756.77,2986.94,0.0,83.0,1400.0,0
1186010,1,2500.0,2301.82,71.92,0.0,69.0,80.0,0
1070804,1,500.0,152.97,457.02,0.0,27.0,619.77,0
144241,2,13000.0,0.0,0.0,0.0,0.0,0.0,0
1001473,1,15500.0,17.85,17.85,0.0,17.85,552.11,0
650149,1,8000.0,3306.0,0.0,0.0,0.0,102.0,0
433028,2,27300.0,1588.1,1588.1,0.0,48.0,1464.22,0
352268,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
872371,1,18000.0,17610.2,91.75,0.0,528.0,600.0,0
214753,1,1000.0,725.06,0.0,0.0,58.0,0.0,0
1003649,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1092746,1,10000.0,-6.99,0.0,0.0,0.0,0.0,0
987141,1,2000.0,158.65,952.31,0.0,27.0,906.29,0
893423,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
920386,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
774764,1,2000.0,498.01,514.95,0.0,27.0,100.0,0
411203,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
968887,1,1000.0,232.9,261.94,0.0,27.0,29.04,0
96412,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
380008,1,10800.0,0.0,0.0,0.0,0.0,0.0,0
788896,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
664680,3,19000.0,17619.48,6315.44,663.17,529.0,5640.0,0
367160,1,27600.0,19006.94,2379.26,108.05,0.0,514.0,0
785473,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
988605,2,5000.0,0.0,640.39,0.0,0.0,741.28,0
733490,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
143494,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
947856,3,5000.0,2051.02,1219.41,0.0,0.0,100.0,0
891667,1,500.0,238.05,0.0,0.0,27.0,27.0,0
308820,1,8000.0,816.36,618.29,0.0,27.0,313.21,0
424635,1,26800.0,61.77,0.0,0.0,27.0,75.0,0
253434,4,16000.0,0.0,0.0,0.0,0.0,0.0,0
1162922,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
315772,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
861992,1,13000.0,2703.06,250.16,0.0,81.0,100.0,0
50392,2,16000.0,0.0,0.0,0.0,0.0,0.0,0
193282,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
34468,2,5000.0,281.14,796.8,0.0,27.0,1600.14,0
179646,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
875915,1,300.0,0.0,0.0,0.0,0.0,0.0,0
792655,2,26500.0,966.39,1296.55,0.0,29.0,920.32,0
314801,1,12500.0,1975.53,1121.53,96.59,0.0,1116.59,0
788097,1,26500.0,6216.64,573.36,0.0,186.0,500.0,0
866221,1,2000.0,1548.06,315.2,0.0,82.0,0.0,0
756618,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1110021,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
116111,2,26500.0,128.22,128.22,0.0,27.0,201.51,0
646929,1,17000.0,93.52,93.52,0.0,27.0,62.84,0
45495,1,27300.0,22.65,22.65,0.0,22.65,0.0,0
986843,1,5000.0,4102.59,144.49,0.0,123.0,500.0,0
1228229,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
846281,1,7500.0,7790.06,124.81,0.0,450.0,0.0,0
138685,1,1000.0,449.33,0.0,0.0,27.0,40.0,0
300615,1,800.0,721.05,0.0,0.0,108.0,0.0,0
1208600,1,5000.0,56.97,56.97,0.0,29.0,83.85,0
842568,1,2000.0,1032.08,105.44,0.0,0.0,100.0,0
654082,1,21500.0,0.0,803.21,120.2,0.0,693.51,0
865532,1,500.0,97.58,82.24,0.0,27.0,27.0,0
591,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
1188658,2,20000.0,68.21,0.0,0.0,68.21,0.0,0
286773,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
1048706,1,2000.0,254.65,65.55,0.0,27.0,200.0,0
1034808,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
499815,1,7500.0,5071.37,618.63,0.0,152.0,1000.0,0
1065950,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
537704,1,7200.0,1643.0,0.0,0.0,49.0,5400.0,0
671275,11,7500.0,1139.77,879.62,333.35,34.0,800.0,0
466806,1,6500.0,6245.28,50.47,0.0,187.0,190.0,0
737167,1,3500.0,2711.42,1085.67,0.0,81.0,500.0,0
217772,1,500.0,0.0,78.23,0.0,0.0,78.23,0
987506,1,28500.0,1086.27,180.9,0.0,0.0,500.0,0
138855,1,5000.0,921.39,241.12,0.0,28.0,1000.0,0
268659,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
102428,1,3800.0,36.8,36.78,0.0,27.0,11.47,0
680489,1,29000.0,2454.54,1639.81,19.17,74.0,200.0,0
300890,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
504438,2,7700.0,2669.26,2669.26,0.0,80.0,3999.01,0
192527,1,25800.0,63.08,63.08,0.0,27.0,84.35,0
498607,1,3000.0,3004.32,102.21,0.0,90.0,100.0,0
821085,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
36378,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
280433,3,14500.0,413.3,1821.78,0.0,27.0,2484.42,0
1112845,1,2500.0,2040.89,0.0,0.0,61.0,200.0,0
698527,1,28000.0,0.0,0.0,0.0,0.0,52.72,0
70213,2,28000.0,13957.97,120.0,0.0,419.0,11030.0,0
34582,1,1000.0,947.18,37.12,0.0,0.0,60.0,0
298475,1,22800.0,0.0,0.0,0.0,0.0,0.0,0
755932,1,3000.0,2770.19,0.0,0.0,83.0,100.0,0
313049,1,18000.0,11330.15,373.93,0.0,0.0,854.0,0
110062,1,6000.0,4925.56,0.0,0.0,148.0,180.0,0
488788,1,2000.0,1837.49,149.99,0.0,55.0,150.0,0
326739,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
197871,1,2500.0,2556.74,0.0,0.0,150.0,0.0,0
434443,1,29500.0,1068.22,314.86,0.0,32.0,1000.0,0
7796,1,6500.0,6353.59,0.0,0.0,191.0,275.0,0
1233431,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
420507,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
924549,1,14000.0,11234.73,0.0,0.0,337.0,0.0,0
1231855,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
656877,1,700.0,736.21,0.0,0.0,56.0,54.0,0
543088,2,5000.0,4138.38,1666.4,0.0,124.0,400.0,0
144397,1,300.0,0.0,0.0,0.0,0.0,0.0,0
327904,1,15000.0,1331.42,0.0,0.0,40.0,170.56,0
237725,1,8000.0,2115.27,35.0,0.0,63.0,100.0,0
357847,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
981738,1,500.0,284.87,363.37,0.0,27.0,225.0,0
1139533,1,2500.0,1991.59,0.0,0.0,60.0,61.0,0
880907,1,500.0,0.0,0.0,0.0,0.0,0.0,0
736002,1,500.0,0.0,0.0,0.0,0.0,2.22,0
386969,10,2000.0,0.0,0.0,0.0,0.0,0.0,0
599117,1,15800.0,553.51,169.0,0.0,0.0,150.0,0
308325,1,1000.0,440.61,428.9,0.0,0.0,500.0,0
975734,1,1500.0,-47.8,0.0,0.0,0.0,0.0,0
255625,1,26500.0,759.13,759.13,0.0,27.0,23.38,0
1115240,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
455382,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
868633,1,1000.0,0.0,244.1,43.14,0.0,199.96,0
874528,1,500.0,0.0,0.0,0.0,0.0,0.0,0
860628,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
954677,1,8000.0,2609.81,1827.03,0.0,0.0,2000.0,0
782580,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
937340,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
829109,1,12000.0,113.67,1512.54,0.0,27.0,1273.87,0
14452,3,7000.0,0.0,0.0,0.0,0.0,0.0,0
988211,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
462942,1,11500.0,2781.33,0.0,0.0,83.0,100.0,0
529698,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
746291,1,5000.0,28.39,28.39,0.0,27.0,0.0,0
851907,1,28000.0,-1.09,0.0,0.0,0.0,0.0,0
724593,1,10500.0,243.59,1747.67,0.0,27.0,1703.65,0
748202,1,900.0,0.0,0.0,0.0,0.0,0.0,0
1119465,1,11000.0,5501.88,0.0,0.0,165.0,250.0,0
1060076,1,1000.0,-12.41,29.0,0.0,0.0,100.51,0
1125155,1,1000.0,684.49,97.02,0.0,27.0,50.0,0
678171,1,1000.0,767.96,0.0,0.0,54.0,0.0,0
1002773,1,500.0,0.0,0.0,0.0,0.0,0.0,0
241389,1,6000.0,5470.45,0.0,0.0,164.0,200.0,0
605154,1,28000.0,798.18,798.18,0.0,0.0,954.0,0
149810,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
378687,1,22500.0,1370.55,1369.54,0.0,41.0,81.76,0
160757,1,500.0,286.98,0.0,0.0,27.0,30.0,0
137412,1,7500.0,1119.02,0.0,0.0,34.0,150.0,0
52192,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
657213,1,300.0,149.78,0.0,0.0,68.0,20.0,0
495063,3,5200.0,0.0,0.0,0.0,0.0,0.0,0
676593,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
716416,1,25000.0,13082.0,0.0,0.0,392.0,600.0,0
536848,1,6500.0,2696.33,117.0,0.0,81.0,296.0,0
163084,1,2500.0,0.0,0.0,0.0,0.0,15.86,0
498067,1,400.0,178.68,0.0,0.0,27.0,35.0,0
435099,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
42836,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
880709,1,500.0,101.4,132.41,0.0,29.0,300.0,0
348956,1,8500.0,-0.45,0.0,0.0,0.0,140.0,0
781059,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
365447,1,2000.0,1966.92,499.36,0.0,59.0,124.91,0
846798,1,16500.0,8673.59,0.0,0.0,517.0,0.0,0
306347,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
496763,2,5000.0,886.85,0.0,0.0,27.0,150.0,0
615811,1,5000.0,1054.83,0.0,0.0,32.0,30.0,0
1103197,1,8000.0,2029.3,2729.3,0.0,0.0,2029.75,0
428280,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
192332,1,1000.0,517.69,11.31,0.0,0.0,58.27,0
511557,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
985761,1,500.0,262.54,216.58,0.0,27.0,50.0,0
213576,1,9800.0,9808.43,480.6,0.0,294.0,290.0,0
529996,4,8500.0,0.0,0.0,0.0,0.0,0.0,0
483969,1,500.0,0.0,0.0,0.0,0.0,0.0,0
261348,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
665556,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
549111,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
522152,4,2500.0,625.94,0.0,0.0,40.0,40.0,0
527202,2,29200.0,25.0,85.0,0.0,25.0,85.0,0
1204597,2,10000.0,5077.64,0.0,0.0,152.0,156.0,0
240964,1,28300.0,167.56,167.44,0.0,0.0,187.09,0
627544,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
695465,1,2000.0,773.07,490.43,0.0,27.0,300.0,0
312018,2,5000.0,418.09,1558.02,47.15,0.0,1965.78,0
161955,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1227338,3,5000.0,618.52,0.0,0.0,0.0,300.0,0
837343,1,300.0,0.0,0.0,0.0,0.0,0.0,0
214835,1,29500.0,643.01,868.21,0.0,0.0,566.11,0
20279,1,2000.0,2001.27,0.0,0.0,60.0,120.0,0
810931,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
132370,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
837916,1,500.0,0.0,0.0,0.0,0.0,0.0,0
325996,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
335966,1,22500.0,1183.19,0.0,0.0,0.0,40.0,0
975395,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
247966,1,15500.0,244.08,35.32,0.0,27.0,100.0,0
204233,1,5800.0,0.0,0.0,0.0,0.0,0.0,0
1095598,1,4000.0,164.56,164.56,0.0,27.0,133.62,0
78889,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
285804,1,19000.0,-141.14,622.48,173.31,0.0,1091.84,0
519881,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1031334,1,2000.0,1420.56,161.23,0.0,41.0,100.0,0
690452,1,5000.0,2529.68,3110.96,0.0,0.0,1500.0,0
599154,1,26500.0,7861.13,244.13,0.0,0.0,4000.0,0
534707,1,15800.0,5633.8,170.44,0.0,169.0,1600.0,0
1099168,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1162079,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
72524,1,4500.0,3381.51,0.0,0.0,101.0,104.0,0
155756,3,14000.0,803.63,838.69,35.06,27.0,783.11,0
866359,1,4500.0,443.96,443.96,0.0,27.0,661.81,0
533703,1,26000.0,6509.39,0.0,0.0,195.0,0.0,0
1154992,1,500.0,725.87,0.0,0.0,54.0,54.0,0
408628,1,26500.0,1738.33,53.5,0.0,52.0,75.0,0
425741,2,25000.0,739.89,750.53,10.64,0.0,412.68,0
921657,1,1000.0,190.73,0.0,0.0,27.0,100.0,0
601904,1,27000.0,7841.32,39.31,0.0,0.0,400.0,0
565407,2,23000.0,0.0,2036.61,0.0,0.0,3200.0,0
1193273,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
603554,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
993065,1,25000.0,18125.86,1066.8,0.0,544.0,800.0,0
345202,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1097593,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
734147,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
514939,1,1000.0,353.9,195.78,0.0,27.0,295.79,0
867654,1,2700.0,0.0,0.0,0.0,0.0,0.0,0
560210,3,19000.0,0.0,0.0,0.0,0.0,172.8,0
1094343,1,5000.0,4590.02,0.0,0.0,0.0,165.0,0
1140858,1,2000.0,1466.38,0.0,0.0,170.0,0.0,0
321208,1,500.0,421.41,470.37,0.0,27.0,50.0,0
1063525,1,300.0,0.0,0.0,0.0,0.0,0.0,0
373898,1,28000.0,1419.07,0.0,0.0,43.0,300.0,0
1088744,1,500.0,170.57,191.16,0.0,27.0,260.44,0
473024,1,13000.0,8318.8,0.0,0.0,250.0,300.0,0
621721,1,1000.0,194.61,258.37,0.0,27.0,300.0,0
445335,2,12000.0,10676.94,23.36,0.0,320.0,400.0,0
370149,1,25500.0,377.68,1939.65,0.0,27.0,1450.0,0
194510,1,10000.0,256.3,256.3,0.0,27.0,0.0,0
775754,1,9000.0,6281.98,0.0,0.0,188.0,200.0,0
93098,1,20500.0,0.0,0.0,0.0,0.0,0.0,0
565743,1,5000.0,5060.58,950.0,0.0,150.0,0.0,0
700591,3,15500.0,702.4,702.4,0.0,27.0,0.0,0
542800,1,10500.0,12.56,187.65,0.0,0.0,585.65,0
389739,1,2000.0,267.11,287.73,21.28,29.0,0.0,0
218733,1,1000.0,848.43,33.43,0.0,27.0,50.0,0
401720,1,2000.0,1873.73,10.0,0.0,56.0,100.0,0
85899,3,10000.0,908.98,575.68,0.0,27.0,364.74,0
150310,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
605504,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
812021,3,16000.0,0.0,0.0,0.0,0.0,0.0,0
621055,1,27000.0,1738.74,0.0,0.0,0.0,53.0,0
218065,1,500.0,464.27,65.0,0.0,27.0,50.0,0
1225396,1,1000.0,907.06,0.0,0.0,27.0,30.0,0
1188036,1,7000.0,487.58,0.0,0.0,27.0,50.0,0
445751,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
872351,1,5000.0,2964.98,132.21,0.0,89.0,87.0,0
425384,2,25800.0,-64.23,0.0,0.0,0.0,0.0,0
1049974,1,300.0,0.0,0.0,0.0,0.0,0.0,0
327918,1,15000.0,3025.1,0.0,0.0,91.0,127.81,0
663837,1,1000.0,982.61,0.0,0.0,38.0,20.0,0
269996,1,2000.0,600.28,600.28,0.0,27.0,501.47,0
536117,4,5800.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
