,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
98686,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
399876,1,500.0,67.55,67.55,0.0,0.0,0.0,0
390674,2,22300.0,2341.42,2344.41,2.99,0.0,3554.01,0
471157,2,26000.0,313.54,313.54,0.0,0.0,517.9,0
213161,2,8000.0,0.0,0.0,0.0,0.0,0.0,0
371610,3,28300.0,293.47,293.47,0.0,27.0,516.89,0
235711,1,9000.0,40.95,40.95,40.95,27.0,0.0,0
442372,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
984872,5,5000.0,0.0,0.0,0.0,0.0,0.0,0
159849,2,10000.0,8258.21,984.16,40.83,0.0,600.0,0
130639,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
376374,1,23500.0,20007.11,1284.15,0.0,600.0,800.0,0
693926,1,23000.0,22763.26,0.0,0.0,683.0,700.0,0
373724,4,2300.0,0.0,0.0,0.0,0.0,0.0,0
477017,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
261213,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1164161,4,9750.0,0.0,0.0,0.0,0.0,0.0,0
92919,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
520293,1,11000.0,10675.7,0.0,0.0,650.0,658.0,0
439776,1,16500.0,65.64,1189.14,0.0,27.0,1560.37,0
260328,1,17000.0,14.08,14.08,0.0,14.08,97.59,0
1104581,1,4000.0,3996.5,20.47,0.0,120.0,120.0,0
205580,1,2000.0,1102.76,98.27,0.0,62.0,0.0,0
1174594,1,2000.0,2078.22,367.22,0.0,60.0,200.0,0
56077,1,27800.0,67.0,223.94,0.0,27.0,364.64,0
962474,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
298253,1,28500.0,6572.32,381.49,0.0,0.0,585.0,0
635789,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
810120,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
599617,3,5000.0,117.61,117.61,0.0,27.0,0.0,0
856238,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
86859,1,500.0,122.89,552.59,0.0,27.0,480.12,0
1125896,1,500.0,0.0,445.15,0.0,0.0,587.56,0
819483,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
327129,1,10000.0,9703.31,420.99,0.0,291.0,400.0,0
304619,1,300.0,0.0,0.0,0.0,0.0,0.0,0
285907,1,28800.0,3597.22,464.0,0.0,108.0,500.0,0
1172999,1,1000.0,998.73,104.4,0.0,30.0,27.0,0
752916,4,4750.0,0.0,0.0,0.0,0.0,0.0,0
644228,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
877723,1,24500.0,4675.22,39.5,0.0,0.0,800.0,0
1568,1,2000.0,1575.43,208.59,0.0,47.0,50.0,0
970887,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1129728,1,1000.0,203.09,203.09,0.0,27.0,0.0,0
159198,1,11800.0,0.0,0.0,0.0,0.0,0.0,0
393798,1,26000.0,18755.69,0.0,0.0,563.0,1000.0,0
944318,1,26300.0,1818.12,54.86,0.0,55.0,100.0,0
476968,2,15000.0,773.99,1667.74,0.0,0.0,869.97,0
866189,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
700862,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1003567,1,2000.0,1681.66,0.0,0.0,0.0,51.0,0
121717,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1088580,1,1000.0,185.54,0.0,0.0,54.0,0.0,0
993447,2,26500.0,19.0,19.0,0.0,19.0,34.56,0
497735,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
334408,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
105089,1,5000.0,1458.7,1253.0,0.0,0.0,100.0,0
282900,1,30000.0,13196.13,0.0,0.0,0.0,410.0,0
1109300,1,5000.0,1947.12,0.0,0.0,58.0,60.0,0
741371,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
213642,2,12000.0,199.18,2014.87,12.82,29.0,3492.69,0
111853,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
829267,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
553599,1,700.0,0.0,0.0,0.0,0.0,0.0,0
736724,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
1008482,1,2500.0,2464.59,0.0,0.0,74.0,76.0,0
908209,1,5000.0,3665.62,0.0,0.0,110.0,112.0,0
20846,1,25500.0,2717.36,253.92,1277.17,82.0,1750.0,0
11100,1,5000.0,4602.3,0.0,0.0,277.0,126.0,0
162848,1,6000.0,2011.76,5.36,0.0,60.0,2860.0,0
285561,1,5000.0,4651.92,374.51,0.0,201.0,200.0,0
1107516,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
486276,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1076830,2,22000.0,630.26,2509.69,0.0,27.0,4136.56,0
1151773,2,5000.0,618.0,2061.91,0.0,29.0,1485.62,0
859822,1,500.0,0.0,0.0,0.0,0.0,0.0,0
732152,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
778310,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
764551,1,5000.0,1613.29,0.0,0.0,48.0,150.0,0
1020893,1,25500.0,64.34,0.0,0.0,27.0,50.0,0
880265,1,3000.0,0.0,0.0,0.0,0.0,91.58,0
71797,9,5000.0,0.0,0.0,0.0,0.0,0.0,0
503727,1,24000.0,946.43,0.0,0.0,28.0,200.0,0
81733,1,10000.0,2998.6,391.81,0.0,90.0,80.0,0
397921,1,1000.0,353.93,215.24,0.0,29.0,100.0,0
217613,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1101829,1,300.0,40.33,13.08,0.0,29.0,0.0,0
31444,1,10000.0,5330.28,554.79,0.0,160.0,200.0,0
367453,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
563381,2,10000.0,1897.05,3764.39,7.49,57.0,4959.77,0
667078,2,22000.0,1474.7,1474.7,0.0,44.0,786.37,0
1194791,1,3000.0,2809.93,0.0,0.0,0.0,200.0,0
648133,1,28500.0,28.0,454.93,0.0,28.0,426.93,0
105787,1,1000.0,587.98,148.31,0.0,27.0,27.0,0
146573,2,28500.0,14527.32,88.8,0.0,436.0,2000.0,0
744820,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
870794,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
618805,4,22000.0,0.0,0.0,0.0,0.0,0.0,0
705787,9,6000.0,0.0,0.0,0.0,0.0,0.0,0
162983,1,18800.0,4933.99,0.0,0.0,148.0,300.0,0
233443,8,2000.0,0.0,0.0,0.0,0.0,0.0,0
554697,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
998469,11,30000.0,1707.42,1707.42,0.0,51.0,5207.65,0
791293,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
748147,1,7300.0,1045.89,0.0,0.0,31.0,32.0,0
556468,1,22000.0,18302.02,0.0,0.0,549.0,0.0,0
1061709,1,1000.0,707.14,0.0,0.0,0.0,300.0,0
1216094,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1142609,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
410409,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
105570,2,11000.0,-1.53,37.13,0.0,0.0,75.0,0
636183,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
299155,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
617015,1,7000.0,3430.19,0.0,0.0,103.0,153.04,0
527158,1,28500.0,65.0,65.0,0.0,27.0,198.0,0
1068690,1,11000.0,8126.92,17.99,0.0,244.0,250.0,0
1127336,1,300.0,0.0,0.0,0.0,0.0,0.0,0
82915,1,24000.0,9509.08,836.2,0.0,542.0,0.0,0
834609,1,1050.0,0.0,0.0,0.0,0.0,0.0,0
225667,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
124586,1,3000.0,2554.66,0.0,0.0,77.0,0.0,0
1099252,2,27000.0,639.71,2753.77,53.4,27.0,2150.0,0
627909,1,8400.0,2244.43,0.0,0.0,67.0,69.0,0
1069012,1,500.0,130.81,459.24,0.0,27.0,368.88,0
898941,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
652275,1,6500.0,0.0,0.0,0.0,0.0,98.35,0
587356,2,15800.0,0.0,0.0,0.0,0.0,0.0,0
447261,1,22000.0,152.5,152.5,0.0,27.0,906.57,0
399425,2,29800.0,0.0,0.0,0.0,0.0,0.0,0
1116967,1,1100.0,998.53,753.64,0.0,30.0,800.0,0
149781,2,15000.0,9199.73,0.0,0.0,276.0,400.0,0
1073470,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1193776,1,300.0,0.0,0.0,0.0,0.0,0.0,0
941715,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
695296,1,1000.0,0.0,144.03,0.0,0.0,141.4,0
364491,1,5000.0,2019.44,0.0,0.0,61.0,0.0,0
805652,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
556461,1,22000.0,13247.25,37.0,37.0,397.0,1000.0,0
323791,1,17500.0,964.52,0.0,0.0,29.0,200.0,0
691138,1,26000.0,111.36,111.36,0.0,29.0,0.0,0
426127,1,4000.0,2986.11,555.05,0.0,90.0,100.0,0
728966,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
51639,2,5000.0,2.81,0.0,0.0,2.81,4382.35,0
124248,3,15000.0,257.94,1686.03,460.05,0.0,1031.0,0
525936,3,8000.0,370.85,770.6,5.36,27.0,395.31,0
248596,1,5000.0,3069.56,0.0,0.0,92.0,150.0,0
460126,1,7800.0,-1070.64,229.91,56.52,0.0,220.0,0
348743,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1226019,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
207650,2,27300.0,1314.82,1318.39,28.53,39.0,27.0,0
393377,1,25000.0,323.31,323.31,0.0,27.0,479.73,0
680335,1,13500.0,121.17,0.0,0.0,27.0,150.0,0
895108,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1127848,1,500.0,11.19,134.19,0.0,11.19,123.0,0
193820,1,2000.0,100.0,119.0,0.0,0.0,19.0,0
1110985,1,2000.0,706.97,0.0,0.0,21.0,43.0,0
313727,1,12100.0,839.45,839.45,0.0,27.0,1046.25,0
873336,1,500.0,0.0,0.0,0.0,0.0,0.0,0
3353,8,10000.0,0.0,0.0,0.0,0.0,0.0,0
267323,1,500.0,0.0,0.0,0.0,0.0,0.0,0
294809,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
371406,2,9000.0,399.81,20.0,0.0,27.0,178.33,0
1018943,1,12500.0,12559.94,393.13,0.0,375.0,0.0,0
520276,1,2500.0,2535.99,225.08,25.78,75.0,100.0,0
560009,2,18500.0,0.0,0.0,0.0,0.0,0.0,0
749818,1,500.0,0.0,0.0,0.0,0.0,0.0,0
712971,1,30000.0,0.0,226.08,0.0,0.0,226.08,0
338734,1,9000.0,0.0,487.02,0.0,65.0,200.0,0
69264,2,26000.0,15.51,15.51,0.0,0.0,11.99,0
1053506,1,3400.0,0.0,0.0,0.0,0.0,0.0,0
622975,1,2000.0,1897.76,0.0,0.0,57.0,58.0,0
137992,1,300.0,0.0,0.0,0.0,0.0,0.0,0
833553,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
954704,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
417135,1,20500.0,17773.14,1502.25,114.0,533.0,2000.0,0
441701,1,26000.0,12855.3,0.0,0.0,386.0,600.0,0
24529,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
771809,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
739299,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
799156,1,17500.0,0.0,122.04,0.0,0.0,122.04,0
634041,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
120406,3,6500.0,0.0,0.0,0.0,0.0,0.0,0
629846,1,1000.0,0.0,55.0,55.0,0.0,0.0,0
954947,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
780756,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1229308,1,5000.0,3718.2,10.15,0.0,112.0,550.0,0
70808,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
889634,7,3200.0,1523.81,0.0,0.0,133.0,0.0,0
1160821,1,7500.0,5.64,5.64,0.0,0.0,8.94,0
473324,1,500.0,432.56,0.0,0.0,27.0,27.0,0
15827,1,26000.0,1567.28,0.0,0.0,47.0,250.0,0
306230,1,29800.0,12676.3,1176.76,0.0,0.0,500.0,0
771329,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
153639,2,25300.0,0.0,0.0,0.0,0.0,0.0,0
368581,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
233600,1,15000.0,3934.32,0.0,0.0,118.0,121.0,0
1191904,2,8000.0,2000.0,2000.0,0.0,60.0,0.0,0
1099070,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
436618,1,28500.0,13826.72,3110.67,0.0,415.0,1375.0,0
624088,7,28000.0,0.0,0.0,0.0,0.0,0.0,0
846712,1,500.0,269.15,50.0,0.0,27.0,27.0,0
1062952,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
1133540,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1137165,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1199102,10,300.0,0.0,0.0,0.0,0.0,0.0,0
38230,1,2500.0,2536.31,74.67,0.0,135.0,60.0,0
812745,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
272786,1,1000.0,7.74,58.84,0.0,7.74,477.87,0
723773,1,7500.0,7080.53,110.6,0.0,212.0,200.0,0
626506,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
678489,10,2500.0,0.0,0.0,0.0,0.0,0.0,0
74026,3,25300.0,1340.74,0.0,0.0,40.0,50.0,0
246899,1,300.0,0.0,0.0,0.0,0.0,0.0,0
863973,1,1000.0,447.37,447.37,0.0,27.0,875.31,0
543893,1,28000.0,564.16,564.16,0.0,27.0,0.0,0
236133,1,5000.0,5136.38,52.57,0.0,300.0,0.0,0
1140952,1,300.0,204.4,263.9,0.0,27.0,322.27,0
412289,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
370635,1,1000.0,878.02,92.08,0.0,0.0,100.0,0
1097038,3,26500.0,482.47,486.39,0.0,27.0,20.0,0
1055866,1,500.0,462.17,353.98,0.0,27.0,0.0,0
588009,3,25500.0,4450.08,0.0,0.0,134.0,200.0,0
481200,1,25200.0,0.0,0.0,0.0,0.0,0.0,0
711523,3,5000.0,2056.01,60.0,0.0,62.0,0.0,0
384912,1,500.0,240.38,284.69,0.0,0.0,100.0,0
747151,2,5000.0,4895.97,154.46,0.0,147.0,145.0,0
520813,1,26000.0,3166.1,0.0,0.0,95.0,100.0,0
988754,8,10000.0,0.0,0.0,0.0,0.0,0.0,0
43724,3,5000.0,3529.36,615.81,0.0,106.0,65.0,0
649509,3,17300.0,137.75,137.75,0.0,0.0,506.71,0
788857,1,8500.0,1759.84,1759.84,0.0,53.0,0.0,0
872111,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
392370,1,10000.0,264.15,3986.2,1388.5,27.0,2774.57,0
98063,1,2000.0,2098.31,312.19,0.0,60.0,271.0,0
187520,1,8500.0,6919.66,280.4,0.0,208.0,200.0,0
422045,1,8000.0,5594.87,0.0,0.0,168.0,172.0,0
646950,3,7200.0,0.0,0.0,0.0,0.0,0.0,0
190845,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1063027,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1085823,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
180295,1,28000.0,5546.28,0.0,0.0,0.0,500.0,0
803628,1,1500.0,0.0,134.0,0.0,0.0,134.0,0
285621,4,7250.0,0.0,0.0,0.0,0.0,0.0,0
560070,1,17000.0,118.15,780.18,0.0,0.0,1000.0,0
118082,1,25000.0,13339.19,920.0,0.0,400.0,385.0,0
522634,1,17800.0,0.0,0.0,0.0,0.0,0.0,0
744321,3,5000.0,0.65,1343.48,15.75,0.0,1887.0,0
1010001,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
275212,1,2000.0,192.63,1120.49,0.0,27.0,1500.3,0
1030169,1,500.0,230.77,0.0,0.0,27.0,100.0,0
133588,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
828646,1,500.0,176.68,211.35,0.0,0.0,289.57,0
314847,1,5000.0,4656.62,0.0,0.0,0.0,143.0,0
172826,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
124139,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
604470,1,5000.0,4295.41,630.25,9.58,0.0,200.0,0
464752,1,2000.0,0.0,89.36,486.54,0.0,499.42,0
93932,1,3000.0,3001.8,84.99,0.0,90.0,100.0,0
831820,1,500.0,0.0,157.0,0.0,0.0,250.76,0
825991,1,500.0,0.0,0.0,0.0,0.0,0.0,0
351223,2,27300.0,1155.88,1155.88,0.0,35.0,1683.54,0
859803,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
736064,1,5000.0,337.04,303.71,0.0,27.0,100.0,0
760240,1,15000.0,2773.84,146.15,0.0,83.0,100.0,0
997321,3,5000.0,2393.42,2393.42,0.0,72.0,2074.97,0
612740,4,12000.0,0.0,0.0,0.0,0.0,0.0,0
61220,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
879405,2,8000.0,6878.78,0.0,0.0,617.0,0.0,0
1015251,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
