,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
392472,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1209842,1,2500.0,645.32,0.0,0.0,27.0,120.0,0
460689,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1138324,1,500.0,20.04,81.95,0.0,20.04,123.56,0
1158575,1,500.0,77.63,0.0,0.0,54.19,53.0,0
666778,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
971936,1,1000.0,1089.45,0.0,0.0,90.0,0.0,0
82990,1,25500.0,-27.23,2359.76,0.0,0.0,4060.24,0
400823,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
679494,2,25300.0,10.4,74.82,0.0,10.4,379.9,0
661268,1,25000.0,197.43,615.23,0.0,29.0,548.33,0
811277,1,13000.0,42.51,0.0,0.0,0.0,50.0,0
288517,2,22800.0,428.52,592.22,0.0,27.0,700.0,0
1180434,1,11000.0,1005.57,403.0,0.0,0.0,500.0,0
907064,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
944708,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
688026,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
1049765,1,6500.0,4490.1,493.19,298.23,135.0,950.0,0
535306,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
256554,2,9000.0,0.0,0.0,0.0,0.0,0.0,0
30088,1,2000.0,970.05,453.1,0.0,0.0,385.0,0
1137623,1,300.0,0.0,0.0,0.0,0.0,0.0,0
883247,1,500.0,14.18,14.15,0.0,0.0,29.05,0
1021973,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
808096,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
232228,1,1000.0,1014.14,0.0,0.0,30.0,50.0,0
760938,1,17300.0,7733.97,1170.5,0.0,0.0,800.0,0
162324,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
747900,1,5000.0,4389.02,0.0,0.0,132.0,272.0,0
922631,1,19000.0,0.0,94.15,0.0,0.0,94.15,0
502598,1,5000.0,4758.89,0.0,0.0,143.0,150.0,0
120113,1,500.0,87.46,197.15,0.0,27.0,264.68,0
1142120,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
1219168,2,26000.0,0.0,0.0,0.0,0.0,0.0,0
841223,1,1000.0,68.8,583.45,9.65,27.0,672.59,0
829721,1,500.0,449.29,799.29,0.0,27.0,350.0,0
687836,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
172945,1,5500.0,580.31,14.08,0.0,27.0,100.0,0
101705,3,7000.0,1941.28,2075.42,0.0,58.0,1910.0,0
436934,2,22700.0,2322.66,2369.39,36.27,0.0,2400.0,0
758832,1,800.0,0.0,0.0,0.0,0.0,0.0,0
60282,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
145110,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
891461,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
339506,1,2500.0,1955.28,0.0,0.0,59.0,100.0,0
913243,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
959231,1,2500.0,932.39,0.0,0.0,0.0,140.0,0
866371,1,4500.0,12.59,44.4,0.0,12.59,110.76,0
312335,1,4600.0,1604.9,0.0,0.0,48.0,300.0,0
688468,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
805120,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
894398,2,10000.0,4250.22,0.0,0.0,128.0,150.0,0
206233,1,7500.0,1.32,0.0,0.0,1.32,284.45,0
577756,1,25300.0,11787.22,298.46,0.0,354.0,352.0,0
1043850,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
807000,1,3500.0,3184.57,0.0,0.0,284.0,100.0,0
400901,1,13500.0,475.03,326.77,0.0,0.0,1000.0,0
587689,3,17000.0,0.0,0.0,0.0,0.0,0.0,0
831740,1,500.0,28.74,321.74,0.0,0.0,318.39,0
687055,1,500.0,0.0,0.0,0.0,0.0,0.0,0
879641,1,500.0,504.37,179.58,0.0,27.0,150.0,0
731214,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
224485,1,26000.0,0.0,0.0,0.0,0.0,20.0,0
1068527,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
578578,1,12500.0,391.66,134.13,0.0,27.0,90.75,0
278139,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
231196,1,22500.0,915.88,915.88,0.0,29.0,815.48,0
765567,1,18000.0,3302.1,0.0,0.0,126.0,0.0,0
1062564,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
308170,1,26800.0,64.42,64.42,0.0,27.0,68.29,0
973919,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
286737,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
248864,1,500.0,0.0,17.41,0.0,0.0,17.41,0
1014711,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
283951,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
313783,2,28000.0,2389.8,2398.89,0.0,72.0,3167.2,0
420443,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
981773,1,500.0,0.0,0.0,0.0,0.0,77.52,0
959822,1,500.0,0.0,0.0,0.0,0.0,0.0,0
803294,1,26500.0,11.99,11.99,0.0,11.99,0.0,0
131550,1,500.0,427.12,239.83,0.0,0.0,200.0,0
351036,4,4250.0,0.0,0.0,0.0,0.0,0.0,0
167995,2,7000.0,116.71,274.33,0.0,27.0,178.02,0
925796,1,25500.0,636.37,886.44,0.0,27.0,500.0,0
898894,1,500.0,0.0,0.0,0.0,0.0,0.0,0
699072,1,28200.0,4015.29,484.8,0.0,0.0,525.0,0
653490,1,6750.0,0.0,0.0,0.0,0.0,0.0,0
540891,1,6750.0,3822.54,31.96,0.0,115.0,145.0,0
928023,1,19000.0,1165.03,972.68,63.86,35.0,298.53,0
677973,1,4000.0,0.0,50.39,0.0,0.0,85.43,0
294743,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1189655,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
338859,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
413900,2,7500.0,1123.11,0.0,0.0,34.0,200.0,0
388769,1,6500.0,5503.86,69.95,0.0,165.0,179.0,0
1015257,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
79284,1,1000.0,971.53,185.98,0.0,29.0,200.0,0
583406,1,14000.0,217.86,217.86,0.0,27.0,217.86,0
252447,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
868105,1,25000.0,8569.23,1036.75,0.0,257.0,500.0,0
882555,1,1000.0,144.54,351.36,11.07,0.0,977.0,0
1075934,1,3500.0,547.78,0.0,0.0,20.0,25.0,0
224903,1,2000.0,1703.81,0.0,0.0,0.0,110.0,0
34094,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
369291,1,29800.0,-20.97,11.05,32.02,0.0,0.0,0
490051,1,3380.0,0.0,0.0,0.0,0.0,0.0,0
1136104,1,500.0,428.61,797.5,0.0,0.0,619.83,0
1168739,1,500.0,59.84,204.53,0.0,27.0,284.61,0
895494,1,5000.0,185.34,1172.52,0.0,29.0,987.18,0
1046777,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
840610,1,500.0,0.0,198.83,0.0,0.0,460.6,0
1035575,1,4000.0,153.79,231.73,0.0,27.0,1088.83,0
675453,2,8500.0,444.0,444.0,0.0,29.0,0.0,0
64198,1,20500.0,3640.84,4410.43,2318.19,109.0,6200.0,0
364768,1,17100.0,0.0,0.0,0.0,0.0,0.0,0
1201857,1,3500.0,2677.77,0.0,0.0,80.0,100.0,0
860434,4,9500.0,0.0,0.0,0.0,0.0,0.0,0
551358,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1018615,1,4000.0,1127.75,1224.24,0.0,34.0,700.0,0
1077184,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
348039,1,1000.0,0.0,493.94,31.83,0.0,463.28,0
527350,2,20000.0,0.0,778.0,0.0,0.0,1015.5,0
575032,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
1187257,3,17500.0,0.0,0.0,0.0,0.0,0.0,0
123443,1,6000.0,2351.41,0.0,0.0,71.0,75.0,0
795828,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
319911,1,26800.0,200.0,226.53,0.0,27.0,26.53,0
1030430,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
354184,1,24800.0,6923.07,1451.92,0.0,0.0,2310.47,0
191580,1,24900.0,3323.73,244.36,0.0,100.0,100.0,0
653873,1,6750.0,0.0,0.0,0.0,0.0,0.0,0
1019329,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1015001,1,9356.0,10155.02,0.0,0.0,1405.0,0.0,0
431879,1,24000.0,240.52,0.0,0.0,27.0,40.0,0
1003208,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
646022,1,1000.0,265.52,265.52,0.0,27.0,372.85,0
204890,1,23000.0,12579.71,765.32,0.0,377.0,400.0,0
602147,3,28000.0,936.89,936.91,0.0,28.0,1092.78,0
149358,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
188719,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
165997,1,500.0,15.94,110.38,0.0,0.0,94.39,0
895704,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
422404,1,9000.0,1189.9,19.98,0.0,72.0,69.0,0
1118793,1,6500.0,2574.6,0.0,0.0,77.0,100.0,0
14255,1,1500.0,-6.37,0.0,0.0,0.0,0.0,0
937902,2,10500.0,907.7,1120.46,0.0,0.0,309.96,0
57041,1,300.0,0.0,0.0,0.0,0.0,0.0,0
649582,1,2500.0,2444.79,133.95,0.0,0.0,100.0,0
1151192,1,500.0,0.0,0.0,0.0,0.0,0.0,0
830331,1,500.0,369.62,107.83,0.0,27.0,27.0,0
1086930,1,6500.0,98.48,747.13,0.0,27.0,648.65,0
111130,1,2500.0,1103.7,18.43,0.0,0.0,100.0,0
1157661,1,4000.0,1206.68,606.41,166.52,36.0,400.0,0
1051100,1,8400.0,7531.01,1668.29,0.0,226.0,400.0,0
811335,1,500.0,0.0,0.0,0.0,0.0,0.0,0
578878,3,24000.0,150.9,529.38,10.68,27.0,568.72,0
1115808,2,27300.0,0.0,0.0,0.0,0.0,0.0,0
951100,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
973326,1,500.0,323.84,23.51,0.0,29.0,0.0,0
89823,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
305030,1,6500.0,1155.79,0.0,0.0,35.0,300.0,0
1142256,1,500.0,-5.0,39.39,0.0,0.0,39.39,0
807391,1,20500.0,1149.56,241.68,0.0,0.0,190.23,0
11274,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
916187,1,500.0,0.0,66.07,0.0,0.0,595.98,0
696671,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
104251,1,300.0,0.0,0.0,0.0,0.0,0.0,0
968112,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
663761,2,30000.0,641.01,1278.84,129.0,27.0,2607.99,0
748446,1,2000.0,1544.72,932.94,0.0,46.0,418.0,0
173898,7,5000.0,0.0,0.0,0.0,0.0,0.0,0
1098262,1,5500.0,4511.31,0.0,0.0,135.0,154.0,0
662802,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
876171,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
696926,1,500.0,0.0,0.0,0.0,0.0,0.0,0
131166,1,2500.0,2033.17,0.0,0.0,0.0,84.18,0
147328,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
926830,1,500.0,0.0,0.0,0.0,0.0,0.0,0
14488,1,6000.0,3769.05,172.18,0.0,113.0,200.0,0
258416,1,19000.0,716.65,724.58,0.0,27.0,656.07,0
1165173,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
748442,1,2000.0,1639.26,725.07,0.0,0.0,482.0,0
96028,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
149941,1,28800.0,26.5,26.5,0.0,26.5,0.0,0
1099685,3,10000.0,1823.6,1848.6,0.0,0.0,3904.3,0
735217,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
981615,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
777831,1,4000.0,0.0,0.0,0.0,0.0,350.56,0
611543,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
751800,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1128378,1,800.0,222.56,0.0,0.0,27.0,30.0,0
910823,1,1000.0,561.54,580.06,9.99,27.0,405.0,0
89761,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1037970,2,6000.0,4944.98,0.0,0.0,0.0,0.0,0
1059131,1,500.0,520.69,62.29,0.0,54.0,0.0,0
1224414,1,400.0,0.0,0.0,0.0,0.0,0.0,0
241866,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
922487,2,5000.0,0.0,194.18,0.0,0.0,206.04,0
429494,1,16000.0,15112.57,1101.77,0.0,653.0,221.0,0
778355,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1031198,1,500.0,545.95,0.0,0.0,54.0,27.0,0
150196,1,26300.0,312.25,0.0,0.0,81.0,0.0,0
359857,2,28300.0,4943.91,4943.91,0.0,0.0,761.13,0
556272,1,500.0,0.0,0.0,0.0,0.0,0.0,0
443559,2,5000.0,160.59,310.61,0.0,27.0,1625.0,0
821294,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
120874,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1041744,1,500.0,0.0,0.0,0.0,0.0,0.0,0
710734,1,25500.0,2645.33,674.31,74.54,79.0,500.0,0
765596,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
402235,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1017160,3,16500.0,7171.95,142.02,0.0,215.0,135.0,0
517452,1,2500.0,660.48,994.32,0.0,29.0,333.84,0
31900,1,1500.0,960.32,59.46,0.0,29.0,28.0,0
43727,3,5000.0,2324.33,712.21,0.0,0.0,1614.0,0
60376,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1030686,1,500.0,51.76,58.3,0.0,27.0,36.54,0
569198,2,25300.0,870.67,870.67,0.0,27.0,1635.65,0
777740,1,21500.0,7577.99,162.19,0.0,227.0,227.0,0
470334,1,10000.0,4842.41,0.0,0.0,0.0,1058.69,0
699657,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
91302,1,6000.0,71.73,291.73,21.09,0.0,214.9,0
834697,1,400.0,0.0,404.07,0.0,0.0,487.67,0
703065,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
179896,1,9000.0,4181.11,0.0,0.0,0.0,150.0,0
613476,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
283310,3,29000.0,0.0,0.0,0.0,0.0,0.0,0
529107,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
1197532,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
791474,1,24000.0,128.0,128.0,0.0,0.0,66.0,0
375656,1,7800.0,0.0,265.01,0.0,179.0,250.0,0
473004,1,10000.0,6333.5,0.0,0.0,190.0,300.0,0
405422,2,25300.0,676.62,692.44,12.72,0.0,1600.0,0
41135,1,5000.0,0.0,0.0,0.0,0.0,304.6,0
531897,1,300.0,0.0,0.0,0.0,0.0,0.0,0
449967,1,2000.0,1259.74,2311.24,268.32,38.0,1376.74,0
107110,1,26300.0,1364.59,1364.59,0.0,41.0,912.74,0
863514,1,10000.0,5372.89,864.7,0.0,161.0,150.0,0
832041,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
344801,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
60423,3,5000.0,3989.8,0.0,0.0,179.0,60.0,0
707898,3,16000.0,202.37,0.0,0.0,29.0,377.95,0
609003,1,800.0,0.0,138.16,0.0,0.0,351.72,0
955107,1,4800.0,0.0,0.0,0.0,0.0,0.0,0
1158099,1,500.0,32.74,161.07,127.81,27.0,0.0,0
144502,1,10000.0,6813.86,25.79,0.0,204.0,210.0,0
663751,2,30000.0,1180.74,1180.74,0.0,0.0,2130.57,0
308158,1,26800.0,119.19,119.19,0.0,27.0,102.76,0
671732,1,7500.0,4977.73,0.0,0.0,296.0,0.0,0
645439,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
1200035,1,2500.0,0.0,258.85,0.0,19.41,320.53,0
349450,4,10500.0,0.0,0.0,0.0,0.0,0.0,0
139978,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
961065,1,4000.0,3717.61,182.0,0.0,112.0,300.0,0
89927,1,2000.0,1824.52,0.0,0.0,108.0,0.0,0
1050107,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
409755,4,7800.0,0.0,0.0,0.0,0.0,0.0,0
176524,1,5000.0,3704.44,47.5,0.0,0.0,120.0,0
174607,1,500.0,0.0,0.0,0.0,0.0,0.0,0
744427,1,500.0,116.25,46.89,0.0,0.0,75.0,0
472121,1,27000.0,1026.27,362.79,0.0,0.0,300.0,0
520677,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
823602,1,28300.0,15291.75,1222.46,0.0,459.0,4000.0,0
314220,1,22500.0,523.8,523.8,0.0,27.0,0.0,0
334130,2,5000.0,650.07,88.9,0.0,0.0,54.0,0
710366,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
826131,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1040292,1,1000.0,1028.38,140.72,0.0,30.0,80.0,0
1025139,1,1000.0,1035.55,49.07,0.0,49.0,10.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
