,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1105452,1,27800.0,95.0,95.0,0.0,27.0,0.0,0
1217229,1,500.0,21.0,54.86,0.0,21.0,33.86,0
964273,1,2000.0,1373.59,1577.66,37.61,41.0,500.0,0
493338,2,20000.0,0.0,562.91,100.54,0.0,895.51,0
170864,1,5000.0,4688.36,455.2,0.0,141.0,130.0,0
926118,1,5000.0,42.39,613.68,0.0,27.0,920.45,0
955855,1,1900.0,998.38,0.0,0.0,85.0,0.0,0
633571,1,500.0,434.0,434.0,0.0,0.0,377.09,0
338152,1,2000.0,2068.26,0.0,0.0,120.0,0.0,0
503975,2,15000.0,0.0,0.0,0.0,0.0,159.56,0
17267,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
1182654,3,18500.0,1215.99,2044.15,23.98,0.0,2650.0,0
297367,1,29800.0,0.0,0.0,0.0,0.0,0.0,0
233103,9,1000.0,1740.06,0.0,0.0,90.0,0.0,0
1075880,1,6500.0,5969.16,0.0,0.0,356.0,0.0,0
465551,1,4250.0,0.0,0.0,0.0,0.0,0.0,0
398204,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
931355,1,1000.0,77.15,209.14,14.88,0.0,152.11,0
975026,1,7000.0,21.05,1070.37,0.0,21.05,1049.37,0
613731,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1081840,4,4250.0,1075.11,0.0,0.0,63.0,0.0,0
1175977,1,13800.0,0.0,0.0,0.0,0.0,0.0,0
694075,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
48953,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
396742,3,12000.0,1716.47,1724.87,8.4,51.0,1410.6,0
778449,1,1000.0,94.11,0.0,0.0,54.0,0.0,0
141897,1,23900.0,0.0,0.0,0.0,0.0,0.0,0
669521,1,19000.0,14997.75,482.49,0.0,450.0,475.0,0
527289,1,5000.0,3.62,1822.24,0.0,3.62,3698.34,0
895265,1,2500.0,19.95,30.95,0.0,19.95,594.99,0
167738,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
254191,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
243308,1,5000.0,-99.6,419.68,0.0,0.0,558.51,0
678403,11,10000.0,5030.78,0.0,0.0,151.0,200.0,0
678296,2,28000.0,0.0,0.0,0.0,0.0,26.42,0
367694,1,20800.0,15500.72,86.64,0.0,465.0,0.0,0
684142,3,30000.0,0.0,0.0,0.0,0.0,0.0,0
642808,2,9300.0,0.0,60.0,0.0,0.0,60.0,0
286934,1,500.0,232.12,1074.37,53.24,0.0,912.23,0
521167,1,8500.0,0.0,156.23,0.0,0.0,275.48,0
364375,1,21300.0,0.0,0.0,0.0,0.0,0.0,0
621761,2,10000.0,703.12,703.12,0.0,27.0,649.21,0
1036882,1,500.0,669.19,0.0,0.0,54.0,54.0,0
1214379,3,5000.0,166.62,2306.54,0.0,27.0,2317.34,0
286335,1,20800.0,287.79,2212.14,187.82,27.0,2173.72,0
1154809,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
466710,3,27000.0,10289.84,54.86,0.0,309.0,300.0,0
865792,1,8500.0,670.88,769.22,0.0,27.0,100.0,0
799722,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
140517,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
301893,1,3000.0,958.18,0.0,0.0,56.0,60.0,0
376820,1,20800.0,7923.85,0.0,0.0,238.0,243.0,0
548124,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
936196,1,2500.0,2109.05,714.11,0.0,63.0,100.0,0
75642,3,17500.0,0.0,0.0,0.0,0.0,0.0,0
499381,1,10000.0,5864.49,69.1,0.0,0.0,300.0,0
946385,1,500.0,158.84,158.84,0.0,27.0,440.57,0
342028,1,900.0,0.0,0.0,0.0,0.0,0.0,0
735198,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
948308,1,300.0,0.0,0.0,0.0,0.0,0.0,0
432363,1,8500.0,52.0,0.0,0.0,27.0,50.0,0
770769,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
803695,1,2000.0,1456.2,0.0,0.0,44.0,125.0,0
870764,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
486229,2,12000.0,-15.0,36.95,0.0,0.0,0.0,0
583439,4,8800.0,0.0,0.0,0.0,0.0,0.0,0
522266,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
990843,4,5250.0,0.0,0.0,0.0,0.0,0.0,0
487187,1,10500.0,3405.15,0.0,0.0,206.0,100.0,0
1229978,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
702120,3,7000.0,0.0,0.0,0.0,0.0,0.0,0
170186,1,1000.0,259.07,259.07,0.0,0.0,171.07,0
991606,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
434063,1,3000.0,2513.59,1139.87,0.0,75.0,1450.0,0
401055,1,15000.0,1325.68,0.0,0.0,40.0,150.0,0
119717,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
708650,1,27800.0,1879.42,1744.75,44.61,0.0,655.0,0
554897,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
930356,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
96872,1,1000.0,0.0,26.62,26.61,0.0,0.01,0
940893,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
150622,1,24500.0,1342.48,1696.31,29.98,0.0,1100.0,0
1220262,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
863094,1,300.0,0.0,0.0,0.0,0.0,0.0,0
746374,1,1000.0,574.97,0.0,0.0,27.0,127.0,0
1076454,1,300.0,296.3,74.79,0.0,27.0,117.0,0
934592,1,2700.0,577.91,828.39,0.0,27.0,2019.2,0
281953,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
41709,1,24000.0,5103.59,0.0,0.0,153.0,157.0,0
24145,1,300.0,0.0,0.0,0.0,0.0,0.0,0
974145,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1003492,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
882798,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1038568,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1137385,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
393520,3,17700.0,17.99,17.99,0.0,0.0,1254.31,0
141867,1,3500.0,3302.29,237.89,0.0,99.0,150.0,0
979393,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
298855,1,2800.0,2808.97,825.18,0.0,84.0,65.0,0
1049082,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
844355,1,500.0,299.32,49.27,0.0,54.0,0.0,0
1186278,1,1500.0,1391.56,41.49,0.0,42.0,100.0,0
1136540,1,500.0,142.72,507.99,0.0,29.0,509.75,0
1233064,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1050988,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
760909,1,28500.0,11279.9,2385.57,0.0,338.0,275.0,0
649321,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
828675,1,500.0,436.85,95.94,0.0,27.0,25.0,0
957994,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1128061,1,500.0,268.13,724.75,0.0,27.0,563.17,0
401526,2,12800.0,53.75,53.75,0.0,27.0,42.66,0
691742,1,20000.0,3242.0,0.0,0.0,0.0,350.0,0
901354,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
720691,1,500.0,0.0,0.0,0.0,0.0,0.0,0
141519,2,9000.0,6036.56,421.58,0.0,181.0,200.0,0
1017365,1,8800.0,0.4,0.0,0.0,0.0,0.0,0
940590,2,9000.0,0.0,0.0,0.0,0.0,0.0,0
492597,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
336093,2,18800.0,-0.05,3.99,0.0,0.0,0.0,0
1109667,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
429667,1,11000.0,2418.79,0.0,0.0,73.0,522.19,0
477347,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
653892,1,24000.0,3880.04,0.0,0.0,116.0,0.0,0
50203,1,13000.0,0.0,153.6,0.0,0.0,153.6,0
588429,9,15000.0,0.0,0.0,0.0,0.0,0.0,0
1104780,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
475441,2,15000.0,140.47,182.47,0.0,27.0,144.1,0
270926,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
693422,1,26500.0,199.5,199.5,0.0,27.0,54.41,0
19401,1,4000.0,1564.37,330.27,0.0,47.0,50.0,0
515040,1,27000.0,861.29,0.0,0.0,27.0,150.0,0
425261,1,27500.0,6303.92,5.32,0.0,0.0,1000.0,0
365855,1,3000.0,3090.16,1160.29,381.38,90.0,400.0,0
358685,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
206658,1,500.0,0.0,0.0,0.0,0.0,0.0,0
457728,1,500.0,252.11,223.33,0.0,27.0,100.0,0
386785,1,27500.0,0.0,9.99,0.0,0.0,9.99,0
882693,2,5000.0,353.28,5071.88,0.0,29.0,5080.63,0
255973,2,25500.0,-32.4,156.23,137.83,0.0,59.17,0
1236377,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1040388,2,7500.0,1729.76,0.0,0.0,52.0,70.0,0
1035190,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
104648,1,5000.0,4630.98,217.32,0.0,139.0,395.0,0
900775,1,15500.0,2843.97,473.42,0.0,85.0,1400.0,0
907638,1,2000.0,2013.6,21.96,0.0,60.0,59.87,0
1226958,3,10500.0,264.68,264.68,0.0,0.0,184.61,0
956809,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1029873,1,1000.0,165.19,607.84,0.0,27.0,840.34,0
1207201,1,7000.0,6513.45,14.99,0.0,195.0,0.0,0
702539,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
177861,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
816833,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
1026304,2,15000.0,3490.59,0.0,0.0,105.0,200.0,0
1109686,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
567656,1,10000.0,10064.33,13.15,0.0,300.0,300.0,0
604125,1,500.0,270.7,254.47,0.0,27.0,200.07,0
892149,2,16000.0,1336.71,1358.93,8.48,40.0,1300.0,0
1114173,1,500.0,450.82,44.27,0.0,27.0,125.0,0
384659,1,15000.0,3310.72,345.8,0.0,99.0,250.0,0
441684,1,26000.0,12288.9,0.0,0.0,369.0,800.0,0
863311,1,300.0,0.0,0.0,0.0,0.0,0.0,0
820666,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1104038,1,2500.0,1828.73,13.98,0.0,55.0,100.0,0
1122820,3,5000.0,2031.76,250.0,0.0,61.0,223.56,0
899294,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
493471,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
60293,1,8000.0,0.0,0.0,101.87,0.0,561.74,0
1203748,1,8000.0,882.36,89.06,0.0,27.0,27.0,0
103901,3,27800.0,192.16,277.27,51.0,0.0,175.0,0
586720,1,24000.0,1994.38,3597.55,101.18,60.0,3451.98,0
1039269,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
855415,1,5000.0,5048.37,0.0,0.0,440.0,150.0,0
125031,1,28000.0,101.04,101.04,0.0,0.0,28.0,0
443959,1,8000.0,7367.49,1448.58,191.69,221.0,1450.0,0
695929,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1010647,1,1000.0,906.68,253.02,22.54,27.0,100.0,0
22346,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
778076,1,10700.0,0.0,0.0,0.0,0.0,0.0,0
266539,1,16800.0,155.0,155.0,0.0,27.0,0.0,0
1186446,1,15000.0,6427.12,0.0,0.0,193.0,200.0,0
752070,7,5000.0,0.0,0.0,0.0,0.0,0.0,0
1198356,1,8000.0,7311.06,389.03,12.95,219.0,400.0,0
416841,1,2000.0,406.26,1047.66,126.07,27.0,579.61,0
429826,1,26800.0,2284.14,32.91,0.0,69.0,350.0,0
496542,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
285799,1,19000.0,577.04,827.04,0.0,27.0,250.0,0
560780,2,14000.0,2470.01,2588.77,118.76,74.0,1526.31,0
70778,1,15000.0,1096.91,0.0,0.0,33.0,30.0,0
817134,1,18300.0,0.0,0.0,0.0,0.0,0.0,0
559783,1,7000.0,2098.74,0.0,0.0,63.0,116.0,0
738669,1,500.0,0.0,0.0,0.0,0.0,0.0,0
686503,1,12500.0,210.17,926.88,0.0,0.0,849.72,0
56903,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
1024958,1,500.0,220.97,200.11,0.0,27.0,27.0,0
630724,1,15500.0,4291.2,707.32,0.0,0.0,2364.8,0
276431,1,9500.0,566.11,105.63,0.0,27.0,150.0,0
507436,1,4500.0,77.64,77.64,0.0,27.0,60.84,0
952485,1,5000.0,10.0,10.0,0.0,10.0,216.66,0
963419,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
272624,2,26800.0,856.27,856.27,0.0,27.0,938.9,0
1177797,2,13500.0,175.44,1427.04,49.98,27.0,1437.0,0
995344,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
689698,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
181911,1,26000.0,429.85,445.03,15.18,0.0,826.5,0
1026687,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
740993,1,15300.0,0.0,0.0,0.0,0.0,0.0,0
13244,1,5000.0,3338.87,0.0,0.0,0.0,103.0,0
59667,1,2500.0,2501.5,33.07,0.0,75.0,100.0,0
1012413,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
164177,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
720612,2,25500.0,878.05,878.05,0.0,27.0,960.08,0
700478,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
394904,1,25800.0,774.88,1526.04,0.0,27.0,902.86,0
934987,2,11000.0,3147.1,3151.35,4.25,0.0,3316.44,0
164011,1,7300.0,-49.01,0.99,0.0,0.0,0.0,0
469637,1,300.0,0.0,0.0,0.0,0.0,0.0,0
239805,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
850589,2,5000.0,3750.76,303.24,0.0,113.0,105.0,0
801685,1,500.0,473.63,145.72,0.0,27.0,130.0,0
599916,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1221208,2,7000.0,6335.18,0.0,0.0,190.0,400.0,0
988866,1,500.0,0.0,0.0,0.0,0.0,0.0,0
829160,1,16000.0,5107.1,0.0,0.0,153.0,250.0,0
243030,1,6000.0,395.89,1584.11,0.0,27.0,1436.68,0
51453,1,500.0,378.26,533.11,0.0,0.0,344.78,0
1026196,1,21000.0,2648.82,0.0,0.0,157.0,0.0,0
97164,2,23500.0,0.0,81.47,0.0,0.0,81.47,0
702610,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
604159,1,4000.0,1063.44,0.0,0.0,32.0,50.0,0
202038,1,500.0,0.0,0.0,0.0,0.0,0.0,0
482919,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
119061,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
262834,1,20500.0,19353.82,350.01,0.0,581.0,650.0,0
519100,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
102901,1,500.0,0.0,0.0,0.0,0.0,0.0,0
885845,1,500.0,90.37,430.71,3.25,0.0,459.68,0
207700,1,2000.0,422.62,3.6,0.0,27.0,0.0,0
987579,1,4000.0,2596.09,542.79,0.0,78.0,200.0,0
541072,1,5000.0,1567.94,0.0,0.0,0.0,100.0,0
267318,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1062367,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1116465,1,500.0,18.03,186.05,0.0,18.03,188.05,0
511961,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
364311,1,29000.0,1434.61,586.37,0.0,43.0,200.0,0
825736,1,25500.0,11904.89,1170.68,0.0,357.0,310.0,0
55435,1,500.0,0.0,1.53,0.0,0.0,0.0,0
839552,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1099920,1,2000.0,1599.45,2250.45,0.0,48.0,1971.0,0
602787,2,13500.0,0.0,0.0,0.0,0.0,0.0,0
572733,1,18000.0,3433.19,0.0,0.0,103.0,0.0,0
1183449,2,10700.0,8710.26,0.0,0.0,0.0,1050.0,0
330699,2,17000.0,48.71,204.0,0.0,27.0,239.27,0
1047695,1,500.0,0.0,0.0,0.0,0.0,0.0,0
895134,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
190080,1,14000.0,45.16,45.16,0.0,0.0,0.0,0
309120,1,4000.0,730.8,0.0,0.0,27.0,60.0,0
399178,1,19000.0,11008.29,919.18,0.0,330.0,1300.0,0
760135,1,3000.0,2391.79,0.0,0.0,72.0,100.0,0
278560,1,5750.0,0.0,0.0,0.0,0.0,0.0,0
695103,3,26800.0,567.04,699.4,0.0,27.0,1000.0,0
988577,1,500.0,0.0,16.33,0.0,0.0,61.06,0
735827,1,26500.0,1864.34,43.36,0.0,56.0,100.0,0
477395,3,21000.0,1052.22,1262.86,210.64,32.0,1816.97,0
46268,1,5000.0,481.81,481.81,0.0,27.0,0.0,0
960932,2,8000.0,1694.46,0.0,0.0,51.0,100.0,0
437288,1,27000.0,916.38,1000.86,20.71,27.0,1103.06,0
1160373,1,10000.0,8533.65,0.0,0.0,256.0,300.0,0
494887,1,8250.0,0.0,0.0,0.0,0.0,0.0,0
82473,1,500.0,0.0,368.73,0.0,0.0,385.07,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
