,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
625760,1,26000.0,0.0,31.33,0.0,0.0,31.33,0
395619,1,10000.0,147.54,455.68,4.79,27.0,310.64,0
202762,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1202461,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
161185,1,5000.0,842.88,413.64,0.0,27.0,630.0,0
827534,1,3000.0,2992.99,251.18,0.0,90.0,135.0,0
1132420,1,500.0,465.53,48.27,0.0,27.0,40.0,0
86255,1,8500.0,3421.29,4.54,0.0,0.0,500.0,0
757785,2,15000.0,-1492.86,637.37,0.0,0.0,0.0,0
572198,2,17000.0,1196.4,1196.4,0.0,36.0,904.65,0
680749,2,5500.0,0.0,0.0,0.0,0.0,0.0,0
255952,1,5200.0,5148.54,328.52,21.29,154.0,155.0,0
602956,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
773330,1,4600.0,413.99,364.35,21.49,0.0,100.0,0
518851,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
849738,1,7250.0,0.0,0.0,0.0,0.0,0.0,0
1145079,1,3000.0,21.0,263.3,0.0,21.0,242.3,0
942293,1,500.0,485.12,61.02,0.0,27.0,30.0,0
382001,1,500.0,493.86,357.16,0.0,27.0,195.0,0
291757,1,20000.0,18545.4,729.31,5.3,556.0,100.0,0
246793,1,6500.0,6525.16,0.0,0.0,390.0,390.0,0
1047514,1,300.0,4.12,4.91,0.0,0.0,30.0,0
984782,1,5500.0,0.0,0.0,0.0,0.0,1.59,0
1126551,1,2500.0,2397.87,200.1,0.0,72.0,75.0,0
28065,1,1000.0,925.23,130.31,0.0,28.0,90.0,0
172233,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
897569,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
585890,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1039527,1,500.0,0.0,0.0,0.0,0.0,0.0,0
139689,1,5000.0,1865.93,0.0,0.0,56.0,2000.0,0
968951,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
328745,1,5000.0,223.0,32.5,0.0,0.0,172.0,0
259690,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
602121,1,25000.0,271.64,271.64,0.0,27.0,557.95,0
1016890,3,12000.0,199.7,199.7,0.0,27.0,470.68,0
699427,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
752890,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
422867,2,8500.0,944.62,1190.87,245.26,28.0,434.0,0
686527,1,13500.0,0.0,181.81,0.0,0.0,181.81,0
102465,1,29000.0,115.93,126.92,10.99,27.0,0.0,0
180395,3,21000.0,425.61,433.64,8.03,0.0,427.01,0
624760,3,10000.0,0.0,0.0,0.0,0.0,24.01,0
347549,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
785403,1,3750.0,0.0,0.0,0.0,0.0,0.0,0
1125050,1,1000.0,993.04,108.49,44.78,57.0,0.0,0
454148,3,20000.0,0.0,1.5,0.0,0.0,1.5,0
431411,1,21300.0,2363.57,2373.16,9.59,71.0,1699.61,0
223458,1,20000.0,14022.84,0.0,0.0,0.0,435.0,0
697314,2,27300.0,1224.68,1331.67,106.99,37.0,226.17,0
502190,1,19000.0,0.0,0.0,0.0,0.0,278.8,0
904147,1,2500.0,2565.98,499.31,0.0,135.0,0.0,0
854442,1,4100.0,0.0,0.0,0.0,0.0,0.0,0
1058471,1,29800.0,501.67,842.68,28.99,0.0,624.04,0
313317,1,1000.0,330.2,0.0,0.0,20.0,40.0,0
618773,2,12000.0,148.47,148.47,11.12,27.0,187.2,0
1154494,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
414796,1,12000.0,11757.03,418.72,0.0,353.0,350.0,0
618598,2,19000.0,0.0,0.0,0.0,0.0,0.0,0
422464,2,26800.0,268.73,268.73,0.0,27.0,0.0,0
14718,1,1000.0,204.38,0.0,0.0,27.0,0.0,0
277145,2,18000.0,414.19,414.19,0.0,0.0,192.91,0
746831,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1197646,1,2500.0,2220.39,26.57,0.0,67.0,200.0,0
421660,2,10000.0,421.17,421.17,0.0,27.0,618.05,0
733073,4,14300.0,0.0,0.0,0.0,0.0,0.0,0
1108164,1,4500.0,1239.39,977.77,0.0,0.0,2000.0,0
175567,1,25000.0,3400.14,1612.07,167.99,102.0,800.0,0
740516,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
937664,2,5000.0,4926.97,30.65,0.0,148.0,169.11,0
766072,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1074535,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
938107,1,2000.0,1121.44,0.0,0.0,34.0,100.0,0
697847,1,25500.0,185.47,127.1,0.0,27.0,100.0,0
944832,1,500.0,465.03,91.86,0.0,29.0,50.0,0
161507,1,850.0,0.0,0.0,0.0,0.0,0.0,0
161756,1,18100.0,0.0,0.0,0.0,0.0,0.0,0
426645,1,1000.0,-18.95,1104.25,0.0,0.0,1118.0,0
295874,1,16300.0,0.0,0.0,0.0,0.0,0.0,0
853552,1,2000.0,612.43,576.62,0.0,27.0,600.0,0
232405,2,27300.0,0.0,0.0,0.0,0.0,0.0,0
778279,1,5700.0,0.0,0.0,0.0,0.0,0.0,0
505713,1,11600.0,0.0,0.0,0.0,0.0,0.0,0
1197590,1,20000.0,0.0,0.0,0.0,0.0,570.53,0
122089,1,500.0,0.0,0.0,0.0,0.0,0.0,0
462279,1,25300.0,3127.33,2466.56,32.1,121.0,0.0,0
995668,1,8000.0,7007.32,358.64,0.0,210.0,300.0,0
256677,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
76209,1,6000.0,93.66,0.0,0.0,27.0,75.0,0
772166,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
1072370,7,10000.0,0.0,0.0,0.0,0.0,0.0,0
294792,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
932200,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
73844,1,500.0,0.0,0.0,0.0,0.0,0.0,0
222158,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1104724,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
726205,1,13000.0,43.1,86.0,0.0,29.0,370.79,0
1120773,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1150520,3,7000.0,1675.19,0.0,0.0,50.0,0.0,0
628268,1,500.0,258.47,120.0,0.0,27.0,27.0,0
1025201,1,500.0,295.44,493.34,0.0,0.0,200.0,0
704219,1,10000.0,539.16,0.0,0.0,20.0,100.0,0
632961,1,5000.0,4752.23,453.45,0.0,143.0,150.0,0
1055912,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
566723,3,19500.0,0.0,0.0,0.0,0.0,0.0,0
532281,1,300.0,0.0,0.0,0.0,0.0,0.0,0
581236,1,27000.0,0.0,414.03,0.0,0.0,304.37,0
940267,1,7000.0,6980.81,139.63,0.0,0.0,240.0,0
164110,1,500.0,0.0,3.83,0.0,0.0,505.07,0
303664,1,25800.0,0.0,128.47,0.0,0.0,128.47,0
1236192,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1052287,1,2000.0,1994.71,64.99,0.0,60.0,100.0,0
476124,1,26500.0,14770.11,31.57,0.0,443.0,250.0,0
962055,1,1000.0,758.61,15.0,0.0,27.0,27.0,0
64401,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
494609,1,5500.0,3459.53,393.41,0.0,104.0,220.0,0
1095463,9,19500.0,0.0,0.0,0.0,0.0,0.0,0
364363,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
43818,1,2500.0,2524.5,48.64,0.0,75.0,75.0,0
213808,1,25500.0,24804.91,487.76,0.0,0.0,800.0,0
354796,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
473498,1,3500.0,297.39,149.57,0.0,27.0,175.0,0
830147,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
1131450,1,4000.0,183.62,973.42,27.61,27.0,1295.13,0
338909,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
226574,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
34333,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
981034,3,9500.0,0.0,0.0,0.0,0.0,0.0,0
394727,1,25500.0,0.0,0.0,0.0,0.0,55.0,0
480497,1,12000.0,14.75,15.39,0.0,14.75,33.0,0
216620,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
282116,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
1008251,1,26800.0,0.0,198.0,0.0,0.0,198.0,0
8726,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
964721,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
354547,1,2000.0,80.88,532.34,0.0,0.0,561.31,0
287684,1,26800.0,180.85,180.85,0.0,27.0,44.85,0
174425,1,10000.0,7275.58,0.0,0.0,218.0,275.0,0
1006847,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
1229382,1,1000.0,451.79,31.94,0.0,27.0,130.0,0
153483,1,1000.0,667.15,0.0,0.0,0.0,27.0,0
510574,1,25500.0,3688.44,648.56,0.0,201.0,0.0,0
1227931,9,13000.0,0.0,0.0,0.0,0.0,0.0,0
837717,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
710624,2,11000.0,10358.58,0.0,0.0,311.0,477.27,0
502824,1,22500.0,850.48,118.22,0.0,27.0,200.0,0
605103,1,28000.0,430.29,430.29,0.0,29.0,317.71,0
672547,1,20500.0,19745.79,456.02,0.0,592.0,800.0,0
238362,1,9300.0,0.0,0.0,0.0,0.0,0.0,0
707959,3,5000.0,1833.31,1096.98,111.82,55.0,34.09,0
1050891,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
308093,1,21500.0,16485.02,264.44,0.0,0.0,500.0,0
755476,1,28500.0,28134.6,337.51,103.2,844.0,855.0,0
745831,1,1000.0,245.73,112.84,0.0,0.0,85.17,0
479261,1,3500.0,68.42,256.01,0.0,27.0,187.59,0
221900,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
245799,2,9700.0,0.0,10.0,0.0,0.0,10.0,0
479194,1,27000.0,4243.75,7701.86,3458.11,127.0,17569.42,0
853741,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1079916,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
561268,3,27000.0,3306.18,1268.95,0.0,99.0,200.0,0
866132,3,5000.0,0.0,0.0,0.0,0.0,2217.15,0
478582,2,28500.0,395.36,4575.34,7395.09,27.0,0.0,0
701264,1,22800.0,2564.46,2564.46,0.0,0.0,1214.33,0
118230,1,4500.0,2219.87,0.0,0.0,132.0,0.0,0
1156458,1,500.0,0.0,29.05,0.0,0.0,43.55,0
1189172,1,500.0,53.41,138.94,0.0,0.0,192.22,0
1159101,1,500.0,272.88,272.88,0.0,29.0,0.0,0
78384,1,6500.0,3423.8,0.0,0.0,103.0,220.0,0
911401,1,700.0,0.0,0.0,0.0,0.0,0.0,0
632320,1,3000.0,2801.36,723.19,0.0,84.0,150.0,0
362461,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
667627,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
625774,1,26000.0,640.31,76.52,213.99,27.0,150.0,0
554196,2,19000.0,908.54,2381.51,0.0,0.0,2875.58,0
821282,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
833682,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
173726,1,5000.0,1695.86,0.0,0.0,51.0,60.0,0
426073,1,25300.0,1485.74,1491.06,0.0,45.0,1000.0,0
257206,1,7000.0,5414.94,152.02,0.0,162.0,200.0,0
913632,1,1000.0,142.94,264.41,0.0,27.0,200.0,0
1207906,1,5000.0,2441.85,0.0,0.0,73.0,80.0,0
413211,1,20800.0,197.66,197.66,0.0,27.0,395.87,0
128402,1,7000.0,6363.65,18.0,0.0,191.0,210.0,0
690070,1,3000.0,2806.61,0.0,0.0,84.0,88.0,0
1157823,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
192764,2,7200.0,30.0,30.0,0.0,27.0,0.0,0
625329,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
709735,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
1215137,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1121839,1,500.0,415.18,598.59,0.0,0.0,493.43,0
1115422,2,5000.0,251.6,890.95,0.0,27.0,938.76,0
661009,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1125866,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1186573,1,6000.0,14.93,0.0,0.0,14.93,0.0,0
475701,3,27100.0,0.0,0.0,0.0,0.0,11.0,0
777740,1,21500.0,7577.99,162.19,0.0,227.0,227.0,0
548252,1,28800.0,1029.72,1746.75,0.0,31.0,1705.41,0
187583,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
633412,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1043624,1,1200.0,0.0,0.0,0.0,0.0,0.0,0
250291,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
945624,1,5000.0,2890.15,0.0,0.0,87.0,87.0,0
913039,1,2000.0,237.81,237.81,0.0,27.0,38.64,0
44402,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
628758,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
600983,1,2500.0,1437.56,0.0,0.0,0.0,60.0,0
599235,1,6500.0,5706.24,94.0,0.0,171.0,377.0,0
766493,2,6500.0,615.81,0.0,0.0,27.0,300.0,0
632023,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
1099138,3,24000.0,0.0,0.0,0.0,0.0,0.0,0
38793,1,3500.0,2464.96,395.5,0.0,135.0,0.0,0
807750,1,3000.0,1664.71,1664.71,0.0,0.0,1359.71,0
165394,1,2500.0,886.95,0.0,0.0,27.0,224.0,0
752528,4,4000.0,0.0,0.0,0.0,0.0,0.0,0
1146560,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
73277,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
164240,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
778537,1,22000.0,6896.6,0.0,0.0,207.0,0.0,0
975665,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
515836,1,500.0,0.0,0.0,0.0,0.0,0.0,0
771455,1,10000.0,1256.04,0.0,0.0,0.0,50.0,0
632629,3,5000.0,2024.09,2034.77,10.68,0.0,1387.67,0
1227138,1,500.0,0.0,0.0,0.0,0.0,298.69,0
1064182,1,500.0,200.34,96.62,0.0,27.0,300.0,0
91422,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
141215,3,23500.0,0.0,0.0,0.0,0.0,0.0,0
2088,2,26000.0,785.4,1414.5,11.72,29.0,2000.0,0
1157391,1,5000.0,3484.07,0.0,0.0,105.0,108.0,0
648178,3,25000.0,0.0,0.0,0.0,0.0,0.0,0
842097,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
1179238,1,2000.0,1934.64,0.0,0.0,58.0,59.0,0
398119,2,13000.0,0.0,430.93,0.0,27.0,313.59,0
973087,2,6500.0,601.11,205.49,0.0,27.0,300.0,0
538171,1,5000.0,4349.18,0.0,0.0,130.0,140.0,0
252143,7,2500.0,0.0,0.0,0.0,0.0,0.0,0
1074667,1,1000.0,840.99,0.0,0.0,0.0,50.0,0
585318,3,10000.0,458.41,1651.58,46.45,27.0,1610.45,0
670365,1,1500.0,710.19,328.65,0.0,27.0,700.0,0
258272,2,25800.0,16.37,16.37,0.0,0.0,0.0,0
989294,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
781289,1,1750.0,24.26,24.26,0.0,24.26,463.41,0
926212,1,300.0,366.82,0.0,0.0,54.0,54.0,0
1188253,1,2500.0,332.59,464.34,0.0,27.0,300.0,0
844544,1,2000.0,1980.62,63.97,0.0,59.0,740.0,0
771096,1,3200.0,0.0,0.0,0.0,0.0,0.0,0
817980,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
182272,3,12000.0,0.0,99.47,0.0,0.0,477.84,0
212633,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
478989,1,4000.0,528.29,0.0,0.0,20.0,50.0,0
939988,1,15000.0,139.03,439.03,0.0,0.0,360.34,0
9916,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
168615,1,3000.0,3043.06,579.13,9.59,90.0,495.4,0
117582,1,1000.0,25.06,110.0,0.0,25.06,189.91,0
280184,1,25000.0,5429.21,146.38,0.0,163.0,250.0,0
109867,1,7000.0,1287.85,0.0,0.0,77.0,39.0,0
346801,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
230376,1,5000.0,1435.15,758.92,6.42,43.0,40.0,0
1047481,1,9500.0,195.86,195.86,0.0,27.0,20.0,0
1097565,1,2500.0,1483.07,39.25,0.0,44.0,100.0,0
910400,1,27800.0,183.7,388.75,93.53,27.0,111.52,0
879307,1,27500.0,2896.13,407.32,11.85,87.0,100.0,0
788319,1,1000.0,367.73,0.0,0.0,27.0,30.0,0
164260,1,10000.0,8870.0,0.0,0.0,266.0,0.0,0
871543,1,400.0,0.0,0.0,0.0,0.0,0.0,0
1044925,10,3000.0,0.0,0.0,0.0,0.0,0.0,0
441592,3,28500.0,0.0,0.0,0.0,0.0,0.0,0
932407,1,20000.0,15946.67,0.0,0.0,0.0,628.49,0
1144117,1,1000.0,170.6,68.74,0.0,29.0,453.6,0
246223,2,5000.0,4163.17,340.97,0.0,125.0,400.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
