,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
304728,1,3000.0,1451.86,0.0,0.0,87.0,0.0,0
398881,1,6800.0,57.58,57.58,0.0,0.0,923.4,0
334400,1,5000.0,4870.58,14.95,84.84,146.0,152.88,0
509256,1,18500.0,1336.55,1959.02,418.76,40.0,1000.0,0
950817,1,1000.0,4.25,4.24,0.0,0.0,0.0,0
965309,1,15800.0,2495.98,260.94,0.0,75.0,100.0,0
277128,1,24000.0,431.89,431.89,0.0,27.0,138.69,0
772857,1,1000.0,1043.6,149.3,0.0,57.0,0.0,0
81791,1,5000.0,3040.17,0.0,0.0,91.0,125.0,0
188461,2,26500.0,62.5,62.5,0.0,27.0,125.94,0
1177830,1,2000.0,46.75,174.55,0.0,29.0,127.8,0
630244,1,26000.0,0.0,263.8,0.0,0.0,263.8,0
759525,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1194416,1,3000.0,-4.17,0.0,0.0,0.0,100.0,0
489698,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
288278,3,21300.0,524.6,985.22,17.03,29.0,533.46,0
683077,2,22000.0,0.0,4566.45,0.0,0.0,4652.04,0
576950,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1047644,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1038653,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
392893,3,27800.0,30.18,845.16,0.0,27.0,814.98,0
329283,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
924817,1,2500.0,63.6,63.6,0.0,27.0,0.0,0
1081494,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
709011,1,24000.0,1311.21,275.12,0.0,39.0,250.0,0
235847,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
223424,2,7000.0,-200.57,0.0,0.0,0.0,50.0,0
1160520,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
147079,1,2000.0,1934.33,75.83,0.0,0.0,70.0,0
1189712,2,5000.0,269.38,25.0,0.0,27.0,140.0,0
211644,1,1000.0,-195.33,0.0,0.0,0.0,50.0,0
1080577,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
286206,1,28300.0,159.98,756.75,0.0,27.0,596.77,0
648777,1,25000.0,7241.82,0.0,0.0,0.0,225.0,0
1018955,1,500.0,567.29,0.0,0.0,58.0,0.0,0
648726,1,13300.0,34.95,34.95,0.0,29.0,34.95,0
749441,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1150367,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
466580,5,8750.0,0.0,0.0,0.0,0.0,0.0,0
443711,1,2500.0,2152.29,985.99,34.45,65.0,1150.0,0
1068044,1,1000.0,371.02,1364.03,0.0,27.0,1315.0,0
285571,1,5000.0,4665.41,217.56,0.0,140.0,0.0,0
236215,1,500.0,450.91,3.2,0.0,27.0,30.0,0
672903,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1045382,1,4000.0,974.82,1170.36,0.0,29.0,900.0,0
134236,2,5000.0,4650.65,0.0,0.0,140.0,142.0,0
175699,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1018957,1,500.0,393.49,121.0,0.0,0.0,200.0,0
22768,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1221691,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1037251,1,1000.0,0.0,731.28,0.0,0.0,867.67,0
1162740,1,19000.0,551.22,13.73,0.0,27.0,50.0,0
134994,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1112750,1,8800.0,5009.35,64.51,0.0,0.0,300.0,0
434809,1,12300.0,1232.04,63.9,0.0,71.0,0.0,0
475489,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
736225,1,500.0,162.92,393.7,0.0,27.0,230.78,0
873907,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
762681,1,16500.0,6871.21,1.0,0.0,0.0,210.0,0
141357,3,22300.0,15.0,15.0,0.0,15.0,50.0,0
690389,1,23000.0,19887.19,0.0,0.0,1187.0,0.0,0
1193717,1,1000.0,664.33,0.0,0.0,27.0,27.0,0
826534,1,500.0,135.8,193.79,0.0,0.0,80.0,0
1060757,2,18500.0,350.66,622.47,0.0,27.0,271.81,0
748245,1,24500.0,748.37,762.16,13.79,27.0,874.11,0
984791,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
956820,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
52557,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
609996,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
571361,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
127640,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
162799,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
82257,2,24000.0,0.0,0.0,0.0,0.0,0.0,0
112033,1,2000.0,0.0,154.17,6.65,0.0,221.97,0
397388,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
123042,1,2500.0,1023.8,623.24,0.0,31.0,500.0,0
1104986,1,4000.0,1629.33,1629.33,0.0,49.0,1393.57,0
1086568,1,1000.0,2530.25,0.0,0.0,60.0,0.0,0
158405,1,1000.0,0.0,0.0,0.0,0.0,47.35,0
1073525,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
21960,1,4500.0,2831.94,2.99,0.0,85.0,300.0,0
644443,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
694612,3,10000.0,1627.18,117.65,0.0,0.0,300.0,0
1136652,1,2000.0,793.94,0.0,0.0,27.0,100.0,0
782736,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1014740,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
87741,1,8000.0,4132.29,4648.57,0.0,124.0,800.0,0
739907,1,3000.0,302.06,420.49,0.0,27.0,730.95,0
584144,1,5500.0,344.58,117.92,0.0,27.0,300.0,0
1205845,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
85414,1,500.0,349.73,4.95,0.0,27.0,50.0,0
1174046,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
718662,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
408824,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1128752,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
827088,1,29300.0,1733.35,1733.35,0.0,0.0,92.98,0
297856,1,1000.0,-22.0,0.0,0.0,0.0,22.0,0
672644,9,4000.0,0.0,0.0,0.0,0.0,0.0,0
1031689,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
1227590,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
416700,1,27000.0,6798.38,0.0,0.0,0.0,300.0,0
772431,2,15000.0,2850.43,0.0,0.0,86.0,200.0,0
849644,1,18500.0,0.0,0.0,0.0,0.0,51.8,0
100144,1,11500.0,0.0,0.0,0.0,0.0,141.43,0
671537,11,2000.0,0.0,0.0,0.0,0.0,0.0,0
112241,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1095518,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
185277,1,2500.0,2364.1,95.2,0.0,71.0,69.0,0
403190,1,28000.0,0.0,878.01,0.0,0.0,993.03,0
526749,1,7000.0,6861.26,0.0,0.0,206.0,0.0,0
1000053,1,1000.0,35.57,349.33,0.0,27.0,336.26,0
228813,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
1114350,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
679085,1,3000.0,15.18,447.14,0.0,15.18,588.48,0
397460,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
936379,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
412926,10,7500.0,0.0,0.0,0.0,0.0,0.0,0
625964,1,3000.0,527.22,153.47,0.0,27.0,600.0,0
993794,1,3000.0,1001.48,0.0,0.0,87.0,0.0,0
1020712,1,3000.0,890.78,0.0,0.0,27.0,61.0,0
756242,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1129621,3,21500.0,1412.85,3275.13,37.4,42.0,5164.86,0
637817,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
909217,1,28500.0,5050.57,2744.31,0.0,152.0,5000.0,0
874950,1,2000.0,1778.07,0.0,0.0,53.0,58.0,0
970884,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
372571,1,25500.0,2392.87,41.77,0.0,72.0,5500.0,0
867843,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1199172,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1199791,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
459414,4,4500.0,0.0,0.0,0.0,0.0,0.0,0
576571,1,500.0,41.57,41.57,0.0,0.0,9.99,0
256371,3,25000.0,-300.0,0.0,0.0,0.0,0.0,0
939878,1,700.0,189.67,484.29,0.0,27.0,980.0,0
258880,2,25300.0,0.0,0.0,0.0,0.0,0.0,0
41141,1,5000.0,0.0,0.0,0.0,0.0,1461.67,0
516295,2,11000.0,196.08,1176.34,0.0,27.0,1178.68,0
250899,3,5000.0,1381.11,0.0,0.0,41.0,100.0,0
922567,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
823286,1,1000.0,1153.12,0.0,0.0,60.0,60.0,0
648399,1,24000.0,-35.28,0.0,35.28,0.0,35.28,0
242904,1,15000.0,14581.64,0.0,0.0,437.0,1350.0,0
227582,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
339229,1,28000.0,2986.08,357.53,30.61,90.0,100.0,0
143965,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1072170,1,2000.0,823.14,0.0,0.0,54.0,0.0,0
1176822,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1150948,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
145600,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1163375,1,3000.0,195.04,0.0,0.0,27.0,100.38,0
405541,3,25800.0,0.0,20.75,0.0,0.0,41.5,0
113895,1,2000.0,11.15,11.15,0.0,11.15,798.12,0
423648,3,18000.0,2971.85,153.19,0.0,89.0,193.09,0
306602,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
536220,1,10000.0,4208.53,172.47,0.0,0.0,600.0,0
28740,3,16000.0,20.74,421.76,0.0,20.74,542.04,0
1190072,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
111133,1,2500.0,1722.75,160.5,0.0,97.0,0.0,0
574219,2,5000.0,3373.84,0.0,0.0,0.0,212.0,0
846184,4,6300.0,0.0,0.0,0.0,0.0,0.0,0
288954,1,500.0,304.63,220.73,0.0,27.0,250.0,0
220177,2,10000.0,23.0,2762.25,0.0,0.0,3147.21,0
119739,4,5750.0,0.0,0.0,0.0,0.0,0.0,0
1052583,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
850402,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
968359,1,2000.0,0.0,9.99,0.0,0.0,9.99,0
669774,1,3000.0,2667.04,164.51,0.0,80.0,200.0,0
447596,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
890740,1,500.0,367.96,185.55,0.0,27.0,100.0,0
322719,1,4500.0,590.46,864.74,0.0,27.0,356.37,0
1059319,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
339165,2,21500.0,352.84,944.13,0.0,27.0,591.29,0
183156,1,700.0,80.5,130.31,0.0,27.0,50.0,0
518824,1,26700.0,0.0,0.0,0.0,0.0,0.0,0
1000817,1,300.0,310.46,122.71,0.0,27.0,25.0,0
377664,1,2500.0,1902.78,384.5,0.0,57.0,200.0,0
365999,1,28000.0,2364.54,117.26,0.0,204.0,0.0,0
944217,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
161959,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
948262,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
351234,2,27300.0,6548.28,6573.78,25.5,196.0,1156.44,0
358733,1,26000.0,5316.8,0.0,0.0,0.0,300.0,0
487669,1,17000.0,1796.38,325.59,0.0,0.0,300.0,0
152482,1,28300.0,14.95,14.95,0.0,14.95,14.95,0
840209,2,6500.0,2613.85,2815.95,97.98,78.0,350.0,0
492579,7,15000.0,0.0,0.0,0.0,0.0,0.0,0
849160,1,8000.0,1212.0,1212.0,0.0,36.0,0.0,0
648341,1,5000.0,5253.48,0.0,0.0,450.0,0.0,0
130110,1,500.0,532.83,1.5,0.0,49.0,5.0,0
505440,1,500.0,0.0,0.0,0.0,0.0,0.0,0
158147,1,1000.0,0.0,21.11,0.0,0.0,21.11,0
99302,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1103691,3,12000.0,992.06,1016.09,0.0,30.0,896.32,0
99269,1,25000.0,24702.45,0.0,0.0,741.0,1400.0,0
122199,1,2000.0,884.39,677.95,0.0,27.0,75.0,0
854214,1,1000.0,958.02,958.02,0.0,29.0,300.96,0
494851,1,10000.0,4624.55,0.0,0.0,139.0,292.0,0
1120843,1,500.0,358.68,383.83,0.0,29.0,26.04,0
53080,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
826485,2,23500.0,162.58,3084.55,0.0,29.0,4736.27,0
1085787,1,5000.0,5070.77,0.0,0.0,150.0,225.0,0
479617,1,2300.0,0.0,0.0,0.0,0.0,0.0,0
713863,1,6500.0,0.0,66.88,0.0,0.0,66.88,0
311398,4,3250.0,0.0,0.0,0.0,0.0,0.0,0
224396,1,17000.0,73.26,90.24,0.0,29.0,90.24,0
1123823,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
724807,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
881601,1,2000.0,520.55,47.21,0.0,27.0,60.0,0
196872,1,14000.0,881.21,790.37,37.43,27.0,27.0,0
1122975,1,500.0,464.69,21.41,0.0,27.0,30.0,0
1146314,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
252243,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1229873,1,500.0,3.99,3.99,0.0,3.99,113.81,0
684390,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
99986,2,27000.0,0.0,243.32,0.0,0.0,0.0,0
304779,1,500.0,405.56,28.93,0.0,27.0,74.0,0
923964,1,1000.0,788.25,0.0,0.0,27.0,50.0,0
409968,2,11500.0,0.0,0.0,0.0,0.0,0.0,0
605424,1,2000.0,658.76,426.96,0.0,29.0,160.0,0
830412,1,10100.0,0.0,0.0,0.0,0.0,0.0,0
25544,2,25500.0,1346.26,2523.76,0.0,40.0,2058.38,0
954645,1,3000.0,645.78,279.76,0.0,27.0,300.0,0
1002896,1,5500.0,640.19,658.6,20.0,27.0,122.89,0
1005370,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
655163,1,15000.0,10660.69,618.76,0.0,618.0,0.0,0
665125,3,21500.0,877.79,294.08,0.0,27.0,100.0,0
240005,2,12000.0,933.91,933.91,0.0,28.0,2480.4,0
249843,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
245320,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
865741,2,24000.0,0.0,0.0,0.0,0.0,0.0,0
416257,1,2000.0,1832.01,0.0,0.0,176.0,0.0,0
346912,2,5000.0,2439.36,308.34,0.0,135.0,0.0,0
350694,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
587807,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
597461,1,20500.0,0.0,0.0,0.0,0.0,0.0,0
460340,1,3500.0,0.0,101.96,0.0,0.0,131.78,0
1501,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
28174,1,1000.0,31.52,31.52,0.0,27.0,0.0,0
919642,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
655831,1,17000.0,8728.25,213.2,0.0,514.0,0.0,0
302263,1,1000.0,604.61,814.76,10.15,27.0,227.65,0
122239,3,28000.0,348.02,399.41,29.9,27.0,130.0,0
210512,1,11500.0,99.19,9.89,0.0,29.0,56.0,0
213913,1,25000.0,8624.82,0.0,0.0,259.0,400.0,0
228624,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
754155,1,2000.0,1137.54,553.13,44.31,34.0,972.9,0
317763,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
829458,1,13000.0,5182.41,180.94,0.0,155.0,175.0,0
1230123,1,2500.0,42.62,42.62,0.0,0.0,0.0,0
92163,1,500.0,454.47,31.43,0.0,27.0,40.0,0
679271,1,10700.0,0.0,0.0,0.0,0.0,0.0,0
1027889,1,500.0,482.14,0.0,0.0,81.0,0.0,0
670037,1,2000.0,15.75,26.66,0.0,15.75,10.91,0
1163853,1,500.0,0.0,0.0,0.0,0.0,0.0,0
848630,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
651295,1,11500.0,311.95,19.9,0.0,27.0,27.0,0
101225,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
94606,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
916901,1,500.0,10.0,10.0,0.0,10.0,0.0,0
358044,1,9000.0,8008.99,0.0,0.0,0.0,0.0,0
1068159,1,500.0,260.65,0.0,0.0,81.0,0.0,0
448763,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
320858,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
339493,1,2500.0,898.13,281.91,0.0,27.0,100.0,0
452923,1,14500.0,1238.32,1302.39,0.0,37.0,500.0,0
316308,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
469407,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
70093,1,25000.0,628.89,635.98,7.09,0.0,548.93,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
