,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1112423,1,800.0,830.73,32.24,0.0,54.0,0.0,0
739820,1,500.0,0.0,0.0,0.0,0.0,0.0,0
58065,3,8000.0,522.94,522.94,0.0,29.0,1620.03,0
948999,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
173690,1,10000.0,8760.78,171.46,0.0,263.0,275.0,0
362382,1,12000.0,12110.6,269.36,0.0,360.0,360.0,0
109570,1,4500.0,4483.95,45.11,0.0,252.0,150.0,0
622498,1,27200.0,0.0,0.0,0.0,0.0,0.0,0
363952,2,22500.0,0.0,200.0,0.0,0.0,200.0,0
625917,2,27600.0,30.0,30.0,0.0,27.0,0.0,0
292985,1,1100.0,542.29,1695.78,35.46,29.0,1780.0,0
887056,1,1000.0,258.29,20.0,0.0,0.0,30.0,0
195910,1,8200.0,0.0,0.0,0.0,0.0,0.0,0
160695,1,17500.0,408.73,118.0,0.0,27.0,100.0,0
947061,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1063907,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1109172,2,5000.0,1936.84,187.91,0.0,58.0,2200.0,0
558442,1,27000.0,0.0,189.0,0.0,0.0,227.0,0
688196,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1007169,1,25000.0,0.0,932.36,48.14,0.0,1447.67,0
3699,1,29500.0,145.43,536.25,0.0,0.0,738.41,0
916637,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
982709,1,500.0,451.23,0.0,0.0,58.0,0.0,0
23917,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
258498,1,6300.0,0.0,0.0,0.0,0.0,0.0,0
692919,1,25000.0,414.87,414.87,0.0,27.0,1606.03,0
134387,1,7000.0,3652.46,4411.39,0.0,110.0,1227.67,0
937824,1,5500.0,-1.9,170.1,0.0,0.0,172.0,0
126044,3,5000.0,116.63,116.63,0.0,27.0,0.0,0
489080,1,28500.0,4759.33,191.7,0.0,143.0,140.0,0
1174047,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1061438,1,10000.0,8015.26,0.0,0.0,0.0,250.0,0
4104,1,9500.0,281.68,0.0,0.0,27.0,200.0,0
653619,1,5000.0,-261.25,386.25,0.0,0.0,1161.17,0
1201308,1,2000.0,531.35,192.72,0.0,27.0,70.0,0
827246,1,500.0,179.93,454.54,56.14,27.0,361.42,0
402999,1,11500.0,3307.08,1843.09,0.0,0.0,817.58,0
617678,1,8500.0,373.38,373.38,0.0,27.0,1887.07,0
1223274,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
800573,1,2500.0,0.0,40.0,0.0,0.0,304.33,0
862388,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
601890,1,5500.0,80.71,1158.73,0.0,27.0,1127.64,0
1034148,1,1000.0,820.2,15.28,0.0,27.0,0.0,0
370220,1,22000.0,21.13,18.51,0.0,0.0,0.0,0
25246,4,8700.0,0.0,0.0,0.0,0.0,0.0,0
465290,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
897730,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
191040,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1232845,1,5000.0,1759.5,0.0,0.0,0.0,80.0,0
847191,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
721805,1,28000.0,0.0,116.35,0.0,0.0,485.46,0
1208533,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
687614,1,2500.0,518.76,0.0,0.0,27.0,30.0,0
196323,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
563108,2,5000.0,80.43,113.99,0.0,0.0,154.86,0
913512,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
244634,2,20000.0,5486.45,0.0,0.0,165.0,200.0,0
967094,1,26000.0,17535.52,11661.93,0.0,0.0,5150.0,0
884485,1,300.0,0.0,0.0,0.0,0.0,0.0,0
433196,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
545291,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
224223,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
214446,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1045787,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
343495,1,18800.0,0.0,140.91,41.98,0.0,149.81,0
737567,4,10000.0,0.0,0.0,0.0,0.0,0.0,0
379360,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
177986,1,5000.0,2694.67,0.0,0.0,81.0,169.0,0
246107,2,5000.0,901.27,0.0,0.0,27.0,819.0,0
721924,1,500.0,364.99,198.91,0.0,29.0,200.0,0
1099110,1,23800.0,1542.98,0.0,0.0,46.0,400.0,0
22934,1,20000.0,5079.03,317.37,0.0,152.0,250.0,0
333561,1,10300.0,3056.61,0.0,0.0,92.0,300.0,0
998453,1,8000.0,0.0,9.99,0.0,0.0,19.98,0
1106424,1,2000.0,1976.99,60.94,0.0,59.0,60.0,0
777192,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
986730,1,2500.0,1230.65,217.88,0.0,37.0,100.0,0
923828,1,2000.0,1691.0,2725.0,34.0,51.0,2449.06,0
402706,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
1161999,1,17000.0,667.01,2393.13,0.0,27.0,2500.0,0
1215975,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1202407,1,2500.0,110.23,109.96,0.0,0.0,42.98,0
110214,1,500.0,502.56,400.61,0.0,27.0,63.0,0
86074,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1224464,1,400.0,0.0,0.0,0.0,0.0,132.0,0
6544,3,17800.0,0.0,0.0,0.0,0.0,0.0,0
942557,1,500.0,0.0,0.0,0.0,0.0,0.0,0
727765,1,2000.0,1523.08,0.0,0.0,46.0,47.0,0
205914,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
803124,1,17500.0,4750.82,0.0,0.0,143.0,160.0,0
16209,1,2000.0,439.78,20.0,0.0,54.0,0.0,0
281254,2,13000.0,9.99,926.62,0.0,0.0,926.62,0
653958,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
904226,1,2500.0,2213.22,0.0,0.0,66.0,80.0,0
421421,11,5000.0,0.0,0.0,0.0,0.0,0.0,0
848634,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
992161,1,22000.0,1764.28,1764.28,0.0,53.0,7032.24,0
453578,1,26300.0,5434.71,5434.71,0.0,163.0,0.0,0
698842,1,1500.0,237.07,281.46,0.0,27.0,300.0,0
794452,1,8500.0,8256.25,636.02,41.51,248.0,300.0,0
842137,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1089854,1,22800.0,3982.72,3946.92,0.0,119.0,4000.0,0
524434,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
888882,1,13800.0,3066.44,0.0,0.0,92.0,0.0,0
324727,2,8200.0,4217.29,0.0,0.0,127.0,129.0,0
927712,1,300.0,0.0,0.0,0.0,0.0,0.0,0
432065,3,17000.0,3281.18,0.0,0.0,0.0,200.0,0
423219,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
741746,1,15000.0,15135.61,381.89,0.0,450.0,359.61,0
629252,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
879291,9,2000.0,0.0,0.0,0.0,0.0,0.0,0
934827,1,500.0,0.0,610.27,0.0,0.0,620.24,0
340714,2,5000.0,1629.66,1629.66,0.0,0.0,1105.08,0
1064650,1,500.0,293.46,534.95,0.0,27.0,428.54,0
1197328,1,500.0,0.0,125.79,0.0,0.0,125.79,0
116893,1,12000.0,8057.76,1817.54,0.0,0.0,686.81,0
122376,1,5000.0,4773.83,22.35,0.0,143.0,300.0,0
571098,2,27000.0,0.0,3103.38,356.93,82.0,3543.63,0
618270,1,500.0,241.2,579.42,12.74,29.0,825.0,0
745727,1,9000.0,2546.67,289.58,0.0,0.0,100.0,0
515348,2,12000.0,-44.0,204.56,0.0,0.0,264.68,0
1025702,1,600.0,0.0,19.91,0.0,0.0,19.91,0
268570,1,3500.0,2067.4,0.0,0.0,62.0,0.0,0
1005659,1,8000.0,3015.19,136.56,0.0,90.0,1612.0,0
154380,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
695101,3,26800.0,351.68,921.91,0.0,0.0,1000.0,0
437349,10,8000.0,0.0,0.0,0.0,0.0,0.0,0
723674,1,3000.0,2371.51,0.0,0.0,0.0,75.0,0
70343,1,23300.0,0.0,0.0,0.0,0.0,0.0,0
666799,1,27000.0,24006.53,323.48,244.96,720.0,747.0,0
543967,1,12000.0,5677.09,0.0,0.0,0.0,200.0,0
826032,1,5000.0,4229.12,562.3,0.0,127.0,500.0,0
634766,1,5000.0,1735.91,0.0,0.0,52.0,200.0,0
956108,1,2000.0,41.8,373.07,0.0,27.0,331.37,0
43570,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
1130977,4,10000.0,0.0,0.0,0.0,0.0,0.0,0
436684,1,5000.0,4449.6,0.0,0.0,264.0,0.0,0
1053171,1,3500.0,3144.7,301.7,0.0,94.0,302.1,0
259178,1,5000.0,111.06,2121.27,0.0,27.0,2913.92,0
387066,1,22800.0,0.0,0.0,0.0,0.0,30.0,0
938792,3,5000.0,202.76,247.26,0.0,27.0,245.03,0
634768,1,5000.0,2019.51,0.0,0.0,61.0,120.92,0
1145097,1,500.0,110.02,332.29,0.0,29.0,222.54,0
938204,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
894104,1,4800.0,0.0,0.0,0.0,0.0,0.0,0
947050,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
521106,2,11300.0,0.0,0.0,0.0,0.0,0.0,0
196510,1,20000.0,11757.22,0.0,19.77,353.0,400.0,0
445506,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
524493,1,25500.0,55.0,68.98,0.0,27.0,82.96,0
1176009,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
334876,2,10000.0,159.62,1167.13,0.0,27.0,1637.63,0
382366,1,27000.0,2230.54,2244.14,0.0,0.0,514.73,0
132859,1,500.0,0.0,0.0,0.0,0.0,0.0,0
714745,1,13100.0,11048.39,979.51,0.0,331.0,310.0,0
1032221,1,300.0,0.0,0.0,0.0,0.0,0.0,0
283319,3,29000.0,0.0,0.0,0.0,0.0,0.0,0
121362,2,16000.0,0.0,0.0,0.0,0.0,0.0,0
1127460,2,6500.0,1347.72,0.0,0.0,40.0,120.0,0
287298,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
326467,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
827357,1,500.0,337.03,120.92,0.0,29.0,0.0,0
928259,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
379335,1,4100.0,0.0,0.0,0.0,0.0,0.0,0
122052,1,500.0,45.44,22.47,0.0,45.44,0.0,0
1041374,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
704630,1,20000.0,11805.73,0.0,0.0,354.0,400.0,0
1058349,1,3000.0,2832.83,0.0,0.0,85.0,95.0,0
958682,1,24500.0,11130.03,0.0,0.0,665.0,0.0,0
111702,1,12500.0,2997.44,4525.9,0.0,90.0,4381.59,0
209862,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
993847,1,5300.0,0.0,0.0,0.0,0.0,0.0,0
1125314,1,1000.0,156.94,0.0,0.0,27.0,25.0,0
106033,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
350021,2,5000.0,4886.12,0.0,0.0,147.0,95.0,0
339785,1,26300.0,1976.36,1079.64,14.57,59.0,1000.0,0
381638,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
346421,1,11500.0,11040.58,257.21,0.0,331.0,350.0,0
216149,2,6300.0,477.62,477.62,0.0,0.0,236.88,0
978669,1,1000.0,0.0,589.07,0.0,0.0,589.07,0
1043269,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
822112,1,6500.0,0.0,25.1,0.0,0.0,25.1,0
947726,1,2000.0,1836.5,0.0,0.0,55.0,120.0,0
327116,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
383343,1,3500.0,0.0,0.0,0.0,0.0,133.86,0
394314,1,30000.0,26153.97,97.85,0.0,785.0,0.0,0
38607,2,12000.0,1364.18,1369.17,4.99,0.0,999.41,0
982369,1,4500.0,2854.13,61.94,0.0,86.0,150.0,0
547253,1,25500.0,748.5,565.46,0.0,27.0,25.0,0
1034013,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
809208,1,3000.0,0.0,1145.87,0.0,0.0,1466.06,0
973502,1,1000.0,831.19,19.99,0.0,29.0,0.0,0
892580,1,3000.0,0.0,0.0,0.0,0.0,153.81,0
270962,2,17000.0,373.65,469.54,0.0,27.0,1063.66,0
1047173,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1169660,1,1000.0,910.78,0.0,0.0,58.0,0.0,0
572279,2,22500.0,0.0,0.0,0.0,0.0,0.0,0
829869,1,2000.0,0.0,0.0,0.0,0.0,445.08,0
245735,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
91073,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
594155,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
776929,1,5000.0,3104.99,0.0,0.0,93.0,200.0,0
47145,2,6500.0,712.89,712.89,0.0,27.0,645.68,0
472723,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
748471,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
821546,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
88243,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
808549,3,19000.0,1701.21,392.99,0.0,51.0,500.0,0
764907,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
1028302,1,3500.0,3281.05,98.89,80.0,98.0,100.0,0
219755,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
813569,1,1000.0,418.3,668.3,0.0,27.0,250.0,0
702533,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
380166,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1014872,1,1000.0,1031.76,0.0,0.0,90.0,0.0,0
694188,1,300.0,51.11,16.9,0.0,45.94,0.0,0
492454,2,10500.0,10481.98,510.67,0.0,0.0,304.0,0
1112257,1,1500.0,569.53,0.0,0.0,44.0,44.0,0
150942,1,4000.0,2846.01,20.41,0.0,85.0,166.81,0
82950,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
781621,1,25000.0,1118.62,0.0,0.0,0.0,140.0,0
3735,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
748043,1,3000.0,0.0,31.86,0.0,0.0,63.3,0
397506,1,17800.0,0.0,279.09,0.0,0.0,279.09,0
717235,2,28000.0,699.4,699.42,0.0,29.0,103.18,0
819152,1,6000.0,360.02,360.02,0.0,0.0,128.33,0
717262,1,7000.0,1853.06,843.81,1.07,56.0,3860.0,0
334847,1,7800.0,125.0,489.39,3.0,0.0,81.39,0
179708,1,500.0,0.0,0.0,0.0,0.0,0.0,0
893838,1,29000.0,20417.02,276.12,0.0,613.0,600.0,0
996281,1,500.0,260.96,382.17,0.0,0.0,181.47,0
300816,1,18500.0,1011.63,335.81,0.0,0.0,100.0,0
1206686,1,5000.0,1545.46,755.54,0.0,46.0,800.0,0
139211,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
921374,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
902852,1,3000.0,2964.34,0.0,7.49,225.0,0.0,0
459100,1,15000.0,4623.94,0.0,0.0,321.0,321.0,0
1037626,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
182418,1,26200.0,4416.39,525.5,10.73,132.0,950.0,0
410919,2,8000.0,6.79,70.28,0.0,6.79,842.24,0
737833,1,1000.0,624.86,176.84,0.0,27.0,490.0,0
651040,1,1000.0,527.4,149.79,0.0,27.0,500.0,0
379350,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
880003,1,6500.0,6346.55,472.87,0.0,190.0,700.0,0
58577,1,12500.0,1180.84,804.1,0.0,0.0,448.0,0
522427,1,2500.0,732.16,822.06,0.0,27.0,100.0,0
871570,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1143714,1,1000.0,571.34,1348.22,0.0,0.0,956.8,0
925572,1,300.0,0.0,244.5,0.0,0.0,545.07,0
762679,1,16500.0,8765.42,64.5,0.0,263.0,266.0,0
422268,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
979705,1,5000.0,4548.39,265.0,0.0,136.0,200.0,0
499279,1,3750.0,0.0,0.0,0.0,0.0,0.0,0
720742,1,25000.0,3687.19,0.0,0.0,111.0,300.0,0
883782,1,500.0,428.62,196.47,0.0,27.0,200.0,0
764073,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1145055,1,500.0,0.0,0.0,0.0,0.0,0.0,0
711829,1,26500.0,373.9,373.9,0.0,0.0,0.0,0
712794,1,26000.0,23.31,957.88,0.0,23.31,1399.9,0
797117,1,10000.0,7213.04,0.0,0.0,216.0,456.0,0
695611,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
519243,1,2500.0,997.04,0.0,0.0,30.0,40.0,0
1113942,1,2000.0,1946.11,198.16,5.12,58.0,150.0,0
182633,1,13100.0,272.44,472.44,0.0,0.0,200.0,0
1158302,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
492106,3,7500.0,6903.38,389.11,0.0,207.0,300.0,0
1131450,1,4000.0,183.62,973.42,27.61,27.0,1295.13,0
1052470,3,5000.0,4502.22,141.49,0.0,0.0,134.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
