,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
990023,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
1027284,1,500.0,92.24,724.99,0.0,29.0,753.75,0
556519,1,6500.0,384.48,201.29,0.0,0.0,250.0,0
1063105,1,500.0,0.0,0.0,0.0,0.0,0.0,0
483531,1,22100.0,8295.32,0.0,0.0,249.0,350.0,0
1190647,1,2000.0,86.56,876.95,109.6,27.0,680.79,0
1174167,1,14700.0,0.0,0.0,0.0,0.0,0.0,0
1222010,1,5600.0,0.0,44.84,0.0,0.0,88.14,0
890157,3,11000.0,1170.88,1405.99,0.0,35.0,1691.43,0
13834,1,23000.0,0.0,56.0,0.0,0.0,56.0,0
517454,1,2500.0,7.51,288.22,0.0,7.51,290.23,0
303245,1,8000.0,0.0,1140.14,123.49,0.0,1016.65,0
1150265,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
212735,10,300.0,0.0,0.0,0.0,0.0,0.0,0
614288,1,10000.0,4959.17,0.0,0.0,130.0,200.0,0
1056301,1,2000.0,1914.77,15.05,0.0,57.0,58.0,0
692693,1,5000.0,50.45,0.0,0.0,27.0,40.0,0
547186,1,5000.0,2107.06,77.75,0.0,63.0,100.0,0
805004,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
212668,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
581625,1,12500.0,0.0,0.0,0.0,0.0,189.96,0
1076671,1,5000.0,3320.37,60.23,0.0,100.0,250.0,0
989178,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1002064,2,28800.0,699.87,932.73,0.0,27.0,682.22,0
1003076,1,2000.0,2085.61,0.0,0.0,120.0,180.0,0
591084,1,26500.0,11414.2,118.7,0.0,0.0,500.0,0
332066,2,25000.0,13.07,13.07,0.0,13.07,13.07,0
917047,1,12000.0,1764.48,2061.51,0.0,53.0,2000.0,0
279820,1,27000.0,333.92,333.92,0.0,27.0,326.6,0
967441,1,500.0,0.0,0.0,0.0,0.0,0.0,0
248094,11,25000.0,0.0,0.0,0.0,0.0,0.0,0
1142593,1,2000.0,95.7,0.0,0.0,54.0,0.0,0
721649,1,25500.0,2045.96,25.0,0.0,61.0,250.0,0
480636,1,16500.0,12.47,12.47,0.0,12.47,189.93,0
1223639,1,500.0,173.47,173.47,0.0,0.0,69.35,0
114396,1,300.0,309.39,132.53,0.0,27.0,55.0,0
284153,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
630107,1,500.0,0.0,0.0,0.0,0.0,0.0,0
812979,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
203166,1,2000.0,1042.92,392.36,0.0,31.0,60.0,0
1110281,1,7500.0,0.0,120.0,0.0,0.0,150.86,0
964271,1,2000.0,1567.57,271.3,0.0,32.0,200.0,0
258628,1,10000.0,40.12,40.12,0.0,27.0,0.0,0
420649,2,27800.0,0.0,0.0,0.0,0.0,800.49,0
573232,1,2000.0,67.59,502.32,9.99,4.28,443.15,0
516063,1,12000.0,0.0,0.0,0.0,0.0,34.62,0
1082367,1,300.0,0.0,84.54,0.0,0.0,84.54,0
619947,1,7500.0,5477.46,93.49,0.0,164.0,0.0,0
1159666,1,500.0,0.0,234.0,0.0,0.0,277.24,0
384833,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
1112979,3,8300.0,2893.23,2296.79,0.01,87.0,1700.0,0
1110207,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
829704,1,8500.0,2515.03,0.0,0.0,75.0,150.0,0
380251,1,5500.0,3620.86,0.0,0.0,0.0,111.0,0
863656,1,1000.0,962.75,955.24,41.36,0.0,30.0,0
517844,2,5000.0,1241.84,305.26,21.39,37.0,500.0,0
298193,2,6500.0,492.37,467.63,0.0,27.0,486.91,0
1148215,1,8500.0,855.34,572.01,0.0,54.0,0.0,0
1052726,1,27500.0,1454.28,172.92,0.0,44.0,452.48,0
840562,1,500.0,0.0,13.1,0.0,0.0,13.1,0
647600,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
916896,1,500.0,297.69,184.19,0.0,0.0,315.0,0
1182277,1,2000.0,0.0,0.0,0.0,0.0,147.64,0
892509,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
608582,1,12500.0,-0.2,0.0,0.0,0.0,4827.87,0
229249,1,8800.0,3339.1,637.58,0.0,0.0,700.0,0
42830,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
6772,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
535765,1,1500.0,1528.6,51.16,0.0,45.0,50.0,0
1063459,1,1000.0,707.55,0.0,0.0,41.0,0.0,0
900690,1,2100.0,2009.76,81.39,0.0,0.0,100.0,0
894575,1,16600.0,14254.9,44.13,0.0,428.0,500.0,0
837613,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
530980,1,1000.0,570.45,706.53,0.0,27.0,149.55,0
242849,1,21500.0,3961.08,54.53,0.0,119.0,120.0,0
530118,1,10000.0,-6090.43,1036.91,0.0,0.0,0.0,0
732413,1,10000.0,5.62,5.62,0.0,0.0,0.0,0
305068,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
63900,1,400.0,145.29,72.44,0.0,54.0,0.0,0
788157,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
720338,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
373481,1,7000.0,4834.73,1793.0,0.0,145.0,1500.0,0
918767,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
216217,1,3000.0,651.34,100.0,0.0,27.0,400.0,0
764600,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
442756,1,300.0,186.63,148.43,0.0,27.0,50.0,0
1104289,1,500.0,0.0,0.0,0.0,0.0,0.0,0
681458,1,5000.0,862.49,1027.57,0.89,27.0,800.0,0
413464,1,17600.0,129.99,351.97,0.0,0.0,221.98,0
170916,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
66034,1,8200.0,5610.43,0.0,0.0,168.0,172.0,0
543125,2,18800.0,0.0,0.0,0.0,0.0,0.0,0
699636,1,22000.0,519.68,1235.51,0.0,27.0,863.49,0
1126949,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
599622,1,25000.0,1587.94,0.0,0.0,0.0,200.0,0
495210,1,16500.0,573.0,1856.38,21.94,27.0,1262.86,0
551163,1,2500.0,-169.31,478.81,15.9,0.0,425.04,0
384217,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
323505,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
112667,1,6000.0,2592.51,50.0,0.0,78.0,125.0,0
344229,1,2500.0,1710.17,43.47,0.0,51.0,100.0,0
1069301,1,2500.0,2470.58,0.0,0.0,146.0,0.0,0
278065,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
133087,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1069066,2,26000.0,0.0,0.0,0.0,0.0,0.0,0
952720,1,5000.0,4468.89,530.17,0.0,134.0,120.0,0
929889,1,500.0,55.42,98.42,0.0,27.0,43.0,0
865304,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
933937,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
527462,1,500.0,471.96,0.0,0.0,27.0,0.0,0
357847,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
1212937,1,12000.0,6399.07,0.0,0.0,0.0,400.0,0
457611,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
76793,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
780090,1,29000.0,795.24,2.0,0.0,58.0,0.0,0
140766,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
571475,1,25000.0,19804.06,130.55,0.0,594.0,625.0,0
812559,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
80679,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
835663,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
203939,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
829843,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1037606,1,9500.0,9315.23,294.72,0.0,546.0,0.0,0
795576,1,500.0,0.0,0.0,0.0,0.0,0.0,0
372363,4,4800.0,0.0,0.0,0.0,0.0,0.0,0
58098,9,25800.0,0.0,0.0,0.0,0.0,0.0,0
23767,1,6000.0,6237.71,186.54,0.0,180.0,230.0,0
391616,1,600.0,552.44,0.0,0.0,0.0,30.0,0
568967,1,2000.0,1074.94,0.0,0.0,65.0,66.0,0
975987,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
990413,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
770293,1,3000.0,3157.17,135.52,0.0,90.0,89.6,0
816487,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
122406,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
433347,2,27000.0,1183.09,1183.09,85.19,35.0,1310.04,0
125742,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
483462,1,17300.0,0.0,0.0,0.0,0.0,0.0,0
977639,1,300.0,0.0,0.0,0.0,0.0,0.0,0
38443,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
1041154,1,4000.0,3134.03,1471.34,0.0,94.0,200.0,0
1127955,1,500.0,65.95,596.43,2.75,27.0,787.47,0
599663,1,1000.0,665.49,0.0,0.0,27.0,50.0,0
799311,3,23000.0,15835.91,521.41,0.0,475.0,7000.0,0
555888,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
919446,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
870812,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
28468,1,27400.0,624.31,624.31,0.0,27.0,199.06,0
335445,1,2000.0,1298.83,0.0,0.0,39.0,100.0,0
1130367,1,500.0,515.08,9.57,0.0,54.0,0.0,0
97994,1,8000.0,4319.12,37.5,0.0,130.0,0.0,0
608454,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1064956,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
617036,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
408611,1,17800.0,0.0,0.0,0.0,0.0,0.0,0
359979,1,5000.0,495.74,119.0,0.0,27.0,200.0,0
316957,1,5500.0,1227.04,1227.04,0.0,37.0,887.14,0
449001,1,18500.0,15280.13,2268.37,10.7,458.0,2000.0,0
935181,1,500.0,235.86,356.63,0.0,29.0,335.0,0
277617,2,11500.0,63.23,63.23,0.0,27.0,13.9,0
901440,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
22365,1,11500.0,9384.95,0.0,0.0,282.0,325.0,0
371446,1,17000.0,17078.97,1171.27,0.0,510.0,1800.0,0
1204426,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
459698,1,8500.0,2689.61,3341.76,0.0,0.0,3000.0,0
149755,1,300.0,0.0,0.0,0.0,0.0,0.0,0
71356,3,7500.0,7491.93,575.77,6.34,225.0,600.0,0
524478,1,20000.0,206.68,0.0,0.0,27.0,200.0,0
770240,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1044441,1,1500.0,0.0,5.84,0.0,0.0,0.0,0
700796,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
503423,1,7500.0,4763.77,29.82,0.0,143.0,450.0,0
946747,1,9000.0,86.84,557.56,0.0,27.0,924.57,0
800492,1,6300.0,4368.84,397.04,28.99,131.0,200.0,0
948222,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
250014,2,27000.0,1381.62,1624.5,217.2,41.0,808.0,0
576079,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
535539,1,24500.0,0.0,0.0,0.0,0.0,0.0,0
548493,1,8000.0,6624.71,85.62,0.0,199.0,700.0,0
419789,9,1500.0,0.0,0.0,0.0,0.0,0.0,0
522019,2,26000.0,2751.52,2751.52,0.0,83.0,2935.86,0
938885,1,5000.0,1017.98,0.0,0.0,31.0,40.0,0
347121,1,26000.0,0.0,100.0,0.0,0.0,100.0,0
1103152,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
185275,1,2500.0,2281.99,0.0,0.0,68.0,70.0,0
733955,1,22000.0,14091.22,455.29,0.0,596.0,0.0,0
257650,1,1000.0,1124.44,0.0,0.0,150.0,0.0,0
174806,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1183035,1,4000.0,0.0,171.07,0.0,0.0,3668.34,0
1226494,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
606934,1,5500.0,5016.19,0.0,0.0,0.0,154.0,0
714173,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
37697,1,5000.0,1926.37,98.22,0.0,0.0,155.26,0
750752,1,11000.0,2577.1,0.0,0.0,77.0,79.0,0
82999,1,25500.0,86.88,86.88,0.0,27.0,0.0,0
285362,1,19000.0,1060.71,0.0,0.0,32.0,550.0,0
870026,1,7100.0,2659.77,858.51,384.44,80.0,1088.93,0
1081629,3,25000.0,3636.22,3870.97,0.0,109.0,2150.0,0
25567,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
773528,1,1000.0,980.17,88.94,0.0,29.0,27.0,0
831207,1,6000.0,0.0,30.06,0.0,0.0,33.12,0
369209,2,28300.0,0.0,0.0,0.0,0.0,0.0,0
855235,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
89459,1,27000.0,1466.5,34.56,0.0,44.0,100.0,0
475126,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
135389,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
865556,1,2000.0,1967.55,44.17,0.0,0.0,59.0,0
686636,3,10000.0,700.23,708.22,7.99,0.0,910.95,0
612481,1,14000.0,12165.1,0.0,0.0,365.0,500.0,0
1125620,2,10500.0,0.0,0.0,0.0,0.0,0.0,0
671217,11,10000.0,21.37,2007.02,17.08,10.0,3127.62,0
323580,1,21300.0,1049.46,1049.46,0.0,31.0,625.32,0
1111063,1,500.0,6.3,62.03,0.0,6.3,55.73,0
959195,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
942475,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
724510,1,2500.0,2352.87,291.37,0.0,71.0,300.0,0
881389,2,27000.0,522.69,3652.43,6.45,27.0,5053.98,0
1207040,1,2300.0,1975.71,0.0,0.0,127.0,0.0,0
101962,1,300.0,136.04,54.03,0.0,27.0,60.0,0
632156,1,28000.0,21702.46,29.26,0.0,651.0,750.0,0
1059647,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
992081,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
85100,1,10800.0,5833.92,258.8,0.0,175.0,250.0,0
799,1,5000.0,2127.53,0.0,0.0,64.0,76.0,0
137533,3,9000.0,8924.52,763.51,0.0,364.0,150.0,0
640539,1,5600.0,0.0,0.0,0.0,0.0,0.0,0
267942,1,8500.0,1749.05,40.26,0.0,52.0,323.39,0
423663,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
1132457,1,300.0,0.0,0.0,0.0,0.0,0.0,0
28917,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
723945,1,500.0,31.93,31.93,0.0,27.0,30.34,0
329663,1,25500.0,221.91,298.63,0.0,27.0,395.62,0
262566,1,10000.0,618.49,1302.68,0.0,27.0,1337.13,0
112083,1,1000.0,14.2,0.0,0.0,14.2,400.0,0
33701,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
852134,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
1185294,2,11000.0,148.23,1497.75,0.0,27.0,1575.0,0
525458,3,20000.0,2513.56,0.0,0.0,75.0,77.0,0
1129113,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
808774,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
51573,1,500.0,0.0,0.0,0.0,0.0,0.0,0
525068,1,23500.0,7558.64,589.52,0.0,227.0,1090.72,0
915158,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
844298,1,500.0,160.66,0.0,0.0,29.0,29.0,0
447082,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
117833,1,3500.0,2406.72,190.92,40.0,72.0,125.0,0
497863,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
392865,1,18000.0,369.28,369.28,0.0,0.0,381.41,0
68745,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
195799,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
922974,1,3000.0,403.53,307.11,0.0,27.0,495.43,0
801950,1,12000.0,781.92,366.44,0.0,0.0,200.0,0
481638,1,27800.0,32.79,32.79,0.0,27.0,65.58,0
1159211,1,500.0,-2.67,0.0,0.0,0.0,0.0,0
752600,1,2000.0,238.65,0.0,0.0,0.0,1000.0,0
841111,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1088094,1,6000.0,14.44,517.73,0.0,0.0,522.11,0
450972,1,12000.0,703.47,399.41,198.0,0.0,0.0,0
156158,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1105001,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
708635,1,5000.0,658.88,0.0,0.0,27.0,100.0,0
439695,4,19000.0,0.0,0.0,0.0,0.0,0.0,0
900572,1,500.0,0.0,0.0,0.0,0.0,0.0,0
419293,1,5000.0,4454.66,0.0,0.0,0.0,278.0,0
758666,3,5000.0,2478.86,578.72,0.0,74.0,60.0,0
1225950,2,7500.0,5550.43,0.0,0.0,167.0,0.0,0
496241,1,2000.0,322.38,0.0,0.0,22.38,230.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
