,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
527014,1,24000.0,19827.29,282.37,0.0,595.0,600.0,0
337595,2,28500.0,105.29,105.29,0.0,27.0,105.29,0
984096,1,400.0,0.0,0.0,0.0,0.0,0.0,0
225601,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
1114702,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
371342,1,22600.0,11581.25,0.0,0.0,347.0,500.0,0
1014942,1,5000.0,2342.18,0.0,0.0,70.0,100.0,0
1062132,1,1000.0,696.29,180.06,0.0,0.0,300.0,0
677685,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
572036,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
174330,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
355503,1,9800.0,49.95,49.95,0.0,27.0,24.95,0
601793,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
788748,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1211320,3,5500.0,540.4,0.0,0.0,54.0,160.95,0
80277,3,19000.0,0.0,0.0,0.0,0.0,0.0,0
849117,1,7000.0,5820.8,30.0,0.0,0.0,180.0,0
749508,2,12000.0,0.0,161.22,0.0,0.0,161.22,0
587054,1,10500.0,56.35,1063.06,30.0,27.0,1701.27,0
429097,1,3000.0,2966.66,29.56,0.0,89.0,100.0,0
809658,1,5000.0,4877.19,455.73,0.0,146.0,250.0,0
95145,1,1000.0,1011.77,0.0,0.0,60.0,0.0,0
46046,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
808683,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
1057493,1,2000.0,41.6,67.59,0.0,0.0,165.24,0
216533,4,3000.0,0.0,0.0,0.0,0.0,0.0,0
720754,1,25000.0,6365.02,0.0,0.0,191.0,300.0,0
612896,1,5000.0,4779.44,0.0,0.0,143.0,0.0,0
452371,1,15000.0,4008.88,0.0,0.0,120.0,200.0,0
963356,1,1000.0,421.73,510.93,0.0,27.0,509.14,0
5026,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
748786,1,300.0,90.0,124.36,0.0,27.0,34.36,0
331081,2,27300.0,582.12,582.12,0.0,27.0,810.7,0
1122817,1,300.0,0.0,0.0,0.0,0.0,0.0,0
709346,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
279561,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1078347,1,20700.0,0.0,0.0,0.0,0.0,0.0,0
785397,1,3750.0,0.0,0.0,0.0,0.0,0.0,0
1125529,1,4500.0,2037.19,648.33,23.5,61.0,50.0,0
185656,1,500.0,470.07,0.0,0.0,27.0,50.0,0
444822,1,5000.0,2820.54,358.0,0.0,85.0,100.0,0
382731,1,500.0,505.62,52.48,0.0,27.0,28.0,0
386908,1,2000.0,867.03,0.0,0.0,26.0,45.0,0
466832,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
761363,1,3500.0,162.24,0.0,0.0,27.0,54.0,0
122996,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
247714,1,19000.0,603.67,1096.32,0.0,27.0,1000.0,0
1035098,1,18000.0,6029.64,330.15,0.0,181.0,0.0,0
958964,1,1000.0,993.32,0.0,0.0,30.0,60.0,0
609160,1,12000.0,8708.11,3476.0,0.0,0.0,160.0,0
1154705,1,1000.0,971.38,747.33,0.0,0.0,100.0,0
1122556,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
948115,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
716205,1,500.0,0.0,204.09,0.0,0.0,204.09,0
446741,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
18337,1,4500.0,3734.8,0.0,0.0,112.0,50.0,0
537623,1,18500.0,347.06,537.21,0.0,27.0,769.89,0
10540,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1206520,1,2000.0,1930.28,95.2,0.0,0.0,60.0,0
366140,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
487431,1,19300.0,0.0,0.0,0.0,0.0,0.0,0
362793,7,7500.0,4984.12,0.0,0.0,586.0,0.0,0
548314,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1141705,1,800.0,0.0,0.0,0.0,0.0,0.0,0
826643,1,13500.0,151.28,489.43,0.0,27.0,467.79,0
1143058,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
292597,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1011055,3,5500.0,0.0,0.0,0.0,0.0,0.0,0
1166744,1,11000.0,1.68,0.0,0.0,0.0,3141.38,0
1050362,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
715626,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
208937,2,5000.0,3858.67,0.0,0.0,230.0,0.0,0
887382,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
394399,1,300.0,11.11,143.06,155.68,11.11,131.95,0
324204,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
1984,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
80445,3,8000.0,0.0,208.1,0.0,0.0,206.82,0
440587,1,12500.0,9693.2,37.86,0.0,291.0,350.0,0
1129043,1,500.0,136.25,228.11,0.0,27.0,123.01,0
1144176,1,500.0,0.0,0.0,0.0,0.0,0.0,0
681024,1,24000.0,189.46,189.46,0.0,0.0,133.42,0
1165228,1,6500.0,0.0,0.0,0.0,0.0,347.34,0
449526,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1096895,1,15000.0,5489.91,1170.05,627.19,165.0,0.0,0
63653,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
176159,1,25500.0,2928.02,3363.68,218.6,88.0,500.0,0
854422,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
188244,1,2000.0,1948.75,0.0,0.0,58.0,60.0,0
96988,1,6000.0,1370.5,281.43,15.88,41.0,200.0,0
305713,1,9500.0,4752.31,0.0,0.0,0.0,150.0,0
1109963,1,500.0,0.0,0.0,0.0,0.0,0.0,0
16319,1,28500.0,160.36,0.0,0.0,27.0,125.0,0
181125,8,2000.0,0.0,0.0,0.0,0.0,0.0,0
977385,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
632445,4,7800.0,0.0,0.0,0.0,0.0,0.0,0
392405,4,14500.0,0.0,0.0,0.0,0.0,0.0,0
367992,3,26000.0,190.01,190.01,0.0,27.0,336.16,0
1083091,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1054213,1,300.0,0.0,0.0,0.0,0.0,0.0,0
255112,1,1000.0,1038.74,59.0,0.0,30.0,48.0,0
5994,7,4500.0,0.0,0.0,0.0,0.0,0.0,0
690082,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
763171,1,1000.0,40.0,464.55,0.0,29.0,613.61,0
297743,1,26000.0,172.8,172.8,0.0,27.0,164.98,0
727247,3,5000.0,597.3,0.0,0.0,27.0,1700.0,0
757866,1,4500.0,3878.44,0.0,0.0,116.0,200.0,0
99681,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
294323,1,5000.0,692.47,0.0,0.0,27.0,60.0,0
130843,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
839866,1,500.0,0.0,0.0,0.0,0.0,0.0,0
972863,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
102592,2,28000.0,36.51,221.28,59.6,29.0,4425.16,0
353449,1,27300.0,902.99,902.99,0.0,27.0,10.0,0
506566,1,23000.0,1876.25,0.0,0.0,0.0,600.0,0
954186,1,3000.0,2892.3,441.92,249.01,87.0,300.0,0
144267,1,2750.0,0.0,0.0,0.0,0.0,0.0,0
441603,3,28500.0,55.53,55.53,0.0,27.0,38.93,0
279619,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1061779,1,500.0,0.0,0.0,0.0,0.0,223.21,0
801494,2,5000.0,2901.08,433.49,0.0,87.0,200.0,0
460627,1,300.0,0.0,0.0,0.0,0.0,0.0,0
434631,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
557007,1,1000.0,843.02,0.0,0.0,27.0,27.0,0
840238,7,8000.0,0.0,0.0,0.0,0.0,0.0,0
396448,1,26500.0,1978.16,3919.69,17.08,59.0,2388.17,0
1186951,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1006183,1,1000.0,882.51,112.96,0.0,0.0,100.0,0
777667,1,500.0,268.61,395.83,30.57,29.0,328.0,0
803499,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
410252,1,9500.0,1325.32,141.77,0.0,40.0,600.0,0
630246,1,26000.0,406.03,911.87,0.0,27.0,585.48,0
208075,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1131194,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
420647,2,27800.0,485.84,596.54,110.7,27.0,509.7,0
122023,1,7000.0,2335.93,0.0,0.0,70.0,100.0,0
1122852,1,300.0,122.51,37.92,0.0,0.0,90.0,0
767915,1,500.0,0.0,0.0,0.0,0.0,0.0,0
443293,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
452637,1,1000.0,394.58,403.17,6.4,27.0,300.0,0
553534,1,26000.0,0.0,0.0,0.0,0.0,36.03,0
271481,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
81526,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
687081,1,28000.0,3291.99,304.27,0.0,99.0,300.0,0
527086,2,27000.0,132.04,132.04,0.0,27.0,398.84,0
486158,1,8800.0,3103.24,807.05,0.0,93.0,150.0,0
526254,1,1000.0,991.71,42.07,0.0,30.0,100.0,0
1166387,1,1000.0,947.26,0.0,0.0,0.0,30.0,0
354472,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
760182,3,9500.0,97.57,1187.32,7.45,0.0,0.0,0
98632,1,20000.0,1576.22,0.0,0.0,47.0,250.0,0
309178,1,3500.0,888.44,68.0,0.0,0.0,200.0,0
1193674,1,2000.0,184.6,227.42,21.29,29.0,245.0,0
128575,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
537911,1,16500.0,0.0,322.79,0.0,0.0,322.79,0
382704,2,2500.0,2522.43,164.96,0.0,75.0,100.0,0
1025649,1,1000.0,1040.45,0.0,0.0,60.0,0.0,0
117791,1,17800.0,0.0,89.85,0.0,0.0,89.85,0
399269,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
259686,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1119040,1,2500.0,122.23,568.85,0.0,27.0,800.0,0
295342,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
391596,1,500.0,-203.0,36.04,0.0,0.0,441.82,0
1052195,2,27500.0,1849.52,1849.52,0.0,55.0,246.8,0
252213,1,17000.0,1918.37,58.01,0.0,58.0,600.0,0
740515,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
250879,1,1000.0,536.21,536.21,0.0,27.0,236.42,0
534317,1,29000.0,8355.56,20.08,0.0,0.0,256.0,0
974652,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
761918,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
889808,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
260284,1,3500.0,3403.54,383.49,0.0,102.0,200.0,0
423262,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
62681,1,500.0,164.66,164.66,0.0,27.0,210.77,0
497980,4,11200.0,0.0,0.0,0.0,0.0,0.0,0
515110,1,27500.0,0.0,0.0,0.0,0.0,174.51,0
1235422,1,500.0,145.11,194.26,0.0,27.0,250.0,0
1172016,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
789784,1,1000.0,186.03,0.0,0.0,54.0,0.0,0
1105560,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
1062032,1,850.0,0.0,0.0,0.0,0.0,0.0,0
952292,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
676841,1,5000.0,183.96,183.96,0.0,0.0,346.53,0
1102139,1,22300.0,140.22,140.22,0.0,27.0,108.2,0
554070,8,7000.0,0.0,0.0,0.0,0.0,0.0,0
233224,2,14000.0,268.57,2614.94,0.0,27.0,2166.94,0
1198466,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
820782,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1182012,1,5000.0,4654.54,408.22,0.0,140.0,0.0,0
604686,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1066810,3,7500.0,5793.89,420.99,0.0,0.0,200.0,0
134445,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
360705,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1159252,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
122925,1,27000.0,830.8,412.83,0.0,27.0,200.0,0
222023,3,7000.0,0.0,0.0,0.0,0.0,0.0,0
859011,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
811631,1,500.0,204.7,386.65,0.0,0.0,477.0,0
8509,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
323731,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
401087,1,8000.0,7209.39,0.0,0.0,216.0,230.0,0
435358,1,2000.0,703.0,2654.65,0.0,27.0,2096.64,0
1180528,1,500.0,0.0,0.0,0.0,0.0,10.02,0
15869,1,8600.0,0.0,0.0,0.0,0.0,0.0,0
443163,2,11500.0,276.75,276.75,0.0,27.0,173.87,0
473885,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
844814,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
657985,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
125324,1,15000.0,1176.68,681.23,19.11,35.0,3136.09,0
952394,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
205505,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
117701,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
16783,1,5000.0,3738.82,0.0,0.0,222.0,0.0,0
505351,1,12000.0,11434.03,1600.0,0.0,343.0,301.0,0
816307,1,300.0,-6.0,0.0,0.0,0.0,0.0,0
829012,1,5500.0,2468.84,62.43,0.0,74.0,80.0,0
774942,1,1000.0,589.76,0.0,0.0,27.0,80.0,0
657844,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
1025038,1,1000.0,543.67,1469.3,0.0,0.0,970.89,0
1150791,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
351563,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
836556,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
604504,1,300.0,0.0,0.0,0.0,0.0,0.0,0
911034,2,6000.0,0.0,0.0,0.0,0.0,0.0,0
1182755,1,7500.0,255.37,1061.54,175.73,27.0,690.63,0
314402,3,10000.0,313.42,539.19,0.0,0.0,359.79,0
1107909,1,2000.0,1686.85,691.97,24.0,51.0,150.0,0
528800,2,26000.0,0.0,0.0,0.0,0.0,0.0,0
868373,1,3800.0,2837.02,679.66,0.0,85.0,200.0,0
165502,1,300.0,0.0,0.0,0.0,0.0,0.0,0
33889,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
519240,1,2500.0,814.8,0.0,0.0,0.0,100.0,0
482901,1,28300.0,8965.13,2596.11,199.31,269.0,3658.54,0
923484,1,11000.0,5768.34,0.0,0.0,344.0,0.0,0
1141251,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
166767,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
664763,1,1000.0,1235.05,0.0,0.0,60.0,0.0,0
605049,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
983619,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
370631,1,1000.0,1016.53,54.53,0.0,30.0,50.0,0
643335,1,13300.0,7142.24,10.0,0.0,214.0,0.0,0
12688,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
67055,1,18500.0,4047.35,3.99,0.0,121.0,200.0,0
1184918,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1045806,1,2500.0,18.0,18.0,0.0,18.0,69.9,0
1065125,1,27000.0,10805.09,0.0,0.0,324.0,332.0,0
73957,1,8000.0,2044.56,0.0,0.0,61.0,125.0,0
698582,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
568504,1,25500.0,0.0,2589.96,0.0,0.0,3706.41,0
451359,1,16800.0,63.78,0.0,0.0,27.0,354.0,0
174199,1,17000.0,949.42,528.57,0.0,28.0,0.0,0
264359,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
516647,1,25500.0,13.98,13.98,0.0,0.0,13.98,0
1200141,1,5000.0,787.52,0.0,0.0,27.0,150.0,0
59421,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
138050,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
421228,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
112778,1,25500.0,4794.97,0.0,0.0,144.0,1100.0,0
982575,1,500.0,252.99,252.99,0.0,27.0,0.0,0
236138,1,5000.0,4811.49,64.66,0.0,0.0,200.0,0
424720,1,25600.0,0.0,0.0,0.0,0.0,0.0,0
714753,1,13100.0,0.0,0.0,0.0,0.0,0.0,0
775396,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
676996,1,3500.0,519.13,241.77,0.0,29.0,500.0,0
402803,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
467081,1,6000.0,400.41,400.41,0.0,0.0,700.07,0
480787,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1109299,1,5000.0,0.0,0.0,0.0,0.0,1947.12,0
162512,3,26000.0,8920.01,21115.63,18.35,0.0,20773.29,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
