,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
432086,1,1000.0,611.81,268.8,0.0,27.0,27.0,0
1220594,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
592606,1,6500.0,-2583.61,601.55,0.0,0.0,1200.0,0
1113670,10,300.0,0.0,0.0,0.0,0.0,0.0,0
898207,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
946444,1,9200.0,4169.9,0.0,0.0,125.0,250.0,0
187406,1,20000.0,-0.06,0.0,0.0,0.0,35.9,0
1139737,1,10000.0,7700.96,0.0,0.0,461.0,0.0,0
13326,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
145834,1,1000.0,514.64,0.0,0.0,27.0,60.0,0
427879,1,27300.0,0.0,100.55,0.0,0.0,134.95,0
626484,2,11500.0,1289.69,1491.07,201.38,39.0,1961.79,0
432910,1,22000.0,13071.97,381.82,0.0,0.0,700.0,0
461473,1,10000.0,2681.5,0.0,0.0,0.0,300.0,0
558819,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
694354,3,29000.0,410.51,410.51,0.0,27.0,3613.15,0
199917,1,19800.0,454.69,454.69,0.0,27.0,549.16,0
789777,1,1000.0,651.53,0.0,0.0,29.0,150.0,0
780258,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
83515,2,25600.0,0.0,0.0,0.0,0.0,0.0,0
501112,1,25000.0,122.43,122.43,0.0,27.0,156.91,0
964370,1,500.0,0.0,88.24,0.0,0.0,253.23,0
1096932,1,5200.0,0.0,0.0,0.0,0.0,0.0,0
851681,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
648503,1,3000.0,2772.74,0.0,0.0,83.0,0.0,0
580274,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
140409,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
21779,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
95039,1,8000.0,48.88,48.88,0.0,27.0,0.0,0
430245,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
618871,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
558175,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
747811,1,7000.0,6809.1,920.03,0.0,378.0,0.0,0
272221,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
754176,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
1218275,1,500.0,127.71,0.0,0.0,0.0,50.0,0
1153832,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
260037,2,9000.0,0.0,0.0,0.0,0.0,0.0,0
409027,2,12500.0,658.01,658.01,0.0,27.0,108.99,0
716926,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
1172149,1,1000.0,23.87,23.87,0.0,0.0,263.36,0
1222934,1,500.0,0.0,133.79,0.0,0.0,133.79,0
1077435,1,500.0,0.0,0.0,0.0,0.0,0.0,0
588258,1,4000.0,1070.79,802.3,18.26,32.0,1000.0,0
378515,1,13300.0,0.0,0.0,0.0,0.0,0.0,0
526853,1,22000.0,0.0,0.0,0.0,0.0,25.72,0
421444,2,5000.0,4642.31,19.99,0.0,139.0,200.0,0
682850,1,5500.0,4994.18,0.0,0.0,150.0,160.0,0
1091214,1,4000.0,1844.52,0.0,0.0,55.0,200.0,0
1143309,1,500.0,82.18,764.69,17.18,27.0,833.46,0
215071,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
694280,3,5000.0,4525.16,444.95,0.0,136.0,330.0,0
873093,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
511895,1,7500.0,1062.14,596.9,0.0,0.0,700.0,0
777865,1,500.0,438.8,0.0,0.0,27.0,35.0,0
1072181,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1076655,1,5000.0,3681.92,149.0,0.0,110.0,539.0,0
1174788,1,500.0,302.52,302.52,0.0,27.0,529.42,0
155298,2,20000.0,0.0,0.0,0.0,0.0,0.0,0
699756,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
792052,1,5500.0,101.53,0.0,0.0,0.0,168.0,0
720019,7,27500.0,0.0,0.0,0.0,0.0,0.0,0
879112,1,1500.0,1401.19,229.97,21.28,0.0,37.0,0
193057,2,9500.0,378.31,378.31,0.0,27.0,353.31,0
85511,1,9000.0,9228.01,363.66,0.0,270.0,0.0,0
1229681,1,500.0,346.95,205.76,0.0,27.0,81.0,0
234259,3,8000.0,1023.16,1023.16,0.0,31.0,135.72,0
788523,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
934941,1,500.0,0.0,103.96,0.0,0.0,103.96,0
192776,1,7500.0,6633.76,23.06,0.0,199.0,215.0,0
808248,1,16000.0,12804.19,0.0,0.0,384.0,400.0,0
658216,1,500.0,0.0,0.0,0.0,0.0,0.0,0
313053,1,13000.0,13002.97,572.1,0.0,390.0,400.0,0
229327,1,13500.0,4401.29,29.0,0.0,132.0,250.0,0
500723,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
312585,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
9028,1,5000.0,-0.6,0.0,0.0,0.0,0.3,0
796040,3,22800.0,0.0,0.0,0.0,0.0,0.0,0
564072,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1160475,1,26000.0,603.1,0.0,0.0,27.0,30.0,0
116012,1,1500.0,133.2,314.24,0.0,0.0,413.95,0
640338,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1110701,1,2000.0,2129.19,0.0,0.0,60.0,80.0,0
174480,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
524125,2,27000.0,3649.69,3649.69,0.0,109.0,464.42,0
1204479,1,300.0,0.0,0.0,0.0,0.0,0.0,0
747052,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
750261,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
535686,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
910736,1,11000.0,1732.21,1732.21,0.0,52.0,0.0,0
1085989,1,500.0,0.0,0.0,0.0,0.0,0.0,0
443529,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
982282,2,5000.0,2045.3,64.34,0.0,61.0,61.0,0
156039,10,800.0,0.0,0.0,0.0,0.0,0.0,0
23285,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
701231,1,18000.0,5630.12,0.0,0.0,169.0,185.0,0
979290,1,1000.0,488.52,0.0,0.0,27.0,27.0,0
116079,1,10750.0,0.0,0.0,0.0,0.0,0.0,0
743922,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
633560,1,700.0,0.0,0.0,0.0,0.0,0.0,0
861986,1,13000.0,9274.41,1635.31,0.0,278.0,234.0,0
204044,1,2000.0,1865.82,0.0,0.0,56.0,60.0,0
371682,1,19000.0,9956.94,1601.99,487.69,299.0,1000.0,0
675009,2,25800.0,120.72,1062.63,0.0,0.0,948.45,0
30931,3,5000.0,1046.87,2346.24,0.0,0.0,2418.4,0
428517,1,3000.0,2864.82,485.88,0.0,0.0,400.0,0
844225,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1005317,1,5000.0,3889.38,0.0,0.0,117.0,241.0,0
222524,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
28440,1,300.0,0.0,0.0,0.0,0.0,0.0,0
604577,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
734739,1,5000.0,4291.11,0.0,0.0,500.0,0.0,0
568059,1,1500.0,95.67,1312.05,0.0,27.0,2439.62,0
830379,2,20000.0,5222.01,0.0,0.0,157.0,1634.95,0
630248,2,10000.0,222.0,222.0,0.0,29.0,0.0,0
487320,1,21000.0,3991.72,1074.82,0.0,120.0,1000.0,0
603258,1,2000.0,344.48,53.83,0.0,0.0,300.0,0
596806,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
513044,3,18500.0,573.8,2062.09,17.47,29.0,2900.0,0
548646,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
492794,3,28000.0,617.94,714.18,0.0,27.0,477.68,0
314557,1,7000.0,3199.93,0.0,0.0,96.0,110.0,0
174626,1,1000.0,119.47,0.0,0.0,20.0,25.0,0
685829,1,3000.0,2605.16,142.12,0.0,78.0,76.0,0
82531,1,3000.0,2437.53,0.0,0.0,73.0,100.0,0
1215182,1,500.0,580.69,0.0,0.0,54.0,0.0,0
1024229,1,500.0,0.0,0.0,0.0,0.0,0.0,0
528462,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
1114899,1,3000.0,2738.47,101.12,0.0,82.0,50.0,0
916896,1,500.0,297.69,184.19,0.0,0.0,315.0,0
1034689,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
345639,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
467402,9,9000.0,0.0,0.0,0.0,0.0,0.0,0
1227802,4,1000.0,1172.46,0.0,0.0,60.0,0.0,0
830308,1,1000.0,718.51,119.85,0.0,27.0,420.0,0
542690,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
663580,1,11500.0,8956.06,0.0,50.33,269.0,315.0,0
1113923,1,4500.0,3673.42,0.0,0.0,225.0,223.0,0
1054842,1,15000.0,13155.1,325.86,0.0,395.0,0.0,0
997058,1,7500.0,7311.76,45.78,0.0,219.0,455.0,0
392041,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
538440,1,500.0,29.01,28.94,0.0,27.0,0.0,0
1204602,1,500.0,48.52,168.17,67.14,0.0,147.37,0
640942,2,17000.0,0.0,0.0,0.0,0.0,0.0,0
149124,1,500.0,381.19,381.19,0.0,29.0,0.0,0
468116,2,26600.0,2547.69,3219.25,0.0,0.0,4271.66,0
603424,1,3000.0,776.58,1357.36,55.0,27.0,2110.89,0
594656,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
752421,4,500.0,0.0,0.0,0.0,0.0,0.0,0
909246,1,28500.0,769.15,969.15,0.0,27.0,3019.39,0
124723,1,300.0,312.86,227.45,0.0,54.0,0.0,0
322982,1,8500.0,3420.52,2181.52,0.0,103.0,0.0,0
830608,1,500.0,0.0,0.0,0.0,0.0,0.0,0
456879,1,28000.0,29.9,29.9,0.0,27.0,0.0,0
971375,1,24000.0,8666.82,241.37,0.0,260.0,575.0,0
702458,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
938110,1,2000.0,1321.96,33.5,0.0,0.0,100.0,0
343404,1,24000.0,9423.61,127.79,0.0,559.0,0.0,0
535505,9,5000.0,0.0,0.0,0.0,0.0,0.0,0
166663,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
987239,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1161734,1,10000.0,7667.33,0.0,0.0,230.0,500.0,0
702760,1,25300.0,5657.35,575.0,1898.81,170.0,400.0,0
46611,3,6500.0,3322.67,472.25,0.0,100.0,300.0,0
228754,2,27800.0,1199.76,1199.76,0.0,36.0,1145.55,0
1169239,1,2000.0,802.29,274.52,0.0,27.0,738.0,0
843904,1,500.0,0.0,0.0,0.0,0.0,0.0,0
216586,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
488781,1,2000.0,1917.64,74.54,0.0,0.0,75.0,0
528639,1,15000.0,10284.0,745.18,0.0,0.0,1000.0,0
1156665,1,4000.0,1567.28,0.0,0.0,47.0,120.0,0
1090988,1,500.0,103.75,89.17,0.0,27.0,400.0,0
991798,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
183100,1,5000.0,3732.46,0.0,0.0,112.0,133.32,0
92150,1,500.0,421.27,17.57,0.0,27.0,30.0,0
29330,1,28500.0,14196.01,0.0,0.0,426.0,1000.0,0
1149144,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1185338,1,500.0,473.52,7.45,0.0,27.0,27.0,0
1158399,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1029780,1,500.0,5.87,229.83,21.08,0.0,288.7,0
450321,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
126383,7,3000.0,0.0,0.0,0.0,0.0,0.0,0
296166,1,5000.0,1041.54,3149.01,0.0,31.0,2982.99,0
108127,1,600.0,0.0,0.0,0.0,0.0,0.0,0
323491,1,10500.0,221.64,1262.43,0.0,27.0,1810.93,0
956205,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
919994,3,10000.0,396.71,414.73,0.0,27.0,300.0,0
218932,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
151128,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
578732,1,2000.0,1619.56,11.28,0.0,49.0,200.0,0
456862,1,28000.0,135.4,164.4,0.0,0.0,193.4,0
419541,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
181179,1,2500.0,879.97,858.2,0.0,27.0,200.0,0
836670,3,6000.0,2094.76,0.0,0.0,63.0,350.0,0
286427,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
377229,3,27300.0,48.85,48.85,0.0,27.0,46.45,0
455803,1,23000.0,6816.5,43.0,0.0,204.0,207.0,0
724073,1,300.0,0.0,0.0,0.0,0.0,0.0,0
522587,1,500.0,0.0,0.0,0.0,0.0,0.0,0
218957,1,3500.0,229.75,331.79,0.0,27.0,400.0,0
559778,1,7000.0,1586.44,0.0,0.0,48.0,116.0,0
847404,1,18000.0,17501.52,0.0,0.0,525.0,540.0,0
124131,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
351204,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
98306,1,500.0,477.9,0.0,0.0,108.0,0.0,0
676146,2,22500.0,2739.13,228.97,0.0,82.0,421.36,0
108899,1,500.0,447.68,18.79,0.0,27.0,30.0,0
1168147,3,26000.0,0.0,0.0,0.0,0.0,0.0,0
1159386,1,5500.0,4326.07,467.55,64.95,130.0,0.0,0
587661,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
44190,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1137991,1,500.0,217.31,170.83,0.0,27.0,35.0,0
330979,2,8500.0,107.29,107.29,0.0,27.0,152.69,0
483727,1,300.0,238.43,44.07,0.0,0.0,70.0,0
959149,1,5000.0,2019.01,0.0,0.0,0.0,82.0,0
441477,1,2000.0,0.0,1174.46,0.0,0.0,1500.0,0
505374,1,350.0,323.45,0.0,0.0,27.0,41.0,0
261104,1,7500.0,6807.32,14.95,0.0,204.0,215.0,0
258486,1,6300.0,0.0,0.0,0.0,0.0,0.0,0
762482,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
479716,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
329961,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
783414,2,5000.0,3573.2,55.67,0.0,107.0,170.15,0
607241,1,2000.0,2095.22,0.0,0.0,120.0,60.0,0
734142,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
71352,3,7500.0,3430.93,1186.02,0.0,103.0,600.0,0
857329,1,1000.0,337.46,1103.85,0.0,29.0,766.39,0
316515,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
838142,1,500.0,431.44,76.9,0.0,27.0,117.3,0
319736,1,2000.0,1973.86,0.0,0.0,59.0,60.0,0
124001,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
70589,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
188091,1,2500.0,2483.78,79.12,0.0,75.0,125.0,0
649459,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
901940,1,500.0,0.0,0.0,0.0,0.0,0.0,0
346348,1,5000.0,2022.41,178.13,0.0,61.0,150.0,0
156622,1,7000.0,267.57,0.0,0.0,0.0,200.0,0
1113553,1,12000.0,8024.95,0.0,0.0,0.0,250.0,0
92807,1,13000.0,-6.64,0.0,0.0,0.0,0.0,0
399032,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
616601,1,11000.0,25.0,25.0,0.0,25.0,25.0,0
288748,1,9800.0,5015.79,0.0,0.0,150.0,154.0,0
736739,1,3800.0,3624.38,41.94,0.0,109.0,110.0,0
657879,1,7000.0,2253.02,0.0,0.0,68.0,100.0,0
498814,2,8000.0,0.0,0.0,0.0,0.0,71.58,0
296077,1,25300.0,7717.78,0.0,0.0,461.0,0.0,0
1144971,1,1000.0,419.43,12.44,0.0,27.0,100.0,0
606258,1,2500.0,1004.19,63.62,0.0,30.0,170.0,0
191896,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
4364,1,500.0,403.18,67.29,0.0,54.0,0.0,0
830919,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
523961,1,25500.0,10834.31,1610.28,0.0,0.0,750.0,0
611553,1,15000.0,14071.93,440.19,0.0,422.0,1000.0,0
1086612,1,500.0,24.74,25.44,0.0,24.74,497.0,0
684537,1,25300.0,0.0,0.0,0.0,0.0,4.61,0
18259,1,5750.0,0.0,0.0,0.0,0.0,0.0,0
480927,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1108638,3,16800.0,0.0,0.0,0.0,0.0,0.0,0
18618,1,28000.0,237.1,115.85,0.0,27.0,150.0,0
1019069,1,500.0,99.24,99.24,0.0,0.0,98.61,0
323247,4,12000.0,0.0,0.0,0.0,0.0,0.0,0
172437,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
101493,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
904971,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
499267,1,3750.0,0.0,0.0,0.0,0.0,0.0,0
23618,1,3000.0,284.78,550.83,353.77,0.0,950.0,0
1163652,7,2000.0,200.47,0.0,0.0,20.0,20.0,0
528408,1,25000.0,94.37,0.0,0.0,54.0,0.0,0
711924,1,2000.0,2018.88,280.21,0.0,60.0,100.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
