,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1192232,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
345936,11,5000.0,75.89,867.46,0.0,10.0,1352.44,0
686409,2,27300.0,0.0,0.0,0.0,0.0,0.0,0
1159795,1,1500.0,1488.67,36.36,0.0,45.0,45.0,0
246099,2,5000.0,2159.36,0.0,0.0,65.0,1754.34,0
990492,1,2000.0,1675.63,117.1,0.0,0.0,64.0,0
484768,1,4000.0,1715.93,0.0,0.0,101.0,0.0,0
315941,1,27300.0,31.48,31.48,0.0,27.0,114.71,0
1189361,1,500.0,165.22,165.22,0.0,27.0,265.01,0
920691,1,500.0,0.0,0.0,0.0,0.0,0.0,0
461797,1,500.0,503.83,45.71,0.0,27.0,40.0,0
1189067,1,6000.0,5408.22,0.0,0.0,162.0,166.0,0
537628,1,18500.0,603.41,645.11,41.7,0.0,790.94,0
325686,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
740147,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
286978,1,27000.0,4409.71,0.0,0.0,0.0,330.0,0
424582,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
983530,1,1000.0,771.64,0.55,0.0,27.0,30.0,0
259514,1,2500.0,2356.6,361.58,0.0,71.0,350.0,0
684173,1,11000.0,0.0,53.17,0.0,0.0,53.17,0
939758,3,25300.0,301.49,235.38,0.0,27.0,500.0,0
1115714,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
958064,1,1000.0,427.28,164.5,0.0,27.0,400.0,0
105059,1,500.0,0.0,0.0,0.0,0.0,0.0,0
196262,1,1000.0,745.11,519.11,0.0,29.0,29.0,0
617897,3,29000.0,0.0,0.0,0.0,0.0,0.0,0
334881,2,10000.0,411.87,758.03,0.0,27.0,786.16,0
692439,1,21500.0,9473.38,67.7,0.0,284.0,628.0,0
570240,1,27500.0,3909.72,0.0,0.0,0.0,140.0,0
1181485,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1020787,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
528726,1,29800.0,-4.96,26.63,31.59,0.0,191.11,0
994495,1,500.0,0.0,0.0,0.0,0.0,0.0,0
880621,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1111784,1,22000.0,11991.73,793.34,0.0,692.0,0.0,0
1164812,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
826095,1,500.0,0.0,0.0,0.0,0.0,0.0,0
298000,2,22500.0,0.0,0.0,0.0,0.0,0.0,0
1023009,1,300.0,0.0,0.0,0.0,0.0,0.0,0
603009,1,15500.0,0.0,0.0,0.0,0.0,0.0,0
103538,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
615939,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
945997,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1179139,1,1000.0,224.21,264.21,0.0,27.0,75.14,0
407423,1,4800.0,3985.13,0.0,0.0,0.0,175.0,0
208422,1,2000.0,89.5,89.5,0.0,27.0,137.29,0
724731,1,3000.0,2916.0,156.22,0.0,87.0,300.0,0
336272,1,2500.0,0.0,210.21,0.0,0.0,252.88,0
1160812,1,300.0,86.39,55.59,0.0,0.0,100.0,0
1018511,1,1000.0,74.31,74.31,0.0,27.0,0.0,0
112614,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
841419,1,3000.0,2807.42,99.99,0.0,84.0,83.0,0
897089,9,3500.0,0.0,0.0,0.0,0.0,0.0,0
18979,4,5500.0,0.0,0.0,0.0,0.0,0.0,0
129269,1,29800.0,200.11,387.22,0.0,27.0,408.24,0
1175320,1,1000.0,241.66,0.0,0.0,27.0,50.0,0
877614,1,10.0,0.0,0.0,0.0,0.0,0.0,0
240468,1,2000.0,1778.72,84.55,78.99,53.0,100.0,0
1153464,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
680297,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
916212,1,2000.0,0.0,0.0,0.0,0.0,9.19,0
888236,2,6500.0,5692.21,0.0,0.0,171.0,180.0,0
1091029,1,2000.0,45.99,45.99,0.0,27.0,328.27,0
825463,1,500.0,448.01,413.34,0.0,0.0,170.0,0
1121805,1,1000.0,705.58,284.04,0.0,27.0,117.9,0
261020,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
770815,1,3400.0,3196.71,112.96,0.0,0.0,120.0,0
95214,1,8000.0,355.78,357.87,0.0,27.0,1239.3,0
237580,1,28300.0,0.0,0.0,0.0,0.0,0.0,0
1197677,7,10000.0,0.0,0.0,0.0,0.0,0.0,0
1061665,1,26800.0,16124.06,386.69,0.0,484.0,483.0,0
1009427,1,300.0,0.0,138.85,0.0,0.0,138.85,0
769372,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1152994,1,1000.0,-80.49,327.94,0.0,0.0,449.92,0
1063542,1,300.0,41.34,41.34,0.0,27.0,117.26,0
153190,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1082558,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
77283,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
997038,1,15000.0,14536.93,288.15,0.0,0.0,500.0,0
1042231,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
231595,1,1000.0,145.08,145.08,0.0,0.0,102.97,0
672947,1,28000.0,3642.78,213.4,389.44,109.0,300.0,0
355612,2,24000.0,337.39,337.39,0.0,27.0,1108.03,0
820550,1,2000.0,0.0,381.98,0.0,0.0,381.98,0
477350,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
466457,1,14400.0,91.67,91.67,0.0,0.0,0.0,0
112856,2,21000.0,285.06,45.18,0.0,27.0,2000.0,0
993014,1,25000.0,16712.87,0.0,0.0,501.0,1800.0,0
293126,1,2500.0,2490.94,111.49,0.0,75.0,0.0,0
442644,2,29800.0,0.0,0.0,0.0,0.0,0.0,0
373293,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
41054,1,5000.0,215.22,314.69,0.0,29.0,100.0,0
963700,1,11500.0,111.53,735.93,60.29,27.0,700.0,0
1184280,1,500.0,0.0,0.0,0.0,0.0,0.0,0
419070,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
673645,1,25000.0,12570.07,0.0,0.0,377.0,550.0,0
152517,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
1135806,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
597543,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1222016,1,5600.0,3515.65,0.0,0.0,105.0,566.74,0
524726,1,11000.0,6844.85,139.68,0.0,205.0,450.0,0
51218,1,3000.0,2946.9,0.0,0.0,88.0,100.0,0
174650,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
443839,1,3500.0,3092.64,0.0,0.0,0.0,100.0,0
207974,1,3000.0,2704.59,0.0,0.0,81.0,180.0,0
519979,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
854147,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
466106,1,28000.0,43.65,43.65,0.0,29.0,176.75,0
289152,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
410775,1,20000.0,5141.71,5168.34,26.63,154.0,0.0,0
744344,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
548043,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
934186,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1009984,1,3500.0,2785.98,0.0,0.0,84.0,136.0,0
1115064,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
166039,1,23700.0,0.0,108.73,0.0,0.0,108.73,0
420834,1,2000.0,1429.24,0.0,0.0,43.0,50.0,0
198510,1,10000.0,9657.71,106.39,0.0,0.0,300.0,0
276430,1,9500.0,0.0,0.0,0.0,0.0,566.11,0
444386,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
274685,1,21300.0,0.0,0.0,0.0,0.0,0.0,0
960232,1,13000.0,209.74,2080.3,0.0,0.0,2064.8,0
208061,1,1000.0,922.96,0.0,0.0,28.0,30.0,0
534853,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
177227,7,26000.0,0.0,0.0,0.0,0.0,0.0,0
285915,1,1000.0,160.96,1004.54,0.0,29.0,881.15,0
700445,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1231566,1,2000.0,1300.24,0.0,0.0,39.0,100.0,0
115386,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
481277,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
841090,2,5000.0,35.69,53.7,0.0,27.0,0.0,0
262789,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1170029,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
757276,1,6500.0,0.0,11.91,0.0,0.0,0.0,0
492106,3,7500.0,6903.38,389.11,0.0,207.0,300.0,0
979110,1,8000.0,3436.57,1100.0,0.0,103.0,71.0,0
67802,3,13500.0,8615.29,30.79,0.0,258.0,300.0,0
276876,1,2750.0,0.0,0.0,0.0,0.0,0.0,0
391550,2,30000.0,12397.07,6404.24,0.0,372.0,8138.9,0
716243,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
44060,1,300.0,0.0,0.0,0.0,0.0,0.0,0
682997,1,11000.0,640.75,2091.94,0.0,29.0,3100.0,0
22919,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
598627,1,25000.0,19155.64,0.0,0.0,575.0,600.0,0
709428,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
1002210,1,1000.0,924.42,0.0,0.0,28.0,29.0,0
196477,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1051160,3,7500.0,189.85,358.84,0.0,27.0,374.66,0
231677,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
216496,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
522827,1,13500.0,2373.42,62.16,0.0,0.0,100.0,0
917700,1,500.0,0.0,0.0,0.0,0.0,242.69,0
210685,1,1000.0,977.09,0.0,0.0,58.0,29.0,0
1193368,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
705055,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
32179,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
768466,1,26500.0,0.0,0.0,0.0,0.0,340.72,0
30967,1,300.0,0.0,0.0,0.0,0.0,0.0,0
729223,1,23500.0,14793.68,0.0,0.0,444.0,454.0,0
1206427,1,4000.0,1436.55,0.0,0.0,0.0,100.0,0
292428,1,500.0,368.41,93.82,0.0,27.0,20.0,0
162222,1,22500.0,4893.48,522.22,0.0,147.0,400.0,0
1116202,1,2000.0,40.78,80.35,0.0,27.0,2003.0,0
298830,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
1097639,2,8000.0,7556.29,279.37,0.0,227.0,300.0,0
141043,1,6000.0,3183.07,0.0,0.0,95.0,198.0,0
1015891,1,15000.0,14735.5,441.59,17.26,0.0,600.0,0
1045754,1,3000.0,2621.62,0.0,0.0,79.0,80.0,0
576382,4,8300.0,0.0,0.0,0.0,0.0,0.0,0
582345,3,15000.0,512.65,704.98,0.0,27.0,192.33,0
1173010,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1226890,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
674391,1,21800.0,0.0,0.0,0.0,0.0,12217.2,0
773501,1,500.0,0.0,0.0,0.0,0.0,0.0,0
559374,1,14500.0,7920.11,0.0,0.0,238.0,260.0,0
184970,1,300.0,-158.94,66.98,0.0,0.0,0.0,0
561089,1,20500.0,3917.75,177.85,0.0,118.0,250.0,0
222912,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
586693,1,10000.0,206.12,41.73,0.0,81.0,0.0,0
312122,2,17000.0,0.0,0.0,0.0,0.0,0.0,0
214164,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1027866,1,4000.0,0.0,243.12,0.0,0.0,243.12,0
359378,1,500.0,579.58,0.0,0.0,135.0,0.0,0
625452,1,10000.0,1283.57,32.49,0.0,39.0,200.0,0
56827,1,11800.0,600.0,811.4,32.05,27.0,328.54,0
900825,1,16500.0,86.38,185.41,0.0,27.0,135.0,0
328246,1,25000.0,123.7,917.67,0.0,27.0,969.58,0
950299,1,2000.0,1517.3,0.0,0.0,0.0,200.0,0
270397,1,3000.0,2733.47,0.0,0.0,82.0,100.0,0
714995,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
353307,1,15800.0,0.0,0.0,0.0,0.0,0.0,0
996751,1,5000.0,526.06,0.0,0.0,0.0,27.0,0
282998,1,29000.0,175.48,175.48,0.0,27.0,906.03,0
693636,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
870060,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
1084734,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
285727,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
40537,1,27800.0,68.38,68.38,0.0,27.0,64.86,0
463648,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
745131,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
499315,1,16000.0,13783.86,281.06,0.0,0.0,500.0,0
1169966,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
106696,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
271766,1,26300.0,52.86,52.86,0.0,27.0,11.19,0
1120879,1,300.0,0.0,0.0,0.0,0.0,0.0,0
937436,1,2500.0,2167.56,210.81,0.0,0.0,265.0,0
959259,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1085175,1,27500.0,13806.69,0.0,0.0,414.0,200.0,0
1144398,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
117190,1,3400.0,0.0,0.0,0.0,0.0,0.0,0
379226,1,22000.0,-12.41,137.59,0.0,0.0,150.75,0
1116406,1,500.0,340.86,122.97,0.0,27.0,200.0,0
166241,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1050825,2,5000.0,4934.32,429.49,0.0,148.0,400.0,0
392438,1,10000.0,5586.03,5.99,0.0,0.0,352.0,0
714159,1,2000.0,1525.46,108.67,0.0,46.0,655.55,0
390159,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
268993,1,2000.0,1931.24,0.0,0.0,58.0,122.5,0
236522,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
468294,1,3000.0,2970.16,93.59,0.0,89.0,90.0,0
356571,1,7000.0,4926.93,0.0,0.0,148.0,270.0,0
1223778,1,1000.0,633.29,633.29,0.0,27.0,519.94,0
482064,2,26500.0,147.78,442.14,0.0,27.0,452.58,0
1135633,1,10000.0,1948.84,0.0,0.0,58.0,100.0,0
102795,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
513235,1,500.0,0.0,0.0,0.0,0.0,0.0,0
455485,1,15000.0,13971.59,4415.8,0.0,419.0,293.0,0
829638,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
919052,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1109450,1,11800.0,3860.93,293.52,0.0,116.0,400.0,0
599059,4,12000.0,0.0,0.0,0.0,0.0,0.0,0
838759,1,15000.0,16.19,16.19,0.0,0.0,16.19,0
950002,3,27800.0,0.0,0.0,0.0,0.0,0.0,0
400501,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
222759,1,5500.0,1157.18,0.0,0.0,35.0,250.0,0
1081912,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
932144,1,1500.0,654.83,899.99,0.0,27.0,900.0,0
150760,1,12000.0,4970.92,0.0,0.0,0.0,300.0,0
605286,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1028813,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
860613,1,20000.0,16506.09,0.0,0.0,495.0,0.0,0
687521,2,6000.0,5609.64,3.27,0.0,168.0,171.0,0
1230277,1,500.0,55.3,217.29,0.0,0.0,202.95,0
1176006,1,500.0,147.69,249.32,0.0,27.0,361.01,0
1136201,1,2500.0,4.81,952.28,0.0,0.0,1154.42,0
100302,1,26800.0,1388.09,368.06,11.48,42.0,300.0,0
908750,2,8000.0,14.89,14.89,0.0,14.89,137.86,0
829904,1,500.0,0.0,471.38,0.0,0.0,272.58,0
814629,1,6000.0,510.26,1246.22,0.0,29.0,781.5,0
748785,1,300.0,60.68,0.0,0.0,0.0,30.0,0
265307,1,500.0,37.94,37.94,0.0,27.0,0.0,0
1018209,1,500.0,478.89,69.13,0.0,27.0,30.0,0
591970,1,16700.0,0.0,92.59,0.0,0.0,92.59,0
916130,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
209176,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
493485,1,12800.0,14.04,14.04,0.0,14.04,0.0,0
371465,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
849889,1,3500.0,3456.71,0.0,0.0,161.0,150.0,0
161218,1,14500.0,0.0,0.0,0.0,0.0,8.6,0
558200,2,17500.0,472.56,472.56,0.0,27.0,489.79,0
1194287,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
99415,1,1000.0,860.42,0.0,0.0,29.0,60.0,0
1128508,1,800.0,0.0,0.0,0.0,0.0,172.48,0
33220,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
478879,1,2100.0,1828.53,597.16,0.0,55.0,100.0,0
474849,1,11000.0,10667.99,158.81,0.0,320.0,400.0,0
1119305,1,2000.0,1966.52,735.32,24.37,59.0,0.0,0
435004,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
