,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
123696,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
33512,1,7900.0,4577.12,627.48,0.0,137.0,1400.0,0
229543,1,13000.0,9795.84,965.58,0.0,294.0,964.0,0
387744,1,2500.0,247.98,0.0,0.0,27.0,200.0,0
194138,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
161390,1,3200.0,0.0,0.0,0.0,0.0,0.0,0
1068102,1,1000.0,1064.95,0.0,0.0,60.0,0.0,0
883798,1,500.0,452.06,366.66,0.0,27.0,373.95,0
988288,1,10000.0,2551.3,577.49,0.0,77.0,262.13,0
12331,1,300.0,0.0,0.0,0.0,0.0,0.0,0
851237,2,22500.0,-206.52,104.14,0.0,0.0,131.14,0
745183,1,2000.0,1117.35,0.0,0.0,34.0,40.0,0
122856,1,300.0,0.0,0.0,0.0,0.0,0.0,0
88172,1,8300.0,3785.44,0.0,0.0,114.0,200.0,0
83531,2,25600.0,0.0,0.0,0.0,0.0,0.0,0
582737,2,11500.0,301.62,315.01,0.0,0.0,275.86,0
1223847,3,25500.0,0.0,0.0,0.0,0.0,0.0,0
360547,1,28800.0,1413.57,806.28,10.81,42.0,500.0,0
336311,1,27500.0,308.47,708.47,0.0,27.0,400.0,0
368591,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
399712,1,20000.0,2320.02,857.21,16.55,70.0,3700.0,0
1144139,1,1000.0,969.53,70.59,0.0,29.0,34.0,0
194329,3,21800.0,4175.06,2001.51,0.0,125.0,3000.0,0
1083455,1,15000.0,-231.26,327.05,9.56,0.0,992.37,0
1047970,1,500.0,75.84,204.6,0.0,27.0,549.05,0
705430,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
478591,2,28500.0,1089.55,199.18,0.0,33.0,500.0,0
202664,1,2000.0,803.3,831.4,135.35,27.0,0.0,0
664074,1,4500.0,2682.08,219.31,0.0,0.0,250.0,0
790173,2,20800.0,855.25,855.25,0.0,27.0,1054.88,0
613481,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
1115842,1,25000.0,30.99,86.98,5.99,27.0,149.66,0
908880,1,28000.0,12491.53,2665.11,21.49,375.0,650.0,0
740176,1,10500.0,1018.55,0.0,0.0,31.0,63.0,0
670794,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1118097,1,500.0,266.5,274.84,0.0,27.0,34.36,0
656553,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
314951,1,10000.0,5911.32,0.0,0.0,0.0,313.65,0
435628,1,27000.0,10420.76,39.98,0.0,313.0,1072.0,0
161479,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
728969,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
673109,1,500.0,0.0,0.0,0.0,0.0,0.0,0
473890,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
680025,1,22500.0,0.0,0.0,0.0,0.0,31.02,0
1207839,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
638305,1,27500.0,8503.33,65.8,0.0,255.0,350.0,0
112296,1,6500.0,5.64,240.89,0.0,5.64,235.25,0
28263,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
158197,1,500.0,133.09,333.09,0.0,27.0,200.0,0
1191327,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
669276,3,22000.0,0.0,0.0,0.0,0.0,0.0,0
360235,1,10000.0,4541.01,0.0,0.0,136.0,147.0,0
556838,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
1152710,1,5000.0,4470.51,2010.88,0.0,134.0,1000.0,0
803695,1,2000.0,1456.2,0.0,0.0,44.0,125.0,0
3391,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
965850,7,3000.0,0.0,0.0,0.0,0.0,0.0,0
334316,1,23500.0,3419.67,525.71,0.0,103.0,250.0,0
567992,1,2000.0,81.38,133.0,0.0,27.0,51.82,0
648199,3,14000.0,10871.16,559.97,0.0,0.0,3500.0,0
1175097,1,10000.0,0.0,2132.82,0.0,97.0,1000.0,0
472737,1,17000.0,6783.57,0.0,0.0,204.0,250.0,0
440543,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
72556,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
379705,1,500.0,500.0,676.02,0.0,0.0,176.01,0
454367,2,9500.0,331.05,1437.49,0.0,27.0,3800.0,0
381348,1,2000.0,1359.15,0.0,0.0,80.0,0.0,0
432112,1,9500.0,6029.49,96.52,0.0,181.0,350.0,0
540103,1,300.0,0.0,0.0,0.0,0.0,0.0,0
346699,1,26000.0,0.0,102.46,0.0,0.0,0.0,0
1132671,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
255832,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
371599,3,28300.0,245.28,245.28,0.0,0.0,414.98,0
320660,1,6300.0,5428.1,47.88,0.0,163.0,160.0,0
1167090,1,11800.0,0.0,0.0,0.0,0.0,0.0,0
622314,1,400.0,284.19,128.04,0.0,0.0,150.0,0
737545,1,500.0,0.0,0.0,0.0,0.0,0.0,0
90512,2,20000.0,29.2,537.79,16.56,0.0,284.16,0
1063007,1,2000.0,104.73,2154.24,0.0,27.0,2611.6,0
809538,1,6400.0,3481.15,0.0,0.0,0.0,175.0,0
1010088,1,300.0,39.84,39.84,0.0,27.0,33.39,0
687159,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
792611,1,11000.0,10924.02,297.94,0.0,328.0,345.0,0
1062994,1,500.0,0.0,0.0,0.0,0.0,0.0,0
32108,1,300.0,119.36,0.0,0.0,27.0,40.0,0
202859,2,22000.0,3982.96,903.45,0.0,119.0,6000.0,0
285874,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
118219,1,3500.0,3160.56,204.5,0.0,95.0,194.0,0
665766,4,19000.0,0.0,0.0,0.0,0.0,0.0,0
455502,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
485319,1,500.0,0.0,0.0,0.0,0.0,114.88,0
114480,1,6500.0,6052.65,175.29,0.0,182.0,240.0,0
7117,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
3938,1,27500.0,4274.34,98.28,0.0,128.0,259.0,0
510571,1,25500.0,4377.49,1232.34,70.0,131.0,200.0,0
780863,1,26500.0,750.45,748.59,0.0,27.0,0.0,0
1043654,1,7000.0,5919.67,25.0,0.0,178.0,200.0,0
851140,2,5500.0,0.0,0.0,0.0,0.0,0.0,0
409596,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
649018,1,18000.0,6309.73,312.64,0.0,189.0,250.0,0
1149401,1,500.0,45.16,45.48,0.0,27.0,100.0,0
125806,1,5000.0,2856.72,0.0,0.0,86.0,200.0,0
948313,1,300.0,0.0,0.0,0.0,0.0,0.0,0
870829,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
584204,1,25000.0,23833.73,344.44,0.0,715.0,720.0,0
587405,1,14000.0,1334.56,431.0,0.0,40.0,150.0,0
667802,9,2500.0,0.0,0.0,0.0,0.0,0.0,0
932412,1,20000.0,18146.44,0.0,0.0,544.0,600.0,0
655923,3,15500.0,2797.25,232.62,0.0,0.0,319.37,0
503831,3,5000.0,1309.35,463.9,27.05,0.0,500.0,0
20132,1,2000.0,1434.0,0.0,0.0,43.0,90.0,0
661392,1,23000.0,13554.59,57.29,0.0,407.0,420.0,0
165170,2,25500.0,492.92,492.92,0.0,0.0,370.85,0
608727,1,22000.0,16868.94,133.28,0.0,506.0,0.0,0
1004791,1,500.0,0.0,0.0,0.0,0.0,0.0,0
932438,1,5500.0,5200.93,148.35,0.0,156.0,158.0,0
557480,1,1500.0,0.0,0.0,0.0,0.0,353.6,0
438813,1,10000.0,1933.78,1933.78,0.0,0.0,1122.92,0
46691,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1129659,1,2000.0,1779.94,0.0,0.0,53.0,107.63,0
359393,1,500.0,477.64,21.38,0.0,54.0,0.0,0
776583,1,300.0,0.0,0.0,0.0,0.0,0.0,0
439075,1,1000.0,0.0,0.0,0.0,0.0,165.37,0
905881,1,3000.0,128.44,26.27,0.0,0.0,27.0,0
778702,1,2000.0,608.81,1449.18,0.0,27.0,2277.0,0
184004,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
986043,11,10000.0,200.95,5674.69,0.0,29.0,5866.21,0
287657,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
834604,1,1050.0,0.0,0.0,0.0,0.0,0.0,0
610893,1,15500.0,1025.51,65.89,0.0,31.0,50.0,0
679269,1,10700.0,0.0,0.0,0.0,0.0,0.0,0
132030,3,15000.0,2716.33,197.0,0.0,81.0,100.0,0
287934,1,14000.0,7087.44,972.97,0.0,213.0,200.0,0
500574,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
750586,1,18200.0,11747.9,50.0,0.0,352.0,359.0,0
281197,3,25000.0,8354.38,8930.74,48.69,251.0,5950.0,0
633299,1,8300.0,3559.77,0.0,0.0,107.0,223.52,0
238802,1,3500.0,84.44,0.0,0.0,58.0,0.0,0
1142444,1,2000.0,1714.75,828.86,0.0,51.0,50.0,0
44074,1,300.0,0.0,0.0,0.0,0.0,0.0,0
396881,1,6500.0,5876.31,0.0,0.0,242.0,300.0,0
1218191,1,350.0,0.0,0.0,0.0,0.0,0.0,0
535495,9,5000.0,0.0,0.0,0.0,0.0,0.0,0
703182,1,2000.0,1094.56,377.01,0.0,33.0,400.0,0
686135,1,12000.0,11312.9,435.42,0.0,339.0,1000.0,0
1117888,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
844854,1,500.0,383.08,177.76,0.0,27.0,81.67,0
1235465,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
592466,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
784432,1,9500.0,136.3,0.0,0.0,27.0,450.0,0
490811,1,19000.0,1301.67,385.19,0.0,66.0,0.0,0
769093,1,16000.0,10675.01,16.61,0.0,320.0,375.0,0
447937,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
131454,1,300.0,0.0,0.0,0.0,0.0,0.0,0
947730,1,2000.0,1824.79,0.0,0.0,55.0,49.0,0
1099499,1,4500.0,462.3,0.0,0.0,27.0,1700.0,0
488944,1,2000.0,1756.2,0.0,0.0,104.0,0.0,0
520996,1,25700.0,1728.04,1728.04,0.0,52.0,4435.33,0
696211,1,16000.0,7091.27,12844.99,5753.72,213.0,0.0,0
218069,1,500.0,55.69,0.0,0.0,27.0,180.0,0
492685,1,26300.0,65.87,65.87,0.0,29.0,293.0,0
904817,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
642575,1,11000.0,338.36,338.36,0.0,27.0,3108.12,0
1018726,1,19300.0,0.0,0.0,0.0,0.0,0.0,0
610025,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
449738,1,25000.0,3925.34,92.37,0.0,118.0,600.0,0
251434,3,20500.0,0.0,309.33,18.0,0.0,350.44,0
894188,1,500.0,0.0,0.0,0.0,0.0,0.0,0
58019,1,500.0,141.57,127.4,0.0,27.0,150.0,0
1010080,1,300.0,0.0,0.0,0.0,0.0,0.0,0
233012,1,500.0,154.34,0.0,0.0,27.0,0.0,0
1104070,2,5000.0,3302.82,427.34,0.0,99.0,100.0,0
338020,1,8000.0,5115.45,0.0,0.0,153.0,0.0,0
1121576,1,18800.0,0.0,0.0,0.0,0.0,0.0,0
481562,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
88838,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
824053,1,500.0,0.0,0.0,0.0,0.0,0.0,0
865650,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1028873,1,19000.0,6024.97,465.59,0.0,0.0,500.0,0
349666,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1115827,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
409583,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
6106,1,15000.0,821.57,0.0,0.0,27.0,1800.0,0
946716,1,5000.0,987.35,480.68,0.0,30.0,1314.8,0
1104642,2,18500.0,13.08,13.08,0.0,0.0,0.0,0
732776,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1066303,9,5000.0,0.0,0.0,0.0,0.0,0.0,0
1038556,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
102737,1,20300.0,1071.99,1071.99,0.0,32.0,764.89,0
622954,1,2000.0,1828.49,0.0,0.0,55.0,15.0,0
1084781,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1022757,1,18000.0,15697.67,0.0,0.0,471.0,543.67,0
1206260,1,3500.0,714.94,714.94,0.0,27.0,0.0,0
1117318,1,400.0,0.0,0.0,0.0,0.0,217.89,0
579449,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
649785,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
776474,1,6500.0,2482.31,0.0,0.0,74.0,200.0,0
411148,1,18500.0,47.83,859.63,165.38,27.0,3866.45,0
310486,2,25500.0,417.05,417.05,0.0,27.0,360.75,0
807376,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1178008,1,2500.0,2487.71,86.25,0.0,75.0,73.0,0
319178,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
892211,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
205116,2,10000.0,3995.58,169.06,0.0,232.0,0.0,0
840664,1,500.0,203.05,0.0,0.0,27.0,35.0,0
1060281,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
104844,1,17000.0,27.0,0.0,0.0,27.0,325.95,0
416603,1,21000.0,8057.99,7.47,0.0,242.0,275.0,0
45617,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
1220809,1,500.0,0.0,0.0,0.0,0.0,0.0,0
573554,1,17500.0,2344.36,701.21,0.0,70.0,700.0,0
783207,1,600.0,0.0,0.0,0.0,0.0,0.0,0
555660,1,1000.0,1032.75,309.0,0.0,57.0,0.0,0
321727,1,4000.0,3574.05,0.0,0.0,107.0,125.0,0
233931,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
189899,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
986843,1,5000.0,4102.59,144.49,0.0,123.0,500.0,0
850587,2,5000.0,3730.67,0.0,0.0,222.0,0.0,0
967013,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
328706,2,25800.0,0.0,0.0,0.0,0.0,0.0,0
279744,1,17800.0,0.0,0.0,0.0,0.0,0.0,0
780832,1,2000.0,631.45,1249.05,0.0,29.0,1000.0,0
85743,1,5750.0,0.0,0.0,0.0,0.0,0.0,0
75654,3,17500.0,0.0,0.0,0.0,0.0,0.0,0
48805,1,8500.0,280.61,187.89,0.0,27.0,60.0,0
211050,1,10000.0,9959.16,2580.0,0.0,517.0,0.0,0
94866,1,23000.0,6517.04,1320.87,0.0,0.0,159.0,0
1155178,1,2000.0,738.88,534.84,0.0,27.0,800.0,0
584682,1,500.0,0.0,0.0,0.0,0.0,0.0,0
829678,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
571606,1,8000.0,258.59,1925.52,62.09,27.0,2939.01,0
160023,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
46546,8,2750.0,0.0,0.0,0.0,0.0,0.0,0
778370,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
444421,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
414734,1,20000.0,436.97,548.88,0.0,27.0,111.91,0
141429,1,12000.0,1828.74,205.11,0.0,0.0,401.65,0
206708,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
286124,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
678112,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
556860,1,17000.0,8618.77,0.0,0.0,259.0,500.0,0
451319,1,27000.0,2109.23,616.02,0.0,63.0,600.0,0
694594,1,21000.0,95.35,249.23,0.0,27.0,153.88,0
379444,1,11500.0,3951.07,291.55,0.0,119.0,170.0,0
361630,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
66202,1,3500.0,0.0,503.66,0.0,91.0,535.7,0
876231,1,300.0,234.35,728.73,21.3,0.0,526.38,0
733384,1,2000.0,997.78,0.0,0.0,30.0,100.0,0
320587,2,21000.0,-45.14,78.68,0.0,0.0,350.0,0
1228505,1,4200.0,0.0,0.0,0.0,0.0,0.0,0
1138621,1,27500.0,1455.66,0.0,0.0,44.0,100.0,0
942057,2,9000.0,4543.83,5215.87,0.0,136.0,3112.09,0
303688,3,23500.0,0.0,0.0,0.0,0.0,0.0,0
1041968,3,12000.0,0.0,0.0,0.0,0.0,0.0,0
313452,1,13000.0,7102.32,256.79,0.0,213.0,380.0,0
536172,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
362836,1,4200.0,0.0,0.0,0.0,0.0,0.0,0
615469,3,27800.0,0.0,0.0,0.0,0.0,0.0,0
682941,1,12000.0,11955.09,373.45,0.0,359.0,511.0,0
660729,2,13800.0,413.35,413.35,0.0,27.0,369.79,0
689700,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
966473,1,500.0,339.99,225.86,0.0,27.0,105.0,0
798323,2,17500.0,0.0,0.0,0.0,0.0,0.0,0
124063,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1087500,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
890670,1,2000.0,175.84,188.95,139.47,27.0,27.73,0
1189330,1,2000.0,116.78,0.0,230.0,54.0,0.0,0
857164,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
