,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
234358,1,26000.0,921.18,4550.44,114.49,28.0,4079.36,0
1159897,1,13000.0,1951.29,0.0,0.0,59.0,100.0,0
994316,1,26300.0,17541.25,31.98,0.0,526.0,537.0,0
483296,2,5000.0,0.0,669.99,0.0,0.0,983.94,0
826397,1,500.0,0.0,0.0,0.0,0.0,0.0,0
283149,1,500.0,0.0,0.0,0.0,0.0,0.0,0
444820,1,5000.0,2697.73,0.0,0.0,81.0,90.0,0
146330,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
999963,1,300.0,0.0,0.0,0.0,0.0,0.0,0
8581,1,5000.0,4909.09,216.45,0.0,147.0,160.0,0
280378,1,26800.0,6201.77,36.26,0.0,0.0,189.0,0
586571,1,15000.0,0.0,23.34,0.0,0.0,23.34,0
1022376,1,1000.0,543.3,295.41,0.0,0.0,723.63,0
799212,1,5000.0,5005.39,24.76,0.0,150.0,150.0,0
709711,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
563414,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
498430,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
441387,2,5000.0,0.0,0.0,0.0,0.0,3800.0,0
600661,1,2500.0,205.68,80.13,0.0,27.0,50.95,0
789190,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
70968,2,16800.0,0.0,0.0,0.0,0.0,0.0,0
1215285,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
943673,1,500.0,0.0,0.0,0.0,0.0,0.0,0
854427,1,4100.0,0.0,0.0,0.0,0.0,0.0,0
1155378,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1192412,1,5000.0,4869.13,134.27,0.0,146.0,100.0,0
602151,3,28000.0,467.44,467.44,0.0,27.0,872.25,0
54147,1,5000.0,3523.75,0.0,0.0,106.0,130.0,0
826843,3,26000.0,0.0,0.0,0.0,0.0,0.0,0
1035495,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
740304,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
513006,1,17000.0,1374.4,1374.4,0.0,41.0,414.78,0
1159892,1,13000.0,2334.5,40.94,0.0,70.0,150.0,0
1236498,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
921534,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1119481,1,11000.0,7699.54,0.0,0.0,231.0,250.0,0
1001468,1,19500.0,2928.82,7.78,0.0,88.0,90.0,0
915228,1,500.0,536.72,0.0,0.0,27.0,54.0,0
814374,1,1500.0,19.95,19.95,0.0,0.0,19.95,0
1037807,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
562184,1,26000.0,243.49,258.59,0.0,0.0,1206.86,0
457472,1,10000.0,7002.54,21.0,0.0,210.0,250.0,0
171730,1,5000.0,1312.42,0.0,0.0,39.0,40.0,0
1219678,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
524014,1,1000.0,0.0,49.81,0.0,0.0,617.81,0
45098,1,4000.0,1620.56,1554.56,0.0,49.0,900.53,0
780312,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
51732,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
551744,3,27800.0,1421.72,1421.72,0.0,43.0,362.78,0
1023566,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
201744,1,11000.0,7287.32,16.33,0.0,0.0,400.0,0
111681,1,5000.0,3524.26,33.13,135.71,106.0,276.82,0
756953,1,15000.0,581.97,581.97,0.0,27.0,0.99,0
1137168,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
163273,1,5500.0,2689.99,0.0,0.0,81.0,150.0,0
1078194,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
491966,2,26800.0,1275.93,344.22,24.89,38.0,700.45,0
1028502,1,12500.0,-19.45,186.38,205.83,0.0,0.0,0
1048681,1,3000.0,0.0,57.62,0.0,0.0,2326.17,0
248093,11,25000.0,0.0,0.0,0.0,0.0,0.0,0
778410,1,19000.0,0.0,0.0,0.0,0.0,984.59,0
219304,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
202063,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
498305,1,1200.0,0.0,0.0,0.0,0.0,0.0,0
72493,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
8536,1,1500.0,1175.68,226.66,0.0,64.0,0.0,0
899293,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
61917,1,2500.0,2120.77,123.3,0.0,64.0,550.0,0
642243,1,5500.0,1844.18,620.61,0.0,55.0,2000.0,0
902833,1,500.0,12.2,0.0,0.0,0.0,130.0,0
820889,4,2750.0,0.0,0.0,0.0,0.0,0.0,0
293444,1,500.0,487.76,66.26,0.0,0.0,27.0,0
396791,1,27000.0,729.99,729.99,0.0,0.0,35.0,0
816645,1,8500.0,-2.16,0.0,0.0,0.0,0.0,0
850752,1,1000.0,144.71,194.75,0.0,27.0,750.03,0
591163,1,2000.0,0.0,1723.7,0.0,0.0,1553.42,0
1183063,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
743843,3,6700.0,0.0,0.0,0.0,0.0,0.0,0
656946,1,1000.0,635.75,0.0,0.0,27.0,30.0,0
1077724,1,26500.0,516.92,516.92,0.0,27.0,272.9,0
258797,3,24000.0,346.03,2292.83,0.0,29.0,4525.38,0
1094627,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
484678,1,14000.0,169.56,169.56,0.0,27.0,113.32,0
3482,1,10000.0,438.59,683.8,0.0,27.0,1573.15,0
256165,1,4500.0,3010.24,226.09,0.0,0.0,250.0,0
372591,1,6000.0,560.12,0.0,0.0,27.0,40.0,0
1213309,1,9500.0,1279.76,205.73,0.0,38.0,200.0,0
989544,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
86633,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
493088,2,7000.0,1988.61,1109.6,0.0,0.0,200.0,0
410075,1,5000.0,3892.7,280.39,0.0,117.0,200.0,0
1070303,2,5000.0,2396.46,29.34,0.0,72.0,0.0,0
256133,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
212477,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
212818,1,500.0,260.14,360.14,0.0,27.0,300.65,0
409679,1,28500.0,32.09,32.09,0.0,27.0,639.88,0
117675,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
209629,1,12000.0,10469.98,281.5,0.0,314.0,360.0,0
416369,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
592876,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
695206,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
628902,1,22800.0,823.2,823.2,0.0,0.0,832.54,0
298594,1,500.0,0.0,14.99,0.0,0.0,480.18,0
699661,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
634723,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
23813,1,2500.0,0.0,9.99,0.0,0.0,0.0,0
790176,2,20800.0,1143.25,2236.05,0.0,0.0,1604.14,0
752044,4,5750.0,0.0,0.0,0.0,0.0,0.0,0
1121635,1,500.0,390.37,0.0,0.0,29.0,154.0,0
1112023,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
620256,1,5000.0,3491.79,109.17,4.78,105.0,1150.0,0
541027,1,25000.0,-291.33,0.0,0.0,0.0,10708.0,0
568211,2,26300.0,113.58,255.19,41.7,0.0,6121.4,0
928796,1,400.0,0.0,0.0,0.0,0.0,0.0,0
799631,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
264076,1,300.0,95.09,5.45,0.0,27.0,60.0,0
169268,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
891783,3,14000.0,2628.94,0.0,0.0,0.0,85.0,0
1092076,2,17800.0,1917.87,3491.83,68.12,58.0,1590.61,0
349779,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
626201,1,27000.0,954.43,954.43,0.0,29.0,334.61,0
913182,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
782349,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1046101,1,20300.0,15452.4,5.34,0.0,535.0,400.0,0
740890,1,3000.0,1129.62,0.0,0.0,34.0,100.0,0
1114651,2,25500.0,48.0,117.99,0.0,27.0,69.99,0
720092,1,26500.0,13070.7,5.66,0.0,392.0,450.0,0
1188989,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
941296,2,26800.0,356.24,383.72,0.0,27.0,495.6,0
170712,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1009763,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
746842,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1218595,7,4000.0,0.0,0.0,0.0,0.0,0.0,0
121415,4,7300.0,0.0,0.0,0.0,0.0,0.0,0
492372,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
1071571,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
301279,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
602224,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
66050,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
1208,1,1500.0,940.32,47.89,0.0,28.0,500.0,0
655117,1,5000.0,4031.53,0.0,0.0,121.0,113.0,0
885576,1,3000.0,2925.12,0.0,0.0,178.0,174.0,0
681711,1,500.0,124.12,96.2,0.0,40.83,0.0,0
931384,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1183659,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
397847,1,9200.0,565.84,905.93,0.0,0.0,456.59,0
285192,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
291294,1,24000.0,8955.28,657.9,0.0,269.0,408.27,0
849949,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
820474,1,500.0,60.84,92.08,0.0,0.0,50.0,0
802459,1,2000.0,2084.26,0.0,0.0,180.0,0.0,0
778840,1,26000.0,23157.37,0.0,0.0,695.0,709.0,0
581852,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
527330,1,6500.0,5136.62,189.92,24.61,154.0,203.4,0
459926,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
818250,1,25000.0,84.78,476.63,60.12,27.0,1898.42,0
368422,2,26300.0,142.43,142.43,0.0,0.0,267.82,0
3753,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1068408,2,28500.0,0.0,0.0,0.0,0.0,0.0,0
430738,4,9500.0,0.0,0.0,0.0,0.0,0.0,0
1080521,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
668858,3,20000.0,-1.71,0.0,0.0,0.0,0.0,0
688029,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
572324,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
190016,2,5000.0,463.79,964.65,0.0,27.0,796.45,0
128749,1,7500.0,6981.03,1294.75,94.16,209.0,200.0,0
134070,1,25300.0,72.26,264.92,0.0,27.0,0.0,0
180937,1,1000.0,375.03,456.54,0.0,29.0,150.0,0
225825,1,12300.0,12235.47,462.91,0.0,0.0,409.0,0
864339,1,2000.0,1420.64,8.7,0.0,43.0,30.0,0
988762,8,10000.0,0.0,0.0,0.0,0.0,0.0,0
489790,4,8500.0,0.0,0.0,0.0,0.0,0.0,0
1174614,1,2000.0,1589.07,0.0,0.0,94.0,0.0,0
560574,2,26500.0,133.14,133.14,0.0,27.0,20.74,0
510049,1,14300.0,0.0,0.0,0.0,0.0,0.0,0
473575,4,5500.0,0.0,0.0,0.0,0.0,0.0,0
121873,1,28000.0,3441.67,0.0,0.0,207.0,103.0,0
414985,1,7000.0,2624.82,0.0,0.0,79.0,200.0,0
512844,1,2000.0,1551.65,872.6,0.0,47.0,40.0,0
1037306,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
627014,1,5000.0,5007.06,62.82,0.0,295.0,0.0,0
139907,1,16500.0,7796.21,5281.48,22.56,0.0,200.0,0
333246,2,10500.0,0.0,0.0,0.0,0.0,46.39,0
89650,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
32497,1,5500.0,5072.05,3567.75,274.0,152.0,1150.0,0
727200,1,3000.0,1560.56,0.0,0.0,47.0,48.0,0
293028,1,2000.0,578.61,29.95,0.0,27.0,27.0,0
159781,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
538345,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
790112,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
88063,1,13500.0,5353.66,49.83,0.0,161.0,1155.31,0
737771,1,1000.0,590.28,469.5,0.0,27.0,200.0,0
185674,3,20000.0,13.6,13.6,0.0,13.6,0.0,0
312422,1,11500.0,11337.73,500.94,0.0,340.0,7250.0,0
111289,1,300.0,333.55,0.0,0.0,81.0,0.0,0
932271,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
424495,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
938987,1,300.0,0.0,0.0,0.0,0.0,0.0,0
694061,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
833832,1,5000.0,378.34,0.0,0.0,40.0,0.0,0
146495,1,12500.0,110.7,201.22,0.0,0.0,90.52,0
825898,1,1000.0,794.33,85.48,0.0,27.0,50.0,0
1076722,1,3000.0,2123.79,0.0,0.0,64.0,0.0,0
594138,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
626013,1,5700.0,0.0,0.0,0.0,0.0,0.0,0
725778,1,9000.0,602.56,47.27,0.0,27.0,160.0,0
1059113,1,500.0,143.28,0.0,0.0,29.0,0.0,0
686307,1,1000.0,915.14,102.0,0.0,29.0,150.0,0
650716,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
334525,1,1000.0,17.1,17.1,0.0,17.1,106.99,0
882312,2,21500.0,0.0,0.0,0.0,0.0,0.0,0
519113,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
74386,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1010921,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
53431,1,21300.0,0.0,0.0,0.0,0.0,0.0,0
895213,1,23000.0,105.19,0.0,0.0,0.0,104.0,0
1147654,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1085569,4,12000.0,0.0,0.0,0.0,0.0,0.0,0
920472,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
649720,1,13000.0,8690.6,0.0,0.0,261.0,300.0,0
362223,1,28000.0,7027.0,9.68,0.0,0.0,250.0,0
600765,1,500.0,398.01,833.88,0.0,27.0,500.0,0
17602,1,27500.0,303.89,303.89,0.0,27.0,10.12,0
514588,1,3750.0,0.0,0.0,0.0,0.0,0.0,0
753896,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
501606,2,13000.0,0.0,0.0,0.0,0.0,0.0,0
530300,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
506491,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
885910,1,500.0,109.42,109.42,0.0,27.0,0.0,0
224311,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
538501,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
311004,1,22000.0,21611.77,555.6,0.0,648.0,700.0,0
187241,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
392911,3,27800.0,32.91,1632.27,0.0,27.0,1612.18,0
922759,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1010542,1,300.0,0.0,0.0,0.0,0.0,0.0,0
802202,1,19000.0,614.65,3134.04,0.0,27.0,2797.94,0
30960,1,300.0,0.0,0.0,0.0,0.0,0.0,0
77499,1,500.0,508.06,19.08,0.0,54.0,0.0,0
1080761,1,300.0,0.0,0.0,0.0,0.0,0.0,0
600564,1,500.0,171.22,620.62,0.0,27.0,650.0,0
524414,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
976501,1,15000.0,14696.0,0.0,0.0,0.0,0.0,0
643449,1,500.0,381.07,0.0,0.0,27.0,120.0,0
3335,8,10000.0,0.0,0.0,0.0,0.0,0.0,0
591856,1,500.0,0.0,156.44,0.0,0.0,156.44,0
70534,2,27000.0,0.0,219.08,0.0,0.0,219.08,0
273687,1,24000.0,142.77,142.77,0.0,0.0,103.65,0
629931,1,12000.0,10688.68,541.27,0.0,321.0,500.0,0
774256,1,2000.0,1511.03,9.68,0.0,45.0,100.0,0
1084147,1,28300.0,-608.69,1086.31,1794.49,0.0,0.0,0
768365,1,7000.0,6130.26,0.0,0.0,716.0,0.0,0
1060751,2,18500.0,21.99,575.2,0.0,0.0,553.21,0
274684,1,21300.0,0.0,0.0,0.0,0.0,0.0,0
129081,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
476102,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
143764,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
364577,1,21800.0,0.0,0.0,0.0,0.0,0.0,0
1212367,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
55614,1,1000.0,0.0,0.0,0.0,0.0,845.38,0
525318,1,5000.0,3101.13,1059.94,0.0,93.0,62.0,0
507188,1,2000.0,1917.17,25.58,0.0,0.0,185.0,0
98506,1,300.0,0.0,0.0,0.0,0.0,0.0,0
313668,1,3000.0,176.57,376.57,0.0,29.0,200.0,0
110290,1,1000.0,761.15,0.0,0.0,27.0,100.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
173184,1,1000.0,1128.91,0.0,0.0,90.0,0.0,1
