,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
816599,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
815253,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
1204050,3,8000.0,455.06,281.79,0.0,27.0,208.43,0
121638,3,15000.0,0.0,0.0,0.0,0.0,0.0,0
234416,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
287601,1,2500.0,2342.13,0.0,0.0,70.0,75.0,0
756294,1,4000.0,1405.72,0.0,0.0,42.0,150.0,0
650900,2,5000.0,0.0,0.0,0.0,0.0,160.9,0
210002,1,10000.0,2916.32,0.0,0.0,87.0,200.0,0
299947,1,15000.0,4238.52,55.47,0.0,127.0,0.0,0
337675,1,7500.0,7147.85,164.5,0.0,214.0,250.0,0
175241,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
42018,1,24000.0,14097.35,0.0,0.0,423.0,433.0,0
1218142,1,500.0,0.0,0.0,0.0,0.0,0.0,0
384844,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
204089,1,2000.0,1862.22,75.41,0.0,0.0,158.0,0
30219,1,25000.0,8857.22,150.36,0.0,0.0,400.0,0
919308,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
35240,1,300.0,0.0,0.0,0.0,0.0,0.0,0
992271,2,18500.0,754.23,775.51,0.0,0.0,49.28,0
414849,1,19300.0,4570.68,4471.99,0.0,137.0,200.0,0
784504,1,2000.0,660.91,353.0,245.64,27.0,145.0,0
437380,1,28000.0,445.43,445.43,0.0,29.0,42.48,0
923180,1,18000.0,10644.17,2237.73,91.55,0.0,600.0,0
130700,1,17500.0,3711.19,289.18,0.0,111.0,200.0,0
256472,4,7800.0,0.0,0.0,0.0,0.0,0.0,0
451678,1,1000.0,375.5,0.0,0.0,27.0,35.0,0
996885,1,500.0,11.42,343.45,0.0,11.42,332.03,0
623737,2,7500.0,5799.23,1947.39,19.17,174.0,1733.04,0
921215,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
309442,3,7500.0,0.0,101.18,0.0,0.0,116.15,0
1228559,1,3000.0,2097.17,0.0,0.0,63.0,90.0,0
1169619,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
176270,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
272462,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
237654,1,300.0,296.64,31.28,0.0,27.0,69.0,0
905725,2,5000.0,4997.94,0.0,0.0,298.0,0.0,0
1081002,3,5000.0,4723.67,3506.5,0.0,142.0,100.0,0
936079,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1218657,1,5000.0,3911.3,0.0,0.0,117.0,210.0,0
915060,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
781127,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
646992,1,22300.0,0.0,0.0,0.0,0.0,402.3,0
933084,1,500.0,0.0,0.0,0.0,0.0,0.0,0
387563,1,2000.0,866.94,0.0,0.0,27.0,40.0,0
537764,1,7500.0,329.81,1590.1,0.0,27.0,1430.0,0
794699,1,2000.0,1906.57,0.0,0.0,57.0,200.0,0
554345,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
169564,1,30000.0,5735.37,0.0,0.0,341.0,0.0,0
574591,1,10500.0,-349.95,6.83,0.0,0.0,0.0,0
869702,2,6500.0,3912.61,0.0,0.0,117.0,150.0,0
1160254,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
850087,3,7500.0,0.0,0.0,0.0,0.0,0.0,0
875720,1,18500.0,2803.88,0.0,0.0,84.0,100.0,0
1042258,1,8000.0,3622.02,0.0,0.0,109.0,700.0,0
746104,1,3000.0,2201.17,57.93,0.0,0.0,650.0,0
569588,1,1000.0,656.56,183.38,0.0,27.0,75.0,0
1054338,1,8000.0,750.51,1596.29,40.0,29.0,2606.36,0
744446,1,3000.0,1338.15,0.0,0.0,89.0,89.0,0
1158636,1,500.0,0.0,549.63,404.56,0.0,155.6,0
700498,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
771946,1,2500.0,438.26,0.0,0.0,27.0,40.0,0
780143,1,10000.0,5726.91,0.0,0.0,172.0,200.0,0
249097,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
568374,7,14300.0,0.0,0.0,0.0,0.0,0.0,0
1154895,1,9200.0,0.0,0.0,0.0,0.0,0.0,0
254234,1,11000.0,2129.27,0.0,0.0,64.0,70.0,0
1116331,1,1000.0,484.84,484.84,0.0,27.0,696.41,0
723601,1,28500.0,73.08,69.54,0.0,27.0,220.0,0
464493,1,25000.0,2013.03,105.0,0.0,60.0,100.0,0
330345,3,10000.0,266.5,554.67,0.0,0.0,275.0,0
1219722,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
738200,1,15000.0,21.2,9.7,0.0,21.2,202.0,0
398548,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1193826,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
10218,1,25000.0,5547.09,173.66,0.0,166.0,0.0,0
383765,1,7500.0,2857.86,355.5,0.0,86.0,2500.0,0
201687,1,25800.0,111.93,0.0,0.0,27.0,40.0,0
1232561,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
193040,2,12000.0,1164.55,1164.55,0.0,35.0,310.44,0
1138750,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1066606,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
496900,1,22500.0,3728.7,255.56,0.0,112.0,1000.0,0
393029,1,300.0,0.0,0.0,0.0,0.0,351.85,0
908858,1,2000.0,58.43,1319.78,9.67,29.0,1476.31,0
519911,1,13300.0,0.0,0.0,0.0,0.0,0.0,0
1031935,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
911915,1,2000.0,1789.13,125.8,0.0,103.0,0.0,0
870920,1,3500.0,6436.21,0.0,0.0,315.0,105.0,0
738920,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
259231,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
1127092,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
405846,1,500.0,0.0,0.0,0.0,0.0,0.0,0
403789,1,500.0,0.0,628.86,0.0,0.0,1020.3,0
327586,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1173083,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
1167448,1,19000.0,736.86,736.86,0.0,0.0,1899.15,0
1093227,1,2800.0,1429.75,0.0,0.0,0.0,50.0,0
457145,1,27800.0,111.82,373.83,0.0,27.0,411.15,0
180006,1,13500.0,8027.53,0.0,0.0,241.0,300.0,0
190438,1,1200.0,1001.59,0.0,0.0,30.0,31.0,0
714440,1,3000.0,1811.53,0.0,0.0,108.0,53.0,0
585833,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
101299,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
319249,1,2000.0,1861.49,254.55,0.0,0.0,150.0,0
139756,1,17500.0,314.31,179.32,0.0,27.0,313.0,0
264198,1,300.0,0.0,0.0,0.0,0.0,0.0,0
160027,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
170141,1,18000.0,6392.96,0.0,0.0,192.0,250.0,0
531323,1,26000.0,0.0,673.38,0.0,0.0,981.54,0
774248,1,2000.0,-0.64,9.68,0.0,0.0,20.0,0
1155619,1,1000.0,981.88,272.63,0.0,29.0,100.0,0
302980,2,25300.0,0.0,0.0,0.0,0.0,0.0,0
663964,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
1053856,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1014290,1,8500.0,3691.35,133.27,0.0,111.0,5000.0,0
532166,1,26500.0,141.85,141.85,0.0,27.0,177.05,0
910905,1,2000.0,0.0,0.0,0.0,0.0,1821.93,0
1036637,1,25000.0,4288.68,0.0,0.0,129.0,245.0,0
587500,1,8000.0,4113.08,0.0,0.0,245.0,0.0,0
1017341,1,16000.0,1842.79,745.32,0.0,55.0,75.0,0
608785,1,28000.0,182.5,0.0,0.0,81.0,0.0,0
484658,1,14000.0,267.97,267.97,0.0,29.0,267.97,0
326455,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
529949,1,6000.0,5087.96,222.28,0.0,297.0,0.0,0
1123494,1,500.0,0.0,24.48,0.0,0.0,45.43,0
106544,1,1500.0,1162.75,0.0,0.0,35.0,38.0,0
507700,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
911105,1,5000.0,1061.4,0.0,0.0,32.0,51.05,0
486365,1,25300.0,124.93,0.0,0.0,29.0,40.0,0
830853,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
997409,1,2000.0,1508.67,0.0,0.0,45.0,46.0,0
1061453,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
652176,1,500.0,306.1,239.84,0.0,0.0,67.0,0
695832,1,500.0,191.48,0.0,0.0,27.0,27.0,0
770937,1,27700.0,3394.19,1156.58,15.99,102.0,0.0,0
95503,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1013719,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
127303,3,5000.0,0.0,1215.03,20.74,0.0,250.0,0
1225379,1,1000.0,481.53,0.0,0.0,27.0,30.0,0
325184,1,24800.0,268.31,291.23,0.0,27.0,250.0,0
902554,1,500.0,0.0,351.74,0.0,0.0,537.55,0
71456,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
809486,1,500.0,222.89,309.97,0.0,27.0,300.0,0
501733,1,22400.0,2509.77,147.28,0.0,75.0,100.0,0
820465,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
795747,1,2100.0,0.0,0.0,0.0,0.0,0.0,0
576936,2,26300.0,99.61,222.2,0.0,27.0,285.05,0
963248,1,8000.0,81.16,81.16,0.0,27.0,0.0,0
698634,1,5000.0,2186.2,146.08,0.0,0.0,310.99,0
597751,1,5100.0,0.0,0.0,0.0,0.0,0.0,0
845786,1,5500.0,2761.18,3937.06,0.0,0.0,2190.28,0
474736,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
38750,1,6000.0,489.43,0.0,0.0,54.0,27.0,0
154489,1,1000.0,274.97,143.0,0.0,27.0,100.0,0
481608,1,1500.0,0.0,19.95,0.0,43.0,149.09,0
1151438,1,2000.0,391.66,0.0,0.0,27.0,50.0,0
442617,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
617680,1,8500.0,1225.47,1225.47,0.0,37.0,119.23,0
400197,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
873895,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
344736,3,29000.0,793.98,1309.28,15.3,27.0,1060.31,0
497070,1,1500.0,977.1,0.0,0.0,0.0,150.0,0
801350,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
486897,1,3700.0,0.0,0.0,0.0,0.0,0.0,0
481194,1,25200.0,0.0,0.0,0.0,0.0,0.0,0
63377,1,5000.0,2706.51,555.0,0.0,0.0,150.0,0
646834,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
464477,7,4300.0,0.0,0.0,0.0,0.0,0.0,0
355311,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
231506,1,16000.0,15311.73,441.48,0.0,459.0,500.0,0
400316,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1067845,1,500.0,94.8,708.6,0.0,27.0,702.06,0
96386,1,6200.0,2027.18,721.27,0.0,0.0,100.0,0
951876,4,500.0,0.0,0.0,0.0,0.0,0.0,0
414233,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
125301,4,9800.0,0.0,0.0,0.0,0.0,0.0,0
1103057,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
797872,1,2000.0,509.99,36.76,0.0,27.0,150.0,0
864507,1,300.0,0.0,0.0,0.0,0.0,0.0,0
513632,1,2000.0,1566.47,705.78,0.0,47.0,0.0,0
332065,1,13500.0,12670.59,0.0,0.0,380.0,0.0,0
113873,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
407754,1,1000.0,0.0,0.0,0.0,0.0,390.75,0
763161,1,500.0,245.34,133.6,0.0,0.0,30.0,0
656781,1,15000.0,191.65,4370.48,66.16,0.0,4356.09,0
7378,1,1000.0,6.56,277.17,0.0,0.0,270.61,0
847321,1,2000.0,1817.01,927.7,29.96,55.0,800.0,0
1199318,1,500.0,0.0,0.0,0.0,0.0,0.0,0
108906,1,500.0,0.0,9.99,0.0,27.0,60.0,0
503610,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
587247,1,25000.0,2237.61,505.72,0.0,67.0,1300.0,0
1124664,1,500.0,0.0,0.0,0.0,0.0,0.0,0
808671,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
827353,1,1000.0,721.86,721.86,0.0,27.0,645.4,0
56139,1,2000.0,1982.77,100.46,0.0,59.0,58.0,0
849153,1,8000.0,2.25,2.25,0.0,2.25,0.0,0
40393,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
478788,1,8500.0,8454.58,402.42,45.57,254.0,248.0,0
940601,2,9000.0,0.0,0.0,0.0,0.0,0.0,0
836712,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
904130,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1217249,1,500.0,35.49,77.25,0.0,27.0,40.0,0
1139668,1,20000.0,5323.16,0.0,0.0,160.0,500.0,0
770249,1,6500.0,2355.47,0.0,0.0,71.0,80.0,0
1166503,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
668444,1,22500.0,-0.16,19.89,0.0,0.0,20.0,0
397148,1,23700.0,0.0,0.0,0.0,0.0,0.0,0
99722,3,5000.0,2310.86,0.0,0.0,69.0,200.0,0
917023,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
398689,1,500.0,80.73,0.0,0.0,27.0,100.0,0
462682,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
487560,2,8000.0,350.0,350.0,0.0,0.0,0.0,0
1207310,2,5000.0,118.4,118.4,0.0,29.0,123.59,0
126877,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
483376,2,25000.0,0.0,0.0,0.0,0.0,58.33,0
428311,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
399706,1,20000.0,326.46,326.46,0.0,27.0,19.08,0
1144455,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
357027,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
884150,1,300.0,0.0,0.0,0.0,0.0,0.0,0
546670,1,4000.0,2388.7,696.1,144.43,72.0,571.0,0
440361,1,28800.0,155.59,438.0,0.0,0.0,0.0,0
508853,1,500.0,403.74,0.0,0.0,27.0,27.0,0
878373,1,13400.0,0.0,0.0,0.0,0.0,0.0,0
1200301,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
6473,1,300.0,0.0,0.0,0.0,0.0,297.03,0
724198,1,17000.0,2091.55,137.38,0.0,63.0,300.0,0
601092,1,4000.0,3926.02,189.81,0.0,118.0,200.0,0
184017,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1203612,1,500.0,129.84,277.06,0.0,27.0,140.0,0
232211,1,1000.0,1009.64,87.3,0.0,30.0,33.72,0
150291,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
589004,3,14000.0,259.83,3203.65,0.0,27.0,8292.01,0
287571,1,15000.0,0.0,0.0,0.0,0.0,1586.63,0
344079,1,500.0,361.97,232.94,0.0,27.0,100.0,0
333422,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
421488,1,3000.0,2967.36,8.64,0.0,89.0,175.0,0
1082820,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
1116087,1,500.0,18.5,0.0,0.0,18.5,27.0,0
870097,1,26000.0,24933.38,1729.69,0.0,0.0,800.0,0
149835,3,6500.0,0.0,0.0,0.0,0.0,0.0,0
123603,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1197265,1,500.0,0.0,138.96,0.0,0.0,168.13,0
951662,1,26500.0,773.1,6.34,0.0,27.0,150.0,0
1093239,1,2800.0,1927.72,0.0,0.0,0.0,59.0,0
289391,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
69911,3,6500.0,5105.23,321.44,0.0,153.0,500.0,0
1168163,3,26000.0,982.17,1223.03,0.0,29.0,500.0,0
996548,1,500.0,450.32,375.48,0.0,27.0,396.3,0
345576,1,26000.0,106.54,1346.08,563.89,0.0,675.65,0
920430,1,28500.0,209.59,209.59,0.0,29.0,0.0,0
638314,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
36624,1,2500.0,0.0,0.0,0.0,0.0,570.87,0
783793,1,300.0,0.0,0.0,0.0,0.0,0.0,0
187758,1,7500.0,451.54,358.02,0.0,27.0,100.0,0
902043,2,7500.0,199.77,0.0,0.0,83.0,0.0,0
729116,1,3000.0,2281.87,0.0,0.0,129.0,80.0,0
126753,1,2000.0,1982.86,25.93,0.0,59.0,0.0,0
193737,1,400.0,0.0,0.0,0.0,0.0,0.0,0
556723,1,7000.0,0.0,202.0,0.0,0.0,202.0,0
355562,1,19500.0,469.88,120.32,0.0,27.0,200.0,0
71494,1,300.0,0.0,0.0,0.0,0.0,0.0,0
847106,1,4000.0,3197.96,2096.76,0.0,96.0,400.0,0
90525,2,20000.0,0.0,206.89,6.7,0.0,385.15,0
367761,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
64809,1,2000.0,1591.42,0.0,0.0,48.0,49.0,0
689921,1,26000.0,19013.77,3922.34,0.0,0.0,4200.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
