,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
902190,1,26200.0,10628.05,17.72,0.0,319.0,326.0,0
232746,1,500.0,332.25,548.83,42.24,0.0,300.0,0
1067716,1,800.0,512.32,2.0,0.0,0.0,50.0,0
86682,1,5000.0,4764.12,214.0,0.0,143.0,150.0,0
953459,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
814538,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
900369,1,300.0,0.0,0.0,0.0,0.0,0.0,0
50130,1,5000.0,400.0,400.0,0.0,29.0,0.0,0
1060550,1,27000.0,4788.12,68.43,0.0,144.0,150.0,0
763120,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
693531,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
664660,3,19000.0,0.0,0.0,0.0,0.0,0.0,0
83302,1,1000.0,448.22,0.0,0.0,27.0,35.0,0
919580,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
753039,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
13515,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
873638,1,300.0,0.0,0.0,0.0,0.0,0.0,0
751302,1,3000.0,269.03,0.0,0.0,54.0,0.0,0
978746,3,10500.0,0.0,0.0,0.0,0.0,0.0,0
74303,1,25000.0,315.53,1556.55,0.0,27.0,1310.75,0
609760,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
385742,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
799016,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1018218,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1125879,1,300.0,0.0,0.0,0.0,0.0,0.0,0
535135,3,28000.0,39.99,39.99,0.0,27.0,53.94,0
49607,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
455029,1,19000.0,1233.59,1233.59,0.0,0.0,875.06,0
937116,2,18000.0,0.0,0.0,0.0,0.0,0.0,0
1231946,1,3500.0,3393.0,0.0,0.0,151.0,370.0,0
1041178,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1115419,2,5000.0,89.67,219.05,0.0,0.0,343.0,0
385215,1,10000.0,6467.47,758.26,0.0,194.0,350.0,0
1103901,2,6500.0,0.0,400.0,0.0,0.0,400.0,0
1152655,3,7000.0,4299.87,0.0,0.0,129.0,303.22,0
67807,3,13500.0,9350.94,30.79,0.0,281.0,300.0,0
488304,1,28500.0,3560.01,3560.01,0.0,107.0,252.98,0
119249,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
340503,1,26300.0,147.2,821.88,0.0,27.0,3650.0,0
964543,1,3000.0,1474.58,647.46,0.0,44.0,100.0,0
181835,1,300.0,0.0,0.0,0.0,0.0,0.0,0
3722,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
799273,1,1000.0,874.91,248.6,0.0,27.0,60.0,0
36779,1,25000.0,586.06,586.06,0.0,27.0,0.0,0
524777,1,2000.0,0.0,0.0,0.0,0.0,200.0,0
297023,1,300.0,0.0,0.0,0.0,0.0,0.0,0
463737,1,26100.0,1093.63,38.16,0.0,33.0,80.0,0
812703,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
589464,2,29500.0,0.0,0.0,0.0,0.0,0.0,0
136251,1,5000.0,522.92,0.0,0.0,27.0,100.0,0
138854,1,5000.0,2750.71,2262.27,0.0,0.0,450.0,0
1018876,1,7500.0,5690.99,135.5,0.0,171.0,350.0,0
1220907,1,500.0,0.0,0.0,0.0,0.0,11.32,0
255592,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
109893,2,5000.0,66.68,66.52,0.0,29.0,148.16,0
606426,1,3500.0,1870.73,38.76,0.0,56.0,75.0,0
217234,1,500.0,-102.45,0.0,0.0,0.0,100.0,0
1089333,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
465247,3,15000.0,850.26,0.0,0.0,0.0,50.0,0
131748,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
269620,1,27300.0,141.85,141.85,0.0,27.0,34.92,0
951891,1,19500.0,2547.68,0.0,0.0,151.0,0.0,0
674660,2,26300.0,0.0,0.0,0.0,0.0,0.0,0
1031352,1,2000.0,2003.32,255.72,0.0,60.0,100.0,0
154897,1,500.0,96.92,202.94,0.0,27.0,158.15,0
816611,1,3500.0,1222.09,0.0,0.0,37.0,100.0,0
141543,1,1000.0,874.74,22.0,0.0,54.0,0.0,0
1086784,10,500.0,0.0,0.0,0.0,0.0,0.0,0
1107296,1,2500.0,2434.48,696.19,0.0,73.0,150.0,0
985675,1,500.0,186.77,190.05,0.0,27.0,70.0,0
36452,2,19000.0,481.29,998.9,189.0,27.0,613.89,0
595953,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
952914,1,9000.0,0.99,0.99,0.0,0.99,39.57,0
1037544,1,1000.0,909.43,0.0,0.0,27.0,28.0,0
550968,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
238021,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
604867,8,2000.0,0.0,0.0,0.0,0.0,0.0,0
682143,1,15000.0,14675.17,0.0,0.0,440.0,400.0,0
866858,1,1000.0,98.83,540.17,0.0,27.0,441.58,0
1140003,1,5000.0,4444.96,126.92,0.0,133.0,73.0,0
1064587,1,500.0,398.95,0.99,0.0,27.0,27.0,0
1203400,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
824262,1,500.0,408.9,0.0,0.0,27.0,27.0,0
126132,2,5000.0,2770.66,0.0,0.0,165.0,0.0,0
513830,1,7500.0,6888.68,0.99,0.0,207.0,300.0,0
516885,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
1011118,1,11500.0,658.1,658.1,0.0,0.0,718.1,0
619898,1,27500.0,51.21,271.91,53.23,0.0,193.16,0
85273,2,6000.0,5031.77,0.0,0.0,151.0,0.0,0
1098916,2,11500.0,0.0,0.0,0.0,0.0,0.0,0
1064683,1,500.0,0.0,0.0,0.0,0.0,0.0,0
905299,3,5000.0,4222.41,42.95,0.0,127.0,0.0,0
542923,1,29000.0,0.0,24.95,0.0,0.0,24.95,0
1034448,1,500.0,581.71,41.61,0.0,54.0,27.0,0
1135667,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
433089,1,12000.0,12044.65,0.0,0.0,703.0,0.0,0
290932,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
225067,2,25000.0,3583.94,3626.96,43.02,108.0,1828.29,0
263816,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
928953,1,16200.0,0.0,0.0,0.0,0.0,0.0,0
1014585,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
52996,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
959174,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
139895,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
230153,1,8000.0,379.0,594.87,0.0,29.0,215.87,0
141130,1,27000.0,484.78,5.0,0.0,29.0,250.0,0
1023437,1,1000.0,190.82,0.0,0.0,27.0,50.0,0
639877,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1032927,1,12000.0,828.56,656.6,0.0,0.0,200.0,0
1182639,1,8000.0,556.25,556.25,0.0,27.0,890.72,0
76330,1,19500.0,5019.08,77.46,0.0,151.0,1200.0,0
165705,3,25000.0,1.6,1875.87,117.18,1.6,1913.63,0
1015692,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
825671,1,5000.0,3913.39,122.73,0.0,117.0,0.0,0
1023171,1,1000.0,427.34,427.34,0.0,27.0,249.13,0
811495,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
243400,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
932025,1,500.0,0.0,0.0,0.0,0.0,0.0,0
39979,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1028545,1,500.0,0.0,0.0,0.0,0.0,0.0,0
282711,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
133150,1,2000.0,666.04,40.0,0.0,27.0,50.0,0
711776,1,26800.0,7613.29,0.0,0.0,228.0,800.0,0
1106026,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
428472,1,500.0,473.23,33.82,0.0,27.0,40.0,0
270440,1,6500.0,2565.1,1907.73,250.0,77.0,2000.0,0
372722,1,4500.0,4408.94,156.02,0.0,132.0,130.0,0
41018,1,13000.0,7031.64,0.0,0.0,211.0,300.0,0
1091942,1,13300.0,0.0,0.0,0.0,0.0,0.0,0
873374,1,3000.0,384.98,384.03,0.0,29.0,1117.24,0
1139428,1,12500.0,501.59,124.99,0.0,27.0,629.11,0
427810,1,10000.0,6591.28,0.0,0.0,249.0,260.0,0
1216488,1,4000.0,3633.97,373.05,107.0,0.0,200.0,0
462566,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
502973,1,5000.0,3862.16,0.0,0.0,0.0,130.0,0
696932,1,300.0,0.0,0.0,0.0,0.0,0.0,0
316238,1,8000.0,733.29,3121.68,0.0,29.0,2432.61,0
551221,3,16500.0,0.0,0.0,0.0,0.0,0.0,0
329329,2,17500.0,12.04,12.99,0.0,12.04,1.5,0
111003,1,5000.0,4686.29,0.0,0.0,141.0,144.0,0
1023038,1,300.0,0.0,0.0,0.0,0.0,0.0,0
113637,1,16300.0,-0.46,0.0,0.0,0.0,4.0,0
620378,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
582042,2,25300.0,328.77,328.77,0.0,27.0,242.03,0
1150209,1,500.0,0.0,0.0,0.0,0.0,0.0,0
769068,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
453084,3,5000.0,4684.18,0.0,0.0,0.0,143.0,0
376164,1,8000.0,72.84,72.84,0.0,27.0,72.84,0
488040,1,500.0,184.63,30.1,0.0,27.0,140.0,0
97371,8,3250.0,0.0,0.0,0.0,0.0,0.0,0
1024070,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
395182,1,4500.0,2053.45,811.55,0.0,62.0,1000.0,0
825758,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
500082,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
1001776,1,1500.0,0.0,0.0,0.0,0.0,6.29,0
1187193,1,500.0,377.54,328.06,0.0,27.0,240.0,0
775199,3,8500.0,5127.13,179.0,0.0,154.0,200.0,0
839214,3,12000.0,8942.44,0.0,0.0,0.0,300.0,0
823835,1,2000.0,2012.71,0.0,0.0,120.0,60.0,0
60318,1,7500.0,3805.21,0.0,0.0,114.0,200.0,0
455322,1,500.0,445.15,0.0,0.0,54.0,0.0,0
1017718,1,5300.0,0.0,0.0,0.0,0.0,0.0,0
384465,2,22500.0,0.0,0.0,0.0,0.0,38.83,0
883379,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
22666,2,5000.0,95.68,95.45,0.0,27.0,0.0,0
521717,1,6000.0,5513.35,892.52,42.6,309.0,131.0,0
779597,1,5000.0,5007.49,263.46,44.69,150.0,147.0,0
498574,1,1000.0,532.98,618.94,6.8,27.0,600.0,0
983717,3,26000.0,-0.62,0.0,0.0,0.0,217.0,0
50364,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
997080,3,5000.0,2209.07,2283.65,0.0,0.0,2300.0,0
941441,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1206374,2,5000.0,0.0,0.0,0.0,0.0,4298.79,0
1022961,1,500.0,230.61,25.9,0.0,75.0,0.0,0
939635,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1101417,1,500.0,0.0,0.0,0.0,0.0,0.0,0
668535,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
598756,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
565585,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
335180,1,3500.0,2086.42,0.0,0.0,129.0,130.0,0
626822,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
936950,1,3000.0,2788.44,191.03,0.0,84.0,200.0,0
856028,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1153062,1,800.0,0.0,0.0,0.0,0.0,0.0,0
372368,4,4800.0,0.0,0.0,0.0,0.0,0.0,0
760968,1,17000.0,0.0,50.99,0.0,0.0,101.98,0
892025,1,5000.0,4586.84,0.0,0.0,221.0,200.0,0
957923,1,500.0,0.0,0.0,0.0,0.0,0.0,0
39248,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1093277,1,1000.0,1362.88,0.0,0.0,120.0,0.0,0
81810,1,19000.0,50.84,65.9,0.0,29.0,40.51,0
1143637,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1120991,1,300.0,0.0,0.0,0.0,0.0,0.0,0
369051,1,28000.0,431.49,886.72,0.0,27.0,455.23,0
462803,1,1000.0,177.33,0.0,0.0,27.0,50.0,0
107499,1,28500.0,1439.39,175.77,0.0,0.0,200.0,0
611796,1,3000.0,63.42,52.95,0.0,27.0,50.0,0
411155,3,5000.0,682.22,2671.29,6.4,29.0,1983.86,0
374025,1,19300.0,0.0,0.0,0.0,0.0,0.0,0
1162984,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
693587,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
756326,1,5000.0,1779.1,259.52,0.0,53.0,77.5,0
701558,1,28000.0,3638.17,0.0,0.0,0.0,400.0,0
596805,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
397598,2,25500.0,5080.97,7974.25,961.93,0.0,8180.59,0
251274,1,19900.0,18881.08,0.0,0.0,566.0,577.0,0
897,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
583462,1,500.0,0.0,0.0,0.0,0.0,0.0,0
156206,1,300.0,0.0,93.86,0.0,0.0,93.86,0
920614,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
50583,2,10000.0,299.01,0.0,0.0,27.0,50.0,0
373685,1,500.0,0.0,0.0,0.0,0.0,0.0,0
305958,1,8500.0,4645.47,349.18,0.0,0.0,132.0,0
387344,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
64459,1,2000.0,2062.99,0.0,0.0,120.0,60.0,0
804578,1,8500.0,6785.19,137.5,0.0,204.0,560.0,0
997924,4,5750.0,0.0,0.0,0.0,0.0,0.0,0
331459,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
952970,1,7000.0,1918.57,0.0,0.0,58.0,119.44,0
305584,1,8700.0,0.0,0.0,0.0,0.0,0.0,0
505136,2,20000.0,6770.39,2006.51,15.99,203.0,1000.0,0
30589,1,26000.0,18415.56,151.93,23.1,552.0,561.0,0
1008586,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
909466,10,1000.0,0.0,0.0,0.0,0.0,0.0,0
1014022,1,500.0,444.64,18.79,0.0,27.0,81.0,0
522341,10,5000.0,0.0,0.0,0.0,0.0,0.0,0
230549,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
60326,1,8000.0,0.0,836.15,0.0,0.0,841.15,0
170779,1,5000.0,1073.5,0.0,0.0,32.0,100.0,0
1191018,3,5000.0,4213.73,44.85,0.0,126.0,80.0,0
582521,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
220636,7,5000.0,0.0,0.0,0.0,0.0,0.0,0
331757,1,14300.0,7213.38,788.32,0.0,0.0,225.0,0
1010853,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
223041,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1161630,5,500.0,0.0,0.0,0.0,0.0,0.0,0
425471,1,6700.0,2064.46,0.0,0.0,62.0,100.0,0
931210,1,500.0,0.0,327.14,0.0,0.0,426.89,0
888806,1,500.0,190.43,220.43,0.0,27.0,120.46,0
802,1,5000.0,2301.04,5.99,0.0,69.0,149.0,0
97461,3,7000.0,35.0,67.62,0.0,0.0,148.64,0
1011690,3,25500.0,3395.19,3478.58,83.39,102.0,1999.1,0
746058,1,500.0,0.0,0.0,0.0,0.0,167.76,0
535487,9,5000.0,0.0,0.0,0.0,0.0,0.0,0
771818,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
808732,1,26600.0,14674.62,1567.97,0.0,440.0,402.0,0
402367,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1010973,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1032012,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
804399,1,29800.0,2.56,152.58,0.0,2.56,182.91,0
375888,2,29500.0,905.96,69.63,0.0,27.0,500.0,0
926954,1,1300.0,25.0,25.0,0.0,25.0,1260.24,0
711931,1,12000.0,455.73,455.73,0.0,29.0,0.0,0
458589,1,3250.0,0.0,0.0,0.0,0.0,0.0,0
414644,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
648380,1,26000.0,14034.48,313.5,0.0,421.0,430.0,0
947479,1,500.0,463.29,1168.11,0.0,29.0,1000.0,0
193784,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
464000,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
76689,1,2000.0,1638.51,85.6,0.0,0.0,100.0,0
851791,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
211228,1,500.0,0.0,95.08,0.0,0.0,287.19,0
389525,2,18000.0,0.0,0.0,0.0,0.0,0.0,0
975959,2,5500.0,953.28,1871.52,0.0,29.0,1000.0,0
310887,2,18300.0,1277.58,1371.53,93.95,38.0,1850.29,0
455384,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
31278,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
88349,1,8700.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
