,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
615617,1,23300.0,0.0,0.0,0.0,0.0,0.0,0
197892,1,3000.0,1609.18,12.19,0.0,96.0,45.0,0
1188092,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
13906,1,500.0,97.08,792.33,0.0,0.0,745.35,0
108557,1,5000.0,2589.93,0.0,0.0,0.0,200.0,0
630264,2,10000.0,463.2,0.0,0.0,27.0,120.0,0
245442,2,20000.0,2770.68,886.53,0.0,83.0,57.0,0
876254,1,5000.0,3104.94,844.9,0.0,93.0,1777.0,0
1186871,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
588298,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
1194550,1,6800.0,5955.45,0.0,0.0,179.0,200.0,0
1167640,9,3000.0,0.0,0.0,0.0,0.0,0.0,0
1213124,1,2500.0,588.06,435.55,0.0,27.0,200.0,0
404441,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
114290,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
1182916,1,500.0,0.0,0.0,0.0,0.0,0.0,0
979675,1,20000.0,35.99,35.99,0.0,27.0,55.44,0
378643,1,400.0,0.0,0.0,0.0,0.0,0.0,0
585611,1,20300.0,0.0,0.0,0.0,0.0,0.0,0
813382,1,2000.0,1682.42,0.0,0.0,50.0,106.0,0
325936,1,5000.0,2183.12,0.0,0.0,65.0,120.0,0
302927,2,15000.0,107.89,107.89,0.0,27.0,522.26,0
473622,1,6000.0,5755.51,71.69,0.0,0.0,200.0,0
589935,3,27500.0,0.0,0.0,0.0,0.0,0.0,0
828452,1,17800.0,12269.4,0.0,0.0,1437.0,0.0,0
855462,1,19500.0,733.07,814.85,0.0,27.0,500.0,0
125005,1,6300.0,0.0,0.0,0.0,0.0,0.0,0
961471,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
369830,3,10000.0,4225.65,0.0,0.0,251.0,0.0,0
68439,1,500.0,0.0,0.0,0.0,0.0,0.0,0
687601,1,2500.0,161.69,0.0,0.0,29.0,30.0,0
539409,1,30000.0,7154.71,1216.58,324.32,215.0,556.08,0
640449,2,25000.0,2454.9,5761.72,0.0,0.0,3306.82,0
435774,1,2000.0,1952.12,0.0,0.0,59.0,100.0,0
907739,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
91176,1,26500.0,2491.2,244.09,13.15,141.0,0.0,0
1131274,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1078528,1,5000.0,814.22,815.77,0.0,27.0,0.0,0
879263,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
805124,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1117375,1,500.0,107.2,291.68,0.0,27.0,184.55,0
1074190,1,1000.0,544.67,0.0,0.0,27.0,80.0,0
551063,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
358051,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
553350,1,28000.0,328.33,328.33,0.0,27.0,1347.95,0
1124779,1,1000.0,997.61,0.0,0.0,30.0,100.0,0
768697,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
36543,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
991106,1,8000.0,610.91,610.91,0.0,27.0,0.0,0
72679,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1164559,1,2000.0,637.43,311.42,0.0,27.0,300.0,0
1229426,1,1000.0,971.98,0.0,0.0,29.0,40.0,0
190678,1,3000.0,2199.99,447.69,0.0,66.0,200.0,0
217571,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
286802,4,8500.0,0.0,0.0,0.0,0.0,0.0,0
354156,2,29800.0,10.0,126.26,0.0,10.0,161.26,0
153425,1,6500.0,181.52,0.0,0.0,27.0,75.0,0
347797,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
1147499,1,3500.0,2774.98,17.34,0.0,83.0,150.0,0
524543,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
910674,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
875071,1,20500.0,11056.77,0.0,0.0,332.0,1350.0,0
609925,1,20000.0,372.69,372.69,0.0,0.0,430.35,0
464785,1,5000.0,2780.21,1641.32,99.14,0.0,1350.0,0
25910,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
1106617,1,4000.0,2190.94,0.0,0.0,66.0,100.0,0
759180,3,20000.0,1945.7,545.96,0.0,0.0,200.0,0
629460,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1031032,1,500.0,15.0,285.32,0.0,15.0,393.02,0
808414,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
500113,4,3250.0,0.0,0.0,0.0,0.0,0.0,0
541876,2,25300.0,0.0,0.0,0.0,0.0,0.0,0
992740,1,4500.0,278.91,1958.28,22.98,0.0,1656.39,0
935046,1,4000.0,0.0,0.0,0.0,0.0,3954.72,0
669733,1,500.0,447.7,395.58,50.55,27.0,291.14,0
1223784,1,1000.0,311.96,311.96,0.0,0.0,406.4,0
1140654,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
946078,1,18000.0,13831.6,1860.66,0.0,415.0,370.0,0
815978,1,1000.0,305.4,0.0,0.0,20.0,53.99,0
12187,1,500.0,573.27,0.0,0.0,27.0,81.0,0
806653,1,24500.0,0.0,0.0,0.0,0.0,0.0,0
949680,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1077167,1,5500.0,3079.45,0.0,0.0,0.0,200.0,0
980054,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
329264,1,26000.0,67.22,477.17,8.29,27.0,1308.94,0
197125,1,20000.0,2846.77,2929.61,82.84,0.0,1372.12,0
654321,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
336113,1,15000.0,2640.44,0.0,0.0,79.0,350.0,0
158223,1,400.0,0.0,0.0,0.0,0.0,0.0,0
637455,1,21500.0,5738.95,612.79,0.0,0.0,315.0,0
1101627,1,2000.0,0.0,128.2,0.0,0.0,182.21,0
219513,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
751060,1,21500.0,3750.59,57.9,0.0,113.0,350.0,0
913171,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
252432,11,2500.0,0.0,0.0,0.0,0.0,0.0,0
329281,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
379892,4,9500.0,0.0,0.0,0.0,0.0,0.0,0
17867,3,5000.0,826.1,3029.79,0.0,27.0,4520.1,0
878500,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
944037,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
183773,1,27600.0,0.0,1197.83,0.0,0.0,1208.07,0
1109040,1,500.0,290.96,519.68,0.0,0.0,399.16,0
960118,1,3000.0,2070.67,0.0,0.0,62.0,350.0,0
148903,3,30000.0,1791.27,1791.27,0.0,0.0,2559.31,0
933467,1,500.0,0.0,0.0,0.0,0.0,0.0,0
536266,1,5500.0,4493.07,4109.74,0.0,135.0,50.0,0
693199,3,29000.0,672.5,0.0,0.0,27.0,27.0,0
265118,4,8300.0,0.0,0.0,0.0,0.0,0.0,0
485914,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
761205,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
503420,1,7500.0,5978.75,1575.65,0.0,0.0,365.0,0
1204665,7,10000.0,0.0,0.0,0.0,0.0,0.0,0
775661,3,5000.0,0.0,0.0,41.53,0.0,1407.99,0
608549,1,26300.0,158.37,39.98,0.0,0.0,203.77,0
782001,1,6300.0,1959.78,176.59,0.0,106.0,50.0,0
308092,1,21500.0,19187.26,3551.45,0.0,576.0,1000.0,0
102060,1,8750.0,0.0,0.0,0.0,0.0,0.0,0
837257,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
407063,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
595795,3,10000.0,0.0,114.99,0.0,0.0,114.99,0
617771,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1204083,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1093,1,18000.0,1033.0,1033.0,0.0,31.0,0.0,0
405563,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
7012,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
443017,1,2500.0,1176.6,0.0,0.0,0.0,50.0,0
68838,1,2500.0,228.35,0.0,0.0,27.0,250.0,0
491102,1,500.0,61.59,102.6,0.0,0.0,60.0,0
409073,1,2000.0,1230.44,769.6,9.99,0.0,750.0,0
1196270,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
802550,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
486024,1,2500.0,1524.83,982.27,5.3,46.0,850.0,0
45630,2,27000.0,0.0,37.02,0.0,0.0,37.02,0
299366,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
32753,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
850168,1,500.0,222.49,8.0,0.0,27.0,200.0,0
181061,1,5500.0,3966.16,6026.69,9.99,119.0,5000.0,0
688358,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
348833,3,27500.0,0.0,0.0,0.0,0.0,0.0,0
627355,2,20500.0,626.52,626.52,0.0,0.0,373.13,0
61975,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
1008372,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
304495,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1013730,1,7000.0,5564.69,2102.86,0.0,167.0,2000.0,0
1173295,11,10000.0,0.0,0.0,0.0,0.0,0.0,0
841486,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
219777,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
753092,1,2600.0,2193.92,102.76,0.0,66.0,69.0,0
998448,1,8000.0,0.0,9.99,0.0,0.0,19.98,0
653005,1,6200.0,1522.57,1012.31,0.0,46.0,1300.0,0
408662,7,5250.0,0.0,0.0,0.0,0.0,0.0,0
930719,1,500.0,162.88,659.24,0.0,27.0,696.49,0
459501,1,27000.0,0.21,0.0,0.0,0.21,138.24,0
1126303,1,12500.0,1047.29,0.0,0.0,31.0,66.0,0
1162357,2,6500.0,812.15,503.51,0.0,27.0,355.64,0
725414,1,26500.0,1037.28,21.81,0.0,31.0,1500.0,0
742221,1,1000.0,404.32,0.0,0.0,27.0,50.0,0
846776,2,7500.0,7385.52,740.45,0.0,0.0,450.0,0
81680,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
499909,2,19000.0,0.0,0.0,0.0,0.0,0.0,0
337583,2,27000.0,286.64,286.64,0.0,27.0,737.7,0
694901,1,10000.0,5113.6,685.22,0.0,0.0,1319.0,0
803419,1,28000.0,3545.72,4451.01,0.0,82.0,6000.0,0
650061,1,1500.0,-16.48,0.0,0.0,0.0,0.0,0
286690,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
307651,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
555861,1,500.0,0.0,0.0,0.0,0.0,0.0,0
547365,1,15000.0,5131.38,0.0,0.0,0.0,205.0,0
916297,1,500.0,0.0,0.0,0.0,0.0,0.0,0
645691,1,30000.0,19070.26,0.0,0.0,572.0,581.0,0
902327,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1006304,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
579095,1,21000.0,9374.09,564.42,0.0,0.0,300.0,0
680676,1,26500.0,331.94,0.0,0.0,27.0,150.0,0
704906,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
732660,1,3000.0,234.58,234.0,0.0,0.0,693.65,0
689041,1,17500.0,10934.9,4487.41,3994.0,328.0,500.0,0
687537,4,6700.0,0.0,0.0,0.0,0.0,0.0,0
1008859,1,5500.0,5470.23,236.38,0.0,0.0,165.0,0
974176,1,500.0,0.0,0.0,0.0,0.0,0.0,0
119034,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
584997,1,2000.0,1183.55,0.0,0.0,36.0,60.0,0
140168,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
707113,1,800.0,294.68,72.57,0.0,27.0,40.0,0
956289,1,400.0,0.0,0.0,0.0,0.0,0.0,0
123871,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
418699,1,500.0,290.4,290.4,0.0,27.0,0.0,0
451475,2,30000.0,0.0,0.0,0.0,0.0,0.0,0
16320,1,28500.0,283.31,127.99,0.0,0.0,100.0,0
898295,1,2000.0,2037.48,49.57,0.0,118.0,0.0,0
1029777,1,500.0,0.0,221.46,0.0,0.0,259.4,0
527923,1,2500.0,2508.71,46.23,0.0,75.0,0.0,0
1164807,1,1000.0,988.45,304.55,15.97,30.0,50.0,0
901395,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
333295,1,25000.0,310.24,310.24,0.0,27.0,327.06,0
120795,1,1000.0,257.57,0.0,0.0,20.0,40.0,0
518930,3,27800.0,2.2,0.0,0.0,2.2,0.0,0
843815,1,6600.0,5679.86,0.0,0.0,0.0,370.0,0
538362,1,24300.0,0.0,0.0,0.0,0.0,0.0,0
126897,1,26500.0,1214.7,0.0,0.0,36.0,50.0,0
527823,1,600.0,426.77,0.0,0.0,81.0,0.0,0
1077082,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
386426,1,29000.0,1868.29,52.61,0.0,110.0,27.0,0
283647,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
652014,1,8000.0,7638.11,19.78,0.0,229.0,280.54,0
501648,1,15000.0,571.82,13.09,0.0,54.0,0.0,0
1185437,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1046344,3,21000.0,0.0,0.0,0.0,0.0,0.0,0
926657,1,500.0,483.37,483.37,0.0,27.0,10.91,0
90995,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
80911,1,3000.0,906.19,205.49,0.0,0.0,150.0,0
358162,1,10300.0,9562.06,276.76,0.0,287.0,300.0,0
942531,2,5000.0,50.23,1144.54,0.0,27.0,1560.75,0
23124,1,1000.0,966.23,249.99,0.0,29.0,50.0,0
200965,1,500.0,0.0,0.0,0.0,0.0,0.0,0
717744,2,5000.0,3405.08,2111.34,0.0,102.0,2550.0,0
478268,1,26400.0,1108.76,147.91,0.0,33.0,2500.0,0
231406,1,23800.0,2369.27,132.45,0.0,71.0,127.0,0
88167,1,8300.0,2948.54,0.0,0.0,88.0,200.0,0
1040611,1,1000.0,961.0,0.0,0.0,58.0,55.0,0
325322,1,21500.0,15738.46,194.0,0.0,472.0,900.0,0
318879,1,26500.0,599.99,0.0,0.0,85.0,0.0,0
610257,1,2000.0,1144.49,1144.49,0.0,34.0,387.26,0
331767,2,26300.0,0.0,0.0,0.0,0.0,0.0,0
812865,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1118331,1,500.0,34.35,188.6,0.0,29.0,154.25,0
162433,1,18000.0,9125.31,0.0,0.0,0.0,300.0,0
1066516,1,1000.0,336.1,336.1,0.0,27.0,315.92,0
285807,1,19000.0,659.48,886.32,70.23,0.0,790.4,0
635818,1,800.0,0.0,0.0,0.0,0.0,0.0,0
1145292,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1193290,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1005304,1,5000.0,5087.5,276.5,0.0,292.0,0.0,0
1052606,2,21000.0,0.0,0.0,0.0,0.0,0.0,0
360654,1,14000.0,253.73,253.73,0.0,27.0,658.76,0
557409,1,10000.0,12.63,0.0,0.0,12.63,0.0,0
842743,1,6300.0,1770.61,267.1,0.0,0.0,100.0,0
336869,1,29000.0,1678.43,49.2,0.0,50.0,100.0,0
672606,1,8300.0,6096.02,75.09,0.0,183.0,200.0,0
792161,1,5500.0,908.17,0.0,0.0,27.0,50.0,0
1198675,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1165317,1,2500.0,2445.96,66.93,0.0,0.0,184.79,0
982150,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1019408,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
235470,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
1020726,1,2000.0,694.49,353.0,0.0,27.0,600.0,0
1174182,1,11700.0,1992.65,397.04,0.0,60.0,500.0,0
482144,1,5000.0,288.22,84.66,0.0,27.0,0.0,0
57568,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
841027,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
152399,1,5000.0,3210.42,165.56,0.0,186.0,0.0,0
917711,1,500.0,0.0,15.01,0.0,0.0,91.85,0
723256,3,26000.0,18.32,1482.78,289.14,18.32,1397.89,0
576011,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
313364,2,16500.0,0.0,0.0,0.0,0.0,0.0,0
1204014,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
974371,1,1000.0,789.94,494.37,0.0,27.0,290.0,0
424583,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1113780,1,5000.0,113.17,0.0,0.0,27.0,2859.0,0
335650,1,4800.0,5004.66,372.83,50.67,144.0,150.0,0
709395,1,1800.0,1683.89,248.36,0.0,51.0,40.0,0
1183296,1,500.0,0.0,0.0,0.0,0.0,0.0,0
255265,2,26000.0,0.0,0.0,0.0,0.0,0.0,0
77677,2,10000.0,0.0,110.0,0.0,0.0,110.0,0
634333,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
736544,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1023502,1,500.0,19.17,88.02,0.0,19.17,88.02,0
728584,1,2000.0,1408.4,0.0,0.0,87.0,128.0,0
736805,1,15500.0,3360.57,0.0,0.0,101.0,103.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
