,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
960491,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1079571,1,500.0,0.0,0.0,0.0,0.0,0.0,0
453330,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1079339,2,23000.0,201.6,1051.19,0.0,27.0,1893.99,0
382424,1,27300.0,9045.17,477.75,0.0,271.0,263.0,0
698860,1,500.0,0.0,0.0,0.0,0.0,0.0,0
56153,1,2000.0,1780.54,69.58,0.0,53.0,53.0,0
533751,1,12000.0,11371.83,3514.05,0.0,341.0,1000.0,0
171670,2,5000.0,937.49,0.0,0.0,56.0,0.0,0
710996,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
166584,1,5000.0,5119.37,0.0,0.0,300.0,0.0,0
391443,1,23000.0,1692.88,4778.38,871.92,0.0,1961.0,0
521517,1,1000.0,898.16,85.33,0.0,0.0,80.0,0
1149710,1,1000.0,36.71,36.62,0.0,27.0,0.0,0
245307,1,7500.0,2242.8,710.02,40.12,67.0,100.0,0
41800,3,5000.0,0.0,113.34,0.0,0.0,113.34,0
248103,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
290987,2,6000.0,0.0,0.0,0.0,0.0,0.0,0
323400,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
261009,1,5500.0,25.08,25.08,0.0,25.08,96.67,0
851475,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
102821,1,30000.0,3839.46,0.0,0.0,115.0,200.0,0
952965,1,10500.0,5503.57,1009.47,0.0,165.0,641.65,0
867255,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1137129,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1140693,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
65773,1,3500.0,3281.6,0.0,0.0,98.0,100.0,0
912770,1,300.0,0.0,0.0,0.0,0.0,0.0,0
170806,1,500.0,0.0,0.0,0.0,0.0,0.0,0
615538,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
240644,1,9000.0,4050.38,0.0,0.0,122.0,124.0,0
146930,1,25000.0,435.82,274.93,0.0,29.0,350.0,0
657053,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1096128,1,16300.0,0.0,0.0,0.0,0.0,0.0,0
742954,1,23500.0,511.73,0.0,0.0,27.0,200.0,0
753133,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1067315,1,3500.0,2227.68,792.87,0.0,67.0,50.0,0
1196945,1,6000.0,4781.53,0.0,0.0,143.0,300.0,0
1174282,1,2000.0,980.38,313.36,0.0,29.0,527.0,0
975057,1,17000.0,15487.32,0.0,0.0,465.0,0.0,0
298452,1,2000.0,1899.96,0.0,0.0,57.0,75.0,0
1168022,1,11500.0,1347.07,1347.07,0.0,40.0,3909.19,0
955723,1,500.0,441.68,0.0,0.0,0.0,100.0,0
1071149,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
162420,1,18000.0,5554.86,0.0,0.0,167.0,1000.0,0
184337,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
309781,2,5000.0,2702.99,2316.73,0.0,81.0,255.6,0
1018350,2,6000.0,5768.62,95.8,0.0,173.0,570.0,0
269929,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
507264,1,28000.0,1171.35,1562.0,0.0,35.0,937.0,0
193457,1,18000.0,15623.65,0.0,1604.08,0.0,550.0,0
793059,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
1024230,1,500.0,0.0,0.0,0.0,0.0,0.0,0
388733,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
288047,1,22000.0,1087.1,1104.65,0.0,33.0,400.0,0
97513,1,12000.0,3404.69,0.0,0.0,102.0,100.0,0
788307,1,1000.0,0.0,223.31,14.74,0.0,586.56,0
1036290,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
953331,1,10500.0,9086.78,578.26,0.0,273.0,500.0,0
847381,1,1000.0,797.56,0.0,0.0,54.0,0.0,0
58809,1,12500.0,233.89,56.42,0.0,27.0,12274.69,0
341679,1,500.0,0.0,0.0,0.0,0.0,0.0,0
492712,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
561778,1,7500.0,0.0,47.4,0.0,0.0,305.54,0
567309,3,13000.0,0.0,0.0,0.0,0.0,0.0,0
1034828,3,26500.0,120.6,322.23,17.95,27.0,212.91,0
560481,1,500.0,13.69,31.09,0.0,13.69,230.23,0
630924,1,500.0,336.76,336.76,0.0,0.0,39.46,0
690757,10,3500.0,0.0,0.0,0.0,0.0,0.0,0
1216537,1,5000.0,1447.9,1617.93,0.0,43.0,610.0,0
921019,1,1000.0,657.07,0.0,0.0,27.0,125.0,0
1126451,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
646111,1,29000.0,0.0,18.88,0.0,0.0,18.88,0
268360,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
684099,1,25000.0,1026.36,1026.36,0.0,31.0,165.01,0
1017101,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
502682,1,5800.0,0.0,0.0,0.0,0.0,0.0,0
409439,1,13000.0,511.33,511.33,0.0,27.0,2306.74,0
788898,1,5000.0,4299.33,211.96,0.0,129.0,0.0,0
683136,1,25000.0,9447.93,0.0,0.0,283.0,213.0,0
277867,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
341338,1,17500.0,2543.45,105.0,0.0,76.0,200.0,0
652870,1,4500.0,229.89,229.89,0.0,0.0,161.75,0
765097,1,8300.0,4135.65,0.0,0.0,124.0,127.0,0
12644,9,2500.0,0.0,0.0,0.0,0.0,0.0,0
394067,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
151812,1,28500.0,313.64,313.64,0.0,29.0,339.79,0
1145216,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
241172,1,2000.0,1926.86,27.89,0.0,0.0,75.0,0
344802,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
211265,1,500.0,-39.08,0.0,0.0,0.0,100.0,0
113270,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
472767,1,17000.0,-223.09,878.24,6.0,0.0,1807.9,0
758334,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
817773,1,300.0,-7.81,190.87,57.51,0.0,188.31,0
1033758,1,2000.0,2137.5,0.0,0.0,60.0,150.0,0
1087722,1,27000.0,0.0,286.6,0.0,0.0,286.6,0
475216,1,12000.0,8243.68,0.0,0.0,0.0,458.0,0
522212,3,25000.0,0.01,1423.68,2.98,0.01,1472.24,0
840646,1,500.0,161.25,88.88,0.0,29.0,40.0,0
833804,1,13500.0,438.72,0.0,0.0,27.0,288.51,0
1136772,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
525228,3,27000.0,32.17,35.67,3.5,0.0,529.12,0
292140,1,500.0,431.92,164.2,0.0,27.0,140.0,0
1024200,1,500.0,81.47,370.96,0.0,27.0,630.93,0
1031290,1,1200.0,0.0,26.52,0.0,0.0,26.52,0
145449,1,7000.0,6988.44,218.74,18.05,210.0,210.0,0
395274,1,12500.0,9088.88,796.88,0.0,273.0,300.0,0
744064,1,2750.0,0.0,0.0,0.0,0.0,0.0,0
1232272,11,5000.0,1502.98,191.66,0.0,45.0,223.36,0
456209,1,18000.0,308.35,0.0,0.0,27.0,100.0,0
1113552,1,12000.0,8003.13,0.0,0.0,240.0,100.0,0
159602,3,15000.0,0.0,0.0,0.0,0.0,0.0,0
1074854,1,500.0,0.0,250.6,0.0,0.0,250.6,0
138396,1,6000.0,2742.87,0.0,0.0,0.0,84.0,0
1205677,1,10000.0,121.69,174.65,0.0,27.0,300.0,0
270759,1,3000.0,0.0,0.0,0.0,178.0,90.0,0
1013482,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
540350,1,8500.0,6575.93,44.95,0.0,390.0,0.0,0
257153,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
24336,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
295740,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
81422,1,28000.0,614.65,624.65,0.0,27.0,20.7,0
36401,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
437880,1,13500.0,5138.23,171.79,0.0,154.0,460.0,0
829739,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
1100786,1,1000.0,678.83,0.0,0.0,27.0,118.0,0
641353,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
759116,1,15000.0,10665.92,458.78,0.0,320.0,360.0,0
1170648,1,2000.0,1803.01,0.0,0.0,54.0,121.62,0
265368,1,5000.0,1266.53,1285.13,0.0,38.0,3900.0,0
193066,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
44535,1,1500.0,0.0,0.0,0.0,0.0,1216.71,0
1108787,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
476015,1,2500.0,2323.4,60.86,0.0,70.0,100.0,0
1076119,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1132704,2,26500.0,3797.73,77.77,0.0,0.0,114.0,0
1111331,1,2000.0,0.0,4.16,0.0,0.0,4.16,0
1229796,1,500.0,148.33,153.65,5.32,0.0,0.0,0
620996,2,24000.0,107.98,750.63,24.44,0.0,780.95,0
356165,1,28500.0,30.0,30.0,0.0,27.0,0.0,0
636970,1,10000.0,7406.82,0.0,0.0,1073.0,0.0,0
524676,1,17000.0,633.61,633.61,0.0,27.0,2695.74,0
1056042,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
221984,1,21300.0,0.0,0.0,0.0,0.0,0.0,0
11784,1,7500.0,5791.08,0.0,0.0,174.0,179.0,0
1045324,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
118132,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
607329,1,500.0,475.99,486.98,0.0,27.0,513.67,0
392239,1,5000.0,2330.72,0.0,0.0,70.0,71.0,0
609483,1,22000.0,1876.09,132.96,0.0,0.0,800.0,0
930631,1,500.0,0.0,0.0,0.0,0.0,0.0,0
922018,1,500.0,0.0,0.0,0.0,0.0,0.0,0
9243,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
320864,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
48834,1,400.0,0.0,0.0,0.0,0.0,0.0,0
1049744,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
573294,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
408062,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
1171876,1,500.0,0.0,134.91,0.0,0.0,134.91,0
783159,1,300.0,0.0,0.0,0.0,0.0,0.0,0
981372,1,500.0,69.85,69.85,0.0,27.0,0.0,0
261007,1,5500.0,0.0,0.0,0.0,0.0,4.9,0
499357,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
943051,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
42126,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
842809,1,500.0,0.0,0.0,0.0,0.0,0.0,0
849323,1,1000.0,851.05,25.11,0.0,54.0,0.0,0
784229,1,5000.0,4994.03,0.0,0.0,0.0,0.0,0
895307,4,2750.0,0.0,0.0,0.0,0.0,0.0,0
926895,1,300.0,247.21,133.87,0.0,27.0,150.0,0
1116304,1,500.0,304.63,0.0,0.0,27.0,70.0,0
658195,1,300.0,328.84,17.0,0.0,54.0,0.0,0
1123171,1,600.0,0.0,0.0,0.0,0.0,0.0,0
586782,3,11500.0,6302.69,226.12,0.0,189.0,400.0,0
195108,3,20000.0,93.98,93.98,0.0,0.0,0.0,0
233125,1,4500.0,1869.58,186.92,0.0,56.0,3067.03,0
1007743,1,500.0,193.96,123.54,0.0,29.0,150.0,0
900094,1,2500.0,3.35,3.35,0.0,3.35,31.1,0
72154,1,1000.0,1361.67,0.0,0.0,60.0,30.0,0
636635,1,21800.0,4.99,68.64,0.0,4.99,68.64,0
383449,4,11300.0,0.0,0.0,0.0,0.0,0.0,0
388956,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
240599,9,8000.0,0.0,0.0,0.0,0.0,0.0,0
167085,1,500.0,0.0,0.0,0.0,0.0,0.0,0
709627,1,7500.0,893.46,0.0,0.0,27.0,27.0,0
369760,2,23000.0,285.75,285.75,0.0,27.0,255.82,0
807415,1,21500.0,11286.08,0.0,0.0,339.0,150.0,0
922733,1,1500.0,1520.42,50.0,0.0,45.0,50.52,0
511779,3,17500.0,82.76,987.27,105.41,27.0,1679.16,0
108542,1,21000.0,3761.65,0.0,0.0,113.0,200.0,0
712411,1,10000.0,4507.06,5007.06,0.0,135.0,500.0,0
184590,1,1000.0,707.69,102.33,0.0,27.0,200.0,0
61178,1,3500.0,3533.35,284.47,0.0,105.0,250.0,0
205732,3,28000.0,0.0,0.0,0.0,0.0,0.0,0
482929,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
60830,3,11500.0,1986.03,100.0,0.0,60.0,100.0,0
157867,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1072302,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
818532,1,3000.0,2405.56,0.0,0.0,143.0,0.0,0
1056935,1,2000.0,1623.47,148.68,0.0,49.0,400.0,0
242673,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
694843,1,7000.0,7003.02,289.11,0.0,224.0,190.0,0
88001,1,3500.0,3068.79,152.09,0.0,92.0,300.0,0
138390,1,6000.0,2473.78,0.0,0.0,0.0,76.0,0
822819,1,1000.0,991.51,3.0,0.0,30.0,30.0,0
495323,2,10000.0,96.07,1589.27,0.0,27.0,3410.25,0
596365,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
608378,2,5500.0,0.0,0.0,0.0,0.0,0.0,0
784462,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
512015,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
1005857,1,8000.0,2291.76,0.0,0.0,0.0,100.0,0
893284,4,11000.0,0.0,0.0,0.0,0.0,0.0,0
583503,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
476240,2,27500.0,2995.65,3720.62,12.99,0.0,1962.14,0
113983,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
252297,1,6500.0,1818.59,1818.59,0.0,55.0,407.36,0
131970,1,1000.0,708.14,490.82,0.0,29.0,592.16,0
601912,1,27000.0,8789.82,131.75,0.0,264.0,400.0,0
895931,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
250782,1,12500.0,12450.85,107.33,44.63,374.0,375.0,0
224226,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
619764,1,20000.0,7664.32,0.0,0.0,0.0,300.0,0
756678,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1013102,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1027814,1,500.0,0.0,0.0,0.0,0.0,0.0,0
866149,1,1000.0,63.26,484.17,0.0,27.0,1253.63,0
979055,3,7500.0,1037.58,795.08,0.0,31.0,355.0,0
284872,2,5000.0,1980.11,2078.82,98.71,59.0,1075.74,0
248130,3,7000.0,0.0,0.0,0.0,0.0,0.0,0
473645,1,500.0,0.0,0.0,0.0,0.0,0.0,0
697821,1,2000.0,138.6,138.94,0.0,27.0,117.0,0
1198708,1,500.0,542.02,36.39,0.0,54.0,0.0,0
234568,1,2500.0,72.48,761.39,0.0,27.0,688.91,0
83816,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
838015,1,4000.0,243.77,105.53,0.0,27.0,250.0,0
679373,1,3000.0,2588.1,149.5,0.0,78.0,120.0,0
205698,1,10000.0,4914.47,753.71,0.0,0.0,600.0,0
640464,1,19500.0,428.2,428.2,0.0,27.0,416.86,0
780667,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
23787,1,6000.0,5997.12,86.71,0.0,180.0,180.0,0
18215,1,500.0,0.0,100.68,0.0,0.0,100.68,0
621350,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
999821,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
188912,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1234514,1,3500.0,1723.85,30.0,0.0,52.0,100.0,0
273895,1,2000.0,61.85,61.85,0.0,27.0,26.82,0
783469,1,1000.0,0.0,0.0,0.0,0.0,50.0,0
1034,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
601074,3,8000.0,181.03,67.39,0.0,27.0,400.0,0
71126,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1153394,1,6000.0,2015.55,0.0,0.0,60.0,0.0,0
1134045,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
580509,2,29000.0,644.24,650.23,5.99,0.0,363.1,0
608012,1,2000.0,0.0,0.0,0.0,0.0,115.84,0
815485,1,7500.0,0.0,0.0,0.0,0.0,4.51,0
1045031,1,27000.0,3280.35,3996.7,0.0,0.0,0.0,0
987716,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
905693,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
950822,1,1000.0,43.1,43.0,0.0,27.0,0.0,0
180409,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
613154,1,23800.0,786.46,39.28,0.0,27.0,50.0,0
643566,1,650.0,0.0,0.0,0.0,0.0,0.0,0
440228,1,5700.0,0.0,0.0,0.0,0.0,0.0,0
603838,1,5000.0,4233.32,0.0,0.0,127.0,130.0,0
731815,1,7500.0,4396.97,0.0,0.0,132.0,133.0,0
903032,1,500.0,481.42,226.26,0.0,27.0,100.0,0
696050,1,7500.0,398.08,404.6,0.0,0.0,353.27,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
