,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1147721,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1128326,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
339772,2,15000.0,373.08,3843.17,39.99,27.0,4122.26,0
956099,1,2000.0,65.55,504.58,0.0,27.0,514.06,0
786187,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
597507,1,1700.0,0.0,0.0,0.0,0.0,0.0,0
1072197,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
951679,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
966097,1,26500.0,481.79,0.0,0.0,27.0,500.0,0
342784,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
979900,1,750.0,0.0,0.0,0.0,0.0,0.0,0
1068595,3,5000.0,4774.69,199.55,0.0,143.0,748.0,0
1064239,1,3500.0,1812.6,628.97,0.0,0.0,112.28,0
93835,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
1121486,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
416732,1,500.0,435.22,0.0,0.0,81.0,0.0,0
319276,1,1000.0,906.35,67.34,0.0,27.0,120.0,0
752057,4,5750.0,0.0,0.0,0.0,0.0,0.0,0
38866,1,22000.0,18200.23,0.0,0.0,546.0,600.0,0
591951,1,20700.0,38.32,133.92,0.0,0.0,95.6,0
457483,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
720867,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
396145,3,23500.0,1066.7,1066.7,0.0,32.0,2616.01,0
1214926,1,500.0,0.0,0.0,0.0,0.0,0.0,0
812886,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
161136,1,2000.0,1691.21,1862.68,171.47,51.0,0.0,0
478481,1,8500.0,1411.34,154.48,0.0,42.0,400.0,0
1173021,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
94611,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
510748,1,12000.0,5827.63,3474.96,0.0,0.0,1526.8,0
950444,1,500.0,0.0,0.0,0.0,0.0,0.0,0
91962,1,3100.0,0.0,0.0,0.0,0.0,0.0,0
358231,1,13000.0,23.86,70.28,0.0,23.86,306.0,0
13593,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
147594,1,16000.0,3655.12,211.22,0.0,110.0,150.0,0
549741,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
58788,1,300.0,0.0,0.0,0.0,0.0,0.0,0
906051,1,2000.0,1903.93,717.55,0.0,50.0,600.0,0
1077404,1,500.0,310.66,67.79,0.0,27.0,200.0,0
590719,1,500.0,0.0,0.0,0.0,0.0,0.0,0
768029,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
675559,1,7500.0,3269.14,0.0,0.0,98.0,100.0,0
225688,1,29000.0,4350.72,385.47,0.0,131.0,144.48,0
152819,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
214019,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1158895,1,500.0,200.0,550.84,67.05,0.0,283.79,0
738676,1,500.0,0.0,0.0,0.0,0.0,0.0,0
15925,1,22000.0,3028.14,0.0,0.0,91.0,0.0,0
170397,2,6500.0,2875.57,498.88,0.0,86.0,400.0,0
251402,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
5921,3,5000.0,100.89,100.89,0.0,27.0,36.82,0
336289,1,2500.0,183.32,283.32,0.0,0.0,243.02,0
971271,1,500.0,25.0,25.0,0.0,25.0,20.0,0
386791,1,27500.0,-203.26,0.0,0.0,0.0,0.0,0
915453,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
268719,2,29300.0,44.75,44.75,0.0,27.0,34.14,0
867533,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
161688,1,2000.0,93.28,32.17,0.0,54.0,0.0,0
176197,1,3000.0,1952.57,0.0,0.0,59.0,70.0,0
1179414,2,5000.0,3615.19,11.04,0.0,0.0,200.0,0
483921,1,500.0,0.0,0.0,0.0,0.0,40.0,0
426874,1,3000.0,-143.02,0.0,365.87,0.0,0.0,0
138035,1,14000.0,1923.09,0.0,0.0,58.0,200.0,0
1010906,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
800439,1,600.0,0.0,0.0,0.0,0.0,0.0,0
237760,3,5000.0,3965.19,202.12,0.0,119.0,200.0,0
933439,1,8500.0,87.0,87.0,0.0,27.0,0.0,0
618876,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1225545,1,19000.0,14280.45,751.5,0.0,428.0,414.0,0
1101873,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
815565,1,300.0,0.0,5.56,0.0,0.0,5.56,0
584967,1,7000.0,1860.41,19.42,0.0,0.0,75.0,0
200079,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
672827,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
488367,1,9500.0,323.49,0.0,0.0,27.0,45.0,0
204568,2,5000.0,313.81,0.0,0.0,27.0,30.0,0
1059905,1,6500.0,849.63,842.24,0.0,27.0,305.0,0
15514,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
45141,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
670857,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
782955,1,500.0,215.0,275.0,0.0,0.0,60.0,0
1057081,1,19000.0,3027.51,282.0,0.0,91.0,954.0,0
405086,1,1000.0,896.6,0.0,0.0,27.0,27.0,0
144255,1,2750.0,0.0,0.0,0.0,0.0,0.0,0
269833,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
652988,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1001292,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
120564,1,1000.0,767.52,49.98,0.0,0.0,46.0,0
185274,1,2500.0,2242.81,0.0,0.0,67.0,68.0,0
216723,2,28400.0,0.0,0.0,0.0,0.0,0.0,0
1235398,1,500.0,533.79,39.11,0.0,27.0,0.0,0
1046946,1,2000.0,1634.5,210.65,167.89,49.0,49.0,0
1002006,1,1000.0,499.86,784.97,0.0,27.0,320.04,0
277692,1,19300.0,566.9,812.49,0.0,27.0,339.59,0
1037971,2,6000.0,0.0,0.0,0.0,0.0,0.0,0
840030,9,1500.0,0.0,0.0,0.0,0.0,0.0,0
274433,2,27500.0,3283.24,4401.15,1109.07,98.0,3710.0,0
1212045,1,2500.0,1685.95,0.0,0.0,51.0,105.0,0
471216,1,26800.0,20352.29,574.1,0.0,611.0,606.0,0
827438,1,500.0,-60.04,411.12,19.99,0.0,0.0,0
768111,1,3600.0,0.0,0.0,0.0,0.0,0.0,0
1057966,1,500.0,0.0,0.0,0.0,0.0,0.0,0
886735,1,500.0,149.68,269.68,0.0,27.0,297.73,0
373891,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1041880,2,7500.0,3449.15,168.22,0.0,103.0,120.0,0
124464,1,500.0,0.0,0.0,0.0,0.0,0.0,0
207899,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
495381,2,5000.0,1423.14,0.0,0.0,43.0,0.0,0
1129170,2,5400.0,715.74,3088.1,102.16,27.0,2387.24,0
850869,2,27500.0,4996.17,5711.28,688.11,150.0,8003.49,0
213594,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
748442,1,2000.0,1639.26,725.07,0.0,0.0,482.0,0
1138369,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1005732,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
77923,1,7000.0,61.65,405.93,56.78,29.0,412.62,0
876669,1,8000.0,176.83,48.85,0.0,27.0,25.0,0
80035,2,6500.0,1597.65,0.0,0.0,0.0,49.0,0
839678,2,8000.0,189.22,253.18,0.0,27.0,504.64,0
326504,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
256253,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
601781,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
950304,1,2000.0,1965.72,71.78,0.0,59.0,100.0,0
553411,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
980740,1,500.0,0.0,0.0,0.0,0.0,0.0,0
904002,1,5500.0,5400.43,11.7,0.0,162.0,60.0,0
523528,1,25500.0,951.37,952.08,0.0,29.0,735.0,0
591254,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1231632,1,1000.0,1004.03,122.0,0.0,57.0,0.0,0
857122,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
783852,1,2000.0,1791.36,251.96,0.0,54.0,100.0,0
259520,1,2500.0,2374.85,262.66,10.69,71.0,200.0,0
529895,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1227397,1,1000.0,473.68,0.0,0.0,27.0,50.0,0
204728,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
321500,1,25300.0,0.0,0.0,0.0,0.0,26.39,0
563030,3,7500.0,31.94,31.94,0.0,27.0,0.0,0
244099,1,26000.0,295.41,0.0,0.0,0.0,150.0,0
676137,2,22500.0,-22.6,196.13,218.73,0.0,670.4,0
416882,1,10000.0,4170.87,75.12,0.0,125.0,325.0,0
1193978,1,5000.0,4526.63,615.33,0.0,136.0,200.0,0
516809,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1226371,1,6000.0,5787.21,166.2,0.0,0.0,175.61,0
16969,3,13000.0,0.0,0.0,0.0,0.0,0.0,0
92710,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
1045713,1,500.0,0.0,0.0,0.0,0.0,0.0,0
693102,1,20000.0,65.4,347.63,0.0,0.0,325.88,0
585306,1,19300.0,0.0,0.0,0.0,0.0,0.0,0
237928,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
696937,1,300.0,0.0,0.0,0.0,0.0,0.0,0
909532,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
356039,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
832726,1,2500.0,2472.29,99.22,0.0,74.0,50.0,0
154272,1,30000.0,22836.26,931.0,0.0,685.0,700.0,0
636793,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
504945,3,27000.0,0.0,0.0,0.0,0.0,353.73,0
786453,3,18000.0,0.0,0.0,0.0,0.0,0.0,0
1140544,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
936586,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
834055,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
890321,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
157558,1,12000.0,2993.08,0.0,0.0,90.0,120.0,0
590755,1,8500.0,5590.48,0.0,0.0,168.0,100.0,0
305528,1,10000.0,137.96,1438.96,194.0,27.0,1107.0,0
1072707,1,500.0,0.0,0.0,0.0,0.0,0.0,0
907402,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1176232,1,500.0,0.0,0.0,0.0,0.0,0.0,0
647020,3,24800.0,152.55,0.0,0.0,27.0,50.0,0
1108503,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
72914,1,500.0,23.43,250.34,74.85,0.0,167.01,0
585064,2,28500.0,208.9,208.9,0.0,27.0,258.4,0
1176181,2,5000.0,884.78,884.78,0.0,0.0,903.58,0
176758,1,1000.0,1301.92,0.0,0.0,60.0,60.0,0
1071992,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1226635,1,2000.0,1659.54,0.0,0.0,98.0,0.0,0
1086194,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
512695,1,16000.0,11304.5,0.0,0.0,339.0,350.0,0
1107835,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
175720,2,25400.0,0.0,0.0,0.0,0.0,0.0,0
605703,1,25300.0,201.82,0.0,0.0,27.0,72.01,0
1224809,1,3000.0,2738.13,0.0,0.0,233.0,0.0,0
1233071,1,10000.0,4221.8,0.0,0.0,127.0,0.0,0
120350,1,8100.0,841.47,72.73,16.04,27.0,698.0,0
1084796,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
7891,1,500.0,322.64,0.0,0.0,40.0,0.0,0
527035,2,10000.0,9040.2,1992.72,69.22,271.0,1525.0,0
1014,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
572644,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
911516,1,3500.0,1728.77,30.09,0.0,0.0,872.53,0
516684,2,8000.0,2076.07,0.0,0.0,62.0,35.85,0
31538,1,24000.0,2842.94,0.0,0.0,85.0,100.0,0
1062177,1,1000.0,1141.26,0.0,0.0,90.0,0.0,0
563846,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
879998,1,6500.0,6027.91,479.85,0.0,181.0,700.0,0
1145187,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1048814,1,19300.0,0.0,60.6,33.69,0.0,26.91,0
72761,1,9000.0,1111.14,2500.0,0.0,33.0,1900.0,0
37436,1,1000.0,697.4,30.12,0.0,0.0,30.0,0
427316,1,27500.0,10025.11,43.0,0.0,301.0,500.0,0
668278,3,10000.0,9949.2,167.98,0.0,298.0,255.64,0
394828,2,26000.0,354.88,837.2,13.83,27.0,468.49,0
463286,1,900.0,0.0,0.0,0.0,0.0,0.0,0
832917,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1142565,1,500.0,35.0,35.0,0.0,27.0,35.0,0
483739,1,300.0,202.87,44.81,0.0,54.0,0.0,0
65242,1,6500.0,4263.95,0.0,0.0,128.0,45.05,0
696546,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1182260,1,500.0,0.0,0.0,0.0,0.0,0.0,0
793854,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
97471,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
172070,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
107534,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
716981,1,500.0,188.51,0.0,0.0,29.0,127.0,0
563087,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
971180,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
221756,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
238148,1,1000.0,296.88,0.0,0.0,0.0,100.0,0
678151,2,6000.0,0.0,0.0,0.0,89.0,400.0,0
104871,7,3000.0,0.0,0.0,0.0,0.0,0.0,0
576519,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1120166,3,12000.0,0.0,0.0,0.0,0.0,0.0,0
149029,1,9500.0,8189.18,278.92,0.0,246.0,300.0,0
1156456,1,500.0,61.63,155.29,0.0,0.0,93.72,0
340214,2,25300.0,0.99,0.99,0.0,0.99,981.2,0
1101582,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
84549,1,25000.0,537.07,537.07,0.0,27.0,373.5,0
1130261,1,6500.0,4788.38,449.15,0.0,0.0,150.0,0
822214,2,27000.0,35.13,35.13,0.0,27.0,5.85,0
363090,2,26000.0,0.0,0.0,0.0,0.0,0.0,0
815763,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
841111,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
330734,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
489457,2,26500.0,321.13,1265.76,0.0,27.0,1249.7,0
931159,1,3000.0,1514.58,699.91,0.0,45.0,68.02,0
1205496,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1080559,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
124437,1,28000.0,222.95,390.73,0.0,0.0,175.0,0
739549,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1179315,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
505050,3,27000.0,480.78,3714.77,753.01,0.0,3290.55,0
530003,4,8500.0,0.0,0.0,0.0,0.0,0.0,0
366135,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
518876,1,25000.0,784.95,1110.26,0.0,0.0,325.31,0
547694,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
465520,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
624467,1,7000.0,5086.53,0.0,0.0,153.0,200.0,0
194242,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
1236789,1,1500.0,1423.21,431.23,46.09,43.0,0.0,0
1002039,1,300.0,0.0,0.0,0.0,0.0,0.0,0
133779,2,21500.0,-20.0,34.0,0.0,0.0,88.0,0
442353,1,8000.0,1378.62,273.58,0.0,41.0,150.0,0
92203,1,20500.0,6646.37,0.0,0.0,199.0,272.0,0
560006,2,18500.0,0.0,0.0,0.0,0.0,0.0,0
797947,1,15500.0,286.71,1297.46,65.97,27.0,1212.54,0
334296,1,8000.0,42.44,14.1,0.0,41.1,0.0,0
721763,1,2200.0,521.63,521.63,0.0,27.0,0.0,0
620503,2,26300.0,40.0,40.0,0.0,27.0,0.0,0
952947,1,10500.0,3289.93,3109.0,15.1,0.0,2191.66,0
928957,1,16200.0,0.0,0.0,0.0,0.0,0.0,0
633876,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
623567,1,600.0,0.0,0.0,0.0,0.0,0.0,0
314154,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
87657,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
357349,3,29300.0,1009.28,2336.28,0.0,27.0,2630.0,0
1062185,1,1500.0,1272.79,0.0,0.0,38.0,67.0,0
298837,1,2800.0,142.16,630.85,0.0,29.0,565.0,0
295373,1,1000.0,375.0,0.0,0.0,0.0,50.0,0
147805,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
107809,1,2500.0,2404.39,69.91,0.0,72.0,80.0,0
1207035,1,500.0,-9.16,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
